market,code,chg_pct,vol_rank,amt_rank
SZ,300627,-0.3,18746,22636
SH,688363,2.75,18737,18737
SH,603530,-2.53,18736,18908
SH,600380,0.39,18734,18734
SH,603529,1.85,18689,19057
SH,600518,0,18660,18669
SZ,002683,0.32,18617,21224
SZ,002497,-1.34,18617,20251
SZ,000997,4.88,18607,18712
SZ,000429,-2.98,18585,29815
SH,688403,-11.33,18551,18551
SZ,002396,-7.17,18504,18580
SZ,000009,10,18419,18441
SZ,301396,-12.65,18414,27968
SZ,002270,3.27,18408,18408
SZ,002389,0.21,18395,18398
SZ,300811,-8.05,18389,22417
SH,603337,-1.32,18303,18671
SH,603236,-10,18298,18298
SZ,002335,-3.77,18281,20905
SZ,300122,2.14,18245,30880
SH,688195,-10.76,18241,18241
SZ,000875,2.26,18183,19732
SH,603005,-6.13,18137,18137
SH,603306,-9.99,18119,18119
SZ,002831,-3.42,18113,32672
SZ,000543,0.88,18090,18090
SH,600038,1.16,18088,22170
SZ,001896,-10.02,18065,18065
SH,600655,1.98,18049,18055
SZ,001270,-7.52,18033,18148
SZ,000528,0.8,18030,18055
SH,603516,-4.66,18008,18008
SH,600606,-0.77,17989,17989
SZ,300888,1.88,17968,18049
SZ,000937,-0.62,17939,18463
SH,600820,1.25,17890,17890
SH,600353,-10.01,17869,17869
SH,688400,-4.49,17865,18578
SZ,002716,-1.66,17813,21653
SH,601969,1.92,17811,17920
SZ,002739,-2.17,17759,18013
SZ,002756,-2.44,17724,24685
SH,600316,0.45,17706,17706
SZ,000591,0.22,17682,17689
SH,603667,-4.05,17666,18483
SH,603000,0.38,17636,17636
SZ,000513,0.29,17618,27534
SH,688123,-3.92,17586,17586
SH,601333,1.97,17578,22030
SH,600754,0.88,17577,20686
SZ,300398,-3.27,17575,17671
SZ,002145,-0.64,17510,17511
SH,600120,-0.38,17487,17487
SH,600956,0.95,17446,33437
SZ,300762,-4.36,17445,17445
SZ,002044,-1.09,17434,17614
SH,600032,-1.75,17410,17410
SZ,000029,-3.12,17387,19727
SZ,300623,-7.3,17319,18780
SZ,300776,-8.86,17304,27525
SZ,002958,2.91,17298,17667
SZ,300140,0.18,17272,17293
SZ,300487,-5.57,17261,28532
SH,688097,-4.68,17245,17245
SH,600602,-5.42,17210,21910
SH,688205,-11.38,17188,17188
SH,603638,-2.66,17041,17041
SH,688372,-12.18,16982,16982
SH,603786,1.91,16982,16982
SH,688257,-10.75,16978,16978
SH,601975,0.56,16943,16943
SH,688561,-1.66,16906,16906
SZ,301205,-12.11,16891,26237
SH,601966,2.4,16889,16889
SH,688772,-3.82,16869,16869
SH,601609,-3.17,16854,16854
SH,600062,-3.9,16850,16856
SH,603171,10,16832,16851
SZ,002518,-5.19,16802,17310
SZ,300821,-5.65,16797,16800
SH,601326,0.57,16747,19668
SH,600739,1.39,16639,16639
SH,600750,0.11,16513,16691
SZ,001267,-9.98,16498,21281
SH,603858,-0.05,16472,16472
SZ,000898,0.98,16472,19394
SH,600577,0.93,16436,16436
SZ,300779,-5.83,16420,21489
SH,600961,-3.7,16405,23410
SZ,300724,-0.86,16391,19842
SH,600763,2.01,16371,16371
SH,603358,-5.39,16351,16634
SH,600761,0.82,16344,16344
SZ,001337,-0.2,16342,16342
SZ,000935,-4.88,16338,16338
SH,600867,-1.06,16334,16334
SH,688795,-4.34,16322,253820
SH,688131,-2.11,16280,16280
SH,600928,1.94,16278,16356
SZ,002192,-4.22,16265,16299
SZ,300413,1.47,16255,29763
SH,600528,0.97,16240,16240
SZ,002491,-6.94,16235,16974
SH,601519,0.99,16232,16232
SH,603997,5.2,16221,16221
SH,688268,-8.93,16214,16214
SH,601921,1.53,16178,16178
SH,601101,-0.87,16171,16171
SZ,300257,-4.99,16134,16792
SH,600500,-4.25,16111,16111
SH,601369,-0.1,16107,16270
SZ,300144,1.63,16083,16253
SH,601156,-0.17,16049,26973
SZ,000603,-3.71,16048,16608
SH,600171,-0.39,16043,16043
SH,601636,-2.86,16036,16036
SH,600629,10.02,16028,16028
SH,603733,-5.35,16010,16010
SZ,000969,-3.69,16006,16146
SH,688502,-12.09,15999,15999
SZ,300456,-4.86,15994,19601
SZ,000766,1.16,15987,15995
SH,605196,-3.52,15987,16177
SH,600435,-0.18,15986,15986
SH,603186,-9.43,15963,15963
SH,603317,2.39,15942,15942
SZ,300088,-5.17,15932,16010
SZ,002402,-2.84,15928,17969
SH,601702,4.25,15927,15927
SZ,000682,-0.91,15926,15928
SZ,001213,0.56,15911,15911
SZ,000563,1.3,15904,15904
SZ,000902,1.09,15896,17453
SZ,300773,2.39,15892,16799
SH,601019,2.15,15860,15860
SZ,300568,2.26,15832,19588
SH,600808,2.33,15755,20330
SZ,002611,-1.56,15752,19099
SZ,300747,-7.05,15738,16932
SZ,000723,0.28,15735,15765
SZ,000537,0.13,15706,15706
SZ,002925,-5.95,15674,16545
SH,605020,-4.35,15661,15907
SZ,002237,-0.9,15608,18718
SH,603950,-8.82,15585,15597
SZ,300843,-10.38,15570,15881
SH,600511,1.33,15560,21217
SH,601137,0.71,15544,15555
SH,601020,0.91,15481,15481
SZ,001287,-2.94,15479,15479
SH,605296,1.05,15477,15724
SZ,002405,1.08,15454,15548
SZ,002508,0.55,15441,15629
SH,600114,-3.09,15391,15766
SH,600623,0.99,15365,17359
SH,600959,0.33,15352,15352
SZ,300676,-1.17,15348,15432
SH,600872,0.91,15327,15393
SH,603355,-2.19,15310,15310
SZ,000927,1.2,15307,15307
SH,688233,-10.43,15295,15295
SH,603226,0.09,15283,15283
SH,603132,1.1,15276,15276
SZ,002149,-2.88,15259,15262
SH,603115,-9.95,15227,15227
SH,688523,-4.8,15221,15221
SH,600835,1.84,15186,18967
SZ,002946,5.08,15143,15320
SZ,300002,-1.2,15123,16072
SH,600452,-0.5,15104,15104
SZ,301297,-5.26,15097,19843
SZ,003021,-3.47,15083,19460
SH,603026,-2.49,15072,15072
SZ,002568,0.92,15067,20593
SZ,000791,-0.37,15059,25237
SZ,300199,-2.12,15052,17841
SH,688652,-9.86,15039,20924
SH,603773,-10,15035,15041
SZ,000778,0.52,14990,15258
SH,601858,-1.29,14980,14980
SH,600022,1.45,14978,14978
SZ,300170,3.86,14973,15679
SZ,300903,-15.94,14970,19710
SZ,000032,-9.28,14959,14959
SZ,002320,1.36,14957,14957
SH,688390,-3.6,14952,14952
SH,600548,1.51,14950,22130
SZ,002326,-2.38,14945,17032
SH,688700,-8.73,14920,14920
SZ,000966,-0.92,14864,14864
SZ,300083,-8.88,14832,16549
SZ,000970,-5.2,14820,14820
SH,603025,0.38,14785,14885
SH,688388,-5.48,14782,14782
SH,601965,0.89,14776,14839
SZ,002911,2.28,14774,15137
SH,688520,-3.03,14763,15592
SZ,002773,-0.82,14738,19772
SZ,002171,-0.43,14733,14817
SH,601568,1.09,14697,14697
SZ,001301,2.45,14695,20601
SH,688779,1.06,14662,14662
SH,600710,0.99,14623,14623
SZ,300999,2.28,14581,145678
SZ,002506,-2.34,14553,14567
SH,600226,-5.6,14515,14515
SZ,300102,-4.3,14426,14495
SH,688100,1.72,14419,14544
SZ,002410,2.23,14382,15132
SH,688353,-3.11,14376,14376
SH,601375,0.24,14342,19314
SH,688449,-6.34,14267,22384
SH,600320,0.94,14267,22656
SH,600056,0.53,14251,14256
SZ,300957,1.81,14248,14326
SZ,000581,1.76,14227,17325
SZ,300723,-3.11,14210,15312
SH,688596,-10.72,14202,14202
SH,688503,-8.32,14200,14200
SH,688582,-5.02,14181,14181
SH,688484,-3.59,14181,14246
SZ,001286,0.19,14175,39375
SH,600151,-0.09,14170,14170
SZ,000088,1.59,14138,23242
SH,600410,-3.29,14134,14134
SH,600621,0.91,14131,14131
SH,600779,3.06,14099,14099
SH,688279,-4.5,14072,17314
SH,600057,2.13,14041,19050
SZ,002563,3.41,14037,17134
SH,688538,1.24,14035,33695
SH,600475,9.98,14030,14225
SZ,002507,2.78,14028,14066
SH,605198,-7.77,14008,17304
SH,600664,3.73,14003,14003
SH,600361,0.27,13997,13997
SH,600552,-5.48,13990,13990
SZ,002408,0.4,13976,14442
SZ,000539,-3.53,13927,28614
SH,600186,-7.26,13919,13948
SH,600110,-7.38,13916,13916
SH,600596,0.49,13901,13901
SZ,300657,-5.05,13901,14305
SZ,000422,0.08,13890,14280
SH,688392,-10.46,13887,13887
SZ,001248,-6.23,13886,169982
SZ,000089,1.96,13884,13884
SZ,300735,-3.52,13876,14823
SZ,000685,0.63,13874,16336
SZ,002250,-0.82,13872,13948
SH,688166,-5.09,13871,13871
SZ,002176,-0.6,13870,13890
SH,688690,-2.65,13867,13867
SH,601827,2.35,13844,13844
SH,600575,3.79,13835,25514
SH,600531,-1.45,13834,13834
SH,600888,-2.51,13822,13822
SH,603613,1.11,13762,13762
SH,688029,0.45,13758,13758
SZ,002867,2.33,13748,13829
SH,600403,1.95,13747,13747
SH,688380,-6.7,13745,13745
SH,600906,0.62,13744,20995
SH,688615,5.3,13738,19896
SH,600459,-0.43,13705,14852
SH,688106,-9.12,13695,13695
SZ,300503,-8.28,13689,17492
SH,600675,1.8,13664,13664
SH,600064,1.54,13652,13652
SH,688800,-9.03,13641,13641
SH,600409,-1.04,13604,13604
SH,600267,-2.69,13597,13597
SH,603868,2.1,13547,13547
SZ,002249,0.28,13512,17886
SH,603938,-7.1,13507,13507
SH,600416,0.66,13489,13489
SH,600456,1.15,13478,13478
SH,600651,-0.18,13463,13463
SH,600744,-7.3,13385,13385
SH,688206,-5.63,13372,13372
SH,600167,1.38,13306,13306
SH,600285,1.51,13301,13316
SH,600633,-0.56,13289,13289
SH,600529,1.78,13286,13286
SH,600155,1.52,13281,13281
SZ,000799,4.28,13227,13228
SZ,002010,1.48,13208,13240
SZ,002906,0.64,13189,13196
SZ,002153,3.52,13166,22461
SZ,002226,1.84,13165,13165
SH,600933,0.3,13155,13813
SH,603707,0.49,13151,13151
SH,600764,-0.1,13147,13147
SH,603283,-7.92,13146,13146
SH,603662,-3.96,13123,13123
SZ,000785,0.44,13118,14073
SZ,300201,-5.49,13108,13178
SH,603002,-7.89,13087,13087
SH,688332,-9.48,13074,13074
SZ,000612,-0.44,13067,13067
SZ,301550,-7.19,13037,21301
SH,601107,4.7,13020,18410
SZ,002936,1.65,13004,16820
SZ,002372,1.38,13002,14074
SH,688150,-8.65,12995,12995
SH,600201,1.47,12991,12991
SZ,301316,-4.98,12958,13367
SZ,300253,0,12945,15365
SZ,300457,4.3,12945,13155
SH,600717,2.29,12936,12936
SZ,002258,9.99,12930,12951
SZ,002969,-9.96,12927,12995
SH,600827,3.07,12916,14363
SZ,002440,0,12908,15331
SH,603305,0.45,12875,12875
SZ,002957,-9.97,12874,12914
SH,600490,-0.76,12872,14295
SZ,301275,0.47,12859,18053
SH,601678,-4.25,12853,15152
SH,688625,-5.75,12841,12841
SZ,002701,1.21,12812,12824
SZ,300655,-6.24,12785,12844
SH,688368,-8.05,12770,21039
SZ,002158,-7.32,12758,12785
SZ,300469,6.71,12753,12759
SZ,301171,-2.6,12753,15717
SH,605507,0.06,12752,12752
SZ,002901,-0.51,12751,18304
SZ,002847,-0.45,12741,14117
SZ,002091,2.71,12739,12940
SH,603826,-2.47,12734,12734
SH,600116,2.31,12716,12716
SH,603515,1.18,12682,12760
SH,603456,-2.63,12679,12679
SZ,300260,-11.06,12662,17952
SH,600850,0.39,12660,12660
SH,600271,0.29,12655,12655
SZ,300679,-6.26,12634,14932
SZ,301285,-10.92,12586,12586
SZ,000534,-4.68,12558,12734
SH,688088,0.22,12557,12557
SH,688003,-7.87,12554,12554
SH,600315,2.31,12530,12530
SZ,002048,-2.85,12528,14368
SH,603063,-6.48,12517,12569
SH,600211,1.62,12503,12503
SH,603882,-1.01,12488,12573
SH,688567,2.82,12478,12478
SH,688802,-4.8,12451,268867
SH,600702,10.01,12445,12450
SH,603589,5.59,12429,12429
SZ,300131,-10.98,12413,13518
SZ,002151,-0.17,12399,15202
SH,688308,-9.5,12385,12385
SZ,300602,-8.31,12380,18098
SH,688006,-2.1,12351,12351
SH,601133,-10.01,12344,12387
SH,688116,1.69,12337,12337
SH,688260,16.16,12337,12337
SZ,001696,-4.94,12319,15824
SH,688382,-7.76,12316,12316
SH,603009,-4.68,12311,12311
SH,688055,-3.39,12300,12300
SH,688686,-3.55,12259,12259
SZ,000506,3.86,12259,12263
SZ,300342,-5.82,12246,12428
SZ,300070,1.14,12228,12902
SH,601339,1.37,12221,12221
SZ,301219,-0.26,12217,17116
SH,600397,-7.69,12216,12216
SZ,300409,0.52,12204,13713
SZ,002416,4.51,12190,12343
SZ,300455,-1.42,12188,12346
SZ,000672,-4.99,12156,12156
SZ,002597,-0.5,12156,12179
SH,600172,-8.19,12150,13730
SZ,300761,-0.04,12130,16114
SZ,300296,-0.37,12114,14184
SH,600063,-1.67,12084,12084
SZ,002290,-8.81,12065,12103
SZ,300459,-0.26,12064,12903
SH,600821,-4.67,12020,12020
SZ,000069,1.16,12004,13986
SH,601512,3.49,11991,11991
SZ,000620,-4.11,11960,15032
SZ,002399,-1.23,11948,14057
SH,603888,-0.3,11942,11942
SZ,301039,0,11939,15405
SZ,002287,1.06,11933,11957
SH,600113,-1.32,11919,12201
SH,600461,-0.31,11917,11917
SZ,300613,-7.73,11907,12623
SZ,300034,-0.44,11897,12361
SZ,300671,-12.55,11891,11924
SH,605289,-9.98,11879,11896
SZ,002096,2.03,11871,11871
SZ,300323,-7.32,11865,16214
SH,600420,1.61,11856,11856
SZ,000567,1.33,11847,11884
SZ,301389,-8.29,11845,11845
SH,601992,0.71,11835,15162
SZ,002755,-2.59,11825,11825
SZ,000973,-1.44,11803,29990
SH,603118,-9.97,11793,11793
SZ,301015,-2.05,11767,11769
SH,688531,-12.59,11767,16977
SZ,002552,-9.5,11741,12361
SZ,002183,-0.43,11738,11738
SZ,000801,1.94,11734,11739
SH,688593,-8.91,11727,11727
SZ,300436,-3.46,11724,13657
SZ,300100,-0.75,11710,12147
SH,600859,2.46,11710,11711
SZ,000758,0.34,11698,11744
SH,601222,0.7,11696,11696
SZ,300184,-4.14,11678,12755
SZ,000762,0.18,11676,11677
SH,603267,6.68,11663,11663
SZ,002896,-4.56,11656,11656
SH,688516,-3.48,11656,11656
SZ,000553,1.71,11647,12464
SZ,000156,1.03,11644,12693
SH,600612,3.29,11641,19204
SZ,002979,-9.53,11618,16481
SZ,301238,-0.37,11616,11616
SH,688549,-9.91,11610,29102
SH,600363,-1.18,11597,11597
SH,601068,0.89,11595,13535
SZ,000035,0.6,11588,11964
SH,600783,2.98,11575,11575
SH,600776,-1.46,11568,15198
SH,605389,-6.25,11559,12222
SZ,300573,-0.67,11558,15050
SZ,301611,-10.48,11557,34374
SH,600338,-1.47,11546,11546
SZ,001258,6.37,11527,11527
SZ,002668,0.38,11524,11524
SH,600882,-0.56,11516,11516
SH,600216,0.41,11512,11636
SH,600006,1.77,11500,11500
SH,688545,-7.69,11496,22709
SH,603927,2.07,11460,11460
SH,688016,-0.98,11450,11450
SH,600559,4.25,11443,11443
SZ,002092,0,11435,11500
SZ,300357,-0.62,11435,12372
SH,603203,-8.01,11412,11544
SH,600864,0.92,11402,11402
SZ,002768,-7.67,11401,19525
SZ,002534,10.04,11398,11544
SZ,300146,-0.28,11375,17171
SZ,002698,0.3,11328,13723
SZ,000681,-0.76,11319,11728
SH,600908,2.35,11316,12422
SZ,300229,0.86,11314,11322
SZ,002987,2.11,11295,11591
SH,603119,-3.96,11291,20144
SZ,300674,1.01,11283,11300
SZ,300718,-0.02,11278,17135
SH,601952,0.99,11272,11272
SH,600268,-0.26,11272,11273
SH,688535,-10.81,11268,12089
SZ,002643,-3.54,11260,11430
SZ,002839,2.67,11258,11268
SZ,002531,-2.32,11257,11320
SH,603983,-4.06,11256,11256
SZ,002607,-2.39,11253,12520
SH,600619,6.11,11238,15284
SZ,300428,-0.2,11231,12903
SZ,301093,-8.53,11228,11761
SH,688401,-7.46,11214,11911
SZ,002617,-1.31,11209,11398
SZ,300601,1.3,11201,13895
SH,601619,-1.28,11200,13399
SH,605118,-4.49,11199,11265
SH,688198,0.3,11178,11178
SH,603393,1.46,11170,11170
SZ,000099,1.7,11163,11163
SH,601801,2.89,11141,11141
SZ,002807,1.73,11139,11155
SZ,300775,-0.18,11138,11471
SZ,300975,-7.02,11126,15533
SZ,301626,4.6,11118,24443
SZ,000998,1.93,11080,12387
SZ,301005,-5.03,11078,11308
SZ,000901,-1.27,11071,11071
SZ,000990,0.15,11059,11059
SZ,000028,1.11,11043,12857
SZ,300682,0.38,11015,11516
SZ,002024,-0.82,11011,11025
SZ,002051,-0.65,11001,11002
SZ,002043,-1.08,10966,11268
SZ,300179,-9.41,10965,14241
SZ,002310,-4.95,10954,14938
SZ,301029,-1.3,10950,15373
SH,600301,-3.16,10947,25151
SH,688107,-4.37,10943,10943
SH,600572,-0.45,10937,10966
SH,600248,1.37,10932,10956
SZ,301319,-10.29,10919,14489
SH,688306,0.11,10907,10907
SZ,301293,-2.98,10903,10903
SH,688158,-4.82,10894,12246
SZ,300166,-4.29,10878,13676
SZ,002400,-0.31,10875,10983
SZ,002246,-2.46,10860,10860
SH,601022,1.22,10835,10835
SZ,002174,-3.06,10821,10827
SZ,002167,-7.83,10796,11024
SZ,301095,-7.25,10790,12490
SZ,000711,-1.3,10763,13347
SZ,002745,-4.16,10758,15005
SH,603800,-9.98,10754,10754
SZ,301267,2.66,10751,13927
SH,600993,2.42,10745,10763
SH,600343,-4.91,10741,10741
SH,601003,9.97,10738,11037
SH,603693,-1.62,10733,10733
SH,603031,-5.67,10708,12733
SH,688063,-0.65,10705,10705
SZ,002539,2.04,10704,14529
SZ,300827,0.53,10704,13650
SZ,301128,-12.84,10703,12168
SH,688809,-8.53,10702,53508
SZ,300133,-2.42,10683,12036
SZ,300376,0.22,10683,10687
SH,603078,-9.44,10678,10678
SZ,000592,-3.29,10667,10760
SZ,002083,-5.21,10659,10659
SH,600480,1.5,10652,10731
SZ,300769,-2.61,10649,11852
SZ,300315,0.24,10649,11345
SZ,920808,-10.57,10639,10936
SZ,001331,-4.12,10604,15183
SZ,000061,0.34,10586,11711
SH,688321,-5.32,10583,11494
SH,603027,2.05,10579,10579
SH,600986,0.42,10575,10575
SZ,000899,-1.09,10567,10567
SH,688258,-4.64,10562,10562
SH,600395,1.03,10561,10561
SZ,000839,-4.6,10544,10544
SH,688222,-8.48,10538,10538
SH,601900,2.05,10531,10531
SZ,300777,0.37,10527,10742
SH,603389,-9.85,10515,10515
SZ,002984,2.51,10509,15254
SH,600507,-0.43,10502,10502
SH,603738,-7.76,10496,10496
SZ,002838,-3.62,10495,11936
SH,688559,-4.28,10493,10493
SZ,002366,-1.89,10492,11799
SH,603235,-0.24,10489,10489
SZ,002891,3.01,10478,10478
SZ,002204,0.93,10468,10468
SH,603039,9.99,10466,10466
SZ,002385,0.67,10460,12986
SZ,000767,-4.51,10455,11046
SZ,002544,-1.97,10445,10446
SZ,002139,-0.4,10443,12157
SZ,301207,0.06,10439,10446
SH,603185,10.02,10437,10499
SZ,000070,-4.24,10435,10577
SZ,300182,-1.06,10416,12280
SH,603218,2.22,10413,10422
SH,603619,5.53,10403,10403
SH,688661,-13.29,10397,10397
SZ,001280,-1.43,10377,123532
SZ,301666,-7,10368,170565
SZ,002583,-0.24,10364,14694
SH,600509,-1.56,10363,10363
SH,603281,1.22,10362,10362
SH,601038,-1.04,10354,15900
SH,603099,0.53,10339,10339
SH,600383,0.88,10338,10338
SH,603906,-2.54,10331,14517
SH,600446,3.59,10326,10326
SH,600058,-2.33,10312,10312
SH,600787,1.72,10286,10286
SZ,002217,-1.39,10264,10546
SZ,002276,1.29,10262,10303
SZ,001339,-7.68,10258,20781
SH,600662,1.81,10245,10275
SH,600648,4.53,10240,12239
SZ,300224,-0.08,10228,10266
SZ,000810,-1.7,10218,10582
SH,601949,1.71,10205,10205
SZ,300638,-5.31,10195,17284
SH,600123,0.73,10180,10180
SZ,300008,-0.8,10147,10645
SZ,300049,-3.48,10147,11468
SH,600373,2.87,10146,10146
SH,600163,-0.18,10143,10143
SH,601005,0.83,10143,11723
SH,600589,-3.64,10142,10164
SZ,301087,-1.92,10142,12333
SH,688603,-10.35,10103,10103
SH,603992,-1.46,10101,10101
SZ,000727,-0.88,10101,10101
SZ,002182,-1.6,10066,11535
SZ,300026,-1.17,10054,10064
SZ,002832,6.26,10047,14724
SH,600033,0.83,10017,10017
SZ,002413,-2.51,10014,10199
SZ,002541,-1.93,10013,13925
SH,600728,1.08,10002,10002
SH,603300,1.01,9996,9996
SH,601811,1.95,9954,15509
SH,601882,-0.93,9944,9944
SZ,002947,-8.18,9937,12839
SH,603040,-3.15,9924,9976
SH,600718,0.48,9918,9918
SZ,300835,-10.23,9915,14146
SH,600759,1.27,9903,9916
SH,600072,1.11,9891,13701
SH,600757,1.24,9878,9879
SZ,002020,-2.01,9846,11710
SZ,002100,2.42,9830,9830
SZ,000403,2.06,9802,9903
SH,600773,-4.53,9801,9801
SZ,002978,0.49,9797,12522
SH,603599,3.46,9794,9794
SH,603323,2.08,9792,9792
SH,600597,1.43,9787,9787
SZ,002439,-2.6,9785,16269
SH,600326,5.43,9782,9782
SH,601886,-0.22,9778,9778
SH,688143,-9.73,9770,10282
SZ,000949,-1.33,9756,9759
SH,688153,-6.45,9756,10039
SZ,301150,-8.64,9753,10397
SH,600269,1.71,9739,9739
SH,688031,-2.32,9731,9731
SZ,000552,0,9724,13968
SH,688032,2.22,9721,9721
SZ,300302,-3.62,9703,12609
SZ,920116,-3.43,9677,9677
SH,600458,-0.44,9674,10599
SH,600037,1.76,9673,9673
SH,603883,1.43,9661,9661
SZ,002387,-3.88,9653,9666
SZ,000917,0.44,9653,9654
SZ,002081,-2.13,9651,9692
SZ,001914,0.88,9642,9642
SZ,000401,0.55,9631,9721
SH,603989,-7.18,9627,9627
SZ,002354,-4.35,9624,9795
SH,688202,-9.42,9610,9610
SZ,301090,2.68,9576,9586
SZ,002338,-0.14,9571,9571
SH,600210,0.96,9571,9571
SH,603297,-7.15,9567,9567
SH,688068,-6.69,9564,9564
SH,601200,1.72,9558,9558
SH,688046,-8.34,9541,9541
SZ,002063,-0.54,9536,10324
SH,603327,5.68,9524,9524
SZ,002975,-9.98,9524,14432
SH,603713,-1.8,9521,9521
SZ,000410,-0.61,9520,12795
SH,600376,0,9519,9519
SZ,002705,2.43,9514,9564
SZ,002675,0.63,9508,10547
SH,601311,1.5,9502,9502
SZ,300204,-6.3,9500,11336
SZ,300529,2.72,9495,14798
SZ,001399,-8.99,9490,163257
SZ,002511,3.88,9488,9609
SH,601860,2.3,9483,9775
SH,600971,0.89,9480,9480
SH,600328,0.94,9472,9472
SH,603991,-7.2,9470,16152
SZ,002254,-3.21,9467,9478
SZ,300065,-6.05,9466,10397
SZ,002061,0.28,9461,9621
SZ,300580,-2.52,9452,10046
SH,600162,9.89,9446,9446
SZ,300377,0.07,9445,10266
SZ,002929,-7.71,9445,12489
SH,603757,-9.99,9432,9432
SZ,301078,0.4,9424,9434
SH,688275,-5.41,9392,9392
SZ,000031,0,9387,9387
SH,601528,3.06,9372,9909
SH,603100,0.66,9371,9401
SZ,000795,0.24,9365,9365
SZ,002293,-0.08,9365,9444
SZ,001227,1.83,9363,12644
SZ,000049,-1.88,9360,9362
SZ,301357,6.44,9358,9358
SZ,002654,-2.8,9357,9357
SH,688698,-4.28,9354,9354
SH,600649,1.08,9342,9342
SH,688351,-0.54,9323,9323
SZ,002961,1.14,9319,9319
SZ,000950,0.18,9318,9318
SH,600782,2.07,9311,9425
SZ,000600,-2.72,9309,15400
SZ,000516,0.24,9304,9448
SH,603341,-7.05,9293,18244
SZ,002345,0.38,9279,9507
SH,688543,-1.85,9278,9278
SH,600740,0.28,9275,9275
SH,600273,1,9271,9271
SH,600307,1.37,9270,9270
SZ,000420,0.53,9267,9270
SH,603583,0.79,9266,9351
SZ,000923,-1.72,9255,9621
SZ,002170,0.69,9254,11383
SH,688028,-12.66,9252,9252
SH,600389,5.51,9233,9233
SH,603057,-0.17,9233,9303
SZ,300415,1.09,9229,9545
SZ,000848,2.59,9201,9282
SZ,000837,-1.39,9198,9341
SZ,301381,-2.83,9182,9191
SH,603859,4.22,9179,9993
SZ,002967,0.24,9177,10684
SZ,002233,2.76,9176,9182
SZ,300618,-0.08,9170,10421
SZ,002647,-1.84,9168,10207
SZ,301071,-7.7,9156,12455
SH,603328,0.77,9156,9156
SH,605255,-9.99,9147,9147
SZ,002779,-3.74,9146,10194
SH,688160,-3.5,9133,9133
SZ,300303,-2.68,9128,9733
SZ,002897,-10,9123,9591
SZ,301031,-1.01,9121,11602
SH,605123,0.03,9113,9113
SZ,002181,-2.19,9088,9300
SH,688663,-16.96,9073,9073
SH,600391,-2.47,9072,9072
SH,605016,-3.95,9068,9068
SZ,300607,-7.67,9052,12792
SZ,000048,-5.57,9051,9066
SZ,300850,1.59,9045,12452
SH,600185,0,9029,9029
SZ,000656,-3.24,9029,12601
SH,603169,3.13,9026,9026
SH,600184,-5.6,9021,9021
SZ,300007,-0.15,9017,10436
SZ,000065,-0.42,9009,10732
SZ,002031,-1.46,8994,10337
SZ,300188,0.19,8974,9016
SZ,300077,-5.42,8971,10742
SH,600198,-1.84,8970,8982
SZ,300353,-4.91,8970,10213
SH,688059,-8.7,8962,9576
SH,600936,3.88,8957,8957
SH,688383,-9.18,8945,8945
SH,688139,1.04,8919,8919
SZ,301123,-11.54,8907,12664
SH,688128,0.41,8907,8907
SH,688289,1.05,8894,8894
SH,603533,-1.69,8883,8883
SZ,300693,-3.58,8880,10332
SH,603712,0,8878,8878
SZ,003036,-9.99,8870,8870
SZ,000550,2.64,8866,14761
SZ,301177,-0.08,8864,8870
SZ,002865,-4.74,8836,12304
SH,688105,-5.94,8825,8825
SZ,301109,0.43,8821,11150
SH,600686,5.49,8820,8820
SH,603103,-0.28,8815,8815
SH,688182,-7.93,8812,8812
SZ,000930,1.72,8799,8800
SH,688797,-5.63,8787,46742
SZ,002099,-0.72,8779,8790
SH,600508,1.05,8772,8772
SH,603508,1.19,8769,8769
SZ,002580,4.03,8757,8787
SZ,002053,-0.41,8756,8756
SH,603601,-4.24,8750,8750
SZ,002922,-3.74,8720,9774
SH,603013,1.48,8716,8716
SZ,002426,0.79,8711,8711
SH,600133,-0.23,8701,8701
SZ,000829,-1.04,8695,8703
SH,603303,-5.39,8695,8695
SH,600645,-0.53,8691,8694
SZ,002549,-4.85,8682,8720
SH,600360,-7.93,8681,8681
SZ,002827,10,8680,8713
SH,600367,-5.83,8677,9193
SZ,300118,-0.94,8675,10671
SZ,300181,1.05,8670,10086
SH,600020,0.79,8652,8652
SZ,301091,4.59,8642,8642
SZ,000761,0.43,8641,9573
SZ,002741,-6.94,8639,9414
SZ,002626,2.31,8630,8631
SZ,300596,-1.07,8624,8813
SZ,002019,-0.09,8619,12444
SZ,300684,-9.62,8619,12618
SZ,002297,-7.27,8608,8608
SH,600478,0.99,8605,8605
SZ,002208,-9.84,8601,8603
SZ,000006,-2.14,8599,8599
SZ,002565,-3.9,8596,8597
SZ,300277,-3.18,8588,17016
SZ,300328,1.38,8588,8630
SZ,301486,-10.94,8584,15165
SH,688209,-6.42,8580,8580
SZ,000676,-5.01,8574,8579
SH,603360,-2.79,8574,8574
SZ,002039,0.7,8568,8568
SH,603919,10.03,8568,8568
SZ,000719,0.31,8566,13138
SZ,002703,10.02,8562,12019
SH,600997,0.37,8558,8558
SH,600266,-0.23,8552,8552
SH,600017,1.46,8550,8550
SZ,301606,-1.25,8544,21484
SZ,002368,-1.14,8540,8582
SZ,000536,-1.27,8538,8547
SH,603690,-10,8536,8536
SZ,300113,-3.96,8506,11265
SZ,000833,-3.44,8498,15023
