market,code,chg_pct,vol_rank,amt_rank
SZ,301035,-0.92,19800,19829
SH,603115,4.23,19777,19777
SH,601158,-0.71,19776,19776
SZ,300623,1.62,19767,21434
SZ,000039,-1.14,19746,46268
SH,600602,-1.12,19703,25083
SZ,002497,0.33,19560,21276
SH,601858,-2.47,19549,19549
SZ,301171,-0.4,19498,24030
SH,603358,1.13,19487,19823
SZ,002491,3.05,19471,20356
SH,603876,-4.42,19440,19440
SH,600927,-0.88,19421,19421
SH,600967,-1.8,19417,19417
SZ,002265,-2.38,19390,19390
SZ,002461,-0.89,19389,19389
SZ,000009,-1.56,19372,19396
SH,688097,-0.08,19322,19322
SZ,300088,2.91,19312,19407
SH,688208,-1.02,19288,19288
SZ,002500,-0.91,19277,19277
SH,688123,0.92,19245,19245
SZ,300142,-2.86,19241,19512
SH,603000,-0.39,19239,19239
SH,603530,-0.74,19150,19327
SH,601187,-2.28,19118,19160
SZ,000997,1.39,19081,19188
SZ,002518,0.3,19074,19650
SZ,300456,1.17,19053,23350
SZ,002318,-1.81,19042,19504
SH,601098,-1.39,19038,19038
SZ,002149,2.42,19028,19031
SZ,300843,1.05,19016,19396
SZ,000686,-0.6,19004,19004
SH,688523,2.91,18981,18981
SH,688233,5.75,18955,18955
SH,600131,-1.48,18943,18960
SZ,002120,-1.31,18918,19483
SZ,002683,-0.62,18897,21543
SH,603950,1.22,18885,18900
SZ,002262,-1.19,18877,21697
SZ,002044,-1.41,18829,19023
SH,603132,4.85,18807,18807
SH,688268,5.83,18782,18782
SZ,300627,-0.75,18773,22668
SZ,002739,1.12,18738,19006
SH,600339,-0.29,18704,18704
SZ,002389,2.54,18651,18654
SH,603618,2.75,18626,18626
SZ,300170,6.43,18589,19466
SZ,300747,0.96,18582,19993
SH,600012,-2.32,18568,27218
SH,600518,-2.18,18522,18531
SZ,002270,-1.84,18516,18516
SH,600007,-0.42,18514,18514
SZ,002670,-0.78,18457,22002
SH,688281,-0.03,18450,18450
SH,601139,-0.61,18440,18440
SZ,300257,-0.4,18397,19147
SH,688363,-2.29,18390,18390
SH,600577,0,18390,18390
SZ,000429,-0.62,18390,29501
SH,601101,10.03,18317,18317
SH,600380,-1.08,18295,18295
SH,600316,-0.3,18265,18265
SH,603658,-2.19,18251,18251
SZ,300122,-2.2,18188,30784
SH,600606,-0.76,18130,18130
SH,688692,0.03,18102,27640
SZ,000969,1.05,18088,18248
SH,600629,1.03,18086,18086
SH,600500,1.41,18085,18085
SH,600004,-1.03,18082,19690
SH,601969,-1.07,18068,18178
SH,688596,8.15,18059,18059
SZ,300953,1.78,18049,25111
SZ,301297,1.1,18013,23676
SH,601609,0,18012,18012
SH,688795,-0.2,17889,278191
SH,600114,-0.16,17881,18316
SH,601636,0.83,17870,17870
SZ,000032,0.55,17863,17863
SH,600655,-1.28,17854,17861
SH,603529,-1.86,17824,18175
SH,603638,0,17816,17816
SH,605020,2.08,17753,18032
SH,600410,0.19,17741,17741
SH,688388,2.02,17672,17672
SZ,000543,-2.13,17614,17614
SZ,002192,0.61,17612,17649
SZ,300503,2.53,17606,22497
SZ,002402,-0.64,17605,19862
SZ,000937,1.08,17600,18113
SZ,920438,4.25,17583,18222
SH,600120,-0.76,17555,17555
SH,601975,-1.31,17551,17551
SH,600032,-2.14,17530,17530
SH,600186,1.98,17480,17515
SH,600226,2.26,17460,17460
SH,603786,-0.43,17451,17451
SZ,000591,-1.75,17448,17455
SH,600754,-0.15,17441,20526
SZ,001287,0.93,17409,17409
SZ,002145,-1.07,17396,17396
SZ,000875,-2.79,17380,18862
SH,603871,-1.92,17333,17333
SH,601020,0.86,17318,17318
SZ,002925,0.81,17304,18265
SZ,300102,2.22,17293,17376
SH,688131,0.65,17280,17280
SH,688700,2.84,17263,17263
SH,688652,2.05,17190,23916
SZ,000528,-0.58,17114,17138
SZ,300724,-0.63,17102,20702
SZ,300364,-2.14,17098,18861
SZ,300888,-1.53,17039,17116
SZ,000513,-1.24,17039,26628
SH,600956,-2.41,17024,32627
SH,600820,-1.09,17010,17010
SH,603226,0.63,17003,17003
SH,601519,-0.57,16987,16987
SZ,300199,1.97,16975,20120
SH,603733,0.97,16933,16933
SZ,300773,2.3,16900,17865
SZ,002237,1.36,16896,20263
SZ,300140,-1.44,16869,16890
SZ,003021,0.16,16861,21754
SH,605198,1.37,16841,20803
SH,688800,9.61,16810,16810
SZ,300568,-2.38,16799,20784
SH,600110,3.42,16797,16797
SH,601333,-1.32,16787,21038
SH,688449,-0.3,16786,26335
SH,600552,3.86,16757,16757
SZ,300657,0.76,16749,17236
SH,600171,-0.37,16745,16745
SH,688582,1.02,16740,16740
SH,688615,0.64,16726,24224
SH,600397,10.03,16720,16720
SZ,300779,-15.13,16697,21852
SH,600179,-1.81,16685,18280
SZ,000970,3.71,16668,16668
SH,688772,-1.88,16573,16573
SZ,300413,-1.69,16541,30287
SZ,000682,-1.59,16516,16518
SZ,002958,-2.25,16482,16834
SH,603997,-1.59,16476,16476
SZ,002957,2.21,16462,16514
SZ,000766,-1.38,16451,16459
SH,688503,3.16,16451,16451
SH,601966,-1.48,16435,16435
SZ,300660,-0.83,16394,16404
SH,600664,-3.98,16370,16370
SH,601137,0.06,16370,16382
SH,601156,1.58,16351,27481
SH,603355,-1.82,16342,16342
SH,600623,4.07,16303,18418
SZ,000050,-0.44,16295,16295
SH,600739,-1.73,16289,16289
SZ,300676,-0.93,16255,16344
SH,688390,0,16231,16231
SH,603858,-0.64,16219,16219
SH,600435,-0.55,16197,16197
SZ,300002,-1.56,16197,17213
SH,688392,3.83,16156,16156
SZ,000898,-1.45,16154,19020
SH,601326,-1.73,16128,18941
SZ,002171,0.1,16121,16213
SH,601369,-0.31,16107,16270
SZ,300735,2.31,16088,17186
SH,600459,2.12,16083,17429
SH,600763,-1.47,16040,16040
SH,603002,4.59,16036,16036
SZ,002176,-0.41,16029,16052
SZ,002405,-1.15,16019,16117
SZ,002312,-0.92,16012,16046
SH,688106,5.03,15997,15997
SH,688308,5.62,15983,15983
SH,600531,2.72,15962,15962
SH,688549,16.63,15953,39990
SH,688661,8.34,15948,15948
SH,600528,-1.23,15906,15906
SH,688520,-1.43,15898,16791
SH,603938,4.32,15887,15887
SZ,300260,5.2,15886,22523
SZ,300131,2.91,15874,17286
SH,601921,-1.51,15867,15867
SH,600867,-2.05,15845,15845
SZ,300201,2.34,15798,15882
SZ,002506,-2.16,15780,15796
SH,603026,1.11,15740,15740
SZ,300613,1.09,15736,16682
SH,688380,1.18,15734,15734
SH,688332,2.81,15689,15689
SH,688279,0.8,15688,19302
SH,688690,3.19,15660,15660
SZ,000723,-0.27,15647,15676
SZ,000902,-0.28,15645,17177
SZ,001213,-0.84,15644,15644
SH,600928,-1.39,15614,15689
SH,600750,-1.96,15607,15775
SZ,002896,0.62,15606,15606
SH,600761,-2,15605,15605
SZ,301316,0.13,15579,16071
SZ,000537,-2.44,15541,15541
SH,600959,-1.26,15502,15502
SH,600888,2.05,15484,15484
SH,688484,-0.46,15479,15479
SH,688353,1.73,15464,15464
SZ,000506,6.59,15463,15468
SH,688166,-0.69,15449,15449
SH,600835,-1.33,15445,19290
SH,603317,-2.01,15432,15432
SH,600877,0.15,15428,15428
SH,601702,-0.76,15427,15427
SZ,301550,1.58,15427,25205
SH,600808,-1.52,15397,19868
SZ,000563,-1.95,15342,15342
SH,605296,-0.56,15338,15582
SZ,002913,4.57,15306,15903
SH,603283,3.43,15300,15300
SH,603662,0.15,15257,15257
SH,688150,3.13,15256,15256
SH,688779,0.13,15222,15222
SZ,002320,-1.3,15181,15181
SZ,002410,-0.91,15152,15941
SZ,301093,12.88,15137,15855
SH,600151,1.74,15131,15131
SH,600172,5.08,15129,17003
SH,603063,0.99,15129,15191
SH,688003,2.4,15117,15117
SZ,300723,-0.49,15108,16279
SH,603039,9.99,15105,15105
SZ,300342,1.72,15102,15327
SH,603025,-0.65,15085,15187
SH,600511,-1.19,15062,20538
SZ,000791,-1.89,15021,25172
SH,688206,0.47,15001,15001
SH,688531,2.3,14992,21630
SZ,000539,-2,14975,30767
SH,603826,1.09,14948,14948
SH,688100,-1.53,14945,15075
SZ,300602,2.65,14944,21845
SZ,002158,2.31,14919,14951
SH,600872,-1.92,14911,14975
SH,600596,1.57,14886,14886
SH,600452,-1.92,14874,14874
SZ,002969,2.03,14861,14940
SZ,300679,1.05,14852,17554
SZ,301285,2.03,14843,14843
SZ,000927,-1.99,14823,14823
SZ,002568,-1.36,14823,20260
SH,601019,-2.33,14796,14796
SZ,001331,2.97,14775,21154
SH,688593,1.64,14774,14774
SZ,000778,-2.06,14756,15020
SZ,000680,0.09,14751,16832
SH,688158,1.78,14747,16576
SH,600201,1.44,14728,14728
SZ,300655,2.59,14680,14748
SH,605289,4.88,14673,14693
SH,688368,4.13,14663,24157
SH,601568,-0.8,14658,14658
SH,601678,8.01,14610,17224
SH,601778,0.26,14594,14594
SZ,300469,6,14592,14599
SZ,002768,1.05,14555,25192
SH,600744,-2.98,14523,14523
SZ,000966,-2.79,14516,14516
SZ,002773,-1.25,14512,19468
SZ,002250,-0.66,14490,14569
SZ,300253,0.13,14485,17192
SH,600633,0.09,14469,14469
SH,600548,-0.58,14453,21394
SZ,002508,-1.52,14442,14618
SH,688625,3.18,14414,14414
SH,688545,4.07,14411,28465
SH,600403,3.26,14393,14393
SZ,002946,-2.36,14369,14537
SZ,300319,4.66,14327,14938
SH,600475,-3.43,14313,14512
SH,603613,-0.39,14310,14310
SH,601375,-0.94,14307,19268
SZ,301611,4.03,14293,42514
SH,688686,2.47,14289,14289
SZ,301389,3.37,14260,14260
SH,688258,2.27,14249,14249
SZ,001248,-2.18,14236,178510
SH,603203,4.38,14230,14395
SZ,300323,2.83,14229,19444
SH,688088,-0.38,14201,14201
SH,603505,1.14,14199,14199
SZ,002290,1.83,14192,14237
SZ,301005,4.08,14178,14473
SH,603009,1.16,14174,14174
SH,688031,-0.9,14173,14173
SZ,000088,-0.66,14170,23294
SH,600267,-0.16,14151,14151
SZ,002911,-1.32,14140,14488
SH,600490,1,14128,15689
SZ,300999,-0.94,14071,140582
SZ,301128,7.9,14059,15982
SH,600621,-1.18,14057,14057
SH,600906,-0.59,14041,21449
SH,600710,-1.1,14021,14021
SZ,002906,-0.18,13981,13989
SZ,002249,-0.78,13978,18502
SH,601827,0.12,13977,13977
SH,600816,-1.15,13946,25103
SZ,001286,0.39,13946,38738
SH,600320,-1.16,13936,22130
SH,600361,-0.79,13923,13923
SZ,002408,-0.38,13921,14385
SH,601965,-3.59,13908,13967
SZ,000581,-0.95,13885,16909
SZ,300229,-1.6,13872,13882
SH,600779,-1.55,13845,13845
SZ,001696,0,13843,17782
SZ,002153,0.7,13806,23553
SH,688538,-1.22,13805,33143
SZ,300455,1.35,13804,13982
SH,603738,7.78,13788,13788
SZ,000612,0.52,13782,13782
SZ,300957,-2.67,13776,13852
SZ,000685,-1.06,13775,16218
SH,603305,-1.07,13753,13753
SH,600456,-1.23,13731,13731
SZ,301319,1.86,13728,18215
SZ,300975,5.97,13714,19147
SH,688006,1.25,13673,13673
SZ,002867,-0.77,13672,13753
SH,600056,-2.03,13668,13672
SZ,002979,2.17,13661,19379
SZ,001301,-2.44,13642,19124
SZ,002048,-0.81,13632,15635
SH,600301,4.11,13604,31255
SZ,002827,10.01,13590,13642
SH,600933,-1.13,13577,14255
SZ,300718,-1.35,13567,20613
SH,600416,-1.81,13548,13548
SZ,301275,-1.98,13515,18974
SH,688055,-0.97,13500,13500
SZ,000089,-0.75,13474,13474
SH,603868,-1.14,13473,13473
SH,605389,1.28,13456,14228
SZ,000672,0.95,13455,13455
SH,688802,-0.07,13441,290249
SH,600409,-0.6,13439,13439
SH,603456,-1.54,13420,13420
SZ,300671,3,13410,13447
SZ,002226,-0.58,13404,13404
SZ,002010,-2.2,13401,13433
SH,688401,2.06,13395,14228
SH,600258,-1.31,13377,13377
SH,600675,-2.2,13362,13362
SZ,001339,7.17,13362,26990
SZ,000534,-0.85,13332,13518
SH,601133,2.83,13330,13376
SH,688535,4.06,13319,14290
SZ,300179,5.57,13317,17297
SZ,002507,-1.61,13303,13339
SH,600366,1.6,13287,13287
SZ,002563,-1.62,13287,16218
SH,600064,-1.53,13272,13272
SH,600057,-1.55,13246,17971
SZ,300184,0.08,13245,14467
SH,688029,-1.99,13234,13234
SH,688143,5.48,13218,13910
SH,688260,3.16,13200,13200
SZ,000799,-1.18,13191,13192
SZ,002151,0.44,13187,16168
SH,603078,10.01,13185,13185
SH,600575,-2.86,13174,24295
SH,605099,-0.81,13156,13185
SZ,301219,1.05,13143,18414
SH,600155,-1.32,13126,13126
SZ,300100,-0.5,13126,13630
SH,600167,-2.02,13124,13124
SZ,000069,3.83,13107,15272
SH,600271,0.71,13100,13100
SH,600764,-0.58,13097,13097
SH,605599,4.08,13090,13090
SZ,300720,9.77,13074,13836
SZ,300166,0.21,13070,16432
SH,688603,5.89,13046,13046
SZ,002354,1.26,13038,13270
SZ,000620,0,13034,16382
SZ,000785,-1.74,13002,13949
SZ,300457,-0.67,13002,13213
SH,603882,1.58,12994,13082
SZ,002167,3.32,12989,13262
SZ,002645,5.6,12951,14339
SZ,002534,2.89,12925,13091
SH,688516,0.15,12915,12915
SH,603556,0.5,12813,12813
SZ,300409,-1.23,12796,14378
SZ,002975,10,12784,19371
SZ,300593,6.53,12774,15391
SH,600529,-1.28,12741,12741
SZ,300296,-0.53,12739,14916
SH,688028,6.75,12730,12730
SZ,300436,0.04,12727,14826
SH,600821,-2.7,12709,12709
SZ,002929,1.45,12693,16785
SH,603888,-1.09,12692,12692
SZ,300459,-1.27,12689,13571
SH,603698,2.78,12682,12682
SH,600113,-1.28,12635,12934
SZ,000681,-1.05,12630,13087
SH,688107,1.35,12627,12627
SH,600776,1.78,12600,16554
SZ,301095,1.3,12580,14562
SH,603515,-1.04,12564,12641
SH,688222,1.62,12561,12561
SZ,002372,-1.26,12555,13596
SH,600338,1.25,12552,12552
SZ,300468,6.19,12535,12555
SH,600285,-1.59,12525,12539
SZ,000592,-1.05,12525,12634
SZ,002643,0.44,12487,12676
SH,688567,-1.06,12478,12478
SZ,300133,-1.57,12464,14042
SH,603031,1.51,12459,14816
SZ,002268,0.07,12459,12465
SZ,000711,1.16,12454,15444
SZ,300182,-1.77,12449,14678
SZ,000762,0.25,12447,12448
SZ,002936,-2.2,12442,16093
SH,688116,-0.87,12433,12433
SH,600717,-1.37,12415,12415
SH,603800,7.01,12409,12409
SZ,002901,-0.98,12399,17799
SH,600827,-1.52,12386,13774
SH,600589,0.6,12375,12401
SZ,301029,6.1,12363,17357
SZ,300034,-0.48,12357,12839
SZ,000070,1.76,12354,12522
SH,688059,6.68,12340,13185
SH,600702,-1.08,12325,12331
SZ,002091,-1.4,12322,12517
SH,688809,0.38,12303,61513
SZ,002701,-2.03,12301,12312
SH,600116,-1.97,12295,12295
SZ,002440,-0.45,12293,14601
SZ,000758,0,12273,12321
SZ,301626,0.83,12272,26979
SZ,301238,-0.11,12247,12247
SH,600211,-1.73,12226,12226
SZ,002755,-1.19,12224,12224
SH,601339,-3.31,12221,12221
SZ,300682,0.08,12180,12734
SH,600755,-1.03,12175,12206
SZ,002847,-1.45,12150,13463
SZ,300835,4.74,12141,17323
SZ,002607,-6.8,12140,13507
SZ,000567,-0.31,12120,12158
SH,603389,2.54,12113,12113
SH,600986,-0.24,12107,12107
SZ,002531,-1.87,12097,12165
SH,605507,-2.82,12087,12087
SH,603267,0.21,12086,12086
SZ,000973,-0.07,12073,30679
SH,601107,-1.92,12068,17064
SZ,002400,-1.95,12066,12186
SH,605118,1.83,12066,12136
SZ,300070,-1.68,11987,12648
SZ,000901,0.4,11965,11965
SZ,002617,-0.61,11960,12161
SZ,301015,-3.35,11941,11942
SZ,300674,0.59,11916,11934
SZ,002987,0.51,11914,12225
SZ,002416,-1.11,11909,12058
SZ,002366,-4.74,11879,13360
SZ,920808,0.26,11873,12192
SH,603589,-1.24,11861,11861
SZ,300761,-1.84,11850,15742
SH,688559,1.29,11845,11845
SZ,300769,0.32,11782,13113
SZ,000156,-1.97,11780,12841
SH,603991,7.29,11774,20081
SZ,002096,0.11,11772,11772
SH,600162,6.51,11766,11766
SZ,001258,-6.86,11760,11760
SZ,000801,-0.59,11755,11759
SZ,002174,-1.79,11751,11758
SH,603927,-0.55,11751,11751
SZ,301666,2.19,11742,193170
SZ,002745,2.99,11716,16341
SH,601512,-0.5,11691,11691
SH,603297,3.21,11682,11682
SZ,002779,1.05,11681,13019
SZ,301039,-1.7,11678,15068
SH,601992,-0.7,11668,14949
SH,600635,-0.81,11659,14231
SZ,000553,-0.36,11626,12441
SZ,300726,2.65,11623,22322
SZ,002287,-1.3,11607,11631
SH,688306,0.43,11607,11607
SH,603185,4.79,11598,11667
SH,600315,-2.26,11582,11582
SZ,000048,3.02,11544,11564
SZ,002668,0.66,11535,11535
SZ,000035,-3.67,11519,11892
SZ,300775,-0.77,11515,11860
SH,603601,10.04,11515,11515
SZ,301150,3.7,11509,12269
SZ,002544,0.24,11507,11508
SZ,301293,-1.28,11500,11500
SH,603118,1.39,11494,11494
SZ,002092,0.45,11487,11551
SZ,002258,-1.77,11476,11494
SZ,002024,1.64,11474,11488
SZ,001280,0.86,11473,136583
SH,601222,-2.25,11472,11472
SH,600058,5.42,11469,11469
SZ,002947,2.17,11466,14789
SZ,002597,-2.03,11447,11469
SZ,002051,-1.57,11442,11443
SZ,300638,1.17,11442,19397
SZ,920116,4.32,11441,11441
SH,600420,-1.83,11440,11440
SZ,002792,9.99,11422,17711
SH,600216,-1.15,11398,11520
SH,600461,-1,11378,11378
SZ,000839,1.75,11367,11367
SZ,300573,-2.03,11358,14790
SZ,300357,-2.6,11357,12289
SH,603983,-1.49,11356,11356
SZ,300428,-0.77,11350,13040
SZ,301123,4.79,11328,16106
SZ,300146,-1.93,11319,17086
SH,600859,-1.94,11317,11318
SH,688016,-1.56,11302,11302
SZ,002413,3.2,11296,11505
SH,600619,-1.03,11293,15360
SZ,300376,-1.21,11288,11292
SH,600864,-1.44,11277,11277
SH,603989,3.49,11242,11242
SZ,300827,-0.95,11241,14335
SZ,300302,2.15,11227,14589
SH,601952,-0.72,11217,11217
SZ,002217,-1.27,11210,11518
SZ,002182,-1.44,11191,12824
SH,603040,1.03,11189,11247
SH,601619,-1.49,11176,13370
SH,688202,5.04,11171,11171
SZ,000990,0.15,11161,11161
SZ,003018,2.56,11159,12313
SH,688321,0.04,11158,12119
SZ,000099,-1.23,11156,11156
SH,603757,2.23,11137,11137
SZ,300065,1.44,11134,12230
SZ,300315,-1.34,11132,11859
SZ,002373,-0.85,11131,12768
SZ,002083,0.51,11114,11114
SH,603906,0.66,11108,15609
SH,600612,0.17,11105,18320
SH,603281,1.71,11094,11094
SH,600882,-3.1,11079,11079
SH,688382,-0.61,11064,11064
SH,603093,-0.32,11060,13891
SZ,300601,-1.91,11021,13671
SZ,002838,-0.56,11021,12534
SZ,002011,-1.6,11019,11153
SZ,003036,7.03,11012,11012
SZ,002139,-1.43,11011,12817
SZ,002246,-1.13,10997,10997
SZ,301071,4.06,10991,14951
SH,688063,-1.53,10990,10990
SH,688198,-1.21,10970,10970
SZ,300224,3.14,10970,11010
SH,600446,-0.5,10956,10956
SH,688153,0.58,10956,11274
SZ,002310,-2.34,10954,14938
SH,600006,-2.32,10920,10920
SZ,000810,-0.09,10917,11306
SH,603859,3.84,10914,11881
SZ,002539,-0.23,10909,14807
SZ,000555,1.08,10906,10919
SH,600559,-1.72,10904,10904
SZ,002297,6.44,10895,10895
SZ,300139,4.23,10889,12768
SZ,002698,-1.74,10881,13181
SZ,000767,-2.09,10863,11477
SH,600376,-0.7,10860,10860
SH,603992,-0.4,10846,10846
SH,688383,2.57,10828,10828
SH,603393,0.55,10827,10827
SZ,300077,3.3,10811,12945
SZ,000700,4.16,10805,10805
SH,600908,-2.16,10796,11851
SH,601801,-1.42,10788,10788
SZ,002807,-1.23,10787,10803
SZ,002348,-1.56,10779,11848
SZ,300185,-1.74,10770,11301
SH,603220,2.55,10770,10770
SH,603693,-2.65,10760,10760
SZ,300777,-0.27,10730,10949
SZ,000949,0.31,10718,10720
SH,688698,0.36,10707,10707
SZ,300353,-0.14,10699,12181
SH,688663,2.79,10695,10695
SZ,000998,-1.8,10686,11947
SH,600572,-1.39,10684,10713
SZ,002839,-2.01,10672,10682
SZ,000028,-1.54,10664,12416
SH,600773,1.82,10658,10658
SZ,301047,-1.65,10655,10838
SZ,002181,-4.58,10619,10868
SZ,301486,2.75,10615,18752
SH,600248,-1.71,10598,10622
SH,600480,-2.01,10591,10670
SZ,002276,-1.49,10574,10616
SZ,002654,-0.47,10574,10575
SH,601022,-1.69,10574,10574
SH,603713,6.15,10572,10572
SZ,300049,-3.05,10570,11946
SZ,002897,3.06,10567,11109
SH,600509,-2.03,10555,10555
SZ,002081,0.25,10551,10595
SZ,002565,5.18,10547,10547
SZ,000899,-2.43,10537,10537
SZ,002254,1.14,10530,10542
SH,603099,0.05,10518,10518
SH,600184,1.8,10518,10518
SZ,000690,-1.62,10481,10488
SH,601163,-1.2,10480,10480
SH,688160,-1.21,10475,10475
SH,600728,-1,10471,10471
SZ,301207,-1.85,10469,10476
SZ,000061,-1.51,10461,11572
SZ,002439,0.14,10426,17335
SZ,301188,3.68,10415,10415
SH,688182,3.83,10412,10412
SH,688508,6.53,10408,10408
SZ,001399,0.67,10407,179034
SH,601900,-0.41,10398,10398
SZ,002385,-1.31,10391,12900
SH,688319,4.49,10378,10378
SZ,301267,-2.07,10375,13440
SH,688105,1.31,10360,10360
SZ,002741,5.06,10351,11279
SZ,300913,1.26,10314,12368
SZ,002204,-1.1,10314,10314
SZ,300008,-0.47,10312,10817
SZ,000828,-1.38,10312,10312
SH,603218,-1.08,10310,10319
SZ,300204,-0.99,10307,12299
SH,603011,2.71,10304,10304
SH,603235,-0.5,10279,10279
SH,600367,6.45,10255,10865
SH,600326,9.94,10246,10246
SZ,002031,-0.55,10238,11767
SZ,000727,-0.87,10237,10237
SH,688020,4.32,10212,10212
SH,601949,-2.71,10205,10205
SZ,301031,0.85,10195,12968
SH,600123,-0.13,10195,10195
SH,600648,0.56,10194,12185
SZ,300378,3.14,10171,10248
SZ,300951,1.79,10169,11379
SZ,301338,3.52,10169,13956
SZ,002931,1.37,10165,10965
SH,688275,0.61,10164,10164
SZ,002655,3.14,10159,10179
SH,600383,-1.74,10158,10158
SH,603300,-0.58,10156,10156
SZ,300580,-0.08,10151,10790
SH,603619,3.01,10139,10139
SZ,002063,-1.37,10137,10976
SZ,300377,0.62,10136,11017
SH,603124,10,10133,19030
SH,600458,-0.67,10126,11094
SZ,002842,9.11,10124,12338
SH,600718,-1.28,10110,10110
SH,600662,-1.76,10109,10138
SZ,002338,0.48,10109,10109
SZ,300328,1.66,10100,10149
SZ,002647,0.51,10072,11212
SZ,000917,-1.52,10064,10065
SH,600391,-1.16,10052,10052
SZ,000510,2.67,10039,10733
SZ,300188,-3.29,10035,10082
SH,600993,-1.3,10031,10048
SZ,300009,-1.68,10027,13616
SH,601003,-1.5,10021,10300
SH,600507,-1.36,10016,10016
SZ,300415,3.9,10013,10355
SH,603052,2.92,10013,10013
SZ,301127,2.07,10006,10307
SH,600787,-1.27,10004,10004
SH,600363,-9.97,10001,10001
SZ,002043,-3.5,9989,10264
SZ,000837,0.1,9983,10139
SH,601005,-0.82,9976,11531
SH,600936,-3.23,9976,9976
SZ,002387,0.42,9974,9987
SH,603027,-1.95,9967,9967
SZ,300304,2.37,9955,10230
SZ,300684,3.07,9953,14571
SH,603328,0.2,9935,9935
SZ,300007,-0.05,9934,11497
SH,600666,1.02,9933,10923
SZ,002891,-2.55,9924,9924
SZ,002978,-0.62,9923,12682
SZ,002865,0.16,9918,13811
SH,688090,7.39,9912,9912
SH,600360,2.18,9910,9910
SZ,300331,5.02,9903,11576
SZ,301021,6.45,9900,9911
SH,600345,1.92,9897,15419
SH,600163,-2.06,9896,9896
SZ,300244,-0.09,9894,12331
SZ,002557,-1.25,9879,9910
SH,688125,4.39,9877,9903
SH,603341,0.22,9870,19289
SH,688138,2.49,9863,9863
SH,603303,3.66,9854,9854
SH,688378,4.8,9843,10679
SZ,000065,-0.64,9830,10720
SH,600037,-0.97,9826,9826
SZ,300863,3.6,9821,10224
SZ,002549,1.21,9818,9860
SZ,002815,2.36,9792,15550
SZ,300693,-1.43,9786,11386
SZ,300624,-0.06,9764,11024
SH,601038,-1.25,9761,14989
SH,605318,2.24,9759,9759
SZ,002705,3.87,9756,9807
SH,688068,1.01,9752,9752
SZ,002832,-3.27,9751,14291
SZ,000795,1.04,9745,9745
SH,600033,-1.38,9743,9743
SH,688032,-1.16,9742,9742
SH,688726,-0.37,9740,17952
SH,605060,1.44,9739,9807
SH,603360,0.15,9739,9739
SH,600094,-0.64,9738,10648
SZ,000403,-1.42,9736,9837
SZ,301183,2.71,9734,13279
SH,688359,4.38,9732,9732
SZ,002967,1.5,9703,11289
SH,600971,2.28,9696,9696
SZ,300303,-0.4,9686,10329
SZ,301090,-0.75,9664,9674
SH,600072,-0.99,9663,13386
SZ,002703,1.23,9658,13557
SH,600759,-0.84,9655,9667
SH,688584,3.81,9636,18784
SH,603327,0.11,9629,9629
SZ,002922,-0.69,9617,10780
SH,600556,-3.96,9617,9617
SH,605123,-4.62,9615,9615
SH,688543,-0.41,9606,9606
SH,688209,2.03,9604,9604
SZ,002169,1.61,9597,9901
SZ,000676,-3.05,9581,9587
SZ,300486,0.35,9574,9576
SZ,300277,-0.07,9560,18942
SZ,000410,-1.41,9559,12848
SH,603103,-0.91,9557,9557
SZ,002675,0.08,9552,10596
SH,601886,0.6,9551,9551
SZ,002961,-0.09,9543,9543
SZ,000049,-1.07,9540,9543
SH,688351,-0.43,9534,9534
SH,688327,-0.6,9534,11877
SH,605255,2.6,9533,9533
SH,688227,6,9527,9527
SZ,002345,3.1,9522,9756
SZ,301091,0.45,9517,9517
SH,601811,-2.03,9511,14818
SZ,002361,2.98,9506,11175
SZ,002100,-1.27,9502,9502
SZ,000552,0,9501,13647
SZ,000401,-0.54,9499,9589
SH,688662,5.29,9499,9499
SH,605006,4.91,9497,9497
SZ,301381,-0.96,9495,9504
SH,600198,0.55,9491,9503
SZ,300118,-0.57,9463,11640
SZ,000600,-1.91,9462,15652
SZ,300687,3.6,9461,11505
SZ,300263,2.98,9453,10029
SH,601200,-0.98,9451,9451
SZ,300005,2.57,9440,9517
SH,688611,0.24,9437,9437
SZ,000031,-1.78,9430,9430
SZ,002426,1.09,9425,9425
SZ,301078,-1.96,9412,9422
SH,603599,-0.85,9403,9403
SZ,300618,-0.13,9393,10675
SH,600757,-2.63,9392,9394
SH,603323,-1.39,9392,9392
SZ,301177,0.95,9384,9390
SZ,920045,2.84,9383,31735
SH,603712,-0.07,9380,9380
SH,600597,-1.72,9373,9374
SZ,002541,-2.47,9358,13014
SZ,000923,-0.52,9349,9719
SH,688376,3.3,9347,9347
SH,603538,0.62,9346,9430
SZ,000420,-0.51,9341,9344
SH,603883,-2.06,9334,9334
SH,603125,1.86,9323,9323
SH,600210,-1.43,9313,9313
SZ,002289,4.7,9298,9495
SH,600328,-0.77,9296,9296
SH,603583,-0.73,9277,9362
SZ,002937,3.12,9270,9294
SZ,300634,1.47,9263,9624
SZ,002368,-0.39,9254,9299
SZ,300596,0.44,9250,9453
SH,688165,1.14,9236,9236
SH,600269,-1.73,9225,9225
SH,601311,-1.37,9221,9221
SH,688697,0.91,9220,9220
SZ,002293,-0.97,9216,9293
SH,603936,5.11,9210,9429
SZ,301216,1.02,9204,9805
SZ,002208,1.33,9203,9206
SZ,000833,-0.43,9192,16250
SZ,002170,-0.16,9190,11305
