market,code,chg_pct,vol_rank,amt_rank
SH,600329,-0.24,20461,27785
SH,600848,-0.34,20444,21542
SH,603899,0.13,20404,20404
SH,688388,6.44,20398,20398
SZ,300896,-1.14,20376,30156
SH,601997,0.18,20365,20365
SH,601865,-0.36,20360,25092
SZ,002545,4.49,20253,22294
SZ,002948,1.06,20182,33351
SZ,300085,1.85,20141,21828
SH,601609,6.21,20104,20104
SZ,001337,3.21,20097,20097
SH,603233,-1.5,20089,20089
SZ,300003,-1.16,20084,23448
SH,600170,0,20082,20082
SZ,002831,3.96,20077,36215
SZ,000683,2.74,20065,22338
SH,600582,-0.4,20031,20031
SZ,000009,-1.64,20016,20040
SZ,300456,5.55,20003,24514
SH,600500,4.71,19951,19951
SZ,001896,-0.07,19927,19927
SH,688523,3.67,19880,19880
SZ,002130,2.01,19831,24204
SZ,301297,5.23,19756,25967
SH,601158,-0.23,19728,19728
SH,600967,0,19673,19673
SH,688005,1.44,19666,19666
SZ,000825,1.17,19652,19652
SH,600518,0.71,19628,19637
SZ,301171,7.42,19624,24184
SZ,300747,2.51,19611,21099
SH,688652,5.88,19554,27206
SH,601187,0.68,19540,19582
SZ,300199,1.12,19486,23097
SZ,300088,2.24,19263,19357
SH,600226,2.54,19244,19244
SH,603816,1.03,19149,21727
SZ,002461,1.05,19145,19145
SZ,002044,-1.78,19139,19336
SH,603833,-0.62,19121,19121
SZ,300627,1.18,19109,23089
SZ,002262,-1.54,19107,21961
SZ,002192,0.48,19097,19137
SZ,002500,0.38,19062,19062
SZ,301035,2.71,19032,19060
SH,601858,-2.07,18980,18980
SH,600927,0.85,18972,18972
SZ,002120,0.45,18946,19512
SZ,000686,0.88,18887,18887
SH,688800,3.56,18884,18884
SZ,300953,2.22,18877,26263
SH,600131,1.35,18871,18888
SZ,001287,6.12,18853,18853
SZ,000032,3.47,18847,18847
SZ,002756,0.52,18804,26190
SH,688281,1.3,18778,18778
SH,600007,1.08,18776,18776
SH,688380,16.39,18769,18769
SH,600114,1.3,18744,19200
SH,603658,-2.81,18697,18697
SH,600110,3.96,18688,18688
SH,600629,-0.48,18661,18661
SH,688143,8.89,18655,19631
SZ,300257,0.21,18655,19416
SZ,300102,6.89,18602,18692
SZ,002318,-0.35,18565,19016
SH,603132,2.87,18562,18562
SZ,301550,1.68,18557,30319
SZ,000969,4.46,18546,18710
SH,603171,-0.6,18500,18521
SH,600380,-0.78,18496,18496
SH,600012,-1.85,18475,27081
SZ,002270,2.44,18462,18462
SZ,300503,4.85,18455,23582
SH,603000,0.18,18454,18454
SH,600577,1.73,18412,18412
SZ,300679,20,18393,21738
SH,601098,0.2,18355,18355
SH,600397,2.6,18344,18344
SZ,002389,0,18336,18339
SZ,002739,-8.23,18322,18584
SH,605198,-0.03,18321,22631
SH,601969,0.98,18285,18396
SH,601101,-1.24,18259,18259
SH,688003,18.62,18253,18253
SH,605196,2.57,18249,18380
SZ,300260,6.03,18245,25867
SH,688700,5.69,18235,18235
SZ,300122,-1.29,18230,30856
SZ,300568,0.6,18177,22488
SH,688692,0.37,18156,27722
SZ,002670,0.18,18133,21615
SH,688690,2.26,18107,18107
SZ,301285,7.54,18096,18096
SH,600339,0.93,18089,18089
SH,601020,0.5,18080,18080
SH,600552,2.96,18080,18080
SZ,002913,3.96,18021,18724
SZ,000997,0.39,17983,18084
SH,600038,0.34,17954,22006
SH,688208,1.02,17941,17941
SH,600655,0.66,17932,17938
SH,601139,0.32,17922,17922
SH,688561,-1.68,17882,17882
SH,688363,-0.98,17861,17861
SH,601156,6.72,17853,30005
SH,600606,-0.77,17849,17849
SZ,300657,4.76,17822,18340
SZ,000935,0.87,17803,17803
SH,688795,2.07,17801,276814
SH,603733,3.08,17783,17783
SH,688332,7.38,17770,17770
SZ,002402,2.65,17761,20038
SH,688582,4,17761,17761
SH,688549,1.97,17727,44436
SZ,300131,-1.55,17719,19295
SH,605020,0.92,17643,17920
SH,600004,-0.39,17632,19200
SH,603638,2.3,17623,17623
SZ,002925,2.95,17618,18597
SZ,002957,1.82,17597,17652
SH,603938,3.87,17574,17574
SH,601137,4.02,17573,17573
SZ,000937,-1.05,17562,18074
SH,600172,10,17503,19671
SH,600459,10.01,17450,18911
SH,603283,2.47,17429,17429
SH,688520,-0.78,17408,18385
SH,603786,0.63,17346,17346
SZ,300724,2.51,17283,20922
SZ,000543,0.66,17251,17251
SH,605289,1.85,17244,17268
SZ,002237,5.09,17218,20649
SH,603226,-9.47,17216,17216
SH,688353,9.95,17189,17189
SZ,300170,-0.39,17179,17989
SH,600120,0,17145,17145
SZ,000429,-0.89,17139,27494
SH,688390,4.73,17126,17126
SH,600754,-1.5,17115,20100
SH,601975,2.53,17083,17083
SZ,000513,-0.68,17078,26690
SH,600820,0,17072,17072
SH,688150,4.87,17067,17067
SZ,002145,1.59,17053,17054
SH,688308,6.09,17031,17031
SH,600956,1.54,17024,32627
SZ,000591,0.69,17019,17025
SH,600435,4.17,17014,17014
SZ,300613,1.96,17004,18026
SH,600032,-0.97,17001,17001
SZ,300888,0.72,16993,17069
SZ,920438,6.81,16984,17601
SZ,003021,-0.08,16983,21917
SZ,301319,7.19,16969,22515
SZ,000875,0.2,16946,18390
SH,688772,-0.12,16915,16915
SH,600410,0.06,16908,16908
SZ,300779,-2.89,16874,22084
SH,603858,0.57,16873,16873
SH,600267,0.78,16866,16866
SH,688531,1.98,16829,24279
SH,603009,1.06,16800,16800
SH,600171,1.98,16794,16794
SZ,002326,5.46,16763,19104
SZ,300602,7.55,16697,24408
SH,688484,5.43,16669,16669
SH,688545,2.33,16658,32904
SH,600062,0.25,16653,16659
SH,603871,0.83,16649,16649
SH,688279,9.58,16620,20449
SH,600179,-1.14,16608,18196
SZ,301389,7.49,16602,16602
SH,688368,3.14,16589,27331
SZ,301093,1.14,16588,17374
SZ,300364,1.82,16583,18293
SZ,000970,0.37,16582,16582
SH,603025,-1.51,16582,16694
SZ,000537,0.12,16549,16549
SH,600763,-1.48,16523,16523
SH,600867,-1.62,16511,16511
SZ,300676,-2.38,16504,16595
SZ,300140,0,16498,16518
SH,601333,0.34,16448,20613
SZ,002290,4.76,16435,16487
SZ,000506,0.17,16410,16416
SZ,002171,3.36,16396,16489
SZ,301047,5.26,16383,16664
SH,688046,-1.45,16371,16371
SH,600739,0.75,16365,16365
SH,688661,2.91,16363,16363
SH,688615,-1.17,16310,23620
SH,600531,3.14,16277,16277
SZ,000050,0.91,16271,16271
SH,688625,7.1,16260,16260
SZ,000682,1.77,16208,16209
SZ,301005,3.36,16195,16532
SH,601519,0.87,16192,16192
SH,688106,2.8,16187,16363
SH,603997,3.08,16183,16183
SH,601326,0.89,16176,18997
SZ,301626,20,16158,35523
SZ,002312,2.27,16151,16178
SH,601966,0.73,16128,16128
SH,600888,-0.09,16090,16090
SZ,300319,-1.91,16063,16749
SZ,000766,-0.05,15997,16005
SZ,002768,6.14,15968,27637
SZ,301316,-0.16,15955,16459
SH,603026,1.51,15928,15928
SZ,301611,2.95,15895,47280
SZ,300773,0.52,15892,16799
SZ,300723,-2.11,15887,17119
SZ,002958,-0.33,15884,16222
SZ,300660,2.06,15859,15869
SH,605296,0.07,15840,16092
SZ,002176,-0.95,15825,15848
SZ,300342,0.86,15793,15969
SZ,000898,0.51,15756,18551
SZ,300413,-0.95,15755,28847
SZ,002827,0.55,15746,15805
SZ,002611,1.42,15742,19087
SH,603738,6.5,15740,15740
SH,603355,0.59,15700,15700
SH,600528,0.29,15618,15618
SZ,002896,2.41,15610,15610
SZ,001213,0,15600,15600
SH,600877,1.39,15594,15594
SH,600623,0.73,15571,17592
SH,688779,2.54,15569,15569
SH,600151,0.56,15562,15562
SZ,002969,1.57,15561,15643
SZ,000723,-1.93,15559,15588
SH,603317,2.52,15549,15549
SZ,002158,3.37,15527,15560
SZ,300144,0,15515,15679
SH,600835,0.84,15501,19360
SH,600928,0.29,15482,15556
SZ,300655,3,15409,15480
SZ,002081,10.02,15389,15454
SH,603662,2.59,15370,15370
SH,600959,-0.31,15352,15352
SZ,000563,1.01,15342,15342
SZ,300469,0.49,15331,15339
SH,601369,0.45,15322,15477
SH,688222,-1.05,15318,15318
SZ,002405,0,15312,15406
SZ,300002,-1.77,15308,16269
SZ,300201,1.8,15306,15388
SH,688686,7.63,15278,15278
SZ,002773,-1.84,15267,20481
SH,603118,10.02,15210,15210
SH,601702,1.34,15158,15158
SH,603203,2.99,15150,15326
SH,603800,5.74,15134,15134
SZ,300323,3.84,15107,20645
SH,600596,4,15102,15102
SH,600511,0.22,15095,20583
SZ,301128,3.16,15041,17099
SH,600808,1.2,15039,19406
SH,600403,-0.46,15038,15038
SZ,001696,4.66,15029,19305
SZ,000534,5.77,15016,15225
SH,603826,0.06,14931,14931
SH,688593,1.98,14926,14926
SH,600750,-0.45,14903,15063
SH,600201,0.07,14893,14893
SH,600761,0.36,14892,14892
SH,601133,5.67,14856,14907
SH,688158,1.66,14842,16682
SH,688535,5.4,14837,15919
SH,600651,-1,14817,14817
SZ,000927,1.25,14702,14702
SH,688603,6.37,14693,14693
SH,603078,5,14650,14650
SZ,002508,-0.81,14638,14817
SZ,002320,1.4,14622,14622
SH,601568,0.82,14578,14578
SZ,000791,-0.65,14575,24426
SZ,001301,3.44,14562,20415
SZ,002975,5.23,14548,21900
SH,600872,0.48,14541,14603
SH,688031,5.21,14531,14531
SZ,300671,2.52,14530,14569
SH,688802,4.81,14526,313678
SZ,000620,2.31,14482,18203
SZ,000778,0.27,14445,14703
SZ,002250,-2.05,14445,14524
SZ,002568,-0.31,14427,19718
SZ,001286,1.14,14391,39975
SH,688202,-1.52,14389,14389
SZ,002645,-1.71,14359,15898
SH,601019,-0.42,14358,14358
SZ,002048,0.7,14348,16455
SZ,000973,-0.62,14347,34858
SH,688401,2.74,14341,15232
SZ,000539,-2.59,14336,29454
SH,688260,-1.55,14317,14317
SH,600452,0.65,14290,14290
SZ,002410,-0.75,14288,15033
SH,600162,-7.01,14283,14283
SH,600490,1.85,14267,15844
SZ,000672,5.9,14260,14260
SH,600548,-0.71,14247,21090
SZ,000966,-0.72,14237,14237
SZ,301015,0.67,14227,14229
SH,601778,0,14222,14222
SH,601678,-1.69,14201,16742
SH,600056,-0.41,14191,14196
SH,601886,6.47,14174,14174
SZ,000711,-4.64,14169,17570
SZ,300253,-1.28,14151,16796
SH,600022,-0.74,14122,14122
SH,601375,0.49,14100,18989
SZ,300975,2.95,14098,19683
SZ,002408,1.99,14086,14556
SH,605179,10,14075,14075
SZ,000088,-0.21,14075,23138
SH,600906,0.61,14062,21482
SH,600475,-0.59,14049,14244
SH,601965,1.66,14048,14107
SZ,001339,1.43,14022,28324
SZ,301095,8.18,14020,16229
SH,600301,0.79,14001,32166
SZ,002249,2.88,13997,18527
SH,600409,2.88,13996,13996
SH,600621,0.61,13993,13993
SZ,001331,-4.91,13983,20020
SH,600744,-2.55,13913,13913
SH,600783,1.8,13912,13912
SZ,300593,5.25,13904,16752
SH,601827,-1.18,13894,13894
SH,600816,-1.54,13892,25005
SZ,000685,0.63,13837,16292
SZ,000581,1.52,13830,16841
SH,603505,-0.05,13820,13820
SZ,300835,-1,13799,19689
SZ,002167,4.07,13778,14068
SZ,300455,2.15,13760,13975
SH,600933,2.49,13754,14441
SH,688006,4.02,13752,13752
SH,688516,5.05,13739,13739
SH,603039,-0.66,13721,13721
SH,603305,1.63,13707,13707
SZ,300957,-0.69,13700,13775
SH,688029,-1.61,13700,13700
SZ,002979,1.69,13688,19417
SH,603031,4.36,13685,16274
SZ,001248,0.31,13673,171449
SZ,300184,2.61,13645,14903
SZ,002911,1.13,13633,13968
SH,688538,0.42,13633,32728
SZ,000422,0.47,13629,13888
SH,600361,0.83,13624,13624
SZ,000680,1.47,13619,15541
SZ,002226,0.98,13615,13615
SH,600779,-1.92,13611,13611
SH,600633,-2.62,13606,13606
SH,600710,-0.18,13603,13603
SZ,300999,0.2,13539,135269
SZ,000612,1.98,13531,13531
SZ,301219,2.23,13517,18939
SH,600320,0.49,13506,21447
SH,600675,0.45,13483,13483
SZ,002867,1.3,13478,13558
SH,688107,5.4,13461,13461
SH,605389,3.95,13460,14208
SZ,002946,0,13450,13607
SH,603613,-1.52,13445,13445
SH,688088,0.3,13443,13443
SZ,002906,-2.61,13435,13443
SH,603868,1.78,13416,13416
SZ,300436,-1.5,13393,15602
SZ,301123,3.52,13387,19032
SZ,002354,0.74,13331,13568
SH,603882,-3.75,13312,13402
SZ,000070,1.3,13305,13486
SZ,001258,3.64,13300,13300
SZ,300409,1.65,13298,14941
SZ,000089,0,13289,13289
SZ,301486,3.82,13284,23467
SH,600416,0.56,13267,13267
SH,600113,2.09,13265,13579
SH,600456,0.58,13254,13254
SZ,300166,0.55,13251,16660
SH,605099,1.11,13226,13244
SH,600258,-1.49,13221,13221
SH,603011,10.02,13191,13191
SZ,002534,2.24,13189,13358
SH,600821,-3.31,13181,13181
SZ,002399,-0.46,13170,15495
SZ,002153,-6.36,13166,22461
SZ,002643,2.03,13136,13336
SH,600064,0.8,13133,13133
SZ,002174,1.82,13122,13129
SZ,300718,2.13,13105,19911
SH,688258,0.78,13094,13094
SZ,300457,1.13,13091,13304
SZ,300100,2.27,13087,13589
SH,600343,3.12,13070,13070
SH,600155,0.34,13060,13060
SZ,002010,0.64,13042,13074
SZ,002507,0.09,13027,13062
SZ,000799,-2.09,13022,13023
SH,688100,-9.03,13010,13010
SH,600575,-0.29,12980,23937
SH,600764,1.39,12969,12969
SH,600057,0.65,12953,17574
SH,688383,5.19,12948,12948
SH,603707,-0.86,12941,12941
SH,688559,5.95,12879,12879
SH,600916,1.46,12835,12835
SH,688508,13.8,12806,12806
SH,603989,-2.69,12801,12801
SZ,000048,1.94,12788,12810
SH,600167,0.36,12785,12785
SZ,301275,0.5,12784,17948
SZ,003036,5.28,12782,12782
SZ,301150,3.6,12764,13607
SH,688020,6.7,12748,12748
SZ,300607,5.77,12744,18010
SZ,002563,-0.16,12728,15491
SZ,002655,2.91,12707,12753
SZ,002755,-0.35,12706,12707
SH,600529,0.21,12702,12702
SH,688059,1.63,12677,13545
SH,603389,10.01,12675,12675
SZ,301183,5.04,12664,17276
SH,600338,1.32,12662,12662
SZ,300229,-0.2,12650,12659
SZ,002779,-0.12,12635,14082
SZ,002901,-2.35,12630,18130
SH,688321,0.29,12618,13705
SH,603991,4.49,12616,21517
SZ,002745,0.85,12609,17587
SZ,002929,2.02,12596,16656
SH,600211,-1.11,12551,12551
SH,600216,-1.19,12530,12665
SZ,300034,3.68,12526,13014
SZ,300296,0.93,12508,14645
SZ,000592,1.08,12506,12615
SH,688809,2.9,12502,62512
SZ,002091,1.17,12499,12696
SH,600063,0.84,12477,12477
SH,603556,-0.92,12473,12473
SH,688382,1.99,12467,12467
SZ,301238,1.86,12445,12445
SH,603515,0,12394,12470
SZ,002372,1.2,12393,13421
SZ,300769,3.17,12371,13768
SZ,920808,2.01,12369,12702
SH,605118,3.18,12356,12428
SH,688567,1.1,12343,12343
SZ,002440,5.34,12331,14646
SH,605599,2.19,12328,12328
SZ,301029,1.95,12309,17281
SZ,002936,-0.56,12301,15911
SH,688105,-4.92,12273,12273
SH,600717,1.44,12271,12271
SH,603888,-0.11,12269,12269
SZ,000681,0.5,12265,12708
SH,688116,2.8,12264,12264
SZ,300726,2.47,12262,23549
SH,688662,8.59,12256,12256
SH,600850,0.4,12235,12235
SH,603267,1.24,12233,12233
SZ,300357,-2.31,12229,13231
SH,600116,-0.46,12219,12219
SZ,000762,-0.25,12213,12213
SZ,000069,0,12211,14227
SH,605507,0.39,12197,12197
SH,600827,0,12194,13560
SZ,002701,-0.41,12147,12159
SZ,301071,6.85,12139,16514
SZ,002792,-1.12,12138,18821
SH,600755,0.35,12132,12163
SZ,301666,4.65,12125,199464
SZ,003018,3.61,12095,13346
SZ,300693,-1.12,12085,14020
SH,600572,-0.62,12077,12109
SZ,002617,2.07,12054,12257
SZ,002947,2.43,12047,15538
SZ,300302,6.57,12027,15629
SZ,000901,2.17,12005,12005
SZ,300459,-0.81,11998,12833
SZ,002400,-2.92,11997,12116
SH,600702,-2.68,11993,11998
SH,688660,1.58,11987,11987
SZ,002416,-0.6,11982,12133
SH,603757,4.9,11976,11976
SZ,000553,2.04,11974,12814
SH,688378,18.32,11966,12982
SZ,002183,1.55,11946,11946
SZ,000567,0.99,11945,11982
SZ,002268,-0.27,11943,11949
SZ,002258,10.01,11939,11959
SZ,002654,1.59,11918,11919
SH,688663,5.56,11910,11910
SZ,300133,-0.55,11898,13405
SH,603297,1.25,11893,11893
SZ,301080,3.81,11878,15703
SH,601107,0,11873,16789
SZ,300070,-0.28,11850,12504
SH,688485,9.2,11832,11832
SZ,002647,1.57,11828,13168
SH,688090,4.23,11822,11822
SH,600315,1.04,11791,11791
SH,601339,1.95,11787,11787
SH,688182,3.41,11768,11768
SZ,002544,1.95,11765,11766
SZ,300827,0.79,11756,14992
SZ,002287,-0.14,11733,11757
SZ,002668,9.96,11730,11730
SZ,301293,-1.24,11723,11723
SH,601952,5.07,11699,11699
SZ,002607,0.48,11697,13013
SZ,300775,1.71,11675,12024
SH,600864,4.47,11672,11672
SZ,300761,0.05,11665,15496
SH,600420,-0.45,11655,11655
SH,603906,3.6,11654,16376
SZ,002531,-0.3,11650,11716
SH,603589,-2.05,11645,11645
SH,603185,0.88,11645,11715
SZ,300077,4.32,11632,13929
SH,688306,4.41,11632,11632
SH,601512,-0.38,11616,11616
SH,600986,-0.88,11602,11602
SH,601992,0,11584,14842
SZ,301188,4.32,11571,11571
SZ,300182,0.39,11568,13639
SZ,300331,3.38,11564,13518
SZ,000156,-0.28,11559,12600
SZ,002096,0.65,11548,11549
SH,600619,2.81,11538,15692
SZ,301338,5.33,11537,15834
SH,603983,2.1,11529,11529
SH,603601,2.85,11526,11526
SH,603713,0.98,11522,11522
SZ,301021,2.98,11503,11516
SZ,002092,-1.1,11487,11551
SH,605060,10,11481,11563
SH,688319,-0.83,11473,11473
SH,600058,-1.01,11459,11459
SH,688016,-0.01,11444,11444
SZ,002838,9.99,11437,13008
SH,600461,0.11,11416,11416
SZ,002031,0.34,11405,13108
SH,603124,1.81,11400,21409
SH,601222,1.27,11390,11390
SZ,002897,2.95,11388,11972
SZ,002297,4.69,11376,11376
SH,688153,2.69,11349,11679
SZ,002083,1.7,11346,11350
SZ,002413,1.27,11335,11544
SZ,300951,-1.1,11335,12683
SZ,002597,1.58,11322,11344
SH,603281,3.41,11317,11317
SZ,002348,0.08,11312,12434
SZ,002741,2.9,11305,12320
SZ,300863,2.53,11303,11766
SH,600268,2.68,11302,11303
SZ,300204,-0.47,11301,13485
SZ,300601,-1.09,11300,14017
SZ,000990,0.91,11297,11297
SH,600635,1.08,11296,13788
SZ,001280,1.39,11285,134349
SZ,300428,1.23,11279,12957
SZ,301039,-0.38,11271,14543
SH,688063,2.34,11262,11262
SZ,002366,0.83,11250,12652
SH,688359,6.1,11232,11232
SZ,300065,1.97,11226,12331
SH,600859,1.32,11216,11217
SZ,300468,-0.41,11205,11223
SH,603040,1.08,11198,11257
SZ,002024,0.83,11196,11210
SH,603328,3.89,11193,11193
SH,603303,2.31,11189,11189
SZ,920045,7.3,11187,37834
SZ,300146,-1.47,11186,16883
SZ,300573,-0.71,11179,14587
SH,600395,0.39,11162,11162
SH,603927,-0.8,11161,11161
SH,600367,3.03,11156,11820
SH,601882,5.12,11139,11139
SH,603052,2.68,11139,11139
SZ,000700,2.1,11136,11136
SZ,300376,1.27,11125,11129
SH,688138,3.22,11116,11116
SZ,002539,1.88,11105,15072
SZ,920116,3.45,11072,11072
SZ,000099,1.21,11070,11070
SZ,300674,-0.24,11051,11068
SZ,002254,1.8,11040,11053
SZ,002987,-0.9,11032,11320
SH,600285,-1.26,11018,11030
SZ,002338,2.25,11016,11016
SH,688198,-1.71,11016,11016
SZ,000839,-1.39,11015,11015
SZ,000949,5.4,10999,11002
SZ,002217,-0.65,10992,11294
SH,600184,3.29,10984,10984
SZ,000035,0.64,10964,11319
SZ,002385,2.68,10946,13141
SZ,300139,1.54,10945,12834
SZ,002698,1.89,10940,13252
SZ,300304,2.15,10938,11240
SZ,000810,1.87,10917,11306
SZ,001399,6.71,10885,187257
SH,603099,-0.27,10862,10862
SZ,002967,2.57,10858,11500
SZ,002051,0.23,10841,10842
SZ,301207,-0.43,10830,10837
SH,688275,2.83,10827,10827
SZ,300009,-1.67,10826,14702
SH,600612,0.8,10813,17838
SZ,300725,-2.67,10805,12462
SZ,300026,-0.54,10805,10815
SZ,300363,-0.31,10803,11847
SZ,002842,1.28,10800,13162
SH,600559,-1.66,10794,10794
SZ,301031,3.41,10789,13724
SH,600248,2.11,10784,10808
SH,600006,1.32,10780,10780
SZ,000837,1.33,10779,10948
SH,601619,1.16,10772,12861
SH,688677,20,10760,10760
SZ,002011,0.5,10753,10884
SH,688125,6.44,10752,10781
SZ,002182,0.73,10750,12318
SH,603341,0.95,10744,20998
SH,601022,3.66,10744,10744
SH,603093,2.44,10743,12645
SZ,301382,1.47,10733,12969
SZ,002373,0.13,10718,12294
SZ,300224,1.5,10701,10740
SH,600773,0.09,10696,10696
SZ,000410,1.12,10683,14358
SZ,300913,3.37,10682,12810
SH,688371,1.08,10681,10681
SH,600908,0.19,10676,11720
SZ,300777,2.23,10674,10892
SZ,000767,-3.67,10659,11262
SH,688698,2.55,10657,10657
SH,688035,14.01,10652,10652
SH,600123,-0.4,10652,10652
SZ,300315,0,10649,11345
SZ,002583,0.12,10647,15095
SZ,000510,3.12,10640,11375
SZ,002931,2.42,10629,11465
SZ,300185,0.73,10616,11140
SZ,300638,-0.04,10614,17994
SZ,002310,-1.62,10602,14458
SH,688068,-1.51,10597,10597
SH,601801,0,10592,10592
SH,601900,1.44,10584,10584
SH,600882,-1.88,10566,10566
SZ,301267,-0.9,10563,13684
SZ,300682,-10.9,10556,11009
SH,600391,2.3,10551,10551
SZ,002139,0.31,10550,12281
SZ,300382,0.99,10548,10549
SH,600480,1.52,10543,10621
SZ,000028,-0.34,10528,12257
SZ,301510,3.9,10527,11202
SZ,002807,0,10517,10532
SH,600376,2.01,10499,10499
SH,603693,-0.5,10484,10484
SZ,300005,-0.32,10484,10569
SZ,000061,3.55,10479,11592
SH,600360,4.4,10477,10477
SZ,002437,9.93,10459,11105
SZ,002922,4.88,10454,11718
SZ,002815,3.22,10453,16599
SH,603538,2.62,10445,10538
SZ,002276,0.78,10444,10485
SH,600198,2.3,10442,10455
SZ,300049,-0.66,10441,11800
SZ,000555,-0.27,10419,10431
SH,601163,0.08,10408,10408
SZ,002839,0,10403,10413
SH,600345,3.35,10377,16167
SZ,300580,0.55,10373,11026
SH,688584,5.89,10371,20216
SZ,002865,3.14,10363,14430
SH,600759,-0.39,10359,10373
SH,603859,1.15,10343,11261
SZ,300353,1.43,10342,11775
SZ,002204,0,10314,10314
SH,600509,0,10308,10308
SH,688231,7.36,10297,10297
SH,688797,1.58,10295,54763
SZ,000950,-4.44,10294,10294
SZ,002003,2.13,10293,11972
SZ,002181,0.55,10290,10531
SZ,300244,-1.19,10285,12818
SH,600446,0.09,10279,10279
SZ,002832,1.19,10277,15061
SZ,002565,1.79,10271,10271
SZ,000917,-6.46,10248,10249
SZ,000690,0.64,10242,10248
SZ,300328,0.88,10237,10287
SZ,000403,-0.27,10225,10331
SH,600648,0.22,10194,12185
SZ,300263,1.95,10194,10816
SH,605006,3.18,10190,10190
SH,603235,-0.16,10187,10187
SZ,301196,7.37,10187,15518
SZ,000828,0.1,10177,10177
SZ,000899,0.39,10157,10157
SH,603218,0.41,10156,10165
SZ,000727,1.36,10146,10146
SZ,002169,1.06,10143,10465
SZ,002043,0.88,10142,10422
SH,605318,2.51,10102,10102
SH,688726,3.73,10095,18604
SH,688160,0.7,10069,10069
SZ,002549,1.18,10067,10110
SH,603125,2.77,10064,10064
SH,688209,5.41,10064,10064
SH,603393,-1.03,10055,10055
SH,688376,6.52,10053,10053
SH,603883,-2.57,10040,10040
SH,600645,-3.89,10038,10042
SH,688543,0.65,10029,10029
SZ,002937,7.07,10029,10055
SZ,301091,0.21,10029,10029
SH,688611,3.7,10029,10029
SZ,002984,0.65,10002,14518
SZ,002980,3.82,9998,18598
SZ,300596,1.66,9988,9988
SZ,300007,2.65,9980,11549
SH,600383,0.45,9977,9977
SH,601005,0,9976,11531
SZ,300687,0.34,9975,12130
SH,603992,1.08,9964,9964
SH,600993,-0.89,9953,9970
SZ,002361,3.19,9951,11698
SZ,300377,1.34,9949,10814
SH,600326,-0.13,9932,9932
SZ,002387,0.28,9918,9931
SH,600728,-0.2,9917,9917
SH,600971,-1.31,9900,9900
SZ,002283,8.7,9898,11246
SH,603300,-0.79,9896,9896
SH,600787,0.88,9896,9896
SH,601949,0.39,9882,9882
SZ,002585,2.39,9870,12703
SZ,301357,1.52,9857,9857
SZ,000006,-2.92,9855,9855
SZ,002580,-2.23,9852,9885
SZ,300618,1.43,9851,11196
SZ,301087,1.24,9849,11976
SZ,300303,1.79,9845,10499
SZ,000923,8.26,9795,10183
SZ,300486,1.48,9793,9796
SH,688262,3.3,9791,9791
SZ,000065,1.89,9777,10662
SH,688032,1.18,9763,9763
SH,600666,0.78,9758,10730
SH,603027,0.27,9754,9754
SH,600718,-0.36,9751,9751
SH,600037,0,9742,9742
SH,605168,3.77,9738,9738
SZ,002759,-0.45,9728,9737
SH,600163,0.99,9724,9724
SH,600662,0,9722,9750
SH,605123,2.69,9720,9720
SH,600033,1.43,9715,9715
SZ,002993,4.46,9714,11246
SZ,300378,-0.38,9713,9787
SH,603360,2.23,9711,9711
SZ,002675,-0.9,9701,10761
SZ,301090,1.7,9693,9704
SZ,300277,3.01,9691,19200
SH,688351,0.05,9680,9680
SZ,300118,2.05,9676,11902
SZ,002541,1.88,9676,13455
SZ,002062,5.14,9661,10628
SZ,300790,7.57,9661,10994
SZ,002978,0.46,9660,12347
SZ,002063,-0.17,9660,10458
SZ,002100,0.86,9652,9652
SZ,300480,1.13,9647,13221
SZ,300855,4.84,9644,13021
SH,600072,1.37,9642,13356
SH,603103,-0.51,9640,9640
SH,688456,7.43,9636,9636
SZ,002891,-0.32,9625,9625
SH,600507,-0.71,9623,9623
SZ,000795,1.41,9622,9622
SH,603533,-0.44,9612,9612
SZ,000833,2.97,9605,16980
SZ,002557,0.26,9591,9621
SH,688697,2.89,9585,9585
SZ,000049,0.4,9575,9577
SZ,002626,-2.47,9575,9576
SH,600373,0.28,9566,9566
SZ,000656,-0.78,9560,13342
SH,603319,2.36,9547,9547
SZ,002426,0,9527,9527
SZ,002346,8.6,9509,10708
SZ,301216,3.99,9503,10125
SZ,000552,0,9501,13647
SZ,002119,4.46,9491,9491
SH,600363,3.29,9482,9482
SZ,300113,-1.32,9473,12546
SH,601003,-0.53,9457,9720
SZ,301345,6.04,9456,29438
SZ,300415,0.58,9447,9770
SH,688669,2.65,9446,9446
SZ,301381,2.92,9442,9451
SZ,002705,0.78,9417,9466
SH,601811,-0.16,9416,14670
SZ,000516,-0.92,9393,9538
SH,688552,-0.28,9392,9392
SH,688227,1.23,9386,9386
SH,688289,-1.15,9380,9380
SH,603626,1.87,9377,9377
SH,601200,0.14,9370,9370
SH,603327,-1.2,9367,9367
SZ,002458,-0.5,9364,13868
SZ,000420,0.8,9341,9344
SZ,000823,2.61,9340,9341
SZ,002208,3.1,9340,9342
SH,603890,-5.51,9325,9325
SH,688190,0.96,9325,9325
SZ,301177,1.88,9324,9330
SZ,000401,-0.55,9315,9403
SH,600129,-0.87,9302,9302
SZ,000031,0.46,9301,9301
SH,601038,0.32,9300,14282
SH,600757,-0.25,9295,9297
SH,600649,0,9294,9294
SH,688325,4.73,9286,9771
SH,603599,2.62,9285,9285
