market,code,chg_pct,vol_rank,amt_rank
SZ,000603,7.38,20868,21596
SZ,002317,-0.44,20868,23288
SH,600848,-0.57,20827,21945
SZ,002831,4.08,20783,37490
SH,601858,3.63,20774,20774
SH,603737,-1.3,20771,20771
SH,688114,-3.74,20744,20788
SH,603899,-1.52,20706,20706
SH,600170,-0.85,20704,20704
SH,603290,0.02,20678,20678
SZ,002007,-1.35,20644,23953
SH,601997,-0.35,20620,20620
SZ,002536,-0.84,20605,21755
SZ,002624,-2.34,20598,21863
SZ,002468,-0.64,20549,21308
SH,688372,0.6,20517,20517
SH,600970,-0.13,20476,20476
SZ,002335,-1.93,20445,23379
SZ,000683,2.68,20432,22747
SH,603233,-1.92,20396,20396
SH,603186,8.96,20382,20382
SZ,000825,-1.65,20335,20335
SZ,300085,-2.07,20316,22018
SH,601865,-2.29,20302,25021
SZ,000519,-1.55,20289,20289
SH,600961,1.16,20276,28935
SZ,002299,-0.06,20265,20667
SZ,002948,0.17,20217,33408
SH,603816,-0.8,20193,20330
SH,603667,0.24,20188,21123
SZ,300398,3.58,20177,20287
SZ,300762,0.12,20170,20170
SH,603171,-0.64,20164,20187
SH,603833,-0.06,20120,20120
SZ,300821,3.27,20096,20100
SZ,300012,-1.62,20037,23559
SZ,002716,-1.71,20019,24335
SZ,001896,-2.74,20018,20018
SH,688502,1.62,20012,20012
SH,600582,-0.21,19989,19989
SH,603516,-0.49,19985,19985
SZ,300003,-2.32,19973,23319
SZ,000029,1.5,19964,22651
SH,603236,4.65,19954,19954
SH,688005,-3.33,19937,19937
SZ,300487,0.73,19882,32864
SZ,300083,2.62,19860,22159
SZ,300763,-2.22,19845,24479
SH,601158,-0.48,19824,19824
SH,688270,0.53,19767,19767
SZ,002130,-1.66,19761,24120
SZ,300623,0.91,19628,21284
SZ,000039,-2.07,19561,45836
SH,603115,3.03,19549,19549
SZ,002461,-0.34,19499,19499
SH,600602,-2.21,19487,24809
SZ,300088,3.71,19461,19557
SZ,301035,-2.7,19446,19475
SZ,002491,2.86,19435,20319
SH,600967,-1.72,19434,19434
SH,603773,10.0,19418,19425
SH,601187,-0.81,19408,19450
SH,603358,0.72,19408,19743
SZ,002265,-2.5,19369,19369
SZ,000009,-1.83,19320,19344
SZ,002497,-0.92,19316,21011
SH,688268,8.71,19292,19292
SH,688097,-0.25,19290,19290
SZ,301171,-1.51,19282,23763
SH,603530,-0.2,19257,19434
SZ,002500,-1.11,19241,19241
SZ,300142,-3.03,19209,19480
SH,603876,-5.71,19180,19180
SH,600927,-2.29,19145,19145
SH,688123,0.3,19125,19125
SH,603000,-1.03,19117,19117
SH,688561,3.05,19103,19103
SH,688208,-2.37,19026,19026
SH,601098,-1.67,18983,18983
SZ,002318,-2.16,18975,19435
SH,600131,-1.43,18955,18972
SZ,002518,-0.36,18949,19522
SZ,002262,-0.88,18939,21768
SZ,000686,-1.1,18910,18910
SZ,001337,4.02,18904,18904
SZ,002120,-1.47,18889,19453
SZ,000997,0.0,18818,18924
SZ,002149,1.29,18817,18820
SH,600339,0.3,18815,18815
SZ,300456,-0.1,18813,23057
SH,603132,4.74,18787,18787
SH,600012,-1.66,18696,27405
SZ,300843,-0.69,18688,19062
SH,688523,1.26,18675,18675
SH,600316,1.92,18673,18673
SH,688233,4.13,18665,18665
SZ,002389,2.6,18661,18664
SH,603950,-0.03,18651,18666
SZ,002739,0.56,18633,18900
SZ,002756,-0.12,18579,25876
SZ,002683,-2.35,18570,21170
SZ,002044,-2.84,18557,18749
SH,600007,-0.27,18544,18544
SZ,300627,-1.98,18542,22389
SH,600518,-2.19,18521,18530
SZ,000429,-0.07,18494,29668
SH,601139,-0.62,18439,18439
SZ,300257,-0.31,18415,19167
SZ,300747,-0.03,18399,19796
SZ,002670,-1.13,18392,21924
SH,688363,-2.56,18342,18342
SH,603618,1.11,18328,18328
SZ,002270,-2.85,18327,18327
SH,601101,10.03,18316,18316
SH,600380,-0.99,18312,18312
SH,603658,-1.99,18291,18291
SH,600606,0.0,18270,18270
SH,600577,-1.09,18189,18189
SZ,300170,4.1,18182,19039
SH,688281,-1.74,18137,18137
SH,600004,-0.78,18129,19741
SZ,300122,-2.66,18103,30640
SH,601969,-1.51,17988,18098
SH,600500,0.8,17977,17977
SH,600655,-0.86,17932,17938
SH,600629,0.13,17925,17925
SZ,000937,2.82,17901,18423
SH,601636,0.67,17840,17840
SZ,301297,0.12,17838,23446
SH,603529,-1.82,17832,18183
SZ,000969,-0.47,17817,17974
SH,688692,-1.72,17784,27154
SH,605020,2.14,17763,18042
SH,688596,6.23,17738,17738
SH,601609,-1.54,17735,17735
SZ,300953,-0.01,17732,24670
SZ,000032,-0.27,17717,17717
SH,688795,-1.2,17712,275436
SZ,000543,-1.64,17704,17704
SH,600032,-1.21,17698,17698
SH,600038,-0.9,17679,21669
SH,688503,10.75,17661,17661
SH,600114,-1.55,17634,18063
SH,603638,-1.19,17605,17605
SZ,000875,-2.06,17514,19006
SH,600410,-1.11,17511,17511
SZ,000591,-1.54,17487,17493
SH,600120,-1.16,17486,17486
SH,603871,-1.16,17469,17469
SZ,002402,-1.48,17458,19695
SH,601975,-1.84,17457,17457
SH,688388,0.57,17421,17421
SH,600226,1.92,17400,17400
SZ,300503,1.26,17389,22220
SH,600754,-0.52,17377,20451
SZ,002192,-0.9,17347,17383
SH,600186,1.04,17318,17353
SH,688700,3.15,17313,17313
SZ,001287,0.13,17272,17272
SZ,000935,-1.22,17253,17253
SH,603786,-1.61,17244,17244
SZ,002145,-1.95,17243,17244
SZ,300102,1.79,17219,17302
SH,603226,1.58,17163,17163
SZ,300888,-0.94,17143,17220
SH,600956,-1.75,17141,32851
SH,688131,-0.19,17137,17137
SZ,300779,-12.93,17131,22420
SZ,000513,-0.79,17118,26752
SH,600820,-0.73,17072,17072
SZ,300140,-0.36,17054,17075
SZ,000528,-0.95,17053,17077
SH,605196,2.47,17052,17173
SZ,300724,-1.17,17009,20591
SH,605198,2.28,16992,20990
SH,601020,-1.15,16973,16973
SH,688652,0.57,16940,23568
SZ,002925,-1.45,16916,17856
SH,601333,-0.66,16900,21179
SH,688800,9.97,16864,16864
SZ,300773,1.56,16776,17734
SH,688582,1.24,16776,16776
SH,603733,0.0,16770,16770
SZ,300199,0.63,16751,19855
SH,601519,-1.98,16748,16748
SH,600397,10.03,16720,16720
SZ,300568,-3.02,16690,20649
SZ,300364,-4.69,16655,18372
SZ,002958,-1.29,16645,17000
SZ,003021,-1.13,16643,21472
SH,600062,-1.11,16611,16617
SH,600171,-1.18,16610,16610
SH,688449,-1.41,16601,26045
SH,600552,2.87,16596,16596
SZ,002237,-0.57,16573,19876
SH,600179,-2.5,16569,18153
SZ,300657,-0.59,16524,17004
SH,601369,2.22,16516,16683
SZ,000766,-1.04,16509,16517
SH,600110,1.6,16501,16501
SH,601966,-1.14,16493,16493
SH,688615,-1.01,16451,23825
SZ,000682,-2.0,16449,16450
SZ,300413,-2.25,16449,30118
SH,688549,19.99,16412,41142
SH,601156,1.94,16407,27575
SH,601326,-0.29,16366,19220
SZ,000970,1.82,16363,16363
SZ,000050,-0.15,16343,16344
SH,603997,-2.51,16323,16323
SH,600739,-1.56,16319,16319
SZ,000898,-0.49,16312,19206
SZ,300660,-1.44,16295,16304
SH,603355,-2.17,16284,16284
SH,603858,-0.32,16271,16271
SZ,002611,-1.94,16254,19707
SH,688772,-4.04,16209,16209
SH,600623,3.47,16208,18312
SZ,002957,0.44,16177,16228
SH,601137,-1.18,16168,16180
SH,600435,-1.02,16121,16121
SH,688390,-0.67,16121,16121
SH,600763,-1.4,16053,16053
SH,688106,5.27,16034,16034
SH,600528,-0.55,16017,16017
SH,601921,-0.69,16000,16000
SZ,002312,-1.05,15993,16026
SH,688392,2.66,15973,15973
SZ,002552,9.99,15945,16788
SH,603002,3.85,15922,15922
SZ,002171,-1.2,15911,16002
SZ,300201,3.06,15907,15993
SZ,300144,-0.48,15902,16070
SZ,300002,-3.37,15900,16898
SH,600867,-1.82,15883,15883
SZ,002405,-2.18,15854,15951
SZ,300676,-3.5,15834,15921
SZ,000723,0.84,15822,15852
SH,603938,3.84,15813,15813
SZ,002176,-1.8,15807,15830
SH,688661,7.3,15796,15796
SH,688308,4.37,15792,15792
SZ,300260,4.57,15791,22388
SH,600928,-0.28,15791,15866
SZ,001213,0.0,15777,15777
SH,600151,6.08,15776,15776
SZ,300735,0.14,15746,16821
SZ,002506,-2.54,15721,15737
SH,600750,-1.26,15720,15889
SH,600531,0.93,15684,15684
SZ,002326,0.57,15675,17864
SH,688279,0.72,15675,19287
SH,600459,-0.53,15665,16975
SH,600664,-8.12,15665,15665
SH,688380,0.7,15658,15658
SZ,300613,0.54,15650,16591
SZ,000537,-1.94,15623,15623
SH,688520,-3.31,15595,16471
SH,603026,0.16,15593,15593
SZ,300131,1.08,15592,16979
SH,605296,0.84,15555,15802
SH,600959,-0.96,15552,15552
SH,600761,-2.68,15498,15498
SH,688332,1.45,15481,15481
SZ,002896,-0.39,15448,15448
SH,601702,-0.64,15447,15447
SZ,000902,-1.68,15427,16938
SH,688484,-0.88,15414,15414
SH,600808,-1.53,15396,19867
SZ,000563,-1.63,15393,15393
SZ,002913,5.13,15388,15988
SH,600835,-1.7,15388,19219
SH,688690,1.38,15385,15385
SZ,301316,-1.16,15379,15865
SH,600888,1.02,15328,15328
SH,600403,9.95,15325,15325
SZ,000506,5.51,15305,15310
SH,600877,-0.77,15286,15286
SZ,300723,0.66,15283,16468
SH,688150,2.83,15212,15212
SZ,002320,-1.16,15203,15203
SH,688166,-2.44,15178,15178
SH,603317,-3.78,15155,15155
SH,603283,2.43,15151,15151
SZ,002158,3.88,15147,15180
SH,688353,-0.37,15144,15144
SZ,301550,-0.3,15141,24738
SH,600511,-0.69,15139,20643
SZ,000539,-1.0,15127,31081
SH,688003,2.47,15126,15126
SH,603662,-0.72,15125,15125
SH,688779,-0.51,15125,15125
SH,603039,9.99,15105,15105
SZ,002410,-1.44,15073,15858
SH,600172,4.63,15064,16931
SZ,000791,-1.77,15039,25204
SZ,001331,4.56,15003,21481
SH,603025,-1.24,14996,15097
SH,688206,0.26,14970,14970
SH,688100,-1.38,14969,15099
SZ,000927,-1.2,14944,14944
SZ,300342,0.54,14925,15148
SH,601019,-1.52,14921,14921
SH,600452,-1.62,14919,14919
SZ,300655,4.08,14893,14961
SZ,301319,10.5,14892,19760
SH,601678,9.97,14875,17537
SH,600872,-2.33,14849,14912
SH,603063,-1.05,14823,14885
SZ,002969,1.73,14817,14895
SH,601568,0.27,14816,14816
SZ,000778,-2.07,14756,15020
SH,600596,0.64,14751,14751
SZ,300469,7.03,14732,14740
SH,688531,0.4,14713,21227
SZ,000680,-0.45,14671,16741
SZ,300602,0.77,14671,21446
SH,603826,-0.81,14667,14667
SZ,002568,-2.43,14662,20040
SH,600022,-0.72,14657,14657
SZ,000966,-1.86,14655,14655
SH,688545,5.82,14652,28944
SZ,300679,-0.46,14629,17290
SZ,301285,0.47,14615,14615
SH,600651,-2.35,14590,14590
SZ,002768,1.23,14580,25235
SH,688368,3.4,14560,23988
SH,600744,-2.85,14542,14542
SZ,301093,8.32,14524,15213
SH,601778,-0.26,14519,14519
SH,605289,3.47,14476,14496
SZ,002773,-1.64,14456,19393
SH,688158,-0.31,14443,16235
SH,600548,-0.71,14435,21368
SZ,002508,-1.72,14414,14589
SH,600201,-0.83,14398,14398
SH,600633,-0.61,14367,14367
SZ,300253,-0.77,14354,17037
SZ,002250,-1.72,14337,14415
SH,603505,2.04,14325,14325
SH,601375,-0.95,14307,19267
SZ,002946,-2.89,14292,14459
SZ,000422,-1.19,14205,14475
SZ,002911,-0.97,14190,14539
SH,688686,1.67,14176,14176
SZ,300999,-0.34,14157,141449
SZ,300319,3.42,14156,14760
SZ,001248,-2.77,14151,177443
SZ,002290,1.51,14147,14192
SH,603613,-1.55,14144,14144
SZ,000088,-0.89,14138,23241
SH,688625,1.08,14120,14120
SZ,300323,1.97,14109,19281
SZ,301005,3.54,14104,14398
SH,600475,-4.9,14096,14291
SZ,001286,1.36,14080,39112
SH,600621,-1.04,14078,14078
SH,603738,10.02,14073,14073
SH,600267,-0.75,14068,14068
SH,600906,-0.45,14062,21481
SH,603009,0.12,14028,14028
SZ,301389,1.69,14027,14027
SZ,301611,1.96,14008,41668
SH,600710,-1.2,14008,14008
SH,601965,-3.04,13987,14047
SH,603203,2.56,13982,14144
SH,600490,-0.14,13968,15512
SH,601827,0.0,13960,13960
SH,688088,-2.14,13952,13952
SZ,000581,-0.74,13917,16947
SH,688593,-4.27,13914,13914
SZ,002249,-1.32,13903,18403
SH,600320,-1.41,13902,22077
SH,600779,-1.18,13898,13898
SZ,002408,-0.59,13893,14356
SH,600816,-1.55,13891,25004
SH,600361,-1.06,13885,13885
SH,688031,-3.07,13864,13864
SZ,300957,-2.47,13805,13881
SH,688538,-1.23,13805,33142
SZ,002906,-1.46,13802,13810
SH,688258,-1.13,13775,13775
SZ,002867,-0.08,13769,13850
SH,600056,-1.39,13757,13762
SZ,300455,0.99,13754,13931
SH,603305,-1.25,13729,13729
SZ,000685,-1.43,13724,16159
SZ,001696,-1.09,13691,17587
SH,600675,0.0,13664,13664
SZ,001301,-2.31,13662,19153
SZ,002153,-0.35,13661,23307
SH,600783,1.21,13651,13651
SZ,300229,-3.22,13645,13654
SZ,301128,4.5,13615,15478
SZ,000612,-0.7,13614,13614
SH,600456,-2.2,13597,13597
SH,688006,0.67,13594,13594
SZ,002827,10.01,13590,13641
SZ,002048,-1.39,13554,15545
SH,600416,-1.82,13547,13547
SH,603868,-0.7,13534,13534
SH,600933,-1.5,13528,14203
SZ,001339,8.48,13525,27320
SZ,000089,-0.45,13514,13514
SZ,300975,4.37,13507,18858
SZ,300671,3.71,13503,13539
SH,600301,3.08,13469,30945
SZ,002563,-0.33,13463,16433
SZ,300718,-2.12,13463,20454
SZ,002979,0.62,13453,19085
SZ,000672,0.87,13445,13445
SH,600409,-0.61,13438,13438
SH,600258,-1.07,13410,13410
SZ,002010,-2.21,13400,13433
SZ,301275,-2.81,13400,18813
SH,688055,-1.71,13400,13400
SH,688802,-0.46,13390,289152
SZ,300720,12.4,13387,14167
SH,603456,-1.81,13384,13384
SH,688401,1.87,13370,14201
SH,605389,0.45,13346,14112
SZ,000799,-0.05,13343,13344
SH,600064,-1.03,13340,13340
SH,601133,2.75,13319,13365
SZ,000069,5.46,13314,15512
SH,688029,-1.52,13299,13299
SZ,002226,-1.38,13297,13297
SH,600057,-1.24,13287,18027
SH,600167,-0.84,13282,13282
SZ,002507,-1.87,13268,13304
SZ,000534,-1.35,13267,13452
SH,600575,-2.29,13252,24438
SH,688535,3.18,13206,14169
SZ,002534,5.12,13205,13374
SH,603078,10.01,13184,13184
SH,688603,6.99,13180,13180
SZ,002354,2.27,13168,13402
SH,603556,3.24,13163,13163
SZ,300184,-0.56,13160,14374
SH,600366,0.42,13133,13133
SH,600155,-1.33,13126,13126
SH,605099,-1.06,13123,13152
SZ,000785,-0.88,13118,14073
SZ,300179,3.77,13089,17000
SZ,002151,-0.47,13067,16021
SH,600271,0.28,13044,13044
SH,600764,-1.13,13025,13025
SZ,000620,-0.36,12987,16323
SH,600916,-2.52,12986,12986
SZ,300100,-1.69,12969,13467
SZ,002167,2.96,12943,13215
SZ,301219,-0.65,12921,18104
SH,603882,0.83,12897,12985
SH,605599,2.47,12887,12887
SH,688516,-0.22,12867,12867
SZ,300457,-1.94,12836,13045
SH,603707,-1.12,12828,12828
SH,688260,0.18,12818,12818
SH,600529,-0.72,12814,12814
SH,600850,-1.94,12814,12814
SH,688143,2.23,12810,13480
SZ,300166,-1.88,12798,16090
SZ,002975,10.0,12783,19370
SZ,000592,0.76,12754,12865
SZ,000815,-2.86,12730,12730
SH,600821,-2.56,12728,12728
SZ,300296,-0.9,12692,14861
SH,603888,-1.16,12684,12684
SZ,300436,-0.34,12678,14768
SH,600702,1.65,12667,12672
SZ,002372,-0.46,12657,13707
SZ,300409,-2.36,12650,14213
SH,603698,2.48,12644,12644
SH,603515,-0.58,12622,12700
SH,600776,1.93,12619,16579
SH,600113,-1.41,12618,12917
SZ,002645,2.88,12617,13970
SZ,002936,-1.1,12582,16274
SH,600285,-1.25,12570,12584
SZ,300468,6.42,12561,12581
SH,603800,8.3,12559,12559
SZ,300459,-2.3,12557,13430
SZ,002268,0.54,12518,12523
SZ,000681,-2.07,12501,12953
SH,688107,0.32,12498,12498
SH,600343,2.89,12483,12483
SZ,002901,-0.32,12482,17918
SZ,002643,0.29,12468,12657
SH,688028,4.43,12453,12453
SH,688567,-1.26,12453,12453
SH,600717,-1.15,12444,12444
SH,600116,-0.91,12428,12428
SH,600827,-1.28,12418,13809
SZ,301095,-0.15,12400,14354
SZ,002929,-0.95,12392,16386
SZ,002701,-1.43,12377,12389
SH,688222,0.1,12372,12372
SH,603031,0.67,12355,14692
SZ,301029,5.99,12349,17337
SZ,000762,-0.55,12348,12348
SZ,002440,-0.08,12340,14656
SZ,002091,-1.28,12338,12533
SH,600338,-0.66,12314,12314
SZ,000839,10.18,12308,12308
SZ,300182,-3.03,12290,14491
SH,600063,-0.5,12290,12290
SZ,300034,-1.05,12288,12767
SH,688116,-2.22,12264,12264
SH,688059,5.82,12240,13078
SH,601339,-3.32,12221,12221
SH,600211,-1.79,12219,12219
SZ,000070,0.64,12216,12383
SZ,002755,-1.28,12214,12214
SZ,300133,-3.55,12214,13761
SH,601107,-0.88,12197,17247
SH,600755,-0.87,12195,12227
SZ,002183,-1.26,12179,12179
SZ,002847,-1.32,12167,13482
SZ,300593,1.46,12166,14658
SZ,000567,0.0,12158,12196
SZ,301238,-0.84,12158,12158
SH,600589,-1.2,12153,12178
SH,688809,-1.06,12126,60633
SZ,301626,-0.37,12125,26657
SZ,000711,-1.55,12120,15030
SH,603389,2.49,12107,12107
SZ,000758,-1.45,12094,12141
SZ,300682,-0.68,12087,12636
SZ,002399,-0.21,12085,14218
SZ,300070,-1.13,12056,12720
SZ,002607,-7.66,12029,13383
SZ,000973,-0.48,12025,30555
SH,605507,-3.33,12024,12024
SZ,000553,2.61,11973,12813
SZ,300761,-0.84,11970,15902
SH,605118,1.0,11967,12037
SZ,002400,-2.81,11962,12081
SH,600986,-1.47,11958,11958
SH,603589,-0.6,11938,11938
SH,688660,-2.51,11920,11920
SZ,002416,-1.22,11896,12045
SZ,000901,-0.2,11893,11893
SZ,002531,-3.62,11882,11949
SH,603267,-1.51,11877,11877
SZ,300835,2.44,11874,16942
SZ,002617,-1.4,11866,12065
SZ,002366,-5.04,11842,13318
SH,601992,0.71,11834,15162
SZ,002096,0.53,11821,11821
SH,601512,0.51,11811,11811
SZ,002779,2.01,11792,13142
SZ,301015,-4.59,11788,11789
SZ,002987,-0.6,11781,12090
SZ,002668,2.55,11751,11751
SZ,000156,-2.26,11746,12803
SZ,300769,-0.21,11719,13042
SZ,300674,-1.13,11712,11729
SH,601068,-0.65,11697,13650
SZ,002745,2.71,11683,16296
SH,688559,-0.21,11669,11669
SH,688306,0.96,11668,11668
SZ,000801,-1.37,11663,11667
SH,603927,-1.34,11659,11659
SZ,002287,-0.87,11658,11682
SH,600635,-0.82,11658,14230
SZ,301666,1.35,11645,191586
SH,603118,2.64,11635,11635
SH,603297,2.79,11634,11634
SZ,301039,-2.08,11633,15011
SH,600315,-1.93,11622,11622
SH,603991,5.87,11618,19815
SZ,002597,-0.83,11588,11610
SZ,301123,7.05,11572,16452
SZ,002092,1.13,11564,11629
SZ,300726,1.89,11536,22156
SZ,002174,-3.6,11535,11542
SH,601222,-1.74,11532,11532
SH,600420,-1.27,11507,11507
SZ,300775,-0.96,11494,11838
SZ,002024,1.64,11474,11488
SZ,000035,-4.06,11472,11844
SH,600162,3.85,11472,11472
SH,600461,-0.22,11467,11467
SH,600268,-2.5,11464,11465
SH,601952,1.22,11437,11437
SZ,000048,2.03,11432,11452
SZ,002258,-2.19,11427,11446
SZ,002792,9.99,11421,17710
SZ,002947,1.7,11412,14719
SH,688046,1.83,11386,11386
SZ,301150,2.52,11378,12130
SH,600216,-1.32,11378,11501
SZ,001258,-9.9,11377,11377
SH,600859,-1.46,11373,11374
SZ,300638,0.47,11362,19262
SZ,301293,-2.56,11351,11351
SH,603983,-1.57,11348,11348
SZ,300357,-2.7,11347,12278
SZ,002544,-1.19,11343,11344
SZ,300146,-1.94,11318,17085
SZ,003036,10.0,11317,11317
SH,601619,-0.43,11297,13515
SH,688016,-1.64,11293,11293
SH,600882,-1.38,11277,11277
SH,600864,-1.45,11276,11276
SZ,002051,-3.06,11270,11271
SZ,300376,-1.43,11264,11268
SZ,300428,-1.56,11260,12936
SZ,002413,2.84,11257,11465
SZ,001280,-1.08,11252,133956
SZ,300573,-3.27,11214,14603
SH,603185,1.29,11210,11277
SZ,003018,3.03,11209,12369
SH,600058,2.96,11201,11201
SH,688383,6.09,11199,11199
SH,600619,-1.87,11198,15230
SZ,000990,0.46,11194,11194
SZ,000099,-1.37,11140,11140
SH,603989,2.5,11133,11133
SZ,300827,-2.15,11105,14162
SH,600612,0.11,11098,18309
SZ,000767,0.0,11095,11723
SZ,300302,0.94,11093,14416
SZ,300607,0.03,11083,15663
SH,603601,5.9,11080,11080
SZ,300065,0.84,11068,12157
SZ,002217,-2.56,11064,11368
SZ,002083,0.0,11056,11056
SZ,002182,-2.67,11052,12665
SH,688321,-0.91,11051,12003
SZ,002011,-1.33,11050,11185
SH,603906,0.1,11045,15521
SZ,002373,-1.72,11034,12657
SH,603757,1.2,11024,11024
SH,688382,-1.04,11018,11018
SH,603281,1.0,11015,11015
SH,600559,-0.74,11013,11013
SZ,300601,-2.0,11011,13660
SZ,300315,-2.48,11004,11723
SH,603093,-0.88,10999,13814
SH,688202,3.34,10990,10990
SH,688198,-1.17,10975,10975
SH,688063,-1.87,10952,10952
SZ,002246,-1.58,10947,10947
SH,603040,-1.17,10945,11002
SZ,002583,-1.27,10941,15512
SH,603393,1.57,10937,10937
SH,603992,0.41,10934,10934
SZ,002139,-2.21,10925,12717
SH,600006,-2.33,10920,10920
SH,600908,-1.09,10916,11982
SZ,002310,-2.75,10909,14878
SZ,002698,-1.52,10906,13211
SZ,002838,-1.63,10902,12400
SZ,002807,-0.25,10895,10911
SZ,300224,2.35,10886,10926
SZ,000810,-0.41,10883,11271
SH,603220,3.63,10882,10882
SZ,000555,0.81,10876,10889
SZ,301071,2.9,10869,14786
SH,601801,-0.72,10866,10866
SH,600395,4.12,10861,10861
SH,603693,-1.77,10858,10858
SH,688153,-0.42,10847,11162
SZ,000998,-0.36,10843,12122
SZ,300204,4.14,10842,12938
SZ,300185,-1.4,10808,11341
SZ,002839,-1.12,10769,10779
SH,600446,-2.31,10758,10758
SZ,300139,2.97,10757,12614
SZ,301047,-0.77,10750,10935
SH,603713,7.85,10741,10741
SZ,000949,0.47,10734,10736
SH,600572,-0.93,10734,10763
SZ,002297,4.82,10728,10728
SZ,000028,-0.97,10727,12489
SZ,002348,-2.23,10706,11768
SZ,002439,2.73,10695,17783
SZ,002539,-2.2,10695,14516
SZ,000700,3.1,10694,10694
SZ,000899,-1.17,10673,10673
SH,600248,-1.03,10672,10696
SZ,300077,1.84,10658,12762
SH,601163,0.38,10648,10648
SZ,002003,0.0,10640,12376
SH,603859,1.16,10632,11575
SZ,002181,-4.49,10630,10879
SZ,301486,2.89,10629,18777
SH,601022,-1.34,10613,10613
SH,688663,1.99,10611,10611
SH,600773,1.36,10610,10610
SZ,300777,-1.52,10596,10812
SH,688319,6.57,10585,10585
SH,688698,-0.79,10583,10583
SZ,002081,0.5,10576,10621
SH,600509,-1.91,10569,10569
SZ,002276,-1.59,10564,10606
SH,603099,0.39,10553,10553
SZ,300353,-1.51,10552,12015
SH,600376,-3.54,10550,10550
SZ,000061,-0.84,10532,11651
SH,600480,-2.58,10530,10608
SZ,002254,0.9,10504,10516
SZ,000690,-1.43,10502,10509
SZ,002654,-1.19,10497,10498
SZ,002385,-0.33,10494,13029
SZ,002565,4.44,10472,10472
SZ,301207,-1.86,10469,10475
SZ,002897,2.07,10466,11002
SH,600184,0.9,10424,10424
SH,688182,3.79,10408,10408
SH,601900,-0.42,10398,10398
SH,600391,2.17,10392,10392
SH,603235,0.42,10375,10375
SH,603218,-0.49,10371,10380
SH,603619,5.35,10370,10370
SZ,000828,-0.99,10353,10353
SH,600728,-2.22,10343,10343
SZ,301267,-2.39,10342,13398
SZ,301338,5.13,10326,14172
SH,688160,-2.64,10324,10324
SZ,300580,1.53,10316,10965
SZ,002204,-1.11,10313,10313
SH,600648,1.68,10308,12320
SH,688090,11.66,10305,10305
SH,600123,0.87,10297,10297
SZ,300008,-0.64,10295,10800
SH,600383,-0.44,10293,10293
SZ,300188,-0.82,10291,10339
SZ,002931,2.57,10284,11093
SZ,002741,4.36,10281,11204
SH,601949,-2.0,10281,10281
SZ,001399,-0.58,10277,176812
SZ,301188,2.29,10276,10276
SH,688508,4.97,10255,10255
SH,600326,9.94,10245,10245
SZ,000727,-0.88,10236,10236
SZ,002043,-1.33,10215,10496
SZ,002984,-1.45,10201,14808
SH,603011,1.63,10194,10194
SZ,300913,0.03,10187,12216
SZ,300951,1.92,10182,11393
SH,601882,0.21,10168,10168
SH,688275,0.51,10153,10153
SH,605318,6.31,10147,10147
SZ,002031,-1.49,10142,11656
SH,603533,-2.61,10142,10142
SH,600367,5.25,10138,10742
SH,600662,-1.55,10131,10161
SZ,002655,2.84,10129,10150
SH,688105,-1.01,10122,10122
SZ,002338,0.6,10120,10120
SZ,301031,0.02,10111,12861
SZ,002063,-1.72,10101,10937
SZ,300009,-1.09,10088,13699
SH,600718,-1.52,10085,10085
SH,600993,-0.85,10078,10095
SH,600787,-0.64,10069,10069
SZ,300049,-7.73,10060,11370
SH,603300,-1.57,10055,10055
SZ,300026,-1.18,10054,10063
SH,601003,-1.26,10046,10326
SZ,301087,-2.45,10040,12210
SH,600507,-1.14,10039,10039
SH,600458,-1.53,10038,10999
SH,688020,2.53,10036,10036
SZ,000837,0.61,10033,10190
SH,603027,-1.31,10033,10033
SZ,000917,-1.94,10021,10022
SZ,002549,3.28,10018,10061
SZ,300377,-0.55,10018,10889
SZ,002387,0.84,10015,10028
SH,600163,-0.94,10009,10009
SH,600363,-9.98,10000,10000
SZ,300328,0.62,9996,10045
SH,603124,8.49,9994,18769
SZ,002891,-1.96,9985,9985
SH,601005,-0.83,9976,11531
SH,603052,2.53,9975,9975
SZ,002832,-1.08,9973,14615
SZ,301021,7.14,9963,9974
SH,600360,2.67,9958,9958
SZ,300378,0.96,9955,10031
SZ,002705,5.85,9941,9994
SZ,300331,5.39,9938,11617
SZ,002842,7.0,9927,12098
SH,600971,4.56,9912,9912
SH,600094,1.08,9908,10834
SH,601038,0.07,9892,15191
SZ,002865,-0.18,9884,13764
SZ,002020,-1.3,9882,11753
SZ,002978,-1.04,9881,12630
SZ,000403,0.0,9877,9979
SH,688138,2.55,9868,9868
SH,688584,6.29,9866,19232
SZ,300304,1.41,9861,10133
SH,600033,-0.28,9852,9852
SZ,300684,2.01,9850,14421
SH,600373,-2.4,9849,9849
SH,603328,-0.7,9844,9844
SH,600037,-0.84,9839,9839
SZ,002557,-1.66,9838,9869
SZ,300244,-0.71,9833,12255
SZ,002647,-1.93,9828,10941
SH,600936,-4.7,9825,9825
SH,600345,1.13,9820,15300
SH,688359,5.3,9817,9817
SZ,300007,-1.37,9804,11345
SZ,000065,-0.97,9798,10685
SH,688797,3.66,9791,52087
SZ,300415,1.55,9786,10120
SH,600666,-0.51,9783,10757
SH,603341,-0.68,9781,19116
SZ,300693,-1.54,9775,11373
SZ,000510,-0.06,9772,10448
SH,688032,-1.15,9744,9744
SH,603303,2.46,9739,9739
