market,code,chg_pct,vol_rank,amt_rank
SH,601677,1.5,20179,20179
SH,603516,-8.98,20172,20172
SH,688106,-6.59,20157,20157
SH,600765,0.93,20151,20151
SZ,301536,-4.35,20144,45381
SZ,002065,0.14,20094,22150
SH,688380,-8.3,20046,20046
SH,601158,1.21,20016,20016
SH,601997,2.24,19999,19999
SZ,000825,2.03,19994,19994
SH,688523,-1.95,19990,19990
SZ,002831,1.27,19970,36022
SZ,300763,-1.18,19958,24704
SH,601016,0,19926,21597
SH,688206,-8.76,19904,19904
SZ,300012,4.43,19894,23391
SH,601106,0.35,19888,19888
SZ,002299,0.87,19875,20270
SZ,000158,-1.41,19849,19983
SH,600582,0.42,19824,19824
SZ,300496,-0.34,19783,24716
SZ,002948,1.81,19760,32652
SH,603833,2.56,19749,19749
SH,688661,-7.25,19745,19745
SH,600970,2.73,19716,19716
SH,688279,-5.1,19665,24196
SH,600126,2.47,19621,19621
SZ,301611,-4.55,19586,58258
SH,688795,-6.81,19578,304456
SH,603530,-2.55,19531,19711
SH,600012,-0.29,19524,28619
SZ,300953,-2.47,19499,27128
SH,688368,-7.84,19484,32117
SH,601567,2.74,19476,19476
SH,601666,-0.87,19434,19434
SH,601636,-5.6,19409,19409
SZ,002500,0.94,19349,19349
SH,603876,1.76,19347,19347
SH,600848,5.08,19319,20356
SH,688131,4.75,19298,19298
SH,600114,-2.49,19250,19718
SH,601187,-1.07,19224,19266
SZ,300738,-1.7,19196,19202
SZ,002497,-2.99,19189,20873
SH,600380,2.14,19173,19173
SZ,300896,8.36,19155,28350
SZ,002120,-0.43,19115,19686
SZ,000686,1.5,18981,18981
SZ,300199,7.83,18979,22496
SZ,002402,-1.18,18972,21404
SH,600550,-1.33,18949,18949
SH,600316,0.61,18910,18910
SH,603938,-1.88,18863,18863
SH,601606,0.46,18830,18830
SZ,002670,2.2,18815,22428
SH,600518,3.03,18798,18807
SZ,000970,-4.44,18795,18795
SH,688582,-4.04,18773,18773
SZ,002262,3.11,18745,21545
SH,600927,0,18725,18725
SZ,000029,-1.63,18698,21215
SH,600961,-4.23,18683,26661
SZ,000683,2.01,18682,20777
SH,603816,2.19,18676,18803
SH,688535,-8.92,18607,19964
SH,603638,1.88,18591,18591
SZ,300747,-4.03,18582,19993
SZ,002895,5.3,18580,18777
SZ,002149,-1.34,18559,18562
SH,605020,-0.23,18538,18829
SZ,301285,-5.1,18495,18495
SZ,002545,0.86,18489,20353
SH,603658,1.44,18474,18474
SZ,002130,-2.12,18432,22496
SH,600171,-1.69,18397,18397
SH,600186,3.12,18357,18394
SZ,002461,1.85,18304,18304
SZ,300088,-6.95,18268,18358
SH,688545,-5.7,18163,35878
SZ,000969,-2.72,18161,18321
SZ,300131,-8.52,18115,19727
SH,600004,1.32,18105,19716
SH,601098,2.03,18086,18086
SH,688005,-1.09,18073,18075
SH,600172,-7.02,18072,20421
SH,600552,-7.41,18042,18042
SZ,300679,-3.38,18040,21322
SZ,002683,0,18024,20547
SH,603337,5.13,17981,18342
SH,600339,-2.41,17978,17978
SH,600396,2.27,17952,17952
SZ,301389,-2.77,17914,17914
SZ,300627,-0.28,17905,21628
SZ,000429,-0.86,17869,28665
SZ,002957,-5.5,17865,17921
SH,688531,-5.28,17854,25758
SH,600606,2.42,17849,17849
SH,600062,1.96,17847,17853
SZ,000543,0.13,17840,17840
SH,601139,1.14,17836,17836
SH,688596,-4.01,17819,17819
SZ,300671,-6.33,17783,17835
SZ,300568,-4.72,17778,21995
SH,603358,-3.67,17755,18062
SZ,000513,1.43,17749,27738
SH,601609,0.1,17736,17736
SZ,000039,0,17721,41522
SH,601865,0.65,17699,21812
SH,605289,-2.32,17683,17707
SH,688028,-2.84,17670,17670
SH,688281,0.24,17664,17664
SZ,002290,-5.93,17660,17725
SH,600602,-0.17,17640,22457
SZ,002044,2.94,17628,17810
SH,600397,-2.78,17572,17572
SH,601133,-5.38,17567,17628
SZ,300122,2.99,17566,29731
SZ,000672,-0.54,17565,17565
SZ,300723,2.75,17535,18894
SH,600820,1.27,17513,17513
SH,688363,5.76,17504,17504
SZ,002756,-2.07,17492,24362
SH,688390,0.18,17466,17466
SH,603529,3.26,17460,17804
SH,603063,-7.22,17426,17498
SH,601137,2.32,17417,17430
SH,688561,1.71,17404,17404
SH,688692,0.98,17401,26570
SH,688772,-3.16,17359,17359
SZ,002192,-5.01,17345,17381
SH,603000,2.55,17337,17337
SH,688625,-2.22,17307,17307
SZ,002318,-0.32,17299,17706
SZ,300655,-6.42,17293,17373
SZ,002716,-3,17250,20947
SZ,300102,-2.58,17247,17330
SH,603698,-9.99,17227,17227
SH,688484,-4.97,17205,17205
SH,601101,0.93,17194,17194
SZ,300083,-0.68,17189,19179
SH,600131,1.13,17161,17196
SH,600577,-1.97,17127,17127
SZ,301550,-2.21,17116,27965
SZ,002265,0.98,17086,17086
SH,688359,-13.17,16966,16966
SZ,000937,1.58,16958,17452
SH,603203,-7.35,16953,17273
SZ,002158,-4.41,16951,16988
SH,688520,4.91,16941,17892
SH,688003,-3.71,16940,16940
SZ,002145,-0.21,16939,16940
SZ,300888,3.92,16923,16999
SZ,003021,-0.39,16916,21825
SH,688686,-1.31,16888,16888
SZ,301128,-2.64,16865,19172
SH,603858,0.63,16852,16852
SH,601333,0,16844,21109
SH,600038,2.19,16824,20620
SZ,300724,-0.4,16814,20354
SH,600888,-3.9,16804,16804
SH,600120,-0.39,16804,16804
SZ,002389,0.95,16800,16803
SH,600956,0.85,16789,32177
SZ,000528,3.13,16744,16767
SZ,002171,-4.33,16734,16830
SH,600867,2.53,16687,16687
SH,601969,-1.39,16667,16769
SH,601975,0.28,16662,16662
SH,600179,0.23,16646,18238
SH,603800,6.02,16640,16640
SZ,002925,6.16,16639,17563
SZ,301319,-4.78,16627,22062
SH,603226,-2.51,16623,16623
SH,688208,0.57,16560,16560
SZ,300005,-5.73,16558,16693
SH,600739,6.26,16548,16548
SZ,300720,-2.16,16494,17455
SZ,300657,-5.82,16491,16971
SH,603786,2.85,16449,16449
SZ,000050,-4.79,16441,16441
SH,600835,-2.99,16428,20519
SZ,000875,2.3,16378,17774
SZ,000766,0.65,16374,16382
SZ,300602,-4.72,16320,23857
SH,600877,-4.37,16304,16304
SH,603662,-1.1,16288,16288
SH,688603,-4.46,16278,16278
SH,601326,1.18,16271,19109
SH,600754,2.81,16245,19119
SZ,300319,-4.36,16208,16900
SZ,920438,-9.79,16093,16678
SZ,002270,0.17,16069,16069
SZ,301093,2.55,16065,16827
SZ,002773,1.88,16036,21513
SH,600763,2.58,16031,16031
SZ,301095,-3.37,15999,18520
SZ,301626,-1.63,15994,35162
SZ,300735,-4.25,15989,17080
SH,603871,1.13,15978,15978
SZ,300323,-6.72,15963,21813
SZ,000997,1.47,15958,16047
SZ,002958,2.09,15938,16278
SZ,300179,-5.71,15917,20672
SH,603031,-0.52,15911,18920
SH,601966,0.93,15894,15894
SH,600750,1.86,15865,16037
SZ,301123,-2.94,15854,22540
SH,688549,-8.46,15853,39739
SZ,001213,0.85,15822,15822
SH,605296,1.63,15809,16016
SZ,300342,-1.81,15805,16041
SH,600596,1.39,15777,15777
SH,603997,5.44,15776,15776
SH,600032,0.46,15751,15751
SZ,300660,-0.03,15749,15758
SH,600928,1.14,15747,15822
SH,601921,1.58,15733,15733
SH,603738,-5.26,15733,15733
SH,601156,-1.88,15728,26433
SZ,000682,-1.67,15712,15713
SH,688143,0.57,15704,16526
SH,603171,2.07,15602,15620
SZ,001696,-1.45,15591,20027
SH,600528,1.59,15573,15573
SH,603078,-3.29,15572,15572
SZ,920808,-4.19,15568,16002
SH,600629,-5.25,15545,15545
SZ,300676,3.43,15539,15624
SZ,000898,2.09,15517,18270
SZ,301297,-0.2,15470,31573
SH,601020,-2.72,15456,15456
SH,603009,1.02,15452,15816
SH,688166,20.01,15445,15445
SZ,300144,2.4,15438,15601
SH,600511,0.76,15422,21028
SH,601369,-0.1,15407,15563
SH,600906,1.97,15401,23526
SH,688690,3.95,15393,15393
SZ,002975,-9.99,15393,23325
SH,688258,3.26,15385,15385
SZ,300413,2.88,15325,28061
SZ,300975,-6.7,15318,21386
SZ,002768,4.52,15301,26203
SZ,003036,-6.52,15296,15297
SZ,301316,-6.66,15270,15753
SH,688319,2.98,15264,15264
SZ,002312,0.62,15240,15272
SH,601519,1.59,15217,15217
SZ,002048,0.28,15211,17440
SH,688222,6.87,15210,15210
SZ,300201,-7.05,15205,15287
SZ,002237,-0.07,15191,18218
SH,600366,-2.74,15156,15156
SH,600930,0.86,15148,195640
SH,600623,0.25,15140,17104
SH,603132,-0.82,15139,15139
SZ,300773,2.65,15131,15995
SH,605198,-1.88,15128,18688
SH,600435,-1.08,15078,15078
SZ,000723,1.78,15075,15104
SZ,002611,-1.3,15069,18271
SZ,300002,3.04,15068,16013
SH,600959,1.69,15052,15052
SZ,002913,-4.73,15039,15820
SZ,001331,0.04,15006,21486
SZ,300364,-0.56,14985,16530
SH,600808,0,14979,19329
SH,605389,-2.67,14974,15834
SH,688382,2.83,14948,14948
SZ,000537,3.13,14925,14925
SZ,001337,-3.57,14914,14914
SH,600761,3.91,14910,14910
SH,601019,2,14900,14900
SZ,301005,-5.42,14891,15201
SH,600459,-4.34,14883,16128
SH,600621,0.65,14853,14853
SZ,300170,-0.12,14834,15533
SZ,003018,-5.24,14829,16363
SZ,000927,2.51,14823,14823
SH,603026,-2.9,14811,14811
SH,688401,-9.1,14811,14811
SZ,000902,2.61,14810,16261
SH,688020,-1.02,14767,14767
SZ,002326,-0.7,14733,16865
SH,603317,4.44,14731,14731
SH,603119,-2.48,14712,26248
SH,688006,1.46,14699,14699
SH,600531,-5.3,14656,14656
SH,688029,3.61,14652,14652
SH,600548,-0.34,14538,21521
SZ,002508,2.77,14535,14713
SZ,000620,-5.17,14529,18261
SZ,002250,7.55,14525,14605
SH,688107,-5.57,14507,14507
SH,603733,-4.2,14490,14490
SZ,002643,-2.9,14463,14682
SH,603355,-0.5,14455,14455
SH,601858,1.22,14450,14450
SH,601702,-1.29,14449,14449
SZ,001339,-1.67,14443,29259
SH,688383,-0.28,14436,14436
SH,688615,-0.61,14420,20884
SH,688090,4.6,14375,14375
SZ,002405,-1.92,14370,14458
SZ,000778,1.65,14367,14624
SH,600872,3.56,14364,14425
SH,600022,2.29,14336,14336
SH,600056,0.84,14325,14331
SH,603025,-0.68,14308,14405
SZ,301171,0.18,14299,17622
SH,601375,0.73,14238,19175
SZ,300184,-8.4,14213,15524
SZ,002320,0.96,14175,14175
SZ,300436,5.56,14144,16476
SH,601568,1.42,14141,14141
SH,603826,-2.06,14080,14080
SH,603989,-6.95,14069,14069
SZ,001286,-0.09,14054,39038
SZ,002838,-3.6,14041,15969
SH,688059,-5.88,14037,14998
SZ,000685,4.26,14037,16527
SZ,300684,2.32,14036,20576
SZ,000539,-6.94,14029,28824
SH,600267,2.33,13998,13998
SZ,002534,-2.91,13990,14169
SH,600452,-0.54,13952,13952
SZ,000603,-3.76,13941,14427
SZ,002645,-4.82,13924,15416
SZ,002896,-1.08,13873,13873
SZ,300835,-5.9,13828,19730
SZ,002901,2.29,13803,19815
SH,688158,-1.74,13800,15512
SH,688779,0.42,13775,13775
SH,603456,3.58,13772,13772
SZ,002176,-2.17,13767,13787
SH,603389,-5.32,13755,13755
SZ,300999,2.55,13745,137329
SH,600360,-9.99,13742,13742
SZ,002979,0.54,13741,19493
SH,688100,0.9,13722,13841
SZ,301666,-5.01,13701,225389
SZ,000088,0.93,13695,22514
SZ,301150,-5.03,13685,14589
SH,600320,1.72,13671,21710
SZ,001301,5.08,13655,19142
SZ,002755,0.55,13616,13616
SZ,000422,0.55,13615,13997
SZ,002568,4.02,13596,18583
SH,688538,-1.25,13575,32590
SH,600779,2.65,13572,13572
SZ,000581,2.03,13560,16513
SH,600933,1.55,13538,14214
SZ,300469,-2.3,13535,13541
SZ,301071,-4.09,13505,18371
SH,600201,1.93,13497,13497
SH,688353,-3.48,13495,13495
SH,600651,-0.54,13488,13488
SH,603505,-0.92,13484,13484
SZ,000534,-3.58,13478,13666
SH,600710,2.28,13473,13473
SH,600403,9.96,13460,13460
SZ,000070,-4.02,13459,13642
SZ,000089,2.99,13412,13412
SZ,002969,0.25,13408,13479
SZ,300302,-4.21,13399,17412
SZ,000680,3.98,13397,15286
SH,600456,2.04,13368,13368
SH,601778,-2.44,13366,13366
SZ,002867,1.98,13348,13427
SH,688584,-8.29,13348,26018
SH,600816,1.24,13345,24020
SZ,002167,-2.98,13308,13588
SH,600167,1.55,13306,13306
SH,600361,1.71,13288,13288
SZ,002410,1.32,13283,13975
SH,603991,-9.99,13275,22641
SH,688055,-3.39,13267,13267
SZ,300455,-2.13,13265,13437
SH,688088,0.3,13259,13259
SH,600675,2.34,13241,13241
SZ,002897,-5.16,13238,13917
SH,600151,-2.74,13195,13195
SZ,300613,-5.68,13188,13981
SZ,002507,1.78,13188,13224
SZ,002408,1.05,13178,13617
SZ,000799,3.84,13165,13166
SH,603868,0.23,13151,13151
SH,600064,1.2,13116,13116
SZ,002946,4.83,13110,13263
SZ,301486,-4.8,13088,23121
SZ,002911,0.78,13076,13397
SZ,300253,3.22,13075,15519
SH,601827,-1.13,13075,13075
SH,688138,-13.76,13074,13074
SZ,300938,-1.46,13062,15049
SH,600633,2.29,13048,13048
SH,688321,13.21,13034,14156
SH,688559,-5.22,13025,13025
SH,603538,8.89,13005,13121
SZ,000612,0.28,12995,12995
SZ,002151,-1.96,12988,15924
SH,600363,-0.34,12972,12972
SZ,002249,0.29,12959,17162
SZ,301021,-5.14,12949,12963
SH,603305,-0.35,12932,12932
SZ,002654,-7.09,12932,12933
SH,603882,4.07,12930,13018
SH,600343,-10.01,12898,12898
SH,600285,0.22,12888,12902
SZ,300065,-7.01,12875,14142
SH,600211,1.63,12873,12873
SH,600258,4.16,12863,12863
SZ,000700,-0.35,12843,12843
SH,603707,1.15,12828,12828
SH,688809,-10.48,12826,64132
SH,603613,1.71,12826,12826
SZ,002745,-2.27,12769,17810
SH,603515,-0.51,12746,12849
SH,688068,9.88,12745,12745
SZ,300077,-4.46,12714,15224
SZ,002947,-5.77,12701,16410
SZ,300726,-5.34,12701,24393
SH,605196,-0.82,12649,12800
SZ,002010,1.1,12629,12659
SZ,301029,0.44,12605,17307
SH,601965,0.96,12600,12653
SZ,301219,-3.27,12588,17637
SH,600755,1.55,12580,12612
SH,600057,3.09,12576,17062
SH,600416,-1.49,12574,12574
SH,600475,-2.41,12569,12743
SZ,002399,2.03,12547,14761
SZ,300166,-3,12536,15760
SZ,002617,-3.88,12524,12734
SH,600155,5.61,12507,12507
SZ,000785,2.87,12480,13388
SH,601339,6.55,12446,12446
SH,600529,0.81,12436,12436
SH,600827,-0.5,12434,13827
SZ,002563,-1.91,12426,15168
SH,603267,-5.39,12418,12418
SZ,002655,0.26,12408,12432
SH,688262,-6.6,12395,12395
SZ,002906,1.55,12391,12399
SZ,301015,1.95,12377,12378
SZ,300761,1.46,12372,16436
SZ,300607,0.47,12363,17471
SZ,002354,-1.67,12355,12575
SZ,002174,0.08,12348,12355
SH,688182,-3.89,12332,12332
SH,600113,1.22,12331,12623
SH,600575,0.32,12319,22719
SZ,002936,1.16,12301,15911
SZ,002929,0.18,12301,16266
SH,600717,1.43,12300,12300
SZ,002297,0.56,12282,12282
SZ,002531,-9.83,12275,12345
SH,605507,1.88,12275,12275
SZ,002741,-2.4,12275,13388
SZ,301338,-5.62,12263,16831
SH,600764,0.82,12237,12237
SH,603040,5.39,12237,12301
SZ,300296,4.14,12230,14319
SZ,002287,0.99,12230,12255
SH,688378,0.6,12193,13228
SZ,002226,1.55,12185,12185
SZ,300331,-6.06,12175,14232
SZ,300034,0.57,12173,12648
SZ,002701,1.93,12173,12184
SH,688153,-3.15,12168,12793
SZ,300593,2.08,12148,14637
SH,688202,8.61,12140,12140
SH,600420,1.69,12138,12138
SH,688046,19.98,12111,12111
SZ,300769,-2.46,12104,13471
SZ,002268,1.13,12104,12110
SH,688031,-2.13,12100,12100
SZ,000973,6.66,12093,30728
SH,600345,3.89,12088,18834
SH,600315,1.41,12080,12080
SH,600461,1.4,12071,12071
SH,603052,-2.94,12071,12071
SH,600271,0.31,12044,12044
SZ,000567,3.17,12042,12079
SZ,301275,-0.36,12025,16883
SZ,002815,-8.36,11999,19055
SZ,300779,-0.54,11999,15703
SH,600409,1.22,11994,11994
SZ,300204,14.42,11990,12628
SZ,300070,1.16,11987,12648
SZ,002153,0.94,11982,20442
SZ,300409,-0.67,11976,13627
SZ,301183,-3.9,11975,16336
SZ,002183,-0.85,11972,11972
SH,600916,0.42,11962,11962
SZ,300133,1.7,11948,13461
SH,600367,-7.17,11900,12608
SH,600116,6.52,11874,11874
SH,600301,-7.38,11864,27257
SZ,002091,0.96,11842,12029
SZ,301238,-1.58,11836,11836
SH,601992,2.16,11835,15162
SH,600216,2.14,11826,11953
SH,600063,-1.03,11815,11815
SH,600821,-1.31,11804,11804
SZ,300357,2.27,11798,12765
SH,600850,-0.27,11778,11778
SZ,300457,-1.11,11776,11968
SH,600783,-4.46,11776,11776
SZ,300718,0.03,11729,17819
SH,603297,-4.31,11707,11707
SZ,000810,0.1,11695,12112
SH,688198,3.63,11692,11692
SZ,300382,-6.62,11683,11684
SH,600490,-1.17,11677,12968
SH,688209,-4.7,11673,11673
SZ,000553,-8.05,11669,12488
SZ,000069,2.42,11659,13584
SH,601107,0.56,11636,16452
SH,600776,0.66,11635,15286
SH,603983,-0.16,11633,11633
SH,603888,1.71,11632,11632
SZ,001399,-9.99,11625,197042
SZ,000681,0.47,11623,12043
SZ,000901,-2.47,11622,11622
SZ,000506,-8.28,11609,11613
SH,600759,-5.07,11602,11617
SZ,301127,-2.04,11590,11938
SZ,002993,-3.81,11581,13407
SH,600338,-1.16,11574,11574
SZ,002668,0.09,11567,11567
SH,688662,-2.54,11543,11543
SZ,000990,3.49,11520,11520
SH,603589,4.51,11508,11508
SH,688016,1.3,11500,11500
SZ,000762,-1.9,11499,11500
SZ,002372,2.36,11487,12434
SZ,002847,6.6,11460,12699
SH,688260,4.23,11447,11447
SZ,002597,0.95,11441,11463
SZ,002779,-3,11432,12742
SH,688306,-2.31,11386,11386
SZ,000711,-7.35,11383,14115
SH,605599,2.31,11379,11379
SZ,002096,3.85,11375,11375
SH,600702,5.1,11363,11367
SZ,300229,2.6,11349,11357
SZ,920116,-12.88,11336,11336
SH,688116,-3.55,11322,11322
SH,600664,10.05,11308,11308
SH,688275,-1.91,11290,11290
SH,600184,-4.43,11276,11276
SZ,000156,2.95,11270,12285
SH,688567,1.1,11256,11256
SZ,300459,1.48,11242,12024
SZ,002289,-9.99,11238,11476
SZ,300601,2.21,11237,13939
SH,603556,2.85,11218,11218
SH,600589,0.53,11207,11230
SZ,002024,1.68,11196,11210
SZ,300376,-1.22,11195,11199
SZ,000048,-4.33,11189,11208
SZ,000510,3.72,11174,11946
SZ,000758,-2.08,11163,11206
SZ,000801,0.18,11155,11159
SH,603713,-4.52,11155,11155
SH,603906,-4.8,11153,15672
SZ,002254,-2.74,11135,11219
SH,600744,1.11,11110,11110
SZ,300146,5.65,11106,16765
SZ,002416,0.78,11101,11240
SH,688231,4.3,11093,11093
SH,688376,-6.21,11092,11092
SZ,000592,0.17,11088,11185
SZ,301196,-3.4,11079,16878
SH,688063,-0.85,11078,11078
SZ,002092,3.62,11049,11111
SH,600864,2.31,11048,11048
SZ,002258,7.64,11036,11054
SH,601222,0.19,11023,11023
SH,600859,3.38,11014,11015
SH,601952,1.27,10996,10996
SZ,000028,0.63,10990,12795
SZ,301031,-4.1,10982,13969
SZ,002647,-2.17,10955,12196
SZ,002020,2.31,10910,12976
SZ,300263,-5.48,10906,11571
SZ,002338,-4.78,10872,10872
SH,605318,-0.82,10867,10867
SH,600612,1.09,10861,17917
SZ,300182,2.13,10822,12760
SH,688125,-1.26,10815,10844
SH,600908,0.93,10796,11851
SZ,002807,1.27,10787,10803
SH,688035,-5.61,10780,10780
SH,688698,-2.87,10767,10767
SZ,002011,0.2,10766,10919
SH,688660,5.08,10747,10747
SH,600248,2.11,10747,10770
SH,688797,-12.25,10745,57159
SH,603931,-4.94,10740,10740
SH,603927,0.39,10737,10737
SZ,002440,5.98,10732,12746
SH,688416,-7.73,10730,10730
SZ,300009,1.51,10728,14569
SZ,002413,-0.11,10726,10924
SH,603281,0.19,10725,10725
SH,603690,-6.03,10723,10723
SZ,301207,-0.27,10710,10716
SH,603303,0,10698,10698
SZ,002544,-1.56,10697,10698
SH,600559,3.54,10693,10693
SH,603601,-1.98,10692,10692
SZ,300580,6.95,10685,11358
SH,688381,-5.67,10682,10682
SZ,002119,-5.09,10681,10681
SZ,300224,-1.36,10673,10712
SH,688663,-0.02,10664,10664
SH,603341,0.55,10654,20914
SH,600773,-1.23,10648,10648
SZ,002217,-2,10628,10920
SZ,300304,-5.82,10622,10915
SH,603992,-1.99,10620,10620
SZ,000035,1.55,10617,10961
SH,605060,-2.17,10611,10685
SH,600006,1.34,10600,10600
SH,603936,-5.13,10597,10848
SH,600635,0.92,10594,12932
SZ,300777,-3.48,10592,10808
SH,688513,4.05,10571,10571
SZ,300042,-9.36,10564,10565
SZ,002385,1.67,10529,13072
SZ,002839,2.13,10525,10535
SZ,002565,-0.39,10515,10515
SZ,300775,-0.34,10505,10820
SZ,301369,-6.57,10504,19593
SZ,001280,-0.97,10502,125022
SZ,000099,1.12,10488,10488
SZ,301267,3.53,10472,13566
SZ,301039,5.41,10472,13512
SZ,300185,0.74,10462,10978
SZ,300913,-2.13,10459,12542
SZ,000998,-0.86,10450,11682
SH,600993,0.75,10431,10449
SH,603124,-7.31,10430,19587
SH,600882,-0.04,10428,10428
SH,688669,-2.77,10425,10425
SZ,002139,-0.5,10422,12132
SH,601678,-1.73,10401,12262
SZ,920045,-3.12,10400,35174
SH,603118,-7.35,10400,10400
SH,605006,-3.8,10399,10399
SH,603235,1.41,10397,10397
SH,601022,0.63,10391,10391
SZ,002541,6.73,10390,14449
SH,601900,2.71,10381,10381
SZ,300353,-3.16,10380,11818
SH,688456,-3.5,10379,10379
SH,603093,1.25,10371,13025
SZ,002865,-2.7,10365,14433
SH,601163,0.47,10360,10360
SH,600268,-2.1,10358,10362
SZ,002931,-2.69,10354,11242
SZ,002698,0.91,10349,12537
SZ,002980,10.01,10345,19345
SZ,000828,1.43,10343,10343
SZ,300428,0.58,10342,11881
SZ,002549,-7.26,10330,10375
SH,603890,2.44,10322,10322
SZ,002051,-0.35,10302,10302
SZ,002182,-0.74,10300,11802
SZ,000061,1.59,10299,11394
SH,688160,1.68,10286,10286
SZ,002081,1.3,10286,10329
SH,603608,0.83,10286,10286
SZ,300674,1.81,10278,10293
SZ,300049,4.41,10236,11568
SZ,300026,2.71,10235,10244
SZ,300468,1.42,10215,10231
SZ,000727,0.45,10192,10192
SZ,300315,2.56,10191,10858
SZ,300244,2.27,10185,12693
SZ,002400,1.9,10184,10286
SH,601619,1.7,10177,12176
SZ,002583,-0.37,10159,14403
SH,600507,5.28,10155,10155
SH,600480,0.36,10154,10230
SH,688112,-3.55,10150,10150
SH,688351,1.41,10146,10146
SZ,002607,0.55,10144,11286
SZ,300596,-3.79,10129,10351
SH,603163,-9.99,10125,10125
SZ,301293,1.72,10114,10114
SZ,000690,1.97,10111,10118
SH,600395,0.64,10111,10111
SH,688508,-2.31,10090,10090
SZ,002718,-2.24,10085,13891
SH,603393,-1.77,10068,10068
SH,600383,2.76,10068,10068
SH,600458,-3.02,10023,10990
SH,603693,0.45,10020,10020
SH,600509,1.82,10006,10006
SH,603099,0.6,9998,9998
SZ,002204,1.37,9985,9985
SH,600129,2.67,9981,9981
SH,603027,2.46,9981,9981
SZ,002557,2.33,9959,9991
SH,603859,-2.48,9954,10837
SZ,002246,-0.1,9954,9954
SZ,002310,10.24,9942,13558
SH,605016,4.69,9937,9937
SZ,300682,1.58,9932,10383
SZ,300486,-2.24,9926,9929
SZ,300007,-0.95,9926,11487
SH,600210,2.19,9919,9919
SZ,301363,-0.98,9919,15123
SH,600787,1.56,9917,9917
SH,605178,1.71,9909,9909
SZ,301392,-3.77,9906,24281
SH,688105,3.62,9905,9905
SZ,000767,1.49,9902,10462
SZ,301216,-3.6,9896,10542
SH,601005,0.85,9893,11435
SZ,002373,2.13,9891,11346
SZ,002675,1.76,9880,10959
SH,688677,-3.8,9859,9859
SH,688261,-11.06,9858,9897
SH,603218,1.27,9857,9866
SH,601882,-0.25,9850,9850
SH,600986,2.8,9832,9832
SZ,002984,1.55,9831,14270
SH,688325,-0.44,9831,10162
SZ,300693,-3.74,9802,11405
SH,603319,-6.5,9784,9784
SZ,300277,-2.73,9782,19382
SZ,002922,-3.74,9779,10962
SZ,002792,-0.27,9773,15155
SZ,301606,4.85,9771,24571
SZ,002348,-3.47,9767,10736
SZ,301013,-6.33,9763,12059
SZ,300377,6.24,9763,10612
SH,603125,-1.34,9744,9744
SZ,002031,-2.11,9740,11195
SZ,002987,2.12,9737,10014
SZ,301489,-3.93,9714,15784
SH,688605,-6.45,9709,18135
SZ,301087,0.4,9678,11769
SH,688221,2.14,9672,9672
SH,603328,-6.46,9665,9665
SZ,002842,-5.9,9657,11768
SH,600662,2.17,9653,9682
SZ,002181,1.07,9644,9869
SZ,000656,2.42,9636,13448
SZ,002426,-9.28,9629,9629
SH,603360,0.22,9626,9626
SH,600648,2.55,9614,11491
SZ,002439,1.78,9596,15954
SH,688486,-2.42,9595,9596
SH,605123,-1.43,9589,9589
SH,603211,-2.02,9584,9584
SZ,000837,-0.62,9580,9730
SZ,300638,3.61,9580,16241
SH,603039,0.78,9565,9565
SZ,000839,1.67,9564,9564
SZ,002978,2.45,9564,12225
SZ,301086,-3.4,9564,18364
SH,600373,3.05,9553,9553
SZ,000823,-5.3,9549,9549
SZ,000516,2.61,9547,9694
SH,688165,-0.15,9543,9543
SH,688327,1.24,9543,11887
SH,601811,2.38,9542,14868
SH,688507,-1.61,9542,17270
SH,603185,1.59,9540,9597
SH,600058,-3.46,9540,9540
SH,601949,3.09,9539,9539
SH,600446,2.43,9526,9526
SZ,000401,2.26,9526,9623
SZ,000899,1.24,9523,9523
SZ,000950,2.78,9489,9489
SZ,300008,-0.16,9488,9953
SZ,301090,0.78,9487,9497
SZ,002276,0.43,9487,9524
SZ,002965,-0.63,9483,13216
SZ,002169,-5.8,9476,9776
SH,600198,-1.21,9465,9477
SH,600037,7.26,9464,9464
SZ,000917,4.22,9454,9455
SZ,301345,5.02,9454,29431
SZ,002967,1.06,9429,10977
SH,600971,5.94,9420,9420
SZ,003009,1.08,9405,9407
SZ,000049,-1.72,9379,9381
SZ,002387,-9.67,9374,9386
SZ,001914,3.37,9368,9368
SZ,300363,3,9356,10260
SZ,300827,-0.03,9351,13450
SZ,000555,-1.43,9347,9358
SZ,000949,3.87,9342,9345
SH,603323,0.72,9326,9326
SH,600757,2.81,9320,9321
SH,688726,-2.3,9314,17166
SH,601886,4.98,9313,9313
SZ,002061,1.13,9305,9574
SZ,300415,4.43,9302,9620
SZ,002730,-7.62,9298,9729
SH,603883,2.6,9296,9296
SH,688328,-7.58,9296,9296
SH,600123,4.82,9296,9296
SH,600597,2.28,9291,9291
SZ,000552,0.81,9277,13326
SZ,002083,0.62,9277,9277
SH,603045,2.4,9264,9264
SZ,002003,2.6,9260,10771
SZ,000031,0.93,9258,9258
SH,688611,-1.54,9257,9257
SZ,300868,-5.85,9239,14638
SH,688103,2.11,9239,9239
SZ,002366,-0.79,9233,10384
SH,600163,0.41,9230,9230
SZ,002539,2.17,9227,12524
SH,600269,-4.81,9225,9225
SZ,002891,9.98,9219,9219
SH,688076,2.21,9216,9216
SH,600391,-1.61,9207,9207
