market,code,chg_pct,vol_rank,amt_rank
SH,601098,2.25,18786,18786
SZ,300806,-0.35,18769,26046
SZ,300627,3.63,18766,22660
SH,688400,-1.86,18753,19501
SH,600380,1.28,18752,18752
SH,600339,1.82,18704,18704
SH,601139,2.37,18670,18670
SZ,300776,-5.01,18665,29690
SH,600004,2.08,18626,20283
SH,600131,1.9,18620,18658
SZ,300623,-1.57,18601,20170
SH,603667,-0.76,18479,19334
SZ,002683,4.33,18477,21064
SH,603337,3.84,18452,18823
SH,603529,1.78,18392,18754
SZ,002389,2.98,18356,18359
SH,688208,4.71,18336,18336
SZ,001267,-3.17,18318,23629
SZ,300487,-1.68,18272,30202
SZ,300762,1.05,18173,18173
SH,600602,-2.19,18166,23127
SZ,002756,3.49,18158,25289
SH,688123,-2.04,18155,18155
SH,688363,1.24,18135,18135
SZ,002739,0.46,18134,18394
SH,600606,2.38,18130,18130
SZ,300398,-3.26,18119,18218
SZ,002716,3.18,18092,21992
SZ,000937,3.23,18091,18618
SH,688270,-0.49,18025,18025
SH,688097,-2.7,17982,17982
SH,688502,-13.23,17958,17958
SZ,000528,3.16,17949,17974
SH,600038,3.04,17921,21965
SH,688281,3.14,17920,17920
SH,603871,4.8,17907,17907
SZ,002270,1.53,17799,17799
SH,600655,2.7,17777,17783
SZ,000875,4.53,17748,19261
SZ,300821,-2.62,17745,17748
SH,600820,2.17,17733,17733
SH,688268,-5.22,17708,17708
SZ,002518,-1.09,17706,18241
SH,600032,1.8,17674,17674
SZ,000997,4.22,17670,17770
SZ,002145,1.98,17662,17663
SH,600316,1.61,17627,17627
SZ,300888,2.95,17620,17699
SZ,000591,2.04,17604,17611
SZ,002044,1.79,17589,17771
SH,600062,3.11,17577,17583
SZ,300903,-7.88,17569,23132
SH,603000,1.6,17569,17569
SH,603186,-7.9,17568,17568
SZ,000513,1.34,17567,27454
SH,600120,3.01,17555,17555
SH,688772,6.13,17541,17541
SH,603638,3.38,17499,17499
SH,600754,2.06,17496,20590
SZ,300779,-0.02,17485,22884
SH,603950,-7.56,17479,17493
SH,601609,4.9,17407,17407
SZ,002491,-4.83,17353,18142
SH,600956,2.22,17329,33212
SH,601333,2.68,17296,21676
SZ,000935,1.85,17223,17223
SZ,300140,1.83,17210,17231
SH,603358,-0.55,17201,17498
SH,688561,1.9,17186,17186
SZ,300843,-8.69,17084,17425
SH,688233,-2.48,17039,17039
SH,688795,-0.11,17005,264438
SZ,002192,1.98,16990,17026
SH,603115,3.11,16913,16913
SH,603733,-0.57,16909,16909
SZ,300257,-3.91,16860,17548
SZ,000009,3.82,16821,16842
SZ,300747,-0.11,16818,18095
SZ,002958,1.98,16808,17167
SH,601975,1.7,16802,16802
SZ,920438,-5.18,16798,17409
SZ,300456,-1.64,16776,20561
SZ,300088,1.05,16727,16810
SH,600179,3.1,16724,18323
SH,600500,-0.42,16722,16722
SH,688652,-3.15,16697,23231
SH,688692,4.1,16676,25462
SH,688131,11.02,16654,16654
SZ,000603,3.74,16648,17229
SH,603773,-5.65,16640,16645
SH,603786,3.44,16639,16639
SH,601326,1.45,16604,19500
SZ,002925,1.43,16580,17501
SH,601966,1.98,16567,16567
SZ,300724,2.69,16558,20044
SZ,000969,1.86,16557,16703
SH,603858,0.45,16546,16546
SH,600867,2.3,16530,16530
SH,600750,3.52,16463,16640
SH,601636,0.72,16450,16450
SH,600739,2.66,16441,16441
SH,605196,4.67,16401,16596
SH,605020,1.4,16380,16637
SZ,001337,1.54,16367,16367
SZ,002402,1.22,16337,18431
SH,600577,4.43,16284,16284
SH,600761,5.36,16282,16282
SH,688700,-1.22,16257,16257
SZ,000898,2,16233,19113
SH,601156,0.35,16143,27131
SZ,000682,3.53,16101,16102
SH,600528,1.83,16062,16062
SH,600928,1.68,16057,16133
SH,600171,1.52,16050,16050
SH,600435,3.82,16046,16046
SZ,300413,2.82,16041,29370
SH,601519,3.6,16033,16033
SZ,300083,1.42,16025,17881
SH,601369,1.96,16004,16166
SH,688523,-1.17,16003,16003
SH,600763,3.24,15977,15977
SH,601921,1.99,15956,15956
SZ,301297,-2.2,15915,20920
SZ,300144,1.99,15903,16071
SH,603618,-3.92,15888,15888
SZ,002611,4.56,15883,19257
SZ,001287,-1.36,15882,15882
SH,600114,2.55,15866,16252
SZ,000766,2.18,15823,15831
SZ,000902,2.6,15770,17315
SZ,002312,2.2,15768,15800
SZ,000563,3.01,15751,15751
SZ,002237,3.12,15751,18890
SZ,000723,1.99,15735,15765
SH,603355,6.99,15705,15705
SZ,002149,-2.15,15694,15696
SZ,000537,1.73,15685,15685
SH,603317,6.81,15655,15655
SZ,000970,0.16,15634,15634
SZ,003021,1.2,15616,20148
SH,688388,-0.58,15567,15567
SH,601019,1.36,15547,15547
SH,688392,-4.55,15522,15522
SZ,300953,-2.29,15516,21587
SZ,300568,7.18,15506,19184
SZ,300676,0.73,15506,15591
SH,688503,-1.89,15505,15505
SH,603026,3.21,15491,15491
SH,603997,4.91,15483,15483
SH,688390,-1.95,15446,15446
SZ,002508,2.48,15441,15629
SH,601137,2.88,15424,15436
SH,688596,7.79,15412,15412
SH,600511,2.35,15405,21005
SH,600808,4.03,15397,19868
SZ,000032,-4.51,15374,16417
SH,605296,-0.86,15369,15613
SH,601020,2.63,15358,15358
SH,600959,1.32,15352,15352
SH,600226,-4.26,15348,15348
SH,601702,4.28,15317,15317
SZ,300199,0.29,15313,18151
SZ,300002,4.96,15290,16249
SZ,002405,2.53,15289,15382
SH,688520,1.18,15288,16147
SH,603171,2.17,15282,15299
SZ,002326,1.94,15265,17466
SH,600872,3.56,15258,15323
SH,600623,3.44,15252,17231
SH,600452,3.66,15227,15227
SZ,000927,2.03,15186,15186
SH,601858,10.03,15178,15178
SH,688449,-1,15173,23805
SH,603226,-6.31,15169,15169
SH,603132,2.38,15130,15130
SZ,000791,2.23,15117,25334
SH,605198,2.4,15096,18648
SZ,000966,1.41,15073,15073
SH,600186,-1.74,15047,15077
SH,688106,-0.1,15028,15028
SZ,300102,0.18,15021,15093
SZ,001248,-1.11,14991,183508
SZ,000778,1.59,14951,15219
SH,688800,-3.67,14950,14950
SH,600110,-3.14,14940,14940
SH,600835,0.22,14936,18655
SZ,002568,9.99,14930,20405
SZ,002773,1.69,14882,19965
SZ,300503,-2.18,14878,19011
SZ,300660,2.11,14878,14887
SZ,002506,2.83,14845,14860
SH,688582,2.53,14796,14796
SZ,002320,2.64,14779,14779
SZ,002171,1.89,14766,14850
SH,600022,2.99,14764,14764
SH,688353,2.78,14752,14752
SH,600552,-2.73,14726,14726
SH,601965,3.88,14717,14779
SH,600548,1.42,14710,21775
SH,603025,3.6,14697,14796
SH,688279,-2.23,14632,18004
SZ,300723,1.22,14621,15755
SZ,300657,-0.88,14599,15023
SH,600410,-1.54,14594,14594
SH,688166,-3.14,14586,14586
SZ,002946,5.54,14581,14752
SH,688484,1.46,14579,14645
SH,600629,-5.65,14568,14568
SH,688779,4.14,14566,14566
SH,601568,2.23,14538,14538
SH,603938,-3.85,14479,14479
SZ,002911,2.61,14457,14812
SH,600710,5.24,14440,14440
SZ,000539,2.17,14438,29664
SH,600877,1.75,14422,14422
SZ,300170,1.4,14407,15086
SH,600744,-3.66,14401,14401
SZ,001301,5.51,14352,20120
SZ,300735,1.45,14330,15308
SZ,300260,-11.15,14284,20252
SH,601375,2.22,14273,19222
SZ,300999,1.19,14266,142534
SH,603283,-3.52,14239,14239
SH,688100,4.44,14204,14328
SH,600320,2.63,14201,22551
SH,600056,1.5,14191,14196
SH,600888,3.28,14180,14180
SZ,001286,1.35,14175,39375
SH,688150,-5.54,14170,14170
SH,603002,-6.09,14131,14131
SZ,002410,2.28,14115,14851
SH,688206,-0.42,14084,14084
SZ,300364,1.33,14060,15510
SH,688332,0.82,14049,14049
SH,600621,2.48,14046,14046
SH,600151,2.09,14041,14041
SH,600531,2.02,14027,14027
SH,600267,1.28,14010,14010
SZ,300957,1.71,14008,14085
SH,600361,4.17,13997,13997
SZ,301550,-3.53,13990,22857
SZ,002176,3.4,13988,14009
SZ,000581,2.98,13981,17025
SZ,000088,0.91,13980,22982
SZ,002250,0.45,13953,14029
SH,688690,2.64,13952,13952
SZ,002408,2.63,13948,14413
SZ,300131,-4.69,13946,15187
SZ,301285,-4.06,13923,13923
SH,688538,2.11,13920,33419
SZ,000422,3.14,13911,14302
SH,600816,2.43,13837,24906
SH,600258,1.73,13812,13812
SH,600596,3.44,13806,13806
SH,600664,-4.52,13801,13801
SH,600459,2.43,13796,14951
SZ,000685,2.31,13787,16233
SH,600409,4.22,13769,13769
SZ,300201,0.96,13760,13834
SH,688029,4.11,13760,13760
SZ,002158,-1.4,13755,13785
SH,688368,-3.67,13746,22647
SH,600057,2.18,13727,18624
SZ,002507,2.85,13717,13755
SH,600906,1.74,13701,20930
SH,600779,1.63,13699,13699
SZ,000089,2.77,13679,13679
SH,603662,1.34,13643,13643
SH,603613,1.01,13640,13640
SH,688308,-0.6,13639,13639
SZ,301316,-1.99,13600,14029
SZ,002563,3.02,13574,16569
SH,601827,1.63,13559,13559
SZ,300655,-2.73,13559,13621
SH,688003,-2.16,13549,13549
SH,603505,0.94,13526,13526
SZ,300671,-3.66,13518,13558
SH,600651,0.56,13513,13513
SH,600403,-1.21,13508,13508
SH,688625,-2.78,13505,13505
SZ,002249,3.28,13494,17861
SH,600675,2.76,13483,13483
SH,600064,2.77,13462,13462
SH,688531,-1.61,13461,19421
SZ,002867,1.71,13456,13536
SH,601778,2.56,13440,13440
SH,600416,3.29,13430,13430
SZ,300679,-4.69,13422,15863
SZ,300602,-2.33,13411,19605
SH,601678,0.77,13384,15779
SZ,002969,-3,13364,13435
SH,600633,3.04,13340,13340
SH,600456,4.07,13330,13330
SH,603063,0.28,13326,13381
SH,688382,1.59,13325,13325
SH,600575,3.95,13291,24510
SH,603868,2.01,13264,13264
SH,688802,-4.93,13246,286023
SH,600764,1.98,13189,13189
SZ,002290,0.32,13185,13227
SZ,000534,5.05,13166,13350
SH,600172,-4.26,13158,14869
SH,600167,2.29,13147,13147
SH,603707,4.63,13135,13135
SH,600529,0.92,13133,13133
SZ,000612,4.56,13126,13126
SZ,002906,4.3,13110,13118
SH,600285,2.89,13097,13112
SH,600155,3.14,13082,13082
SH,605289,-4.9,13082,13100
SH,600933,4.3,13077,13730
SH,603456,3.79,13049,13049
SZ,301171,-0.64,13049,16082
SH,688615,1.59,13048,18896
SH,605099,3.08,13048,13076
SZ,002010,3.28,13042,13074
SZ,300342,-1.2,13016,13210
SZ,000785,2.75,13002,13949
SH,603826,1.67,12998,12998
SH,600490,2.84,12992,14428
SZ,002226,3.38,12953,12953
SZ,300253,1.46,12927,15343
SH,688549,-2.7,12918,32382
SZ,002048,-0.15,12910,14806
SZ,002440,10,12908,15331
SH,603009,-3.96,12896,12896
SZ,301389,-2.33,12894,12894
SZ,002552,-4.42,12872,13552
SZ,001696,0.28,12863,16523
SZ,002901,2.39,12843,18436
SZ,002979,0.52,12841,18216
SZ,002372,4.55,12841,13898
SH,600201,3.95,12836,12836
SZ,301611,-5.85,12835,38176
SZ,300613,0.97,12834,13606
SZ,002847,3.22,12833,14220
SH,688593,-0.03,12821,12821
SZ,301275,3.58,12811,17986
SH,603305,3.07,12794,12794
SZ,002936,1.68,12793,16548
SH,603118,-6.34,12762,12762
SH,605507,5.03,12752,12752
SH,600916,1.07,12734,12734
SZ,300323,-1.55,12720,17382
SZ,000672,1.71,12718,12718
SZ,000799,1.19,12713,12714
SZ,002701,2.47,12710,12722
SH,600475,5.98,12691,12867
SH,600821,0.16,12689,12689
SH,600717,3.06,12676,12676
SH,688686,-3.03,12651,12651
SH,603882,3.5,12644,12730
SH,688055,0.8,12633,12633
SH,600850,1.24,12627,12627
SH,600271,0.89,12600,12600
SH,600116,1.86,12582,12582
SZ,300319,0.07,12582,13119
SH,600827,3.03,12547,13952
SH,603515,1.07,12542,12619
SH,688088,2.4,12513,12513
SH,688535,-5.55,12485,13396
SZ,002091,2.92,12434,12631
SH,600755,1.57,12430,12462
SZ,002151,2,12417,15223
SZ,300457,2.25,12411,12613
SH,688545,-5.82,12389,24473
SZ,002913,-4.02,12370,12853
SH,605599,0.51,12359,12359
SH,601107,3.44,12349,17462
SH,600211,2.24,12338,12338
SH,605389,0.51,12338,13046
SZ,000620,-0.37,12333,15502
SZ,300455,1.34,12330,12489
SH,603203,-5.14,12319,12461
SH,600315,3.28,12288,12288
SZ,301128,-1.79,12270,13949
SZ,002768,-0.07,12267,21009
SZ,301093,-4.38,12233,12813
SZ,002597,10.01,12218,12242
SZ,002896,0.98,12196,12196
SZ,300296,2.74,12160,14238
SZ,300761,4.32,12155,16148
SZ,002755,1.47,12149,12150
SH,688401,-2.4,12142,12897
SZ,300184,1.05,12140,13260
SZ,300459,1.37,12130,12973
SZ,300070,2.62,12125,12793
SH,688567,4.31,12123,12123
SZ,300436,-0.3,12116,14114
SH,688116,3.22,12107,12107
SH,601339,0.75,12102,12102
SZ,002399,1.78,12098,14233
SH,600113,2.76,12092,12378
SZ,301319,-3.83,12052,15992
SZ,300469,-1.35,12043,12050
SH,603888,1.76,12009,12009
SH,688516,2.55,12008,12008
SZ,301015,-1.75,12004,12005
SZ,002268,1.07,12003,12008
SH,600366,1.49,12002,12002
SZ,300179,-3.02,11967,15543
SH,603800,-7.82,11956,11956
SZ,000973,1.98,11948,30359
SH,600461,2.09,11943,11943
SH,688661,-2.6,11941,11941
SZ,300034,3.87,11935,12401
SH,603556,10,11933,11933
SZ,920808,-1.86,11927,12260
SZ,301039,6.21,11924,15387
SZ,300975,-1.82,11879,16584
SZ,002287,2.47,11853,11877
SH,603589,1.49,11819,11819
SZ,300100,1.15,11800,12240
SZ,000069,1.79,11797,13745
SH,600776,2.92,11778,15474
SZ,002183,1.8,11764,11764
SH,603119,-1.76,11747,20957
SH,600420,1.63,11735,11735
SH,603983,-9.99,11733,11733
SH,600338,2.97,11720,11720
SH,605118,1.56,11718,11787
SZ,002096,3.17,11710,11710
SH,600363,1.88,11705,11705
SZ,002310,0.38,11701,15958
SZ,002416,4.48,11701,11848
SZ,000758,3.33,11698,11744
SZ,000567,6.01,11691,11728
SH,603078,-5.57,11689,11689
SH,600882,6.73,11684,11684
SZ,301238,2.05,11682,11682
SH,601992,0.72,11668,14949
SZ,002167,-0.12,11661,11907
SZ,000762,4.38,11661,11661
SZ,300573,6.85,11640,15158
SZ,002258,3.63,11636,11654
SZ,301005,-1.81,11623,11864
SH,601222,1.43,11594,11594
SZ,002643,-0.38,11593,11769
SH,603389,-5.33,11587,11587
SH,601512,0.26,11586,11586
SH,688809,0.14,11584,57919
SZ,000156,1.95,11576,12618
SZ,300357,3.19,11570,12519
SH,601068,2.73,11544,13475
SZ,002531,0.78,11543,11608
SZ,000035,4.83,11542,11916
SZ,000801,1.89,11531,11535
SZ,002607,10.05,11530,12828
SH,688016,3.12,11525,11525
SZ,002668,1.24,11513,11513
SZ,301095,-1.65,11501,13313
SH,600859,3.34,11486,11487
SH,600216,2.03,11474,11597
SZ,002092,2.3,11435,11500
SH,688158,-2.34,11431,12849
SZ,002645,-1.57,11414,12637
SZ,300146,2.94,11397,17204
SZ,000681,0.54,11393,11805
SH,601619,4.71,11370,13603
SH,600301,4.98,11366,26112
SZ,300166,-0.94,11358,14280
SH,688222,0.28,11355,11355
SH,600702,1.54,11346,11351
SH,603698,-1.53,11325,11325
SH,600006,3.1,11320,11320
SH,603031,-3.5,11315,13455
SZ,300718,2.28,11304,17174
SH,600864,2.65,11297,11297
SH,600612,2.27,11295,18633
SZ,002698,3.88,11295,13682
SH,603927,2.34,11286,11286
SZ,002617,2.39,11285,11474
SH,603738,-4.65,11279,11279
SH,688107,-2.92,11276,11276
SZ,300428,3.96,11273,12951
SZ,301293,-9.54,11259,11259
SH,600268,2.69,11252,11256
SZ,002083,10,11246,11246
SH,688321,1.18,11215,12181
SH,600343,0.46,11213,11213
SZ,000839,7.12,11211,11211
SH,688603,-4.12,11210,11210
SZ,300229,1.74,11210,11217
SZ,001331,-8.72,11205,16043
SZ,000901,1.52,11191,11191
SH,601952,1.63,11189,11189
SZ,002011,2.73,11188,11325
SH,688198,2.61,11173,11173
SZ,002174,1.97,11164,11170
SZ,002745,-1.31,11162,15569
SZ,300674,1.73,11157,11173
SZ,300775,3.76,11154,11488
SH,688660,-1.18,11107,11107
SZ,001339,-3.76,11106,22500
SZ,301029,3.03,11100,15583
SZ,301666,-4.64,11091,182452
SZ,002051,2.49,11087,11087
SZ,000990,3.17,11083,11083
SZ,002003,2.55,11080,12888
SH,600908,2.03,11076,12159
SZ,000711,-6.24,11073,13731
SZ,000690,4.95,11068,11075
SZ,002987,1.21,11062,11351
SH,603393,5.98,11052,11052
SZ,300601,1.66,11039,13694
SZ,002839,2.73,11038,11048
SH,600635,2.47,11030,13463
SH,688258,-4.33,11028,11028
SZ,002043,6.23,11015,11318
SH,600572,1.4,11013,11043
SZ,002024,0.85,11011,11025
SZ,300835,2.45,11007,15705
SH,600559,1.6,11004,11004
SZ,300468,2.87,11004,11022
SZ,002246,2.93,11003,11003
SZ,000099,2.31,11000,11000
SZ,002838,2.19,10995,12505
SZ,000592,-0.16,10973,11069
SZ,000028,2.46,10959,12759
SZ,300769,1.47,10944,12180
SZ,002400,3.43,10927,11035
SZ,002807,1.25,10922,10938
SZ,000767,3.02,10921,11539
SZ,001258,-9.29,10920,10920
SZ,300133,2.98,10916,12299
SH,603693,2.34,10912,10912
SH,688306,6.73,10907,10907
SH,688559,2.66,10899,10899
SZ,000998,2.22,10896,12182
SZ,000070,-2.6,10872,11020
SZ,300185,2.17,10847,11382
SZ,300682,2.74,10829,11321
SH,601801,3.17,10827,10827
SH,600248,2.82,10821,10845
SZ,002947,1.4,10798,13951
SH,603267,3.42,10768,10768
SH,688663,3,10768,10768
SH,688063,1.93,10749,10749
SH,688143,-3.55,10732,11294
SZ,300638,3,10731,18192
SH,601022,1.24,10692,10692
SZ,000899,4.29,10674,10674
SZ,300827,1.79,10665,13600
SZ,002544,2.55,10656,10657
SZ,002366,0,10640,11965
SZ,300376,2.7,10636,10640
SZ,300593,4.06,10626,12803
SZ,301150,-0.25,10625,11327
SZ,300315,2.96,10623,11318
SH,688260,20,10621,10621
SH,688028,-6.58,10618,10618
SH,600619,-1.67,10599,14415
SH,600507,7.26,10594,10594
SZ,000061,4.06,10586,11711
SZ,002373,1.99,10580,12136
SH,600993,2.37,10577,10595
SH,600986,2.31,10560,10560
SH,600058,3.79,10558,10558
SH,603906,0.11,10551,14825
SH,603235,0.96,10546,10546
SZ,000555,1.12,10546,10558
SZ,301626,-3.23,10534,23158
SZ,001280,1.29,10531,125373
SZ,300182,3.33,10529,12413
SH,603093,3.98,10524,13216
SZ,002975,-3.89,10520,15941
SH,600509,-1.79,10514,10514
SH,600480,3.1,10506,10584
SZ,300049,0.54,10505,11872
SZ,002539,2.08,10500,14251
SZ,301267,2.66,10498,13600
SH,600589,-1.79,10497,10519
SZ,002139,3.16,10497,12219
SH,600395,4.05,10476,10476
SH,601163,3.23,10472,10472
SZ,002557,4.96,10464,10496
SZ,000815,-5.05,10443,10443
SH,688153,4.35,10429,10732
SZ,301207,2,10427,10434
SZ,000828,1.72,10426,10426
SZ,300726,1.53,10407,19987
SH,603027,6.11,10406,10406
SZ,001399,-2.33,10402,178960
SH,688046,-1.24,10402,10402
SZ,300777,2.55,10393,10606
SZ,002385,0.67,10391,12900
SZ,002204,2.87,10391,10391
SZ,002583,1.5,10390,14731
SH,601900,2.89,10363,10363
SH,688202,-1.61,10363,10363
SZ,000810,1.64,10351,10720
SZ,002534,0.56,10342,10474
SZ,002217,1.43,10337,10621
SH,603099,2.74,10320,10320
SZ,301087,0.76,10311,12538
SH,603297,-8.41,10309,10309
SH,688068,-0.41,10299,10299
SH,603040,1.55,10297,10351
SZ,002984,1.62,10273,14912
SH,603989,-2.38,10253,10253
SH,600773,2.77,10249,10249
SH,600383,2.71,10248,10248
SZ,000727,2.73,10237,10237
SZ,300008,2.31,10230,10731
SZ,002929,-4.33,10226,13523
SZ,300224,3.38,10219,10256
SH,603218,2.9,10217,10226
SH,603992,0.83,10203,10203
SZ,002891,-0.02,10198,10198
SZ,002182,4.71,10196,11683
SZ,300026,0,10174,10184
SH,603281,2.78,10155,10155
SH,603991,-5.28,10154,17319
SZ,002276,4.13,10151,10192
SH,600163,1.33,10143,10143
SZ,002897,-2.77,10136,10656
SZ,300009,1.73,10125,13750
SH,600787,1.97,10113,10113
SZ,300204,-2.14,10112,12067
SZ,002541,2.41,10112,14063
SH,600123,5.38,10106,10106
SZ,300065,-0.77,10090,11083
SH,600662,2.08,10063,10093
SZ,002020,2.13,10063,11968
SH,601882,2.39,10059,10059
SZ,002439,1.4,10055,16717
SH,601949,3.94,10034,10034
SZ,002354,-0.95,10031,10209
SH,605255,0.11,10031,10031
SZ,300302,-3.02,10017,13017
SZ,920116,-0.01,10017,10017
SZ,301123,-3.87,10015,14238
SH,600446,3.1,10006,10006
SH,688031,-2.79,9980,9980
SH,601005,0.84,9976,11531
SH,600033,2.25,9962,9962
SH,603341,-1.52,9954,19540
SH,688275,1.61,9937,9937
SH,603300,2.47,9936,9936
SZ,301071,-5.29,9902,13471
SH,600728,3.57,9895,9895
SH,600373,1.66,9876,9876
SH,600718,-0.11,9871,9871
SZ,002081,1.91,9863,9904
SH,601811,3.15,9843,15337
SH,603619,1.29,9839,9839
SH,601886,2,9834,9834
SZ,000949,3.67,9823,9825
SH,600072,4.38,9804,13581
SH,688383,-4.22,9801,9801
SZ,002978,2.2,9782,12503
SH,600757,1.9,9781,9782
SH,688698,0.46,9771,9771
SZ,300607,-0.88,9767,13804
SH,601003,10.12,9764,10036
SH,600648,0.94,9762,11668
SZ,000552,3.15,9762,14022
SZ,003036,-6.49,9758,9758
SH,603713,-2.3,9741,9741
SZ,002254,-0.25,9739,9750
SH,600759,-0.41,9738,9750
SH,600458,3.13,9726,10656
SH,688059,-2.65,9693,10357
SZ,000403,3.22,9661,9761
SH,600597,3.86,9649,9649
SZ,002208,-5.5,9645,9648
SZ,002387,0.73,9639,9652
SH,603323,2.12,9614,9614
SZ,002100,0.86,9611,9611
SZ,000917,2.42,9610,9611
SZ,002063,1.5,9607,10401
SZ,000401,1.67,9604,9695
SZ,301486,-3.15,9602,16963
SZ,300684,-0.82,9586,14035
SZ,000600,2.93,9582,15850
SZ,001914,2.02,9578,9578
SH,600269,2.76,9575,9575
SH,603327,2.01,9566,9566
SZ,002654,-0.95,9560,9560
SZ,300580,-1.55,9551,10152
SZ,000410,1.04,9540,12822
SH,603883,2.03,9539,9539
SH,603185,2.63,9527,9584
SH,688160,-0.84,9523,9523
SH,600037,1.94,9520,9520
SH,600184,-2.62,9510,9510
SH,688032,2.91,9507,9507
SH,688182,-0.03,9500,9500
SZ,002832,-3.78,9498,13920
SH,603039,3.11,9497,9497
SH,600376,1.66,9493,9493
SZ,002779,1.26,9486,10572
SZ,002675,1.59,9486,10522
SH,603599,2.16,9485,9485
SH,600210,2.8,9480,9480
SZ,301381,2.46,9474,9483
SZ,002338,-8.69,9470,9470
SZ,300377,3.87,9466,10289
SZ,000923,1.35,9456,9830
SH,605016,9.98,9442,9442
SH,688543,3.52,9440,9440
SZ,300353,2.64,9440,10748
SZ,000048,-1.64,9437,9454
SZ,002061,3.13,9435,9595
SZ,301078,5.22,9424,9434
SH,600328,3.88,9414,9414
SZ,000656,0,9408,13130
SZ,300913,0.77,9407,11281
SH,688351,3.68,9407,9407
SH,600360,-2.96,9401,9401
SZ,002293,-0.78,9390,9469
SH,600971,2.49,9384,9384
SH,603690,-5.8,9379,9379
SH,601311,2.83,9373,9373
SZ,000700,-1.44,9373,9373
SZ,300303,1.44,9354,9974
SZ,000795,2.2,9343,9343
SZ,000950,2.06,9335,9335
SZ,301090,2.92,9326,9335
SZ,000837,2.44,9318,9464
SH,603100,3.41,9315,9345
SZ,002705,1.59,9312,9361
SZ,002647,-4.17,9310,10365
SH,601860,1.55,9305,9592
SH,600391,3.57,9296,9296
SZ,002345,2.88,9288,9516
SZ,000516,0.24,9282,9426
SZ,002181,1.61,9281,9497
SH,600740,2.84,9275,9275
SH,600649,1.93,9267,9267
SH,688105,-0.16,9264,9264
SZ,002297,-2.93,9256,9256
SH,603057,10,9249,9319
SZ,002865,-1.26,9236,12862
SZ,002741,-1.91,9233,10061
SZ,000420,2.18,9218,9221
SH,688359,-4.73,9217,9217
SZ,300693,1.06,9214,10720
SZ,301031,3.55,9209,11714
SH,603583,2.78,9201,9285
SH,688797,-2.25,9197,48926
SZ,001227,1.4,9194,12417
SH,600273,2.79,9192,9192
SZ,002170,3.1,9190,11305
SH,600367,-1.2,9186,9732
SH,688209,-2.12,9179,9179
SZ,002549,-5.41,9174,9213
SZ,002967,3.2,9166,10671
SZ,300618,3.67,9164,10415
SH,600326,5.33,9156,9156
SH,688319,-2.91,9150,9150
SZ,300415,3.17,9148,9460
SZ,002511,1.4,9146,9301
SH,600307,1.39,9145,9145
SZ,300720,-9.44,9126,9658
SH,600782,4.32,9122,9234
SH,601528,2.08,9112,9634
SZ,301338,-3.54,9110,12504
SZ,002031,2.15,9109,10469
SH,603601,-1.84,9104,9104
SH,605318,-3.59,9088,9088
SH,603328,4.12,9086,9086
SH,605123,2.45,9083,9083
SZ,300139,0.13,9082,10650
SH,603303,2.31,9081,9081
SH,600198,1.46,9075,9086
SH,688138,-3.67,9069,9069
SZ,000065,2.88,9067,10801
SH,600185,2.34,9067,9067
SZ,301183,-4.89,9060,12360
SZ,003018,-7.19,9059,9996
SH,603533,2.33,9059,9059
SZ,000676,-3.48,9052,9058
SZ,002922,0.59,9037,10129
SZ,002348,-0.39,8990,9882
SZ,000848,4.96,8989,9068
SZ,301188,-5.5,8987,8987
SZ,300188,2.84,8983,9025
SH,603052,-4.67,8955,8955
SZ,300850,1.47,8951,12323
SZ,002233,4.83,8918,8924
SZ,300304,-0.56,8913,9159
SH,688128,2.85,8911,8911
SZ,002565,-3.44,8904,8904
SH,603712,2.13,8886,8886
SZ,300277,1.75,8879,17592
SZ,002099,5.17,8876,8887
SZ,300113,4.57,8857,11730
SH,600929,3.05,8857,8857
SZ,301177,2.03,8856,8862
SH,603103,3.48,8853,8853
SH,688289,2.83,8853,8853
SH,688726,3.69,8843,16298
SH,688139,3.4,8843,8843
SZ,000833,2.2,8834,15617
SZ,002815,-0.69,8828,14020
SZ,002931,-2.26,8828,9522
SZ,301109,2.24,8827,11158
SH,688584,-7.08,8816,17185
SH,603360,0.08,8814,8814
SZ,002053,2.47,8802,8802
SZ,000829,1.42,8787,8795
SH,603859,-0.05,8785,9564
SZ,301357,0.95,8784,8784
SZ,301021,-6.91,8768,8778
SH,600389,4.95,8768,8768
SH,603169,4.84,8765,8765
SH,600133,4.98,8764,8764
SZ,000006,0.93,8761,8761
SH,600645,1.79,8761,8765
SZ,300596,2.28,8754,8946
SH,605060,1.92,8750,8810
SH,688376,-1.57,8736,8736
SZ,000510,-1.36,8723,9326
SZ,300118,2.06,8721,10728
SZ,301216,1.72,8719,9289
SH,600345,-2.77,8716,13580
SH,603011,-2.26,8712,8712
SZ,300951,5.25,8710,9746
SH,688378,-1.27,8708,9448
SH,600508,2.75,8702,8702
SZ,301606,7.42,8674,21812
SZ,002289,-3.38,8669,8853
SH,603508,2.11,8666,8666
SH,600129,1.23,8657,8657
SH,688020,-1.09,8651,8651
SZ,000550,2.9,8643,14390
SZ,002368,0.87,8640,8682
SH,600020,1.86,8630,8630
SZ,002019,2.61,8627,12456
SZ,002173,-10.01,8619,9038
SZ,000533,8.82,8616,8690
SZ,300181,2.22,8610,10016
SZ,000761,2.2,8603,9531
SH,600162,-1.86,8596,8596
