market,code,chg_pct,vol_rank,amt_rank
SZ,003035,-0.73,20455,20455
SH,600848,-0.46,20420,21517
SZ,002683,7.71,20403,23260
SH,601865,-0.18,20398,25139
SZ,300763,-0.01,20383,25142
SZ,300083,-2.07,20382,22742
SZ,300843,4.38,20380,20788
SH,601677,0.68,20378,20378
SH,600329,-0.79,20347,27631
SZ,002545,4.96,20343,22393
SZ,300896,-1.45,20312,30063
SH,601997,-0.17,20292,20292
SH,688268,2.45,20275,20275
SH,688097,1.66,20264,20264
SZ,000039,-0.1,20229,47400
SH,601609,6.76,20208,20208
SZ,300762,-0.45,20189,20909
SH,603233,-1.27,20135,20135
SZ,000009,-1.13,20119,20144
SH,688270,0.69,20100,20100
SH,600170,0,20082,20082
SH,603115,-4.03,20056,20056
SH,603516,-0.69,20054,20054
SH,600582,-0.4,20031,20031
SH,688388,4.51,20028,20028
SZ,300003,-1.47,20021,23375
SZ,002948,0.18,20006,33060
SZ,001337,2.65,19988,19988
SH,603667,-1.19,19973,20897
SZ,002518,-0.22,19950,20553
SZ,002831,3.14,19920,35932
SZ,000683,1.71,19864,22115
SZ,002299,0.68,19790,20183
SH,600967,0.52,19775,19775
SH,601158,-0.23,19728,19728
SH,600518,0.71,19628,19637
SZ,001896,-1.67,19606,19606
SZ,000825,0.88,19595,19595
SZ,300085,-1.01,19573,21213
SH,600500,2.26,19485,19485
SZ,002130,0,19441,23728
SH,688523,1.38,19441,19441
SH,688005,0.11,19409,19409
SZ,301297,3.38,19407,25509
SH,601187,-0.26,19355,19398
SZ,300199,0.15,19300,22876
SZ,300456,1.29,19196,23526
SZ,002262,-1.31,19151,22012
SZ,002192,0.64,19128,19168
SZ,002044,-1.98,19100,19297
SH,603816,0.56,19059,21625
SZ,300747,-0.43,19047,20493
SH,688652,3.13,19046,26499
SZ,002461,0.47,19035,19035
SH,600226,1.27,19006,19006
SH,603833,-1.41,18969,18969
SH,601858,-2.36,18925,18925
SZ,002500,-0.37,18918,18918
SZ,301035,2.04,18908,18936
SH,603658,-1.92,18868,18868
SZ,002120,0,18861,19425
SZ,300627,-0.13,18860,22787
SH,600927,-0.07,18798,18798
SZ,002756,0.12,18731,26087
SZ,000686,0,18724,18724
SH,600131,0.32,18680,18697
SH,600007,0.49,18665,18665
SH,600012,-1.17,18603,27269
SH,600380,-0.38,18569,18569
SH,600629,-1.03,18558,18558
SH,688281,0.08,18553,18553
SZ,000032,1.73,18531,18531
SZ,002318,-0.71,18499,18947
SH,603132,2.33,18465,18465
SH,600114,-0.36,18436,18885
SH,688800,0.85,18390,18390
SH,603337,0.77,18350,18717
SZ,002739,-8.23,18322,18584
SZ,300953,-0.84,18310,25474
SH,601101,-1,18302,18302
SH,601098,-0.09,18301,18301
SH,603000,-0.83,18266,18266
SZ,002389,-0.47,18248,18250
SZ,002270,1.19,18238,18238
SH,600110,1.45,18237,18237
SH,601969,0.65,18226,18337
SZ,300257,-2.4,18168,18909
SZ,000969,2.23,18151,18311
SH,605198,-1.05,18134,22401
SH,600397,1.27,18106,18106
SH,688690,2.12,18083,18083
SH,600577,-0.11,18078,18078
SZ,301171,-1.25,18038,22230
SH,600339,0.62,18034,18034
SH,601139,0.81,18008,18008
SZ,002670,-0.53,18003,21460
SZ,001287,1.33,18002,18002
SH,688692,-0.69,17963,27427
SH,601020,-0.17,17957,17957
SH,603733,4.07,17955,17955
SH,605196,0.86,17945,18073
SZ,300568,-0.93,17899,22144
SZ,301550,-1.92,17898,29242
SH,600038,-0.03,17887,21924
SH,600655,0.22,17854,17861
SH,600606,-0.77,17849,17849
SH,601636,-0.65,17841,17841
SZ,300503,0.99,17775,22713
SH,688363,-1.51,17764,17764
SH,688561,-2.35,17759,17759
SH,688795,1.59,17718,275521
SH,688208,-0.25,17713,17713
SZ,000997,-1.17,17701,17800
SH,688332,6.95,17699,17699
SZ,000937,-0.42,17675,18191
SZ,002913,1.81,17648,18337
SH,600552,0.38,17626,17626
SZ,300131,-2.07,17625,19193
SH,600004,-0.79,17561,19123
SH,688700,1.69,17546,17546
SZ,300102,0.74,17531,17615
SH,688380,8.69,17528,17528
SH,605020,0.2,17517,17792
SH,600172,10,17503,19671
SH,688582,2.47,17500,17500
SH,688206,11.76,17428,20121
SH,688520,-0.8,17404,18381
SH,603529,-0.57,17364,17639
SH,688549,-0.3,17332,43447
SZ,301285,2.89,17313,17313
SZ,002402,0.05,17311,19530
SH,601137,2.45,17307,17307
SH,603638,0.46,17306,17306
SH,688166,-1.68,17284,17284
SH,603226,-9.15,17277,17277
SZ,300720,-0.84,17269,18276
SH,601156,3.22,17267,29021
SZ,002925,0.68,17231,18188
SH,603938,1.76,17218,17218
SZ,002957,-0.5,17195,17249
SH,688003,11.72,17191,17191
SZ,000429,-0.59,17191,27578
SH,603786,-0.48,17152,17152
SZ,000513,-0.62,17090,26708
SH,600820,0,17072,17072
SZ,300724,1.23,17067,20661
SH,600435,4.44,17059,17059
SH,600754,-1.87,17052,20026
SH,603283,0.23,17048,17048
SZ,000543,-0.52,17047,17047
SH,603858,1.32,17000,17000
SH,600267,1.41,16972,16972
SH,605289,0,16930,16954
SZ,300657,-0.57,16913,17405
SH,600120,-1.38,16906,16906
SZ,000591,0,16902,16908
SH,601975,1.4,16896,16896
SH,600032,-1.67,16881,16881
SZ,920438,6.08,16867,17480
SZ,002145,0.45,16863,16864
SZ,000875,-0.39,16846,18281
SH,600956,0.42,16836,32267
SZ,300888,-0.54,16778,16854
SH,688143,-2.13,16765,17643
SH,688772,-1.13,16744,16744
SZ,002237,2.18,16741,20077
SH,688545,2.81,16736,33059
SZ,300613,0.21,16712,17716
SH,600062,0.31,16664,16669
SH,603871,0.41,16580,16580
SH,600410,-1.87,16579,16579
SH,600179,-1.37,16569,18153
SH,688150,1.76,16560,16560
SH,600763,-1.32,16550,16550
SH,600171,0.43,16539,16539
SH,601921,2.34,16533,16533
SZ,300676,-2.23,16529,16620
SZ,003021,-2.88,16506,21301
SH,688390,0.92,16503,16503
SH,601333,0.34,16448,20613
SZ,000528,-0.61,16443,16466
SZ,300140,-0.37,16436,16456
SZ,000970,-0.73,16400,16400
SZ,301093,-0.03,16395,17172
SZ,000506,0.06,16392,16397
SZ,300679,6.94,16391,19372
SZ,002326,2.96,16365,18651
SH,603009,-1.82,16318,16318
SH,688531,-1.12,16317,23541
SH,688046,-1.84,16305,16305
SZ,300364,0.08,16299,17979
SZ,000537,-1.61,16261,16261
SH,600739,0.09,16258,16258
SH,688308,1.17,16240,16240
SH,600531,2.45,16168,16168
SZ,301319,2.05,16155,21435
SH,688353,3.18,16132,16132
SZ,300779,-7.18,16129,21109
SZ,002827,2.93,16118,16179
SH,600459,1.48,16098,17445
SZ,002171,1.42,16089,16181
SH,601326,0.3,16081,18885
SZ,000050,-0.29,16076,16076
SZ,002290,2.44,16071,16122
SH,601966,0.37,16069,16069
SH,688368,-0.5,16003,26364
SH,605296,0.92,15975,16229
SZ,301316,-0.14,15959,16463
SH,688615,-3.33,15954,23104
SZ,300602,2.74,15951,23317
SH,688661,0.31,15948,15948
SZ,002958,0,15938,16278
SH,603063,-0.11,15901,15967
SZ,300723,-2.03,15900,17133
SH,688484,0.54,15896,15896
SH,601519,-0.98,15893,15893
SZ,000766,-0.83,15872,15880
SZ,301005,1.25,15863,16193
SZ,000682,-0.41,15859,15861
SH,688106,0.54,15832,16004
SH,600888,-1.73,15826,15826
SZ,301611,2.35,15802,47001
SZ,002506,1.12,15780,15796
SZ,002176,-1.59,15723,15746
SH,688625,3.39,15697,15697
SZ,300319,-4.2,15689,16358
SZ,300413,-1.4,15683,28716
SZ,000898,0,15676,18457
SH,603355,0.26,15648,15648
SZ,000723,-1.38,15647,15676
SZ,300773,-1.03,15645,16538
SZ,301389,1.14,15621,15621
SH,603026,-0.6,15596,15596
SZ,301047,0,15563,15831
SZ,001213,-0.27,15556,15556
SZ,002969,0.78,15440,15522
SZ,300144,-0.49,15438,15601
SH,688279,1.67,15420,18973
SH,600151,-0.45,15404,15404
SZ,002611,-0.83,15391,18661
SZ,002896,0.8,15364,15364
SZ,300342,-1.87,15364,15535
SZ,002081,9.83,15363,15427
SH,600877,-0.14,15357,15357
SH,688779,1.14,15357,15357
SH,600928,-0.56,15349,15422
SH,688222,-1.1,15310,15310
SZ,300469,0.13,15276,15284
SZ,300002,-2.01,15271,16229
SH,600835,-0.72,15259,19058
SH,600959,-0.96,15252,15252
SH,601369,-0.1,15236,15391
SH,603118,10.02,15210,15210
SH,603317,0.28,15209,15209
SZ,300655,1.57,15196,15266
SZ,000563,0,15188,15188
SZ,002405,-0.91,15171,15264
SH,600511,0.51,15140,20643
SH,603456,-1.99,15139,15139
SZ,002768,0.6,15135,26196
SZ,002158,0.75,15132,15165
SZ,000902,2.4,15119,16600
SZ,301626,12.15,15101,33199
SH,601702,0.53,15038,15038
SZ,300201,-0.26,14995,15075
SH,600403,-0.78,14990,14990
SH,600808,0.8,14979,19329
SH,603800,4.42,14945,14945
SH,600750,-0.79,14853,15013
SH,603662,-0.98,14833,14833
SH,603203,0.78,14824,14996
SH,600651,-1,14817,14817
SH,600761,-0.17,14812,14812
SH,603826,-0.9,14787,14787
SH,600201,-0.66,14783,14783
SH,688593,0.78,14751,14751
SZ,001331,-0.18,14678,21015
SH,688802,5.51,14622,315751
SZ,001696,1.74,14610,18767
SH,601133,3.88,14604,14655
SZ,300323,0.33,14597,19947
SZ,000927,0.42,14581,14581
SZ,002508,-1.38,14554,14732
SZ,301128,-0.17,14553,16544
SH,601568,0.55,14538,14538
SZ,300179,4.89,14510,18846
SH,688535,2.89,14484,15541
SZ,001301,2.83,14477,20295
SH,603078,3.57,14450,14450
SZ,000791,-1.57,14440,24199
SH,603738,-2.34,14432,14432
SZ,300671,1.76,14422,14461
SZ,001286,1.23,14405,40013
SH,600872,-0.47,14402,14464
SZ,002250,-2.36,14400,14479
SZ,002975,3.89,14363,21621
SZ,000778,-0.53,14328,14585
SH,688686,0.89,14321,14321
SH,601019,-0.71,14316,14316
SZ,000711,-3.68,14312,17747
SZ,002645,-2.08,14305,15838
SH,688202,-2.12,14300,14300
SH,600548,-0.35,14298,21166
SZ,002568,-1.2,14297,19541
SZ,000539,-2.94,14285,29349
SH,688158,-2.38,14251,16019
SZ,002048,0,14248,16341
SH,600452,0.22,14228,14228
SH,600490,1.56,14227,15800
SZ,000973,-1.53,14215,34538
SH,600056,-0.41,14191,14196
SZ,002410,-1.52,14178,14917
SH,688260,-2.64,14159,14159
SH,600162,-7.86,14152,14152
SZ,301015,-0.06,14122,14124
SZ,000966,-1.69,14098,14098
SH,605179,10,14075,14075
SZ,000088,-0.21,14075,23138
SH,688028,1.51,14035,14035
SH,600022,-1.49,14015,14015
SH,688603,1.43,14010,14010
SH,601965,1.3,13998,14057
SH,688401,0.21,13987,14856
SH,600906,0,13977,21352
SZ,000620,-1.31,13969,17557
SZ,300253,-2.58,13965,16576
SH,601375,-0.48,13962,18804
SZ,002408,1,13948,14413
SH,601886,4.77,13947,13947
SH,601827,-0.82,13944,13944
SH,601678,-3.53,13936,16429
SH,601778,-2.08,13924,13924
SH,688031,0.66,13903,13903
SH,600301,0,13891,31913
SH,600621,-0.22,13877,13877
SH,600744,-2.83,13873,13873
SH,600409,1.97,13872,13872
SZ,300593,4.91,13859,16698
SZ,000672,2.88,13853,13853
SH,600816,-1.93,13837,24906
SH,600475,-2.46,13785,13976
SZ,300975,0.65,13783,19243
SZ,300835,-1.32,13755,19626
SH,600783,0.6,13748,13748
SH,603505,-0.72,13728,13728
SZ,001339,-0.7,13726,27726
SZ,000685,-0.17,13725,16160
SZ,002249,0.68,13699,18132
SZ,300957,-1,13658,13733
SH,600361,0.83,13624,13624
SZ,000422,0.39,13619,13878
SZ,000581,-0.16,13600,16561
SH,600366,-2.13,13595,13595
SZ,300999,0.4,13566,135540
SH,600710,-0.47,13564,13564
SH,600779,-2.31,13557,13557
SZ,001248,-0.61,13546,169851
SH,603039,-1.99,13536,13536
SZ,000612,1.62,13484,13484
SH,600933,0.44,13479,14152
SZ,301095,3.99,13477,15600
SH,600320,0.25,13473,21394
SZ,300455,-0.04,13463,13673
SH,688538,-0.84,13460,32314
SZ,000680,0.2,13448,15346
SZ,300436,-1.12,13445,15662
SH,600633,-3.89,13429,13429
SH,600675,0,13422,13422
SZ,002911,-0.55,13405,13735
SH,603305,-0.68,13395,13395
SZ,002867,0.65,13392,13471
SH,688006,1.28,13389,13389
SH,688516,2.17,13362,13362
SZ,301219,1.01,13356,18713
SZ,300184,0.4,13350,14582
SZ,002979,-1,13325,18902
SZ,002946,-1.19,13288,13444
SZ,002167,0.29,13277,13557
SZ,000089,-0.14,13268,13268
SH,603613,-2.84,13265,13265
SH,600258,-1.32,13243,13243
SH,603868,0.46,13242,13242
SZ,001258,3.13,13235,13235
SZ,002906,-4.48,13178,13186
SZ,002399,-0.46,13170,15495
SH,688107,2.95,13148,13148
SH,600456,-0.32,13134,13134
SZ,002153,-6.59,13134,22407
SH,688088,-2.09,13122,13122
SH,600416,-0.55,13120,13120
SZ,300409,-0.1,13068,14683
SH,605099,-0.11,13065,13083
SH,600064,0.27,13064,13064
SZ,002354,-1.34,13054,13286
SH,600821,-4.46,13024,13024
SH,603707,-0.36,13006,13006
SZ,000785,0.45,13002,13949
SZ,301123,0.55,13002,18485
SH,600155,-0.33,12971,12971
SH,600113,-0.24,12960,13267
SZ,002507,-0.43,12958,12993
SZ,300166,-1.71,12952,16284
SZ,002534,0.32,12942,13107
SZ,000070,-1.69,12911,13087
SZ,002010,-0.42,12904,12936
SH,600575,-0.89,12902,23794
SH,688055,-0.25,12900,12900
SH,600057,0.16,12890,17488
SZ,300457,-0.48,12881,13091
SZ,000799,-3.17,12879,12880
SZ,301486,0.57,12868,22731
SH,600764,0.56,12862,12862
SZ,003036,5.83,12849,12849
SH,600916,1.46,12835,12835
SZ,300718,-0.08,12820,19477
SZ,300100,0.04,12802,13294
SZ,002643,-0.62,12793,12987
SH,603698,-0.03,12789,12789
SH,600529,0.79,12775,12775
SH,688258,-1.72,12767,12767
SH,688100,-10.82,12754,12754
SH,603031,-2.82,12742,15152
SH,600167,0,12740,12740
SH,600343,0.45,12732,12732
SH,688383,3.39,12726,12726
SH,603011,6.1,12721,12721
SZ,301275,0,12720,17859
SZ,002174,-1.36,12711,12718
SZ,002755,-0.35,12706,12707
SZ,002563,-0.51,12683,15437
SH,603389,10.01,12675,12675
SH,600271,-0.72,12674,12674
SH,603556,0.62,12667,12667
SZ,002901,-2.06,12667,18184
SH,600216,-0.37,12634,12771
SH,603989,-4.05,12621,12621
SH,688321,-0.25,12548,13629
SH,600338,0.37,12543,12543
SH,688508,11.33,12528,12528
SH,600211,-1.46,12506,12506
SZ,002779,-1.18,12500,13932
SZ,000815,-5.31,12487,12487
SH,688559,2.69,12482,12482
SH,688809,2.67,12474,62371
SZ,000592,0.77,12467,12576
SH,688105,-3.55,12449,12449
SZ,301150,0.72,12409,13228
SZ,000048,-1.17,12396,12417
SH,688382,1.38,12392,12392
SZ,300034,2.54,12388,12871
SZ,002091,0.26,12386,12582
SH,603991,2.54,12380,21115
SZ,300229,-2.4,12371,12379
SH,600063,-0.32,12332,12332
SH,603515,-0.59,12320,12396
SZ,300296,-0.74,12299,14401
SZ,920808,1.43,12299,12630
SZ,002372,0.36,12290,13309
SH,688059,-1.47,12289,13130
SH,600776,-0.84,12275,16127
SH,600572,0.83,12254,12286
SZ,301238,0.18,12239,12239
SZ,002936,-1.13,12231,15820
SZ,300357,-2.31,12229,13231
SH,605507,0.64,12228,12228
SZ,000762,-0.29,12208,12208
SZ,301183,1.21,12202,16646
SH,600717,0.72,12184,12184
SH,600589,-1.66,12168,12193
SH,600116,-0.92,12161,12161
SH,603888,-1.14,12143,12143
SZ,002440,3.64,12132,14410
SH,600827,-0.52,12130,13488
SZ,002929,-1.88,12113,16017
SH,600755,0.18,12111,12142
SH,688567,-1.09,12074,12074
SZ,000069,-1.12,12073,14066
SZ,002701,-1.04,12071,12082
SZ,002792,-1.72,12064,18706
SZ,000758,1.33,12055,12098
SZ,300769,0.52,12054,13415
SZ,300693,-1.4,12049,13979
SZ,000681,-1.32,12042,12477
SZ,301029,-0.25,12042,16906
SH,600850,-1.4,12015,12015
SH,688116,0.71,12015,12015
SH,603267,-0.56,12014,12014
SH,605118,0.27,12008,12079
SZ,300726,-0.26,11933,22919
SH,600702,-3.25,11924,11929
SH,688020,-0.25,11916,11916
SZ,300607,-1.11,11914,16837
SZ,000553,1.48,11909,12744
SZ,002947,1.16,11898,15346
SZ,301666,2.68,11897,195713
SZ,301071,4.71,11896,16183
SZ,002400,-4.04,11859,11977
SZ,000567,0.16,11847,11884
SZ,300459,-2.16,11834,12657
SH,601107,-0.35,11830,16728
SZ,002416,-2.02,11811,11959
SZ,002617,0,11810,12009
SZ,002268,-1.4,11808,11814
SH,688660,-0.1,11787,11787
SZ,300070,-0.86,11781,12431
SH,600315,0.81,11764,11764
SZ,003018,0.66,11750,12966
SZ,002654,0.07,11740,11741
SZ,000901,-0.13,11733,11734
SZ,300133,-1.94,11732,13217
SZ,002668,9.96,11730,11730
SZ,300761,0.6,11729,15581
SZ,000801,1.5,11714,11718
SH,601952,5.2,11713,11713
SZ,002183,-0.43,11712,11713
SZ,002847,0.71,11707,12972
SH,603757,2.32,11682,11682
SH,601992,0.72,11668,14949
SH,601339,0.91,11667,11667
SH,603185,1.06,11666,11735
SZ,300827,-0.03,11660,14869
SH,603297,-0.75,11656,11656
SH,688662,3.16,11644,11644
SZ,002647,-0.08,11635,12953
SH,600420,-0.79,11615,11615
SH,600864,3.91,11610,11610
SZ,301293,-2.25,11603,11603
SH,688090,2.16,11587,11587
SH,601512,-0.63,11586,11586
SZ,300302,2.48,11566,15030
SZ,002531,-1.06,11561,11626
SH,603589,-2.86,11550,11550
SZ,002096,0.65,11548,11549
SH,600619,2.88,11546,15703
SZ,002092,-0.66,11539,11603
SZ,002258,5.96,11500,11518
SZ,002246,-0.61,11497,11497
SZ,000156,-0.87,11491,12526
SZ,300951,0.15,11479,12844
SZ,301080,0.1,11453,15141
SZ,301127,15.61,11439,11783
SZ,002838,9.99,11437,13008
SH,688485,5.48,11430,11430
SZ,300182,-0.97,11410,13452
SH,603906,1.4,11406,16028
SH,688319,-1.5,11396,11396
SZ,300331,1.77,11384,13308
SH,600986,-2.79,11378,11378
SZ,002544,-1.46,11371,11372
SH,688016,-0.88,11344,11344
SH,688663,0.42,11330,11330
SH,601222,0.36,11288,11288
SH,601068,1.38,11288,13172
SH,600461,-1.12,11275,11275
SZ,300204,-0.75,11269,13447
SH,603601,0.51,11263,11263
SZ,301338,2.76,11256,15449
SZ,300601,-1.49,11255,13962
SH,600395,1.16,11248,11248
SZ,301039,-0.63,11242,14506
SH,603124,0.37,11239,21107
SZ,002297,3.38,11233,11233
SZ,301188,1.16,11220,11220
SZ,002539,2.94,11220,15229
SZ,002366,0.5,11213,12610
SZ,301021,0.29,11202,11215
SH,600635,0.22,11199,13670
SH,688153,1.32,11198,11524
SH,603281,2.27,11192,11192
SH,600058,-3.32,11191,11191
SZ,300077,0.3,11185,13393
SZ,002597,0.31,11180,11202
SZ,002031,-1.67,11176,12844
SH,603713,-2.16,11163,11163
SH,601882,5.32,11160,11160
SZ,000990,-0.45,11144,11144
SZ,002348,-1.43,11141,12245
SH,603303,1.79,11132,11132
SZ,300146,-1.96,11130,16798
SZ,300573,-1.22,11122,14513
SH,605060,6.55,11120,11200
SZ,300863,0.84,11117,11572
SH,603983,-1.55,11116,11116
SH,600268,0.92,11110,11111
SZ,002024,0,11104,11118
SZ,002413,-0.8,11102,11307
SH,603927,-1.54,11078,11078
SZ,002897,0.13,11076,11644
SZ,300428,-0.63,11070,12718
SZ,002083,-1.01,11043,11047
SZ,001280,-0.82,11039,131412
SZ,002741,0.39,11030,12020
SZ,300468,-2.01,11025,11043
SH,688306,-1.09,11018,11018
SZ,300026,1.38,11015,11025
SH,600859,-0.5,11014,11015
SZ,300139,2.1,11005,12905
SH,600285,-1.46,10996,11008
SH,688063,-0.1,10992,10992
SH,688198,-2.18,10963,10963
SH,688138,1.78,10961,10961
SZ,920116,2.4,10961,10961
SH,603936,10,10956,11216
SH,603040,-1.12,10953,11011
SZ,002338,1.65,10951,10951
SZ,300065,-0.53,10950,12028
SZ,002385,2.68,10946,13141
SZ,000099,0,10938,10938
SH,600367,0.86,10921,11571
SZ,002987,-1.9,10920,11206
SZ,002217,-1.31,10919,11219
SZ,300725,-1.69,10914,12588
SH,603052,0.54,10906,10906
SZ,000839,-2.45,10897,10897
SZ,300376,-0.84,10892,10896
SZ,300674,-1.83,10876,10892
SH,603328,0.83,10863,10863
SZ,301207,-0.27,10848,10855
SZ,002254,0,10845,10857
SZ,000700,-0.58,10842,10842
SH,603220,-0.83,10818,10818
SH,600612,0.83,10817,17844
SH,603099,-0.69,10815,10815
SZ,002698,0.71,10813,13099
SZ,300363,-0.54,10778,11820
SZ,300304,0.56,10767,11065
SH,688359,1.51,10746,10746
SH,601619,0.69,10722,12802
SZ,000837,0.76,10719,10886
SH,600248,1.4,10710,10733
SZ,002051,-1.01,10707,10707
SH,601022,3.28,10705,10705
SZ,000410,1.12,10683,14358
SZ,000810,-0.4,10673,11053
SH,600559,-2.82,10666,10666
SH,603538,4.67,10653,10749
SH,600184,0.11,10646,10646
SH,688275,1.05,10641,10641
SZ,002967,0.51,10640,11270
SH,600123,-0.54,10637,10637
SZ,002011,-0.59,10636,10766
SZ,002583,0,10634,15076
SZ,002842,-0.29,10631,12956
SH,600006,-0.18,10620,10620
SZ,000949,1.75,10618,10621
SZ,002182,-0.64,10602,12149
SZ,000767,-4.2,10601,11200
SH,600908,-0.55,10596,11632
SH,688035,13.27,10584,10584
SZ,301267,-0.84,10570,13692
SZ,300638,-0.49,10567,17913
SH,600391,2.43,10564,10564
SH,688068,-1.9,10555,10555
SH,600773,-1.24,10553,10553
SZ,301382,-0.33,10542,12737
SZ,300185,0,10539,11059
SZ,002373,-1.53,10539,12088
SZ,000061,4.08,10533,11652
SZ,300224,-0.17,10525,10563
SZ,002310,-2.44,10514,14338
SZ,000028,-0.54,10507,12232
SH,603619,1.7,10500,10500
SH,601801,-0.91,10495,10495
SH,600882,-2.54,10494,10494
SZ,002807,-0.25,10490,10505
SZ,920045,0.58,10487,35466
SZ,300777,0.29,10471,10685
SZ,300315,-1.66,10471,11155
SH,603093,-0.16,10470,12323
SZ,300382,0.19,10464,10465
SZ,301031,0.3,10464,13310
SZ,002437,9.93,10459,11105
SZ,000950,-3.01,10448,10448
SH,601900,0.08,10443,10443
SH,603693,-0.92,10439,10439
SZ,002289,2.42,10437,10658
SZ,002139,-0.8,10432,12144
SZ,300008,0.96,10427,10938
SZ,002931,0.47,10427,11246
SH,601163,0.15,10416,10416
SZ,000510,0.65,10385,11103
SZ,002839,-0.22,10379,10388
SH,603341,-2.5,10375,20277
SZ,300913,0.36,10371,12436
SH,600759,-0.39,10359,10373
SH,688125,2.54,10358,10386
SH,600480,-0.34,10348,10426
SZ,002276,-0.28,10333,10374
SZ,002922,3.59,10326,11575
SH,688698,-0.65,10324,10324
SZ,300682,-12.9,10319,10761
SZ,300005,-1.91,10317,10401
SH,688371,-2.53,10299,10299
SZ,000555,-1.58,10282,10294
SH,600360,2.39,10275,10275
SZ,300049,-2.28,10271,11608
SZ,301510,1.31,10265,10923
SZ,300244,-1.63,10240,12762
SZ,002204,-0.74,10236,10236
SZ,001399,0.25,10226,175923
SZ,002832,0.27,10183,14924
SH,600648,0.11,10183,12171
SZ,002815,0.54,10181,16167
SZ,000403,-0.72,10178,10283
SH,603235,-0.33,10170,10170
SH,600509,-1.46,10157,10157
SZ,000690,-0.2,10155,10161
SZ,002865,1.02,10150,14135
SZ,000828,-0.19,10146,10146
SZ,002181,-1.1,10120,10357
SH,600446,-1.46,10119,10119
SZ,002020,-0.7,10099,12011
SZ,300353,-0.94,10099,11498
SH,688584,3.08,10096,19681
SH,688797,-0.4,10092,53685
SZ,300580,-2.23,10085,10720
SZ,300328,-0.67,10079,10129
SH,603218,-0.4,10073,10082
SH,600345,0.29,10070,15690
SH,603690,0.92,10068,10068
SH,600458,-0.42,10056,11018
SH,603883,-2.42,10055,10055
SZ,000917,-8.27,10050,10050
SH,605006,1.72,10046,10046
SZ,000899,-0.76,10040,10040
SZ,002565,-0.52,10038,10038
SH,603859,-1.88,10033,10922
SH,688543,0.65,10029,10029
SH,600645,-4.02,10024,10028
SZ,002169,-0.22,10014,10332
SH,603393,-1.45,10013,10013
SZ,002003,-0.7,10006,11639
SZ,300263,0,9999,10609
SZ,002439,-1.5,9989,16608
SZ,002043,-0.79,9973,10247
SZ,000727,-0.44,9965,9965
SZ,301091,-0.52,9955,9955
SZ,301357,2.46,9948,9948
SH,600993,-1.06,9936,9953
SZ,002549,-0.2,9928,9971
SH,688160,-0.71,9927,9927
SH,601005,-0.82,9893,11435
SH,603125,0.99,9890,9890
SH,600971,-1.43,9888,9888
SH,600383,-0.44,9887,9887
SH,688231,2.93,9872,9872
SH,688376,4.53,9865,9865
SH,600326,-0.81,9864,9864
SZ,300596,0.37,9862,9862
SH,600787,0.44,9852,9852
SZ,000006,-3.05,9841,9841
SZ,002387,-0.7,9821,9833
SH,688726,0.81,9811,18082
SH,603300,-1.79,9796,9796
SH,601949,-0.76,9767,9767
SH,600728,-1.71,9767,9767
SZ,002580,-3.09,9766,9799
SZ,300618,0.34,9744,11075
SH,688209,2.04,9743,9743
SZ,300486,0.94,9740,9743
SH,603992,-1.2,9738,9738
SZ,300007,0.06,9728,11258
SZ,002937,3.8,9723,9749
SZ,002759,-0.66,9708,9717
SZ,000923,7.29,9707,10091
SZ,002675,-0.9,9701,10761
SH,600662,-0.22,9699,9727
SH,600718,-0.97,9691,9691
SH,603027,-0.4,9688,9688
SZ,300377,-1.4,9680,10522
SH,688611,0.03,9674,9674
SH,600037,-0.7,9673,9673
SZ,301090,1.39,9664,9674
SZ,002980,0.28,9658,17965
SZ,000065,0.55,9649,10523
SZ,300303,-0.26,9646,10286
SZ,301087,-0.85,9645,11729
SZ,002100,0.71,9639,9639
SZ,002361,-0.16,9627,11317
SH,688032,-0.27,9622,9622
SH,688262,1.49,9620,9620
SH,600163,-0.19,9610,9610
SZ,002891,-0.59,9599,9599
SZ,301196,1.17,9598,14622
SZ,002626,-2.35,9587,9588
SZ,300480,0.48,9585,13135
SZ,300790,6.7,9582,10906
SZ,300378,-1.76,9578,9651
SH,600033,0,9578,9578
SH,688351,-1.06,9572,9572
SH,688697,2.75,9572,9572
SZ,002978,-0.45,9572,12234
SZ,300855,4.04,9571,12922
SZ,002557,0,9566,9596
SH,603103,-1.3,9564,9564
SH,600666,-1.28,9558,10510
SZ,002063,-1.27,9553,10344
SZ,000833,2.38,9550,16884
SZ,002585,-0.91,9550,12292
SZ,002283,4.85,9547,10848
SH,600072,0.34,9544,13221
SZ,000552,0.39,9538,13701
SZ,300118,0.29,9509,11697
SZ,000656,-1.56,9484,13236
SZ,300277,0.73,9476,18775
SH,600373,-0.7,9472,9472
SH,688669,2.85,9464,9464
SZ,002062,2.94,9459,10405
SH,688552,0.32,9450,9450
SH,600129,0.65,9446,9446
SH,603533,-2.17,9445,9445
SH,601811,0,9432,14695
SZ,301216,3.16,9427,10043
SZ,000516,-0.69,9415,9560
SH,601003,-1.07,9405,9668
SZ,002705,0.61,9401,9450
SZ,002426,-1.42,9391,9391
SH,688289,-1.15,9380,9380
SZ,000049,-1.68,9375,9377
SH,603319,0.44,9367,9367
SH,603360,-1.4,9365,9365
SH,605168,-0.35,9350,9350
SZ,002119,2.85,9345,9345
SZ,002993,0.23,9321,10790
