market,code,chg_pct,vol_rank,amt_rank
SH,600765,-1.61,20710,20710
SH,603115,-0.73,20699,20699
SH,600132,-0.5,20695,20695
SZ,002624,-0.95,20690,21960
SH,603618,-2.6,20672,20672
SH,600316,-1.8,20624,20624
SZ,002065,-3.14,20588,22695
SH,601997,0.9,20584,20584
SZ,002497,-0.91,20556,22360
SZ,002545,1.34,20535,22605
SH,601677,-1.07,20514,20514
SZ,002149,-1.37,20512,20515
SH,688268,-1.43,20470,20470
SH,601609,1.11,20467,20467
SH,603667,-0.93,20438,21384
SZ,002948,1.22,20429,33758
SH,600848,-0.8,20420,21517
SZ,003035,-1.09,20417,20417
SH,603899,-0.17,20404,20404
SH,600970,-1.13,20398,20398
SH,603233,0.73,20385,20385
SH,688270,-1.21,20385,20385
SZ,000158,-4.18,20357,20494
SH,600329,-0.76,20347,27631
SZ,002683,-1.19,20283,23123
SH,600170,0.44,20171,20171
SZ,002265,-3.22,20134,20134
SH,603002,0.91,20130,20130
SH,688388,-2.11,20121,20121
SZ,300896,-1.17,20102,29751
SH,600500,0.18,20095,20095
SZ,001337,-0.3,20068,20068
SZ,000683,0.33,20065,22338
SH,601865,-1.02,20056,24717
SZ,002299,1.42,20034,20431
SZ,002518,-2.39,20018,20622
SZ,002262,4.52,20018,23008
SH,600582,-0.2,19989,19989
SZ,000029,-8.67,19884,22560
SZ,300684,20,19844,29052
SZ,000009,-1.15,19835,19860
SZ,301297,-0.23,19761,25974
SH,601158,0.24,19728,19728
SH,601187,0.94,19724,19767
SH,688523,-1.11,19709,19709
SH,600629,5.24,19639,19639
SZ,300088,1.41,19635,19732
SZ,300085,-3.37,19580,21220
SZ,002831,-3.01,19520,35210
SZ,300456,-2.53,19519,23921
SZ,300747,-0.71,19517,20998
SH,600577,5.94,19506,19506
SZ,000825,-1.15,19481,19481
SH,688652,-0.94,19472,27092
SZ,301035,2.2,19472,19501
SZ,001896,-2.51,19469,19469
SZ,300679,5.77,19453,22991
SZ,002130,-2.13,19395,23672
SH,600518,-0.7,19351,19360
SH,600226,-0.3,19274,19274
SZ,002461,0.23,19212,19212
SZ,300199,-1.78,19166,22717
SH,603816,-0.58,19141,21718
SH,601101,4.73,19138,19138
SH,603833,0.35,19105,19105
SZ,002120,0.45,19058,19628
SH,600967,-3.61,19026,19026
SZ,301171,-3.94,18911,23306
SH,600114,0.36,18904,19365
SH,600397,2.25,18898,18898
SZ,002500,-1.12,18846,18846
SH,600339,3.69,18815,18815
SH,603658,0.09,18800,18800
SH,600927,-1.06,18798,18798
SH,600007,-0.2,18776,18776
SH,603337,0.48,18737,19113
SH,600380,0.99,18734,18734
SH,600131,-0.24,18728,18745
SH,603733,4,18707,18707
SH,601858,-1.73,18695,18695
SZ,300953,-1.32,18687,25998
SZ,002756,-0.89,18680,26017
SZ,300627,-2.29,18676,22565
SZ,002044,-2.81,18674,18867
SZ,000686,-1.47,18653,18653
SZ,300257,-0.09,18616,19376
SZ,001287,-1.52,18610,18610
SZ,300503,0.42,18598,23764
SZ,000032,-2.16,18592,18592
SH,600110,-1.1,18584,18584
SH,603132,-0.36,18562,18562
SH,600552,2.13,18562,18562
SH,601969,0.64,18541,18654
SZ,002318,0,18537,18986
SZ,002270,-0.04,18516,18516
SH,688380,-1.9,18477,18477
SZ,301319,9.02,18468,24504
SZ,002192,-3.77,18457,18495
SZ,300102,-0.78,18456,18545
SH,605198,0.12,18453,22795
SH,600012,-0.56,18451,27047
SH,601636,0.97,18432,18432
SZ,002957,3.98,18359,18416
SH,688281,-2.25,18359,18359
SH,688800,-3.91,18255,18255
SH,601098,-0.58,18247,18247
SZ,301285,0.25,18230,18230
SZ,000969,-1.84,18203,18363
SZ,300724,5.31,18198,22029
SH,603171,-2.24,18143,18164
SH,601139,1.12,18123,18123
SH,688700,-0.86,18104,18104
SZ,920438,5.13,18096,18754
SZ,002739,-1.13,18093,18351
SH,605196,-0.91,18077,18206
SH,600655,0.22,18049,18055
SH,600172,3.08,18042,20277
SZ,300260,-1.23,18026,25557
SH,603000,-2.68,17990,17990
SZ,300568,-1.77,17983,22249
SH,603938,2.24,17983,17983
SH,603283,3.07,17979,17979
SH,688690,-1.61,17958,17958
SZ,002670,-1.42,17954,21402
SZ,002913,-0.67,17948,18648
SZ,002389,-2.4,17913,17916
SH,601156,0.11,17900,30084
SH,601020,-1.3,17875,17875
SH,688692,-1.88,17871,27287
SH,688332,-0.95,17850,17850
SH,688206,-1.72,17834,20590
SZ,301550,-4.23,17816,29108
SZ,300122,-2.39,17792,30114
SH,688208,-1.11,17787,17787
SZ,000997,-1.44,17761,17861
SH,605020,0.17,17728,18006
SH,688363,-0.45,17726,17726
SH,600606,-1.55,17708,17708
SZ,000935,-1.15,17635,17635
SZ,002925,0.04,17626,18605
SH,600038,-1.93,17620,21596
SH,603638,-0.39,17579,17579
SZ,000937,-0.2,17562,18074
SH,688143,-6.89,17546,18465
SZ,002402,-1.91,17540,19788
SH,603529,0.05,17534,17812
SH,688582,-2.19,17492,17492
SH,600459,0.17,17481,18944
SZ,002237,1.31,17456,20935
SH,688561,-2.73,17452,17452
SH,688795,-2.19,17440,271206
SH,688003,-5.89,17377,17377
SH,600754,0.69,17287,20303
SH,688549,-3.35,17279,43314
SZ,300657,-3.45,17250,17752
SH,688520,-1.42,17221,18188
SZ,002326,1.24,17185,19585
SH,688308,0.36,17182,17182
SH,601975,0,17177,17177
SH,688150,0.42,17144,17144
SH,601137,-2.65,17141,17141
SZ,000543,-0.39,17137,17137
SH,603786,-1.29,17124,17124
SH,600820,0.18,17104,17104
SZ,000429,-0.14,17100,27431
SH,688545,2.36,17093,33764
SH,603226,-1.87,17064,17064
SH,688368,2.5,17034,28064
SZ,300602,1.24,17018,24877
SH,688353,-1.63,16990,16990
SZ,000513,-0.49,16987,26548
SH,688166,-1.48,16979,16979
SZ,300888,-0.43,16976,17052
SZ,002145,-0.88,16939,16940
SH,600956,-0.54,16930,32447
SZ,002081,9.97,16923,16994
SH,688279,1.22,16917,20815
SZ,300779,-1.66,16902,22120
SH,688390,-1.65,16853,16853
SH,600032,-1.4,16809,16809
SH,601921,0.93,16800,16800
SH,688531,-0.49,16796,24231
SZ,002290,2.03,16786,16839
SH,600267,-1.03,16783,16783
SH,688772,-1.46,16778,16778
SH,600435,-1.32,16772,16772
SZ,000875,-1.56,16745,18173
SH,600120,-2.96,16735,16735
SH,603871,-0.15,16703,16703
SZ,000506,1.18,16680,16685
SZ,300613,-3.2,16672,17674
SZ,003021,-1.89,16668,21510
SH,600062,-0.05,16664,16669
SH,603858,-1.85,16662,16662
SZ,300140,0.37,16622,16642
SH,603009,-1.02,16609,16609
SH,600171,-1.67,16589,16589
SZ,300723,4.57,16583,17869
SZ,300720,-6.74,16571,17537
SZ,002896,5.36,16565,16565
SH,688484,-0.51,16561,16561
SZ,301611,3.49,16549,49224
SZ,300170,-4.19,16533,17313
SH,600867,-0.23,16530,16530
SH,601333,0,16505,20684
SH,600179,-0.69,16492,18069
SZ,000528,-0.24,16463,16486
SH,600410,-2.97,16447,16447
SH,688779,5.45,16418,16418
SZ,000050,0.75,16417,16417
SZ,300319,0.94,16412,17113
SZ,300676,-1.2,16350,16440
SH,600739,-0.36,16334,16334
SZ,002312,0.93,16283,16310
SZ,301093,-2.81,16279,17051
SH,688661,-0.82,16267,16267
SZ,000970,-2.47,16266,16266
SH,600763,-1.88,16259,16259
SH,601326,0,16223,19053
SZ,002171,-1.46,16202,16294
SH,688625,-0.47,16188,16188
SH,600531,-1.1,16168,16168
SZ,000537,-2.95,16158,16158
SZ,301005,-1.24,16152,16488
SZ,002768,-0.55,16104,27873
SZ,301389,-3.48,16091,16091
SH,601966,-0.62,16055,16055
SH,688106,-1.52,16049,16224
SH,605296,0.88,16042,16297
SZ,301316,-0.06,16029,16536
SH,688046,-2.78,16022,16022
SZ,300364,-3.73,15969,17615
SH,600888,-1.33,15950,15950
SH,603063,-2.67,15938,16004
SZ,000620,10,15931,20023
SZ,000898,0.5,15915,18738
SZ,000682,-2.05,15900,15901
SZ,002827,1.44,15898,15958
SZ,002506,-0.72,15897,15913
SZ,002176,0.11,15893,15916
SH,603026,-0.82,15873,15873
SH,603025,-4.59,15872,15979
SZ,002958,-0.67,15829,16167
SH,688615,-3.11,15826,22920
SH,601519,-2.69,15794,15794
SZ,000902,4.15,15782,17328
SZ,000766,-1.62,15765,15773
SZ,002969,0.14,15735,15818
SH,603317,0.82,15697,15697
SH,600623,0.6,15684,17719
SZ,000723,0.28,15647,15676
SZ,001213,-0.27,15600,15600
SZ,300342,-1.69,15578,15752
SH,603355,-0.97,15568,15568
SH,601702,2.7,15567,15567
SH,600403,3.33,15564,15564
SZ,002611,-1.27,15531,18831
SH,600528,-0.56,15529,15529
SH,600928,0,15526,15600
SZ,300144,-0.32,15490,15653
SZ,300735,-3.67,15459,16514
SZ,300413,-2.07,15428,28248
SZ,301626,-4.61,15411,33880
SZ,300655,-0.35,15409,15480
SH,601369,0.56,15407,15563
SH,600877,-1.73,15405,15405
SH,600151,-1.28,15390,15390
SH,603738,-2.18,15358,15358
SH,603662,-0.56,15300,15300
SZ,002773,-0.3,15274,20490
SH,600959,-0.96,15252,15252
SH,600596,0.89,15250,15250
SH,600835,-1.71,15227,19018
SH,688222,-1.03,15222,15222
SH,603997,-5.31,15165,15165
SZ,300323,0.16,15155,20709
SZ,300469,-1.82,15150,15157
SZ,000563,-1.32,15137,15137
SZ,002158,-2.53,15132,15165
SH,603203,-0.51,15124,15299
SZ,300002,-1.56,15086,16032
SH,600511,0,15062,20538
SH,600750,0.55,15048,15210
SH,600808,-0.39,15039,19406
SZ,301128,-0.15,15036,17093
SH,605179,6.7,15017,15017
SH,688260,3.73,14992,14992
SZ,002405,-2.29,14983,15074
SH,603800,-2.04,14939,14939
SH,688686,-2.28,14929,14929
SZ,301047,-10.59,14913,15169
SH,603456,-1.27,14910,14910
SZ,300201,-2.87,14884,14964
SH,603826,-0.67,14863,14863
SH,688006,7.79,14862,14862
SH,603078,0.79,14847,14847
SH,688535,-0.58,14830,15912
SH,600761,-0.53,14830,14830
SH,600201,-0.43,14794,14794
SZ,002320,1.07,14779,14779
SZ,001696,-1.77,14770,18973
SZ,000534,-1.6,14744,14950
SH,601568,0.54,14737,14737
SH,601133,-1.22,14699,14749
SH,688603,-0.97,14693,14693
SZ,000927,-0.4,14642,14642
SH,688593,-1.93,14631,14631
SH,600872,0.53,14626,14688
SH,600651,-1.84,14616,14616
SZ,001301,0.18,14591,20455
SZ,002975,-0.84,14533,21877
SZ,001286,0.65,14526,40350
SZ,300179,-2.48,14522,18861
SZ,002508,-0.57,14507,14684
SH,688028,0.05,14506,14506
SH,688202,0.56,14505,14505
SH,603118,-4.65,14502,14502
SZ,002250,-0.24,14499,14578
SZ,002568,0.16,14495,19812
SH,600475,1.53,14351,14550
SZ,000791,-1.71,14343,24037
SZ,002048,-0.38,14319,16423
SH,688158,-3.93,14309,16083
SH,601019,-0.57,14295,14295
SZ,002408,1.17,14278,14755
SZ,300671,-1.71,14276,14315
SH,600548,-0.11,14264,21115
SH,601778,0,14259,14259
SZ,000088,0.9,14233,23398
SZ,001331,0.75,14220,20360
SH,601886,-1.64,14208,14208
SH,600490,-0.69,14207,15778
SZ,301015,-0.73,14195,14197
SH,600056,-0.2,14176,14181
SZ,000672,-0.6,14163,14163
SH,600409,1.03,14161,14161
SH,688401,-1.78,14147,15027
SZ,002410,-1.2,14147,14884
SZ,000539,-1.94,14131,29034
SH,600022,0,14122,14122
SH,601678,-1.14,14099,16622
SZ,000966,-1.21,14098,14098
SZ,002645,-1.74,14094,15605
SH,600452,-1.39,14075,14075
SZ,300999,3.69,14044,140311
SZ,300835,0.57,14026,20013
SZ,000973,-2.18,14023,34071
SH,688559,7.18,14011,14011
SZ,300593,0.29,14008,16877
SH,600162,-2.94,13956,13956
SZ,300975,-2.13,13940,19463
SH,601375,-1.45,13928,18757
SH,601965,-0.91,13928,13987
SZ,300718,5.69,13884,21094
SZ,000581,0.11,13862,16880
SH,688031,-5.29,13862,13862
SH,601827,-0.35,13860,13860
SZ,002167,-0.81,13839,14130
SZ,000685,-0.08,13837,16292
SH,600906,-1.95,13808,21093
SZ,000422,1.09,13800,14062
SZ,002911,1.11,13798,14137
SH,600301,-1.74,13794,31692
SH,600675,1.79,13785,13785
SZ,001339,-2.53,13783,27840
SH,600783,-2,13778,13778
SZ,002249,-2.11,13773,18231
SH,603039,-0.06,13736,13736
SZ,300253,-3.14,13706,16267
SH,603505,-1.14,13702,13702
SH,688516,-0.29,13695,13695
SH,600744,-2.46,13649,13649
SZ,301095,-2.79,13643,15792
SH,600933,-0.99,13636,14317
SH,600816,-1.96,13618,24513
SH,600366,-1.81,13606,13606
SZ,002979,-1.12,13601,19294
SZ,000680,-0.28,13593,15511
SH,600320,0,13572,21552
SH,600779,-0.53,13557,13557
SZ,300957,-1.28,13553,13627
SH,600258,1.85,13544,13544
SH,600710,-0.66,13538,13538
SZ,001248,-1.08,13514,169451
SZ,002946,-0.05,13492,13650
SZ,300455,-2.04,13477,13688
SH,603305,-1.76,13476,13476
SH,688538,-0.84,13460,32314
SZ,300436,0.02,13458,15677
SZ,002226,-1.16,13430,13430
SZ,002867,-0.07,13424,13503
SZ,300184,-2.06,13424,14662
SH,688107,-0.5,13416,13416
SZ,300409,-2.37,13416,15074
SH,603882,0.31,13408,13499
SH,605389,-0.67,13405,14150
SZ,002534,0.75,13379,13551
SZ,000612,-1.22,13365,13365
SH,600113,1.41,13351,13667
SZ,000089,0.31,13351,13351
SZ,301219,-1.74,13334,18682
SZ,000592,6.26,13329,13445
SH,603868,-0.61,13325,13325
SH,600633,-2.5,13277,13277
SH,605099,-0.29,13250,13268
SH,688383,1.61,13245,13245
SH,603031,-3.72,13242,15746
SH,600216,5.38,13234,13376
SZ,002655,3.79,13226,13275
SH,603613,-2.7,13200,13200
SH,600064,0.26,13185,13185
SH,600057,1.45,13183,17886
SH,688088,-2.46,13174,13174
SZ,002399,-0.37,13121,15436
SH,600456,-1.28,13120,13120
SZ,000785,0,13118,14073
SZ,000070,-1.66,13116,13295
SZ,002507,0.26,13084,13120
SH,688485,8.37,13050,13050
SZ,003036,1.33,13039,13040
SH,688809,3.29,13034,65171
SZ,300457,-0.62,13021,13233
SZ,002563,2.08,13015,15841
SZ,301486,-2.18,13012,22986
SZ,301123,-2.93,13007,18492
SH,600416,-1.99,13002,13002
SZ,002643,-1.49,13001,13198
SH,603707,0.12,12990,12990
SZ,002010,-1.04,12987,13019
SH,688100,-1.59,12980,12980
SH,603556,4.1,12969,12969
SH,600575,-0.59,12941,23865
SZ,000799,-0.74,12934,12935
SZ,002174,-2.64,12926,12934
SH,600343,-1.64,12911,12911
SZ,300100,-1.56,12908,13404
SH,603698,-1.5,12901,12901
SZ,002779,2.06,12897,14374
SH,688258,-2.34,12853,12853
SH,600916,0.13,12852,12852
SZ,000048,0.33,12846,12868
SZ,002153,-3.48,12846,21915
SZ,300166,-4.18,12826,16125
SH,600155,-1.85,12816,12816
SH,600167,-0.34,12808,12808
SZ,002354,-4.6,12778,13005
SH,600764,-1.74,12734,12734
SH,688382,1.15,12722,12722
SH,603389,0.31,12715,12715
SZ,002901,0.16,12696,18225
SH,600821,-4.74,12630,12630
SH,600211,0.28,12628,12628
SH,600529,-0.72,12622,12622
SZ,301275,-1.59,12621,17720
SZ,001258,-6.17,12609,12609
SH,600271,-1.44,12600,12600
SH,688059,-1.06,12582,13444
SZ,301150,-2.03,12549,13377
SH,605599,1.58,12530,12530
SZ,002745,-1.25,12524,17469
SZ,301183,-1.07,12524,17084
SZ,000815,-4.5,12522,12522
SH,601952,6.45,12512,12512
SH,688182,6,12504,12504
SH,603011,-5.24,12499,12499
SH,603989,-2.48,12490,12490
SZ,002091,-0.25,12466,12664
SZ,002755,-2.1,12465,12465
SH,600063,-0.32,12456,12456
SZ,002440,0.92,12454,14792
SH,600338,-1.86,12452,12452
SH,603991,-1.53,12439,21216
SZ,301666,2.14,12418,204293
SH,688321,-1.83,12410,13479
SZ,301127,4.52,12408,12780
SZ,300296,-1.1,12392,14509
SZ,002936,0,12372,16002
SH,600717,0.71,12357,12357
SZ,002372,-0.46,12334,13357
SH,605507,1.09,12322,12322
SZ,300034,-2,12311,12791
SH,600367,10.01,12309,13041
SZ,920808,-1.44,12284,12614
SZ,300229,-3.29,12284,12292
SH,600827,0.53,12274,13649
SH,600589,-3.37,12257,12282
SH,605118,-0.92,12242,12313
SZ,300607,-3.4,12234,17290
SH,688508,-4.61,12224,12224
SZ,002947,0.6,12223,15766
SZ,000069,0,12211,14227
SZ,300769,-1.49,12198,13575
SH,600755,0.53,12196,12227
SZ,301238,-2.05,12181,12181
SH,600116,-0.46,12180,12180
SZ,000553,1.64,12170,13024
SH,688020,-3.34,12159,12159
SZ,301029,-1.6,12159,17071
SH,603515,-1.54,12158,12233
SZ,002701,-0.2,12147,12159
SZ,002617,0.62,12129,12333
SH,603267,-1.14,12116,12116
SZ,300693,-0.61,12095,14032
SH,688567,-2.07,12087,12087
SZ,300726,-2.01,12081,23203
SZ,000762,-1.31,12072,12073
SH,688116,-1.72,12066,12066
SZ,300761,2.82,12060,16021
SH,603936,10.01,12053,12339
SZ,301071,-1.16,12048,16389
SH,688662,-2.72,12040,12040
SH,603888,-2.16,12031,12031
SZ,002654,0.57,12019,12020
SZ,300302,-0.54,11994,15586
SZ,002847,1.44,11992,13288
SH,601107,0.36,11982,16942
SZ,000758,-1.3,11976,12018
SZ,003018,-1.21,11969,13208
SZ,301188,2.15,11964,11964
SZ,300357,-2.48,11958,12938
SZ,000681,-2.74,11954,12386
SZ,002647,0.68,11950,13304
SZ,000998,8.47,11948,13357
SZ,002258,0.07,11947,11967
SZ,000567,-0.32,11945,11982
SH,600850,-2.78,11942,11942
SH,600702,-0.68,11934,11939
SH,603757,-0.94,11915,11915
SH,601339,1.4,11907,11907
SH,688378,-1.9,11903,12914
SH,688105,-2.5,11865,11865
SZ,002792,-3.24,11864,18397
SH,688319,3.1,11862,11862
SZ,002385,8.14,11838,14211
SH,603297,-0.68,11815,11815
SZ,000901,-1.52,11813,11813
SZ,300070,-0.86,11781,12431
SZ,002289,5.04,11773,12023
SH,600572,-3.32,11748,11779
SH,601512,0.64,11721,11721
SZ,002400,-2.99,11721,11837
SZ,002268,-2.25,11715,11721
SZ,300077,0.54,11706,14017
SZ,002287,-0.38,11693,11717
SZ,002416,-2.54,11688,11835
SZ,002183,-2.59,11686,11687
SZ,002741,2.72,11680,12727
SZ,300459,-2.73,11670,12481
SZ,300827,-1.21,11660,14869
SH,600420,-0.1,11655,11655
SZ,300331,-0.33,11649,13617
SZ,001280,-0.36,11648,138672
SH,603185,-0.57,11625,11694
SZ,002096,0.64,11623,11623
SH,603589,-0.4,11604,11604
SH,600315,-1.92,11603,11603
SH,688090,-2.37,11598,11598
SZ,002607,-0.94,11586,12890
SH,601992,-0.7,11584,14842
SH,688660,-3.65,11573,11573
SZ,000801,-1.63,11572,11576
SH,603328,2.39,11542,11542
SZ,002092,0,11539,11603
SZ,300775,-1.44,11537,11882
SZ,300951,1.42,11532,12903
SZ,300065,1.81,11476,12605
SZ,002668,-2.21,11470,11470
SH,601068,0,11467,13381
SH,600058,0.28,11459,11459
SZ,000837,6.06,11454,11633
SZ,002544,-3.49,11452,11453
SZ,301080,-5.85,11448,15135
SZ,301338,-1.32,11442,15703
SZ,002531,-2.28,11435,11500
SZ,002539,2.96,11434,15519
SH,600619,-1.15,11427,15542
SH,688663,-4.74,11423,11423
SZ,301039,1.16,11416,14731
SZ,000990,0.9,11416,11416
SH,603906,-2.35,11412,16036
SZ,000156,-1.46,11406,12433
SZ,301293,-3.36,11405,11405
SH,688306,-1.89,11398,11398
SH,600864,-2.66,11381,11381
SH,688016,-0.55,11376,11376
SZ,002597,0.2,11373,11395
SH,600635,0.64,11368,13876
SH,600461,-0.1,11365,11365
SH,603601,-1.87,11355,11355
SH,603983,-1.76,11344,11344
SZ,300182,-2.71,11297,13319
SZ,920116,1.63,11296,11296
SZ,002031,-2.63,11271,12954
SZ,002297,-1.39,11262,11262
SZ,002246,-2.83,11250,11250
SZ,300573,0.46,11244,14672
SZ,002897,-1.41,11239,11815
SH,603303,-0.75,11223,11223
SZ,300863,-1.19,11187,11646
SH,600395,-0.37,11184,11184
SZ,300601,-0.79,11183,13872
SH,600268,-2.21,11181,11182
SH,600859,-0.19,11171,11172
SH,688112,20,11145,11145
SZ,300428,-1.21,11142,12800
SH,603040,-1.17,11141,11200
SZ,300146,-0.59,11141,16815
SH,600986,-4.21,11140,11140
SZ,300204,-1.47,11137,13290
SH,688153,-1.98,11136,11459
SZ,002838,-2.67,11130,12658
SZ,002815,5.69,11121,17661
SH,601882,-0.32,11113,11113
SZ,002024,0,11104,11118
SH,688584,5.82,11102,21642
SH,605060,-3.3,11101,11180
SZ,002842,2.23,11096,13522
SZ,001399,2.47,11087,190738
SH,600285,0.36,11081,11093
SH,688138,-0.7,11065,11065
SZ,002413,-2.5,11063,11267
SZ,002338,0.04,11042,11042
SH,688125,0.34,10970,11000
SH,603927,-1.48,10970,10970
SZ,002366,-2.94,10954,12319
SZ,000700,-1.8,10952,10952
SZ,002083,-3.89,10949,10953
SZ,002254,-0.91,10947,10959
SZ,300468,-2.4,10946,10963
SZ,002348,-1.93,10942,12027
SZ,000035,-0.41,10941,11295
SH,688677,1.64,10936,10936
SH,688198,-1.05,10917,10917
SZ,301510,2.32,10915,11615
SZ,000061,4.11,10909,12069
SH,688359,-3.29,10909,10909
SZ,300139,-0.73,10903,12785
SZ,002987,-1.82,10859,11143
SZ,000099,-2.09,10853,10853
SZ,002217,-0.66,10846,11144
SH,601022,0.49,10809,10809
SH,600184,-1.74,10804,10804
SZ,300009,-0.44,10802,14669
SZ,002931,1.72,10799,11649
SZ,300376,-2.72,10799,10803
SH,600123,0.96,10799,10799
SH,600559,-0.41,10785,10785
SH,600612,-0.49,10779,17781
SZ,300674,-2.72,10770,10786
SZ,301207,-0.71,10770,10776
SZ,000410,0.37,10742,14437
SZ,920045,-3.4,10737,36312
SH,600645,7.3,10731,10735
SH,601619,-0.9,10722,12802
SZ,301031,-1.13,10720,13636
SZ,002698,-2.37,10712,12976
SH,600248,-1.02,10710,10733
SH,603099,-1.91,10709,10709
SZ,002011,-0.68,10689,10820
SZ,000949,-4.15,10684,10687
SZ,002182,-0.79,10680,12239
SH,600376,0,10679,10679
SH,600882,0.67,10678,10678
SH,600908,0.19,10676,11720
SZ,002967,-1.93,10664,11296
SZ,300026,-2.46,10655,10665
SH,600759,2.8,10649,10663
SZ,002051,-2.03,10621,10621
SH,600006,-1.29,10620,10620
SZ,300363,-2.23,10610,11635
SH,688275,-2.22,10604,10604
SH,600773,-1.67,10591,10591
SH,600360,-0.17,10582,10582
SZ,300725,-2.46,10576,12198
SH,601900,-0.24,10575,10575
SH,601801,0,10573,10573
SZ,002807,0.51,10571,10586
SZ,300382,-0.17,10568,10569
SH,688698,-1.51,10554,10554
SZ,002373,-1.53,10552,12104
SH,688371,-1.4,10551,10551
SZ,000510,-1.41,10513,11239
SH,603538,0.16,10509,10602
SZ,002139,-0.5,10507,12231
SZ,300224,-1.89,10506,10545
SH,600509,1.87,10500,10500
SH,603619,0.58,10490,10490
SZ,000028,-0.64,10465,12183
SZ,300185,-1.44,10462,10978
SZ,300315,-2.37,10445,11128
SZ,300304,-5.27,10434,10722
SZ,002583,-2.27,10429,14785
SZ,002310,-1.65,10426,14218
SZ,002980,2.72,10425,19393
SZ,300638,-2.86,10418,17662
SZ,301267,-1.4,10408,13482
SH,688068,-3,10407,10407
SZ,002839,-0.46,10403,10413
SH,600480,-1.48,10397,10474
SZ,000767,-2.18,10397,10985
SH,603341,-3.54,10394,20313
SH,601163,-0.07,10392,10392
SH,605318,2.17,10383,10383
SZ,002865,-0.44,10376,14449
SZ,002276,-0.86,10363,10404
SZ,300005,-2.06,10361,10445
SZ,300913,-3.15,10354,12416
SH,688797,0,10346,55033
SH,603235,1.37,10340,10340
SZ,002922,-1.53,10337,11587
SH,603693,-1.69,10332,10332
SZ,300263,0.76,10321,10950
SZ,300049,-1.42,10320,11663
SH,600391,-2.91,10313,10313
SH,600345,-0.64,10294,16039
SH,688611,2.49,10289,10289
SZ,002832,0,10288,15078
SZ,300008,-2.49,10279,10783
SH,600648,0.11,10251,12253
SZ,300596,2.29,10239,10239
SZ,300353,-1.34,10234,11652
SZ,300682,-3.03,10226,10664
SH,688726,1.62,10224,18844
SH,688160,0.13,10200,10200
SZ,002204,-1.11,10198,10198
SH,688035,-4.61,10196,10196
SZ,000727,0,10192,10192
SH,603281,-9.99,10181,10181
SZ,000690,-1.05,10177,10183
SZ,000828,-0.3,10166,10166
SZ,300244,-1.35,10160,12662
SH,605006,-1.45,10150,10150
SZ,000403,-1,10141,10245
SH,688231,-1.39,10127,10127
SZ,000555,-2.98,10126,10138
SZ,002020,-0.28,10121,12037
SZ,300328,-1.59,10120,10170
SZ,002346,6,10113,11388
SH,605255,9.12,10110,10110
SZ,002181,-2.19,10097,10333
SH,603859,-2.47,10094,10989
SZ,000917,-1.92,10092,10093
SH,600458,-1.43,10082,11047
SH,600326,1.09,10082,10082
SZ,002043,-0.63,10078,10355
SH,603218,-0.9,10073,10082
SH,603125,0.08,10064,10064
SZ,002437,-3.81,10060,10681
SZ,002626,4.77,10051,10052
SZ,000899,-1.33,10049,10049
SZ,002565,-2.56,10048,10049
SH,603883,-0.07,10033,10033
SZ,002549,-0.61,10032,10076
SH,603995,7.11,10028,10028
SH,600198,-5.05,10012,10025
SZ,000950,-2.98,10003,10003
SZ,002387,0.7,9988,10001
SZ,002937,-0.12,9985,10011
SH,688376,-0.8,9979,9979
SZ,301196,-3.18,9951,15159
SZ,002439,-2,9945,16536
SH,600787,0.22,9939,9939
SZ,002169,-2.59,9931,10246
SH,688209,-2.04,9929,9929
SZ,002984,-1.13,9916,14394
SZ,300303,0.27,9912,10569
SZ,000923,0.38,9902,10294
SH,600993,-0.64,9902,9919
SZ,002100,2.4,9898,9898
SH,601005,-0.82,9893,11435
SH,600383,-0.44,9887,9887
SH,601949,-0.56,9882,9882
SZ,300007,-1.21,9878,11431
SZ,002541,1.79,9849,13697
SH,688543,-2.81,9839,9839
SH,603027,0.41,9821,9821
SZ,000833,1.69,9818,17357
SH,688783,11.25,9812,147339
SZ,002361,-1.45,9805,11527
SZ,000006,-1.08,9787,9787
SH,688262,-0.6,9781,9781
SH,603300,-1.4,9776,9776
SZ,300486,-0.57,9774,9777
SH,600033,0.56,9770,9770
SZ,301090,0.61,9767,9767
SZ,300687,-2.11,9760,11868
SZ,002993,0.02,9755,11293
SH,603992,-2.34,9747,9747
SZ,002891,0.93,9741,9741
SZ,301087,-1.6,9733,11835
SH,688697,1,9732,9732
SZ,301357,-1.84,9731,9731
SH,600728,-2.14,9725,9725
SH,600666,-3.81,9722,10400
SZ,300618,-2.4,9695,11019
SZ,300855,0.09,9694,13088
SZ,002675,-0.22,9679,10736
SH,605123,-0.76,9673,9673
SZ,000065,-1.08,9670,10546
SH,603360,0.07,9668,9668
SZ,002557,0.42,9667,9697
SZ,300118,-0.28,9667,11890
SZ,300377,-3.17,9666,10507
SH,688669,1.07,9658,9658
SH,688032,-1.17,9649,9649
SH,605168,-1.9,9649,9649
SZ,000656,0,9636,13448
SH,600662,-1.16,9631,9659
SH,600163,-0.97,9629,9629
SZ,002119,0.98,9626,9626
SZ,002585,-2.94,9621,12383
SH,688456,-0.53,9620,9620
SH,600718,-1.7,9619,9619
SH,600037,-1.42,9603,9603
SH,600507,-0.47,9600,9600
SZ,002515,9.97,9597,10544
SZ,002283,-3.23,9597,10905
