market,code,chg_pct,vol_rank,amt_rank
SH,600004,0.51,18650,20309
SH,601139,0,18641,18641
SZ,300811,-6.79,18639,22722
SZ,002497,-1.28,18628,20262
SZ,002683,0.36,18624,21231
SH,603529,1.39,18604,18970
SZ,000997,4.77,18587,18692
SH,603236,-9.01,18500,18500
SH,603337,-0.59,18438,18809
SZ,000009,10,18419,18441
SH,603005,-4.68,18417,18417
SZ,002270,3.27,18408,18408
SZ,301396,-12.73,18399,27944
SZ,002389,0.16,18385,18388
SZ,002335,-3.32,18367,21003
SZ,001270,-5.97,18336,18453
SH,688195,-10.32,18332,18332
SH,603306,-9.52,18215,18215
SZ,002831,-2.92,18206,32840
SZ,001896,-9.34,18203,18203
SH,603871,1.37,18181,18181
SZ,300122,1.5,18131,30688
SZ,000875,1.5,18049,19587
SH,600038,0.75,18014,22080
SZ,000543,0.38,17999,17999
SH,600606,-0.77,17989,17989
SH,688400,-3.85,17984,18702
SZ,000528,0.34,17949,17974
SZ,300888,1.74,17945,18025
SH,600655,1.1,17893,17900
SH,600353,-10.01,17869,17869
SZ,000937,-1.04,17864,18385
SH,601969,2.03,17831,17940
SZ,002716,-1.91,17767,21597
SH,603667,-3.61,17746,18568
SH,600316,0.65,17741,17741
SH,600820,0.36,17733,17733
SZ,002756,-2.53,17709,24664
SZ,002739,-2.51,17697,17950
SZ,000513,0.45,17646,27578
SH,603000,0.38,17636,17636
SZ,300489,-15.17,17601,17666
SZ,300762,-3.54,17596,17596
SZ,300398,-3.17,17592,17688
SZ,300623,-5.86,17588,19071
SZ,002145,-0.21,17586,17587
SZ,000591,-0.43,17565,17572
SH,600120,0,17555,17555
SH,600754,0.68,17541,20644
SH,601333,1.64,17522,21959
SZ,300806,-6.94,17486,24266
SH,600602,-4.06,17457,22225
SZ,300776,-8.31,17408,27691
SZ,000029,-3.07,17396,19737
SH,600956,0.54,17376,33302
SH,688270,-5.05,17312,17312
SH,688372,-10.51,17305,17305
SZ,300487,-5.42,17289,28578
SH,688257,-9.18,17276,17276
SH,688205,-11.01,17261,17261
SH,688097,-4.8,17223,17223
SZ,300140,-0.17,17210,17231
SZ,002958,2.27,17189,17556
SH,688772,-2.91,17029,17029
SH,601975,0.83,16990,16990
SH,688561,-1.22,16981,16981
SH,603638,-3.11,16962,16962
SH,603786,1.67,16942,16942
SH,603358,-2.15,16910,17202
SH,601609,-2.97,16889,16889
SH,603171,10,16832,16851
SH,600062,-4.08,16819,16825
SZ,300821,-5.65,16797,16800
SZ,301205,-12.61,16795,26088
SH,601966,1.69,16772,16772
SH,601326,0,16651,19556
SH,688795,-2.81,16582,257857
SH,600739,1.02,16578,16578
SH,688268,-7,16558,16558
SZ,001267,-9.85,16522,21313
SZ,300779,-5.41,16493,21585
SH,688502,-9.46,16478,16478
SZ,300724,-0.37,16472,19940
SZ,001337,0.38,16439,16439
SH,600867,-0.7,16393,16393
SZ,000898,0.49,16392,19301
SH,600961,-3.79,16390,23389
SH,603858,-0.63,16377,16377
SZ,000935,-4.79,16353,16353
SH,600577,0.4,16349,16349
SH,600761,0.82,16344,16344
SH,600763,1.73,16326,16326
SH,600750,-1.06,16318,16494
SZ,002491,-6.53,16306,17048
SH,605196,-1.64,16300,16494
SH,688692,-1.71,16298,24884
SZ,300257,-4.04,16297,16961
SZ,002192,-4.03,16296,16330
SZ,300413,1.47,16255,29763
SH,603186,-7.84,16242,16242
SH,600928,1.66,16234,16311
SH,601519,0.87,16212,16212
SH,688131,-2.62,16195,16195
SH,600500,-3.83,16183,16183
SH,600528,0.41,16151,16151
SZ,300088,-3.98,16131,16210
SZ,300144,1.79,16109,16279
SH,601369,-0.1,16107,16270
SH,601156,0.18,16105,27068
SZ,000603,-3.59,16068,16628
SH,601921,0.84,16067,16067
SZ,000969,-3.37,16058,16199
SH,600171,-0.3,16057,16057
SZ,300456,-4.54,16047,19667
SH,600629,10.02,16028,16028
SH,601101,-1.76,16027,16027
SZ,300747,-5.35,16025,17241
SH,603997,3.88,16018,16018
SZ,002925,-3.89,16017,16907
SH,600435,-0.08,16001,16001
SZ,002402,-2.49,15985,18034
SZ,000682,-0.57,15980,15981
SH,601636,-3.22,15977,15977
SH,603733,-5.69,15953,15953
SH,603317,2.46,15952,15952
SZ,002611,-0.37,15943,19331
SZ,300773,2.58,15923,16832
SZ,300843,-8.38,15918,16237
SH,601702,4.18,15917,15917
SZ,001213,0.56,15911,15911
SZ,002312,1.2,15899,15932
SZ,920438,-1.42,15881,16458
SZ,000902,0.94,15873,17428
SZ,000563,0.98,15853,15853
SH,603950,-7.27,15850,15863
SZ,000766,0.12,15823,15831
SZ,300568,2.19,15820,19573
SZ,000050,-1.51,15759,15759
SH,601019,1.34,15735,15735
SH,605020,-3.98,15721,15968
SZ,000723,0,15691,15721
SH,601137,1.61,15681,15693
SH,600808,1.55,15636,20176
SZ,000537,-0.51,15603,15603
SH,688233,-8.73,15586,15586
SZ,001287,-2.47,15555,15555
SH,688652,-6.81,15549,21633
SZ,002237,-1.28,15548,18647
SH,600511,1.01,15510,21149
SH,601020,0.91,15481,15481
SZ,002405,1.23,15477,15572
SH,600114,-2.82,15434,15810
SZ,300676,-0.69,15422,15507
SH,605296,0.51,15394,15640
SZ,002508,0,15357,15544
SH,603355,-2.11,15321,15321
SH,600872,0.86,15320,15385
SH,600623,0.62,15308,17295
SZ,000927,1.2,15307,15307
SH,600959,0,15302,15302
SH,603132,1.17,15286,15286
SZ,300903,-14.19,15281,20119
SH,603226,0,15268,15268
SH,688523,-4.57,15258,15258
SZ,002149,-2.94,15249,15252
SZ,301297,-4.33,15245,20038
SH,603115,-9.87,15239,15239
SZ,002946,5.67,15228,15406
SZ,003021,-2.7,15203,19615
SZ,300002,-0.72,15197,16150
SZ,300199,-1.88,15090,17886
SZ,002326,-1.47,15083,17189
SH,600835,1.03,15066,18816
SH,600452,-0.8,15058,15058
SZ,002568,0.71,15036,20551
SH,603773,-10,15035,15041
SH,601858,-0.93,15035,15035
SH,603026,-2.74,15032,15032
SH,688700,-8.09,15025,15025
SZ,000778,0.52,14990,15258
SZ,000032,-9.13,14983,14983
SZ,000791,-0.89,14982,25107
SH,603618,-6.22,14975,14975
SZ,000680,0.89,14974,17087
SZ,300953,-3.77,14969,20825
SZ,300170,3.79,14963,15669
SZ,002320,1.36,14957,14957
SZ,000970,-4.34,14953,14953
SH,688388,-4.8,14888,14888
SH,603025,0.98,14874,14974
SH,600022,0.72,14871,14871
SH,688520,-2.39,14861,15695
SH,600548,0.81,14847,21978
SZ,300083,-8.79,14847,16565
SZ,000966,-1.15,14829,14829
SH,688390,-4.5,14811,14811
SZ,002171,-0.21,14766,14850
SZ,002773,-1.01,14711,19735
SH,601965,0.34,14697,14759
SZ,300660,-1.59,14674,14683
SZ,002911,1.58,14672,15033
SH,688779,0.93,14643,14643
SH,605198,-3.82,14609,18046
SH,601568,0.27,14578,14578
SZ,001301,1.49,14557,20408
SZ,002506,-2.34,14553,14567
SH,688449,-4.51,14546,22821
SH,600226,-5.41,14545,14545
SZ,300999,1.94,14532,145190
SH,600710,0.27,14518,14518
SZ,300102,-3.88,14490,14560
SH,688100,2.17,14482,14608
SH,688353,-2.58,14454,14454
SH,688503,-6.77,14440,14440
SH,688596,-9.6,14380,14380
SH,601375,0.48,14376,19361
SZ,002410,1.79,14319,15066
SH,600320,0.94,14267,22656
SZ,300723,-2.79,14257,15362
SH,600877,-1.79,14244,14244
SH,688279,-3.33,14244,17526
SZ,300957,1.72,14235,14313
SH,688582,-4.67,14234,14234
SH,600410,-2.77,14211,14211
SH,688484,-3.48,14198,14263
SZ,000581,1.36,14171,17257
SH,600151,-0.09,14170,14170
SH,600779,3.49,14157,14157
SH,600621,1.06,14152,14152
SH,600056,-0.2,14146,14151
SZ,001286,-0.37,14094,39150
SH,688538,1.66,14093,33833
SZ,000088,1.14,14075,23138
SH,600361,0.8,14072,14072
SH,600552,-4.97,14065,14065
SZ,300657,-3.99,14055,14464
SH,600475,9.98,14030,14225
SH,600110,-6.8,14003,14003
SZ,300735,-2.68,13997,14952
SZ,001248,-5.59,13981,171153
SH,688392,-9.86,13979,13979
SH,688690,-2,13960,13960
SZ,002507,2.28,13959,13997
SH,688380,-5.29,13953,13953
SH,688166,-4.76,13919,13919
SH,688615,6.61,13909,20143
SZ,002563,2.44,13905,16973
SH,600258,1.14,13902,13902
SZ,000539,-3.71,13901,28562
SH,600888,-1.96,13900,13900
SH,600057,1.07,13894,18851
SH,600816,0.4,13892,25005
SH,600596,0.39,13887,13887
SH,688106,-7.88,13883,13883
SZ,000422,-0.07,13869,14258
SZ,002176,-0.72,13853,13873
SH,600531,-1.37,13846,13846
SZ,300503,-7.38,13824,17664
SZ,002250,-1.21,13818,13894
SZ,000685,0.18,13812,16262
SZ,000089,1.36,13802,13802
SH,600575,3.5,13796,25442
SH,688800,-8.01,13794,13794
SH,601827,1.85,13777,13777
SH,688029,0.37,13747,13747
SH,600906,0.62,13744,20995
SH,603613,0.74,13712,13712
SZ,002867,1.93,13694,13775
SH,600459,-0.54,13690,14835
SH,600409,-0.44,13687,13687
SZ,300364,-2.94,13677,15087
SH,600403,1.24,13652,13652
SH,600664,0.93,13625,13625
SH,600267,-2.61,13609,13609
SH,600064,1.03,13583,13583
SH,600416,1.1,13548,13548
SH,603938,-6.96,13526,13526
SH,603505,-0.43,13484,13484
SH,600675,0.45,13483,13483
SZ,002249,0,13475,17836
SH,600456,1.11,13473,13473
SH,600651,-0.18,13463,13463
SH,600744,-7.44,13365,13365
SH,688206,-5.81,13346,13346
SZ,000799,4.99,13318,13319
SH,600633,-0.84,13251,13251
SH,603283,-7.2,13248,13248
SH,600285,0.86,13216,13231
SH,688150,-7.12,13212,13212
SZ,300201,-4.77,13208,13279
SZ,002906,0.76,13204,13212
SH,600529,1.07,13193,13193
SH,600167,0.34,13170,13170
SZ,002153,3.52,13166,22461
SH,603662,-3.79,13146,13146
SH,603002,-7.49,13144,13144
SH,601778,-2.21,13142,13142
SH,603707,0.37,13135,13135
SH,688332,-9.1,13129,13129
SZ,002010,0.85,13125,13157
SH,603556,9.98,13124,13124
SZ,002226,1.43,13112,13112
SH,600764,-0.37,13111,13111
SH,600933,-0.06,13106,13761
SZ,000612,-0.53,13055,13055
SZ,301550,-7.1,13050,21321
SZ,002969,-9.27,13025,13094
SZ,002957,-8.92,13025,13066
SZ,300253,0.57,13019,15453
SZ,000785,-0.43,13002,13949
SZ,301275,1.36,12973,18214
SH,600490,0,12972,14406
SZ,300655,-4.92,12964,13024
SZ,301316,-4.95,12962,13371
SH,605099,-0.67,12955,12984
SZ,002372,0.92,12944,14010
SH,601107,4,12933,18287
SZ,002258,9.99,12930,12951
SZ,300457,4.09,12919,13129
SZ,300260,-9.28,12915,18311
SZ,002158,-6.19,12912,12940
SH,603305,0.45,12875,12875
SH,601678,-4.1,12873,15176
SZ,002936,0.55,12864,16639
SH,688625,-5.61,12859,12859
SH,605599,3.64,12841,12841
SZ,301171,-1.98,12833,15816
SH,600717,1.37,12820,12820
SH,600827,2.3,12820,14256
SZ,002901,-0.15,12797,18370
SZ,002701,1.01,12787,12799
SZ,300679,-5.32,12760,15081
SZ,002847,-0.5,12733,14109
SZ,300131,-8.81,12716,13847
SH,605507,-0.24,12713,12713
SH,600850,0.78,12709,12709
SZ,002091,2.33,12691,12892
SH,688802,-3.01,12686,273940
SH,603826,-2.99,12666,12666
SH,688003,-7.05,12665,12665
SH,603456,-2.77,12661,12661
SZ,301285,-10.39,12661,12661
SH,688368,-8.86,12658,20854
SH,600271,0.29,12655,12655
SH,688308,-7.77,12622,12622
SH,600116,1.54,12620,12620
SH,688088,0.67,12613,12613
SZ,000534,-4.41,12594,12769
SZ,002048,-2.46,12577,14425
SH,603515,0.12,12549,12626
SH,603882,-0.54,12548,12633
SH,600755,0.34,12473,12505
SZ,300602,-7.65,12469,18227
SH,688567,2.72,12465,12465
SH,600315,1.7,12456,12456
SZ,002151,0.11,12434,15245
SH,600211,1.05,12432,12432
SZ,002440,-3.8,12416,14747
SH,603589,5.44,12411,12411
SH,688055,-2.61,12400,12400
SH,688006,-1.95,12369,12369
SH,601133,-10.01,12344,12387
SH,603009,-4.44,12342,12342
SH,688116,1.66,12334,12334
SZ,300342,-5.37,12304,12488
SH,688382,-7.89,12299,12299
SH,600172,-7.32,12265,13859
SZ,000506,3.86,12259,12263
SZ,002597,0.05,12224,12247
SZ,002290,-7.62,12223,12262
SZ,001696,-5.7,12221,15698
SZ,300409,0.63,12218,13728
SZ,301219,-0.26,12217,17116
SH,688686,-3.93,12210,12210
SZ,002416,4.62,12202,12356
SZ,300070,0.85,12193,12866
SZ,300455,-1.48,12181,12338
SH,600397,-8.07,12167,12167
SH,601339,0.75,12147,12147
SZ,300459,0.27,12130,12973
SZ,000672,-5.37,12108,12108
SZ,300296,-0.56,12091,14157
SZ,300323,-5.74,12067,16490
SH,605289,-8.56,12067,12084
SH,600063,-1.84,12063,12063
SZ,300761,-0.67,12054,16013
SH,600821,-4.51,12040,12040
SZ,300613,-6.82,12026,12749
SZ,000620,-3.74,12006,15091
SH,603888,0.12,11994,11994
SH,688593,-7.06,11966,11966
SZ,002399,-1.23,11948,14057
SZ,000069,0.58,11935,13905
SZ,300469,-0.16,11932,11938
SZ,300671,-12.3,11927,11959
SH,688531,-11.44,11922,17200
SH,600113,-1.32,11919,12201
SZ,301389,-7.74,11916,11916
SZ,002913,-4.35,11912,12377
SZ,000567,1.83,11906,11943
SZ,301015,-0.91,11904,11905
SH,601512,2.72,11901,11901
SZ,300436,-2.21,11876,13834
SZ,002287,0.58,11876,11900
SZ,300034,-0.63,11874,12337
SH,600461,-0.85,11853,11853
SZ,000973,-1.12,11841,30089
SZ,002096,1.6,11821,11821
SZ,301039,-1.08,11808,15237
SH,603118,-9.97,11793,11793
SZ,002755,-2.9,11788,11788
SZ,300184,-3.27,11783,12869
SZ,300319,-7.11,11765,12266
SZ,002183,-0.21,11764,11764
SH,601992,0,11751,15056
SZ,002552,-9.5,11741,12361
SH,600366,-2.19,11738,11738
SZ,301611,-9.13,11731,34893
SZ,300468,6.39,11730,11749
SH,600420,0.34,11708,11708
SZ,300100,-0.79,11705,12142
SZ,002979,-8.89,11701,16598
SZ,000758,0.34,11698,11744
SH,601222,0.7,11696,11696
SZ,000801,1.59,11694,11698
SH,600859,2.26,11688,11689
SZ,000762,0.18,11676,11677
SZ,002896,-4.51,11662,11662
SH,605389,-5.48,11654,12323
SH,600882,0.61,11654,11654
SH,600776,-0.72,11654,15311
SH,688516,-3.51,11652,11652
SH,688660,5.05,11640,11640
SZ,300573,-0.16,11618,15129
SZ,301238,-0.37,11616,11616
SH,600612,3.04,11613,19157
SH,600363,-1.07,11610,11610
SH,688549,-9.91,11610,29102
SZ,002668,1.04,11600,11600
SZ,000156,0.59,11593,12637
SH,600338,-1.08,11592,11592
SZ,000035,0.6,11588,11964
SZ,000553,1.14,11582,12395
SH,688545,-7.01,11580,22874
SH,601068,0.67,11569,13505
SZ,002768,-6.75,11515,19720
SH,603203,-7.41,11487,11620
SH,688401,-5.22,11485,12199
SH,688016,-0.84,11466,11466
SH,600006,1.42,11460,11460
SH,603927,1.92,11443,11443
SH,688535,-9.45,11440,12274
SZ,300357,-0.62,11435,12372
SH,603983,-2.59,11429,11429
SZ,002698,1.05,11413,13825
SH,600783,1.52,11411,11411
SH,600216,-0.49,11407,11530
SZ,002534,10.04,11398,11544
SH,600559,3.75,11389,11389
SZ,002092,-0.44,11384,11448
SZ,300146,-0.28,11375,17171
SZ,000681,-0.29,11373,11784
SH,600864,0.55,11360,11360
SZ,300229,1.17,11349,11357
SH,688260,6.68,11330,11330
SZ,002643,-3.08,11314,11485
SH,600908,2.17,11296,12400
SZ,300674,1.07,11290,11307
SZ,002987,2.02,11285,11580
SZ,301093,-8.15,11275,11810
SZ,002531,-2.16,11275,11338
SZ,300718,-0.08,11272,17126
SH,600268,-0.44,11252,11253
SH,603119,-4.32,11248,20068
SH,605118,-4.1,11244,11310
SZ,002011,0.57,11231,11368
SH,688198,0.74,11228,11228
SZ,300975,-6.24,11219,15664
SZ,002617,-1.31,11209,11398
SZ,301626,5.45,11208,24640
SH,601952,0.37,11203,11203
SZ,300428,-0.47,11201,12868
SH,600619,5.66,11190,15220
SZ,002839,1.78,11160,11171
SZ,301005,-4.38,11153,11385
SZ,300601,0.81,11147,13828
SZ,300775,-0.23,11133,11466
SZ,000099,1.27,11117,11117
SZ,002807,1.48,11112,11128
SH,601801,2.35,11082,11082
SZ,002003,0,11069,12876
SZ,000901,-1.34,11063,11063
SH,603393,0.39,11052,11052
SH,603267,0.95,11036,11036
SH,603698,-2.59,11036,11036
SH,600635,0,11030,13463
SZ,000998,1.45,11028,12329
SZ,001258,1.64,11013,11013
SZ,002043,-0.72,11007,11310
SH,688107,-3.84,11003,11003
SZ,300682,0.19,10994,11494
SZ,000990,-0.45,10991,10991
SZ,300179,-9.38,10969,14246
SZ,301319,-9.91,10966,14551
SZ,000028,0.34,10959,12759
SZ,002051,-1.1,10952,10952
SZ,920808,-7.99,10947,11252
SH,688158,-4.39,10944,12301
SH,688222,-5,10939,10939
SZ,301293,-2.72,10932,10932
SZ,002024,-1.66,10919,10932
SZ,000555,3.51,10916,10929
SZ,300166,-3.97,10914,13722
SZ,002310,-5.33,10910,14878
SZ,000711,0,10906,13524
SZ,301029,-1.79,10896,15297
SZ,002400,-0.15,10892,11000
SH,600572,-0.91,10887,10916
SZ,002174,-2.62,10870,10876
SH,600248,0.69,10858,10882
SZ,300185,0,10847,11382
SZ,301095,-7.01,10817,12522
SH,688306,-0.78,10809,10809
SH,601022,0.86,10796,10796
SZ,002167,-7.89,10789,11016
SZ,002745,-3.97,10779,15035
SZ,000690,-2.74,10764,10771
SH,600343,-4.74,10760,10760
SH,603800,-9.98,10754,10754
SH,603078,-8.82,10752,10752
SZ,002246,-3.44,10750,10750
SZ,000592,-2.59,10744,10837
SH,601003,9.97,10738,11037
SH,688063,-0.35,10737,10737
SZ,002083,-4.54,10735,10735
SZ,002539,2.04,10704,14529
SZ,300769,-2.13,10702,11911
SZ,300133,-2.27,10700,12055
SH,600993,1.93,10693,10712
SZ,002645,-6.59,10686,11832
SZ,300827,0.33,10682,13622
SZ,300315,0.48,10674,11372
SH,603093,1.27,10670,13400
SZ,002373,1.18,10663,12231
SH,603693,-2.28,10662,10662
SZ,301267,1.8,10660,13810
SH,601163,2.07,10640,10640
SH,603389,-8.82,10636,10636
SH,688258,-3.99,10634,10634
SH,688321,-4.88,10632,11547
SH,603031,-6.5,10614,12621
SH,600986,0.71,10605,10605
SH,600480,1.04,10603,10682
SH,603027,2.18,10593,10593
SZ,300376,-0.65,10590,10593
SH,688559,-3.56,10572,10572
SH,603738,-7.21,10558,10558
SZ,002366,-1.37,10547,11861
SZ,000061,-0.16,10533,11652
SZ,000899,-1.54,10518,10518
SZ,000839,-4.95,10505,10505
SZ,300777,0.12,10501,10716
SH,603235,-0.2,10494,10494
SH,688661,-12.52,10489,10489
SZ,002139,0,10486,12207
SH,600058,-0.7,10483,10483
SZ,000070,-3.84,10478,10620
SZ,301666,-6.03,10477,172349
SZ,002984,2.16,10473,15202
SH,601900,1.45,10469,10469
SZ,002891,2.85,10462,10462
SZ,300182,-0.63,10461,12334
SZ,002385,0.67,10460,12986
SZ,000767,-4.51,10455,11046
SZ,002204,0.74,10449,10449
SZ,000828,0.5,10447,10447
SZ,002838,-4.12,10440,11874
SH,603185,10.02,10437,10499
SH,603099,1.4,10429,10429
SZ,002544,-2.16,10425,10426
SZ,002557,-0.18,10423,10456
SZ,300638,-3.29,10413,17653
SH,600395,-0.4,10411,10411
SH,600507,-1.31,10409,10409
SZ,001280,-1.24,10396,123760
SZ,002583,0,10390,14731
SH,603906,-2.06,10382,14588
SZ,301207,-0.57,10373,10380
SH,603281,1.22,10362,10362
SH,603218,1.72,10361,10371
SZ,001339,-6.88,10347,20961
SH,601038,-1.18,10339,15877
SH,600509,-1.82,10335,10335
SH,688603,-8.48,10313,10313
SH,600446,3.31,10297,10297
SZ,002217,-1.39,10264,10546
SH,600383,0,10248,10248
SZ,002276,1.09,10242,10283
SZ,300224,0,10237,10275
SZ,000727,0.44,10237,10237
SZ,300726,-2.4,10233,19653
SH,600662,1.58,10223,10253
SH,600787,0.86,10199,10199
SZ,301087,-1.45,10190,12392
SZ,300049,-3.12,10185,11510
SH,603039,6.92,10174,10174
SZ,300008,-0.63,10164,10662
SH,600648,3.37,10126,12103
SH,601949,0.76,10110,10110
SH,603619,2.53,10107,10107
SH,600163,-0.55,10105,10105
SH,603992,-1.46,10101,10101
SZ,300009,0,10100,13716
SH,600123,-0.14,10092,10092
SZ,300026,-0.87,10084,10094
SH,600373,2.19,10078,10078
SH,601005,0,10060,11627
SZ,002413,-2.13,10053,10238
SZ,002947,-7.23,10040,12972
SZ,002182,-1.94,10031,11495
SH,603300,1.21,10016,10016
SH,601882,-0.35,10002,10002
SH,600033,0.28,9962,9962
SH,688143,-8.19,9938,10458
SH,600728,0.43,9938,9938
SZ,002541,-2.76,9929,13807
SZ,300835,-10.41,9895,14119
SZ,300593,-7.42,9874,11897
SH,600759,0.85,9862,9875
SZ,002020,-1.86,9860,11727
SH,601811,0.97,9859,15361
SH,600072,0.78,9858,13656
SH,600773,-4.07,9849,9849
SH,600757,0.75,9829,9831
SZ,002439,-2.24,9822,16330
SZ,920116,-2,9820,9820
SZ,002832,3.79,9813,14382
SH,688031,-1.5,9813,9813
SH,688153,-6.04,9798,10082
SZ,002100,1.99,9789,9789
SZ,301150,-8.33,9787,10433
SH,603323,1.85,9770,9770
SZ,002978,0.19,9767,12484
SH,603599,3.17,9767,9767
SH,688202,-7.95,9766,9766
SZ,000949,-1.33,9756,9759
SZ,001399,-6.51,9748,167701
SZ,000403,1.47,9745,9846
SH,601886,-0.57,9744,9744
SH,688068,-4.94,9743,9743
SH,688032,2.18,9717,9717
SH,600269,1.46,9715,9715
SZ,002387,-3.32,9709,9722
SH,688046,-6.77,9705,9705
SH,600597,0.57,9704,9704
SH,603040,-5.32,9702,9753
SZ,300302,-3.73,9692,12595
SH,603991,-5.21,9674,16499
SZ,002354,-3.87,9673,9845
SZ,000815,-7.39,9657,9657
SH,603297,-6.29,9656,9656
SZ,002081,-2.13,9651,9692
SZ,000552,-0.76,9650,13861
SH,600458,-0.71,9648,10570
SZ,000917,0.29,9639,9639
SH,603883,1.2,9638,9638
SZ,000401,0.55,9631,9721
SZ,300065,-4.42,9630,10578
SZ,002063,0.18,9607,10401
SZ,001914,0.44,9599,9599
SZ,000410,0.21,9599,12901
SZ,300204,-5.36,9595,11449
SH,600037,0.88,9589,9589
SZ,002338,-0.22,9564,9564
SZ,300377,1.32,9562,10394
SH,603989,-8.03,9539,9539
SZ,002975,-9.98,9524,14432
SH,600376,0,9519,9519
SH,601200,1.29,9518,9518
SH,600210,0.32,9510,9510
SZ,300580,-1.99,9504,10102
SZ,002254,-2.86,9501,9512
SZ,301090,1.74,9487,9497
SZ,002929,-7.31,9486,12543
SZ,002705,2.09,9482,9531
SZ,002654,-1.57,9475,9476
SH,601311,1.13,9467,9467
SH,603341,-5.31,9467,18583
SH,688275,-4.68,9465,9465
SH,601860,1.92,9447,9739
SH,600162,9.89,9446,9446
SZ,301078,0.54,9437,9447
SZ,002061,0,9435,9595
SH,603757,-9.99,9432,9432
SH,688663,-13.69,9430,9430
SH,600328,0.47,9428,9428
SZ,002675,-0.23,9426,10456
SZ,300529,1.55,9387,14630
SH,688543,-0.71,9385,9385
SZ,000795,0.36,9376,9377
SZ,002511,2.63,9374,9493
SH,600971,-0.25,9372,9372
SZ,000049,-1.76,9371,9374
SZ,002293,-0.08,9365,9444
SZ,001227,1.83,9363,12644
SH,688698,-4.26,9356,9356
SH,601528,2.86,9353,9889
SH,688351,-0.24,9351,9351
SZ,000031,-0.45,9344,9344
SZ,002961,1.19,9324,9324
SZ,000923,-1.06,9318,9686
SH,688028,-12.2,9300,9300
SZ,000600,-2.84,9298,15382
SZ,000950,-0.17,9283,9283
SH,600782,1.72,9280,9393
SH,600307,1.37,9270,9270
SH,600649,0.27,9267,9267
SZ,002170,0.77,9261,11392
SZ,000516,-0.23,9260,9403
SZ,301381,-2.01,9259,9268
SH,600389,5.81,9259,9259
SH,603583,0.67,9254,9339
SH,600273,0.71,9245,9245
SZ,000837,-0.96,9238,9382
SZ,301071,-6.95,9231,12557
SH,600740,-0.27,9224,9224
SZ,002647,-1.29,9219,10263
SZ,300353,-2.34,9213,10490
SZ,300618,0.3,9205,10462
SH,603057,-0.52,9200,9270
SZ,000420,-0.26,9193,9196
SZ,301031,-0.49,9169,11663
SH,688160,-3.25,9157,9157
SZ,002967,-0.05,9150,10652
SZ,002897,-9.76,9147,9616
SH,605255,-9.99,9147,9147
SH,600391,-1.69,9145,9145
SH,603328,0.55,9136,9136
SZ,002779,-3.86,9134,10181
SZ,301357,3.84,9130,9130
SZ,300607,-7.01,9116,12883
SZ,000656,-2.43,9105,12706
SZ,000848,1.47,9100,9180
SH,605123,-0.14,9098,9098
SZ,300077,-4.35,9073,10864
SH,605016,-3.9,9072,9072
SZ,300850,1.89,9072,12489
SH,688383,-7.9,9071,9071
SZ,301123,-9.97,9066,12889
SZ,002181,-2.43,9065,9277
SH,688059,-7.66,9065,9685
SZ,002233,1.45,9058,9064
SH,600184,-5.23,9056,9056
SZ,300007,0.19,9049,10472
SH,603859,2.5,9027,9827
SZ,002031,-1.25,9013,10359
SH,688726,2.17,9004,16594
SH,600185,-0.41,8991,8991
SH,688277,0.94,8988,8988
SH,688797,-3.49,8987,47805
SZ,000065,-0.74,8979,10697
SZ,300188,0.19,8974,9016
SH,688105,-4.45,8965,8965
SH,688182,-6.34,8964,8964
SH,603169,2.39,8961,8961
SH,600686,7.12,8956,8956
SZ,300913,-4.95,8936,10715
SZ,300693,-3,8934,10394
SZ,000048,-6.84,8929,8945
SH,688128,0.59,8923,8923
SH,600929,0.93,8906,8906
SZ,301177,0.27,8896,8902
SH,603533,-1.74,8879,8879
SH,603712,0,8878,8878
SZ,003036,-9.99,8870,8870
SZ,301109,0.5,8827,11158
SH,688289,0.2,8818,8818
SZ,002865,-4.93,8818,12279
SZ,000550,1.92,8804,14657
SH,603103,-0.42,8803,8803
SZ,300684,-7.91,8782,12858
SZ,002208,-7.99,8778,8780
SH,600360,-7.02,8767,8767
SH,603508,1.14,8765,8765
SZ,000829,-0.34,8756,8765
SZ,002922,-3.49,8743,9800
SH,688209,-4.67,8741,8741
SZ,000700,-7.29,8740,8740
SH,600133,0.12,8733,8733
SZ,002053,-0.72,8728,8729
SZ,300596,0.1,8727,8918
SZ,000930,0.64,8706,8707
SH,600936,0.97,8706,8706
SH,603013,1.36,8706,8706
SZ,002549,-4.62,8703,8741
SZ,300118,-0.62,8703,10705
SZ,002099,-1.64,8699,8709
SZ,300181,1.19,8682,10100
SZ,002426,0.39,8677,8677
SH,600645,-0.74,8672,8676
SH,600508,-0.11,8671,8671
SZ,002741,-6.61,8669,9447
SZ,301486,-10.07,8668,15313
SZ,002297,-6.9,8642,8642
SZ,301091,4.47,8632,8632
SH,600020,0.52,8630,8630
SZ,300328,1.87,8629,8672
SH,603360,-2.31,8616,8616
SZ,300277,-2.92,8611,17062
SZ,300139,-5.82,8603,10089
SZ,002565,-3.9,8596,8597
SZ,300304,-4.09,8588,8825
SZ,000719,0.55,8586,13169
SZ,000006,-2.29,8586,8586
SZ,002019,-0.48,8585,12395
SH,603303,-6.74,8571,8571
SH,603919,10.03,8568,8568
SZ,000761,-0.42,8566,9490
SZ,002368,-0.85,8565,8607
SZ,002703,10.02,8562,12019
SZ,000833,-2.72,8561,15135
