market,code,chg_pct,vol_rank,amt_rank
SH,688205,3.42,19317,19317
SH,601666,-1.13,19236,19236
SH,600518,0.72,19213,19222
SH,600339,0,19206,19206
SZ,000997,-0.3,19202,19310
SZ,300779,2.54,19201,25128
SH,603005,4,19154,19154
SZ,002497,0.61,19126,20804
SZ,000686,-0.11,19122,19122
SH,603000,1.77,19073,19073
SZ,000029,4.4,19046,21609
SZ,001267,7.07,18993,24500
SZ,002396,0.28,18958,19037
SH,603516,2.1,18943,18943
SZ,002716,1.37,18928,23008
SH,601858,10.02,18925,18925
SH,688363,0.33,18891,18891
SZ,002683,-1.49,18884,21528
SZ,300122,0.76,18853,31909
SZ,000429,-1.08,18846,30233
SH,688403,4.93,18809,18809
SZ,300627,0.03,18806,22708
SZ,002831,0.27,18784,33883
SH,600380,0,18770,18770
SZ,002044,2.11,18751,18945
SH,600007,-2.15,18715,18715
SH,600004,-1.49,18626,20283
SH,688270,1.96,18570,18570
SZ,300806,3.54,18568,25768
SZ,300487,6.66,18546,30655
SH,603236,0.22,18532,18532
SH,688372,5.99,18485,18485
SZ,002536,7.54,18472,19502
SH,600606,-1.49,18411,18411
SZ,002270,-1.1,18408,18408
SH,600316,-1.11,18401,18401
SH,688561,1.43,18400,18400
SZ,301171,13.11,18359,22625
SZ,000543,-0.73,18339,18339
SH,603530,1.69,18313,18481
SH,603529,-2.47,18299,18659
SZ,002389,-0.15,18277,18280
SH,688281,-0.65,18275,18275
SH,600353,4.66,18259,18259
SZ,000875,-1.96,18249,19805
SH,600032,0,18179,18179
SZ,002670,1.73,18165,21654
SH,601969,-0.32,18147,18257
SZ,002756,1.14,18146,25273
SH,600577,0.49,18145,18145
SZ,300776,6.41,18109,28806
SZ,300623,2.3,18102,19629
SH,600038,-1.05,18034,22104
SZ,002739,0.7,18030,18288
SH,688097,2.78,17995,17995
SH,603871,-0.14,17921,17921
SH,600956,-0.12,17892,34292
SZ,300821,3.26,17865,17868
SZ,002518,1.97,17864,18404
SZ,300456,5.81,17852,21879
SZ,000591,-0.86,17839,17845
SH,600120,-0.18,17828,17828
SH,603358,7.05,17801,18109
SZ,002145,-0.84,17776,17777
SH,600820,-1.73,17733,17733
SZ,300398,4.27,17722,17819
SH,601636,3.1,17693,17693
SZ,300747,4.35,17674,19016
SH,600754,-1.6,17668,20793
SH,688523,3.85,17667,17667
SZ,000937,-1.67,17637,18152
SZ,000513,-0.09,17607,27516
SH,601975,0.27,17598,17598
SH,688692,2.41,17545,26789
SH,688257,4.09,17543,17543
SZ,300140,-0.17,17519,17541
SZ,300888,-1.78,17498,17577
SH,603638,0.51,17464,17464
SZ,000969,0.66,17432,17586
SZ,000528,-2.05,17420,17444
SZ,000603,1.52,17408,18015
SH,601609,1.31,17407,17407
SZ,300088,3.56,17374,17459
SH,603786,-1.32,17354,17354
SZ,002149,1.66,17319,17322
SH,688131,7.5,17234,17234
SH,600114,2.5,17203,17622
SH,688795,1.01,17189,267305
SH,601333,-1.93,17183,21534
SZ,000766,2.19,17166,17175
SH,688123,4.83,17158,17158
SZ,002958,-2.77,17135,17500
SH,600410,10,17127,17127
SZ,300083,7.02,17055,19029
SH,601966,-1.68,17021,17021
SH,600062,0.37,16996,17002
SZ,002402,1.17,16992,19170
SZ,300724,0.96,16972,20546
SH,600179,0,16955,18576
SH,601519,2.41,16908,16908
SZ,300843,10.24,16894,17232
SZ,000682,2.11,16892,16893
SH,688502,6.35,16870,16870
SZ,002491,3.17,16824,17589
SH,603997,-0.07,16807,16807
SH,688772,0.55,16755,16755
SH,603115,6.83,16754,16754
SZ,300364,4.03,16722,18446
SH,603858,-0.68,16715,16715
SZ,001287,3.92,16703,16703
SZ,300170,4.75,16652,17437
SZ,000935,2.44,16651,16651
SZ,000032,4.27,16624,16624
SH,603132,-0.11,16616,16616
SH,600739,-0.17,16608,16608
SZ,002192,3.84,16599,16634
SZ,002611,0.12,16595,20122
SH,600763,0.52,16541,16541
SZ,001337,0.25,16531,16531
SH,601020,1.61,16522,16522
SZ,003021,-0.42,16518,21311
SH,600171,1.08,16518,16518
SH,600867,0.84,16511,16511
SH,601326,-3.6,16509,19388
SH,603733,1.46,16492,16492
SH,600528,-1.06,16439,16439
SZ,300568,3.11,16436,20335
SZ,300102,2.63,16423,16502
SH,601921,-0.93,16422,16422
SZ,300773,0.82,16406,17343
SZ,000898,-2.36,16392,19301
SH,605196,0.12,16387,16504
SH,600750,-1.17,16381,16557
SH,600435,-0.08,16364,16364
SH,601369,-0.3,16363,16528
SZ,300660,-0.03,16312,16322
SZ,002405,0.73,16302,16401
SZ,002925,1.36,16295,17201
SH,603186,5.15,16256,16256
SZ,300503,4.82,16255,20771
SZ,300953,1.83,16245,22600
SH,603618,2.31,16233,16233
SH,603950,3.77,16232,16245
SH,600629,0.57,16212,16212
SZ,300144,-0.62,16187,16358
SZ,000723,-0.53,16174,16205
SZ,300002,1.51,16141,17154
SH,600928,-2.66,16101,16178
SZ,000537,-0.62,16096,16096
SH,600761,-2.58,16095,16095
SZ,300676,1.79,16092,16181
SH,605020,1.4,16073,16326
SZ,002312,-0.46,16050,16083
SH,603773,9.99,16049,16054
SZ,000050,0.77,16027,16027
SH,688388,6.03,16023,16023
SZ,002506,2.24,16014,16030
SZ,001213,-0.82,16000,16000
SH,601156,-1.33,15992,26877
SZ,920438,5.11,15961,16541
SH,600186,6.34,15905,15938
SZ,000563,-0.95,15904,15904
SZ,002237,0.23,15894,19062
SH,600808,-1.11,15874,20484
SH,688390,3.13,15871,15871
SH,603317,0.88,15867,15867
SH,601137,1.29,15856,15868
SH,688615,2.54,15835,22932
SZ,301297,4.46,15826,20802
SH,601101,-0.98,15826,15826
SZ,300199,3.82,15812,18742
SH,603355,-2.78,15803,15803
SH,600959,-0.31,15802,15802
SH,688520,4.73,15778,16664
SH,688268,1.68,15774,15774
SH,603226,1.12,15766,15766
SZ,002176,2.44,15723,15746
SZ,000970,0.39,15622,15622
SH,600835,-0.09,15622,19511
SZ,000902,-1.51,15588,17115
SH,601702,-1.13,15587,15587
SH,600623,-0.94,15571,17592
SH,601019,-1.57,15568,15568
SH,600511,-1.33,15538,21186
SH,688582,2.09,15467,15467
SH,688100,2.35,15467,15601
SZ,000927,-0.77,15428,15428
SZ,000791,0.76,15427,25853
SZ,002320,-0.85,15405,15405
SZ,002171,0.53,15395,15483
SH,600872,-1.43,15343,15408
SH,600452,0,15335,15335
SH,688779,1.02,15318,15318
SH,603026,2.77,15293,15293
SZ,002410,-0.3,15293,16090
SH,605198,3.41,15250,18838
SH,603025,0.29,15218,15321
SZ,000966,-0.67,15212,15212
SZ,000778,-1.51,15185,15456
SH,688166,0.46,15135,15135
SH,688700,4.67,15105,15105
SZ,002326,1.15,15058,17161
SZ,300723,2.37,15053,16220
SZ,002773,0.92,15027,20159
SH,605296,-0.95,15016,15255
SZ,000539,1.21,15000,30819
SH,600022,-0.7,14978,14978
SZ,002896,5.69,14904,14904
SH,600151,0.68,14902,14902
SH,600110,2.89,14836,14836
SZ,002508,-1.11,14834,15015
SZ,300613,-0.02,14820,15711
SH,601568,-0.79,14816,14816
SH,688449,3.21,14816,23244
SH,600744,-0.54,14807,14807
SZ,300903,1.66,14778,19457
SZ,300735,1.19,14777,15786
SZ,000680,-1.39,14764,16847
SH,600548,-1.81,14761,21851
SZ,002946,-2.13,14760,14933
SH,688484,1.63,14749,14749
SH,688503,4.09,14711,14711
SH,603662,0.94,14704,14704
SZ,300201,0.97,14673,14752
SH,600552,4.73,14651,14651
SZ,301316,3.94,14644,15107
SH,601965,-1.94,14587,14649
SH,601375,0,14583,19639
SH,600531,2.29,14572,14572
SH,688233,1.41,14563,14563
SH,600475,0.59,14549,14751
SH,600651,1.22,14516,14516
SZ,002911,-2.29,14508,14864
SZ,301550,0.47,14466,23635
SH,600888,2.31,14459,14459
SH,688332,2.47,14413,14413
SZ,300957,0.06,14391,14470
SZ,000088,-1.29,14391,23658
SH,600459,2.32,14389,15593
SH,603613,0.45,14382,14382
SH,688690,7.33,14368,14368
SH,688279,-3.57,14368,17678
SH,600201,1.09,14354,14354
SH,600633,2.08,14329,14329
SH,688353,0.41,14322,14322
SZ,300253,2.39,14318,16994
SZ,300999,-1.04,14315,143022
SH,600710,-1.7,14309,14309
SZ,002250,5.97,14302,14380
SH,600320,-1.13,14300,22708
SH,688380,3.3,14297,14297
SH,600621,0.82,14290,14290
SH,600056,-0.2,14281,14286
SZ,300131,3.95,14279,15550
SH,600816,0,14274,25694
SH,601778,1.06,14259,14259
SZ,000422,0,14184,14454
SH,600596,0.38,14171,14171
SH,688652,2.65,14147,19683
SH,600361,-0.25,14147,14147
SZ,300342,3.02,14139,14349
SH,688800,4.15,14117,14117
SZ,002249,-0.78,14090,18650
SZ,002408,-0.38,14086,14556
SZ,001248,-0.07,14077,176511
SH,688392,4.53,14060,14060
SH,600267,4.29,14057,14057
SH,601827,-0.58,14044,14044
SH,603305,1.25,14042,14042
SZ,002969,0.08,14031,14105
SH,600779,-0.2,14021,14021
SZ,001301,-1.09,14008,19638
SH,688206,1.39,13992,13992
SZ,002957,5.13,13992,14036
SH,688158,8.56,13985,15719
SH,688538,-0.81,13978,33557
SH,600575,0.28,13952,25729
SH,600416,0,13902,13902
SZ,301275,-0.29,13873,19477
SH,600906,0.46,13871,21190
SH,603009,1.91,13866,13866
SZ,000685,-0.26,13850,16306
SH,600675,-1.28,13846,13846
SZ,000089,-1.16,13843,13843
SH,600258,-1.5,13835,13835
SZ,002010,-0.19,13814,13848
SH,688088,2.41,13812,13812
SH,688029,1,13797,13797
SH,688150,8.38,13796,13796
SZ,002507,-1.39,13786,13824
SZ,002158,3.99,13782,13812
SH,600456,0.31,13779,13779
SZ,001286,-0.57,13770,38250
SH,603002,3.32,13768,13768
SH,603938,5.68,13744,13744
SZ,000506,0.54,13736,13740
SH,603868,-0.71,13726,13726
SH,603456,5.43,13702,13702
SZ,002153,0.94,13694,23362
SH,603505,0.25,13694,13694
SZ,300679,2.7,13659,16143
SZ,002867,-2.83,13651,13731
SZ,001696,1.06,13638,17519
SH,600933,-0.7,13636,14317
SH,603063,4.18,13585,13641
SZ,002563,-2.83,13574,16569
SH,603826,3.17,13569,13569
SZ,002226,-1.15,13562,13562
SH,600057,-2.55,13559,18397
SH,600403,2.16,13556,13556
SH,600409,-4.08,13542,13542
SZ,002048,0.42,13533,15521
SH,600167,-0.82,13509,13509
SZ,002906,-0.76,13504,13511
SH,600064,-2.12,13497,13497
SZ,300455,1.39,13478,13652
SZ,301285,3.88,13452,13452
SH,600155,-0.32,13414,13414
SZ,300469,1.68,13401,13407
SZ,001331,9.16,13357,19124
SZ,000785,-0.42,13350,14322
SZ,000612,1.18,13341,13341
SH,600764,-1.15,13339,13339
SH,603283,3.22,13322,13322
SZ,300655,2.42,13290,13351
SZ,000799,-0.11,13266,13267
SH,605099,-0.38,13248,13277
SH,688661,11.57,13245,13245
SH,603707,0.12,13232,13232
SH,688308,4.19,13198,13198
SH,600271,0.28,13193,13193
SH,688593,8.1,13188,13188
SZ,300260,5.85,13168,18669
SH,688531,6.44,13166,18995
SH,605289,4.93,13097,13115
SH,600850,-0.36,13092,13092
SH,600821,1.99,13083,13083
SH,600529,-1.74,13073,13073
SZ,002768,1.79,13070,22620
SZ,002372,-2.51,13061,14137
SH,603556,0.79,13051,13051
SZ,002913,4.84,13042,13551
SZ,002151,0.79,13023,15967
SH,601678,3.58,13016,15345
SZ,300602,4.68,13014,19024
SZ,002936,-1.06,13004,16820
SZ,300229,4.79,12999,13008
SH,600285,-0.64,12995,13010
SH,600916,-2.02,12986,12986
SZ,300100,0.3,12966,13450
SH,688625,2.84,12957,12957
SH,688006,1.27,12955,12955
SZ,300457,-0.04,12951,13162
SZ,301005,6.4,12947,13216
SH,688055,0.52,12933,12933
SZ,300718,1.06,12911,19615
SZ,300323,4.42,12910,17642
SH,688596,2.05,12909,12909
SH,688686,2.92,12903,12903
SH,603515,-1.73,12881,12960
SZ,300409,1.32,12831,14417
SH,600116,-1.17,12830,12830
SZ,000534,2.53,12825,13004
SH,600827,-1.35,12804,14238
SZ,300166,4.59,12798,16090
SZ,300459,1.3,12787,13677
SZ,002290,3.3,12784,12825
SH,600172,3.86,12781,14364
SZ,000815,10,12772,12772
SH,603039,4.56,12767,12767
SZ,300296,1.1,12716,14889
SH,603888,1.24,12714,12714
SH,600783,0.53,12699,12699
SZ,002552,5.94,12691,13362
SH,600211,0.74,12680,12680
SH,603882,0.15,12677,12763
SH,600717,-2.22,12676,12676
SH,605507,1.06,12666,12666
SZ,000620,2.26,12660,15913
SH,688116,0.85,12660,12660
SH,600113,2.98,12656,12955
SZ,000672,1.56,12651,12651
SZ,002091,-1.74,12627,12826
SH,688567,-0.57,12624,12624
SZ,002847,-1.18,12594,13955
SZ,002755,1.65,12576,12577
SZ,002979,0.2,12572,17834
SZ,300319,3.01,12539,13074
SZ,002701,-0.6,12531,12543
SH,688802,1.65,12525,270468
SZ,301219,1.78,12506,17522
SH,600366,1.79,12496,12496
SH,688516,1.82,12496,12496
SZ,000681,2.1,12488,12940
SZ,301389,4.63,12488,12488
SZ,300070,-0.26,12468,13156
SZ,002268,0.34,12468,12473
SH,688368,4.32,12465,20536
SH,600702,-0.12,12458,12463
SH,601107,-3.18,12457,17614
SH,600755,-1.67,12452,12484
SZ,002901,1.05,12445,17865
SH,605389,0.88,12416,13129
SH,600363,1.78,12408,12408
SH,605599,-2.97,12398,12398
SZ,300034,0.56,12380,12863
SH,600776,1.33,12380,16265
SH,600589,5.55,12375,12401
SZ,300436,1.86,12356,14393
SZ,000592,4.03,12352,12460
SH,601339,0.37,12326,12326
SZ,300682,2.58,12324,12885
SZ,300133,4.38,12298,13855
SZ,000069,-2.19,12280,14307
SH,603589,-0.96,12273,12273
SZ,002183,0.64,12258,12258
SZ,002531,1.03,12257,12327
SZ,002399,0.93,12223,14380
SH,600315,-1.45,12214,12214
SZ,301015,3.01,12214,12216
SZ,000762,0.99,12187,12187
SZ,002416,-1.96,12178,12331
SZ,000711,3.44,12168,15089
SZ,002354,4.47,12160,12376
SZ,000156,-0.55,12120,13211
SH,688031,6.81,12110,12110
SZ,000567,-0.79,12081,12118
SH,600986,2.66,12048,12048
SH,603203,3.77,12018,12158
SH,600301,4.83,12016,27605
SZ,301238,1.74,12012,12012
SZ,002440,-2.3,12009,14264
SH,600063,0.35,12001,12001
SZ,301039,-2.81,11997,15480
SZ,002287,-0.32,11996,12020
SZ,000758,0.17,11976,12022
SH,603698,2.34,11974,11974
SZ,002607,2.86,11974,13322
SZ,002400,1.91,11962,12081
SH,601222,-0.33,11962,11962
SH,603927,1.27,11959,11959
SZ,301128,3.77,11935,13568
SZ,002366,2.22,11935,13422
SZ,002096,-1.42,11933,11933
SH,688258,4.17,11929,11929
SH,603738,6.43,11878,11878
SZ,000801,-0.33,11877,11881
SH,600420,-0.77,11869,11869
SZ,000973,1.49,11861,30138
SH,601068,-0.21,11851,13834
SH,688660,1.37,11840,11840
SZ,001258,-0.38,11835,11835
SH,601992,-1.38,11835,15162
SH,688401,3,11833,12569
SZ,002534,1.56,11827,11979
SZ,002643,1.71,11819,11998
SZ,300182,2.35,11816,13932
SZ,300468,0.86,11815,11833
SH,600343,2.44,11807,11807
SH,601512,-1,11781,11781
SZ,301319,4.71,11776,15625
SZ,000901,1.44,11773,11773
SH,601133,2.51,11772,11813
SZ,000035,-1.35,11750,12131
SH,600268,1.85,11749,11750
SZ,300573,0.3,11747,15297
SZ,002987,-0.85,11741,12048
SZ,002617,1.3,11735,11932
SZ,300674,0.18,11733,11751
SZ,300761,-2.27,11729,15581
SH,600859,-0.75,11722,11723
SH,600635,-0.61,11707,14290
SZ,002597,-2.22,11702,11724
SH,603031,2.51,11686,13896
SZ,300357,2.94,11677,12634
SZ,301611,2.84,11675,34727
SZ,300775,1.48,11675,12024
SZ,000553,-0.91,11669,12488
SH,600216,0,11664,11790
SH,688107,5.78,11657,11657
SH,600461,-1.83,11647,11647
SZ,301093,2.53,11645,12198
SH,605118,-0.03,11567,11635
SH,601619,-1.03,11565,13836
SZ,002092,-2.38,11564,11629
SZ,300146,-0.18,11543,17424
SZ,002167,2.29,11532,11775
SH,600864,0.18,11526,11526
SH,688306,-0.2,11497,11497
SZ,301029,0.96,11480,16117
SZ,002583,4.32,11468,16258
SH,688545,2.29,11464,22644
SZ,002217,6.08,11429,11743
SH,601952,-1.18,11424,11424
SZ,002258,-2.78,11412,11430
SZ,301293,3.69,11412,11412
SH,600882,0.04,11405,11405
SZ,000070,2.46,11403,11558
SZ,002174,1.04,11399,11405
SZ,000099,-0.73,11396,11396
SZ,300827,0.5,11368,14496
SZ,300601,0.56,11363,14096
SZ,300428,-0.72,11362,13053
SZ,300376,0.41,11358,11362
SH,688222,7.19,11355,11355
SH,600559,-0.79,11352,11352
SZ,920808,2.18,11337,11642
SZ,002698,1.13,11337,13733
SZ,002544,1.22,11337,11338
SH,603983,0.97,11320,11320
SH,688535,3.75,11313,12138
SZ,002139,-0.18,11311,13167
SZ,300315,1.14,11310,12049
SZ,002051,-0.42,11308,11308
SH,600006,-1.73,11300,11300
SZ,001280,1.99,11287,134370
SZ,301095,2.47,11284,13062
SZ,002373,0.37,11269,12926
SZ,002929,5.95,11266,14897
SH,688260,-3.08,11244,11244
SZ,300975,3.16,11239,15691
SZ,300671,1.68,11238,11269
SH,600908,-2.42,11236,12334
SZ,001339,5.95,11223,22670
SZ,301626,3.57,11199,24621
SZ,002024,-0.81,11196,11210
SH,600612,-1.83,11184,18450
SZ,002310,0.79,11173,15238
SZ,002011,-0.56,11167,11304
SZ,002807,-1.89,11166,11182
SZ,002645,2.37,11162,12359
SH,688559,1.3,11162,11162
SZ,002827,6.1,11145,11187
SH,603389,3.54,11135,11135
SZ,300179,3.98,11130,14455
SZ,300769,2.79,11118,12373
SZ,300185,-0.68,11116,11665
SH,600572,0,11089,11119
SZ,002839,-2.15,11087,11097
SH,600248,-0.65,11080,11105
SZ,000767,0.8,11067,11692
SH,688321,4.55,11048,11999
SH,688549,1.85,11044,27684
SZ,000990,1.09,11025,11025
SZ,002246,-1.7,11025,11025
SH,688063,0.94,11024,11024
SZ,000028,-0.75,11011,12820
SZ,300638,0.63,11007,18660
SZ,300049,-0.37,10995,12426
SH,600619,0.94,10985,14941
SZ,002668,-0.29,10950,10950
SH,601801,-1.75,10945,10945
SH,603393,-1.74,10933,10933
SH,603093,0.22,10926,13722
SH,688382,0.27,10920,10920
SZ,000839,2.21,10897,10897
SZ,300593,-4.19,10896,13128
SH,601022,-0.83,10875,10875
SH,603185,-0.43,10851,10916
SZ,301207,1.18,10824,10831
SZ,002779,6.15,10822,12062
SZ,000555,0.36,10818,10831
SZ,000899,0,10811,10811
SZ,000690,-0.79,10807,10814
SZ,002276,0.09,10806,10849
SH,600446,0.88,10806,10806
SZ,301267,0.24,10784,13969
SH,603992,0.45,10779,10779
SH,603099,0.15,10774,10774
SZ,300720,17.47,10771,11398
SZ,002413,2.09,10752,10951
SH,688809,0.15,10727,53634
SZ,002003,-0.93,10722,12471
SH,600993,-0.87,10719,10738
SZ,002083,2.82,10716,10716
SH,600728,0.8,10706,10706
SZ,002385,-0.63,10703,13287
SZ,300065,2.78,10701,11754
SZ,301666,6.03,10681,175704
SH,600376,-1.89,10679,10679
SZ,300777,0.32,10678,10896
SZ,000810,0.73,10673,11053
SZ,002745,1.42,10662,14871
SH,688603,4.89,10656,10656
SH,601163,-1.25,10656,10656
SH,603906,0.69,10646,14960
SH,600509,-0.12,10638,10638
SH,603218,-1.14,10629,10638
SZ,002539,-1.48,10624,14420
SZ,002947,2.66,10621,13723
SZ,002204,-0.71,10603,10603
SZ,002984,-1.85,10573,15347
SH,603281,0.84,10570,10570
SH,600058,1.02,10569,10569
SZ,002838,1.05,10558,12008
SH,688143,4.88,10550,11102
SH,603078,2.67,10547,10547
SZ,920116,2.15,10536,10536
SH,601900,-0.99,10513,10513
SZ,300607,2.88,10503,14843
SZ,000949,2.92,10502,10505
SZ,000828,-0.78,10499,10499
SZ,000048,9.99,10491,10509
SZ,300353,7.95,10488,11941
SH,688046,9.28,10484,10484
SZ,300224,0.71,10469,10508
SH,603235,-0.61,10467,10467
SZ,002043,-3.85,10449,10737
SZ,300026,1.75,10445,10454
SZ,300835,5.06,10443,14900
SH,600395,-1.01,10433,10433
SH,688153,1.55,10421,10723
SZ,000727,0.88,10418,10418
SZ,300008,-0.46,10411,10921
SZ,300009,1.2,10408,14134
SH,603040,1.65,10384,10438
SH,603027,-1.88,10380,10380
SH,603800,4.61,10379,10379
SH,603118,0,10376,10376
SZ,301087,-0.34,10357,12595
SH,603300,0.58,10356,10356
SZ,002891,-0.24,10355,10355
SZ,002975,7.75,10350,15683
SH,600507,-2.6,10340,10340
SH,600662,-1.29,10336,10367
SZ,002439,0.71,10324,17166
SH,600773,1.88,10315,10315
SH,688698,0.78,10315,10315
SH,600718,0.94,10313,10313
SZ,002182,0.93,10300,11802
SH,600163,0,10295,10295
SH,600383,-2.55,10293,10293
SH,688028,4.11,10284,10284
SZ,300726,1.74,10272,19727
SH,600787,-1.45,10264,10264
SH,688663,3.96,10255,10255
SZ,300204,3.72,10239,12218
SZ,002081,0.52,10233,10276
SH,601005,-0.8,10226,11819
SZ,000917,0.7,10220,10221
SZ,002181,3.09,10211,10450
SH,601003,-0.24,10200,10484
SH,603991,3.7,10194,17386
SH,601882,-0.09,10179,10179
SH,688202,9.99,10179,10179
SH,688160,0,10175,10175
SZ,301150,4.61,10136,10805
SH,603757,6.91,10102,10102
SH,603619,3.12,10097,10097
SH,600123,-1.85,10092,10092
SH,603297,2.11,10086,10086
SZ,002832,1.29,10074,14764
SH,600648,0.11,10069,12035
SH,601038,-2.33,10068,15461
SZ,002063,0.18,10067,10899
SZ,300302,3.84,10065,13079
SH,600037,-0.13,10063,10063
SH,603859,2.52,10060,10952
SZ,000700,2.34,10043,10043
SZ,002557,-1.77,10030,10061
SZ,300580,0.47,10019,10649
SZ,000403,0.19,10009,10112
SZ,002254,1.2,10003,10014
SZ,002020,1.02,9998,11891
SZ,002654,3.05,9991,9991
SZ,000837,0.81,9983,10139
SH,688032,0.22,9971,9971
SZ,002348,9.98,9957,10944
SZ,300377,2.05,9956,10822
SH,603601,2.47,9950,9950
SH,600391,3.54,9947,9947
SH,600072,-1.07,9923,13746
SH,600033,-2.16,9880,9880
SH,600757,-1.08,9878,9879
SH,600458,0.71,9874,10818
SZ,001399,1.91,9873,169849
SH,601811,-1.57,9867,15374
SZ,300913,1.32,9862,11826
SZ,002647,1.89,9848,10964
SH,605123,2.65,9848,9848
SH,603220,-2.8,9842,9842
SZ,002978,-0.33,9838,12574
SH,603533,4.48,9836,9836
SH,600184,2.87,9819,9819
SZ,301123,7.02,9813,13952
SZ,000065,-0.32,9788,10674
SZ,002565,3.24,9783,9784
SH,603883,-0.45,9782,9782
SH,688543,2.53,9766,9766
SZ,002387,-0.13,9765,9778
SH,688351,4.07,9746,9746
SZ,300188,4.02,9736,9781
SH,603989,3.48,9726,9726
SZ,000410,-1.39,9717,13060
SZ,002792,9.98,9712,15060
SZ,002541,-4.9,9710,13504
SZ,003018,7.88,9699,10703
SZ,301047,16.41,9696,9862
SZ,301486,5.54,9695,17126
SZ,300113,1.82,9692,12836
SZ,002675,0.62,9686,10744
SZ,000676,1.05,9657,9663
SZ,301090,-0.75,9649,9659
SH,688068,-2.13,9647,9647
SZ,002100,-2.21,9639,9639
SZ,300693,2.99,9633,11207
SZ,000401,-1.34,9631,9721
SZ,301078,-0.51,9627,9637
SZ,002297,6.6,9622,9622
SH,600269,-1.89,9622,9622
SZ,300007,1.07,9617,11130
SH,688059,5.63,9616,10275
SZ,300529,-0.73,9608,14974
SH,603583,0.24,9602,9690
SZ,300077,3.23,9599,11494
SH,603100,-0.89,9596,9627
SH,688275,2.65,9586,9586
SZ,000600,1.27,9582,15850
SH,603599,-2.49,9576,9576
SZ,000552,-1.52,9575,13754
SH,600210,-1.09,9571,9571
SZ,002931,2.06,9556,10307
SZ,300303,1.99,9553,10187
SH,601886,-2.76,9540,9540
SZ,301381,2.94,9539,9548
SZ,000516,0.93,9525,9672
SZ,002865,1.86,9525,13263
SZ,002338,1.54,9523,9523
SH,603341,0.14,9522,18693
SZ,000795,0.24,9522,9522
SZ,002061,-1.87,9513,9674
SZ,002705,-0.67,9506,9556
SZ,002961,0.1,9505,9505
SZ,002967,-0.22,9505,11059
SZ,000049,-0.31,9502,9504
SH,600328,-0.76,9502,9502
SH,688383,4.5,9481,9481
SZ,301031,5.42,9476,12053
SH,600936,-2.9,9475,9475
SZ,301071,4.56,9470,12883
SH,688327,4.04,9467,11793
SH,601528,-2.48,9464,10007
SH,600666,9.88,9458,10400
SH,601311,-0.36,9456,9456
SZ,000950,0.36,9455,9455
SH,603011,2.8,9453,9453
SH,688726,2.41,9450,17417
SZ,002897,2.73,9428,9911
SZ,300118,-0.09,9426,11594
SH,603712,0.66,9418,9418
SH,601860,-2.2,9412,9702
SZ,001914,-2.18,9410,9410
SH,603327,0.45,9399,9399
SZ,300415,-0.13,9397,9718
SH,600307,-0.65,9395,9395
SH,600326,-1.7,9374,9374
SH,600971,-2.37,9372,9372
SZ,300277,1.66,9361,18548
SZ,002511,-0.93,9361,9480
SH,688319,3.27,9349,9349
SH,600649,-1.05,9344,9344
SH,603057,-0.47,9332,9402
SH,603360,2.57,9308,9308
SH,603169,1.28,9301,9301
SH,600198,1.13,9296,9308
SZ,300378,2.78,9277,9347
SH,688105,4,9264,9264
SZ,000656,-0.8,9257,12918
SH,688182,4.47,9252,9252
SZ,300139,0.97,9244,10839
SZ,300618,1.01,9243,10505
SZ,002922,2.21,9233,10349
SH,688128,0.53,9231,9231
SZ,002368,1.29,9223,9267
SZ,300624,3.18,9221,10411
SZ,301127,3.53,9214,9491
SH,600094,-1.13,9207,10067
SH,600740,-0.82,9198,9198
SH,603052,4.11,9190,9190
SH,600782,-1.67,9185,9297
SH,600273,-1.12,9179,9179
SZ,002549,0.91,9174,9213
SZ,301177,1.15,9172,9178
SZ,000848,-2.57,9161,9241
SZ,002741,5.24,9151,9972
SH,688139,0.45,9143,9143
SZ,002170,-1.27,9135,11237
SZ,002815,3.17,9116,14477
SZ,300244,3.18,9112,11356
SH,600185,-1.42,9105,9105
SZ,300850,-1.87,9096,12522
SZ,301091,0.41,9090,9090
SH,688289,-0.05,9079,9079
SZ,000923,-0.54,9067,9425
SZ,301382,8.06,9067,10955
SZ,300304,1.24,9066,9317
SH,603303,1.39,9062,9062
SZ,002426,1.14,9051,9051
SZ,300363,16.98,9049,9923
SZ,002075,0.24,9039,9039
SH,600360,2.85,9017,9017
SH,600645,1.74,9009,9013
SH,603915,1.7,9009,9163
SZ,301188,2.03,9005,9005
SH,600345,2.98,9004,14028
SZ,002293,-0.81,8991,9067
SZ,002053,-0.4,8986,8986
SZ,000536,0.62,8980,8990
SH,688611,-0.6,8979,8979
SZ,000980,0.56,8976,8976
SH,605016,0.14,8959,8959
SH,605179,4.79,8954,8954
SZ,300684,3.11,8946,13098
SH,603538,4.4,8945,9025
SH,600389,-1.65,8940,8940
SH,605255,1.28,8930,8930
SH,600133,0,8914,8914
SZ,002099,0,8909,8919
SZ,300772,-0.22,8898,10032
SH,600481,0.47,8897,8897
SZ,000818,0.82,8892,8917
SZ,000510,9.98,8887,9501
SZ,000930,-1.23,8873,8874
SZ,301216,1.62,8872,9452
SZ,000761,-1.23,8863,9819
SZ,301183,6.08,8863,12091
SZ,301357,1.68,8858,8858
SH,688552,0.85,8853,8853
SZ,002243,-1.6,8850,8898
SH,600129,1.45,8850,8850
SH,600997,-2.61,8844,8844
SZ,300634,2.26,8833,9178
