market,code,chg_pct,vol_rank,amt_rank
SZ,002716,5.22,18742,22782
SH,600380,0,18734,18734
SH,688372,10.31,18733,18733
SZ,002044,7.11,18674,18867
SH,600353,4.45,18665,18665
SH,688281,-0.88,18653,18653
SH,603236,1.87,18641,18641
SH,603000,5.58,18620,18620
SZ,002389,0.91,18563,18566
SZ,001896,2.62,18538,18538
SH,603529,-1.12,18477,18841
SZ,300762,5.9,18475,18475
SH,688561,9.16,18455,18455
SZ,300122,1.01,18428,31191
SH,688123,4.77,18425,18425
SZ,002270,0,18408,18408
SH,688257,8.14,18360,18360
SZ,300487,5.89,18278,30212
SZ,300779,11.26,18269,23910
SZ,000029,4.67,18199,20648
SZ,300398,3.55,18199,18298
SZ,000875,0,18183,19732
SZ,002739,2.23,18155,18415
SZ,001267,10,18147,23409
SZ,000543,0.25,18135,18135
SH,600606,0.78,18130,18130
SH,600655,0.43,18127,18133
SH,603530,-3.44,18090,18257
SZ,300776,4.49,18080,28760
SH,600316,1.9,18043,18043
SH,601969,1.22,18028,18138
SH,600038,-0.43,18008,22072
SH,688097,4.25,17978,17978
SH,688692,11.17,17910,27346
SZ,000528,-0.67,17908,17933
SH,603871,-1.65,17866,17866
SZ,000937,-0.41,17864,18385
SZ,300888,-0.73,17834,17915
SH,600120,1.56,17760,17760
SZ,002145,1.3,17738,17739
SH,600032,1.8,17722,17722
SH,600820,1.08,17701,17701
SZ,000591,0,17682,17689
SZ,000513,0.35,17681,27632
SZ,002756,-0.32,17666,24605
SH,600754,0.36,17641,20761
SZ,002518,4.91,17627,18160
SH,600956,0.67,17564,33662
SH,603358,7.03,17501,17803
SH,688270,2.87,17492,17492
SH,688795,6.86,17443,271244
SH,603638,2.27,17429,17429
SH,601333,-0.95,17409,21817
SZ,300821,3.36,17361,17364
SZ,300140,0.18,17303,17324
SH,600961,5,17224,24580
SH,603786,1.05,17160,17160
SZ,002958,-0.93,17135,17500
SH,603186,7.24,17118,17118
SH,601609,1.54,17114,17114
SH,601975,0.83,17083,17083
SH,688502,6.78,17083,17083
SZ,300456,6.76,17075,20927
SH,601101,5.34,17035,17035
SH,600179,0.92,16994,18619
SH,601966,0.52,16977,16977
SZ,000603,5.69,16961,17553
SZ,300747,7.53,16923,18207
SH,601519,4.04,16888,16888
SH,600062,0.06,16861,16867
SH,688772,-0.12,16847,16847
SH,601636,4.98,16835,16835
SH,603997,3.61,16807,16807
SZ,300257,4.08,16793,17478
SH,600629,4.73,16787,16787
SZ,300088,5.3,16777,16860
SH,603950,7.65,16776,16790
SH,603115,10.01,16751,16751
SZ,300413,3.02,16746,30661
SZ,300170,11.68,16722,17510
SH,600500,3.56,16686,16686
SZ,002491,2.68,16671,17429
SZ,300843,7.04,16666,16999
SH,600739,0.09,16654,16654
SH,603858,1.09,16652,16652
SH,605196,4.14,16649,16847
SH,688131,2.16,16632,16632
SZ,300724,1.25,16595,20089
SZ,002402,4.16,16591,18717
SZ,000969,3.51,16568,16714
SZ,300773,4.14,16550,17495
SH,600114,7.29,16513,16915
SH,600763,0.79,16500,16500
SZ,000766,3.2,16499,16508
SH,600750,-0.1,16494,16671
SH,600171,2.61,16461,16461
SZ,000032,9.99,16454,16454
SH,601369,2.12,16448,16614
SH,600867,0.6,16432,16432
SZ,300364,20.01,16398,18089
SZ,000935,0.33,16391,16391
SZ,300568,3.44,16376,20260
SH,601921,1.1,16356,16356
SH,600761,-0.15,16317,16317
SZ,000898,-0.96,16313,19207
SZ,300144,1.28,16290,16462
SH,600528,0,16240,16240
SZ,002925,3.36,16200,17100
SH,601156,0.88,16190,27211
SH,603733,1.07,16182,16182
SZ,000682,1.52,16168,16169
SH,603355,5.58,16164,16164
SH,600928,-0.81,16145,16222
SZ,002192,-0.79,16135,16169
SH,601020,4.03,16104,16104
SZ,002611,2.1,16083,19501
SH,600435,0.57,16076,16076
SZ,000537,2.36,16076,16076
SH,688523,5.59,16072,16072
SH,603226,5.12,16065,16065
SZ,003021,6.48,16060,20720
SH,688652,6.58,16028,22300
SH,603317,0.47,16016,16016
SZ,002237,2.6,16013,19205
SZ,002312,0.35,15994,16027
SZ,001287,3.29,15988,15988
SZ,300676,4.01,15963,16051
SH,605020,1.93,15963,16213
SZ,001213,0.28,15956,15956
SZ,300953,6.95,15924,22155
SZ,300199,5.69,15909,18857
SZ,301297,5.35,15905,20906
SZ,300002,4.9,15863,16859
SZ,000563,-0.31,15853,15853
SZ,000050,0.78,15832,15833
SZ,000723,0.56,15823,15853
SZ,300903,5.63,15813,20820
SZ,300660,7.8,15813,15822
SZ,002405,2.29,15807,15904
SH,603773,5.05,15795,15800
SH,688449,10.54,15771,24743
SH,603132,3.2,15765,15765
SH,688615,14.71,15759,22822
SH,601702,-1.06,15757,15757
SH,603618,5.43,15715,15715
SH,688700,5.22,15699,15699
SZ,300083,5.53,15652,17464
SH,600959,1.95,15652,15652
SH,600872,2.11,15651,15718
SH,600511,0.36,15615,21292
SH,601019,-1.7,15589,15589
SH,601858,4.06,15589,15589
SH,600808,-1.13,15576,20099
SZ,300503,13.66,15558,19881
SH,688388,5.22,15554,15554
SH,600623,1.22,15552,17571
SZ,002946,2.64,15543,15725
SH,600835,1.96,15485,19340
SH,601137,-0.76,15424,15436
SH,605198,10,15410,19035
SH,605296,-0.66,15374,15619
SH,688582,8.24,15350,15350
SZ,920438,6.43,15311,15868
SH,688390,2.36,15305,15305
SZ,301171,19.99,15302,18859
SZ,300102,5.9,15278,15351
SZ,000927,-0.39,15247,15247
SH,600410,7.45,15186,15186
SH,600475,8.06,15162,15372
SZ,300657,9.03,15156,15597
SZ,000791,0.64,15156,25399
SH,688520,2.53,15137,15987
SZ,002171,2.52,15105,15191
SH,600452,0,15104,15104
SH,603025,2.03,15085,15187
SH,600226,3.89,15080,15080
SZ,000778,0.52,15068,15338
SH,688503,5.95,15045,15045
SZ,002320,0.45,15025,15025
SH,603026,-0.51,14993,14993
SZ,002506,2.81,14962,14977
SH,688392,7.5,14928,14928
SZ,002326,-0.1,14928,17013
SH,688484,5.25,14925,14993
SZ,000680,0.44,14922,17027
SZ,000966,0.23,14899,14899
SH,600548,-0.33,14898,22054
SZ,002773,0.93,14876,19956
SH,600022,-0.7,14871,14871
SZ,000970,0.33,14868,14868
SH,688279,5.6,14860,18284
SH,688779,1.32,14855,14855
SZ,002508,-3.86,14843,15025
SH,688596,4.44,14834,14834
SZ,002410,3.06,14822,15594
SZ,300723,4.16,14802,15949
SH,688332,13.15,14793,14793
SH,600186,6.17,14778,14808
SH,601965,-0.19,14746,14809
SH,688100,2.13,14726,14854
SZ,002911,-0.68,14672,15033
SH,601568,-0.26,14658,14658
SZ,301550,12.28,14638,23917
SH,600710,0.09,14636,14636
SH,600151,3.14,14615,14615
SZ,300999,0.19,14608,145949
SZ,300957,2.37,14585,14665
SZ,001301,-1.32,14500,20327
SH,600877,2.43,14493,14493
SH,600552,3.31,14452,14452
SH,688380,4.98,14429,14429
SH,601375,0.48,14411,19407
SH,600664,2.88,14406,14406
SH,600320,0.7,14366,22813
SH,688166,3.42,14346,14346
SH,600110,2.99,14333,14333
SZ,301316,10.48,14316,14768
SZ,000539,2.75,14310,29402
SZ,300735,3.11,14308,15284
SH,603662,8.88,14289,14289
SZ,000581,0.39,14282,17392
SH,600779,1.04,14245,14245
SH,600056,-0.09,14236,14241
SH,688800,4.33,14232,14232
SH,600531,2.8,14221,14221
SH,603002,8.41,14187,14187
SH,600744,5.92,14177,14177
SZ,002957,10.02,14164,14208
SZ,000088,0,14138,23242
SZ,300253,9.17,14132,16774
SH,688353,-1.7,14130,14130
SH,600888,2.13,14118,14118
SZ,001248,1.38,14077,172323
SH,688206,5.19,14067,14067
SZ,000422,0.3,14056,14323
SH,600816,0.78,14056,25300
SH,600201,8.19,14055,14055
SH,600621,0.46,14046,14046
SH,601827,1.45,14044,14044
SZ,002563,0,14037,17134
SH,600459,2.33,14024,15198
SH,600057,-0.14,14020,19021
SZ,002507,-0.07,14016,14055
SH,600596,0.78,14009,14009
SH,600361,0,13997,13997
SH,600258,0.8,13991,13991
SZ,002176,0.86,13989,14010
SH,688150,7.62,13985,13985
SH,688538,-0.4,13978,33557
SH,603613,1.52,13971,13971
SZ,002867,1.57,13964,14046
SH,688690,0.64,13956,13956
SZ,301275,8.52,13954,19591
SZ,002408,-0.19,13948,14413
SH,600651,3.54,13939,13939
SH,600633,4.58,13898,13898
SZ,001286,-1.99,13892,38588
SH,603938,2.83,13889,13889
SH,603868,2.48,13883,13883
SZ,002158,8.74,13873,13903
SZ,000089,-0.14,13863,13863
SZ,000685,-0.08,13862,16321
SH,600409,1.82,13852,13852
SH,603283,5.01,13805,13805
SZ,002249,2.07,13792,18256
SH,688029,0.22,13788,13788
SH,600267,1.04,13738,13738
SZ,002969,6.17,13725,13797
SH,600675,0.44,13725,13725
SZ,002250,-1.22,13702,13777
SH,688003,8.97,13680,13680
SH,600064,0.13,13670,13670
SH,600906,0.63,13659,20865
SZ,300201,4.13,13650,13723
SH,688368,6.68,13624,22445
SZ,002153,3.28,13598,23198
SH,600456,0.82,13588,13588
SH,600416,0.66,13577,13577
SH,603505,1.19,13576,13576
SH,688088,7.89,13548,13548
SH,603009,9.99,13540,13540
SZ,301285,7.55,13537,13537
SH,600575,-2.24,13524,24940
SZ,000799,2.99,13522,13524
SZ,000506,10,13485,13489
SH,601778,2.26,13477,13477
SH,688531,14.32,13452,19408
SH,688308,8.49,13436,13436
SH,600933,2.01,13420,14091
SH,600490,4.02,13390,14871
SZ,300260,5.7,13384,18975
SZ,002906,1.47,13383,13391
SZ,002048,6.78,13377,15342
SZ,300469,4.88,13376,13383
SZ,300131,7.72,13372,14562
SZ,300655,4.56,13368,13429
SH,600403,-2.77,13365,13365
SZ,002010,1.04,13345,13378
SZ,300679,5.6,13342,15769
SH,605599,2.63,13331,13331
SH,600285,0.09,13313,13327
SH,600167,0,13306,13306
SZ,000612,1.82,13305,13305
SH,600764,1.14,13296,13296
SH,600155,0,13281,13281
SH,605099,1.47,13281,13310
SH,688625,3.38,13274,13274
SZ,300457,2.35,13249,13465
SZ,002226,0.6,13245,13245
SH,603305,2.87,13244,13244
SH,600529,-0.49,13219,13219
SH,603063,5.47,13201,13256
SZ,000785,0.44,13176,14135
SZ,300342,7.05,13108,13304
SH,603556,-0.29,13085,13085
SH,688802,4.89,13061,282026
SH,603707,-0.73,13054,13054
SH,601107,0,13020,18410
SH,600827,0.75,13012,14470
SH,601678,1.11,12996,15321
SH,688593,10.74,12986,12986
SH,600916,1.45,12970,12970
SH,600271,2.34,12952,12952
SH,688686,5.64,12951,12951
SZ,300602,4.54,12942,18919
SZ,000672,6.46,12941,12941
SZ,002552,10.01,12916,13599
SH,603826,1.4,12913,12913
SZ,002372,-0.78,12899,13962
SH,603456,1.74,12899,12899
SH,600850,1.87,12897,12897
SZ,002936,-1.07,12864,16639
SH,600702,3.17,12840,12845
SZ,002896,10,12821,12821
SH,600717,-0.88,12820,12820
SZ,300409,4.73,12782,14362
SZ,002979,10.01,12781,18131
SZ,002440,-1.02,12776,15174
SH,688158,17.23,12772,14356
SZ,002290,5.74,12757,12798
SZ,300455,4.65,12755,12920
SH,688006,3.18,12744,12744
SH,601133,3.23,12743,12787
SZ,002091,0,12739,12940
SZ,300718,12.92,12736,19349
SZ,001696,3.33,12729,16351
SZ,301611,10.1,12723,37845
SH,605507,-0.3,12713,12713
SH,600821,5.73,12709,12709
SZ,002847,-0.24,12709,14082
SH,600116,-0.14,12697,12697
SH,603515,0,12682,12760
SH,600172,3.78,12678,14249
SZ,002151,2.21,12673,15538
SZ,002701,-1.19,12659,12671
SH,600397,3.4,12632,12632
SZ,300459,4.63,12623,13501
SZ,002901,-1.1,12609,18101
SZ,301389,6.25,12585,12585
SH,600755,0.68,12580,12612
SZ,000534,0.04,12563,12739
SH,603203,10.01,12554,12699
SZ,300613,5.33,12542,13296
SH,688567,0.49,12539,12539
SH,600211,0.05,12509,12509
SZ,002258,-3.27,12507,12527
SZ,300323,5.41,12506,17090
SH,688545,8.64,12490,24671
SH,688258,18.17,12481,12481
SH,688661,20,12476,12476
SZ,300100,6.39,12458,12923
SH,603589,-0.09,12417,12417
SZ,301219,1.52,12402,17377
SZ,300184,6.13,12393,13536
SH,603888,3.73,12388,12388
SZ,000620,3.52,12380,15560
SH,605389,7.05,12374,13084
SH,600315,-1.28,12369,12369
SZ,002768,8.46,12366,21177
SZ,300229,9.26,12362,12370
SZ,002268,3.62,12349,12355
SZ,300319,4.95,12267,12790
SZ,300070,0.28,12262,12938
SZ,300671,2.9,12236,12269
SH,603119,8.29,12226,21813
SZ,002416,0.2,12215,12368
SH,688535,8.17,12188,13077
SZ,300166,11.99,12182,15316
SZ,300436,3.72,12160,14165
SZ,000681,7.41,12157,12596
SH,600366,3.66,12155,12155
SZ,300761,0.11,12143,16131
SZ,301039,1.7,12142,15668
SZ,301093,7.87,12111,12686
SH,600113,1.52,12100,12387
SZ,002755,2.28,12094,12094
SH,600063,0,12084,12084
SZ,002399,1.04,12073,14203
SZ,000069,0.57,12073,14066
SZ,000567,1.81,12061,12099
SH,601339,-1.34,12057,12057
SZ,002183,2.65,12050,12050
SZ,301319,10.34,12048,15986
SH,688516,3.35,12046,12046
SZ,002913,3.28,12022,12491
SZ,300034,1.03,12020,12488
SH,688260,-2.73,11999,11999
SZ,301626,7.89,11996,26373
SZ,002597,-1.67,11952,11974
SZ,000156,2.63,11950,13026
SH,601512,-0.49,11931,11931
SH,600776,3.14,11931,15675
SH,600461,0.11,11930,11930
SZ,002096,0.31,11908,11908
SH,688401,6.16,11905,12645
SH,603118,0.93,11904,11904
SH,600783,2.83,11902,11902
SZ,000758,1.69,11897,11943
SH,600420,0.23,11883,11883
SH,688549,2.34,11881,29782
SZ,300468,1.68,11878,11897
SZ,002400,8.89,11841,11959
SZ,000801,0.78,11826,11830
SH,601222,0.87,11798,11798
SZ,301015,0.18,11788,11790
SZ,301005,6.38,11785,12030
SH,603031,10.01,11780,14008
SZ,301238,1.26,11763,11763
SZ,300674,4.24,11761,11779
SH,688382,-4.51,11760,11760
SZ,001258,2.02,11760,11760
SH,600338,1.82,11757,11757
SH,600859,0.38,11755,11756
SH,601992,-0.69,11751,15056
SH,600882,1.9,11735,11735
SZ,000973,-0.56,11735,29818
SH,603927,2.1,11701,11701
SH,601068,0.88,11697,13654
SZ,002607,3.94,11697,13013
SZ,300573,1.19,11695,15229
SZ,300146,2.76,11689,17644
SH,603698,5.72,11685,11685
SZ,300133,9.19,11665,13142
SH,600363,0.58,11664,11664
SZ,002643,3.53,11657,11833
SZ,000762,-0.17,11656,11656
SZ,301128,8.78,11643,13236
SZ,000035,0.4,11635,12012
SH,600986,9.99,11631,11631
SH,605118,3.83,11628,11696
SH,688809,8.47,11609,58043
SH,603267,-0.6,11591,11591
SZ,300182,11.28,11591,13665
SZ,002987,2.6,11589,11892
SZ,000553,-0.55,11582,12395
SZ,002668,0.47,11578,11578
SZ,002534,1.45,11563,11711
SH,688660,-0.79,11560,11560
SZ,300975,3.85,11554,16131
SH,600216,0.33,11550,11674
SZ,000711,7.3,11549,14322
SZ,002617,3.02,11547,11741
SH,688016,0.85,11547,11547
SH,603738,10,11546,11546
SH,603039,9.99,11512,11512
SH,600301,5.11,11506,26435
SZ,300682,4.4,11499,12022
SH,600559,0.4,11489,11489
SH,688107,4.98,11488,11488
SZ,300357,0.38,11478,12419
SH,688306,5.18,11472,11472
SH,600864,0.36,11443,11443
SH,600635,3.28,11441,13965
SH,600612,-1.84,11425,18848
SZ,002698,0.82,11421,13835
SZ,300428,1.59,11410,13108
SZ,002092,-0.22,11410,11474
SZ,300775,2.2,11382,11723
SH,600006,-1.03,11380,11380
SH,600268,0.81,11363,11364
SZ,000901,2.45,11342,11342
SZ,301029,3.52,11335,15914
SH,600908,0,11316,12422
SZ,300601,0.96,11309,14029
SH,601952,0.24,11300,11300
SH,601619,0.87,11297,13516
SH,688198,0.91,11280,11280
SH,600343,4.99,11277,11277
SZ,002011,0.47,11241,11379
SZ,000099,0.63,11233,11233
SZ,300179,2.35,11223,14577
SZ,301293,2.91,11220,11220
SZ,002839,-0.42,11209,11220
SZ,002174,3.53,11203,11209
SZ,002024,1.68,11196,11210
SZ,002807,0.49,11193,11209
SZ,002051,1.67,11185,11186
SZ,300315,5.01,11183,11913
SH,688031,14.81,11172,11172
SH,688222,6.01,11171,11171
SZ,000592,4.49,11146,11243
SH,601801,-0.17,11121,11121
SZ,002838,5.53,11075,12596
SZ,920808,4.06,11071,11380
SZ,300638,8.58,11070,18768
SZ,002139,5.95,11064,12880
SZ,000028,0.14,11059,12875
SZ,000998,-0.23,11054,12358
SZ,002167,2.25,11039,11271
SZ,002003,-0.63,11039,12840
SZ,001339,7.58,11035,22355
SZ,002645,2.86,11026,12208
SZ,000990,-0.3,11025,11025
SH,600589,8.6,11015,11038
SH,603185,5.4,11000,11066
SZ,002310,0.4,10998,14998
SZ,002373,2.97,10993,12610
SH,600572,0.46,10988,11017
SH,603078,2.89,10987,10987
SZ,300376,2.83,10985,10989
SH,603393,-1.7,10980,10980
SZ,000555,0.09,10974,10987
SH,600248,0,10932,10956
SZ,301666,5.37,10924,179717
SH,603389,3.77,10912,10912
SZ,001280,5.12,10908,129861
SZ,000839,3.35,10897,10897
SZ,300185,1.07,10885,11422
SH,603693,1.41,10885,10885
SZ,300827,1.59,10874,13867
SZ,002043,-0.87,10869,11168
SZ,300593,8.64,10865,13090
SZ,300769,2.01,10863,12090
SH,601022,0.24,10862,10862
SH,600480,1.82,10846,10927
SZ,002246,-0.34,10821,10821
SZ,002544,3.45,10806,10807
SH,688063,0.85,10796,10796
SZ,000690,0,10785,10792
SZ,002539,0.75,10784,14638
SH,688321,1.81,10774,11703
SH,688559,2.67,10773,10773
SH,600993,0.24,10771,10789
SZ,002891,2.4,10729,10729
SZ,000767,2.51,10717,11323
SH,603099,3.45,10695,10695
SZ,301267,-0.59,10686,13843
SH,603093,-0.1,10676,13408
SZ,300777,1.11,10643,10861
SH,603800,-1.02,10643,10643
SH,688603,5.32,10640,10640
SZ,002217,3.55,10628,10920
SZ,000061,0.34,10622,11751
SH,601163,-0.44,10608,10608
SZ,300835,6.95,10604,15130
SZ,301207,1.55,10601,10608
SZ,002366,0.88,10584,11903
SZ,002354,9.97,10583,10771
SH,601900,0.42,10575,10575
SZ,000810,3.37,10562,10938
SH,600395,0,10561,10561
SZ,002583,1.86,10557,14967
SZ,000815,10,10554,10554
SH,603027,-0.24,10553,10553
SH,603906,2.02,10539,14810
SH,603218,1.19,10536,10546
SZ,000828,0.6,10530,10530
SH,603235,0.17,10507,10507
SH,600507,0,10502,10502
SZ,002385,0.33,10495,13029
SH,600509,1.19,10487,10487
SZ,002204,0,10468,10468
SZ,002083,-2.03,10441,10441
SH,688028,12.78,10434,10434
SZ,002276,1.67,10433,10475
SZ,002984,-0.74,10430,15140
SZ,300726,2.55,10428,20028
SH,600662,1.78,10428,10458
SH,603281,0.55,10419,10419
SH,600373,2.66,10415,10415
SH,600728,4.05,10407,10407
SZ,300224,1.72,10404,10442
SZ,002929,10,10389,13738
SZ,301087,2.43,10388,12632
SH,600383,0.44,10384,10384
SH,600376,8.94,10370,10370
SH,600162,9.69,10361,10361
SH,603040,4.17,10338,10393
SZ,002413,3.1,10325,10515
SH,600058,0.1,10323,10323
SH,601949,1.12,10320,10320
SZ,002557,-1.67,10317,10350
SZ,300008,1.62,10312,10817
SH,688153,5.49,10291,10590
SZ,002975,7.83,10270,15562
SH,600123,0.87,10268,10268
SH,688698,9.7,10261,10261
SH,601003,-4.52,10251,10537
SH,600787,-0.41,10243,10243
SZ,300065,8.12,10234,11242
SZ,002439,4.47,10222,16996
SH,600163,0.75,10219,10219
SZ,300302,5.21,10209,13266
SZ,000727,0.9,10192,10192
SZ,300009,0.61,10186,13833
SZ,300607,12.45,10179,14385
SH,603300,1.8,10176,10176
SZ,301150,4.33,10176,10848
SZ,002832,1.2,10168,14901
SZ,002541,1.44,10157,14125
SH,600718,2.29,10146,10146
SZ,300026,0.9,10144,10154
SH,601005,0,10143,11723
SZ,002182,0.6,10126,11604
SH,601038,-2.32,10112,15529
SH,688068,5.49,10089,10089
SH,601882,1.26,10069,10069
SH,600033,0.27,10045,10045
SZ,000917,3.96,10036,10036
SZ,920116,3.7,10035,10035
SH,603619,-3.55,10033,10033
SZ,002647,9.41,10031,11167
SZ,300580,5.8,10000,10629
SH,603991,5.5,9991,17041
SZ,300204,5.01,9976,11904
SH,688046,4.39,9959,9959
SZ,000048,10,9956,9973
SH,600757,0.49,9926,9928
SH,600648,-3.1,9921,11858
SH,603297,3.7,9921,9921
SZ,002020,0.74,9918,11796
SH,603989,2.86,9902,9902
SH,600072,0.11,9902,13716
SH,601811,-0.55,9899,15423
SH,600773,0.97,9897,9897
SZ,001399,4.22,9890,170146
SZ,002081,2.47,9889,9931
SZ,000949,1.36,9889,9892
SZ,002100,0.42,9871,9871
SH,600037,2.01,9868,9868
SH,600759,-0.41,9862,9875
SZ,002978,0.64,9860,12602
SZ,300377,4.32,9853,10709
SH,603757,4.23,9831,9831
SZ,000403,0.29,9830,9932
SZ,002063,2.97,9819,10631
SZ,002254,3.68,9816,9827
SH,603859,6.9,9812,10683
SZ,000837,6.57,9802,9955
SH,601886,0.12,9789,9789
SH,600597,0,9787,9787
SH,603533,9.98,9770,9770
SZ,002181,7.49,9768,9997
SH,603883,1.1,9767,9767
SH,688383,9.17,9765,9765
SH,603341,5.01,9759,19158
SZ,003036,10.01,9758,9758
SZ,000410,2.48,9757,13113
SZ,002897,6.91,9754,10254
SH,603323,-0.44,9748,9748
SH,600458,0.72,9743,10675
SZ,300415,5.45,9732,10065
SZ,002387,0.72,9723,9736
SH,603599,-0.73,9722,9722
SH,688059,8.38,9713,10378
SZ,301123,8.86,9696,13785
SZ,000552,-0.37,9687,13915
SZ,002338,1.05,9672,9672
SZ,000401,0.27,9657,9748
SZ,300353,7.65,9656,10994
SH,600269,-0.95,9645,9645
SH,600210,0.63,9631,9631
SZ,002779,5.06,9609,10709
SH,601200,0.42,9599,9599
SZ,001914,-0.54,9589,9589
SH,688663,5.63,9584,9584
SZ,301078,1.47,9563,9573
SZ,002827,10.02,9550,9586
SZ,002705,0.34,9546,9596
SZ,002675,0.39,9545,10588
SH,688543,2.84,9541,9541
SZ,300529,0.43,9536,14862
SH,603328,4.03,9525,9525
SH,600184,5.56,9522,9522
SZ,301071,3.98,9521,12952
SZ,002654,1.72,9517,9518
SH,601311,0,9502,9502
SZ,000700,8.85,9483,9483
SH,600971,0,9480,9480
SH,600326,-3.19,9469,9469
SZ,300007,4.99,9467,10956
SH,603583,2.15,9464,9551
SZ,002511,-0.26,9462,9583
SH,603713,-0.79,9444,9444
SZ,000795,0.83,9443,9443
SZ,000049,0.86,9440,9443
SH,603100,0.71,9438,9468
SZ,002345,1.68,9435,9667
SZ,000676,9.99,9430,9436
SZ,000031,0.46,9430,9430
SH,603327,-1.09,9420,9420
SZ,002031,4.68,9415,10821
SZ,000516,1.18,9415,9560
SZ,002061,-0.54,9409,9568
SH,601528,0.4,9409,9948
SZ,300303,3.06,9407,10031
SZ,301381,2.43,9405,9414
SZ,002961,0.92,9405,9405
SH,600328,-0.76,9399,9399
SZ,300077,4.55,9378,11230
SH,601860,-1.11,9376,9665
SH,688797,6.64,9370,49845
SZ,000950,0.55,9369,9369
SH,600782,0.34,9343,9457
SH,600649,0,9342,9342
SZ,002967,1.73,9336,10869
SZ,000600,0.23,9331,15436
SZ,300618,1.72,9328,10601
SH,605123,2.33,9325,9325
SH,600740,0.28,9300,9300
SZ,000923,0.47,9299,9667
SZ,002293,-0.79,9290,9368
SZ,300139,9.76,9272,10872
SZ,300244,13.31,9262,11543
SZ,300624,15.53,9259,10454
SZ,000656,2.52,9257,12918
SZ,000848,0.55,9252,9333
SZ,301486,7.67,9243,16328
SH,603057,0.04,9237,9307
SZ,001227,-1.34,9236,12474
SH,600391,1.78,9234,9234
SZ,300113,8.44,9223,12216
SH,603169,2.17,9222,9222
SH,605318,10.01,9220,9220
SH,600273,-0.56,9219,9219
SZ,300693,3.69,9208,10713
SH,600307,-0.67,9207,9207
SH,688726,2.5,9195,16947
SH,688182,4.31,9192,9192
SZ,002368,7.55,9185,9230
SH,603103,4.03,9171,9171
SZ,300378,17.78,9161,9230
SH,603712,2.87,9133,9133
SH,688209,6.42,9131,9131
SZ,002865,3.34,9131,12715
SH,600389,-1.2,9121,9121
SZ,301357,-2.58,9115,9115
SH,605016,0.46,9110,9110
SZ,002741,5.38,9104,9920
SH,603303,4.66,9100,9100
SZ,000065,0.97,9096,10836
SZ,002931,10,9096,9811
SH,600360,4.65,9084,9084
SZ,301031,-0.48,9076,11545
SH,603360,5.85,9075,9075
SH,688128,1.86,9073,9073
SH,688105,2.58,9052,9052
SZ,002922,3.76,9048,10142
SZ,301177,1.99,9040,9046
SH,688327,8.42,9033,11253
SZ,003018,10.02,9030,9965
SH,600185,0,9029,9029
SZ,300304,6.14,9007,9256
SZ,002580,2.84,9006,9037
SZ,300277,4.81,9002,17835
SZ,002565,4.69,8999,8999
SH,688289,1.17,8998,8998
SH,600997,5.01,8987,8987
SZ,002297,4.39,8986,8986
SH,605255,-1.79,8982,8982
SZ,002549,3.43,8980,9019
SH,688139,0.53,8966,8966
SZ,301188,5.91,8960,8960
SH,600936,-0.18,8940,8940
SH,600094,5.79,8930,9765
SZ,002348,6.81,8927,9812
SZ,002233,-2.8,8918,8924
SZ,300684,3.23,8897,13026
SZ,300850,-1.75,8885,12232
SH,603052,6.7,8882,8882
SH,688319,6.67,8878,8878
SZ,000006,3.14,8869,8869
SH,688138,5.47,8862,8862
SH,600133,1.84,8860,8860
SZ,002099,0.92,8860,8871
SZ,301109,0.42,8859,11197
SH,603508,1,8857,8857
SZ,300118,2.03,8851,10887
SZ,002426,1.56,8847,8847
SZ,300328,2.96,8842,8886
SZ,000550,-0.28,8840,14718
SH,600345,6.15,8839,13771
SZ,002053,0.95,8839,8839
SZ,300634,10.78,8833,9178
SH,600645,1.56,8827,8830
SH,688508,14.54,8815,8815
SZ,301345,11.19,8814,27439
SH,603013,1.11,8813,8813
SH,600367,1.52,8809,9333
SH,688359,7.74,8807,8807
SZ,002815,5.1,8805,13983
SZ,000930,0,8799,8800
SH,600686,-0.23,8798,8798
SH,600929,-1.46,8791,8791
SZ,000536,2.91,8787,8796
SH,603809,4.84,8770,8770
SZ,301091,1.4,8763,8763
SZ,300331,9.64,8763,10244
SH,688020,13.55,8740,8740
SH,605060,7.44,8728,8789
SZ,300181,0.56,8718,10142
SZ,000761,0.86,8715,9655
SH,688165,10.03,8703,8703
SZ,301338,7.86,8697,11936
SZ,002626,0.71,8691,8692
SH,688378,8.36,8682,9419
SH,600508,-1.03,8681,8681
SZ,002208,0.93,8681,8684
SH,600640,3.3,8675,8675
SZ,000980,4.24,8673,8673
SH,603915,4.35,8668,8816
SH,600129,2.55,8663,8663
SZ,300766,19.86,8662,9553
SH,688552,2.35,8661,8661
SZ,000833,1.87,8657,15304
SZ,000829,-0.46,8654,8662
SZ,301216,2.78,8654,9219
SZ,002019,0.39,8653,12492
SH,600020,0,8652,8652
SH,600478,0.39,8639,8639
SH,688161,2.91,8636,8636
SZ,300130,6.88,8631,11278
SZ,002039,0.5,8611,8611
SH,600266,0.49,8594,8594
SZ,301183,8.35,8586,11713
SH,688376,6.03,8580,8580
SZ,000719,0.16,8580,13158
SZ,002243,3.19,8573,8620
SZ,301228,14.42,8569,8609
SZ,300596,-0.72,8561,8749
SZ,002703,-0.13,8550,12002
SZ,002928,3.09,8526,8526
SZ,002283,7.46,8524,9685
SZ,300951,12.71,8524,9537
