market,code,chg_pct,vol_rank,amt_rank
SH,603667,-0.9,19958,20882
SZ,002130,-0.67,19957,24358
SH,603516,-0.84,19912,19912
SZ,000039,-0.34,19907,46645
SH,601858,-0.98,19849,19849
SH,600967,0.09,19792,19792
SH,600602,-0.8,19767,25165
SZ,000009,0.13,19707,19731
SZ,301035,-1.48,19687,19716
SZ,300142,-0.63,19683,19960
SH,603186,4.77,19599,19599
SZ,000029,-0.35,19599,22236
SH,601187,-0.12,19540,19582
SZ,002461,-0.44,19477,19477
SH,600927,-0.73,19450,19450
SZ,300779,-1.25,19428,25426
SZ,300776,-3.54,19414,30882
SZ,002497,-0.42,19412,21115
SZ,002500,-0.36,19385,19385
SZ,300821,-0.42,19377,19380
SZ,002318,-0.09,19376,19846
SZ,300398,-0.72,19338,19444
SH,603000,-0.05,19305,19305
SH,688208,-0.99,19295,19295
SH,688270,-1.89,19289,19289
SH,603115,1.43,19246,19246
SH,601098,-0.36,19235,19235
SZ,001337,5.78,19223,19223
SZ,300623,-1.21,19215,20835
SH,600131,-0.3,19170,19188
SZ,301171,-2.12,19162,23615
SH,603530,-0.81,19138,19314
SZ,002120,-0.28,19115,19686
SZ,002262,-0.04,19098,21951
SH,688097,-1.42,19063,19063
SZ,000686,-0.36,19051,19051
SZ,002739,2.81,19050,19323
SH,603358,-1.19,19039,19368
SH,688502,-3.37,19028,19028
SZ,002044,-0.6,18984,19180
SH,600012,-0.24,18964,27799
SZ,002683,-0.38,18944,21596
SZ,002149,1.94,18940,18943
SH,600518,0,18937,18946
SZ,002491,-0.05,18882,19741
SH,603236,-0.98,18878,18878
SZ,002518,-0.82,18859,19429
SH,600339,0.3,18815,18815
SZ,002389,3.41,18809,18812
SZ,002270,-0.7,18731,18731
SZ,002756,0.67,18727,26082
SZ,300903,-0.96,18651,23110
SH,603618,2.86,18646,18646
SZ,300456,-0.97,18646,22852
SZ,000997,-1.01,18628,18732
SH,603658,-0.3,18606,18606
SH,603773,5.35,18597,18603
SH,600007,-0.32,18534,18534
SZ,300122,-0.67,18471,31263
SH,600380,-0.19,18459,18459
SH,688123,-3.24,18449,18449
SH,603950,-1.22,18428,18443
SZ,002670,-0.95,18425,21963
SH,601139,-0.77,18411,18411
SZ,000429,-0.55,18403,29522
SZ,300843,-2.29,18385,18753
SZ,300747,-0.13,18379,19774
SH,688561,-0.87,18373,18373
SH,601969,0.32,18324,18436
SZ,300088,-2.37,18318,18408
SH,688523,-0.83,18289,18289
SH,600577,-0.6,18279,18279
SH,600004,-0.12,18247,19871
SH,600316,-0.58,18215,18215
SH,688281,-1.31,18214,18214
SZ,300257,-1.54,18187,18929
SH,600629,1.48,18167,18167
SH,600655,0.43,18166,18172
SH,601609,0.67,18133,18133
SH,600606,-0.76,18130,18130
SH,603529,-0.36,18095,18452
SH,603132,0.33,17995,17995
SZ,000969,-0.16,17870,18027
SZ,000543,-0.75,17863,17863
SH,688692,-1.61,17803,27183
SH,600038,-0.21,17800,21817
SZ,000875,-0.92,17715,19225
SH,600032,-1.2,17698,17698
SH,600114,-1.26,17684,18114
SZ,000591,-0.43,17682,17689
SH,603638,-0.78,17676,17676
SH,688795,-1.51,17656,274558
SH,601101,6.06,17654,17654
SH,601975,-0.78,17645,17645
SH,600120,-0.38,17623,17623
SH,601020,2.24,17555,17555
SH,600500,-1.6,17547,17547
SH,688233,-2.11,17545,17545
SH,600754,0.41,17541,20644
SH,600410,-1.1,17511,17511
SZ,002402,-1.24,17499,19742
SZ,300953,-1.38,17488,24330
SH,601636,-1.33,17486,17486
SH,688131,1.64,17451,17451
SZ,000937,0.22,17449,17957
SZ,301297,-2.07,17447,22933
SZ,002192,-0.48,17420,17457
SH,600956,-0.26,17399,33347
SZ,002145,-1.07,17396,17396
SH,603786,-1.14,17325,17325
SH,688268,-2.52,17298,17298
SZ,300170,-1.01,17288,18103
SZ,000513,0.16,17283,27010
SH,600664,1.18,17252,17252
SZ,000935,-1.34,17231,17231
SH,600820,0.18,17230,17230
SZ,300888,-0.53,17214,17291
SH,605020,-1.15,17190,17460
SH,688388,-0.98,17151,17151
SZ,000528,-0.46,17135,17159
SH,600186,-0.41,17068,17103
SZ,300724,-0.86,17061,20654
SZ,300140,-0.35,17055,17076
SZ,002237,2.22,17039,20434
SZ,001287,-1.27,17029,17029
SH,601333,0,17013,21321
SZ,300364,-2.75,16993,18744
SH,688596,1.69,16980,16980
SZ,002925,-1.31,16938,17880
SH,600179,-0.44,16917,18534
SH,601519,-1.04,16908,16908
SZ,300568,-1.89,16884,20888
SZ,300503,-1.72,16875,21564
SZ,002958,0,16863,17222
SH,688772,-0.39,16824,16824
SH,600062,0,16798,16804
SZ,300199,0.9,16796,19908
SZ,300102,-0.8,16780,16861
SH,600226,-1.91,16746,16746
SH,605196,0.52,16727,16847
SH,600397,10.03,16720,16720
SZ,920438,-1.23,16658,17263
SZ,300413,-1.02,16654,30493
SH,601966,-0.25,16640,16640
SH,603733,-0.77,16639,16639
SH,600171,-1.21,16603,16603
SZ,000682,-1.11,16597,16598
SZ,003021,-1.52,16577,21387
SZ,000766,-0.68,16567,16575
SZ,300676,0.89,16554,16645
SH,600739,-0.45,16502,16502
SH,603997,-1.43,16501,16501
SZ,300657,-0.81,16487,16966
SZ,000898,0.49,16472,19394
SZ,002611,-0.72,16455,19951
SH,688700,-1.96,16454,16454
SH,603355,-1.51,16393,16393
SH,601326,-0.28,16366,19221
SZ,300773,-0.99,16355,17289
SH,603858,0.13,16346,16346
SH,605198,-1.81,16311,20148
SH,688582,-1.66,16295,16295
SH,601137,-0.5,16278,16290
SZ,300660,-1.57,16272,16282
SH,688615,-2.23,16247,23530
SZ,300002,-1.34,16234,17252
SH,600763,-0.29,16232,16232
SZ,002957,0.75,16228,16279
SH,688449,-3.7,16214,25438
SH,600435,-0.45,16212,16212
SZ,000050,-1.03,16198,16198
SZ,002176,0.42,16165,16188
SH,601921,0.14,16133,16133
SZ,002171,0.1,16121,16213
SH,688390,-0.68,16119,16119
SH,600867,-0.35,16119,16119
SZ,000970,0.23,16108,16108
SZ,002312,-0.46,16088,16121
SH,600528,-0.13,16084,16084
SH,688652,-4.56,16074,22364
SH,600459,1.98,16060,17404
SH,600623,2.51,16059,18143
SH,688520,-0.51,16045,16946
SZ,002405,-1.3,15996,16093
SH,601156,-0.69,15983,26861
SH,600552,-1.1,15954,15954
SZ,300144,-0.15,15954,16123
SZ,002552,9.99,15945,16788
SH,600531,2.49,15926,15926
SH,600750,-0.19,15890,16061
SH,600928,0.28,15880,15956
SZ,000537,-0.64,15829,15829
SZ,000723,0.84,15823,15853
SH,688392,1.5,15794,15794
SH,600761,-0.88,15783,15783
SZ,001213,0,15778,15778
SH,603317,-0.26,15708,15708
SH,600808,0.38,15695,20253
SH,600959,-0.31,15652,15652
SH,688503,-1.87,15647,15647
SH,603026,0.4,15631,15631
SH,601702,0.45,15617,15617
SZ,000902,-0.65,15588,17115
SZ,000563,-0.64,15546,15546
SZ,300735,-1.24,15527,16587
SZ,002326,-0.51,15505,17670
SH,605296,0.4,15488,15734
SH,600835,-1.59,15404,19239
SZ,300613,-1.06,15400,16326
SZ,300131,-0.46,15353,16719
SH,688484,-1.37,15337,15337
SZ,300201,-0.64,15336,15418
SH,688690,0.98,15325,15325
SZ,000506,5.63,15324,15329
SZ,301316,-1.65,15302,15785
SH,600511,0.22,15278,20832
SH,603002,-0.51,15253,15253
SZ,002320,-0.86,15248,15248
SZ,002410,-0.4,15230,16024
SH,603826,3,15229,15229
SH,688279,-2.35,15196,18697
SH,603938,-0.24,15190,15190
SZ,000791,-0.87,15175,25432
SZ,002896,-2.17,15172,15172
SH,688353,-0.23,15164,15164
SH,688380,-2.62,15142,15142
SZ,300723,-0.29,15137,16311
SH,601019,-0.13,15130,15130
SH,600872,-0.55,15119,15184
SH,603025,-0.5,15107,15209
SZ,000539,-1.16,15102,31029
SH,600877,-1.99,15097,15097
SH,688106,-0.94,15087,15087
SZ,300260,-0.18,15072,21369
SZ,000927,-0.39,15065,15065
SH,600452,-0.9,15027,15027
SH,600888,-1.01,15018,15018
SH,688800,-2.17,15002,15002
SZ,000778,-0.51,14990,15258
SH,688100,-1.34,14975,15105
SH,603063,-0.18,14953,15015
SH,603662,-2.05,14920,14920
SZ,002568,-0.8,14907,20374
SZ,301550,-2.04,14874,24303
SZ,000966,-0.92,14794,14794
SZ,002969,1.5,14785,14863
SH,600651,-1.16,14766,14766
SZ,002773,0.42,14759,19799
SH,600151,-0.76,14758,14758
SH,601568,-0.26,14737,14737
SZ,300342,-0.75,14733,14953
SH,600744,-1.75,14705,14705
SH,688206,-1.63,14687,14687
SH,600475,-1.2,14643,14846
SH,688593,0.63,14627,14627
SZ,002946,-0.8,14598,14769
SZ,002508,-0.5,14591,14769
SZ,002250,-0.05,14579,14659
SZ,002913,-0.49,14563,15132
SH,603283,-1.59,14556,14556
SZ,000680,-1.24,14553,16607
SH,600596,-0.73,14549,14549
SH,600633,0.61,14545,14545
SH,600548,0,14538,21521
SZ,002158,-0.32,14534,14566
SH,600172,0.8,14513,16311
SH,688150,-2.3,14452,14452
SZ,300679,-1.73,14442,17069
SH,688003,-2.34,14416,14416
SH,688661,-2.06,14416,14416
SH,601375,-0.23,14411,19407
SH,601778,-1.01,14408,14408
SH,600490,2.99,14407,15999
SH,600201,-0.9,14387,14387
SZ,300253,-0.63,14373,17060
SZ,001248,-1.38,14353,179975
SH,603613,-0.19,14339,14339
SH,688158,-1.09,14329,16106
SZ,002768,-0.52,14328,24799
SZ,301285,-1.6,14314,14314
SH,600267,0.92,14305,14305
SH,600403,2.57,14297,14297
SZ,300602,-1.84,14290,20889
SZ,000422,-0.73,14270,14541
SZ,001331,-0.59,14263,20421
SZ,000088,-0.21,14233,23398
SZ,300999,0.15,14228,142154
SH,600710,0.28,14217,14217
SZ,002911,-0.96,14191,14540
SH,688088,-0.86,14133,14133
SH,600621,-0.66,14131,14131
SZ,300957,-0.26,14118,14195
SZ,300655,-1.4,14108,14173
SH,601965,-2.34,14088,14147
SH,600906,-0.29,14084,21514
SH,600361,0.27,14072,14072
SH,600779,0,14064,14064
SH,600816,-0.38,14056,25300
SH,601827,0.36,14011,14011
SH,603505,-0.23,14005,14005
SH,600320,-0.69,14002,22235
SZ,002249,-0.65,13997,18527
SH,600456,0.58,13985,13985
SZ,000581,-0.39,13965,17006
SZ,001286,0.39,13946,38738
SZ,001696,0.64,13933,17897
SZ,002408,-0.38,13921,14385
SH,688538,-0.4,13920,33419
SZ,301005,2.04,13900,14190
SH,600056,-0.53,13877,13882
SH,603039,0.92,13859,13859
SH,688625,-0.79,13858,13858
SH,688031,-3.14,13852,13852
SZ,002906,-1.11,13850,13858
SH,603305,-0.41,13845,13845
SZ,002867,0.47,13845,13927
SZ,000685,-0.62,13837,16292
SH,688368,-1.77,13830,22786
SH,603009,-1.32,13824,13824
SH,603456,1.36,13816,13816
SH,688258,-0.94,13801,13801
SH,605289,-1.41,13792,13811
SZ,001301,-1.4,13787,19328
SZ,300469,0.02,13768,13775
SH,688686,-1.55,13727,13727
SZ,000612,0.09,13722,13722
SZ,002010,-0.19,13676,13710
SZ,002153,-0.34,13662,23307
SH,688549,-0.12,13660,34243
SZ,002290,-1.98,13660,13703
SH,600416,-1.06,13651,13651
SH,600916,2.4,13642,13642
SZ,301389,-1.14,13636,13636
SH,600258,0.49,13623,13623
SH,600675,-0.43,13604,13604
SZ,300323,-1.71,13599,18583
SZ,002048,-1.23,13576,15570
SH,603203,-0.44,13571,13728
SZ,300319,-0.86,13569,14148
SH,600933,-1.2,13567,14245
SZ,300229,-3.83,13558,13567
SZ,300455,-0.51,13549,13724
SH,603868,-0.73,13530,13530
SH,688545,-2.31,13527,26719
SH,601678,-0.29,13486,15899
SZ,002563,-0.32,13463,16434
SH,600409,-0.45,13460,13460
SH,688029,-0.39,13450,13450
SZ,002827,8.85,13447,13498
SH,600575,-0.85,13446,24797
SZ,301275,-2.48,13445,18877
SH,600064,-0.25,13445,13445
SH,600783,-0.38,13436,13436
SH,600057,-0.15,13434,18226
SZ,002507,-0.67,13430,13466
SZ,301611,-2.32,13420,39916
SZ,000799,0.51,13418,13420
SH,600301,2.63,13412,30812
SZ,002226,-0.58,13404,13404
SH,688055,-1.7,13400,13400
SZ,000534,-0.55,13373,13559
SH,688006,-1.15,13347,13347
SZ,301093,-0.6,13328,13960
SH,603556,4.46,13319,13319
SZ,300457,1.6,13300,13517
SZ,000785,0.44,13292,14260
SZ,300718,-3.36,13290,20191
SH,600167,-0.83,13283,13283
SH,600155,-0.32,13259,13259
SH,603738,3.65,13259,13259
SZ,000672,-0.57,13252,13252
SH,605099,-0.17,13240,13269
SZ,301128,1.39,13210,15018
SH,605389,-0.64,13199,13957
SH,600764,-0.04,13168,13168
SH,688802,-2.2,13155,284071
SZ,301219,0.57,13080,18326
SH,600366,-0.16,13057,13057
SZ,002151,-0.63,13045,15994
SZ,300100,-1.17,13037,13537
SH,600850,-0.3,13027,13027
SZ,000815,-0.79,13001,13001
SH,603707,0.12,12990,12990
SH,605599,3.03,12958,12958
SH,600271,-0.42,12952,12952
SZ,000620,-0.71,12941,16265
SZ,300184,-2.22,12940,14133
SH,600821,-1.04,12925,12925
SZ,301319,-4.33,12893,17107
SZ,300166,-1.24,12880,16193
SZ,002354,0,12875,13104
SZ,300409,-0.74,12859,14448
SH,601133,-0.92,12842,12887
SH,600529,-0.5,12841,12841
SZ,300436,0.64,12804,14915
SH,600113,0,12800,13103
SZ,002936,0.55,12793,16548
SZ,300671,-1.87,12775,12809
SH,603888,-0.51,12766,12766
SH,600285,0.27,12763,12777
SH,688401,-2.74,12763,13556
SH,688516,-1.06,12757,12757
SH,603882,-0.49,12727,12814
SZ,002167,1.21,12724,12991
SZ,300459,-1.01,12721,13606
SZ,300975,-1.74,12715,17752
SZ,000681,-0.47,12705,13164
SZ,001339,1.74,12685,25623
SZ,300296,-1.07,12670,14835
SZ,002372,-0.57,12643,13692
SH,603515,-0.57,12623,12700
SH,603078,5.18,12606,12606
SH,600827,0.13,12595,14006
SZ,300133,-0.78,12564,14155
SH,600717,-0.22,12560,12560
SH,688567,-0.47,12551,12551
SZ,300182,-1.24,12517,14758
SZ,001258,-0.95,12507,12507
SZ,000762,0.63,12494,12494
SZ,000069,-1.08,12486,14548
SZ,000592,-1.35,12486,12595
SH,600702,0.19,12485,12490
SH,601339,-1.41,12461,12461
SH,600338,0.52,12461,12461
SH,688143,-0.58,12458,13110
SZ,002091,-0.37,12450,12647
SH,688535,-2.81,12439,13346
SZ,002701,-1.01,12429,12440
SH,688116,-0.93,12425,12425
SZ,002901,-0.77,12425,17836
SZ,002607,-4.67,12417,13815
SH,600211,-0.27,12406,12406
SZ,002534,-1.24,12405,12564
SZ,002929,-0.89,12399,16395
SZ,002755,0.15,12391,12391
SZ,300034,-0.24,12388,12871
SZ,000758,0.81,12372,12420
SZ,300179,-1.92,12371,16068
SZ,301015,-0.08,12345,12347
SZ,002645,0.61,12339,13662
SZ,000711,0.19,12335,15296
SZ,002268,-1.08,12315,12321
SH,601107,0,12306,17400
SH,688222,-0.44,12305,12305
SH,600755,0,12303,12334
SZ,002847,-0.23,12302,13631
SZ,002440,-0.45,12293,14601
SH,603698,-0.38,12290,12290
SH,600776,-0.76,12285,16140
SZ,002183,-0.62,12258,12258
SZ,300720,2.71,12233,12946
SH,600063,-1,12228,12228
SZ,002975,5.19,12225,18524
SZ,002400,-0.69,12221,12343
SZ,002531,-1,12204,12273
SH,688107,-2.18,12186,12186
SZ,301095,-1.88,12184,14104
SZ,301238,-0.77,12166,12166
SH,688603,-1.29,12161,12161
SZ,300070,-0.27,12159,12830
SZ,000567,-0.15,12139,12177
SH,688660,-0.75,12133,12133
SH,600589,-1.43,12123,12149
SH,600343,-0.15,12113,12113
SH,603031,-1.37,12104,14393
SZ,002399,-0.2,12085,14218
SH,603589,0.35,12052,12052
SZ,000035,0.77,12051,12442
SH,600986,-0.73,12048,12048
SZ,000070,-1.05,12011,12175
SZ,000973,-0.79,11986,30458
SZ,300761,-0.78,11977,15911
SZ,002366,-4,11972,13464
SZ,301626,-1.74,11958,26288
SZ,002416,-0.8,11945,12095
SZ,000156,-0.7,11933,13008
SH,688260,-7.1,11886,11886
SZ,000901,-0.32,11877,11877
SZ,002617,-1.39,11867,12066
SH,603267,-1.96,11822,11822
SZ,002174,-1.22,11820,11826
SZ,301039,-0.6,11808,15237
SZ,002987,-0.67,11772,12080
SH,600315,-0.67,11771,11771
SH,605118,-0.68,11767,11836
SZ,300468,-0.35,11762,11780
SH,603927,-0.48,11759,11759
SH,601992,0,11751,15056
SH,601068,-0.21,11749,13710
SZ,300674,-0.82,11747,11765
SZ,002287,-0.28,11727,11751
SH,601512,-0.25,11721,11721
SZ,000801,-0.94,11714,11718
SZ,002096,-0.52,11697,11697
SH,603800,0.79,11688,11688
SH,688028,-2,11685,11685
SZ,300593,-2.58,11680,14072
SH,600268,-0.68,11678,11679
SH,603983,1.29,11677,11677
SH,603389,-1.15,11677,11677
SZ,300357,0.04,11667,12624
SH,600635,-0.81,11659,14231
SH,601222,-0.69,11655,11655
SZ,000553,-0.18,11647,12464
SZ,920808,-1.68,11641,11954
SH,688059,0.37,11610,12405
SH,600420,-0.45,11601,11601
SZ,300769,-1.34,11586,12894
SZ,300775,-0.36,11563,11909
SZ,002258,-1.15,11548,11566
SZ,300573,-0.39,11547,15036
SZ,301029,-0.96,11539,16200
SZ,300835,-0.49,11534,16457
SH,600216,-0.07,11521,11645
SZ,002597,-1.4,11521,11543
SH,600859,-0.18,11519,11520
SH,688559,-1.62,11503,11503
SZ,002779,-0.56,11494,12810
SH,600461,0,11493,11493
SZ,002668,0.28,11492,11492
SZ,301293,-1.4,11486,11486
SZ,300146,-0.77,11453,17289
SZ,001280,0.6,11443,136231
SZ,002051,-1.57,11442,11443
SH,688306,-1.16,11423,11423
SH,688016,-0.75,11394,11394
SZ,300428,-0.46,11386,13081
SZ,002544,-0.82,11384,11385
SZ,002024,0.82,11382,11396
SH,600864,-0.54,11381,11381
SH,600612,2.4,11353,18728
SH,600882,-0.83,11339,11339
SZ,300376,-0.8,11335,11339
SZ,300139,8.43,11328,13284
SH,601952,0.12,11313,11313
SH,603297,-0.16,11300,11300
SZ,300827,-0.49,11293,14402
SZ,002217,-0.63,11283,11593
SH,688046,0.84,11276,11276
SZ,300601,0.32,11273,13984
SH,600619,-1.23,11269,15327
SZ,002182,-0.98,11243,12883
SZ,300315,-0.44,11233,11968
SZ,000099,-0.54,11233,11233
SZ,000048,0.19,11227,11246
SZ,002745,-1.3,11226,15658
SZ,301666,-2.38,11216,184511
SH,603118,-1.31,11187,11187
SZ,300726,-1.24,11181,21473
SH,688321,-0.17,11133,12092
SZ,002373,-0.85,11131,12768
SH,688382,-0.09,11122,11122
SZ,002011,-0.75,11114,11250
SH,600006,-0.71,11100,11100
SH,688198,-0.08,11096,11096
SZ,000990,-0.45,11093,11093
SH,600559,-0.07,11087,11087
SH,603040,-0.01,11073,11131
SZ,002139,-1.04,11054,12867
SZ,002246,-0.63,11052,11052
SZ,002413,0.95,11050,11254
SZ,002310,-1.56,11042,15058
SZ,002083,-0.25,11028,11028
SH,603185,-0.36,11027,11093
SH,603093,-0.7,11018,13837
SH,600908,-0.17,11016,12093
SZ,002947,-1.9,11008,14198
SH,688063,-1.48,10995,10995
SZ,002583,-0.8,10993,15586
SZ,000839,-1.74,10976,10976
SZ,002698,-0.98,10965,13283
SZ,000767,-1.3,10950,11569
SZ,002807,0.25,10949,10966
SZ,301150,-1.44,10938,11661
SZ,002838,-1.32,10936,12438
SH,603281,0.24,10933,10933
SH,603693,-1.12,10929,10929
SH,603906,-1.06,10917,15340
SZ,920116,-0.46,10916,10916
SZ,300607,-1.57,10905,15411
SZ,002348,-0.49,10897,11977
SH,601801,-0.53,10886,10886
SZ,000998,0,10883,12167
SH,600058,0,10880,10880
SZ,300065,-0.89,10878,11949
SH,603992,-0.15,10872,10872
SH,603991,-0.94,10871,18540
SZ,002839,-0.21,10867,10877
SH,603757,-0.32,10859,10859
SZ,002539,-0.72,10855,14734
SH,600162,-1.77,10851,10851
SZ,300049,-0.48,10850,12262
SZ,300185,-1.04,10847,11382
SH,603989,-0.21,10839,10839
SZ,000028,-0.18,10812,12587
SH,600572,-0.22,10811,10840
SH,600446,-2.04,10787,10787
SH,603393,-0.11,10755,10755
SH,600248,-0.33,10747,10770
SH,688202,0.95,10736,10736
SH,688153,-1.53,10726,11038
SZ,300777,-0.35,10721,10940
SZ,000899,-0.8,10713,10713
SH,600376,-2.11,10705,10705
SH,601022,-0.48,10705,10705
SZ,301123,-1.07,10693,15202
SZ,300224,0.44,10682,10722
SZ,002792,2.86,10682,16564
SH,600509,-0.88,10679,10679
SZ,003036,3.75,10674,10674
SZ,000555,-1.07,10672,10685
SZ,002181,-4.17,10665,10914
SH,600480,-1.34,10664,10743
SZ,301207,-0.16,10649,10656
SZ,300353,-0.65,10645,12120
SZ,301047,-1.76,10643,10826
SZ,000690,-0.6,10590,10597
SZ,000949,-0.92,10585,10588
SZ,000061,-0.5,10568,11691
SH,601163,-0.44,10560,10560
SZ,002003,-0.95,10538,12257
SH,600728,-0.39,10535,10535
SH,688698,-1.28,10530,10530
SZ,002385,0,10529,13072
SZ,301267,-0.72,10518,13625
SH,603099,-0.09,10502,10502
SZ,300204,0.7,10484,12510
SH,688383,-0.8,10472,10472
SZ,301071,-0.89,10467,14239
SH,600395,0.21,10454,10454
SH,600773,-0.17,10448,10448
SH,603601,-0.21,10441,10441
SH,601949,-0.53,10434,10434
SZ,000828,-0.29,10426,10426
SZ,002654,-2.06,10405,10406
SZ,002081,-1.25,10392,10435
SH,601900,-0.58,10381,10381
SH,603859,-1.27,10375,11295
SZ,002439,-0.41,10368,17238
SH,603218,-0.58,10361,10371
SH,600184,0.23,10355,10355
SH,600383,0,10338,10338
SH,688105,1.06,10335,10335
SZ,002984,-0.2,10330,14995
SZ,300077,-1.29,10330,12369
SH,688160,-2.73,10314,10314
SZ,300008,-0.63,10296,10800
SZ,002254,-1.22,10283,10295
SH,603235,-0.54,10275,10275
SZ,000700,-1.05,10263,10263
SZ,301486,-0.67,10260,18124
SH,600123,0.43,10254,10254
SZ,002043,-1,10247,10530
SH,600662,-0.43,10245,10275
SZ,000727,-0.87,10237,10237
SZ,301087,-0.71,10219,12427
SH,600391,0.32,10204,10204
SH,688663,-1.94,10202,10202
SH,600718,-0.46,10194,10194
SZ,002565,1.59,10186,10186
SZ,002297,-0.49,10184,10184
SH,603533,-2.22,10182,10182
SZ,001399,-1.53,10179,175109
SH,603300,-0.38,10176,10176
SZ,300009,-0.23,10174,13817
SZ,002063,-1.19,10155,10995
SH,600993,-0.12,10151,10169
SZ,002897,-1,10151,10671
SZ,300026,-0.28,10144,10154
SH,601005,0.83,10143,11723
SZ,000917,-0.82,10135,10136
SH,600787,0,10134,10134
SH,603027,-0.38,10127,10127
SH,600458,-0.67,10126,11094
SH,601003,-0.49,10123,10405
SZ,002031,-1.85,10104,11613
SH,600648,-0.33,10103,12076
SH,601882,-0.56,10090,10090
SH,600507,-0.67,10085,10085
SH,600936,-2.26,10076,10076
SH,603713,1.07,10066,10066
SH,600373,-0.26,10065,10065
SZ,300328,1.24,10058,10108
SH,688319,1.06,10038,10038
SZ,301031,-0.81,10026,12753
SZ,002655,1.74,10021,10041
SH,603011,-0.14,10017,10017
SH,600163,-0.93,10010,10010
SZ,002557,0.05,10010,10041
SH,600363,-9.97,10001,10001
SZ,300580,-1.62,9995,10624
SZ,002020,-0.21,9991,11882
SH,688275,-1.23,9977,9977
SZ,300188,-3.86,9975,10022
SZ,000510,1.86,9961,10649
SZ,002931,-0.72,9955,10737
SZ,300377,-1.29,9942,10807
SZ,002978,-0.51,9934,12697
SH,688182,-0.95,9932,9932
SZ,002647,-1,9919,11043
SH,603619,0.75,9917,9917
SZ,002703,3.93,9916,13919
SZ,002832,-1.77,9903,14513
SZ,000837,-0.7,9903,10058
SZ,002338,-1.56,9902,9902
SH,600037,-0.41,9882,9882
SZ,002387,-0.69,9862,9875
SZ,301127,0.6,9862,10158
SZ,301188,-1.93,9851,9851
SH,601038,-0.36,9849,15124
SZ,002741,-0.21,9830,10712
SZ,300951,-1.6,9830,10999
SZ,000403,-0.56,9821,9922
SZ,002865,-0.83,9820,13674
SZ,300244,-0.85,9819,12237
SZ,300007,-1.5,9790,11330
SH,603328,-1.3,9785,9785
SH,688032,-0.78,9779,9779
SZ,002842,5.38,9777,11916
SH,603341,-0.78,9771,19095
SZ,300415,1.36,9769,10102
SH,600556,-2.52,9762,9762
SH,688508,-0.1,9759,9759
SZ,300378,-1.19,9743,9817
SH,600072,-0.21,9739,13491
SH,600759,0,9738,9750
SZ,000065,-1.6,9734,10616
SH,600666,-1.01,9733,10703
SZ,300693,-1.99,9730,11320
SH,688020,-0.68,9722,9722
SZ,301090,-0.44,9693,9704
SH,601811,-0.15,9693,15102
SZ,000676,-2.03,9682,9688
SZ,301338,-1.5,9674,13277
SH,600345,-0.38,9672,15070
SH,603103,0.13,9659,9659
SZ,300304,-0.69,9656,9923
SH,600367,0.23,9656,10231
SZ,000795,0.12,9656,9656
SZ,002541,0.57,9651,13421
SH,603052,-0.8,9650,9650
SZ,000410,-0.6,9638,12954
SH,688543,-0.12,9633,9633
SZ,002967,0.75,9631,11206
SZ,002100,0,9625,9625
SZ,300303,-1.08,9619,10258
SH,605060,0.12,9613,9679
SH,603360,-1.15,9612,9612
SZ,002549,-0.92,9610,9651
SZ,000049,-0.39,9606,9608
SH,600757,-0.62,9587,9588
SZ,000600,-0.78,9571,15832
SH,603323,0.47,9570,9570
SH,603327,-0.53,9566,9566
SZ,300113,-1.2,9564,12668
SZ,301177,2.84,9560,9567
SH,688068,-0.99,9558,9558
SZ,300618,1.51,9548,10852
SZ,300277,-0.23,9545,18912
SH,688351,-0.33,9544,9544
SH,688726,-2.42,9540,17583
SZ,301078,-0.65,9538,9548
SZ,002922,-1.59,9531,10683
SZ,300624,-2.48,9527,10757
SH,600360,-1.77,9526,9526
SH,603100,-0.68,9525,9555
SZ,301381,-0.67,9523,9532
SH,601200,-0.27,9518,9518
SH,688138,-1.1,9516,9516
SZ,000031,-0.88,9516,9516
SZ,002169,0.72,9514,9815
SZ,002961,-0.44,9510,9510
SZ,301183,0.34,9509,12972
SZ,300684,-1.52,9509,13921
SH,600971,0.25,9504,9504
SZ,000552,0,9501,13647
SZ,000401,-0.54,9499,9589
SH,600597,-0.42,9498,9498
SH,603883,-0.39,9494,9494
SZ,002675,-0.61,9486,10522
SH,601886,-0.11,9483,9483
SZ,002815,-0.88,9481,15057
SH,603303,-0.29,9477,9477
SZ,300529,0.87,9464,14750
SZ,000420,0.79,9463,9467
SZ,002345,2.44,9461,9694
SZ,300118,-0.67,9454,11628
SH,688327,-1.47,9451,11773
SZ,300486,-0.94,9449,9452
SZ,300331,0.21,9449,11046
SZ,002705,0.6,9449,9499
SZ,301382,-4.55,9447,11415
SH,603599,-0.47,9439,9439
SH,600210,-0.15,9434,9434
SH,605123,-6.44,9431,9431
SH,605318,-1.2,9430,9430
SH,688378,0.1,9402,10201
SZ,000923,0,9400,9771
SH,603538,1.09,9390,9474
SZ,301091,-0.94,9386,9386
SZ,000516,0,9370,9515
SZ,002361,1.49,9368,11013
SH,600198,-0.96,9348,9360
SH,600269,-0.49,9342,9342
SH,603712,-0.48,9341,9341
SH,600328,-0.3,9340,9340
SH,601528,0.2,9335,9870
SH,600307,0,9332,9332
SZ,002426,0,9323,9323
SH,601311,-0.37,9315,9315
SH,600326,-0.14,9306,9306
SH,603057,-1.22,9282,9353
SZ,002061,-0.27,9279,9436
