market,code,chg_pct,vol_rank,amt_rank
SZ,002497,-0.27,18818,20470
SH,688363,3.01,18785,18785
SZ,300806,-0.06,18778,26059
SZ,300627,-0.23,18760,22652
SH,603658,0.09,18720,18720
SZ,301205,-2.62,18715,29070
SH,601865,-0.09,18706,23054
SH,600380,0.2,18697,18697
SH,601139,0.15,18670,18670
SH,600004,0.51,18650,20309
SH,600131,0.26,18644,18682
SZ,002831,-0.6,18641,33625
SH,603337,0.45,18634,19009
SH,603358,7.56,18591,18912
SZ,002683,-0.1,18537,21132
SZ,002716,2.31,18533,22528
SH,600518,-0.73,18522,18531
SH,688400,-1.07,18506,19244
SZ,300623,-1.06,18486,20045
SH,603529,0.65,18468,18832
SH,688123,0.36,18372,18372
SH,600602,0.65,18317,23319
SZ,300398,0.59,18278,18378
SZ,002389,-0.42,18277,18280
SZ,300762,-0.16,18211,18211
SH,603667,-1.24,18182,19023
SZ,000937,0.63,18166,18696
SH,600606,0,18130,18130
SH,688281,0.08,18122,18122
SZ,002739,-0.33,18093,18351
SH,603871,0.84,18085,18085
SZ,002756,-0.57,18065,25160
SH,688097,-0.36,18027,18027
SH,688270,-1.44,17971,17971
SH,600038,0.45,17961,22014
SZ,000528,0,17888,17913
SZ,000997,0.8,17882,17982
SH,600032,0.81,17867,17867
SZ,300821,0.34,17865,17868
SH,601969,2.03,17831,17940
SH,600655,0.66,17815,17822
SZ,300122,-0.31,17806,30138
SH,600820,0.71,17796,17796
SZ,002518,0.03,17729,18264
SZ,000875,-0.37,17715,19225
SZ,300903,-0.64,17695,23298
SZ,000591,0.22,17682,17689
SZ,002270,-0.79,17682,17683
SH,600316,0.24,17670,17670
SZ,300888,0.13,17660,17740
SZ,002145,0,17624,17625
SH,600120,0.39,17623,17623
SH,603000,0.25,17614,17614
SH,603186,-0.09,17609,17609
SH,603638,0.4,17579,17579
SH,688268,-1.3,17573,17573
SZ,000513,-0.02,17561,27445
SH,688772,-0.25,17495,17495
SZ,002044,-0.87,17473,17653
SH,601609,-0.09,17390,17390
SH,600956,0.54,17376,33302
SZ,002491,-0.46,17365,18155
SH,601333,0.66,17352,21746
SH,688502,-4.97,17293,17293
SZ,300140,0.18,17272,17293
SZ,000935,0.36,17238,17238
SH,688233,0.79,17213,17213
SZ,300779,-1.59,17158,22456
SZ,300843,-1.46,17120,17463
SH,688561,-0.51,17104,17104
SH,601975,0.83,16990,16990
SH,603733,0.29,16966,16966
SH,600179,0.92,16917,18534
SZ,002958,0.32,16863,17222
SH,603950,-1.37,16857,16871
SZ,000603,1.12,16855,17442
SZ,300747,-0.61,16829,18106
SH,688795,-1.58,16791,261119
SZ,002192,-1.12,16791,16826
SH,603115,-0.86,16763,16763
SH,600500,-0.42,16757,16757
SZ,000009,-0.14,16718,16739
SH,601326,0.29,16699,19612
SZ,300456,-0.67,16699,20465
SZ,001337,1.92,16691,16691
SH,600062,-4.84,16684,16690
SZ,300257,-1.79,16678,17359
SH,603786,-0.09,16647,16647
SZ,000969,0,16620,16766
SH,601966,0.71,16611,16611
SH,603773,-0.74,16581,16587
SH,601101,1.5,16560,16560
SZ,002925,-0.65,16558,17478
SZ,300724,0.1,16552,20037
SH,600739,0.74,16532,16532
SZ,300088,-1.62,16529,16610
SH,600750,0.15,16519,16697
SH,600867,0,16511,16511
SH,601636,0,16509,16509
SH,603858,0.06,16493,16493
SZ,000898,0.49,16392,19301
SZ,000032,-0.73,16368,16368
SH,688652,-1.9,16368,22772
SH,688131,-1.62,16361,16361
SH,688700,-0.01,16346,16346
SH,605196,-1.42,16336,16530
SH,600761,0.66,16317,16317
SZ,002402,-0.49,16312,18403
SH,605020,-0.51,16290,16545
SH,600577,-0.12,16263,16263
SH,600528,0.41,16151,16151
SH,603618,1.08,16144,16144
SZ,920438,0,16111,16697
SH,601519,0.12,16092,16092
SH,601156,-0.05,16068,27004
SH,600763,0.11,16067,16067
SH,600928,0.55,16057,16133
SZ,300083,-1.36,16055,17914
SZ,000682,-0.16,16047,16049
SH,600171,-0.39,16043,16043
SH,688523,0.28,16035,16035
SH,600435,0,16016,16016
SH,601921,0.14,15956,15956
SZ,002237,1.14,15930,19104
SZ,300144,0.65,15928,16097
SH,601020,3.53,15883,15883
SZ,001287,-0.47,15874,15874
SZ,000050,-0.9,15857,15857
SZ,000902,0.65,15828,17378
SZ,000723,0.84,15823,15853
SZ,001213,0,15822,15822
SZ,000970,1.17,15817,15817
SH,600114,-0.46,15810,16195
SZ,301297,-0.79,15810,20781
SZ,002611,-1.24,15802,19160
SZ,000766,-0.05,15794,15802
SZ,002312,0.48,15786,15819
SZ,000537,0.52,15767,15767
SZ,002149,0.34,15767,15769
SZ,000563,0.33,15751,15751
SH,603355,0.59,15745,15745
SH,603997,1.4,15636,15636
SH,688388,-0.12,15620,15620
SZ,300773,0.53,15604,16495
SH,601019,0.4,15589,15589
SH,603317,-0.06,15559,15559
SZ,300199,1.11,15552,18433
SZ,300002,1.45,15530,16505
SH,601137,0.54,15516,15528
SH,600808,0.78,15516,20022
SH,601702,1.44,15497,15497
SZ,003021,-0.89,15485,19979
SZ,300676,-0.31,15481,15566
SH,688503,-0.08,15476,15476
SZ,300568,-0.07,15470,19139
SH,688390,-0.44,15441,15441
SH,600511,0.54,15438,21051
SH,600226,0.39,15437,15437
SZ,300953,-0.92,15411,21441
SZ,002508,0.24,15394,15582
SH,688392,-0.85,15377,15377
SH,600623,0.99,15365,17359
SZ,000791,1.54,15350,25724
SH,605296,0.2,15348,15592
SZ,002405,0.15,15312,15406
SH,600959,0,15302,15302
SH,603226,0.12,15286,15286
SH,603132,1.17,15286,15286
SH,600452,0.51,15258,15258
SH,600872,0.41,15250,15316
SZ,000927,0.8,15247,15247
SH,603171,-0.39,15241,15258
SH,688596,-4.47,15197,15197
SH,603026,-2.04,15142,15142
SZ,000966,0.7,15108,15108
SH,605198,-0.68,15085,18634
SH,688449,-1.03,15077,23653
SH,688520,-1.01,15070,15916
SZ,300102,-0.48,15003,15075
SH,600186,-0.11,14993,15023
SZ,000778,0.26,14951,15219
SZ,000680,0.53,14922,17027
SH,688106,-1.13,14900,14900
SH,600022,0.72,14871,14871
SZ,002773,0.05,14869,19947
SZ,002171,0.44,14863,14947
SH,688582,-0.47,14860,14860
SZ,300660,-0.42,14849,14857
SZ,002320,0.61,14846,14846
SH,600110,-1.38,14818,14818
SH,600552,-0.05,14793,14793
SZ,002506,-0.77,14786,14801
SZ,002568,-1.16,14754,20166
SH,600548,0,14727,21800
SH,601965,0.55,14726,14789
SZ,300503,-1.38,14719,18808
SH,603025,-0.07,14719,14818
SH,688279,-0.69,14632,18004
SH,600710,0.99,14623,14623
SH,601568,0.55,14618,14618
SZ,001248,-1.35,14608,178826
SH,603938,0.29,14582,14582
SZ,300657,-0.41,14580,15004
SH,688484,-0.89,14579,14645
SH,688353,-1.87,14559,14559
SZ,300170,0.96,14556,15242
SH,600410,-0.44,14550,14550
SZ,000539,0.71,14540,29874
SH,600744,0.56,14523,14523
SH,600629,-0.31,14522,14522
SZ,002911,0.53,14520,14877
SZ,300723,-1.02,14517,15642
SH,688779,0,14508,14508
SH,688380,-1.81,14465,14465
SH,600877,-0.32,14457,14457
SH,688166,-1.27,14429,14429
SH,601375,0.48,14376,19361
SZ,002946,-0.52,14335,14503
SZ,300735,-0.36,14330,15308
SH,603283,-0.01,14274,14274
SZ,300999,0.04,14261,142479
SZ,002957,-0.28,14260,14305
SH,600888,0.55,14257,14257
SH,688332,-1.3,14256,14256
SH,600151,0.4,14242,14242
SH,688100,0.24,14209,14333
SH,600531,1.21,14209,14209
SH,600320,0.47,14201,22551
SH,688150,-0.19,14198,14198
SH,600056,0,14176,14181
SZ,001286,0.19,14175,39375
SH,688690,-0.5,14174,14174
SZ,300957,0.99,14134,14212
SZ,300364,0.28,14133,15590
SZ,002410,0.45,14131,14867
SH,603002,-0.63,14119,14119
SH,600361,1.07,14109,14109
SH,600621,0.68,14099,14099
SH,688206,-0.76,14062,14062
SZ,000581,0.34,14028,17083
SZ,001301,-2.24,14021,19656
SZ,000088,0.68,14012,23034
SZ,301285,-0.85,14008,14008
SZ,002408,0.59,14003,14470
SZ,002250,-0.18,13962,14038
SH,600816,0.79,13946,25103
SZ,301550,-0.75,13943,22780
SZ,002176,-0.23,13921,13941
SH,688538,0.41,13920,33419
SH,600409,1.2,13914,13914
SH,600267,-0.67,13880,13880
SH,600459,0.83,13880,15041
SZ,000422,0,13879,14269
SH,601678,3.04,13833,16309
SH,600057,0.61,13831,18766
SZ,300260,-2.86,13830,19607
SH,600258,0.49,13812,13812
SH,600596,-0.19,13806,13806
SZ,300201,-0.57,13790,13864
SZ,300131,-1.11,13789,15016
SH,688029,0.64,13784,13784
SZ,002969,-4.25,13747,13819
SH,688368,-1.05,13743,22641
SH,600403,1.77,13723,13723
SZ,002507,0.42,13706,13743
SH,603613,0.53,13683,13683
SH,600779,0,13679,13679
SZ,000089,0.45,13679,13679
SH,600906,0,13659,20865
SH,603505,0.81,13652,13652
SH,688003,0.06,13635,13635
SH,603662,-0.36,13615,13615
SZ,301316,-0.51,13568,13997
SH,601827,0.25,13559,13559
SH,600651,0.37,13538,13538
SH,600064,0.51,13514,13514
SZ,002867,0.48,13500,13579
SH,601778,0.28,13477,13477
SZ,300679,-0.07,13468,15918
SH,600456,1.04,13464,13464
SH,600397,1.72,13463,13463
SH,603063,0.48,13451,13507
SH,600575,0.87,13446,24797
SH,688308,-1.75,13446,13446
SH,600416,0.33,13444,13444
SZ,002249,-0.27,13438,17787
SZ,002158,-2.39,13435,13464
SH,600675,0,13422,13422
SH,600633,0.38,13416,13416
SZ,300602,-0.67,13411,19605
SZ,002290,1.35,13410,13453
SZ,300655,-1.88,13379,13441
SZ,301171,1.95,13350,16453
SH,688531,-0.93,13337,19242
SZ,300671,-2.12,13311,13347
SZ,000612,1.27,13293,13293
SH,603868,0.16,13290,13290
SH,600167,0.69,13215,13215
SH,600490,1.69,13191,14649
SH,600933,0.45,13175,13833
SH,600529,0.61,13133,13133
SH,600764,-0.37,13111,13111
SH,605289,-0.68,13106,13125
SH,600285,-0.08,13092,13106
SH,600155,0,13082,13082
SZ,002010,0.42,13070,13102
SH,603456,0.27,13058,13058
SZ,002552,0.57,13049,13739
SZ,002906,-0.47,13042,13049
SH,688382,-2.33,13041,13041
SH,603707,-0.36,13038,13038
SZ,000534,-1.25,13011,13192
SZ,000785,-0.43,13002,13949
SZ,300253,0.29,12982,15409
SH,603826,-0.58,12981,12981
SH,688802,-0.97,12952,279686
SZ,300342,-0.44,12945,13138
SH,600201,1.04,12936,12936
SH,605099,-1.16,12891,12919
SZ,301389,-0.47,12854,12854
SZ,002048,-0.7,12804,14685
SH,600916,0.66,12802,12802
SZ,002153,0.63,12798,21834
SZ,002901,-0.17,12794,18366
SH,603009,-1.04,12782,12782
SZ,002372,-0.45,12767,13819
SZ,301275,-0.32,12756,17910
SH,603305,-0.53,12747,12747
SH,600717,0.69,12734,12734
SH,688055,0,12733,12733
SZ,301611,-1.4,12729,37862
SZ,002936,-0.54,12723,16457
SZ,001696,-1.92,12711,16328
SH,688088,1.44,12709,12709
SZ,300323,-0.73,12708,17366
SH,605507,-0.36,12698,12698
SZ,000672,-0.82,12689,12689
SZ,002701,0.2,12685,12696
SH,600827,1.15,12675,14095
SZ,002440,-1.82,12672,15050
SZ,002847,-1.23,12641,14007
SH,600821,0.16,12630,12630
SZ,002979,-1.69,12625,17910
SH,688593,-1.95,12623,12623
SZ,300613,-2.24,12617,13375
SH,600850,-0.05,12603,12603
SH,688686,-0.94,12590,12590
SH,688006,-0.28,12581,12581
SH,600271,-0.43,12563,12563
SH,600116,0.92,12544,12544
SH,603515,0,12534,12611
SH,688549,-2.87,12517,31377
SZ,002913,0.29,12492,12980
SH,688535,-1.16,12487,13398
SH,601107,0.35,12479,17645
SH,600755,0.34,12473,12505
SH,603118,-4.8,12470,12470
SZ,002091,0.52,12466,12664
SH,605599,0.56,12460,12460
SH,600063,1.35,12456,12456
SZ,002258,5.85,12443,12463
SH,603882,-1.41,12437,12522
SZ,300457,-0.04,12405,12607
SH,603203,-0.07,12397,12540
SZ,300455,0.23,12394,12554
SZ,002151,-0.31,12381,15180
SH,605389,0.37,12377,13088
SZ,002597,1.21,12366,12389
SZ,000620,-1.11,12333,15502
SH,600315,0.66,12329,12329
SZ,301093,0.03,12280,12862
SH,600211,-0.2,12277,12277
SH,688545,-1.63,12251,24199
SZ,301219,-0.1,12236,17143
SZ,002768,-0.97,12229,20942
SH,603556,2.32,12210,12210
SZ,301128,-0.83,12178,13845
SZ,300409,0.23,12170,13674
SZ,000506,3.07,12166,12170
SZ,301319,-0.06,12165,16141
SZ,300761,0.21,12162,16157
SZ,300070,0.57,12159,12830
SZ,300975,1.56,12154,16969
SH,600113,0.54,12145,12433
SH,688567,0,12135,12135
SZ,300296,-0.37,12114,14184
SH,688116,-0.2,12107,12107
SH,600366,0.73,12089,12089
SZ,300184,-0.77,12088,13203
SH,688516,0.05,12084,12084
SZ,002755,-0.75,12047,12048
SH,600461,0.64,12033,12033
SH,603888,0.31,12016,12016
SZ,300179,-0.76,12012,15601
SH,688661,0.16,12011,12011
SZ,300436,-1.26,11991,13968
SZ,002399,-0.92,11986,14101
SH,688401,-1.19,11974,12719
SZ,301015,-0.47,11956,11958
SZ,002268,-0.41,11952,11957
SZ,300034,-0.05,11943,12409
SZ,000973,-0.56,11909,30261
SZ,002167,1.42,11881,12131
SH,601339,-1.48,11877,11877
SH,603389,1.8,11876,11876
SZ,000069,0,11866,13825
SH,603800,-0.74,11858,11858
SZ,000567,1.33,11847,11884
SH,600338,1.01,11839,11839
SH,603589,0.51,11831,11831
SZ,300469,-1.34,11790,11796
SZ,002183,0,11790,11790
SZ,301039,-1.33,11779,15199
SH,600363,0.31,11773,11773
SZ,002096,1.17,11772,11772
SZ,002287,-0.43,11756,11780
SH,688107,2.7,11753,11753
SH,601992,0,11751,15056
SZ,300100,-0.46,11744,12182
SH,600776,0,11740,15424
SZ,002416,0.52,11725,11872
SZ,000758,0.51,11718,11763
SZ,920808,-1.54,11713,12040
SH,605118,-0.48,11669,11738
SH,603119,-0.8,11662,20806
SZ,000762,0,11656,11656
SH,601222,0.35,11655,11655
SZ,301005,-0.23,11637,11879
SH,603078,-1.43,11623,11623
SZ,300573,-0.13,11621,15133
SZ,002643,-0.45,11621,11797
SH,601512,0.13,11601,11601
SH,688809,-0.87,11597,57986
SZ,301238,-0.68,11579,11579
SZ,000156,0.44,11576,12618
SZ,002310,0.38,11569,15778
SH,601068,0.67,11569,13505
SH,688016,0.03,11568,11568
SH,600859,0.98,11542,11543
SH,600301,2.05,11537,26505
SZ,000035,0,11519,11892
SZ,301626,8.16,11496,25274
SH,601619,1.29,11492,13749
SZ,000801,-0.17,11491,11495
SZ,002668,0,11481,11481
SH,688603,1.81,11475,11475
SZ,000553,0.19,11473,12278
SZ,300357,-0.37,11464,12404
SZ,002645,0.18,11462,12690
SZ,002092,0.23,11461,11526
SZ,002531,-0.61,11453,11518
SH,600882,-1.18,11445,11445
SH,600216,-0.24,11436,11559
SH,688158,-0.13,11431,12849
SH,603983,-2.59,11429,11429
SZ,000681,0.18,11427,11840
SZ,300146,-0.09,11397,17204
SZ,301095,-2.22,11374,13166
SH,600612,0.9,11372,18759
SH,600864,0.55,11360,11360
SH,600783,1.06,11359,11359
SH,600702,0.18,11333,11338
SH,603738,-0.53,11318,11318
SH,603031,-0.29,11318,13458
SZ,002607,-1.91,11309,12581
SH,600006,0,11300,11300
SH,603698,-0.27,11299,11299
SH,603927,0.37,11269,11269
SZ,002745,0.38,11269,15717
SZ,300166,-0.87,11268,14166
SZ,002617,-0.82,11266,11455
SZ,300674,0.69,11248,11265
SZ,300229,0.08,11227,11235
SH,688222,-2.5,11227,11227
SH,688258,1.22,11213,11213
SH,603267,2.49,11205,11205
SH,688198,0.46,11196,11196
SH,601952,0.25,11189,11189
SZ,300428,-0.63,11183,12848
SZ,002174,0.18,11183,11189
SZ,002011,0,11167,11304
SH,603393,1.35,11158,11158
SH,600343,-1.23,11156,11156
SH,600908,0.54,11116,12202
SH,688321,-0.57,11113,12070
SZ,002003,0.37,11110,12923
SZ,001331,0.41,11108,15903
SH,600635,0.66,11102,13552
SZ,300468,0.62,11094,11112
SZ,300718,-1.68,11091,16851
SZ,300775,-0.61,11090,11422
SZ,002698,-1.86,11084,13426
SZ,001339,-0.34,11074,22434
SZ,301666,-0.68,11073,182164
SH,688660,-0.11,11067,11067
SZ,301293,-1.53,11066,11066
SZ,000990,0.15,11059,11059
SH,600559,0.5,11032,11032
SZ,002987,-0.36,11021,11310
SZ,301029,-0.68,11018,15469
SZ,002246,-1.07,11014,11014
SZ,300835,-0.29,11014,15714
SZ,002839,0.45,11014,11024
SZ,000592,-0.16,11012,11108
SZ,002024,-0.82,11011,11025
SZ,000711,0.87,11002,13643
SH,603693,0.82,11001,11001
SZ,000099,0.21,11000,11000
SZ,300601,-0.56,10994,13638
SH,600572,0,10988,11017
SH,688260,3.42,10985,10985
SZ,002043,-1.01,10974,11276
SZ,002807,0,10949,10966
SZ,000028,0.24,10948,12746
SZ,002400,0.32,10944,11053
SH,600248,1.37,10932,10956
SH,688559,-0.33,10926,10926
SH,601801,0.9,10925,10925
SZ,300682,-0.46,10922,11419
SZ,000767,-0.26,10921,11539
SZ,300133,-0.45,10900,12280
SZ,000998,0.24,10896,12182
SZ,002051,-1.76,10878,10879
SZ,000070,-0.3,10863,11011
SZ,300185,0,10847,11382
SZ,300726,3.42,10844,20827
SZ,001258,0,10836,10836
SH,688306,-0.67,10821,10821
SZ,002838,-0.88,10793,12276
SH,688663,-1.49,10764,10764
SH,688143,-0.82,10736,11298
SH,601022,0.24,10731,10731
SZ,000899,0.37,10723,10723
SH,688063,-0.6,10710,10710
SZ,300593,0,10667,12852
SZ,002366,-0.34,10658,11986
SZ,002947,-1.57,10653,13764
SZ,002544,-0.12,10643,10644
SZ,300315,0,10623,11318
SZ,300638,-1.42,10614,17994
SZ,300376,-0.43,10613,10617
SZ,002975,0.18,10601,16064
SZ,301150,-0.73,10598,11298
SH,600395,1.23,10583,10583
SH,603093,0.41,10579,13285
SZ,002373,0.26,10566,12120
SZ,000555,0.18,10565,10577
SH,688028,-0.26,10565,10565
SH,600986,0.28,10560,10560
SH,600993,0.57,10551,10569
SZ,300182,0.21,10551,12440
SZ,000061,0,10551,11672
SZ,001280,0.02,10530,125352
SH,600507,-0.21,10525,10525
SH,600058,-0.4,10515,10515
SH,600589,-0.13,10512,10534
SH,603235,-0.07,10507,10507
SZ,300777,0.12,10501,10716
SZ,002139,0.1,10497,12219
SH,600509,-0.38,10487,10487
SH,600480,-0.11,10482,10560
SZ,002539,-0.07,10482,14227
SZ,000839,-5.31,10466,10466
SZ,301267,-0.05,10466,13558
SZ,002534,1.04,10466,10600
SH,601038,-0.06,10456,16057
SH,603989,0.65,10440,10440
SH,603027,0.64,10433,10433
SZ,000828,0.3,10426,10426
SH,601163,0,10424,10424
SH,603906,-1.69,10421,14643
SZ,002583,0.25,10416,14767
SZ,002204,0.37,10410,10410
SH,601900,0.85,10407,10407
SH,603099,1.09,10396,10396
SZ,002385,0,10391,12900
SZ,002557,-0.52,10388,10421
SZ,300049,-1.23,10383,11734
SZ,301207,-0.51,10379,10386
SH,688202,-2.24,10372,10372
SH,603757,-1.08,10366,10366
SZ,001399,-0.82,10342,177923
SZ,000810,-0.52,10340,10708
SZ,002217,-0.69,10337,10621
SH,688153,-0.95,10329,10629
SH,688046,-0.94,10312,10312
SH,603619,4.6,10310,10310
SZ,002984,0.49,10302,14954
SZ,301087,-0.44,10295,12519
SH,600383,0.44,10293,10293
SZ,002413,-0.24,10247,10436
SZ,002541,0.29,10241,14242
SZ,300224,0,10237,10275
SZ,002891,0.6,10233,10233
SZ,300008,0,10230,10731
SH,601003,4.72,10226,10511
SH,603992,-0.25,10225,10225
SH,600163,0.37,10200,10200
SZ,000727,0,10192,10192
SZ,000815,-2.32,10186,10186
SZ,002182,-0.5,10178,11663
SH,600787,0.64,10178,10178
SH,603218,-0.09,10176,10185
SH,603281,-0.65,10170,10170
SZ,002929,-0.69,10164,13440
SH,603040,-0.83,10162,10215
SH,600123,0.15,10121,10121
SZ,300026,-0.58,10114,10124
SZ,300009,0.12,10113,13733
SZ,300302,0.4,10109,13137
SH,603991,-0.95,10109,17241
SH,688068,-1.51,10094,10094
SH,601949,0.57,10091,10091
SH,600662,0.23,10086,10116
SZ,002276,-0.59,10071,10111
SZ,002897,-0.74,10062,10578
SH,600446,0.76,10043,10043
SH,601882,0,10038,10038
SZ,300065,-0.45,10031,11018
SZ,002354,-0.31,10031,10209
SZ,300204,-1.24,10012,11947
SH,688031,0.44,10007,10007
SH,600728,1.08,10002,10002
SH,600033,0.55,9990,9990
SZ,002020,-0.64,9984,11874
SZ,002081,1.07,9969,10011
SZ,301123,-1.06,9964,14165
SH,600759,1.69,9945,9958
SH,603341,-0.66,9932,19498
SH,600373,0.68,9930,9930
SH,688383,0.77,9927,9927
SH,603297,-3.71,9921,9921
SH,603300,0.2,9916,9916
SZ,301071,-0.07,9914,13486
SH,600718,0.24,9895,9895
SH,601886,0.58,9857,9857
SZ,000949,-0.33,9856,9859
SZ,003036,-0.01,9853,9853
SH,688275,-0.78,9852,9852
SH,600072,0.66,9848,13641
SZ,002254,0.52,9833,9844
SH,600648,0.35,9830,11750
SH,600757,0.62,9817,9818
SH,688059,-0.15,9802,10473
SZ,002978,0.42,9790,12512
SH,601811,0.24,9788,15250
SZ,000552,0.38,9762,14022
SH,605016,3.2,9744,9744
SH,600458,0.27,9743,10675
SH,600269,0.98,9669,9669
SZ,002387,-3.74,9667,9680
SZ,000917,0.59,9667,9668
SH,603713,-0.4,9656,9656
SH,600597,0,9649,9649
SH,603323,0.46,9637,9637
SH,688698,-1.44,9631,9631
SZ,000048,0.33,9617,9634
SZ,000401,0.27,9604,9695
SZ,000403,0,9604,9704
SZ,002100,0,9598,9598
SZ,002063,0,9589,10382
SZ,002654,-0.43,9585,9586
SZ,001914,0.22,9578,9578
SZ,000600,0,9571,15832
SH,600376,0.54,9570,9570
SH,603883,0.4,9562,9562
SZ,000410,-0.2,9559,12848
SH,600184,0,9557,9557
SZ,301486,-0.93,9550,16870
SH,603599,0.87,9549,9549
SZ,301381,0.95,9539,9548
SZ,300607,-2.71,9538,13479
SH,600037,0.29,9534,9534
SZ,300377,0.88,9521,10349
SZ,000923,1,9513,9889
SH,688182,-0.7,9504,9504
SH,603039,-0.15,9500,9500
SH,601200,1,9491,9491
SH,688032,-0.22,9488,9488
SH,688797,1.87,9486,50463
SH,603185,-0.13,9472,9529
SZ,002061,0.28,9461,9621
SZ,000049,-0.88,9456,9458
SH,688543,0.03,9456,9456
SZ,300580,-2.52,9452,10046
SZ,002675,0,9448,10481
SZ,002779,-0.6,9444,10526
SZ,300684,-1.08,9433,13810
SH,600971,0.38,9432,9432
SH,600328,0.47,9428,9428
SH,688277,5.81,9422,9422
SH,600367,2.17,9414,9975
SZ,300353,-0.22,9413,10718
SZ,002345,1.69,9401,9631
SZ,002832,-0.57,9401,13777
SZ,301078,0.13,9399,9409
SH,601311,0.38,9397,9397
SH,603100,0.82,9387,9417
SH,605255,-7.64,9386,9386
SZ,300077,-1.18,9373,11223
SZ,002647,0.33,9371,10433
SZ,300913,-0.35,9367,11233
SH,688160,-1.03,9367,9367
SZ,002338,-2.29,9365,9365
SH,600360,-0.8,9353,9353
SZ,002181,0.61,9349,9567
SZ,000031,-0.45,9344,9344
SZ,300139,2.28,9344,10957
SH,601860,0.77,9341,9629
SZ,000795,-0.11,9332,9332
SH,603057,0.89,9332,9402
SZ,000516,0.48,9326,9471
SZ,002293,-0.52,9324,9402
SH,688351,-0.54,9323,9323
SH,688105,-0.65,9321,9321
SZ,002705,0.26,9312,9361
SZ,301090,-0.15,9311,9321
SH,600740,0.55,9300,9300
SZ,000950,0,9300,9300
SZ,000700,-1.35,9299,9299
SH,600649,0.54,9292,9292
SZ,300303,-0.98,9287,9903
SZ,002208,-2.77,9275,9278
SH,688359,0.04,9274,9274
SH,600391,-0.31,9273,9273
SZ,000837,-0.64,9268,9413
SZ,300529,0.17,9259,14431
SZ,000656,-0.8,9257,12918
SZ,002741,-0.41,9246,10075
SZ,002961,0.31,9243,9243
SH,603303,0.52,9238,9238
SZ,002865,-0.47,9232,12855
SZ,301188,1.62,9227,9227
SZ,002297,-0.61,9227,9227
SH,600273,0.43,9219,9219
SZ,002170,0.26,9214,11334
SZ,300693,-0.02,9208,10713
SZ,301031,-0.14,9201,11704
SH,603601,0.63,9196,9196
SZ,001227,0,9194,12417
SZ,300618,0.18,9194,10449
SH,600782,0.69,9185,9297
SH,603583,-0.32,9162,9247
SH,600307,0,9145,9145
SH,603533,1.02,9129,9129
SZ,002967,-0.29,9128,10627
SH,605123,0.17,9127,9127
SZ,300415,-0.14,9116,9427
SH,601528,0.2,9112,9634
SH,605318,-0.37,9110,9110
SZ,301338,-0.31,9106,12498
SH,603327,1.04,9106,9106
SH,688319,-0.17,9105,9105
SZ,002922,0.37,9093,10193
SZ,003018,-0.27,9093,10034
SZ,000065,0.11,9057,10790
SH,600185,0.21,9048,9048
SH,603328,-0.43,9046,9046
SH,688209,-1.36,9044,9044
SH,600198,-1.13,9036,9047
SZ,301183,-1.5,8993,12268
SZ,002565,0.47,8988,8989
SH,600133,3.06,8988,8988
SZ,300007,-0.55,8981,10393
SZ,002031,-1.67,8975,10315
SZ,002348,-0.09,8972,9862
SH,688138,-1.1,8972,8972
SZ,300304,0.1,8964,9212
SH,600389,2.36,8958,8958
SH,603690,-5.72,8942,8942
SZ,300188,-0.28,8932,8973
SH,603052,-0.82,8929,8929
SZ,002233,-0.12,8918,8924
SH,688128,0.5,8915,8915
SZ,300720,-3,8907,9426
SZ,000848,-0.89,8888,8966
SZ,301177,0.05,8876,8882
SH,603712,-0.08,8870,8870
SH,688139,0.36,8859,8859
SH,603103,0.14,8853,8853
SZ,000676,-1.94,8851,8856
SZ,002053,0.63,8848,8848
SH,603011,1.02,8845,8845
SZ,300277,-0.34,8841,17517
SZ,000510,0.83,8832,9443
SH,688726,0.22,8832,16278
SH,600929,0,8824,8824
SH,603169,0.75,8817,8817
SZ,000833,0.15,8815,15584
SZ,301109,0.36,8815,11142
SZ,000829,0.23,8808,8816
SZ,300113,-0.62,8801,11656
SH,688289,0,8801,8801
SZ,300951,0.33,8798,9844
SZ,002815,-0.6,8797,13971
SH,600162,2.28,8792,8792
SH,688378,0.36,8759,9503
SZ,301021,-0.68,8759,8769
SH,688584,-1.31,8758,17071
SH,600508,0.82,8752,8752
SH,603360,-0.79,8750,8750
SZ,002937,-0.6,8737,8760
SH,688376,-0.97,8725,8725
SH,603859,-0.93,8723,9497
SZ,000006,-0.76,8721,8721
SZ,002655,1.27,8718,8735
SH,603508,0.57,8716,8716
SH,600645,-0.36,8705,8709
SH,605060,-1.66,8697,8758
SZ,300596,-0.25,8695,8886
SH,600345,-0.14,8695,13547
SZ,300118,-0.84,8684,10682
SZ,002099,-1.82,8682,8693
SZ,002827,10,8680,8713
SZ,002931,-1.69,8672,9354
SZ,000930,0.21,8669,8670
SZ,301216,-0.61,8665,9231
SZ,000550,0.24,8658,14416
SH,688020,-0.28,8658,8658
SZ,002426,0,8643,8643
SZ,000761,0.43,8641,9573
SZ,002289,-0.78,8636,8820
SZ,002368,-0.13,8627,8669
SH,600129,-0.25,8613,8613
SZ,300382,-0.22,8610,8611
SH,600266,0.24,8594,8594
SZ,000536,-0.63,8593,8602
SZ,002019,-0.48,8585,12395
SH,688552,0.32,8580,8580
SH,600997,0.56,8574,8574
