market,code,chg_pct,vol_rank,amt_rank
SZ,002262,-1.38,19372,22266
SH,600012,-2.05,19372,28397
SZ,300762,2.77,19354,19354
SZ,000029,5.91,19322,21923
SZ,002120,-1.71,19284,19860
SH,603658,-1.42,19246,19246
SH,603516,3.62,19223,19223
SH,600353,10.02,19195,19195
SZ,000686,0,19145,19145
SZ,002497,0.67,19136,20815
SZ,300806,6.7,19134,26553
SZ,300779,1.87,19076,24965
SZ,000997,-1.14,19041,19148
SH,603000,1.53,19029,19029
SZ,002716,1.87,19021,23121
SZ,300627,0.73,18937,22866
SH,601858,10.02,18925,18925
SZ,002683,-1.38,18904,21550
SZ,002536,10.02,18896,19951
SH,688372,8.34,18896,18896
SH,688270,3.58,18866,18866
SZ,300776,10.77,18851,29987
SZ,002044,2.53,18829,19023
SZ,300623,6.03,18762,20344
SH,600007,-1.94,18756,18756
SZ,000429,-1.63,18742,30066
SH,603236,1.35,18741,18741
SH,601139,-2.1,18699,18699
SH,600380,-0.38,18697,18697
SZ,300122,-0.22,18669,31598
SH,603530,3.32,18608,18779
SH,600004,-1.87,18555,20206
SZ,301171,14.32,18555,22867
SZ,002270,-0.47,18525,18525
SH,688281,0.6,18508,18508
SH,688561,1.81,18469,18469
SH,600316,-0.8,18459,18459
SH,600606,-1.49,18411,18411
SH,600961,6.33,18307,26124
SZ,002739,2.21,18301,18563
SH,688257,8.54,18293,18293
SH,603358,10,18291,18607
SZ,300456,8.32,18276,22398
SH,600577,0.99,18234,18234
SZ,002389,-0.42,18228,18231
SZ,000543,-1.34,18226,18226
SH,688097,3.85,18183,18183
SH,603529,-3.15,18172,18529
SZ,002756,1.12,18142,25268
SH,601969,-0.42,18127,18238
SZ,002518,3.45,18124,18672
SZ,300821,4.58,18093,18096
SH,600655,-2.1,18088,18094
SZ,002670,1.27,18084,21557
SH,688523,6.03,18037,18037
SZ,300843,17.67,18032,18393
SZ,000875,-3.4,17982,19515
SH,688123,9.77,17966,17966
SH,600032,-1.18,17963,17963
SH,600038,-1.49,17954,22006
SH,603871,-0.6,17839,17839
SZ,300747,4.87,17763,19111
SZ,000591,-1.29,17760,17767
SH,600120,-0.56,17760,17760
SH,600956,-1.04,17728,33977
SH,688692,3.42,17717,27052
SZ,002145,-1.26,17700,17701
SH,601636,3.1,17693,17693
SZ,000603,3.11,17681,18298
SZ,000937,-1.46,17675,18191
SH,600820,-2.25,17638,17638
SZ,000969,1.62,17599,17754
SH,601609,2.41,17598,17598
SZ,300083,10.02,17532,19562
SZ,301297,15.59,17511,23016
SZ,000513,-0.67,17504,27356
SH,603638,0.71,17499,17499
SZ,300088,4.15,17473,17559
SZ,300257,4.64,17452,18164
SZ,002149,2.35,17436,17439
SH,688131,8.7,17425,17425
SH,600754,-2.97,17423,20505
SZ,300140,-1.05,17364,17386
SH,600114,3.42,17357,17780
SZ,000528,-2.51,17338,17362
SZ,300888,-2.79,17318,17396
SH,603786,-1.53,17317,17317
SH,601975,-1.32,17317,17317
SH,603115,10,17250,17250
SH,688502,8.49,17209,17209
SZ,002491,5.48,17200,17983
SZ,000766,2.36,17195,17204
SH,601333,-1.93,17183,21534
SH,600410,10,17127,17127
SZ,300413,2.45,17083,31278
SZ,002402,1.71,17082,19271
SZ,300724,1.35,17038,20626
SZ,002958,-3.39,17026,17389
SH,603186,10,17005,17005
SH,600062,0.37,16996,17002
SZ,000682,2.43,16945,16947
SZ,000032,6.1,16915,16915
SZ,000935,3.95,16895,16895
SH,601519,1.93,16828,16828
SH,688772,0.82,16801,16801
SH,600179,-0.9,16801,18407
SH,603950,7.31,16786,16800
SZ,300364,4.4,16781,18511
SH,603132,0.82,16773,16773
SZ,001287,4.16,16741,16741
SH,603858,-0.62,16725,16725
SZ,300170,5.06,16702,17489
SZ,002611,0.67,16686,20231
SH,600739,0.09,16654,16654
SZ,002192,4.18,16653,16688
SH,603733,2.06,16590,16590
SH,600171,1.52,16589,16589
SZ,003021,0,16589,21402
SZ,002925,3.14,16580,17501
SH,603997,-1.5,16565,16565
SZ,300953,3.81,16560,23039
SH,601326,-3.32,16556,19444
SH,601020,1.71,16539,16539
SZ,300102,3.26,16523,16603
SH,603618,4.1,16517,16517
SH,605196,0.65,16474,16591
SZ,000898,-1.89,16472,19394
SH,600186,10.05,16460,16493
SH,600867,0.48,16452,16452
SZ,300503,6.08,16451,21021
SH,600750,-0.75,16450,16627
SH,601921,-0.79,16444,16444
SH,688388,8.69,16425,16425
SH,688268,5.79,16411,16411
SZ,300660,0.43,16388,16398
SZ,300773,0.7,16386,17321
SH,600528,-1.46,16373,16373
SH,603226,4.99,16370,16370
SZ,300568,2.65,16364,20245
SH,605020,3.11,16345,16602
SH,600763,-0.72,16335,16335
SH,603355,0.35,16313,16313
SH,601369,-0.61,16311,16476
SZ,002405,0.58,16278,16378
SH,688582,7.4,16270,16270
SZ,300657,7.36,16262,16735
SH,600629,0.86,16258,16258
SH,600435,-0.73,16258,16258
SZ,300002,2.21,16252,17272
SZ,300676,2.61,16221,16310
SZ,920438,6.12,16114,16700
SH,601156,-0.63,16105,27068
SH,601101,0.72,16099,16099
SZ,000723,-1.07,16086,16117
SZ,300144,-1.26,16083,16253
SZ,000050,1.07,16076,16076
SH,603773,9.99,16049,16054
SZ,000537,-1.01,16035,16035
SH,600664,6.18,16018,16018
SH,600928,-3.2,16013,16089
SZ,002237,0.9,16001,19190
SZ,002312,-0.81,15994,16027
SH,601137,1.94,15957,15969
SH,600761,-3.44,15952,15952
SH,600226,7.41,15943,15943
SZ,000970,2.11,15890,15890
SZ,300199,4.11,15857,18795
SZ,002506,1.12,15838,15854
SH,603317,0.68,15836,15836
SH,688390,2.69,15803,15803
SH,600959,-0.62,15752,15752
SZ,000563,-1.9,15751,15751
SH,688615,1.65,15697,22732
SH,600808,-2.22,15695,20253
SZ,002176,2.21,15689,15712
SH,688233,9.21,15683,15683
SH,688520,4.05,15676,16556
SH,601702,-0.62,15667,15667
SH,601019,-1.18,15631,15631
SH,600623,-0.59,15627,17655
SH,688700,8.15,15606,15606
SH,600835,-0.25,15598,19481
SZ,300735,6.79,15595,16660
SH,688652,12.97,15570,21662
SH,688449,8.29,15546,24389
SZ,000902,-1.8,15542,17064
SH,600511,-1.4,15527,21171
SZ,300903,6.67,15506,20415
SZ,002171,1.16,15492,15580
SZ,300613,3.75,15381,16305
SH,688100,1.48,15335,15468
SH,605198,3.78,15304,18905
SZ,300131,11.31,15290,16651
SZ,002410,-0.4,15277,16073
SZ,000791,-0.24,15272,25594
SZ,002320,-1.72,15271,15271
SH,600110,5.9,15270,15270
SH,600872,-1.97,15258,15323
SZ,000927,-1.94,15247,15247
SH,600452,-0.59,15242,15242
SH,603026,2.27,15219,15219
SZ,002326,2.18,15213,17337
SH,603025,0.07,15185,15287
SH,688166,0.61,15157,15157
SZ,000778,-1.76,15146,15417
SH,688779,-0.12,15144,15144
SH,600552,8.1,15123,15123
SZ,002896,7.23,15122,15122
SZ,000966,-1.35,15108,15108
SH,688484,4.06,15101,15101
SH,600877,4.35,15038,15038
SH,605296,-1.12,14990,15229
SZ,300201,3.11,14985,15065
SZ,300723,1.85,14978,16139
SZ,000539,0.86,14949,30714
SZ,301316,6.05,14942,15414
SH,603662,2.47,14926,14926
SZ,002568,-1.89,14914,20385
SH,600022,-1.41,14871,14871
SH,600151,0.39,14859,14859
SZ,002773,-0.27,14848,19919
SH,600201,4.53,14842,14842
SH,601568,-0.79,14816,14816
SH,600744,-0.67,14787,14787
SH,688690,10.32,14768,14768
SZ,002508,-1.67,14750,14930
SH,600548,-2.04,14727,21800
SH,688380,6.36,14721,14721
SH,688279,-1.57,14666,18045
SH,600531,2.89,14656,14656
SZ,000680,-2.18,14646,16712
SZ,002957,10,14641,14687
SZ,002946,-2.92,14641,14812
SH,600888,3.3,14599,14599
SH,600475,0.91,14596,14798
SZ,301550,1.21,14573,23810
SH,688332,3.5,14557,14557
SH,601375,-0.46,14514,19547
SH,601965,-2.67,14477,14538
SH,600651,0.87,14466,14466
SH,600459,2.81,14457,15667
SZ,002911,-2.72,14444,14799
SH,688800,6.38,14419,14419
SH,688392,7.08,14404,14404
SH,600633,2.53,14393,14393
SH,688158,11.64,14382,16166
SZ,300253,2.79,14373,17060
SH,603613,0.25,14353,14353
SZ,300999,-0.89,14337,143238
SH,600596,1.53,14333,14333
SH,600267,6.3,14329,14329
SH,603938,10,14306,14306
SZ,300342,4.24,14306,14519
SH,601778,1.32,14296,14296
SH,688206,3.45,14276,14276
SZ,002250,5.7,14266,14344
SH,688353,-0.01,14259,14259
SH,688661,20,14246,14246
SH,600621,0.45,14237,14237
SH,688106,4.64,14236,14236
SZ,300957,-1.04,14231,14309
SZ,002158,7.25,14214,14245
SZ,000422,0.08,14195,14465
SH,600056,-0.83,14191,14196
SH,603002,6.47,14187,14187
SH,600710,-2.59,14178,14178
SH,600320,-2.05,14168,22498
SH,600816,-0.76,14165,25497
SZ,001248,0.3,14130,177177
SZ,002969,0.78,14129,14204
SH,688596,11.45,14098,14098
SH,688538,0,14093,33833
SH,688150,10.65,14085,14085
SZ,002249,-0.91,14072,18626
SH,601827,-0.46,14061,14061
SZ,002408,-0.57,14058,14527
SZ,000581,-1.33,14028,17083
SH,603305,0.75,13973,13973
SZ,001301,-1.42,13962,19573
SH,688088,3.48,13957,13957
SH,600906,0.92,13935,21287
SH,603456,7.19,13931,13931
SH,688593,14.16,13928,13928
SH,600779,-0.89,13923,13923
SH,600575,0,13913,25657
SZ,301275,-0.14,13894,19506
SZ,300679,4.43,13889,16415
SZ,300602,11.58,13873,20279
SH,603009,1.93,13869,13869
SZ,000685,-0.17,13862,16321
SH,603283,7.38,13858,13858
SH,600416,-0.31,13858,13858
SZ,001286,-0.18,13824,38400
SH,600456,0.56,13813,13813
SH,600397,10.02,13810,13810
SH,688531,11.54,13798,19906
SZ,002867,-1.83,13791,13872
SZ,001696,2.11,13781,17702
SH,688003,11.14,13781,13781
SH,603505,0.74,13761,13761
SZ,002010,-0.59,13759,13793
SH,603063,5.42,13747,13804
SZ,002507,-1.72,13740,13778
SZ,000089,-1.89,13740,13740
SZ,300229,10.7,13733,13742
SH,600675,-2.15,13725,13725
SH,688308,8.22,13709,13709
SZ,300260,10.13,13700,19424
SZ,002913,9.99,13684,14218
SZ,002906,0.54,13682,13690
SZ,300469,3.71,13669,13675
SH,600258,-2.69,13667,13667
SH,600933,-0.49,13666,14348
SH,600409,-3.35,13645,13645
SZ,002153,0.47,13630,23253
SH,603868,-1.44,13626,13626
SH,600403,2.52,13604,13604
SH,600057,-2.25,13601,18454
SZ,002563,-2.68,13596,16596
SZ,300655,4.75,13592,13655
SZ,300455,2.24,13591,13767
SZ,002226,-0.96,13589,13589
SZ,301285,4.9,13584,13584
SZ,000612,2.98,13579,13579
SH,688029,-0.64,13572,13572
SZ,002048,0.47,13540,15529
SH,600167,-0.65,13532,13532
SZ,002768,5.11,13496,23358
SZ,001331,10,13460,19271
SZ,002290,8.55,13435,13477
SH,600155,-0.32,13414,13414
SZ,000785,0,13408,14384
SH,600490,0.9,13390,14871
SH,600764,-1.25,13324,13324
SZ,000799,-0.23,13249,13251
SH,688625,5.05,13235,13235
SH,688368,10.67,13224,21787
SH,603707,-0.23,13184,13184
SH,600821,2.76,13181,13181
SZ,002552,10,13178,13874
SH,688686,4.82,13142,13142
SH,601678,4.55,13139,15490
SZ,300323,6.24,13136,17950
SH,600271,-0.27,13118,13118
SZ,300100,1.42,13111,13601
SH,605099,-1.62,13084,13112
SH,688055,1.55,13067,13067
SH,600529,-1.79,13067,13067
SH,600172,6.05,13050,14667
SH,600850,-0.8,13035,13035
SZ,300718,1.97,13027,19791
SZ,002372,-2.84,13017,14090
SZ,300457,0.44,13014,13226
SZ,000534,3.82,12986,13167
SH,603556,0.26,12983,12983
SZ,301005,6.66,12978,13248
SZ,000672,4.12,12971,12971
SZ,300166,5.92,12961,16295
SZ,300459,2.6,12952,13852
SH,688006,1.23,12949,12949
SZ,300182,12.13,12946,15264
SH,600916,-2.4,12936,12936
SH,688802,4.96,12933,279270
SH,603515,-1.34,12933,13012
SZ,300319,5.94,12897,13447
SZ,002936,-2.13,12864,16639
SH,605389,4.5,12863,13601
SZ,301389,7.6,12843,12843
SH,603888,2.01,12811,12811
SZ,002354,10.06,12810,13038
SH,600116,-1.61,12773,12773
SZ,000815,10,12772,12772
SH,600827,-1.6,12771,14202
SZ,300409,0.6,12741,14315
SH,603203,10,12739,12887
SH,603882,0.62,12737,12823
SZ,300184,4.4,12730,13904
SH,688401,10.75,12724,13515
SZ,000620,2.64,12707,15971
SZ,300296,0.92,12693,14862
SZ,002979,1.1,12685,17995
SZ,301319,12.44,12646,16780
SH,600366,2.86,12628,12628
SH,688031,11.35,12625,12625
SH,600211,0.28,12622,12622
SH,688567,-0.66,12612,12612
SZ,301219,2.4,12583,17629
SZ,002091,-2.11,12579,12778
SH,600113,2.28,12569,12867
SZ,300133,6.64,12564,14155
SZ,000681,2.71,12563,13017
SZ,301611,10.55,12550,37330
SH,688516,2.18,12540,12540
SZ,002268,0.88,12535,12541
SZ,002701,-0.6,12531,12543
SZ,002755,1.13,12511,12512
SZ,002901,1.29,12474,17906
SH,603039,2.07,12462,12462
SH,601107,-3.18,12457,17614
SH,688116,-0.84,12447,12447
SZ,002531,2.5,12436,12506
SZ,300436,2.5,12433,14484
SH,600755,-1.84,12430,12462
SH,600301,8.43,12429,28554
SZ,301015,4.61,12403,12405
SH,605599,-2.97,12398,12398
SH,600702,-0.81,12372,12377
SZ,000711,5.06,12359,15326
SH,600589,5.3,12345,12371
SH,600776,0.94,12332,16202
SZ,300070,-1.36,12331,13011
SZ,001258,3.77,12329,12329
SZ,002847,-3.4,12311,13642
SZ,300034,0,12311,12791
SH,600363,0.81,12291,12291
SH,603738,9.99,12275,12275
SH,601133,6.8,12265,12308
SZ,000592,3.06,12237,12344
SZ,002183,0.43,12232,12232
SZ,300682,1.63,12211,12766
SZ,000069,-2.74,12211,14227
SZ,002399,0.82,12210,14365
SZ,000567,0.16,12198,12236
SZ,301093,7.36,12195,12773
SZ,000156,0,12188,13286
SZ,301128,5.65,12152,13814
SZ,000762,0.65,12145,12146
SZ,002534,4.18,12133,12288
SH,688222,14.52,12133,12133
SH,688260,4.46,12120,12120
SH,603589,-2.21,12118,12118
SH,688258,5.79,12114,12114
SH,600338,0.84,12113,12113
SZ,300671,9.55,12108,12141
SH,688545,7.9,12092,23886
SZ,002416,-2.85,12068,12219
SZ,301238,2.17,12063,12063
SH,600063,0.87,12063,12063
SZ,002400,2.65,12049,12168
SZ,002440,-2.07,12038,14297
SH,600315,-3.19,11999,11999
SZ,000758,0.33,11996,12042
SZ,301039,-2.93,11983,15462
SZ,002643,3.11,11981,12163
SH,600986,1.9,11958,11958
SZ,002366,2.38,11953,13443
SZ,002287,-0.89,11927,11952
SH,605118,3.07,11927,11997
SZ,002174,5.56,11908,11915
SH,603031,4.41,11903,14154
SH,601222,-0.84,11900,11900
SZ,000801,-0.16,11897,11901
SZ,002096,-1.73,11896,11896
SH,688107,7.89,11889,11889
SH,603927,0.56,11876,11876
SH,688535,8.84,11868,12734
SZ,002607,1.9,11863,13198
SH,601512,-0.37,11856,11856
SH,600343,2.82,11851,11851
SH,601992,-1.38,11835,15162
SH,600420,-1.11,11829,11829
SZ,300357,4.14,11812,12781
SZ,002617,1.94,11810,12009
SH,688660,0.91,11787,11787
SZ,000901,1.51,11781,11781
SZ,300761,-1.9,11773,15640
SH,600268,1.85,11749,11750
SZ,300674,0.12,11726,11744
SZ,300468,0.09,11725,11743
SH,601068,-1.28,11723,13684
SH,603267,2.24,11704,11704
SZ,002929,10,11697,15467
SZ,301095,6.02,11675,13515
SZ,000553,-0.91,11669,12488
SH,600216,0,11664,11790
SZ,002987,-1.53,11660,11965
SZ,002167,3.36,11654,11899
SZ,001339,10,11652,23537
SH,600461,-1.83,11647,11647
SH,600859,-1.42,11643,11644
SZ,002645,6.74,11638,12886
SZ,000035,-2.32,11635,12012
SH,600635,-1.22,11634,14201
SZ,301029,2.27,11630,16327
SZ,002597,-3.07,11600,11622
SZ,300975,6.46,11598,16193
SZ,300573,-1.02,11591,15093
SZ,000070,4.08,11583,11741
SZ,300593,1.74,11572,13942
SZ,002827,10.01,11556,11600
SZ,301626,6.82,11551,25394
SZ,002258,-1.62,11548,11566
SH,601619,-1.24,11541,13807
SZ,002092,-2.6,11538,11603
SZ,920808,3.95,11534,11844
SZ,300775,0.14,11521,11865
SZ,301293,4.57,11508,11508
SZ,300146,-0.57,11498,17357
SH,600864,-0.17,11485,11485
SZ,300376,1.44,11474,11478
SH,688198,-0.48,11466,11466
SH,688016,-1.11,11445,11445
SZ,300315,2.27,11437,12184
SZ,300179,6.85,11436,14853
SH,603389,6.25,11427,11427
SH,688549,5.38,11427,28644
SH,688603,12.25,11405,11405
SZ,002051,0.32,11393,11394
SH,601952,-1.54,11382,11382
SZ,002024,0.82,11382,11396
SZ,000099,-0.87,11381,11381
SZ,300428,-0.67,11368,13060
SH,603983,1.25,11352,11352
SH,600882,-0.66,11323,11323
SZ,300827,-0.07,11302,14413
SZ,002139,-0.27,11300,13154
SH,688809,5.36,11284,56422
SZ,002217,4.73,11283,11593
SH,600006,-1.9,11280,11280
SZ,300601,-0.47,11246,13950
SH,688559,2,11238,11238
SZ,002373,0,11227,12879
SH,600908,-2.59,11216,12312
SZ,002779,10,11215,12500
SZ,002583,1.98,11211,15895
SZ,000839,5.15,11211,11211
SZ,002698,0,11210,13580
SH,600559,-2.07,11206,11206
SZ,002310,0.79,11173,15238
SZ,002544,-0.23,11173,11174
SZ,002011,-0.56,11167,11304
SZ,300638,2.09,11166,18930
SZ,300769,3.1,11150,12410
SH,600376,2.13,11118,11118
SZ,001280,0.42,11113,132302
SZ,002807,-2.6,11084,11101
SH,600612,-2.72,11083,18283
SH,600619,1.81,11080,15070
SZ,300185,-1.02,11078,11624
SH,600572,-0.22,11064,11093
SH,603693,-0.79,11063,11063
SZ,002839,-2.36,11062,11073
SZ,000990,1.09,11025,11025
SH,688063,0.92,11022,11022
SZ,000998,-1.86,11015,12314
SH,600248,-1.32,11006,11030
SH,601801,-1.22,11004,11004
SZ,300720,20,11003,11644
SZ,002246,-1.95,10997,10997
SH,688321,3.94,10982,11928
SZ,000028,-1.03,10980,12783
SZ,301666,8.9,10970,180458
SH,688143,8.76,10940,11513
SZ,300049,-0.88,10939,12363
SZ,000061,-0.64,10891,12049
SH,603078,5.97,10887,10887
SH,603093,-0.16,10884,13668
SH,603393,-2.31,10869,10869
SZ,002745,3.04,10832,15109
SZ,002668,-1.37,10830,10830
SH,688046,12.87,10829,10829
SH,603992,0.87,10824,10824
SH,603800,9.08,10822,10822
SH,600480,-0.88,10822,10902
SZ,002947,4.27,10788,13938
SH,688382,-1,10780,10780
SZ,000899,-0.44,10762,10762
SZ,301267,0,10758,13936
SH,601022,-2.02,10744,10744
SH,600728,1,10727,10727
SZ,002413,1.85,10726,10924
SZ,002276,-0.64,10726,10768
SH,603185,-1.61,10722,10786
SZ,000555,-0.53,10721,10734
SZ,300607,4.99,10719,15149
SH,688028,8.47,10714,10714
SZ,300065,2.84,10707,11761
SH,603118,3.19,10707,10707
SZ,000810,1.05,10706,11088
SZ,301207,0.06,10704,10710
SH,688153,4.24,10697,11007
SH,603906,1.12,10691,15023
SH,603281,1.98,10689,10689
SH,600058,2.15,10687,10687
SZ,300777,0.4,10686,10905
SZ,300835,7.46,10681,15240
SZ,002083,2.36,10669,10669
SH,600446,-0.43,10665,10665
SZ,002539,-1.15,10660,14469
SH,601163,-1.25,10656,10656
SH,600509,0,10652,10652
SZ,002003,-1.69,10640,12376
SZ,300726,5.35,10636,20427
SZ,002385,-1.28,10633,13201
SH,600993,-1.7,10629,10647
SH,600162,4.84,10622,10622
SH,603099,-1.28,10619,10619
SZ,920116,2.62,10585,10585
SZ,002838,1.21,10575,12027
SZ,000949,3.57,10568,10571
SH,603218,-1.71,10567,10577
SH,601949,-0.53,10567,10567
SZ,002975,10,10565,16009
SH,688698,3.19,10562,10562
SZ,300353,8.62,10553,12015
SZ,301087,1.34,10534,12809
SH,603235,-0.11,10520,10520
SH,688202,13.43,10497,10497
SZ,000048,9.99,10491,10509
SZ,000828,-0.87,10489,10489
SZ,002984,-2.64,10487,15223
SZ,300224,0.8,10478,10517
SH,600395,-0.6,10476,10476
SH,603991,6.38,10457,17835
SZ,002043,-3.93,10441,10729
SH,601900,-1.73,10434,10434
SH,603040,2,10419,10474
SZ,002439,1.63,10419,17323
SZ,300026,1.46,10415,10424
SZ,301150,7.4,10406,11094
SH,688663,5.42,10399,10399
SH,603757,10.01,10394,10394
SZ,300008,-0.78,10378,10887
SZ,000727,0.44,10373,10373
SZ,300009,0.84,10371,14084
SZ,300302,6.62,10334,13429
SZ,002182,1.1,10317,11822
SH,603027,-2.51,10313,10313
SH,688160,1.34,10313,10313
SH,600373,-0.77,10280,10280
SH,600718,0.59,10277,10277
SZ,000917,1.26,10277,10277
SH,603300,-0.18,10276,10276
SH,600662,-1.95,10268,10298
SH,600787,-1.45,10264,10264
SH,600773,1.22,10249,10249
SH,600383,-2.98,10248,10248
SZ,002181,3.32,10234,10473
SH,603859,4.14,10219,11125
SZ,002654,5.23,10202,10203
SH,600163,-0.91,10200,10200
SZ,002891,-2.04,10169,10169
SH,601882,-0.3,10158,10158
SZ,002063,1.06,10155,10995
SH,600123,-1.28,10151,10151
SZ,300204,2.8,10148,12110
SH,601005,-1.6,10143,11723
SZ,000700,3.27,10135,10135
SZ,300580,1.47,10118,10755
SH,600037,0,10076,10076
SH,601038,-2.33,10068,15461
SH,600648,0,10058,12022
SH,603533,6.71,10046,10046
SH,603220,-0.84,10041,10041
SH,603619,2.5,10037,10037
SZ,002254,1.46,10028,10040
SZ,300913,2.94,10019,12014
SZ,300188,7.04,10018,10064
SZ,301047,20,9995,10166
SZ,301486,8.61,9977,17625
SZ,000837,0.71,9973,10129
SH,603601,2.59,9961,9961
SZ,002557,-2.46,9959,9991
SZ,002348,9.98,9957,10944
SH,600458,1.51,9952,10904
SZ,001399,2.62,9942,171035
SZ,002020,0.37,9933,11813
SZ,300007,4.37,9931,11493
SH,688032,-0.25,9922,9922
SZ,300377,1.63,9915,10777
SH,688383,9.21,9907,9907
SH,600184,3.79,9906,9906
SH,600757,-0.84,9902,9903
SZ,002647,2.42,9899,11020
SZ,000403,-0.93,9896,9998
SZ,003018,10,9890,10913
SZ,000065,0.54,9873,10767
SH,600072,-1.72,9858,13656
SH,605123,2.73,9855,9855
SH,600391,2.44,9841,9841
SZ,002978,-0.33,9838,12574
SH,601811,-1.96,9828,15312
SH,600033,-2.71,9825,9825
SZ,002387,0.43,9821,9833
SZ,002832,-1.28,9817,14388
SH,603713,3.4,9816,9816
SH,688059,7.56,9792,10462
SH,603328,3.49,9775,9775
SZ,300077,4.99,9763,11691
SZ,003036,10,9747,9747
SH,600759,0,9738,9750
SZ,301031,8.27,9732,12379
SZ,002565,2.68,9730,9731
SZ,002931,3.87,9726,10490
SZ,002897,5.97,9725,10223
SZ,300113,2.14,9722,12877
SZ,301071,7.19,9708,13206
SH,603323,-2.66,9703,9703
SH,600597,-1.67,9691,9691
SZ,000410,-1.79,9678,13007
SH,688543,1.55,9674,9674
SZ,300693,3.19,9652,11229
SH,601200,-1.37,9626,9626
SH,600936,-1.36,9625,9625
SH,603883,-2.07,9623,9623
SZ,002297,6.6,9622,9622
SZ,000676,0.66,9619,9625
SZ,301382,14.59,9615,11618
SH,688351,2.61,9610,9610
SZ,301078,-0.77,9601,9611
SZ,002675,-0.3,9597,10646
SH,603100,-0.94,9591,9622
SZ,002338,2.23,9588,9588
SZ,002100,-2.76,9584,9584
SZ,002865,2.46,9580,13341
SH,688275,2.57,9579,9579
SH,603103,2.23,9576,9576
SZ,301381,3.33,9576,9585
SZ,000552,-1.52,9575,13754
SH,603583,-0.15,9564,9652
SZ,000031,-2.18,9558,9558
SH,603599,-2.68,9558,9558
SH,603341,0.48,9554,18756
SZ,000401,-2.15,9552,9642
SH,600269,-2.61,9552,9552
SZ,300378,5.82,9552,9624
SH,688327,4.95,9551,11897
SZ,002967,0.12,9538,11097
SZ,000049,0.04,9536,9539
SH,688182,7.68,9536,9536
SH,688105,7.02,9533,9533
SZ,000600,0.69,9527,15760
SH,600210,-1.56,9525,9525
SZ,000795,0.12,9510,9510
SZ,002541,-6.99,9497,13207
SZ,002961,-0.04,9491,9491
SH,603011,3.17,9488,9488
SZ,001914,-1.41,9483,9483
SH,601886,-3.34,9483,9483
SH,600971,-1.24,9480,9480
SZ,300529,-2.05,9479,14774
SH,688319,4.66,9474,9474
SZ,002061,-2.4,9461,9621
SH,600666,9.88,9458,10400
SH,600328,-1.22,9458,9458
SH,603360,4.2,9456,9456
SZ,301183,13.12,9451,12892
SZ,300118,0.1,9444,11617
SZ,000516,0,9437,9582
SZ,300415,0.24,9433,9755
SH,601311,-0.61,9432,9432
SH,601528,-2.86,9427,9968
SZ,000950,0,9420,9420
SZ,300277,2.16,9407,18639
SH,603052,6.53,9404,9404
SZ,002705,-1.76,9401,9450
SH,600307,-0.65,9395,9395
SH,603327,0.34,9388,9388
SH,601860,-2.57,9376,9665
SZ,002922,3.67,9365,10497
SZ,001227,-2.19,9363,12644
SZ,300304,4.48,9357,9616
SH,688726,1.36,9353,17239
SZ,002741,7.47,9344,10183
SZ,000420,-1.03,9341,9344
SH,600094,0.23,9334,10207
SH,600326,-2.13,9333,9333
SZ,300139,1.86,9325,10935
SZ,002511,-1.33,9323,9442
SH,600198,1.42,9322,9334
SZ,002549,2.51,9319,9359
SZ,301091,2.85,9312,9312
SH,603712,-0.49,9310,9310
SH,603057,-0.78,9303,9373
SZ,001232,148.67,9285,116684
SZ,002368,1.98,9285,9330
SH,600649,-1.84,9269,9269
SH,603303,3.68,9267,9267
SZ,300618,1.16,9257,10520
SZ,000656,-0.8,9257,12918
SZ,300624,3.49,9248,10442
SZ,002815,4.49,9232,14662
SH,688138,9.28,9230,9230
SZ,301188,4.52,9225,9225
SH,600360,5.04,9209,9209
SZ,300244,4.26,9207,11475
SZ,301127,3.38,9201,9477
SZ,300684,5.78,9177,13436
SZ,301338,9.86,9176,12593
SH,600740,-1.09,9172,9172
SZ,000848,-2.46,9171,9251
SH,688139,0.73,9169,9169
SH,688128,-0.25,9158,9158
SH,688068,-7.12,9155,9155
SZ,301177,0.79,9140,9146
SH,600273,-1.54,9140,9140
SH,600345,4.45,9133,14229
SZ,002170,-1.35,9127,11227
SH,600185,-1.21,9123,9123
SZ,000923,0.07,9123,9484
SH,600782,-2.35,9122,9234
SH,688209,5.85,9101,9101
SZ,300850,-1.84,9099,12526
SH,600997,0.17,9098,9098
SH,688508,13.49,9092,9092
SZ,002426,1.52,9085,9085
SH,600556,5.68,9075,9075
SH,688020,11.96,9067,9067
SH,605060,8.37,9063,9126
SH,605255,2.69,9054,9054
SZ,000536,1.24,9035,9045
SH,688289,-0.56,9033,9033
SH,605016,0.75,9013,9013
SH,603538,5.19,9013,9093
SZ,002075,-0.23,8995,8995
SH,603915,1.33,8976,9130
SZ,000980,0.56,8976,8976
SZ,002053,-0.6,8968,8968
SZ,000818,1.64,8965,8989
SH,688165,2.94,8959,8959
SZ,000833,1.39,8956,15833
SZ,002655,10.01,8955,8972
SH,605318,4.46,8951,8951
SZ,301357,2.69,8946,8946
SH,688378,4.42,8940,9699
SH,600929,1.3,8939,8939
SH,600481,0.93,8938,8938
SZ,301216,2.31,8932,9515
SH,600133,0.12,8924,8924
SH,603508,0,8922,8922
SZ,300486,2.86,8915,8918
SZ,002243,-1.06,8899,8946
SZ,300634,3.02,8898,9245
