market,code,chg_pct,vol_rank,amt_rank
SH,601187,-0.53,19461,19503
SH,600967,-1.71,19434,19434
SH,603773,10,19419,19426
SH,600602,-2.58,19413,24714
SZ,300088,3.44,19412,19507
SZ,002265,-2.43,19380,19380
SZ,000009,-1.95,19294,19318
SH,603530,-0.19,19257,19435
SZ,002500,-1.1,19241,19241
SZ,002491,1.74,19224,20098
SH,688097,-0.61,19219,19219
SZ,002497,-1.51,19200,20884
SZ,300142,-3.1,19194,19464
SH,600927,-2.14,19175,19175
SZ,301171,-2.32,19122,23566
SH,603000,-1.02,19117,19117
SH,603115,0.75,19117,19117
SH,688208,-2.26,19047,19047
SH,600131,-1.11,19015,19032
SH,688123,-0.41,18989,18989
SH,688561,2.39,18980,18980
SH,603876,-6.75,18966,18966
SZ,002318,-2.2,18966,19426
SZ,000686,-0.85,18958,18958
SZ,002120,-1.31,18918,19483
SH,600339,0.6,18871,18871
SZ,002518,-0.85,18853,19423
SZ,000997,0.11,18839,18945
SZ,001337,3.51,18812,18812
SZ,002149,0.97,18759,18762
SH,688268,5.68,18755,18755
SZ,300456,-0.43,18748,22977
SH,603132,4.31,18709,18709
SH,600012,-1.71,18685,27389
SZ,002389,2.71,18681,18684
SH,688523,1.28,18680,18680
SH,600316,1.92,18674,18674
SH,688233,4.08,18655,18655
SZ,002739,0.56,18634,18900
SZ,002683,-2.2,18597,21201
SZ,002044,-2.63,18596,18788
SZ,300627,-1.9,18556,22406
SZ,002756,-0.26,18553,25839
SZ,000429,0.07,18520,29710
SZ,300843,-1.58,18520,18890
SH,600007,-0.48,18504,18504
SH,603950,-0.86,18496,18511
SH,601139,-0.46,18469,18469
SH,688363,-2.32,18386,18386
SZ,300257,-0.51,18378,19127
SH,600380,-0.78,18349,18349
SZ,002670,-1.39,18344,21866
SH,603658,-1.8,18326,18326
SH,601101,10.03,18317,18317
SZ,300747,-0.53,18306,19695
SZ,002270,-3.27,18247,18247
SH,688281,-1.19,18237,18237
SH,600577,-0.96,18212,18212
SH,600004,-0.64,18153,19767
SZ,300170,3.81,18132,18988
SZ,300122,-2.5,18131,30688
SH,600606,-0.76,18130,18130
SH,603618,-0.41,18052,18052
SH,600655,-0.42,18010,18016
SH,601969,-1.5,17989,18099
SH,600629,0,17902,17902
SH,601636,0.67,17841,17841
SH,603529,-1.9,17816,18166
SZ,000969,-0.51,17807,17964
SZ,000937,2.17,17788,18307
SZ,000543,-1.25,17772,17772
SH,688692,-1.84,17761,27119
SZ,300953,-0.08,17719,24651
SH,601609,-1.62,17719,17719
SZ,301297,-0.58,17711,23280
SH,600038,-0.89,17680,21670
SH,600032,-1.47,17650,17650
SH,603638,-0.93,17649,17649
SH,688596,5.33,17588,17588
SH,603871,-0.53,17579,17579
SH,605020,1.04,17572,17848
SH,600114,-1.95,17561,17988
SH,600120,-0.76,17555,17555
SH,601975,-1.31,17551,17551
SZ,000032,-1.29,17535,17535
SZ,000875,-2.05,17514,19007
SH,600410,-1.35,17467,17467
SZ,002402,-1.42,17466,19705
SZ,000591,-1.75,17448,17455
SH,688503,9.26,17424,17424
SZ,920438,3.16,17399,18032
SH,600754,-0.51,17378,20452
SZ,300779,-11.71,17370,22732
SH,688388,-0.18,17290,17290
SH,603786,-1.35,17289,17289
SZ,300503,0.58,17271,22069
SZ,000935,-1.26,17246,17246
SZ,002145,-1.94,17243,17244
SZ,001287,-0.08,17235,17235
SH,600226,0.87,17222,17222
SZ,300102,1.73,17210,17293
SH,688700,2.38,17185,17185
SH,600956,-1.61,17165,32897
SZ,300888,-0.86,17155,17233
SH,688131,-0.23,17129,17129
SH,600186,-0.09,17122,17157
SZ,000513,-0.78,17118,26753
SH,600820,-0.54,17104,17104
SZ,000528,-0.82,17074,17097
SZ,300140,-0.35,17055,17076
SH,603226,0.84,17039,17039
SH,605196,2.35,17032,17153
SH,605198,2.39,17011,21014
SH,601020,-0.99,16998,16998
SH,601333,-0.32,16957,21251
SH,688652,0.45,16921,23542
SZ,002925,-1.57,16895,17833
SZ,300773,1.93,16838,17800
SH,601519,-1.62,16808,16808
SH,603733,-0.14,16746,16746
SZ,300199,0.45,16722,19820
SH,600397,10.03,16720,16720
SZ,002958,-0.96,16699,17056
SH,688582,0.58,16668,16668
SZ,300568,-3.15,16666,20619
SZ,003021,-1,16664,21499
SH,600179,-2.04,16646,18238
SZ,300364,-4.83,16630,18344
SZ,002237,-0.28,16621,19934
SH,601369,2.85,16618,16787
SH,600062,-1.16,16601,16607
SH,600171,-1.3,16589,16589
SH,688449,-1.61,16566,25990
SZ,000766,-0.92,16528,16537
SH,600552,2.34,16512,16512
SH,601966,-1.04,16508,16508
SH,688800,7.54,16493,16493
SZ,000682,-1.75,16489,16491
SZ,300413,-2.12,16470,30156
SH,601326,0.29,16461,19332
SZ,300657,-0.98,16459,16937
SH,600664,-3.54,16446,16446
SH,601156,2,16417,27592
SZ,000898,0,16392,19301
SH,600110,0.85,16380,16380
SH,600739,-1.28,16365,16365
SH,603997,-2.35,16349,16349
SH,688549,19.52,16348,40980
SZ,000050,-0.14,16344,16344
SH,603858,0,16325,16325
SZ,300660,-1.25,16324,16334
SZ,000970,1.51,16315,16315
SZ,002611,-1.63,16304,19769
SH,603355,-2.09,16296,16296
SH,600623,3.95,16284,18397
SH,688615,-2.12,16265,23555
SH,688772,-4.64,16107,16107
SH,600528,-0.13,16084,16084
SH,688390,-0.93,16078,16078
SH,601921,-0.27,16067,16067
SH,600763,-1.61,16017,16017
SZ,002312,-1.04,15994,16027
SH,688661,8.52,15976,15976
SH,688106,4.82,15965,15965
SZ,002552,9.99,15945,16788
SZ,002171,-1.09,15928,16018
SH,600867,-1.56,15923,15923
SZ,300002,-3.25,15919,16918
SH,688392,2.27,15913,15913
SZ,300144,-0.47,15903,16071
SZ,002405,-1.88,15901,15998
SH,600928,0.28,15880,15956
SZ,300676,-3.34,15859,15946
SH,600750,-0.66,15815,15985
SZ,002506,-2.16,15780,15796
SZ,000723,0.56,15779,15809
SH,603002,2.88,15775,15775
SZ,002176,-2,15774,15797
SZ,300201,1.95,15737,15822
SH,688308,3.85,15715,15715
SZ,300735,-0.13,15701,16773
SZ,300260,3.79,15673,22221
SZ,000537,-1.67,15665,15665
SH,688279,0.61,15658,19265
SH,688520,-2.94,15654,16532
SH,600459,-0.62,15650,16960
SH,603938,2.66,15634,15634
SZ,300613,0.28,15611,16550
SH,600531,0.39,15599,15599
SZ,002326,0,15586,17762
SH,605296,0.84,15555,15803
SH,688380,0,15550,15550
SZ,300131,0.54,15509,16889
SH,600761,-2.62,15507,15507
SZ,000902,-1.23,15496,17014
SZ,002896,-0.18,15480,15480
SH,603026,-0.56,15479,15479
SH,600835,-1.17,15469,19320
SZ,000563,-1.3,15444,15444
SH,600808,-1.52,15397,19868
SZ,002913,5.09,15382,15982
SH,688690,1.22,15361,15361
SH,688484,-1.32,15346,15346
SH,600403,9.95,15325,15325
SH,688332,0.42,15325,15325
SZ,300723,0.8,15305,16491
SH,600877,-0.68,15298,15298
SZ,002320,-0.72,15271,15271
SH,600888,0.61,15267,15267
SZ,000506,4.99,15231,15236
SZ,301316,-2.18,15220,15700
SH,688166,-2.23,15209,15209
SH,600511,-0.24,15206,20734
SH,688779,-0.12,15183,15183
SH,688150,2.31,15136,15136
SH,603317,-3.9,15135,15135
SH,688353,-0.53,15119,15119
SH,603039,9.99,15105,15105
SZ,000791,-1.51,15079,25270
SZ,002410,-1.43,15073,15859
SZ,301550,-0.76,15069,24621
SH,603662,-1.13,15061,15061
SZ,000539,-1.5,15051,30924
SH,688003,1.86,15037,15037
SH,603283,1.64,15035,15035
SZ,002158,3.04,15025,15058
SH,603025,-1.16,15007,15108
SH,688100,-1.24,14989,15119
SH,601019,-1.09,14984,14984
SH,600452,-1.51,14935,14935
SZ,300342,0.56,14930,15153
SZ,001331,3.98,14921,21363
SH,600872,-2.07,14888,14952
SZ,000927,-1.59,14884,14884
SH,601678,9.97,14875,17537
SH,600172,3.03,14834,16672
SH,688206,-0.69,14826,14826
SH,603063,-1.04,14824,14885
SH,601568,0.27,14816,14816
SZ,000778,-1.8,14795,15060
SH,600022,0,14764,14764
SH,603826,-0.28,14744,14744
SZ,000680,-0.26,14698,16772
SZ,002969,0.83,14686,14764
SZ,002568,-2.37,14671,20051
SH,600651,-1.84,14666,14666
SH,688531,-0.08,14641,21123
SZ,300602,0.5,14631,21388
SZ,300469,6.25,14626,14634
SZ,300655,1.65,14546,14612
SZ,300679,-1.41,14489,17124
SZ,301285,-0.4,14488,14488
SH,688545,4.61,14485,28613
SH,600744,-3.25,14482,14482
SZ,002773,-1.58,14463,19403
SH,600201,-0.44,14453,14453
SH,600548,-0.58,14453,21394
SH,688368,2.61,14449,23805
SH,601778,-0.76,14445,14445
SZ,002768,0.18,14429,24974
SZ,002508,-1.64,14423,14599
SH,688158,-0.47,14419,16208
SZ,301093,7.28,14386,15068
SH,601375,-0.47,14376,19361
SH,605289,2.72,14371,14391
SH,600633,-0.6,14367,14367
SZ,300253,-0.89,14336,17016
SZ,002911,-0.52,14254,14604
SZ,002946,-3.17,14249,14416
SZ,000088,-0.43,14201,23346
SZ,300999,-0.22,14174,141612
SZ,000422,-1.4,14174,14443
SH,603613,-1.34,14173,14173
SH,688686,1.58,14165,14165
SH,600475,-4.44,14162,14359
SZ,001248,-2.69,14162,177577
SH,603505,0.54,14115,14115
SH,600621,-0.96,14089,14089
SH,600710,-0.64,14087,14087
SZ,002290,0.96,14070,14115
SH,600267,-0.74,14069,14069
SZ,001286,1.26,14067,39075
SH,600906,-0.44,14062,21482
SH,603009,0.15,14032,14032
SZ,301005,2.99,14029,14321
SZ,300323,1.37,14027,19168
SH,601965,-2.9,14008,14067
SZ,300319,2.24,13995,14592
SH,601827,0.12,13977,13977
SH,688088,-1.99,13973,13973
SH,688625,0.02,13973,13973
SH,600490,-0.13,13968,15512
SZ,000581,-0.39,13965,17006
SH,688593,-4.04,13947,13947
SH,600816,-1.15,13946,25103
SZ,002249,-1.05,13941,18453
SZ,301389,1.01,13934,13934
SZ,301611,1.39,13930,41433
SZ,301319,3.31,13923,18474
SZ,002408,-0.38,13921,14385
SH,600320,-1.4,13903,22078
SH,600779,-1.2,13894,13894
SH,600361,-1.05,13886,13886
SH,603203,1.77,13875,14035
SZ,002906,-1.11,13850,13858
SZ,002867,0.23,13812,13894
SH,688031,-3.43,13811,13811
SH,688538,-1.22,13805,33143
SH,600056,-1.06,13802,13807
SZ,300957,-2.64,13780,13856
SZ,300455,1.09,13769,13946
SH,603305,-1.24,13730,13730
SZ,300718,-0.18,13729,20858
SZ,000685,-1.42,13725,16160
SH,600675,0.44,13725,13725
SZ,002153,0,13710,23389
SZ,001301,-2.04,13699,19204
SZ,001696,-1.15,13683,17576
SH,600456,-1.91,13636,13636
SH,688258,-2.17,13629,13629
SZ,000612,-0.77,13603,13603
SZ,000089,0.15,13597,13597
SZ,300229,-3.58,13593,13602
SH,600416,-1.49,13592,13592
SZ,002827,10.01,13590,13642
SH,688006,0.49,13571,13571
SZ,301128,4.07,13559,15414
SZ,002563,0.33,13552,16542
SZ,002048,-1.54,13533,15521
SH,600933,-1.49,13528,14204
SH,603868,-0.98,13495,13495
SH,600783,-0.16,13465,13465
SH,600409,-0.45,13460,13460
SZ,000069,6.56,13452,15674
SH,600064,-0.25,13445,13445
SH,600258,-0.9,13433,13433
SZ,301275,-2.59,13430,18856
SZ,002010,-2,13428,13461
SZ,002979,0.3,13412,19025
SZ,002226,-0.58,13404,13404
SH,603738,4.77,13402,13402
SH,688055,-1.7,13400,13400
SZ,300975,3.5,13394,18700
SZ,001339,7.39,13389,27046
SZ,000799,0.19,13376,13377
SH,603456,-1.87,13376,13376
SZ,300671,2.73,13375,13412
SH,600057,-0.92,13329,18085
SH,688802,-0.91,13328,287808
SZ,300720,11.78,13314,14090
SH,600301,1.77,13299,30553
SH,605389,0,13284,14047
SH,600167,-0.83,13283,13283
SH,688401,1.16,13277,14103
SZ,000534,-1.37,13262,13447
SZ,002507,-1.95,13257,13293
SH,600575,-2.57,13213,24367
SH,603078,10.01,13185,13185
SH,600155,-0.99,13171,13171
SH,605099,-0.81,13156,13185
SZ,000785,-0.87,13118,14073
SZ,300184,-0.94,13108,14317
SZ,002151,-0.29,13090,16048
SH,600366,0.08,13090,13090
SH,688535,2.24,13086,14041
SH,603556,2.56,13076,13076
SH,688603,6.06,13067,13067
SH,600271,0.28,13044,13044
SH,600764,-1.01,13040,13040
SZ,300100,-1.34,13014,13514
SZ,002534,3.42,12991,13158
SZ,300179,2.85,12973,16850
SH,605599,2.72,12919,12919
SZ,002354,0.25,12908,13137
SH,603882,0.83,12898,12985
SZ,301219,-0.83,12897,18070
SH,603707,-0.74,12877,12877
SH,688516,-0.23,12864,12864
SZ,002167,2.29,12860,13131
SZ,300457,-1.83,12849,13058
SH,600850,-1.68,12848,12848
SZ,000620,-1.42,12847,16147
SH,600529,-0.66,12821,12821
SZ,002975,10,12784,19371
SZ,300166,-2.07,12771,16056
SZ,300296,-0.71,12716,14889
SH,603888,-0.92,12714,12714
SZ,002372,-0.22,12687,13739
SH,600821,-3,12670,12670
SH,688143,1.05,12663,13326
SZ,300436,-0.45,12663,14751
SZ,300409,-2.3,12657,14221
SZ,002936,-0.54,12653,16366
SZ,000592,-0.14,12640,12750
SH,600776,2.08,12638,16604
SH,600113,-1.34,12627,12926
SZ,000815,-3.76,12612,12612
SH,603515,-0.86,12586,12663
SH,600285,-1.15,12582,12596
SH,600702,0.96,12581,12586
SZ,300468,6.51,12572,12592
SZ,300459,-2.29,12557,13430
SH,603698,1.74,12553,12553
SZ,002268,0.68,12535,12541
SH,688260,-2.04,12533,12533
SZ,002645,2.16,12530,13872
SZ,000681,-2.16,12488,12940
SZ,002901,-0.38,12474,17906
SH,600717,-0.91,12473,12473
SH,688567,-1.15,12465,12465
SH,600116,-0.75,12448,12448
SH,688107,-0.09,12446,12446
SH,600827,-1.14,12434,13827
SZ,002643,-0.14,12414,12603
SH,600343,2.31,12413,12413
SZ,002091,-0.89,12386,12582
SZ,002440,0.23,12378,14702
SH,688222,0.1,12373,12373
SZ,002929,-1.15,12366,16352
SZ,002701,-1.62,12352,12364
SH,603800,6.51,12351,12351
SH,688028,3.39,12330,12330
SZ,000762,-0.7,12327,12328
SZ,301095,-0.8,12319,14260
SZ,300034,-0.79,12319,12799
SZ,000839,10.18,12308,12308
SH,600063,-0.49,12290,12290
SH,603031,0.13,12290,14614
SH,601339,-2.84,12281,12281
SH,600338,-0.95,12278,12278
SZ,300182,-3.38,12246,14438
SZ,002755,-1.12,12233,12233
SH,600211,-1.67,12232,12232
SH,688116,-2.47,12231,12231
SH,601107,-0.69,12219,17278
SZ,000567,0.48,12217,12255
SH,600755,-0.68,12217,12249
SZ,300133,-3.54,12214,13761
SZ,000711,-0.96,12192,15119
SZ,300593,1.39,12157,14647
SZ,000070,0.14,12157,12322
SZ,002847,-1.41,12155,13469
SZ,002607,-6.8,12140,13507
SH,600589,-1.31,12138,12164
SZ,301238,-1.01,12137,12137
SH,688059,4.81,12124,12954
SH,605507,-2.57,12119,12119
SZ,300682,-0.41,12118,12669
SH,603389,2.49,12108,12108
SZ,002399,-0.2,12085,14218
SH,688809,-1.47,12074,60372
SZ,300070,-1.12,12056,12721
SZ,301626,-0.98,12050,26491
SZ,002366,-3.7,12009,13505
SH,605118,1.1,11980,12050
SZ,300761,-0.78,11977,15911
SH,603589,-0.34,11968,11968
SZ,000973,-0.95,11967,30408
SZ,000553,2.43,11952,12791
SZ,002400,-2.94,11945,12064
SZ,002416,-0.9,11933,12083
SZ,002531,-3.47,11900,11967
SH,600986,-1.95,11899,11899
SZ,000901,-0.39,11869,11869
SZ,002096,0.84,11859,11859
SZ,002617,-1.55,11848,12047
SH,603267,-1.93,11827,11827
SZ,920808,-0.25,11810,12128
SZ,002987,-0.42,11802,12111
SZ,000156,-1.83,11797,12859
SZ,301015,-4.71,11772,11774
SZ,002779,1.82,11771,13119
SZ,002668,2.55,11752,11752
SH,601992,0,11751,15056
SZ,000801,-0.76,11734,11739
SZ,300674,-1,11726,11744
SZ,300835,1.15,11726,16730
SH,601068,-0.42,11723,13680
SH,600635,-0.4,11707,14290
SZ,002287,-0.62,11687,11711
SH,603927,-1.12,11684,11684
SZ,001258,-7.6,11667,11667
SZ,301039,-1.82,11663,15049
SH,603991,6.27,11662,19890
SH,688306,0.85,11656,11656
SH,600315,-1.63,11656,11656
SH,688559,-0.58,11625,11625
SH,603297,2.52,11604,11604
SZ,002597,-0.72,11600,11622
SZ,301666,0.94,11599,190805
SZ,300769,-1.25,11596,12905
SH,601222,-1.38,11574,11574
SH,600420,-0.91,11547,11547
SZ,002174,-3.51,11545,11552
SZ,300775,-0.77,11515,11860
SZ,002092,0.68,11513,11577
SH,600461,0.11,11506,11506
SH,600268,-2.24,11495,11496
SZ,000035,-4.25,11449,11821
SZ,002258,-2.18,11428,11446
SZ,002792,9.99,11422,17711
SH,600859,-1.06,11418,11419
SZ,300357,-2.19,11406,12341
SZ,300726,0.66,11397,21889
SH,600216,-1.23,11388,11511
SZ,300638,0.66,11383,19298
SZ,002024,0.82,11382,11396
SH,688046,1.72,11374,11374
SH,600162,2.96,11374,11374
SZ,002544,-1,11364,11365
SZ,300146,-1.54,11364,17154
SZ,301293,-2.47,11362,11362
SH,603983,-1.52,11352,11352
SZ,301123,4.81,11330,16108
SZ,003036,10,11317,11318
SH,688016,-1.46,11313,11313
SZ,002051,-2.73,11308,11308
SH,600864,-1.26,11297,11297
SH,601619,-0.42,11297,13516
SZ,920116,3,11296,11296
SZ,300376,-1.21,11288,11292
SH,600882,-1.28,11288,11288
SZ,300428,-1.4,11279,12957
SZ,000048,0.61,11274,11293
SZ,001280,-1.2,11238,133791
SH,600619,-1.51,11238,15284
SZ,300573,-3.14,11229,14622
SH,603185,1.41,11224,11291
SZ,002413,2.49,11218,11425
SZ,301150,0.99,11209,11949
SH,600058,2.76,11180,11180
SZ,000099,-1.09,11171,11171
SH,603601,6.66,11161,11161
SH,600612,0.63,11156,18403
SZ,000990,0,11144,11144
SZ,002217,-1.91,11137,11443
SZ,300315,-1.57,11106,11832
SZ,300827,-2.14,11106,14162
SZ,002373,-1.09,11103,12736
SZ,003018,1.99,11096,12244
SZ,300607,-0.08,11070,15645
SZ,000767,-0.25,11067,11692
SH,688321,-0.9,11052,12004
SZ,300302,0.5,11046,14354
SZ,002011,-1.41,11040,11175
SZ,300601,-1.83,11030,13682
SZ,300065,0.48,11029,12115
SZ,002182,-2.89,11027,12635
SH,688382,-0.98,11024,11024
SH,600559,-0.65,11023,11023
SZ,002246,-1.13,10997,10997
SH,603093,-0.92,10993,13806
SH,603989,1.1,10982,10982
SH,603393,1.93,10975,10975
SZ,002083,-0.76,10972,10972
SH,688383,3.9,10969,10969
SZ,002583,-1.03,10967,15549
SH,600006,-1.96,10960,10960
SH,603281,0.48,10959,10959
SH,600908,-0.71,10956,12027
SZ,002139,-2,10947,12743
SH,688063,-2.03,10933,10933
SH,603906,-0.96,10928,15355
SH,601801,-0.17,10925,10925
SH,688198,-1.61,10925,10925
SZ,002807,0,10922,10938
SH,600376,-0.23,10912,10912
SZ,002698,-1.51,10906,13211
SZ,000998,0.12,10896,12182
SZ,300224,2.44,10895,10936
SH,688202,2.43,10893,10893
SH,600395,4.32,10883,10883
SH,603220,3.58,10877,10877
SH,603693,-1.68,10867,10867
SZ,002310,-3.13,10866,14818
SZ,000810,-0.6,10862,11249
SZ,300185,-1.04,10847,11382
SZ,002838,-2.19,10840,12328
SH,600446,-1.7,10825,10825
SZ,002839,-0.66,10818,10828
SH,688153,-0.83,10801,11115
SZ,301071,2.04,10778,14661
SZ,000028,-0.57,10770,12538
SH,600572,-0.69,10760,10789
SZ,002348,-1.81,10752,11818
SH,600248,-0.33,10747,10770
SZ,000949,0.47,10734,10737
SH,603713,7.74,10730,10730
SZ,301047,-1.06,10718,10902
SZ,002539,-2.02,10713,14541
SZ,300139,2.35,10692,12538
SH,601163,0.68,10680,10680
SZ,000899,-1.35,10654,10654
SZ,002003,0.1,10650,12388
SZ,000700,2.57,10640,10640
SH,601022,-1.08,10639,10639
SZ,002439,2.17,10638,17686
SZ,002297,3.86,10631,10631
SZ,300777,-1.27,10622,10839
SZ,300077,1.41,10613,12708
SH,688319,6.78,10606,10606
SH,600773,1.27,10601,10601
SH,688698,-0.64,10599,10599
SH,603859,0.84,10598,11538
SZ,000061,-0.33,10586,11711
SZ,002276,-1.4,10585,10626
SH,600509,-1.78,10583,10583
SZ,300353,-1.4,10564,12027
SZ,002181,-5.19,10551,10798
SZ,002565,5.18,10547,10547
SH,600480,-2.46,10543,10621
SZ,301486,2.04,10541,18622
SH,603099,0.21,10535,10535
SZ,000690,-1.42,10503,10510
SZ,002385,-0.32,10495,13029
SZ,301207,-1.68,10487,10494
SZ,002081,-0.49,10471,10515
SZ,002254,0.33,10445,10457
SH,688663,0.19,10425,10425
SZ,002897,1.55,10413,10947
SZ,300188,0.33,10412,10460
SH,600123,1.73,10386,10386
SH,600728,-1.8,10386,10386
SZ,000828,-0.69,10385,10385
SH,603218,-0.38,10382,10391
SZ,301267,-2.01,10382,13448
SH,600184,0.39,10373,10373
SH,601900,-0.67,10372,10372
SZ,002204,-0.73,10352,10352
SH,688182,3.23,10352,10352
SH,603619,5.17,10352,10352
SH,603235,0.17,10349,10349
SH,600383,0,10338,10338
SH,688160,-2.67,10320,10320
SZ,300580,1.53,10317,10966
SZ,301338,4.95,10309,14148
SH,605318,7.96,10305,10305
SH,601949,-1.8,10300,10300
SH,600391,1.14,10287,10287
SZ,002931,2.53,10281,11089
SZ,300008,-0.78,10279,10783
SZ,300951,2.85,10275,11497
SH,600648,1.35,10274,12280
SZ,002984,-0.75,10273,14912
SH,600326,9.94,10246,10246
SZ,001399,-1.16,10217,175775
SZ,000727,-1.31,10192,10192
SH,600662,-1.1,10177,10207
SZ,300913,-0.07,10176,12203
SZ,002043,-1.71,10175,10455
SZ,300049,-6.82,10159,11481
SH,600718,-0.81,10158,10158
SZ,002031,-1.48,10142,11657
SZ,002741,2.92,10140,11050
SZ,002063,-1.37,10137,10976
SH,688508,3.61,10122,10122
SH,603533,-2.81,10121,10121
SH,603300,-0.97,10116,10116
SZ,301188,0.64,10110,10110
SH,688105,-1.15,10107,10107
SZ,300009,-0.96,10100,13716
SH,600787,-0.42,10091,10091
SH,603011,0.54,10086,10086
SH,600507,-0.67,10085,10085
SH,600367,4.68,10084,10684
SZ,002338,0.17,10078,10078
SH,688090,9.03,10063,10063
SZ,301031,-0.44,10063,12800
SH,601005,0,10060,11627
SZ,300026,-1.17,10054,10064
SZ,000917,-1.65,10050,10050
SH,600163,-0.55,10048,10048
SZ,301087,-2.46,10039,12208
SH,603027,-1.3,10034,10034
SH,600458,-1.78,10013,10970
SZ,300377,-0.61,10011,10882
SZ,000837,0.3,10004,10160
SH,688275,-0.98,10002,10002
SH,600363,-9.97,10001,10001
SZ,300328,0.62,9996,10046
SZ,002387,0.56,9988,10001
SZ,300378,1.04,9964,10039
SZ,002891,-2.3,9950,9950
SZ,002832,-1.42,9938,14564
SH,600094,1.3,9929,10858
SH,688020,1.41,9927,9927
SH,600971,4.68,9924,9924
SZ,002549,2.28,9922,9964
SZ,002703,3.93,9916,13919
SH,603052,1.78,9902,9902
SH,688584,6.62,9897,19293
SZ,002978,-0.88,9897,12649
SZ,000403,0.19,9896,9998
SH,601038,0.07,9893,15192
SH,603124,7.37,9891,18575
SZ,002020,-1.22,9889,11762
SH,600037,-0.41,9882,9882
SH,600373,-2.13,9876,9876
SH,603328,-0.39,9875,9875
SZ,002705,5.07,9869,9921
SZ,002557,-1.5,9853,9884
SH,600360,1.58,9853,9853
SH,600033,-0.27,9852,9852
SZ,002647,-1.81,9838,10953
SZ,300415,2.02,9832,10168
SZ,300331,4.1,9816,11474
SZ,301021,5.53,9814,9825
SZ,300304,0.88,9810,10081
SZ,300684,1.59,9809,14361
SZ,002865,-0.96,9806,13655
SH,600345,0.89,9797,15264
SZ,002842,5.56,9794,11935
SH,603341,-0.59,9790,19132
SZ,300244,-1.15,9788,12200
SZ,300007,-1.53,9787,11326
SH,688032,-0.81,9777,9777
SZ,000065,-1.17,9777,10662
SH,600666,-0.75,9758,10730
SH,688138,1.37,9756,9756
SZ,300693,-1.78,9751,11345
SH,688797,2.9,9721,51709
SH,600072,-0.43,9718,13461
SZ,300863,2.41,9708,10106
SH,688726,-0.78,9701,17879
SH,688359,3.92,9689,9689
SZ,002169,2.57,9688,9995
SH,603303,1.86,9682,9682
SZ,301127,-1.26,9679,9970
SZ,000510,-1.04,9675,10344
SH,600759,-0.84,9655,9667
SZ,000795,0,9644,9644
SZ,000031,0.45,9644,9644
SZ,301090,-1.05,9635,9645
SZ,301382,-2.71,9629,11635
SZ,002815,0.57,9621,15279
SH,688543,-0.51,9596,9596
SH,688378,2.08,9588,10402
SH,688068,-0.76,9581,9581
SZ,301183,1.09,9580,13069
SZ,300303,-1.49,9580,10215
SZ,000410,-1.21,9579,12874
SH,603103,-0.71,9576,9576
SZ,002967,0.17,9576,11142
SH,605060,-0.26,9574,9641
SH,603360,-1.59,9569,9569
SH,688125,1.04,9560,9586
SZ,300624,-2.15,9560,10794
SZ,002675,0.16,9560,10604
SZ,000401,0,9552,9642
SH,603323,0.23,9548,9548
SH,601811,-1.78,9535,14855
SH,601886,0.24,9517,9517
SH,605123,-5.64,9512,9512
SZ,002922,-1.78,9512,10662
SZ,301381,-0.79,9511,9520
SZ,000049,-1.51,9498,9501
SZ,000600,-1.57,9494,15706
SH,601200,-0.55,9491,9491
SZ,002361,2.8,9490,11156
SZ,002100,-1.41,9488,9488
SH,688351,-0.92,9487,9487
SH,603599,0,9485,9485
SH,688662,5.07,9479,9479
SZ,300486,-0.64,9478,9481
SZ,300113,-2.15,9473,12546
SZ,002961,-0.84,9472,9472
SZ,001308,2.05,9467,13680
SH,600198,0.28,9465,9477
SZ,000676,-4.32,9455,9461
SH,603100,-1.43,9453,9483
SH,600597,-1,9442,9443
SH,688327,-1.56,9442,11762
SZ,300277,-1.35,9438,18700
SH,688209,0.23,9435,9435
SH,603883,-1.1,9425,9425
SZ,301078,-1.83,9424,9434
SH,605255,1.23,9406,9406
SH,600556,-6.13,9400,9400
SZ,300118,-1.26,9398,11560
SZ,002426,0.73,9391,9391
SZ,002541,-2.16,9388,13055
SZ,300005,1.71,9362,9438
SH,600210,-0.95,9358,9358
SH,605006,3.25,9346,9346
SZ,920045,2.22,9327,31545
SH,600328,-0.62,9311,9311
SH,603712,-0.81,9310,9310
SZ,300263,1.38,9307,9874
SZ,301177,-0.03,9292,9298
SZ,000420,-1.04,9291,9295
SZ,002345,0.56,9288,9516
SZ,300687,1.69,9287,11293
SH,688227,3.28,9283,9283
SH,603583,-0.69,9281,9366
SH,600740,2.26,9275,9275
SH,600307,-0.66,9270,9270
SH,600649,0,9269,9269
SZ,002293,-0.44,9265,9343
SZ,000923,-1.46,9262,9628
SH,601528,-0.59,9260,9791
SZ,002289,4.23,9257,9453
SZ,002061,-0.55,9253,9410
SH,600269,-1.48,9248,9248
SH,603125,1.02,9246,9246
SH,601311,-1.12,9244,9244
SZ,002937,2.84,9244,9269
SZ,001914,-0.33,9231,9231
SH,688376,1.88,9219,9219
SZ,000833,-0.24,9210,16282
SZ,000006,0.44,9207,9207
SH,601860,-0.37,9199,9482
SZ,002511,-0.94,9197,9314
SH,603169,-0.7,9196,9196
SZ,001227,-0.45,9194,12417
SZ,000950,-0.18,9180,9180
SH,603057,-2.31,9179,9249
SZ,002368,-1.19,9179,9224
SZ,000516,-2.11,9172,9314
SZ,300596,-0.43,9170,9371
