market,code,chg_pct,vol_rank,amt_rank
SH,603000,2.09,19471,19471
SZ,002497,2.11,19465,21173
SH,688502,12.85,19453,19453
SZ,000603,10,19435,20113
SH,600131,-0.05,19326,19343
SZ,002318,-1.88,19319,19788
SZ,300779,1.21,19314,25277
SZ,000686,0.61,19239,19239
SZ,002262,-0.81,19204,22073
SH,603530,3.81,19202,19379
SH,688097,5.78,19201,19201
SZ,000997,0.74,19161,19269
SH,603236,2.41,19144,19144
SZ,002120,-0.72,19143,19715
SH,600518,-1.42,19075,19084
SZ,300627,0.94,19023,22970
SZ,002044,1.03,19022,19219
SZ,002683,0.85,19017,21680
SH,688123,6.32,19006,19006
SH,603115,10,18975,18975
SZ,002491,10,18894,19754
SZ,300843,4.46,18870,19247
SZ,002518,3.89,18865,19435
SH,688523,4.19,18810,18810
SZ,002270,1.65,18803,18803
SH,688363,-0.04,18800,18800
SZ,300122,0.45,18768,31766
SH,603658,-2.14,18766,18766
SH,600339,-1.46,18759,18759
SZ,300456,2.68,18742,22970
SH,688281,1.45,18737,18737
SH,603186,10,18707,18707
SZ,002670,3.5,18701,22292
SH,688561,1.22,18680,18680
SZ,300083,6.02,18666,20827
SH,603358,1.97,18651,18973
SH,600007,-0.47,18645,18645
SZ,002739,1.48,18613,18879
SZ,002756,2.46,18576,25871
SH,600380,-0.68,18514,18514
SH,600577,1.59,18502,18502
SH,601139,-0.91,18497,18497
SZ,300257,5.92,18445,19197
SH,600316,-0.22,18408,18408
SZ,000429,-1.52,18403,29522
SH,600004,-0.63,18389,20025
SH,688692,3.12,18348,28016
SZ,300747,3.48,18332,19723
SH,603950,7.25,18308,18323
SH,601969,1.09,18305,18416
SZ,002149,4.64,18286,18289
SH,600606,-0.75,18270,18270
SZ,002389,0.11,18228,18231
SZ,001337,9.99,18173,18173
SH,603529,0,18146,18504
SH,601636,2.17,18077,18077
SH,601609,2.36,18030,18030
SZ,000543,-1.11,18022,18022
SZ,300088,3.28,18020,18109
SH,600655,-0.21,18010,18016
SH,688795,2.99,17951,279145
SH,603638,2.62,17949,17949
SZ,000969,1.83,17932,18090
SZ,000875,-0.55,17915,19442
SH,600629,10.04,17902,17902
SH,600114,2.91,17887,18323
SH,603618,8.43,17872,17872
SZ,000032,5.6,17863,17863
SH,600038,-0.55,17841,21867
SZ,301297,2.52,17822,23426
SH,600410,4.03,17818,17818
SZ,002145,0.65,17814,17815
SZ,000591,0,17799,17806
SH,601975,2.7,17785,17785
SH,600120,0.19,17760,17760
SZ,300170,5.8,17755,18592
SH,603871,-0.14,17688,17688
SH,688268,7.87,17671,17671
SZ,002402,3.3,17655,19918
SH,600500,4.02,17654,17654
SH,603773,10,17653,17659
SH,603786,1.84,17616,17616
SZ,000935,4.02,17590,17590
SH,600956,-1.31,17517,33572
SZ,300953,5.52,17488,24330
SH,600754,-0.09,17478,20569
SZ,300903,12.61,17450,22975
SZ,002192,4.87,17449,17485
SH,688131,0.85,17419,17419
SZ,000937,-1.27,17411,17919
SH,688388,5.96,17375,17375
SH,605020,5.85,17371,17644
SZ,300503,5.27,17341,22158
SZ,000513,-1.03,17328,27081
SZ,300888,-0.26,17295,17373
SZ,300724,1.4,17277,20915
SZ,000528,-0.11,17277,17301
SH,600820,-1.78,17261,17261
SH,601519,2.49,17226,17226
SZ,002925,3.38,17194,18150
SH,688233,10.66,17160,17160
SZ,300364,1.13,17125,18890
SH,601020,3.37,17113,17113
SH,600186,3.37,17015,17049
SH,601333,-0.65,17013,21321
SZ,300102,2.77,16981,17063
SH,603997,2.78,16959,16959
SH,600179,1.15,16955,18576
SH,688772,1.02,16949,16949
SZ,300413,-0.65,16919,30979
SZ,002958,-0.63,16917,17278
SH,600226,6.17,16894,16894
SH,603733,1.92,16893,16893
SZ,000766,-1.35,16876,16885
SH,603226,2.33,16854,16854
SZ,920438,4.14,16851,17464
SH,600171,1.5,16837,16837
SH,600062,-0.66,16809,16815
SH,688615,6.77,16802,24333
SZ,000682,-0.23,16798,16799
SZ,003021,1.25,16778,21646
SH,601966,-0.68,16757,16757
SH,688652,7.86,16729,23275
SH,688700,7.4,16716,16716
SZ,300199,5.5,16714,19811
SH,688596,20,16698,16698
SH,605196,1.39,16687,16806
SH,600739,0.46,16669,16669
SZ,300657,2.6,16655,17140
SZ,300676,2.59,16641,16733
SZ,300773,1.38,16622,17571
SH,688582,2.63,16608,16608
SZ,002611,-0.29,16606,20134
SZ,300002,1.82,16548,17587
SH,603858,-0.75,16536,16536
SZ,002237,3.29,16490,19776
SZ,000898,0.49,16472,19394
SH,600664,1.24,16446,16446
SZ,300660,0.43,16434,16444
SZ,002405,0.87,16420,16520
SH,603355,0.21,16416,16416
SH,601326,-1.42,16366,19221
SH,600763,0.19,16357,16357
SH,600110,6.92,16345,16345
SZ,000050,1.82,16320,16320
SH,688449,4.8,16317,25599
SH,601921,-0.26,16311,16311
SH,601137,2.6,16306,16318
SH,600435,0.09,16288,16288
SH,688390,2.93,16253,16253
SZ,002506,2.58,16248,16264
SH,600867,-1.07,16217,16217
SH,600528,-0.81,16195,16195
SZ,000970,1.91,16193,16193
SH,601369,-0.72,16192,16356
SH,688520,3.48,16175,17083
SH,601156,0.53,16171,27179
SZ,002171,4.06,16121,16213
SH,600552,6.56,16115,16115
SZ,002957,10.01,16107,16157
SH,605198,4.85,16078,19861
SZ,300144,-0.15,16058,16227
SH,688503,7.32,16001,16001
SZ,002312,0.35,15994,16027
SZ,002176,1.4,15978,16001
SH,600761,0.22,15943,15943
SH,600750,-2.57,15916,16087
SZ,000537,-1.01,15891,15891
SZ,300735,1.45,15853,16935
SH,600928,-0.55,15836,15911
SZ,001213,-0.27,15822,15822
SH,603317,-0.26,15814,15814
SH,600959,0,15802,15802
SZ,000723,-1.63,15779,15809
SZ,000902,1.55,15770,17315
SH,600835,1.19,15743,19662
SZ,300201,5.03,15727,15812
SZ,000563,-0.31,15700,15700
SZ,301316,4.37,15685,16180
SH,600623,0.72,15665,17698
SH,688380,6.49,15634,15634
SH,601702,-0.05,15627,15627
SZ,002326,2.56,15610,17790
SH,600808,-0.75,15576,20099
SH,603026,2.43,15572,15572
SH,600877,3.71,15570,15570
SH,688484,3.58,15530,15530
SH,688392,8.04,15530,15530
SZ,300613,0.55,15530,16463
SZ,300131,0,15530,16912
SH,600459,7.19,15521,16820
SH,688166,1.57,15488,15488
SH,600531,5.44,15479,15479
SZ,002410,1.24,15434,16239
SH,688279,5.67,15423,18977
SH,688779,2.05,15395,15395
SZ,002320,0.73,15382,15382
SH,605296,2.45,15369,15613
SZ,301550,5.93,15355,25087
SH,603025,1.02,15351,15455
SH,603002,8.07,15333,15333
SH,688690,3.38,15329,15329
SH,603662,2.56,15305,15305
SH,688106,7.45,15291,15291
SZ,000539,1.7,15281,31397
SZ,000791,-0.12,15272,25594
SH,600511,-1.45,15267,20817
SH,600872,-0.14,15266,15331
SH,603938,6.69,15263,15263
SH,688100,-0.15,15257,15390
SZ,002896,1.64,15203,15203
SH,601019,-2.27,15193,15193
SZ,300723,1.54,15166,16342
SH,600452,-0.59,15166,15166
SZ,000927,-0.78,15126,15126
SH,600888,3.51,15096,15096
SZ,000778,-0.25,15068,15338
SH,688332,3.59,15045,15045
SH,600201,1.35,15019,15019
SZ,300342,4.86,15010,15233
SZ,300260,9.77,14995,21259
SH,688206,5.41,14979,14979
SZ,000966,-1.14,14968,14968
SH,688353,4.55,14947,14947
SH,603063,8.13,14944,15006
SH,688150,6.1,14914,14914
SH,600744,0.69,14908,14908
SZ,002568,-0.45,14876,20332
SH,600022,0,14871,14871
SH,600651,2.6,14867,14867
SH,601568,0.27,14856,14856
SH,688308,7.31,14819,14819
SH,600151,-0.18,14816,14816
SZ,002773,0.09,14800,19855
SH,688661,3.85,14794,14794
SH,603826,10.01,14787,14787
SH,600397,6.95,14770,14770
SH,688003,7.08,14766,14766
SH,688593,6.92,14760,14760
SH,603283,6.65,14753,14753
SH,600475,0.58,14747,14951
SH,600596,2.73,14738,14738
SZ,000680,0.9,14724,16802
SZ,002508,-0.31,14713,14892
SZ,002158,3.34,14689,14721
SZ,002946,0,14683,14855
SZ,002250,2.76,14669,14749
SH,600633,1.58,14634,14634
SH,688531,5.99,14632,21110
SH,688158,1.25,14608,16420
SZ,300253,1.68,14596,17324
SH,603613,1.81,14576,14576
SZ,300679,4.4,14575,17226
SZ,301285,7.99,14574,14574
SH,601778,1.3,14557,14557
SZ,002969,2.7,14544,14621
SH,601375,0.24,14514,19547
SZ,002552,10.01,14497,15263
SH,600548,-1.39,14487,21445
SH,601965,0.42,14487,14548
SH,688088,3.46,14402,14402
SH,600172,10,14397,16181
SZ,000422,0.98,14344,14617
SH,600621,0.82,14333,14333
SZ,300655,5.88,14333,14398
SZ,000506,3.98,14311,14316
SZ,001248,1.13,14311,179442
SZ,300229,3.42,14274,14284
SZ,300999,-0.41,14272,142588
SZ,001331,5.99,14266,20426
SH,600816,0.39,14220,25596
SZ,002768,5.07,14207,24589
SZ,002911,-2.34,14203,14553
SZ,000088,-1.09,14201,23346
SH,600267,-0.98,14199,14199
SH,600906,1.83,14190,21677
SZ,300957,-0.32,14189,14267
SH,600710,0.18,14178,14178
SZ,001301,1.59,14164,19857
SH,688368,6.69,14162,23332
SH,600320,-0.46,14135,22446
SZ,300469,3.19,14133,14140
SH,600361,0,14109,14109
SZ,002290,5.05,14108,14152
SZ,002906,3.43,14096,14105
SZ,002249,0.27,14090,18650
SH,688625,6.03,14053,14053
SZ,000581,0.06,14044,17102
SH,603039,10,14038,14038
SH,688538,0,14035,33695
SH,688686,7.03,14033,14033
SH,601827,-0.23,14028,14028
SH,603009,1.17,14025,14025
SH,600779,0.74,14021,14021
SH,603305,0.58,14019,14019
SH,600456,1.38,14004,14004
SH,600056,-1.26,13996,14001
SZ,002408,-0.38,13976,14442
SH,605289,4.16,13954,13973
SZ,001696,1.16,13950,17920
SZ,000685,0.72,13949,16424
SH,600490,4.33,13928,15468
SZ,301275,0.22,13915,19536
SH,688258,14.05,13857,13857
SZ,300323,5.71,13849,18924
SZ,002010,0.2,13787,13820
SZ,002867,0.24,13780,13862
SZ,002048,1.83,13774,15797
SH,600933,1.01,13764,14451
SZ,300455,1.04,13747,13925
SZ,000612,1.32,13746,13746
SH,603203,7.89,13744,13903
SH,600675,0,13725,13725
SZ,301389,6.75,13716,13716
SZ,300319,6.2,13697,14281
SH,600258,0.33,13690,13690
SZ,000534,5.3,13679,13870
SH,688549,20.01,13678,34288
SH,603456,-1.45,13667,13667
SZ,000089,-0.29,13658,13658
SZ,301611,8.77,13640,40570
SH,603868,-0.4,13613,13613
SH,600575,-1.95,13602,25084
SH,688029,0.36,13564,13564
SZ,002507,-1.08,13556,13593
SZ,301005,3.91,13551,13832
SH,688802,5.02,13545,292477
SH,600409,-1.05,13542,13542
SH,688545,12.07,13534,26734
SH,601678,2.17,13486,15899
SH,600064,-0.25,13462,13462
SZ,000672,4.44,13455,13455
SZ,301319,5.33,13443,17835
SZ,301093,10.05,13438,14075
SH,600167,-0.99,13419,13419
SH,688006,3.21,13402,13402
SH,600057,-1.07,13392,18170
SZ,002563,-1.13,13375,16326
SH,600155,0.17,13370,13370
SZ,002979,5.74,13369,18965
SZ,000785,0,13350,14322
SH,688055,1.53,13300,13300
SH,600916,2.86,13289,13289
SH,600764,-0.58,13253,13253
SZ,000799,-0.06,13253,13254
SZ,002151,1.46,13231,16222
SH,605099,0.89,13228,13257
SZ,300100,1.02,13217,13711
SH,688401,4.1,13214,14035
SH,600783,3.87,13190,13190
SH,605389,2.15,13189,13945
SH,600366,4.26,13167,13167
SZ,002354,2.66,13152,13386
SH,600850,0.88,13141,13141
SZ,300457,1.17,13141,13355
SZ,000815,2.83,13134,13134
SH,600301,5.84,13114,30129
SZ,300166,0.98,13106,16478
SH,600821,-0.88,13102,13102
SH,600271,-0.13,13100,13100
SZ,000620,2.94,13081,16441
SH,603707,-0.73,13054,13054
SH,688260,8.62,13034,13034
SZ,300409,2.13,13012,14620
SZ,300718,-0.44,12993,19740
SH,601133,6.55,12958,13002
SH,603882,1.74,12944,13031
SH,603888,0.93,12937,12937
SH,688516,2.68,12911,12911
SH,600529,-1.16,12867,12867
SZ,300671,6.35,12865,12900
SH,603556,-1.26,12842,12842
SZ,300296,1.09,12832,15024
SZ,000681,0.85,12799,13262
SH,600113,1.53,12796,13099
SH,603738,4.15,12784,12784
SZ,002372,-1.8,12767,13819
SZ,300182,-1.21,12765,15051
SZ,002534,4.75,12752,12915
SH,688567,1.46,12747,12747
SH,603515,-1.53,12741,12819
SH,600285,-1.48,12735,12749
SZ,002936,-1.08,12723,16457
SZ,300975,9.26,12720,17759
SZ,300436,2.1,12706,14801
SH,688535,7.74,12700,13627
SZ,002268,1.21,12679,12685
SZ,002167,8.18,12640,12906
SH,600116,-0.89,12639,12639
SH,600827,-1,12627,14041
SH,688116,1.54,12605,12605
SH,601339,2.82,12596,12596
SH,600717,-0.67,12589,12589
SZ,000592,2.02,12563,12672
SZ,002091,0.13,12563,12761
SZ,001258,0.45,12563,12563
SZ,002929,7.28,12548,16593
SH,605599,0.94,12538,12538
SH,600211,-0.53,12535,12535
SH,688107,5.01,12531,12531
SZ,301095,6.87,12518,14490
SZ,002827,8.29,12514,12561
SZ,002901,0.39,12508,17956
SH,688143,13.3,12507,13161
SZ,002701,0,12506,12517
SZ,002643,4.29,12496,12685
SZ,300034,1.37,12495,12983
SZ,000762,2.74,12478,12479
SH,600589,0.72,12478,12504
SH,605507,-1.35,12463,12463
SZ,300179,9,12457,16179
SH,600776,1.16,12457,16366
SZ,002755,-0.14,12456,12456
SH,600338,2.56,12442,12442
SZ,001339,6.68,12431,25110
SZ,000711,1.16,12430,15414
SZ,301015,0.17,12424,12426
SZ,002607,4.67,12417,13815
SH,600063,2.92,12415,12415
SZ,002645,5.98,12407,13737
SH,600702,0.03,12402,12407
SZ,002183,0.63,12388,12388
SZ,002440,2.35,12350,14668
SH,600755,-0.33,12345,12377
SZ,002847,0.12,12343,13677
SZ,002531,-0.28,12329,12398
SZ,301238,1.64,12305,12305
SH,603031,3.41,12299,14625
SZ,000758,2.65,12293,12341
SH,601107,-2.06,12284,17370
SZ,000069,0.56,12280,14307
SH,688222,1.06,12277,12277
SZ,300682,0.42,12262,12820
SZ,300070,-0.82,12262,12938
SH,603267,4.22,12222,12222
SH,688660,3.16,12200,12200
SH,600986,1.36,12182,12182
SH,688809,6.13,12179,60893
SZ,000567,-0.15,12159,12197
SZ,002399,-0.7,12148,14291
SH,600343,2.04,12139,12139
SZ,301626,4.79,12130,26668
SZ,000070,4.74,12123,12288
SZ,002987,3.64,12116,12433
SZ,002174,1.15,12084,12091
SZ,002416,0.1,12080,12232
SZ,002617,2.06,12073,12276
SZ,000973,2.05,12054,30630
SZ,300761,2.33,12054,16013
SH,688603,5.46,12048,12048
SZ,300593,4.66,12045,14512
SH,603589,-1.03,12004,12004
SZ,300674,2.16,11993,12011
SH,603078,10.02,11986,11986
SZ,301039,0.36,11983,15462
SZ,920808,3.71,11978,12300
SH,605118,0.07,11959,12030
SH,603927,0.84,11942,11942
SZ,000801,0.69,11938,11942
SZ,300468,1.62,11931,11950
SH,600315,-0.38,11919,11919
SZ,000035,2.59,11912,12298
SZ,000901,1.02,11901,11901
SH,601992,0,11835,15162
SH,603389,3.33,11819,11819
SZ,002096,-0.51,11797,11797
SZ,002287,-0.95,11796,11820
SZ,002258,0.34,11787,11806
SH,601222,-0.85,11778,11778
SZ,002366,-1.23,11768,13235
SH,601512,-0.37,11766,11766
SH,600635,1.67,11755,14349
SH,601068,0.22,11749,13714
SZ,301029,1.25,11738,16480
SZ,300357,-0.32,11711,12671
SH,600268,-0.51,11709,11710
SZ,000553,0.19,11691,12511
SH,688306,0.96,11681,11681
SH,600420,-0.79,11668,11668
SZ,002051,2.04,11651,11652
SZ,301293,1.22,11647,11647
SZ,300835,8.71,11635,16602
SZ,002597,0.2,11634,11656
SZ,300775,0.69,11632,11980
SH,688559,3.37,11627,11627
SZ,002779,3.64,11623,12954
SZ,002975,10,11622,17610
SH,688028,7.35,11619,11619
SH,603800,6.38,11611,11611
SZ,300573,-0.04,11610,15118
SZ,300720,5.42,11599,12275
SZ,300769,3.9,11598,12908
SH,600859,-0.57,11575,11576
SH,600216,-0.32,11559,11684
SZ,300146,0.49,11543,17424
SZ,300428,1.42,11523,13239
SH,688016,0,11520,11520
SH,603983,1.48,11517,11517
SH,600864,0.36,11506,11506
SZ,300376,0,11474,11478
SH,600461,-1.42,11468,11468
SZ,300638,2.27,11447,19406
SH,600619,3.35,11443,15563
SZ,002092,-0.66,11435,11500
SH,603118,6.53,11431,11431
SZ,002024,0,11382,11396
SZ,000099,0,11381,11381
SZ,301666,4.22,11374,187119
SZ,002182,9.97,11355,13012
SZ,300827,0.39,11354,14480
SZ,002544,1.09,11337,11338
SZ,001280,1.67,11327,134845
SZ,300726,6.62,11327,21753
SH,601619,-1.68,11322,13545
SH,603297,10,11319,11319
SH,600882,-0.3,11293,11293
SZ,002745,4.53,11290,15747
SH,601952,-0.96,11286,11286
SZ,002217,0,11283,11593
SZ,300601,0.56,11282,13995
SZ,002181,9.96,11277,11541
SH,688382,3.96,11261,11261
SH,688321,2.68,11256,12225
SZ,002373,0.49,11255,12910
SZ,002668,3.9,11253,11253
SH,688063,2.1,11228,11228
SZ,002139,-0.37,11225,13067
SH,600006,0,11220,11220
SH,688046,2.74,11219,11219
SZ,300607,4.47,11212,15845
SZ,000839,-0.34,11211,11211
SZ,002947,4.36,11208,14456
SZ,000048,6.61,11184,11203
SH,603185,4.11,11183,11250
SZ,002310,-0.38,11173,15238
SZ,002011,0,11167,11304
SZ,000990,1.23,11161,11161
SZ,002698,-0.29,11160,13518
SZ,002246,1.6,11156,11156
SH,600446,4.87,11154,11154
SZ,002583,-0.33,11147,15804
SH,603757,7.11,11133,11133
SH,600612,0.75,11121,18346
SH,600363,-10,11110,11110
SH,600559,-1.05,11096,11096
SZ,300302,6.72,11064,14378
SH,603693,0,11063,11063
SZ,920116,4.04,11059,11059
SH,600908,-1.06,11056,12137
SH,603040,5.55,11047,11105
SZ,300065,2.94,11042,12129
SZ,300185,-0.34,11039,11584
SZ,000767,0,11037,11662
SH,603906,3,11023,15490
SH,603991,5.63,11014,18785
SZ,002083,3.01,11009,11009
SZ,301150,5.78,11005,11732
SH,688153,2.93,11002,11322
SZ,002413,2.17,10998,11201
SZ,300049,0.17,10979,12408
SH,601801,0.18,10964,10964
SZ,000998,-0.35,10962,12255
SZ,301047,9.58,10952,11141
SZ,002807,-1.21,10949,10966
SZ,000810,1.97,10939,11329
SZ,002838,3.63,10932,12434
SH,603992,1.07,10925,10925
SH,603093,0.51,10920,13714
SZ,000028,-0.52,10896,12685
SH,600480,0.79,10894,10976
SZ,002839,-1.32,10891,10902
SH,600058,2.11,10880,10880
SZ,000555,1.09,10867,10880
SH,603281,1.65,10865,10865
SH,600248,-1.34,10858,10882
SZ,300353,3.56,10844,12347
SH,600572,-2.05,10836,10865
SH,603859,5.42,10808,11767
SZ,002348,8.53,10806,11878
SZ,300777,0.97,10794,11015
SH,601022,0.49,10783,10783
SZ,000899,0.09,10781,10781
SH,600728,0.2,10770,10770
SH,603393,-0.65,10768,10768
SZ,301123,5.21,10766,15306
SZ,300224,2.48,10747,10787
SH,688383,8.4,10746,10746
SZ,002654,5.22,10743,10744
SZ,002276,-0.08,10726,10768
SZ,301207,0.11,10722,10728
SH,600376,-1.88,10705,10705
SZ,000061,-1.48,10694,11830
SH,600509,0.26,10679,10679
SZ,301267,-0.29,10673,13826
SH,688663,2.44,10671,10671
SZ,000949,0.78,10668,10670
SZ,000690,-1,10655,10662
SH,688202,1.54,10642,10642
SH,601163,-0.37,10616,10616
SZ,002003,-0.28,10599,12329
SH,603099,-0.12,10597,10597
SH,688059,7.9,10596,11322
SZ,301071,8.65,10568,14376
SH,601949,-0.71,10548,10548
SZ,002385,-0.64,10529,13072
SH,603220,3.1,10523,10523
SH,601900,0.85,10522,10522
SZ,000828,0.3,10520,10520
SZ,002792,8.14,10503,16286
SH,603601,4.55,10498,10498
SZ,002081,1.28,10498,10542
SH,603218,-0.19,10495,10504
SZ,300188,4.79,10489,10537
SZ,002204,-0.36,10487,10487
SH,600773,2.51,10486,10486
SZ,300077,2.1,10466,12532
SZ,002254,3.89,10454,10465
SZ,000700,3.27,10447,10447
SZ,002439,-0.06,10441,17359
SH,600395,-0.2,10433,10433
SH,688160,1.24,10407,10407
SZ,003036,6.64,10395,10395
SZ,002063,1.73,10385,11244
SZ,002043,-0.22,10377,10662
SZ,002984,-0.94,10373,15057
SZ,000727,-0.42,10373,10373
SZ,300008,-0.15,10361,10869
SH,600718,0.7,10361,10361
SH,600662,0.89,10359,10390
SZ,300204,1.83,10353,12353
SH,603235,-1.78,10345,10345
SH,600184,3.81,10320,10320
SH,600383,0,10293,10293
SZ,301087,-2.44,10285,12507
SZ,300009,-0.35,10285,13967
SZ,002297,6.22,10282,10282
SZ,000917,0.14,10277,10277
SH,603300,0,10276,10276
SH,600458,3.23,10265,11247
SZ,300580,1.4,10255,10900
SZ,301486,2.81,10255,18115
SH,600123,1.31,10254,10254
SZ,002832,3.83,10230,14992
SH,601882,0.77,10221,10221
SZ,300377,2.99,10219,11107
SH,603533,0.65,10213,10213
SZ,300026,-1.72,10205,10214
SZ,001399,2.69,10200,175479
SZ,002891,0,10195,10195
SH,603027,-1.28,10193,10193
SZ,002897,5.4,10193,10716
SZ,300913,1.42,10176,12203
SH,688105,6.55,10169,10169
SH,600787,-0.63,10156,10156
SH,600993,-1.45,10151,10169
SH,601003,-0.49,10149,10432
SH,600163,-0.73,10143,10143
SH,601005,0,10143,11723
SZ,301031,4.3,10135,12892
SZ,002031,0.76,10123,11635
SH,688275,5.62,10122,10122
SH,600373,-1.43,10119,10119
SZ,002565,3.47,10101,10102
SH,600936,2.9,10093,10093
SZ,301188,9.49,10091,10091
SZ,301382,4.12,10090,12192
SH,600648,-0.22,10081,12049
SZ,000837,1.32,10074,10231
SZ,002338,5.01,10058,10058
SH,603713,3.63,10057,10057
SH,688182,5.76,10056,10056
SZ,300378,5.52,10053,10129
SZ,300139,7.61,10047,11782
SH,605123,1.66,10043,10043
SZ,002020,0.95,10041,11942
SZ,002647,0.82,10041,11179
SZ,300007,1.23,10033,11611
SH,600556,9.92,10015,10015
SZ,002978,1.73,10011,12796
SZ,300951,10.72,10010,11201
SZ,002931,2.85,10005,10792
SH,688508,11.18,10004,10004
SZ,300693,3.16,10001,11636
SH,603011,3.91,9987,9987
SZ,300244,8.44,9984,12443
SZ,002557,0.2,9979,10011
SZ,000065,1.41,9979,10883
SH,600037,-0.82,9979,9979
SH,600391,1.34,9977,9977
SH,603328,1.63,9944,9944
SZ,300328,3.06,9942,9990
SZ,000403,0.57,9934,10036
SZ,002387,0.85,9932,9945
SH,601038,-1.3,9929,15248
SH,688032,0.29,9921,9921
SZ,002865,3.26,9913,13805
SH,688319,5.03,9912,9912
SZ,002741,5.89,9899,10787
SH,603341,3.35,9894,19336
SZ,002655,10,9850,9869
SH,603619,-1.74,9839,9839
SZ,301338,6.86,9829,13490
SH,600072,-0.1,9826,13611
SH,600033,0,9825,9825
SH,600666,3.7,9808,10785
SZ,301127,6.78,9790,10084
SH,688726,4.24,9789,18041
SZ,300486,9.86,9779,9782
SZ,000410,1.02,9776,13139
SZ,300113,0.26,9758,12924
SH,688138,6.46,9753,9753
SZ,300303,1.52,9752,10399
SZ,301090,0.76,9752,9762
SH,600360,5.85,9737,9737
SZ,000676,1.05,9720,9726
SH,688543,0.16,9714,9714
SH,603052,3.21,9712,9712
SH,600757,-1.71,9708,9709
SH,601811,-1.2,9685,15090
SZ,000795,1.64,9678,9678
SZ,002549,3.64,9672,9714
SZ,000049,1.29,9667,9670
SZ,002100,1.29,9666,9666
SZ,300304,2.91,9656,9923
SH,600759,-1.68,9655,9667
SH,603360,2.01,9654,9654
SH,688351,0.89,9647,9647
SZ,300684,4.82,9646,14122
SH,603100,0.91,9643,9673
SZ,002922,2.61,9640,10805
SH,603103,0.66,9640,9640
SH,600367,10,9633,10207
SH,688020,5.88,9630,9630
SH,600345,5.16,9615,14981
SH,605060,6.79,9615,9681
SH,600094,2.96,9611,10509
SZ,300624,3.56,9604,10844
SZ,301381,0.13,9604,9613
SZ,002967,0.69,9604,11174
SH,688068,4.57,9595,9595
SH,600597,-0.84,9594,9594
SH,601200,-0.41,9585,9585
SZ,000600,0.34,9582,15850
SH,603323,-1.14,9570,9570
SZ,301078,-0.38,9563,9573
SH,688209,5.35,9561,9561
SZ,002815,3.27,9559,15180
SZ,000031,-0.44,9558,9558
SZ,002961,0.91,9558,9558
SZ,000401,-0.54,9552,9642
SH,603883,-0.7,9547,9547
SZ,300118,0.49,9546,11742
SZ,002675,-0.38,9545,10588
SZ,002703,10,9541,13392
SZ,000552,-0.38,9538,13701
SH,603599,-0.28,9521,9521
SH,603327,1.22,9514,9514
SZ,301091,2.15,9512,9512
SH,600210,0,9510,9510
SZ,300331,7.63,9489,11093
SH,688611,0.96,9473,9473
SH,601886,-0.23,9472,9472
SZ,300618,2.3,9464,10756
SZ,000923,3.86,9462,9837
SH,603583,-0.79,9461,9548
SZ,300415,0.34,9461,9784
SH,600971,-0.37,9456,9456
SH,688378,6.14,9450,10253
SH,688584,8.39,9448,18416
SH,600198,1.12,9439,9451
SH,603057,1.6,9439,9510
SZ,002368,1.61,9421,9467
SH,601311,0.38,9420,9420
SH,603712,0.99,9418,9418
SH,688797,7.05,9406,50036
SH,600328,-0.46,9399,9399
SH,605318,5.18,9398,9398
SZ,000516,-0.69,9393,9538
SZ,300529,-0.86,9392,14638
SZ,000420,0.53,9390,9393
SZ,002705,-0.16,9377,9426
SH,600269,-1.71,9365,9365
SH,600326,0,9360,9360
SZ,301183,-0.73,9357,12764
SZ,002169,4.58,9347,9643
SH,600307,-0.66,9332,9332
SZ,002426,2.62,9323,9323
SH,605255,2.18,9316,9316
SZ,002511,-0.26,9298,9416
SH,601528,-0.78,9297,9830
SH,600649,0.27,9294,9294
SZ,300863,6.5,9294,9675
SZ,001914,-1.44,9294,9294
SZ,300005,5.16,9283,9358
SZ,002361,3.33,9279,10908
SZ,001227,-0.89,9279,12531
SZ,002842,9.99,9278,11307
SZ,301177,1.13,9276,9282
SH,601860,-0.75,9270,9555
SZ,002293,1.92,9265,9343
SH,603538,2.57,9262,9345
SH,688359,8.67,9261,9261
SZ,300263,5.8,9258,9822
SZ,002170,1.65,9254,11383
SZ,920045,11.59,9247,31275
SZ,301021,7.72,9244,9255
SH,688125,8.42,9227,9252
SH,688128,0.75,9223,9223
SH,603124,7.81,9218,17312
SZ,000950,-3.4,9215,9215
SH,688090,8.67,9209,9209
SH,688697,4.73,9207,9207
SZ,300596,4.92,9199,9401
SH,688165,2.98,9183,9183
SH,603169,0.72,9183,9183
SZ,000656,-0.81,9181,12812
SH,605179,5.49,9175,9175
SZ,001308,4.61,9175,13258
SZ,300634,2.97,9172,9530
SZ,301216,2.56,9160,9759
SH,688231,8.78,9150,9150
SH,605016,1.82,9148,9148
SZ,000536,1.22,9146,9156
SH,600185,0.21,9142,9142
SH,688139,0.24,9140,9140
SZ,002345,4.57,9132,9356
SZ,000980,1.69,9127,9127
SH,600740,-0.55,9121,9121
SZ,000833,1.67,9119,16122
SH,688262,7.57,9116,9116
SZ,000006,0.75,9112,9112
SH,600273,-0.13,9100,9100
SZ,000848,-0.43,9100,9180
SZ,002208,5.99,9099,9101
SZ,002283,6.08,9096,10335
SZ,002937,4.72,9090,9114
SZ,000818,1.25,9077,9101
SZ,300846,1.21,9069,10988
SZ,002289,5.43,9062,9254
SH,603915,1.25,9062,9217
