market,code,chg_pct,vol_rank,amt_rank
SZ,003035,-2.89,20265,20265
SZ,000709,-1,20257,20261
SH,601118,-4.24,20242,20242
SZ,002065,-2.92,20210,22278
SZ,002007,0.31,20204,23442
SZ,000935,-0.81,20201,20201
SH,600186,3.39,20199,20240
SZ,000029,0.09,20187,22904
SH,600516,-2.71,20170,20170
SH,688106,9.54,20168,20168
SH,600132,-0.59,20085,20085
SZ,300763,-2.58,20068,24839
SZ,000400,-2.26,20062,20199
SH,688308,-5.01,20057,20057
SZ,002290,-1.83,20023,20097
SZ,300131,1.59,20012,21792
SH,600007,1.02,19964,19964
SH,603530,-3.43,19924,20121
SH,600765,-3.23,19918,19918
SH,603002,-7.57,19914,19914
SH,601106,-5.22,19888,19888
SH,601016,-4.35,19866,21531
SZ,300747,-6.66,19861,21369
SZ,002149,-9.99,19858,19861
SH,601133,4.74,19811,19880
SH,688531,-3.58,19791,28553
SZ,000564,-3.67,19774,23656
SH,603737,-3.12,19762,19762
SZ,002423,-2.27,19746,19746
SZ,300088,-6.58,19735,19832
SH,600170,-2.62,19727,19727
SH,603899,0.37,19717,19717
SH,600486,-1.82,19704,19704
SH,601158,0.99,19680,19680
SH,600171,-1.86,19673,19673
SZ,920438,0.09,19643,20357
SH,688596,-1.89,19630,19630
SH,600552,-6.36,19572,19572
SZ,000155,-2.74,19569,19569
SZ,002739,-9.96,19550,19830
SZ,002831,-5.38,19548,35262
SH,603833,-0.79,19542,19542
SH,600172,-9.93,19539,22080
SH,600582,1.72,19534,19534
SZ,300568,-8.02,19530,24163
SH,688359,2.99,19515,19515
SZ,002498,-3.61,19495,19495
SH,600012,0.36,19442,28499
SH,600316,-5.3,19427,19427
SH,600126,-3.51,19419,19419
SH,600961,-2.63,19412,27702
SH,601997,0.57,19378,19378
SH,603638,-3.2,19375,19375
SH,600114,-3.99,19373,19844
SZ,300085,-4.97,19267,20881
SZ,002299,0.25,19266,19648
SZ,002624,-7.37,19264,20447
SH,600550,-4.03,19244,19244
SZ,002497,-2.93,19232,20919
SZ,300679,-5.92,19230,22728
SZ,300655,-2.72,19189,19277
SH,688484,1.17,19155,19155
SZ,301285,-10.12,19131,19131
SH,601606,-5.81,19112,19112
SZ,000825,-1.75,19082,19082
SH,601187,2.12,19039,19081
SZ,300209,3.39,19032,24061
SZ,002130,-5.89,19016,23210
SH,603063,-3.17,18998,19076
SH,603876,-2.7,18985,18985
SZ,000686,-0.48,18981,18981
SH,601567,-3.22,18970,18970
SZ,300671,-2.51,18935,18991
SZ,002500,-0.56,18918,18918
SZ,002948,0.37,18914,31255
SZ,000970,0.19,18905,18905
SZ,300003,-2.75,18884,22047
SH,603938,-6.62,18860,18860
SH,600970,-0.68,18851,18851
SH,603203,-2.38,18809,19165
SZ,002120,-0.59,18805,19367
SZ,000969,-10,18723,18888
SH,601677,-1.56,18712,18712
SZ,300102,-15.41,18694,18784
SH,688772,-8.57,18668,18668
SZ,002158,-5.17,18664,18705
SZ,002683,-2.47,18597,21201
SH,600602,0.64,18564,23633
SH,688802,10.08,18547,400500
SZ,300012,-4.35,18520,21776
SH,600380,0.7,18477,18477
SH,601666,-1.96,18421,18421
SH,688028,-7.63,18402,18402
SH,688005,-3.51,18401,18404
SZ,002670,-2.07,18376,21905
SH,603077,-3.69,18370,18370
SZ,002192,-0.44,18353,18391
SH,601609,-1.02,18306,18306
SH,600927,-2.54,18276,18276
SH,605289,-4.14,18270,18295
SH,600877,-9.2,18199,18199
SH,600848,-1.55,18170,19146
SZ,002957,-3.17,18125,18181
SZ,002756,-3.1,18100,25208
SZ,000672,-4.98,18099,18099
SZ,002545,-3.2,18083,19905
SZ,002379,10.03,18068,207195
SH,603816,-0.44,18063,18269
SH,603358,-5.04,18041,18353
SH,600397,-3.33,18027,18027
SZ,300657,-4.22,17920,18441
SH,603226,-0.87,17917,17917
SZ,300199,-5.49,17914,21233
SZ,301389,-5.8,17912,17912
SZ,000050,-5.28,17878,17879
SZ,300627,-5.7,17878,21596
SZ,301095,-1.42,17811,20617
SH,688686,-3.76,17807,17807
SZ,300083,-10.51,17771,19829
SH,688131,-5.01,17756,17756
SZ,000039,-6.09,17721,41522
SZ,301128,-4.87,17703,20125
SZ,300896,-3.22,17697,26192
SH,600518,0,17693,17701
SH,603658,0.58,17691,17691
SZ,002171,-7.11,17687,17787
SH,601865,-4.51,17661,21765
SH,600339,-0.31,17643,17643
SZ,300005,-4.18,17636,17780
SH,600004,-0.39,17632,19200
SZ,002318,-1.85,17624,18039
SZ,002262,0,17622,20255
SZ,300323,-6.43,17614,24069
SH,601098,-0.3,17583,17583
SH,600967,-5.48,17563,17563
SH,688003,-6.55,17562,17562
SH,600410,-3.31,17555,17555
SH,605020,-1.32,17552,17828
SH,603800,-0.05,17541,17541
SH,600577,-6.13,17494,17494
SZ,000429,-0.58,17491,28059
SH,688281,-7.78,17489,17489
SH,600396,-7.97,17481,17481
SZ,301005,-17.4,17471,17834
SH,688692,-2.76,17469,26674
SH,688561,-1.11,17466,17466
SZ,002461,1.28,17463,17463
SZ,300724,-5.84,17453,21127
SZ,002716,-5.54,17413,21145
SZ,000543,0.39,17410,17410
SZ,301550,-6.3,17403,28434
SZ,002611,-0.11,17359,21047
SH,688549,0.14,17308,43388
SH,601139,2.56,17289,17289
SH,600062,0.48,17286,17292
SZ,000513,0.17,17209,26895
SH,600179,-1.1,17187,18830
SZ,003021,-4.44,17186,22173
SH,688390,-3.89,17172,17172
SZ,002265,-5.13,17148,17148
SH,600606,-3.93,17146,17146
SH,600360,6.13,17112,17112
SZ,002389,-5.8,17076,17078
SH,600888,-6.46,17068,17068
SH,688625,-6.84,17052,17052
SZ,002044,-4.96,17047,17223
SH,600820,0.56,17041,17041
SH,688603,-2.46,17032,17032
SH,601137,-3.12,17022,17035
SH,600131,-2.52,17018,17053
SH,600835,-1.95,16985,21214
SH,688258,3.28,16979,16979
SH,603337,-3.75,16959,17056
SH,603662,-5.41,16957,16957
SH,603529,-1.72,16892,17224
SZ,002895,-1.67,16830,17008
SZ,300720,-3.7,16805,17784
SZ,300122,-2.46,16788,28414
SH,600655,-0.91,16765,16771
SZ,300723,0.58,16759,18059
SZ,300342,-14.04,16752,17001
SZ,301035,-0.4,16746,16771
SZ,301319,-7.55,16686,22141
SH,603000,-4.19,16641,16641
SZ,300065,-12.11,16619,18255
SH,601333,0.34,16618,20826
SZ,300319,-5.32,16617,17326
SH,688401,2.27,16611,16611
SH,688107,-4.14,16591,16591
SZ,001331,-6.08,16564,23716
SZ,300179,-8.22,16560,21508
SZ,301316,-3.24,16542,17064
SH,603858,1.1,16515,16515
SH,603078,-8.21,16486,16486
SH,688363,-3.9,16440,16440
SZ,003036,-4.12,16431,16432
SH,600038,-3.45,16409,20112
SZ,301123,-5.41,16375,23281
SH,688143,-14.63,16359,17215
SH,603738,-9.03,16346,16346
SZ,301297,-3.64,16322,33312
SZ,300975,-7.16,16307,22767
SH,688520,-2.16,16281,17195
SZ,301626,-1.25,16263,35754
SH,603031,8.33,16235,19305
SH,600120,-1.85,16223,16223
SZ,000620,-4.4,16211,20375
SH,603786,-3.06,16207,16207
SZ,002975,-2.56,16167,24497
SZ,000937,0.94,16164,16636
SZ,000591,-3.03,16160,16166
SH,688208,-3.82,16145,16145
SH,601369,4.53,16141,16304
SH,600956,0,16131,30917
SZ,000682,-0.24,16127,16129
SH,688584,8.14,16104,31392
SZ,300184,-9.08,16096,17581
SZ,002270,-1.36,16078,16078
SZ,002145,-2.3,16063,16064
SZ,002925,-2.43,16047,16938
SH,688319,-10.92,16026,16026
SH,600867,0.86,16021,16021
SZ,001696,-3.48,16018,20576
SZ,000875,-2.83,16010,17375
SZ,300660,-4.66,15993,16003
SZ,301093,-5.04,15990,16748
SZ,300888,-0.53,15972,16043
SZ,002208,2.01,15917,15921
SH,603009,-2.38,15905,16280
SZ,000997,-3.48,15877,15966
SH,601975,-1.44,15866,15866
SH,601020,-7.06,15850,15850
SZ,002913,-3.56,15808,16630
SH,605198,-1.06,15794,19510
SZ,920808,0.56,15793,16234
SZ,000528,-1.89,15767,15789
SH,603171,-4.23,15749,15766
SH,601326,1.22,15748,18494
SH,600435,-8.59,15744,15744
SH,600754,-3.92,15729,18511
SH,600366,-6.22,15716,15716
SH,601156,0.73,15661,26322
SH,600459,-4.22,15658,16968
SH,600596,-7.85,15655,15655
SZ,002773,1.84,15603,20933
SZ,300201,-4.36,15577,15660
SZ,002048,-4.76,15573,17855
SH,601966,0.38,15572,15572
SH,603119,-3.66,15571,27781
SH,600032,-2.7,15558,15558
SH,601101,1.98,15538,15538
SZ,000009,-2.26,15533,15553
SH,601921,0.14,15444,15444
SH,603026,-3.35,15440,15440
SH,600531,-5.33,15430,15430
SZ,300364,-5.69,15414,17003
SZ,002643,-4.68,15410,15644
SZ,001213,0.29,15378,15378
SH,605296,2.88,15363,15565
SZ,002958,1.08,15340,15667
SH,600750,3.65,15337,15503
SH,688690,-5.33,15329,15329
SH,603871,-0.43,15322,15322
SH,601969,-2.38,15287,15380
SZ,000766,-4.17,15273,15280
SH,600928,0.58,15261,15333
SH,603733,-1.49,15250,15250
SH,600739,-0.88,15238,15238
SZ,001337,-4.56,15183,15183
SZ,000539,-1.65,15179,31187
SH,600906,0.28,15167,23169
SZ,300170,-3.42,15122,15835
SZ,300002,-2.85,15105,16052
SZ,002326,-6.64,15096,17281
SH,600528,-0.14,15084,15084
SH,603997,4.31,15076,15076
SH,600763,-1.94,15060,15060
SH,688383,-3.4,15056,15056
SZ,001339,-4.15,15055,30499
SH,600511,1.23,15045,20515
SH,688059,-3.84,15035,16065
SZ,002534,4,15030,15222
SZ,300413,-4.22,15019,27500
SH,688006,-4.08,15001,15001
SZ,300144,-2.51,14999,15158
SZ,002312,-2.8,14995,15026
SH,601519,-6.1,14978,14978
SZ,003018,-2.44,14960,16508
SH,603355,-8.14,14937,14937
SH,600548,0.81,14933,22105
SH,688020,-6.38,14891,14891
SZ,000898,-2.08,14880,17520
SH,600623,-3.28,14877,16808
SH,605389,-5.26,14875,15729
SZ,002237,-2.87,14869,17832
SZ,300676,-1.4,14852,14934
SZ,002405,-5.54,14841,14932
SZ,300773,-3.74,14802,15647
SH,688615,-4.6,14801,21435
SZ,002506,-6.29,14786,14801
SH,603757,2.14,14773,14773
SH,688158,-3.14,14764,16595
SH,600930,-2.34,14760,190634
SH,688138,6.85,14733,14733
SH,688593,-5.05,14733,14733
SZ,000563,0.35,14728,14728
SH,600629,0.31,14706,14706
SZ,300613,-1.85,14697,15581
SZ,301666,-1.65,14663,241223
SH,600621,2.76,14630,14630
SZ,301171,-6.58,14585,17974
SH,600959,-2.99,14552,14552
SH,601019,1.16,14546,14546
SH,600151,-10.02,14543,14543
SH,688516,-7.73,14520,14520
SH,603132,-0.53,14494,14494
SH,688559,-4.93,14489,14489
SH,688090,-0.84,14460,14460
SZ,920116,-10.02,14405,14405
SH,688371,-4.67,14405,14405
SZ,002654,-4.1,14394,14396
SZ,000603,-4.64,14368,14869
SZ,300455,-12.28,14357,14542
SZ,001399,-9.98,14351,243237
SH,603317,-2.52,14338,14338
SH,600761,-1.34,14322,14322
SH,603991,-0.93,14308,24403
SZ,000537,-2.51,14287,14287
SH,601858,-3.26,14284,14284
SH,603826,-3.14,14283,14283
SH,688222,-0.69,14272,14272
SZ,002617,-9.94,14270,14510
SZ,002645,-5.5,14244,15770
SZ,000723,-3.85,14240,14267
SH,688262,-3.67,14240,14240
SZ,001248,-7.71,14215,174014
SH,688353,-4.9,14215,14215
SZ,002979,-3.35,14211,20160
SH,688809,0.38,14202,71009
SZ,300469,-4.4,14182,14189
SZ,300331,-1.81,14176,16572
SZ,000927,-0.42,14158,14158
SH,601702,-1.86,14149,14149
SH,600808,-3.26,14144,18251
SZ,002896,-5.48,14110,14110
SZ,002176,-4.61,14074,14094
SZ,000778,-0.81,14056,14307
SZ,002508,-0.85,14022,14193
SZ,300436,4.23,14021,16333
SZ,301150,-6.49,14019,14945
SH,603989,-8.29,14005,14005
SH,601778,-5.04,13999,13999
SH,688055,-10.27,13967,13967
SH,600056,2.75,13967,13972
SZ,300077,-3.62,13966,16723
SZ,000685,-0.44,13924,16395
SH,688779,-3.6,13910,13910
SZ,300302,-6.59,13886,18044
SH,600363,-9.75,13878,13878
SZ,000581,-0.67,13877,16899
SZ,301021,-4.7,13868,13884
SH,601375,-0.24,13859,18664
SH,688088,-3.43,13852,13852
SZ,002768,-5.88,13834,23692
SZ,000791,-2.19,13782,23096
SH,688029,0.29,13775,13775
SZ,002320,-3.44,13773,13773
SZ,002167,-7.67,13763,14053
SH,600872,0.17,13747,13806
SH,688382,5.76,13736,13736
SZ,301071,-5.19,13720,18664
SH,688153,-1.2,13698,14403
SH,601568,0,13664,13664
SH,600651,-3.53,13663,13663
SH,688182,-8.49,13656,13656
SZ,000534,-6.65,13654,13844
SH,688100,-3.2,13649,13767
SH,688538,-5.57,13633,32728
SZ,300166,-6.12,13605,17104
SZ,000422,-2.94,13572,13954
SZ,002947,-3.22,13566,17527
SZ,300684,-4.79,13539,19848
SZ,002755,-1.28,13514,13514
SH,600267,6.22,13502,13502
SZ,001286,0.91,13500,37500
SZ,000902,-1.57,13496,14818
SZ,000700,-5.88,13486,13486
SZ,002815,-4.03,13483,21413
SZ,300835,-5.02,13458,19202
SZ,002838,-4.38,13456,15304
SZ,300100,-5.04,13446,13948
SH,603505,-4.48,13433,13433
SZ,002969,-7.68,13375,13446
SH,600783,-9.96,13369,13369
SZ,000088,-0.23,13316,21890
SZ,300726,-7.95,13312,25567
SZ,002354,-4.32,13282,13518
SZ,002568,0.52,13245,18103
SZ,002929,-0.64,13230,17488
SH,600201,-2.54,13196,13196
SH,600416,-3.76,13179,13179
SH,601827,4.1,13175,13175
SH,600320,-2.92,13175,20921
SZ,002249,-3.41,13164,17433
SZ,000966,0,13158,13158
SZ,300999,-0.69,13154,131419
SZ,002531,-2.64,13151,13225
SH,603305,-5.87,13129,13129
SH,600779,-2.63,13099,13099
SH,688166,-3.65,13096,13096
SH,600933,-3.89,13067,13720
SH,605118,-4.96,13063,13140
SZ,002901,1.07,13048,18730
SZ,301029,-2.58,13039,17904
SH,603868,-1.24,13033,13033
SZ,300957,-2.42,13031,13102
SZ,002151,-9.83,13019,15962
SH,600816,-2.45,13017,23430
SZ,002867,1.69,13014,13091
SH,603267,-8.27,12975,12975
SZ,002410,-2.13,12953,13629
SH,603456,-0.6,12944,12944
SZ,000680,-3.52,12923,14746
SZ,301338,-3.02,12906,17713
SH,603515,1.51,12893,12997
SZ,002911,2.11,12886,13202
SZ,000901,-9.97,12883,12883
SZ,000089,0.8,12879,12879
SH,600301,-5.34,12872,29573
SZ,002507,1.45,12866,12901
SZ,000048,0.83,12862,12884
SH,600633,-3.69,12858,12858
SH,600064,1.5,12856,12856
SH,600710,-1.2,12845,12845
SZ,000810,-9.96,12839,13296
SH,600285,4.28,12831,12845
SH,600821,6.71,12827,12827
SH,600456,-3.48,12819,12819
SH,603297,-4.24,12812,12812
SZ,300253,-3.22,12797,15189
SZ,002655,-4.42,12786,12811
SH,600675,-1.39,12757,12757
SZ,002937,-3.34,12733,12767
SZ,300863,-6.67,12692,13211
SZ,002993,-4.72,12673,14672
SZ,001301,-0.26,12666,17779
SH,603613,-3.67,12638,12638
SH,600113,-7.15,12635,12934
SZ,300938,-0.9,12633,14555
SH,600167,-0.52,12627,12627
SH,605099,-2.23,12614,12642
SH,600475,0.15,12597,12772
SZ,301219,-3.73,12596,17649
SZ,002745,-7.86,12588,17558
SH,688116,-6.9,12583,12583
SH,600755,-0.83,12580,12612
SH,600361,-2.6,12542,12542
SZ,301015,4.01,12529,12531
SH,600367,-5.77,12493,13236
SH,688378,1.13,12487,13547
SH,601965,-2.41,12480,12533
SZ,301183,-4.38,12475,17019
SZ,300779,-2.91,12460,16307
SH,603052,-4.71,12439,12439
SZ,000711,-2.24,12430,15414
SZ,300769,-3.68,12424,13827
SZ,000612,4.1,12423,12423
SZ,000506,-2.68,12417,12421
SZ,000799,-3.72,12405,12406
SZ,002297,-9.98,12396,12396
SH,600764,-4.48,12393,12393
SH,688031,-5.41,12380,12380
SZ,002250,-3.62,12369,12436
SZ,300607,-5.02,12363,17471
SZ,300382,-4.41,12344,12346
SH,688797,-5.22,12318,65525
SZ,300409,-3.91,12306,14002
SH,603690,-3.68,12289,12289
SZ,000553,-2.24,12279,13140
SZ,002563,0.18,12249,14952
SH,603707,1.2,12247,12247
SZ,002906,-5.19,12239,12246
SZ,300034,-4.43,12227,12704
SZ,002741,-5.74,12224,13332
SH,688376,-6.59,12200,12200
SH,603040,-2.64,12194,12258
SZ,002338,-7.71,12166,12166
SH,600575,-1.56,12164,22432
SH,600258,-3.19,12149,12149
SZ,301369,0.03,12147,22657
SH,600271,-4.51,12136,12136
SH,688035,-3.61,12133,12133
SH,600827,-0.12,12130,13488
SH,600529,0.5,12111,12111
SH,603931,4.62,12105,12105
SH,600850,-4.38,12097,12097
SZ,002289,2.3,12080,12337
SZ,300263,-5.05,12077,12813
SZ,301238,-5.4,12056,12056
SZ,002268,-7.03,12053,12059
SZ,002399,1.15,12035,14159
SZ,300457,-3.8,12030,12226
SZ,300761,1.51,12009,15953
SZ,301275,-4.92,12004,16854
SZ,000681,-4.1,11995,12428
SH,600057,-0.34,11990,16268
SZ,300718,-7.03,11974,18193
SZ,002549,6.01,11971,12023
SZ,002779,-3.83,11958,13328
SZ,002936,0.59,11950,15457
SZ,002153,-3.61,11934,20360
SZ,002946,0.57,11910,12050
SZ,002119,-1.6,11900,11900
SZ,002183,-5.76,11868,11868
SZ,002287,3.69,11864,11889
SH,688662,-4.72,11864,11864
SH,605507,0.46,11853,11853
SH,600589,-8.03,11843,11867
SZ,000785,-2.85,11841,12703
SH,600184,-7.42,11841,11841
SH,688416,-6.1,11825,11825
SZ,002174,-5.25,11820,11826
SH,600717,0.99,11808,11808
SH,605196,-3.86,11806,11947
SH,603906,-5.41,11800,16582
SZ,301031,-3.39,11793,15001
SH,600345,-9.99,11782,18356
SH,603983,-0.6,11777,11777
SH,600461,2,11776,11776
SH,600315,-1.01,11764,11764
SZ,002701,0,11764,11775
SH,688261,9.43,11759,11805
SH,600155,-0.74,11754,11754
SZ,002668,3.44,11752,11752
SH,600420,0.81,11749,11749
SZ,300133,-5.48,11748,13236
SH,600063,-6.74,11711,11711
SH,600916,-2.1,11710,11710
SH,688209,-2.52,11690,11690
SZ,300042,-8.19,11644,11645
SH,688275,-5.22,11641,11641
SZ,300296,-4.73,11628,13614
SZ,002254,-3.93,11603,11690
SH,600338,-4.29,11592,11592
SZ,000762,-5.4,11572,11573
SH,601512,-2.64,11571,11571
SH,688508,-2.12,11558,11558
SZ,002544,-10.01,11554,11555
SZ,002091,-1.22,11553,11736
SZ,300357,0.76,11522,12467
SZ,301196,-6.25,11518,17546
SH,603713,-2.42,11509,11509
SH,603163,-0.16,11479,11479
SH,688306,-7.71,11448,11448
SZ,300376,-3.34,11428,11432
SH,603888,-3.97,11403,11403
SH,603118,1.97,11400,11400
SZ,300304,-7.8,11399,11714
SH,688663,-1.12,11394,11394
SH,688125,-9.62,11393,11423
SH,601107,1.35,11376,16085
SZ,000973,-3.36,11358,28860
SH,688202,-2.94,11343,11343
SH,601992,-2.85,11334,14522
SH,600490,-3.88,11318,12569
SZ,300593,-8.28,11302,13617
SH,688198,-4.47,11299,11299
SH,601339,3.58,11277,11277
SZ,300145,-4.83,11274,11329
SH,600409,-0.9,11271,11271
SH,603303,-4.71,11270,11270
SH,600216,0.08,11264,11386
SZ,000567,-3.17,11263,11298
SH,688698,-3.83,11255,11255
SZ,002865,-9.98,11255,15672
SZ,000069,-3.54,11245,13102
SH,688567,-3.25,11231,11231
SH,600773,-3.27,11229,11229
SZ,002413,-9.97,11218,11425
SZ,301188,-8.37,11210,11210
SZ,000801,-6.36,11196,11200
SH,688321,-1.04,11194,12159
SZ,300777,-6.95,11182,11410
SH,603936,-8.56,11171,11436
SZ,300204,1.65,11165,11758
SZ,301127,-5.26,11164,11500
SZ,920186,-1.16,11141,21301
SH,603124,-4.2,11137,20914
SZ,002597,0.2,11135,11156
SZ,002372,-5.25,11120,12036
SZ,300573,-0.48,11083,14432
SZ,000592,-5.39,11069,11166
SZ,002647,-6.6,11046,12298
SH,688068,-4.21,11042,11042
SZ,002258,2.76,11028,11046
SZ,000990,3.66,11022,11022
SH,603341,-2.65,11005,21604
SH,688016,-1.07,10983,10983
SH,601222,-1.09,10982,10982
SH,600116,0,10976,10976
SZ,002416,1.13,10966,11104
SH,603556,-1.61,10956,10956
SH,600744,-3.22,10948,10948
SH,600702,-4.7,10941,10946
SZ,000758,-4.33,10925,10967
SZ,002024,-2.47,10919,10932
SH,605599,1.08,10912,10912
SH,603601,-9.98,10909,10909
SH,603992,-4.64,10908,10908
SH,603589,-2.35,10886,10886
SH,601952,1.94,10872,10872
SH,605060,-7.71,10848,10923
SZ,000156,-2.44,10845,11822
SH,603538,4.21,10842,10939
SZ,002847,-1.23,10839,12010
SZ,002931,-8.16,10838,11767
SZ,300224,-4.96,10821,10861
SH,605318,-5.2,10819,10819
SH,600612,0.26,10817,17844
SZ,002079,-2.05,10802,12101
SZ,002565,-8.6,10801,10801
SH,603319,1.4,10799,10799
SH,603281,-6.42,10798,10798
SZ,002096,-1.24,10779,10779
SH,600864,-1.32,10777,10777
SZ,300775,-8.93,10771,11093
SZ,300913,-3.92,10768,12913
SZ,002387,-4.57,10755,10769
SZ,002426,-5.94,10752,10752
SZ,000028,1.09,10749,12514
SH,688486,-1.29,10741,10741
SZ,301392,-3.62,10735,26315
SH,600759,2.78,10732,10746
SZ,300601,0.17,10688,13258
SH,603927,-1.07,10687,10687
SH,688381,4.38,10687,10687
SH,688231,-9.4,10674,10674
SH,601068,-2.56,10673,12459
SH,600198,-2.61,10650,10663
SZ,002011,-1.46,10650,10801
SZ,300303,-9.07,10642,11349
SH,688456,-5.85,10637,10637
SZ,002217,-9.31,10628,10920
SZ,002807,1.81,10625,10641
SZ,000510,-7.45,10610,11343
SH,600572,1.7,10608,10636
SH,601678,-4.59,10605,12503
SH,600859,-1.25,10575,10576
SZ,300693,-2.9,10571,12299
SH,600268,-3.34,10561,10565
SH,688660,-7.9,10560,10560
SH,600908,1.93,10556,11588
SZ,002169,5.55,10538,10872
SZ,300009,3.89,10519,14284
SZ,002182,-5.44,10507,12040
SH,688160,-4.12,10504,10504
SH,688227,-0.88,10477,10477
SZ,300182,-4.72,10461,12334
SZ,002792,-9.99,10459,16218
SH,600248,0.71,10450,10473
SZ,000998,1.4,10436,11667
SZ,300353,-2.46,10429,11874
SZ,001280,-3.31,10424,124091
SZ,000099,-3.65,10411,10411
SH,688112,-5.55,10403,10403
SH,600635,-1.37,10377,12666
SH,600458,-5.38,10370,11370
SH,600619,-5.4,10354,14082
SH,600993,3.44,10349,10367
SZ,300580,-4.57,10336,10986
SZ,002922,-4.69,10318,11566
SZ,300185,-2.18,10309,10817
SH,603093,-0.87,10304,12941
SZ,002051,-6.14,10302,10302
SZ,300146,-1.28,10299,15547
SZ,002385,-0.99,10287,12771
SZ,300674,-0.67,10285,10300
SH,603328,-5.41,10284,10284
SH,605123,-9.99,10284,10284
SH,603890,0.39,10282,10282
SZ,300244,0.2,10280,12812
SH,688677,-2.26,10260,10260
SH,603859,-8.27,10248,10248
SZ,300468,-3.63,10246,10263
SH,603608,-7.51,10243,10243
SZ,301086,-4.74,10240,19661
SH,600006,-2.84,10240,10240
SZ,002583,-3.15,10236,14513
SH,603125,-5.74,10226,10226
SZ,300687,2.66,10226,12775
SZ,002139,-2.84,10218,11895
SH,601163,-1.23,10216,10216
SZ,300007,-5.76,10214,11821
SZ,300486,1.09,10198,10201
SZ,000035,-3.92,10177,10507
SH,688515,-0.26,10176,16340
SZ,301207,0.18,10175,10181
SZ,002092,1.28,10173,10231
SZ,920045,-4.96,10170,34394
SZ,300428,-4.1,10169,11682
SH,600559,-0.79,10163,10163
SZ,002839,1.71,10159,10168
SZ,002020,-2.02,10157,12080
SH,600480,-4.88,10154,10230
SZ,002081,-5.87,10154,10196
SH,600882,2.99,10149,10149
SZ,000727,-3.85,10146,10146
SZ,300277,-4.73,10142,20095
SH,605178,0.46,10108,10108
SZ,301013,-4.16,10102,12477
SH,688669,-4.24,10095,10095
SZ,002698,-4.31,10087,12220
SZ,301489,-5.9,10082,16382
SZ,002842,6.05,10065,12266
SZ,002607,-4.73,10034,11163
SZ,000828,1.15,10031,10031
SZ,000823,-6.64,10025,10025
SZ,300026,5.36,10024,10034
SH,688726,-8.1,10018,18463
SH,601022,-0.64,10011,10011
SZ,301216,-0.04,10010,10664
SH,603235,-0.21,10008,10008
SZ,002759,-5.26,10004,10013
SZ,301039,-1.28,9993,12894
SZ,002557,0,9985,10016
SH,603360,-4.9,9979,9979
SZ,300053,-9.17,9977,10683
SZ,002031,-4.92,9970,11459
SZ,000061,-1.76,9958,11017
SH,601900,0.18,9949,9949
SZ,300480,-5.02,9947,13632
SZ,300049,-1.59,9942,11235
SZ,300682,-4.74,9932,10383
SH,603693,-5.02,9931,9931
SH,601619,-3.32,9909,11855
SH,601801,0.6,9907,9907
SZ,300596,-2.68,9906,10124
SZ,002730,1.67,9886,10345
SZ,300499,-5.77,9871,11102
SZ,300315,-4.89,9861,10506
SH,688550,6.5,9860,9860
SZ,301293,-5.14,9856,9856
SH,600509,-3.36,9854,9854
SH,688046,-5.61,9852,9852
SZ,301363,-5.74,9835,14996
SH,688165,-5.6,9830,9830
SZ,002246,0.22,9822,9822
SZ,301232,-12.29,9813,16522
SH,600986,-5.85,9802,9802
SZ,002204,-2.49,9792,9792
SZ,002181,-5.15,9791,10020
SZ,000690,-0.87,9763,9770
SZ,301267,0.47,9759,12642
SZ,000767,-3.45,9756,10308
SZ,300868,-6.42,9748,15444
SH,688325,-3.68,9737,10065
SZ,002674,7.99,9731,9830
SH,601005,-0.84,9727,11243
SH,603039,-6.7,9709,9709
SH,603211,-5.6,9698,9698
SZ,301191,7.95,9687,12848
SZ,300008,-5.91,9686,10161
SH,603218,-1.97,9682,9691
SH,600395,-1.95,9681,9681
SZ,002718,-0.99,9679,13332
SH,688513,-1.91,9674,9674
SZ,002373,-3.16,9671,11093
SH,688783,1.97,9668,210814
SZ,002348,-2.54,9668,10627
SH,688610,4.42,9664,16055
SH,600383,-4.45,9661,9661
SH,688327,-4.45,9651,12022
SH,688507,-5.9,9635,17439
SH,603185,-4.11,9635,9693
SH,600269,1.23,9599,9599
SZ,300576,-5.14,9594,15243
SH,603223,-0.94,9592,9592
SH,600787,0.45,9592,9592
SZ,002675,0.55,9590,10637
SZ,002965,-2.17,9576,13346
SZ,300842,-5.05,9561,10758
SH,688611,-7.23,9558,9558
SZ,002579,-7.83,9539,10016
SH,603099,-0.05,9538,9538
SH,600033,1.46,9523,9523
SZ,300327,-2.52,9518,9589
SZ,002967,-5.84,9516,11079
SZ,002439,-2.38,9516,15821
SZ,002987,-3.08,9514,9785
SZ,002342,-10.02,9509,9562
SH,688032,-3.41,9503,9503
SH,603393,0.72,9500,9500
SH,688135,-4.18,9499,9499
SZ,002276,-3.27,9497,9534
SH,601882,-5.12,9469,9469
SZ,300638,-1.43,9469,16052
SH,600210,0.65,9464,9464
SH,688337,-6.9,9446,11111
SH,600129,3.2,9435,9435
SZ,300827,-2.44,9416,13544
SH,603027,0.57,9408,9408
SZ,300790,-5.48,9408,10707
SZ,002440,1.64,9407,11173
SH,603045,-2.53,9405,9405
SH,605255,-0.75,9396,9396
SH,688105,0.44,9378,9378
SH,688221,-8.31,9376,9376
SH,600507,0,9345,9345
SZ,000815,-4.47,9344,9344
SH,600718,-2.37,9344,9344
