market,code,chg_pct,vol_rank,amt_rank
SZ,002831,1.88,20091,36241
SH,603737,1.25,20063,20063
SZ,300496,1.02,20056,25057
SH,603899,1.34,20056,20056
SZ,000158,-0.46,20039,20175
SH,688795,-4.64,20033,311521
SZ,002299,1.61,20022,20419
SH,600126,4.23,19959,19959
SZ,000825,1.74,19937,19937
SH,601158,0.49,19872,19872
SH,688535,-2.89,19839,21286
SH,603530,-1.1,19822,20004
SH,600582,0.21,19782,19782
SH,601677,-0.55,19768,19768
SH,688308,-1.23,19767,19767
SH,600114,0.09,19761,20242
SH,601997,0.93,19743,19743
SZ,300012,3.46,19708,23173
SH,603833,2.34,19706,19706
SZ,300738,0.81,19688,19694
SZ,002948,0.91,19583,32361
SH,603876,2.93,19570,19570
SH,600316,4.08,19563,19563
SZ,002739,9.96,19529,19808
SZ,002402,1.58,19504,22004
SZ,300747,0.65,19491,20970
SH,600172,0.07,19450,21979
SH,600970,1.23,19428,19428
SZ,300199,10.37,19427,23026
SZ,301285,-0.34,19423,19423
SH,603938,1,19418,19418
SZ,002497,-1.86,19412,21115
SH,688582,-1.02,19364,19364
SZ,002498,0.34,19362,19362
SZ,000970,-1.84,19306,19306
SH,600186,8.44,19305,19344
SH,600550,0.38,19281,19281
SH,600012,-1.6,19267,28243
SH,688131,4.53,19257,19257
SH,600380,2.53,19246,19246
SZ,002500,0.19,19205,19205
SZ,300085,1.03,19202,20811
SH,688545,-0.4,19185,37897
SH,600848,4.3,19175,20205
SH,601187,-1.48,19145,19186
SZ,002149,1.71,19135,19138
SH,600961,-2.07,19104,27262
SH,600518,4.55,19075,19084
SH,601567,0.59,19069,19069
SH,688531,1.08,19054,27490
SZ,300088,-3.28,18989,19083
SH,601606,1.28,18982,18982
SH,600552,-2.7,18958,18958
SZ,300679,1.25,18907,22346
SH,603638,3.57,18900,18900
SZ,300896,6.62,18846,27893
SZ,002262,3.45,18807,21616
SZ,300131,-5.04,18803,20476
SH,688596,1.27,18801,18801
SZ,000686,0.5,18794,18794
SZ,300671,-1.02,18790,18844
SH,605289,3.64,18765,18791
SZ,002120,-2.34,18749,19309
SH,605020,0.84,18739,19033
SZ,000969,0.11,18692,18857
SZ,000029,-1.82,18662,21174
SZ,002130,-1.03,18638,22748
SH,600396,5.96,18600,18600
SZ,301389,0.92,18598,18598
SZ,002670,0.97,18587,22157
SH,600171,-0.82,18560,18560
SH,603658,1.85,18548,18548
SZ,002957,-2.01,18527,18584
SH,603816,1.25,18504,18631
SZ,002461,2.83,18481,18481
SH,600927,-1.46,18450,18450
SZ,002545,0.43,18410,20266
SH,688005,0.66,18394,18397
SH,688028,1.08,18384,18384
SH,600397,1.7,18384,18384
SZ,002290,-2.27,18347,18415
SH,603337,7.18,18331,18699
SZ,000683,0,18315,20368
SH,603063,-2.57,18300,18375
SZ,000672,3.24,18234,18234
SH,688390,4.59,18234,18234
SZ,300568,-2.32,18225,22548
SZ,002683,1,18204,20752
SH,600339,-1.2,18201,18201
SH,601133,-2.08,18180,18243
SH,688281,2.75,18107,18107
SH,688484,-0.34,18043,18043
SZ,002895,2.04,18005,18195
SZ,300655,-2.66,17989,18071
SH,600004,0.66,17987,19587
SZ,002192,-1.65,17959,17997
SH,688625,1.44,17956,17956
SZ,000429,-0.42,17947,28790
SZ,300627,-0.21,17918,21644
SH,688772,-0.05,17917,17917
SH,600606,2.42,17849,17849
SH,603358,-3.37,17810,18118
SH,601609,0.49,17805,17805
SH,603203,-2.75,17795,18132
SH,600602,0.61,17780,22635
SH,601865,1.08,17775,21906
SZ,000543,-0.24,17772,17772
SH,600062,1.48,17764,17770
SH,601098,0.2,17762,17762
SZ,002044,3.62,17744,17927
SZ,000513,1.33,17732,27712
SZ,300122,3.9,17721,29994
SH,688692,2.7,17699,27024
SZ,000039,-0.12,17698,41468
SH,601139,0.33,17692,17692
SH,600577,1.24,17688,17688
SZ,002756,-1.2,17647,24578
SZ,300102,-0.4,17632,17716
SH,600967,1.97,17631,17631
SZ,002158,-0.89,17576,17614
SH,601137,3.18,17564,17577
SZ,300083,1.47,17562,19595
SH,600820,1.45,17544,17544
SZ,300723,2.73,17530,18890
SH,688003,-0.42,17519,17519
SH,603000,3.53,17503,17503
SZ,301035,-0.75,17499,17525
SH,688561,2.11,17472,17472
SZ,002318,0.44,17433,17843
SH,603529,2.91,17400,17743
SZ,301128,0.2,17359,19734
SZ,301319,-0.6,17356,23029
SZ,002716,-2.47,17343,21060
SH,688363,4.51,17297,17297
SH,600131,1.83,17281,17316
SH,600655,1.6,17271,17277
SH,603226,1.23,17263,17263
SZ,300005,-1.79,17250,17391
SZ,002265,1.83,17231,17231
SH,603698,-9.99,17227,17227
SH,600888,-1.59,17208,17208
SZ,002171,-1.65,17202,17301
SH,601101,0.76,17165,17165
SH,688686,0.29,17163,17163
SZ,300724,1.58,17151,20762
SH,688359,-12.24,17147,17147
SZ,003021,0.95,17147,22122
SH,688520,5.9,17101,18061
SH,603800,8.57,17041,17041
SZ,300888,4.63,17039,17116
SZ,300657,-2.72,17035,17530
SZ,300602,-0.81,16990,24836
SZ,300319,0,16949,17672
SH,600120,0.4,16940,16940
SZ,002389,1.78,16938,16941
SH,688603,-0.66,16925,16925
SH,603858,1.01,16915,16915
SH,601969,0,16904,17007
SZ,002145,-0.44,16901,16902
SZ,000937,1.13,16882,17374
SH,600956,1.27,16859,32312
SZ,300720,-0.01,16857,17839
SH,601333,0,16844,21109
SZ,300323,-1.86,16794,22949
SH,600835,-0.85,16791,20972
SH,600038,1.87,16770,20555
SH,600877,-1.73,16754,16754
SZ,000050,-3.09,16734,16734
SZ,920438,-6.24,16727,17335
SH,601975,0.56,16709,16709
SZ,000766,2.61,16693,16701
SZ,300179,-1.12,16691,21678
SH,688549,-3.94,16636,41704
SH,600867,2.05,16608,16608
SZ,301095,0.15,16582,19195
SH,603662,0.66,16580,16580
SZ,002925,5.78,16580,17501
SH,600179,-0.22,16569,18153
SZ,301123,1.29,16547,23525
SZ,000528,1.75,16520,16543
SH,688143,5.72,16508,17373
SH,688208,0.24,16507,16507
SZ,301093,5.35,16503,17286
SH,603738,-0.87,16462,16462
SH,603031,2.87,16455,19567
SZ,300735,-1.58,16436,17558
SZ,000875,2.51,16411,17810
SH,600739,5.38,16411,16411
SH,603786,2.17,16340,16340
SH,600410,-0.32,16338,16338
SH,688802,-9.64,16322,352444
SZ,300342,1.35,16316,16559
SZ,301626,0.03,16265,35758
SZ,002975,-4.93,16259,24636
SH,601326,0.89,16223,19053
SH,600754,2.24,16155,19012
SH,603997,7.74,16120,16120
SZ,002773,2.36,16112,21614
SZ,300975,-1.88,16110,22493
SZ,002270,0.28,16087,16087
SH,600763,2.83,16071,16071
SH,603078,-0.23,16066,16066
SZ,000997,1.99,16038,16129
SZ,300660,1.51,15993,16003
SH,688258,7.2,15971,15971
SH,605296,2.66,15969,16178
SH,600596,2.52,15952,15952
SZ,002768,8.71,15913,27253
SZ,001696,0.45,15894,20416
SZ,003036,-2.9,15888,15888
SZ,000682,-0.66,15873,15874
SH,601156,-1.05,15860,26655
SZ,300201,-3.06,15858,15943
SZ,920808,-2.42,15856,16298
SH,600629,-3.49,15833,15833
SZ,002958,1.39,15829,16167
SH,603171,3.45,15813,15831
SH,600750,1.45,15802,15973
SH,603871,0,15800,15800
SH,600032,0.77,15799,15799
SH,601966,0.28,15791,15791
SZ,001213,0.57,15778,15778
SH,603009,3.1,15770,16142
SH,600366,1.13,15760,15760
SZ,000009,-0.15,15714,15733
SZ,002048,3.46,15694,17994
SZ,301316,-4.22,15669,16164
SH,600928,0.57,15659,15733
SH,688382,7.5,15626,15626
SH,601921,0.86,15622,15622
SZ,300676,3.96,15618,15704
SH,601020,-1.9,15588,15588
SZ,301297,0.47,15576,31790
SZ,301005,-1.1,15571,15894
SH,688401,-4.75,15520,15520
SZ,000898,2.09,15517,18270
SH,600528,1.16,15506,15506
SH,688020,3.9,15503,15503
SH,688690,4.45,15466,15466
SZ,300364,2.59,15461,17054
SZ,001331,3.05,15458,22132
SH,688166,20.01,15445,15445
SZ,003018,-1.5,15415,17010
SZ,300144,2.23,15412,15575
SH,688319,3.94,15406,15406
SH,605198,-0.1,15404,19029
SH,600511,0.58,15394,20990
SH,605389,-0.11,15369,16251
SZ,300413,3.16,15366,28136
SH,601369,-0.43,15356,15511
SZ,000563,2.39,15342,15342
SZ,002312,1.24,15334,15366
SZ,002611,0.2,15300,18551
SH,600435,0.3,15290,15290
SH,600459,-2.24,15209,16482
SH,603026,-0.37,15198,15198
SH,600906,0.56,15188,23202
SH,688090,10.41,15174,15174
SH,603132,-0.63,15169,15169
SZ,000723,2.37,15163,15192
SZ,300170,2.01,15152,15866
SZ,002913,-4.02,15151,15938
SH,603119,0.4,15150,27029
SZ,002326,1.74,15096,17281
SH,600623,-0.11,15083,17041
SH,688107,-1.89,15072,15072
SZ,000620,-1.82,15043,18907
SH,601519,0.27,15018,15018
SZ,002237,-1.32,15000,17989
SZ,002506,2.4,14962,14977
SZ,300184,-3.65,14949,16328
SZ,002643,0,14896,15122
SH,688006,2.75,14887,14887
SH,600531,-3.9,14874,14874
SH,603733,-1.67,14874,14874
SZ,300002,1.52,14845,15777
SH,600761,3.41,14839,14839
SZ,001339,0.75,14799,29981
SH,603989,-2.15,14795,14795
SH,688383,2.13,14788,14788
SH,688615,1.73,14760,21376
SH,601858,3.27,14743,14743
SZ,301171,3.13,14720,18141
SH,601019,0.43,14671,14671
SZ,002405,-0.15,14629,14719
SH,688222,2.73,14621,14621
SH,688029,3.35,14615,14615
SH,600621,-1.07,14598,14598
SZ,002250,7.95,14579,14659
SZ,002645,-0.41,14570,16132
SZ,000537,0.43,14534,14534
SZ,000902,0.32,14479,15897
SH,603025,0.46,14475,14572
SH,603826,0.36,14429,14429
SH,603389,-1.02,14380,14380
SH,600056,1.16,14370,14375
SH,603355,-1.09,14369,14369
SH,600022,2.29,14336,14336
SZ,000539,-4.91,14336,29454
SH,603757,-1.84,14332,14332
SZ,002534,-0.62,14320,14503
SZ,002320,1.91,14309,14309
SZ,300835,-2.74,14291,20391
SZ,000778,1.1,14289,14545
SH,601702,-2.38,14289,14289
SH,688516,2.25,14278,14278
SZ,300684,3.96,14260,20906
SZ,002838,-2.13,14255,16213
SH,688158,1.4,14243,16010
SZ,301666,-1.55,14199,233589
SZ,301150,-1.49,14195,15133
SZ,002896,1.02,14169,14169
SZ,000791,2.23,14169,23745
SH,600267,3.45,14151,14151
SH,603317,0.3,14147,14147
SZ,001248,-0.51,14141,173104
SH,600452,0.55,14105,14105
SH,601568,1.14,14101,14101
SH,601375,-0.23,14100,18989
SZ,000685,4.54,14074,16571
SZ,301071,-0.31,14038,19096
SZ,000603,-3.49,13981,14469
SH,600872,0.78,13978,14038
SZ,002176,-0.72,13971,13992
SZ,002979,2.15,13962,19806
SH,688353,-0.15,13961,13961
SZ,000966,3.62,13959,13959
SZ,001286,-0.85,13946,38738
SZ,300302,-0.44,13926,18097
SZ,002208,-7.87,13901,13905
SH,688371,-3.15,13868,13868
SZ,000070,-1.21,13853,14042
SZ,301486,0.69,13844,24457
SZ,300613,-1.14,13823,14654
SH,688138,-8.92,13807,13807
SH,600360,-9.8,13771,13771
SH,688100,1.15,13756,13875
SZ,002167,0.22,13748,14037
SZ,300065,-0.8,13736,15087
SH,603456,3.25,13728,13728
SZ,000534,-1.93,13709,13900
SZ,002755,1.03,13681,13681
SH,688055,-0.48,13667,13667
SZ,300469,-1.35,13666,13673
SZ,000088,0.7,13664,22462
SH,601778,-0.26,13664,13664
SZ,002969,2.12,13659,13731
SZ,300999,1.82,13648,136353
SZ,002654,-2.05,13634,13635
SH,688538,-0.83,13633,32728
SH,603505,0.06,13618,13618
SZ,300957,4.26,13616,13691
SH,600651,0.37,13613,13613
SH,603991,-7.74,13607,23207
SH,688559,-1.02,13602,13602
SZ,300455,0.26,13591,13767
SZ,000422,0.23,13572,13954
SH,600151,0,13568,13568
SZ,301021,-0.65,13561,13576
SH,600933,1.69,13558,14235
SZ,002901,0.41,13550,19451
SH,600320,0.74,13539,21499
SZ,002897,-3.06,13531,14225
SH,688809,-5.78,13500,67500
SH,600779,1.95,13479,13479
SH,688593,-3.29,13464,13464
SH,600201,1.68,13463,13463
SH,600403,9.96,13460,13460
SH,688088,1.82,13459,13459
SH,600816,2.07,13454,24217
SZ,000581,1.08,13433,16358
SH,600456,2.37,13411,13411
SH,600710,1.59,13381,13381
SH,600363,2.74,13373,13373
SZ,002410,1.8,13346,14042
SH,600343,-6.94,13339,13339
SZ,001301,2.44,13311,18661
SZ,300077,-0.03,13303,15929
SZ,300100,0.76,13284,13780
SZ,000089,1.89,13268,13268
SZ,002568,1.52,13268,18135
SZ,002151,0.07,13258,16255
SH,600361,1.43,13251,13251
SH,603882,6.63,13247,13337
SH,600167,1.04,13238,13238
SH,603868,0.6,13199,13199
SH,600675,1.87,13181,13181
SZ,000799,3.9,13171,13173
SZ,300253,3.95,13168,15629
SZ,000700,2.07,13155,13155
SZ,002937,1.34,13153,13187
SZ,002408,0.63,13123,13561
SZ,300726,-2.23,13119,25196
SH,603305,1.07,13117,13117
SH,688262,-1.53,13067,13067
SZ,002507,0.71,13050,13085
SZ,002867,-0.32,13046,13123
SZ,000680,1.12,13028,14866
SH,600633,1.99,13010,13010
SH,601827,-1.89,12974,12974
SZ,002911,-0.09,12962,13280
SH,600064,-0.12,12943,12943
SH,600211,2.11,12935,12935
SZ,300331,-0.37,12912,15094
SH,603613,2.4,12912,12912
SZ,300166,-0.13,12907,16227
SH,603267,-1.72,12901,12901
SZ,002745,-1.37,12886,17973
SZ,002655,4,12870,12895
SH,603707,1.27,12844,12844
SZ,002617,-1.58,12824,13040
SH,603538,7.19,12803,12917
SZ,000612,-1.28,12792,12792
SH,600475,-0.8,12776,12953
SH,688182,-0.46,12772,12772
SZ,301219,-1.86,12771,17894
SZ,002741,1.42,12757,13913
SH,688068,9.82,12739,12739
SH,603515,-0.56,12738,12841
SH,605118,2,12736,12811
SZ,002929,3.67,12730,16833
SH,600258,3.07,12729,12729
SZ,301338,-2.09,12721,17460
SZ,301029,1.29,12711,17453
SZ,300607,3.29,12710,17963
SH,600416,-0.57,12692,12692
SH,600285,-1.4,12678,12692
SZ,301015,4.24,12655,12657
SZ,002297,3.61,12654,12654
SH,688378,4.27,12638,13712
SH,601965,1.2,12630,12684
SH,605196,-0.98,12629,12779
SZ,002354,0.26,12599,12823
SZ,301183,1.07,12596,17183
SZ,300863,1.11,12581,13096
SZ,002010,0.66,12573,12604
SH,600113,3.11,12561,12859
SH,688153,-0.06,12557,13202
SZ,002399,2.03,12547,14761
SZ,000785,3.35,12538,13450
SZ,002563,-1.04,12536,15302
SH,603052,0.65,12518,12518
SH,688031,1.13,12504,12504
SZ,300593,4.77,12468,15022
SH,600755,0.52,12452,12484
SH,600301,-2.87,12442,28586
SZ,002531,-8.65,12436,12506
SH,600827,-0.5,12434,13827
SZ,002906,1.89,12433,12441
SH,600367,-3.1,12422,13161
SH,603040,6.87,12408,12473
SZ,300761,1.04,12321,16368
SH,600575,0.32,12319,22719
SZ,300769,-0.84,12306,13696
SZ,920116,-5.46,12303,12303
SZ,002815,-6.04,12302,19537
SZ,002936,1.16,12301,15911
SH,600764,1.17,12280,12280
SH,600717,1.19,12271,12271
SZ,000973,8.19,12267,31170
SH,601339,5.01,12266,12266
SZ,300779,1.66,12265,16051
SH,600155,3.55,12263,12263
SZ,002174,-0.62,12260,12267
SZ,300382,-2.01,12260,12261
SZ,300034,1.08,12235,12712
SH,600345,5.09,12228,19052
SH,600783,-0.96,12207,12207
SZ,000567,4.51,12198,12236
SZ,002226,1.55,12185,12185
SH,605507,0.97,12166,12166
SH,603297,-0.62,12158,12158
SZ,002287,0.33,12150,12175
SZ,002183,0.43,12128,12128
SZ,300409,0.51,12120,13791
SH,600420,1.24,12084,12084
SZ,301275,0.07,12079,16959
SZ,002153,1.75,12078,20605
SZ,300133,2.69,12065,13592
SZ,002701,0.86,12045,12056
SH,600063,0.87,12042,12042
SZ,301238,0.12,12041,12041
SH,688202,7.39,12004,12004
SH,601992,3.6,12001,15376
SZ,300457,0.75,11999,12194
SZ,300296,2.17,11998,14048
SH,600461,0.65,11981,11981
SH,600315,0.51,11972,11972
SZ,002993,-0.6,11968,13854
SZ,300070,0.87,11953,12612
SZ,001399,-7.52,11944,202442
SZ,002779,1.32,11943,13311
SH,688662,0.77,11936,11936
SZ,002268,-0.27,11935,11940
SZ,300357,3.1,11895,12870
SH,600916,-0.13,11894,11894
SH,601512,2.99,11871,11871
SH,600216,2.47,11864,11992
SZ,300718,1.12,11856,18013
SH,600776,2.56,11854,15574
SZ,000901,-0.53,11853,11853
SH,688198,4.97,11844,11844
SZ,301127,0,11832,12187
SH,688321,2.76,11831,12850
SH,600821,-1.14,11824,11824
SH,603983,1.41,11817,11817
SZ,002091,0.68,11809,11996
SH,600850,-0.06,11803,11803
SH,600490,-0.16,11796,13100
SZ,301188,1.33,11788,11788
SZ,300204,12.47,11786,12413
SZ,000810,0.86,11784,12204
SH,600409,-0.69,11767,11767
SZ,000681,1.69,11765,12190
SH,688260,7.03,11754,11754
SH,603888,2.36,11707,11707
SH,688306,0.42,11706,11706
SZ,000553,-7.88,11691,12511
SH,605255,10.01,11690,11690
SH,600338,-0.22,11684,11684
SZ,000762,-0.35,11682,11682
SH,600184,-1.03,11678,11678
SH,688116,-0.55,11674,11674
SZ,000069,2.42,11659,13584
SZ,300573,2.24,11624,15136
SZ,000711,-5.42,11621,14410
SZ,000506,-8.21,11618,11622
SH,600759,-5.07,11602,11617
SH,688376,-2.06,11583,11583
SZ,002668,0.19,11578,11578
SZ,000048,-1.08,11571,11590
SH,600116,3.77,11568,11568
SH,600589,3.71,11562,11586
SH,688016,1.78,11555,11555
SH,601107,-0.36,11527,16299
SZ,002254,0.67,11526,11613
SZ,301196,0.35,11510,17535
SH,688275,-0.31,11474,11474
SZ,000510,6.42,11465,12257
SH,603906,-2.34,11440,16075
SZ,300263,-0.92,11433,12130
SH,603011,2.17,11426,11426
SH,688416,-1.84,11415,11415
SH,688567,2.31,11390,11390
SZ,002096,3.96,11387,11387
SH,688797,-7.14,11371,60486
SZ,300229,2.76,11367,11375
SH,688231,6.7,11348,11348
SH,603589,3.04,11346,11346
SZ,002597,-0.04,11328,11349
SZ,002647,1,11310,12591
SH,600664,10.05,11308,11308
SZ,000592,2.08,11299,11398
SZ,300376,-0.4,11288,11292
SH,600702,4.39,11286,11291
SH,688035,-1.27,11275,11275
SZ,300459,1.78,11275,12059
SZ,002416,2.11,11248,11389
SZ,000758,-1.38,11242,11286
SZ,002289,-9.99,11238,11476
SZ,000156,2.64,11236,12248
SZ,300042,-3.72,11221,11222
SH,688063,0.42,11220,11220
SH,600744,2.03,11212,11212
SZ,300304,-0.67,11203,11512
SH,603690,-1.84,11202,11202
SZ,002024,1.68,11196,11210
SZ,000801,0.46,11186,11190
SZ,002119,-0.62,11183,11183
SZ,301031,-2.46,11170,14209
SH,605599,0.35,11161,11161
SH,688381,-1.45,11160,11160
SH,603713,-4.89,11112,11112
SH,605318,1.3,11099,11099
SH,688698,0.12,11099,11099
SH,603931,-1.83,11091,11091
SH,601068,0.46,11083,12937
SH,688125,0.86,11048,11078
SH,603936,-1.18,11038,11300
SH,603601,1.15,11035,11035
SZ,002092,3.38,11023,11085
SH,601222,0.19,11023,11023
SZ,002020,3.12,10997,13079
SH,603124,-2.31,10993,20643
SH,603303,2.72,10989,10989
SH,600864,1.73,10985,10985
SZ,000028,0.48,10975,12777
SH,600859,2.95,10969,10970
SH,600773,1.68,10962,10962
SZ,301369,-2.56,10954,20433
SZ,002258,6.7,10940,10958
SH,601952,0.63,10928,10928
SH,688669,1.83,10920,10920
SZ,002544,0.31,10901,10902
SH,688663,1.92,10872,10872
SZ,002413,1.21,10869,11069
SZ,002847,1.04,10863,12037
SZ,301207,1.12,10860,10867
SH,603556,-0.75,10824,10824
SH,603281,1.11,10824,10824
SZ,300182,2.13,10822,12760
SH,688660,5.74,10813,10813
SZ,300777,-1.56,10803,11023
SH,605006,-0.11,10797,10797
SH,688513,6.27,10797,10797
SZ,300224,-0.33,10784,10824
SZ,300913,0.75,10768,12913
SZ,300009,1.86,10765,14619
SZ,300146,2.35,10759,16240
SH,688508,4.09,10753,10753
SZ,002565,1.71,10737,10738
SH,688456,-0.17,10737,10737
SH,603608,5.25,10736,10736
SH,603992,-1.01,10726,10726
SH,600908,0.19,10716,11763
SZ,002011,-0.29,10713,10865
SZ,002807,0.51,10706,10722
SZ,002865,0.46,10703,14903
SZ,300775,1.46,10697,11017
SH,603927,0,10695,10695
SH,600612,-0.52,10687,17629
SH,600248,1.06,10635,10659
SZ,920186,-3.02,10634,20331
SH,600559,2.92,10629,10629
SZ,002217,-2,10628,10920
SZ,920045,-1.01,10626,35938
SZ,002549,-4.65,10621,10667
SH,603118,-5.39,10620,10620
SH,603341,0.15,10611,20830
SH,601678,0.19,10605,12503
SZ,002931,-0.37,10602,11511
SZ,002385,2.34,10599,13158
SH,600635,0.92,10594,12932
SZ,000035,1.33,10594,10937
SH,688112,0.53,10581,10581
SH,600006,1.15,10580,10580
SZ,001280,-0.37,10566,125787
SH,688261,-4.75,10558,10599
SZ,300145,0.18,10548,10600
SZ,000099,1.57,10535,10535
SZ,300353,-1.75,10531,11990
SZ,301267,4.1,10531,13642
SZ,002139,0.41,10518,12244
SH,600619,2.54,10504,14286
SZ,300185,1.11,10501,11019
SH,600268,-1.05,10470,10474
SZ,002839,1.18,10427,10437
SZ,002698,1.65,10425,12629
SH,688160,2.97,10417,10417
SZ,300244,4.58,10415,12981
SH,603319,-0.57,10405,10405
SH,600993,0.37,10392,10410
SZ,002081,2.34,10392,10435
SZ,002051,0.47,10388,10388
SZ,301392,0.88,10385,25456
SH,601022,0.51,10377,10377
SH,601619,3.65,10372,12409
SH,601900,2.62,10372,10372
SH,600882,-0.72,10357,10357
SZ,300428,0.7,10354,11895
SZ,002980,10.01,10345,19345
SZ,300303,-2.01,10337,11023
SZ,002182,-0.57,10317,11822
SH,688677,0.63,10314,10314
SH,601163,0,10312,10312
SZ,300596,-2.06,10311,10537
SH,605178,5.77,10304,10304
SZ,300674,1.95,10292,10307
SH,688227,2.28,10288,10288
SH,603093,0.42,10286,12918
SZ,000061,1.42,10281,11374
SZ,000828,0.82,10281,10281
SZ,002426,-3.2,10276,10276
SH,688351,2.68,10273,10273
SZ,002400,2.76,10271,10373
SZ,301363,2.5,10268,15657
SZ,300468,1.84,10257,10273
SH,603859,0.41,10250,11159
SZ,002440,1.21,10249,12173
SZ,000727,0.89,10237,10237
SZ,002541,5.15,10236,14235
SZ,301039,2.92,10225,13194
SZ,002583,0.25,10223,14494
SH,600458,-1.33,10197,11180
SZ,300007,1.69,10192,11795
SH,600480,0.72,10191,10267
SZ,300693,-0.12,10171,11833
SH,601801,1.57,10162,10162
SH,688605,-2.2,10150,18959
SZ,002607,0.55,10144,11286
SH,603890,0.44,10121,10121
SZ,002348,0,10120,11123
SZ,300580,1.28,10118,10755
SZ,301293,1.68,10110,10110
SZ,300315,1.53,10090,10749
SZ,301013,-3.22,10087,12459
SH,600383,2.76,10068,10068
SZ,300277,0.08,10066,19943
SH,603693,0.89,10065,10065
SZ,301489,-0.48,10063,16351
SH,601005,2.54,10060,11627
SH,603099,1.18,10055,10055
SH,600986,5.13,10055,10055
SH,603393,-1.98,10047,10047
SH,600509,2.24,10047,10047
SZ,300049,2.48,10047,11354
SH,600507,4.08,10039,10039
SH,600395,-0.2,10025,10025
SZ,002922,-1.36,10021,11232
SZ,301216,-2.43,10015,10670
SZ,300682,2.32,10004,10459
SZ,002246,0.28,9992,9992
SZ,000767,2.39,9989,10554
SZ,002792,1.9,9986,15485
SZ,000690,0.66,9981,9987
SH,688325,1.07,9981,10317
SH,688486,1.37,9969,9970
SZ,002204,1.18,9966,9966
SZ,002373,2.84,9960,11425
SH,603211,1.78,9956,9956
SH,601882,0.79,9955,9955
SH,603360,3.6,9951,9951
SZ,301086,0.44,9945,19095
SZ,002310,10.24,9942,13558
SH,603027,2.05,9941,9941
SZ,000823,-1.46,9935,9936
SH,603328,-3.85,9935,9935
SH,600787,1.56,9917,9917
SZ,002842,-3.36,9917,12086
SZ,002181,3.8,9905,10136
SH,688105,3.57,9900,9900
SH,603125,0.2,9898,9898
SH,688221,4.47,9893,9893
SH,603218,1.59,9888,9897
SH,688103,8.94,9858,9858
SZ,002031,-0.95,9855,11327
SH,688507,1.45,9840,17808
SZ,002675,1.3,9835,10909
SZ,002557,1.04,9833,9864
SZ,002984,1.55,9831,14270
SH,605123,0.96,9823,9823
SH,603039,3.14,9789,9789
SZ,000656,4.03,9788,13659
SZ,002077,-3.15,9785,9785
SH,600210,0.78,9783,9783
SH,688328,-2.81,9776,9776
SH,600129,0.4,9760,9760
SZ,301087,1.25,9760,11868
SZ,002730,-3.05,9758,10211
SZ,002987,2.34,9757,10035
SZ,000837,1.15,9752,9904
SH,688165,1.97,9747,9747
SZ,300638,4.99,9707,16457
SZ,002439,2.94,9705,16136
SH,600033,0.28,9688,9688
SH,603045,7.01,9682,9682
SZ,002387,-6.71,9681,9694
SZ,000516,4.03,9679,9829
SH,603185,2.96,9669,9727
SH,600198,0.82,9660,9673
SH,600058,-2.38,9647,9647
SZ,003009,3.59,9639,9641
SZ,002169,-4.21,9635,9940
SZ,300868,-1.98,9619,15239
SZ,300008,0.69,9571,10040
SH,688611,1.65,9558,9558
SZ,002276,1.17,9557,9595
SZ,000899,1.56,9552,9552
SH,600648,1.82,9546,11410
SH,600662,0.96,9540,9568
SH,688337,1.07,9526,11205
SH,688327,1.06,9526,11866
SZ,300363,4.75,9515,10434
SH,605016,0.18,9509,9509
SH,688032,2.56,9507,9507
SH,688726,-0.38,9496,17502
SZ,301606,1.68,9476,23828
SZ,301090,0.63,9473,9483
SZ,000950,2.6,9472,9472
SZ,002978,1.38,9465,12097
SH,601949,2.26,9463,9463
SZ,300827,1.12,9459,13606
SH,600373,2.03,9458,9458
SH,601200,0.86,9451,9451
SH,600446,1.62,9450,9450
SH,600037,7.1,9450,9450
SZ,000839,0.42,9447,9447
SZ,000555,-0.4,9444,9455
SZ,000049,-1.04,9444,9447
SH,601811,1.27,9439,14707
SZ,000552,2.43,9426,13540
SH,688179,5.51,9423,9423
SZ,000401,1.13,9420,9516
SZ,002083,2.16,9419,9419
SZ,300499,-2.24,9418,10592
SZ,000917,3.75,9412,9413
SH,688550,1.62,9411,9411
SZ,002965,-1.53,9397,13097
SZ,002967,0.65,9390,10933
SZ,000031,2.34,9387,9387
SZ,002366,0.8,9381,10550
SH,688515,-1.48,9325,14974
SZ,301232,5.04,9313,15681
SH,600391,-0.55,9306,9306
SH,600269,-4.09,9295,9295
SZ,300053,-0.34,9287,9944
SH,600163,1.04,9287,9287
SH,688076,2.95,9283,9283
SH,603323,0.24,9281,9281
SZ,002061,0.85,9279,9547
SZ,000815,1.37,9275,9275
SZ,300118,2.04,9268,11400
SH,600971,4.05,9252,9252
SH,601003,2.27,9252,9510
SZ,001914,2.09,9252,9252
SH,603883,2.09,9251,9251
SZ,000795,0.36,9243,9243
SZ,300377,0.53,9238,10041
SZ,002706,-1.26,9226,11332
SZ,002891,9.98,9219,9219
SH,603583,4.15,9216,9301
SZ,300990,-1.58,9214,20287
SH,600597,1.37,9208,9208
SZ,000833,-1.93,9197,16258
SZ,301345,2.14,9196,28626
SZ,002063,1.17,9182,9941
SH,600718,-0.25,9177,9177
SH,600123,3.32,9164,9164
SZ,002079,-2.74,9164,10266
SH,600757,0.94,9150,9151
SZ,000410,3.34,9146,12292
SH,601886,3.07,9143,9143
