market,code,chg_pct,vol_rank,amt_rank
SH,603529,-1.21,18460,18823
SZ,300122,1.09,18443,31215
SH,688561,9.08,18441,18441
SH,688205,7.11,18409,18409
SH,688281,-2.2,18405,18405
SH,688372,8.34,18399,18399
SZ,002389,-0.04,18385,18388
SZ,001896,1.52,18340,18340
SH,600353,2.55,18325,18325
SZ,002270,-0.53,18310,18310
SH,600606,1.56,18270,18270
SZ,300762,4.61,18249,18249
SH,603236,-0.28,18246,18246
SZ,000875,0.18,18216,19769
SZ,001267,10,18147,23409
SZ,002739,1.88,18093,18351
SZ,000543,0,18090,18090
SH,600655,0.22,18088,18094
SH,688257,6.3,18047,18047
SZ,000029,3.79,18047,20476
SZ,300487,4.51,18041,29820
SZ,300779,9.82,18033,23600
SH,600316,1.7,18007,18007
SH,603530,-3.89,18005,18171
SH,601969,1,17989,18099
SH,600038,-0.58,17981,22039
SZ,000937,-0.2,17902,18424
SH,688123,1.77,17897,17897
SZ,300623,3.19,17872,19379
SZ,000528,-0.89,17867,17892
SH,688097,3.32,17817,17817
SZ,300888,-0.93,17800,17880
SH,603871,-2.02,17798,17798
SH,600820,1.44,17764,17764
SH,600120,1.56,17760,17760
SZ,300776,2.63,17759,28250
SH,688692,10,17722,27059
SZ,000513,0.39,17686,27641
SZ,000591,0,17682,17689
SZ,002145,0.87,17662,17663
SH,600754,0.46,17659,20782
SH,600032,1.38,17650,17650
SH,600956,0.4,17517,33572
SH,601333,-0.95,17409,21817
SH,688270,2.22,17381,17381
SH,603358,6.02,17335,17634
SZ,002518,2.99,17305,17828
SZ,300140,0.18,17303,17324
SH,603638,1.24,17253,17253
SZ,002958,-0.3,17243,17611
SH,688795,5.64,17243,268142
SZ,300821,1.93,17121,17124
SH,603786,0.78,17115,17115
SH,600961,4.03,17066,24354
SH,601975,0.55,17036,17036
SH,601609,0.92,17010,17010
SH,601966,0.61,16991,16991
SH,601101,4.9,16963,16963
SZ,000603,5.53,16935,17525
SH,603186,6.07,16932,16932
SH,600062,0.25,16892,16898
SH,600179,0.23,16878,18492
SZ,001337,3.06,16842,16842
SH,601326,0.57,16842,19779
SH,600629,4.95,16822,16822
SZ,300456,4.89,16776,20561
SH,688502,4.79,16764,16764
SH,603115,10.01,16751,16751
SH,601636,4.43,16746,16746
SH,603997,3.22,16743,16743
SH,600577,1.84,16738,16738
SH,601519,3.06,16729,16729
SZ,300413,2.89,16725,30624
SH,688772,-1.14,16676,16676
SH,603858,0.9,16620,16620
SZ,300747,5.57,16615,17876
SH,600750,0.5,16595,16773
SZ,300088,4.06,16578,16660
SH,688131,1.79,16573,16573
SH,600739,-0.45,16563,16563
SZ,300170,10.48,16543,17323
SH,605196,3.25,16507,16704
SH,600763,0.77,16496,16496
SZ,300773,3.56,16458,17397
SZ,000032,9.99,16454,16454
SZ,000969,2.8,16453,16598
SZ,300724,0.37,16452,19915
SZ,002402,3.29,16451,18560
SZ,300257,1.89,16440,17110
SH,600500,2,16434,16434
SZ,002491,1.16,16424,17171
SZ,300843,5.46,16421,16749
SZ,300364,20.01,16398,18089
SH,600867,0.36,16393,16393
SH,603950,5.15,16388,16401
SH,601369,1.69,16380,16545
SZ,000898,-0.96,16313,19207
SH,600114,5.97,16310,16706
SH,601921,0.69,16289,16289
SZ,300144,1.12,16264,16436
SH,600761,-0.48,16264,16264
SH,600928,-0.26,16234,16311
SH,600528,-0.13,16217,16217
SH,688268,-0.1,16196,16196
SZ,000935,-0.92,16185,16185
SH,601156,0.47,16124,27100
SZ,300568,1.76,16110,19931
SH,603317,1,16101,16101
SZ,003021,6.61,16081,20747
SZ,000682,0.84,16060,16062
SZ,002611,1.78,16033,19440
SH,600435,0.28,16031,16031
SH,603733,0.1,16026,16026
SH,601020,3.39,16006,16006
SZ,000902,0.65,15999,17566
SH,603355,4.49,15998,15998
SH,603226,4.68,15997,15997
SZ,002237,2.44,15989,19176
SZ,002925,2.01,15988,16876
SZ,002312,0.24,15975,16008
SZ,001213,0.28,15956,15956
SZ,000537,1.57,15952,15952
SZ,002192,-1.98,15941,15974
SH,688233,4.03,15912,15912
SZ,300676,3.44,15876,15963
SH,688523,4.25,15868,15868
SZ,000723,0.84,15867,15897
SZ,002149,3.97,15865,15867
SZ,000563,-0.31,15853,15853
SZ,300002,4.77,15845,16839
SZ,001287,2.21,15821,15821
SH,605020,0.93,15807,16055
SZ,300953,5.88,15765,21933
SZ,000050,0.31,15759,15759
SZ,002405,1.83,15736,15833
SH,603132,2.94,15726,15726
SZ,300199,4.46,15723,18636
SZ,002568,4.2,15699,21457
SZ,300660,7.01,15697,15706
SH,601019,-1.17,15673,15673
SH,600511,0.64,15660,21352
SH,600872,2.16,15659,15726
SH,601702,-1.68,15657,15657
SZ,301297,3.71,15657,20579
SH,601858,4.38,15636,15636
SH,600808,-0.75,15636,20176
SH,688615,13.17,15548,22516
SZ,300083,4.73,15533,17331
SZ,002946,2.47,15517,15699
SH,688652,3.08,15502,21568
SZ,920438,7.73,15498,16061
SH,603618,3.85,15480,15480
SH,600835,1.91,15477,19330
SZ,300903,3.34,15470,20367
SH,603773,2.81,15458,15463
SH,600623,0.49,15440,17443
SH,605296,-0.43,15410,15655
SH,605198,10,15410,19035
SH,688449,7.79,15379,24127
SH,688700,2.62,15311,15311
SZ,301171,19.99,15302,18859
SZ,000927,-0.39,15247,15247
SH,688388,2.9,15211,15211
SH,688582,6.83,15150,15150
SZ,300102,4.89,15131,15204
SH,688390,1.17,15127,15127
SH,600452,0,15104,15104
SZ,000791,0.26,15098,25302
SH,600475,7.53,15086,15295
SH,688520,2.11,15075,15921
SZ,000778,0.52,15068,15338
SH,600410,6.59,15066,15066
SZ,002320,0.45,15025,15025
SZ,002171,1.64,14976,15061
SH,603025,1.28,14974,15075
SZ,300657,7.68,14969,15404
SH,600548,0.11,14967,22155
SZ,000966,0.23,14899,14899
SZ,000680,0.27,14895,16997
SZ,002508,-3.62,14881,15062
SH,600226,2.46,14872,14872
SH,600022,-0.7,14871,14871
SZ,301550,14.04,14868,24293
SH,603026,-1.44,14853,14853
SZ,002506,2.01,14845,14860
SH,600664,5.94,14834,14834
SZ,002326,-0.86,14815,16884
SZ,300723,4.13,14797,15945
SZ,002773,0.37,14793,19845
SH,688503,3.94,14759,14759
SZ,002410,2.62,14759,15528
SH,688779,0.26,14701,14701
SZ,000970,-0.81,14698,14698
SH,601965,-0.67,14677,14739
SH,688392,5.54,14656,14656
SZ,300999,0.37,14635,146220
SH,601568,-0.53,14618,14618
SH,600710,-0.08,14609,14609
SH,688100,1.25,14599,14726
SZ,300957,2.31,14577,14657
SH,688484,2.71,14566,14633
SH,688279,3.46,14559,17913
SH,600186,4.5,14546,14575
SH,600151,2.33,14500,14500
SH,688332,10.85,14493,14493
SH,688596,1.78,14456,14456
SZ,002911,-2.48,14406,14760
SH,601375,0.24,14376,19361
SH,600877,1.51,14363,14363
SZ,001301,-2.26,14362,20134
SH,688166,3.49,14355,14355
SH,600320,0.46,14333,22761
SH,600056,0.31,14296,14301
SH,600779,1.31,14284,14284
SZ,000539,2.39,14259,29297
SZ,301316,9.6,14202,14651
SH,600552,1.49,14197,14197
SH,603662,8.13,14190,14190
SZ,000088,0.22,14170,23294
SZ,002957,10.02,14164,14208
SZ,300735,2.07,14164,15130
SH,600110,1.75,14159,14159
SZ,001286,-0.28,14135,39263
SH,688380,2.74,14121,14121
SH,600531,2.01,14112,14112
SH,601827,1.81,14094,14094
SZ,300253,8.74,14077,16708
SH,600744,5.16,14076,14076
SH,688353,-2.4,14030,14030
SZ,002507,0,14028,14066
SH,600057,-0.14,14020,19021
SH,688800,2.75,14016,14016
SH,600621,0.15,14004,14004
SZ,001248,0.84,14002,171413
SH,600816,0.39,14001,25202
SH,600888,1.12,13978,13978
SZ,301275,8.68,13975,19620
SH,600258,0.64,13969,13969
SH,603002,6.67,13961,13961
SH,600361,-0.26,13960,13960
SZ,002176,0.61,13955,13975
SZ,002867,1.41,13942,14024
SH,600596,0.29,13941,13941
SZ,002408,-0.38,13921,14385
SH,688538,-0.81,13920,33419
SH,600459,1.5,13910,15074
SH,688106,1.52,13904,13904
SH,603613,0.94,13892,13892
SZ,000089,0,13884,13884
SH,688206,3.82,13883,13883
SH,603868,2.35,13865,13865
SH,600633,4.2,13847,13847
SZ,000685,-0.44,13812,16262
SZ,002249,2.07,13792,18256
SH,600409,1.06,13749,13749
SH,688690,-1.13,13710,13710
SZ,002563,-2.35,13706,16730
SH,688150,5.42,13699,13699
SH,688029,-0.47,13692,13692
SH,600064,0.25,13687,13687
SH,600267,0.52,13668,13668
SH,600675,0,13664,13664
SH,603938,0.99,13641,13641
SZ,002153,3.52,13630,23253
SZ,002158,6.73,13617,13646
SZ,000799,3.56,13597,13598
SH,603283,3.24,13572,13572
SZ,301285,7.78,13566,13566
SZ,002969,4.9,13561,13632
SH,603009,9.99,13540,13540
SH,600456,0.21,13507,13507
SH,600416,0.11,13503,13503
SH,603505,0.63,13500,13500
SZ,300201,2.99,13499,13572
SZ,002250,-2.7,13496,13570
SZ,000506,10,13485,13489
SH,601778,1.69,13403,13403
SH,688003,6.75,13401,13401
SH,688088,6.65,13391,13391
SZ,300469,4.81,13366,13373
SH,600933,1.42,13342,14008
SZ,002010,0.84,13318,13350
SH,600403,-3.12,13317,13317
SZ,002906,0.91,13309,13317
SH,688368,4.13,13297,21907
SZ,002048,6.05,13285,15237
SH,600155,0,13281,13281
SH,600764,0.81,13253,13253
SH,600529,-0.29,13246,13246
SH,600167,-0.5,13238,13238
SH,600490,2.79,13231,14694
SZ,000612,1.19,13221,13221
SZ,300131,6.38,13206,14381
SZ,300655,3.16,13189,13249
SH,605099,0.77,13188,13217
SH,603305,2.42,13187,13187
SZ,000785,0.44,13176,14135
SH,605599,1.44,13176,13176
SZ,300457,1.67,13160,13375
SH,603556,0,13124,13124
SZ,300260,3.57,13113,18592
SH,688308,5.76,13098,13098
SH,688625,1.92,13087,13087
SH,603707,-0.6,13071,13071
SH,605289,10.01,13068,13086
SH,688531,10.99,13061,18843
SH,600285,-2.03,13029,13044
SH,603063,4.03,13021,13075
SH,601107,-0.16,12998,18379
SZ,002440,0.51,12975,15410
SH,600916,1.31,12953,12953
SH,600271,2.34,12952,12952
SH,600827,0.25,12948,14398
SZ,002936,-0.53,12934,16729
SZ,002552,10.01,12916,13599
SZ,300342,5.37,12903,13095
SZ,002372,-0.89,12885,13946
SH,600702,3.44,12873,12878
SH,688593,9.68,12862,12862
SH,601678,0,12853,15152
SH,603456,1.25,12838,12838
SH,600850,1.29,12823,12823
SZ,002896,10,12821,12821
SH,600717,-0.88,12820,12820
SZ,000672,5.42,12815,12815
SH,603515,0.99,12807,12886
SH,603826,0.47,12793,12793
SZ,002979,10.01,12781,18131
SH,603882,2.28,12773,12860
SH,688802,2.51,12764,275617
SZ,002091,0,12739,12940
SH,688055,3.52,12733,12733
SH,600116,0,12716,12716
SH,605507,-0.36,12705,12705
SH,688686,3.6,12700,12700
SZ,002847,-0.41,12687,14058
SH,600821,5.4,12670,12670
SZ,300718,12.26,12661,19235
SZ,002290,4.9,12656,12696
SZ,001696,2.68,12649,16248
SZ,300409,3.59,12643,14206
SZ,002701,-1.39,12633,12645
SH,688006,2.25,12629,12629
SZ,300459,4.63,12623,13501
SH,688158,15.76,12612,14176
SZ,300455,3.37,12599,12762
SZ,002151,1.5,12585,15430
SH,600755,0.68,12580,12612
SH,601133,1.66,12549,12592
SH,688116,1.6,12535,12535
SH,600397,2.19,12483,12483
SH,600172,2.1,12473,14018
SH,600211,-0.27,12467,12467
SH,603589,0.29,12465,12465
SZ,002901,-2.27,12459,17886
SH,688567,-0.19,12453,12453
SZ,300100,6.34,12453,12917
SZ,300296,2.49,12415,14536
SZ,000534,-1.15,12413,12586
SZ,301389,4.76,12409,12409
SZ,301611,7.31,12401,36886
SH,600315,-1.28,12369,12369
SZ,300613,3.75,12353,13096
SH,688661,18.74,12345,12345
SZ,300323,4,12340,16863
SH,603888,3.29,12336,12336
SZ,000620,3.13,12333,15502
SZ,002268,3.33,12315,12321
SH,688258,16.44,12298,12298
SZ,301219,0.65,12296,17227
SH,605389,6.25,12282,12986
SZ,300229,8.33,12257,12266
SZ,002416,0.5,12251,12405
SZ,300070,0,12228,12902
SZ,300761,0.16,12149,16140
SZ,000681,7.29,12143,12582
SZ,000069,1.15,12142,14146
SH,688545,5.61,12141,23983
SZ,002768,6.49,12141,20792
SZ,300184,3.96,12140,13260
SZ,300436,3.42,12125,14124
SH,603203,6,12097,12237
SZ,002399,1.15,12085,14218
SH,600113,1.14,12055,12340
SZ,002913,3.49,12047,12517
SH,600366,2.72,12045,12045
SZ,000567,1.48,12022,12060
SZ,300319,2.69,12003,12515
SZ,300671,0.85,11993,12026
SZ,300166,10.16,11983,15066
SH,601339,-1.95,11982,11982
SH,600461,0.54,11981,11981
SZ,002287,0.38,11978,12003
SZ,002183,1.99,11972,11972
SH,600783,3.34,11962,11962
SH,601512,-0.24,11961,11961
SH,688516,2.35,11929,11929
SZ,002597,-1.9,11924,11946
SZ,300034,0.19,11920,12385
SH,600063,-1.36,11918,11918
SH,688535,5.59,11898,12766
SZ,002096,0.1,11883,11883
SH,600776,2.56,11864,15587
SZ,000758,1.36,11857,11903
SH,600420,0,11856,11856
SZ,301319,8.55,11853,15727
SZ,301093,5.53,11849,12411
SZ,301626,6.48,11839,26028
SH,601992,0,11835,15162
SZ,300468,1,11799,11818
SH,603031,10.01,11780,14008
SH,601222,0.7,11778,11778
SH,600859,0.58,11778,11779
SZ,301015,-0.17,11746,11748
SZ,002400,7.94,11738,11855
SH,600882,1.68,11710,11710
SH,600338,1.35,11702,11702
SZ,300146,2.86,11700,17661
SZ,002607,3.94,11697,13013
SZ,300674,3.61,11691,11708
SH,688382,-5.12,11685,11685
SH,688401,4.19,11684,12410
SZ,000973,-1.06,11677,29671
SH,601068,0.66,11672,13625
SH,603927,1.74,11659,11659
SZ,300573,0.85,11657,15179
SZ,301238,0.32,11653,11653
SZ,000035,0.4,11635,12012
SH,600986,9.99,11631,11631
SZ,300133,8.72,11615,13086
SZ,301005,4.84,11613,11855
SZ,000553,-0.36,11604,12418
SH,600363,0,11597,11597
SZ,000762,-0.79,11583,11583
SZ,002987,2.33,11559,11861
SH,603738,10,11546,11546
SZ,002643,2.4,11530,11705
SZ,000711,7.08,11525,14292
SZ,300182,10.63,11523,13586
SH,600216,0.08,11521,11645
SH,688016,0.6,11519,11519
SZ,001258,-0.07,11517,11517
SH,603039,9.99,11512,11512
SH,605118,2.77,11510,11577
SH,688549,-0.85,11509,28851
SH,688660,-1.36,11493,11493
SZ,002668,-0.27,11492,11492
SH,600635,3.71,11489,14024
SH,600559,0.32,11480,11480
SZ,002617,2.35,11472,11665
SZ,301128,7.18,11471,13041
SZ,300357,0.13,11449,12388
SZ,300682,3.93,11448,11968
SZ,002534,0.29,11431,11578
SH,688809,6.79,11428,57140
SH,603118,-3.13,11423,11423
SH,603267,-2.05,11422,11422
SZ,301095,5.84,11419,13219
SH,600864,0,11402,11402
SH,600006,-0.86,11400,11400
SZ,002531,1.27,11400,11464
SZ,002092,-0.67,11358,11422
SH,600268,0.63,11343,11344
SH,600301,3.47,11327,26024
SZ,300428,0.85,11327,13012
SH,688198,1.24,11317,11317
SH,688306,3.72,11312,11312
SZ,002698,-0.14,11311,13702
SZ,300601,0.88,11300,14017
SH,601952,0.24,11300,11300
SH,600908,-0.17,11296,12400
SH,600619,0.49,11293,15360
SZ,300975,1.37,11278,15746
SH,601619,0.65,11273,13486
SZ,000901,1.8,11270,11271
SZ,002807,0.73,11220,11236
SZ,000099,0.49,11218,11218
SZ,002011,0.19,11210,11346
SZ,301029,2.27,11199,15723
SZ,002024,1.68,11196,11210
SZ,002839,-0.64,11184,11195
SZ,000592,4.67,11165,11262
SZ,002051,1.45,11160,11161
SH,600343,3.86,11156,11156
SZ,301293,2.23,11146,11146
SZ,300315,4.53,11132,11859
SZ,001331,4.91,11125,15928
SZ,002174,2.44,11085,11091
SH,688222,4.98,11063,11063
SZ,000028,0.1,11054,12869
SZ,920808,3.88,11052,11360
SZ,000998,-0.35,11041,12343
SZ,300179,0.68,11040,14339
SZ,002139,5.33,11000,12805
SH,600572,0.46,10988,11017
SZ,300638,7.7,10980,18615
SZ,002310,0,10954,14938
SH,688031,12.56,10953,10953
SZ,002373,2.58,10952,12562
SZ,002167,1.41,10948,11179
SH,601801,-1.92,10925,10925
SH,603185,4.62,10919,10984
SH,600589,7.58,10911,10934
SH,600248,-0.33,10895,10919
SZ,300376,1.96,10892,10896
SH,603389,3.47,10881,10881
SZ,001339,6.03,10876,22034
SH,601022,0.36,10875,10875
SZ,000070,4.11,10863,11011
SZ,000839,2.97,10858,10858
SZ,000555,-0.97,10857,10870
SZ,002645,1.21,10849,12012
SZ,300185,0.71,10847,11382
SZ,002003,-2.38,10844,12614
SZ,001280,4.5,10844,129096
SZ,002838,3.25,10835,12324
SZ,002745,0.69,10832,15109
SZ,002246,-0.29,10827,10827
SZ,300827,1.06,10817,13795
SH,603693,0.66,10805,10805
SH,603078,1.12,10798,10798
SH,688321,1.97,10791,11720
SH,600480,1.14,10773,10853
SH,600993,0.16,10762,10781
SZ,300769,1.04,10760,11975
SZ,300593,7.52,10752,12955
SZ,000690,-0.39,10742,10749
SZ,002539,0.25,10731,14565
SZ,002891,2.24,10713,10713
SZ,002544,2.48,10704,10705
SZ,301666,3.07,10686,175795
SH,688063,-0.22,10680,10680
SH,603099,3.29,10679,10679
SZ,301267,-0.83,10660,13810
SZ,000767,1.95,10659,11262
SZ,002043,-2.94,10643,10936
SZ,000061,0.51,10640,11771
SZ,002217,3.55,10628,10920
SH,603093,-0.56,10627,13347
SZ,002366,1.23,10621,11945
SZ,301207,1.67,10613,10620
SH,601163,-0.44,10608,10608
SZ,000899,0.37,10606,10606
SH,600395,0.41,10604,10604
SH,688559,1.06,10604,10604
SH,601900,0.67,10601,10601
SZ,300049,4.47,10600,11980
SZ,002354,9.97,10583,10771
SZ,002385,0.99,10564,13115
SH,601003,-1.66,10559,10853
SZ,002583,1.86,10557,14967
SZ,000815,10,10554,10554
SZ,002984,0.27,10537,15296
SH,603027,-0.49,10526,10526
SZ,300777,-0.03,10523,10738
SZ,002083,-1.41,10508,10508
SH,603218,0.89,10505,10515
SH,600507,0,10502,10502
SH,603906,1.58,10494,14746
SH,603800,-2.41,10494,10494
SZ,000810,2.61,10484,10858
SH,600509,0.93,10459,10459
SZ,002204,-0.17,10449,10449
SH,688603,3.37,10443,10443
SZ,002276,1.67,10433,10475
SH,600446,1,10429,10429
SH,600383,0.87,10429,10429
SZ,002947,4.79,10413,13454
SH,600162,10.03,10394,10394
SH,600373,2.39,10388,10388
SZ,301087,2.33,10379,12620
SZ,300835,4.65,10376,14805
SH,600376,8.94,10370,10370
SH,600728,3.62,10364,10364
SH,688143,5.84,10341,10882
SH,600662,0.89,10336,10367
SZ,300224,1,10330,10368
SH,603281,-0.34,10326,10326
SZ,002557,-1.82,10302,10335
SH,601949,0.93,10300,10300
SH,600123,1.16,10298,10298
SH,600058,-0.3,10280,10280
SZ,300008,1.3,10279,10783
SZ,002413,2.33,10247,10436
SH,688698,9.52,10244,10244
SH,600787,-0.62,10221,10221
SH,603992,1.05,10208,10208
SZ,300726,0.27,10197,19583
SH,603040,2.73,10195,10249
SZ,002439,4.17,10193,16947
SH,688028,10.15,10191,10191
SZ,300009,0.36,10162,13800
SH,603300,1.6,10156,10156
SH,688153,4.07,10153,10448
SZ,000727,0.45,10146,10146
SH,600163,0,10143,10143
SH,601005,0,10143,11723
SZ,002541,1.14,10127,14083
SZ,002832,0.74,10121,14833
SZ,300026,0.6,10114,10124
SH,600718,1.93,10110,10110
SZ,002975,5.86,10082,15277
SZ,002182,0.09,10074,11544
SH,601038,-2.75,10068,15461
SZ,300607,11.11,10057,14214
SH,603619,-3.37,10051,10051
SZ,920116,3.56,10021,10021
SZ,301150,2.74,10021,10682
SH,600033,0,10017,10017
SZ,300302,3.08,10002,12998
SH,688068,4.55,9999,9999
SH,603991,5.56,9997,17050
SH,601882,0.42,9986,9986
SH,688160,9.26,9979,9979
SZ,300204,4.92,9967,11893
SH,600648,-2.66,9967,11913
SH,601811,0.08,9962,15522
SZ,000048,10,9956,9973
SH,600757,0.74,9951,9952
SZ,002100,1.11,9939,9939
SH,688046,3.83,9906,9906
SZ,300580,4.8,9906,10529
SZ,002020,0.29,9875,11744
SZ,000949,1.19,9872,9875
SZ,002081,2.19,9863,9904
SZ,002647,7.53,9858,10975
SH,600037,1.73,9840,9840
SH,600773,0.39,9839,9839
SH,688202,2.36,9837,9837
SH,603859,7.17,9837,10709
SH,600759,-0.83,9821,9833
SZ,000403,0.1,9811,9913
SH,603323,0,9792,9792
SH,601886,0.12,9789,9789
SH,600597,0,9787,9787
SZ,001399,3.09,9782,168294
SH,603533,9.98,9770,9770
SZ,300377,3.44,9770,10619
SZ,003036,10.01,9758,9758
SZ,000837,6.02,9752,9904
SH,688032,0.26,9746,9746
SH,603297,1.86,9745,9745
SH,603599,-0.55,9740,9740
SZ,002181,7.12,9734,9962
SH,688663,7.26,9732,9732
SH,603757,3.09,9723,9723
SH,603883,0.63,9721,9721
SZ,000410,2.07,9717,13060
SH,603989,0.91,9714,9714
SH,603341,4.35,9698,19038
SZ,002254,2.43,9697,9707
SH,600458,0.18,9691,10618
SZ,300415,4.76,9669,9999
SH,600269,-0.71,9669,9669
SZ,002387,0.14,9667,9680
SZ,000552,-0.76,9650,13861
SZ,301090,0.61,9635,9645
SZ,000401,0,9631,9721
SH,600210,0.48,9616,9616
SZ,002338,0.2,9590,9590
SZ,002897,5.07,9586,10078
SH,601200,0.28,9585,9585
SH,688383,6.82,9555,9555
SZ,002705,0.42,9554,9604
SZ,301078,1.34,9551,9561
SZ,002827,10.02,9550,9586
SZ,300529,0.38,9531,14854
SZ,002675,0.23,9530,10571
SZ,001914,-1.19,9526,9526
SZ,300353,6.14,9521,10841
SZ,002779,4.06,9517,10608
SZ,301123,6.65,9500,13506
SH,688543,2.35,9496,9496
SH,688275,1.02,9488,9488
SH,600971,0,9480,9480
SH,601311,-0.24,9479,9479
SH,688059,5.72,9475,10123
SZ,000031,0.91,9473,9473
SH,603327,-0.65,9461,9461
SH,600326,-3.33,9456,9456
SZ,002511,-0.39,9450,9570
SH,601860,-0.36,9447,9739
SZ,002345,1.78,9444,9676
SZ,000676,9.99,9430,9436
SH,603100,0.55,9423,9453
SH,601528,0.4,9409,9948
SZ,002654,0.54,9408,9408
SH,600184,4.2,9399,9399
SZ,000795,0.36,9399,9399
SZ,002961,0.82,9396,9396
SZ,000516,0.95,9393,9538
SH,600328,-0.92,9384,9384
SZ,002061,-0.81,9383,9542
SZ,000049,0.25,9383,9385
SZ,002031,4.26,9377,10777
SZ,000950,0.55,9369,9369
SZ,301381,1.95,9361,9369
SZ,301071,2.21,9358,12730
SZ,300720,20.01,9355,9900
SZ,300913,5.58,9353,11216
SZ,000700,7.27,9345,9345
SH,603713,-1.83,9345,9345
SH,600782,0.34,9343,9457
SZ,300188,3.91,9325,9368
SZ,001227,-0.44,9321,12587
SH,688351,-0.04,9318,9318
SH,600649,-0.26,9317,9317
SZ,000600,0,9309,15400
SZ,300007,3.23,9309,10773
SZ,300303,1.89,9301,9918
SZ,002967,1.31,9297,10824
SH,600740,0,9275,9275
SZ,000420,0,9267,9270
SZ,300618,0.98,9259,10524
SH,605123,1.49,9249,9249
SZ,002293,-1.23,9249,9327
SZ,300139,9.29,9232,10826
SH,603057,-0.03,9229,9299
SZ,000923,-0.33,9224,9589
SH,605318,10.01,9220,9220
SH,605016,1.67,9219,9219
SH,600307,-0.67,9207,9207
SH,603103,4.32,9196,9196
SH,600273,-0.84,9192,9192
SZ,300077,2.21,9169,10979
SZ,002170,-0.93,9167,11276
SZ,300624,14.34,9163,10345
SZ,300113,7.72,9162,12135
SZ,300244,11.96,9152,11406
SZ,002368,7.12,9148,9193
SH,600391,0.8,9145,9145
SH,603712,2.96,9140,9140
SZ,300693,2.91,9138,10632
SH,603169,1.16,9131,9131
SH,600198,1.74,9127,9138
SH,603601,4.18,9116,9116
SH,688797,3.69,9111,48466
SH,600389,-1.39,9104,9104
SZ,000848,-1.09,9100,9180
SZ,002931,10,9096,9811
SZ,300378,16.84,9088,9157
SZ,301486,5.84,9086,16051
SZ,000065,0.65,9067,10801
SH,603303,4.22,9062,9062
SH,688182,2.77,9056,9056
SZ,301357,-3.25,9054,9054
SZ,301177,2.08,9048,9054
SH,600997,5.57,9035,9035
SZ,003018,10.02,9030,9965
SH,600185,0,9029,9029
SH,688209,5.21,9027,9027
SH,688128,1.27,9020,9020
SH,688105,2.05,9006,9006
SZ,002865,1.87,9001,12535
SH,605255,-1.85,8977,8977
SZ,301031,-1.6,8974,11415
SZ,002741,3.83,8970,9775
SH,600360,3.1,8950,8950
SZ,002565,4.07,8946,8946
SH,688289,0.59,8946,8946
SH,688139,0.18,8935,8935
SZ,002922,2.42,8931,10011
SZ,002549,2.63,8911,8949
SH,688327,6.91,8908,11097
SZ,300304,4.73,8887,9133
SZ,300277,3.48,8887,17608
SH,603360,3.62,8884,8884
SZ,301188,4.97,8880,8880
SH,600936,-0.92,8873,8873
SZ,300684,2.8,8860,12972
SZ,002297,2.86,8854,8854
SH,600133,1.59,8839,8839
SZ,002053,0.95,8839,8839
SH,603508,0.7,8830,8830
SH,600094,4.53,8824,9649
SZ,301109,0,8821,11150
SZ,000550,-0.52,8819,14683
SZ,300850,-2.52,8816,12137
SZ,300328,2.64,8815,8858
SZ,002099,0.37,8812,8822
SZ,002348,5.41,8809,9683
SZ,002580,0.57,8807,8837
SZ,000006,2.35,8802,8802
SZ,002233,-4.08,8800,8806
SZ,000930,0,8799,8800
SZ,300118,1.39,8796,10819
SZ,301606,2.9,8791,22106
SH,600645,1.02,8780,8783
SZ,002426,0.78,8779,8779
SH,600929,-1.64,8775,8775
SH,600686,-0.64,8762,8762
SH,603013,0.52,8762,8762
SZ,000536,2.59,8759,8768
SZ,300634,9.8,8755,9096
SZ,301091,1.16,8742,8742
SH,688319,5.02,8741,8741
SH,603052,4.94,8735,8735
SH,603809,4.18,8715,8715
SZ,000761,0.86,8715,9655
SH,600129,3,8701,8701
SZ,300181,0.28,8694,10114
SH,600367,0.15,8690,9207
SH,688138,3.41,8688,8688
SH,600345,4.27,8682,13527
SZ,000980,4.24,8673,8673
SH,600508,-1.14,8671,8671
SZ,002815,3.43,8665,13761
SZ,002019,0.39,8653,12492
SH,600020,0,8652,8652
SZ,300331,8.14,8643,10103
SH,600640,2.83,8636,8636
SZ,002626,0,8630,8631
SH,688165,9.04,8625,8625
SZ,000829,-0.81,8623,8631
SH,688359,5.49,8622,8622
SH,688508,11.99,8619,8619
SH,688161,2.67,8616,8616
SZ,002039,0.55,8615,8615
SH,603915,3.72,8615,8763
SH,600266,0.73,8614,8614
SZ,000833,1.23,8602,15207
SH,605060,5.88,8602,8661
SH,688552,1.63,8600,8600
SZ,301216,2.01,8589,9150
SH,600478,-0.19,8588,8588
SZ,300483,3.58,8582,8588
SZ,002208,-0.27,8577,8579
SH,688378,7.01,8573,9302
SZ,002243,3.04,8561,8607
SH,600017,0,8550,8550
SZ,301228,14.1,8545,8585
SZ,300130,5.81,8544,11165
SZ,000719,-0.3,8539,13097
SZ,002703,-0.26,8539,11986
SZ,301338,5.44,8502,11668
SH,603612,0.29,8498,8498
SZ,002928,2.63,8487,8488
SZ,002985,0.35,8462,8485
SZ,300766,17.09,8462,9332
SH,600556,5.17,8460,8460
SZ,300596,-1.89,8459,8645
SZ,001308,1.28,8458,12223
SZ,002062,1.62,8458,9304
SH,600567,0.75,8452,8452
