market,code,chg_pct,vol_rank,amt_rank
SH,600170,0.44,20171,20171
SZ,300085,1.78,20128,21814
SH,603233,-1.55,20078,20078
SH,600582,-0.2,20072,20072
SH,601609,5.94,20052,20052
SZ,300003,-1.31,20052,23411
SZ,000009,-1.51,20041,20066
SZ,001337,2.74,20005,20005
SZ,000683,2.39,19998,22264
SZ,002831,3.48,19984,36048
SH,603002,10.01,19948,19948
SZ,301171,9.04,19920,24549
SZ,300456,4.98,19895,24383
SH,600500,4.33,19879,19879
SZ,001896,-0.37,19866,19866
SZ,002130,1.71,19773,24134
SZ,301297,5.29,19766,25981
SH,688523,3.06,19762,19762
SZ,002299,0.37,19729,20120
SZ,000825,1.47,19709,19709
SH,600967,-0.16,19639,19639
SH,688005,1.14,19609,19609
SH,601187,0.81,19566,19609
SZ,300747,2.16,19543,21026
SH,600518,0,19490,19499
SH,688652,4.84,19362,26939
SZ,300199,0.04,19277,22849
SZ,300088,2.24,19263,19357
SH,600226,2.54,19244,19244
SZ,002044,-1.78,19139,19336
SZ,002461,0.93,19123,19123
SH,603816,0.82,19108,21681
SZ,002262,-1.58,19098,21951
SZ,300627,1.04,19083,23057
SH,603833,-0.84,19079,19079
SZ,301035,2.93,19072,19100
SZ,002500,0.38,19062,19062
SH,601858,-1.7,19051,19051
SH,600927,0.69,18943,18943
SZ,002120,0.3,18918,19483
SZ,002192,-0.47,18916,18955
SZ,000686,0.88,18887,18887
SH,688143,10.19,18879,19867
SZ,000032,3.6,18872,18872
SH,688380,16.71,18821,18821
SZ,300953,1.91,18820,26183
SH,600007,1.08,18776,18776
SZ,001287,5.47,18739,18739
SH,688281,0.99,18721,18721
SH,603658,-2.69,18720,18720
SH,688800,2.47,18685,18685
SH,600114,0.93,18676,19131
SH,600110,3.86,18671,18671
SZ,002756,-0.28,18653,25979
SZ,300257,0,18616,19376
SH,600012,-1.17,18603,27269
SZ,002318,-0.4,18556,19006
SH,600629,-1.09,18546,18546
SH,603337,1.67,18513,18884
SH,603171,-0.58,18505,18525
SZ,301550,1.33,18493,30215
SH,600380,-0.87,18477,18477
SH,603000,0.3,18476,18476
SZ,000969,3.93,18453,18615
SH,603132,2.22,18445,18445
SZ,002270,2.34,18444,18444
SZ,300102,5.89,18428,18517
SH,600397,2.99,18413,18413
SZ,002739,-8.23,18322,18584
SH,601098,0,18319,18319
SZ,002389,-0.1,18317,18319
SH,600577,0.99,18279,18279
SZ,300503,3.84,18277,23354
SH,601969,0.76,18245,18357
SH,605196,2.54,18244,18375
SH,688700,5.71,18238,18238
SZ,300122,-1.52,18188,30784
SH,601101,-1.63,18187,18187
SH,688692,0.5,18179,27756
SH,605198,-0.85,18172,22447
SH,601636,1.15,18166,18166
SH,688003,18.03,18162,18162
SH,600339,1.25,18145,18145
SZ,002670,0.09,18117,21596
SZ,300568,0.2,18104,22399
SH,600552,2.8,18051,18051
SZ,300260,4.9,18049,25590
SH,688690,1.85,18034,18034
SZ,000997,0.62,18023,18124
SZ,301285,6.91,17991,17991
SH,600606,0,17989,17989
SH,601020,-0.08,17974,17974
SH,600655,0.87,17971,17977
SZ,002913,3.65,17966,18667
SH,600038,0.3,17948,21998
SH,601139,0.32,17922,17922
SH,688206,14.78,17900,20665
SH,688208,0.6,17867,17867
SH,688561,-1.9,17841,17841
SH,688363,-1.27,17808,17808
SH,688795,2.08,17803,276842
SH,603733,3.17,17800,17800
SZ,300657,4.6,17794,18311
SZ,002402,2.84,17794,20074
SH,601156,6.32,17787,29894
SZ,300720,2,17764,18800
SZ,000935,0.3,17704,17704
SH,688582,3.62,17697,17697
SZ,300679,15.17,17652,20863
SZ,002957,2.13,17651,17706
SZ,300131,-1.96,17646,19216
SH,605020,0.92,17643,17920
SH,600004,-0.39,17632,19200
SZ,000937,-0.84,17600,18113
SH,603638,2.1,17587,17587
SZ,002925,2.61,17560,18535
SH,603938,3.64,17536,17536
SH,601137,3.64,17509,17509
SH,600172,10,17503,19671
SH,603529,0,17466,17743
SH,600459,10.01,17450,18911
SH,688520,-0.83,17399,18376
SH,603283,1.55,17274,17274
SZ,300724,2.41,17266,20901
SH,688166,-1.87,17249,17249
SZ,300170,0,17248,18062
SH,603786,-0.08,17220,17220
SZ,000543,0.4,17205,17205
SH,603226,-9.62,17188,17188
SH,600120,0.2,17179,17179
SZ,000429,-0.67,17178,27557
SH,605289,1.4,17168,17192
SH,601975,2.81,17130,17130
SZ,002237,4.51,17122,20534
SH,600754,-1.5,17115,20100
SZ,002145,1.81,17091,17092
SH,688390,4.45,17079,17079
SZ,000513,-0.72,17073,26682
SH,600820,0,17072,17072
SH,688150,4.9,17071,17071
SH,600435,4.44,17059,17059
SH,688308,6.13,17037,17037
SH,600032,-0.97,17001,17001
SZ,000591,0.46,16980,16986
SZ,300888,0.55,16964,17040
SH,600956,1.12,16953,32492
SZ,000875,0.2,16946,18390
SZ,300613,1.37,16905,17921
SZ,003021,-0.6,16894,21802
SH,603858,0.63,16884,16884
SH,688772,-0.33,16881,16881
SH,600410,-0.12,16875,16875
SZ,920438,6.08,16868,17481
SH,600267,0.78,16866,16866
SZ,300779,-3.23,16815,22007
SH,600171,1.64,16738,16738
SH,688531,1.4,16735,24144
SH,688545,2.74,16725,33037
SH,688484,5.54,16686,16686
SZ,300602,7.47,16685,24390
SH,600062,0.25,16653,16659
SZ,300364,2.19,16643,18358
SH,603871,0.58,16608,16608
SZ,301389,7.47,16599,16599
SH,688368,3.12,16587,27326
SZ,301093,1.08,16578,17364
SZ,002326,4.29,16576,18891
SH,688353,6.01,16574,16574
SZ,000970,0.22,16558,16558
SZ,300684,20,16536,24209
SH,601921,2.34,16533,16533
SH,600179,-1.6,16531,18111
SZ,300140,0.19,16529,16549
SZ,000537,0,16528,16528
SZ,301319,4.39,16525,21926
SH,603025,-1.9,16516,16627
SH,600763,-1.54,16514,16514
SZ,300676,-2.48,16488,16578
SH,603009,-0.91,16471,16471
SH,600867,-1.97,16452,16452
SH,601333,0.34,16448,20613
SZ,000528,-0.61,16443,16466
SH,688661,3.05,16384,16384
SZ,002171,3.26,16379,16473
SZ,000506,-0.05,16373,16379
SH,600739,0.75,16365,16365
SH,688615,-0.93,16349,23677
SH,688046,-1.72,16325,16325
SZ,002290,4,16316,16368
SH,688279,7.2,16259,20005
SH,600531,2.91,16240,16240
SZ,000050,0.6,16222,16222
SH,603063,1.83,16211,16278
SZ,000682,1.77,16208,16209
SH,601519,0.87,16192,16192
SH,601326,0.89,16176,18997
SH,688625,6.46,16164,16164
SZ,301626,20,16158,35523
SH,601966,0.82,16142,16142
SH,688106,2.49,16139,16315
SZ,301005,2.91,16125,16460
SZ,002312,2.03,16114,16140
SZ,300319,-1.76,16089,16775
SH,603997,2.27,16056,16056
SH,600888,-0.47,16028,16028
SZ,301316,0.2,16014,16519
SZ,301047,2.72,15987,16262
SZ,002506,2.25,15955,15971
SZ,300735,0.48,15928,17016
SZ,301611,3.1,15919,47350
SZ,002958,-0.33,15884,16222
SH,605296,0.2,15861,16113
SZ,000898,1.02,15835,18645
SZ,300773,0.13,15830,16734
SZ,300660,1.61,15790,15799
SZ,300413,-0.89,15765,28865
SZ,002176,-1.37,15757,15780
SH,603026,0.39,15752,15752
SZ,300342,0.4,15721,15896
SH,603738,6.08,15679,15679
SH,603355,0.44,15677,15677
SZ,002827,-0.06,15649,15709
SZ,001213,0.28,15644,15644
SZ,002768,3.82,15620,27034
SH,600528,0.14,15595,15595
SZ,002896,2.28,15590,15590
SZ,002611,0.39,15581,18892
SZ,000723,-1.93,15559,15588
SH,600623,0.61,15552,17571
SH,600877,1.08,15547,15547
SZ,300144,0.17,15541,15705
SH,600151,0.37,15533,15533
SZ,002969,1.36,15528,15610
SH,603317,2.17,15496,15496
SH,600835,0.79,15493,19350
SH,688779,2.03,15492,15492
SH,600928,0.29,15482,15556
SZ,002158,2.74,15431,15464
SZ,002081,10.02,15389,15454
SZ,300655,2.7,15364,15435
SZ,300002,-1.65,15327,16288
SH,601369,0.45,15322,15477
SZ,300469,0.41,15319,15326
SH,600959,-0.64,15302,15302
SZ,000563,0.67,15291,15291
SZ,002405,-0.14,15289,15382
SZ,300201,1.67,15286,15368
SH,603662,1.97,15277,15277
SZ,002773,-1.93,15253,20463
SH,688222,-1.65,15226,15226
SH,603118,10.02,15210,15210
SH,603203,3.35,15203,15379
SH,601702,1.34,15158,15158
SH,688686,6.51,15119,15119
SZ,001696,5.28,15118,19420
SH,600808,1.61,15098,19483
SH,600511,0.22,15095,20583
SH,603456,-2.33,15086,15086
SH,603800,5.28,15068,15068
SZ,300323,3.51,15060,20580
SH,600596,3.62,15048,15048
SH,600403,-0.78,14990,14990
SZ,301128,2.74,14980,17029
SH,688593,2.29,14971,14971
SH,688603,7.85,14897,14897
SH,600761,0.36,14892,14892
SH,600750,-0.54,14891,15051
SZ,000534,4.88,14890,15098
SH,603826,-0.22,14889,14889
SH,688535,5.59,14864,15948
SH,600201,-0.21,14849,14849
SH,601133,5.52,14835,14886
SH,688158,1.54,14825,16664
SH,600651,-1,14817,14817
SZ,300179,6.84,14780,19196
SZ,002508,-0.31,14713,14892
SZ,000927,1.25,14702,14702
SH,688031,6.38,14694,14694
SH,603078,5.03,14654,14654
SZ,002320,1.4,14622,14622
SH,601568,1.1,14618,14618
SH,688802,5.21,14582,314875
SZ,000620,2.97,14576,18320
SH,688260,0.08,14556,14556
SH,600872,0.48,14541,14603
SZ,000791,-0.91,14537,24361
SZ,001301,2.79,14471,20287
SH,688401,3.64,14466,15366
SZ,000778,0.27,14445,14703
SZ,002250,-2.11,14436,14515
SZ,002975,4.38,14431,21723
SH,688028,4.28,14419,14419
SZ,002568,-0.41,14411,19697
SZ,002048,1.09,14404,16520
SH,601886,8.09,14389,14389
SZ,002645,-1.62,14373,15913
SZ,000539,-2.42,14361,29507
SH,601019,-0.42,14358,14358
SH,688202,-1.99,14321,14321
SH,600162,-6.8,14316,14316
SH,600490,1.99,14287,15866
SH,600548,-0.59,14264,21115
SZ,002410,-0.97,14257,15000
SZ,000973,-1.32,14245,34612
SZ,000966,-0.72,14237,14237
SZ,000711,-4.64,14169,17570
SZ,000672,5.11,14153,14153
SH,601778,-0.51,14148,14148
SH,600056,-0.72,14146,14151
SH,601375,0.74,14135,19036
SH,600022,-0.74,14122,14122
SZ,301015,-0.06,14122,14124
SH,601678,-2.25,14119,16646
SZ,300975,3.09,14118,19710
SZ,300253,-1.54,14114,16752
SZ,002408,1.99,14086,14556
SH,605179,10,14075,14075
SZ,000088,-0.21,14075,23138
SZ,001331,-4.29,14074,20151
SH,600906,0.61,14062,21482
SZ,300593,6.13,14021,16893
SH,600816,-0.77,14001,25202
SZ,001339,1.23,13995,28269
SH,600621,0.53,13983,13983
SZ,002249,2.6,13960,18478
SH,600301,0.44,13951,32052
SH,601827,-0.82,13944,13944
SH,600475,-1.39,13936,14129
SH,600409,2.43,13934,13934
SH,600744,-2.98,13852,13852
SZ,301095,6.85,13847,16028
SZ,300835,-0.85,13821,19720
SH,603505,-0.05,13820,13820
SH,600783,1.03,13808,13808
SH,600933,2.85,13803,14492
SH,600366,-0.7,13793,13793
SZ,000581,1.22,13790,16793
SZ,000685,0.27,13787,16233
SH,688516,5.25,13764,13764
SH,603031,4.91,13758,16359
SH,688006,3.79,13721,13721
SH,688029,-1.62,13698,13698
SH,603039,-0.88,13690,13690
SZ,300455,1.63,13689,13903
SZ,300957,-0.88,13675,13750
SZ,001248,0.16,13652,171183
SH,603305,1.2,13649,13649
SZ,002979,1.37,13646,19357
SZ,002167,3.04,13642,13929
SH,688538,0.42,13633,32728
SH,600361,0.83,13624,13624
SH,600633,-2.53,13619,13619
SZ,000680,1.47,13619,15541
SZ,000422,0.39,13619,13878
SZ,002226,0.98,13615,13615
SZ,300184,2.37,13613,14869
SH,600779,-1.99,13601,13601
SZ,002911,0.85,13595,13929
SH,600710,-0.28,13590,13590
SH,600675,0.9,13543,13543
SZ,300999,0.16,13534,135214
SZ,000612,1.8,13508,13508
SH,600320,0.49,13506,21447
SZ,301219,1.78,13457,18854
SH,605389,3.93,13456,14204
SH,688088,0.21,13431,13431
SZ,002906,-2.69,13425,13433
SH,603613,-1.68,13424,13424
SZ,002867,0.73,13402,13482
SZ,300436,-1.54,13388,15595
SZ,002946,-0.5,13382,13539
SH,603868,1.52,13382,13382
SZ,002354,0.98,13363,13601
SZ,301123,3.23,13349,18978
SZ,002153,-5.22,13326,22734
SH,688107,4.17,13304,13304
SZ,002151,2.91,13298,16304
SH,603882,-3.88,13293,13384
SZ,000089,0,13289,13289
SZ,000070,1.11,13279,13460
SH,600113,2.18,13277,13591
SH,600416,0.56,13267,13267
SH,688055,2.58,13267,13267
SZ,001258,3.27,13253,13253
SH,600456,0.54,13249,13249
SZ,002534,2.62,13239,13408
SH,600258,-1.4,13232,13232
SZ,301486,3.36,13225,23362
SZ,300166,0.27,13215,16614
SZ,300409,0.8,13186,14816
SH,605099,0.55,13154,13171
SH,600064,0.93,13151,13151
SH,600821,-3.74,13122,13122
SZ,000785,1.35,13118,14073
SZ,002399,-0.93,13108,15421
SH,688258,0.83,13100,13100
SZ,002643,1.61,13082,13281
SZ,300718,1.93,13080,19872
SH,600343,2.97,13051,13051
SZ,002174,1.22,13044,13051
SZ,002010,0.64,13042,13074
SZ,300457,0.74,13040,13252
SZ,300100,1.87,13037,13537
SH,600155,0,13016,13016
SZ,002507,0,13015,13051
SZ,000799,-2.29,12996,12997
SH,603698,1.55,12992,12992
SH,600575,-0.29,12980,23937
SH,688100,-9.37,12961,12961
SH,688559,6.6,12958,12958
SH,600057,0.65,12953,17574
SH,600764,1.22,12948,12948
SH,603707,-0.98,12925,12925
SH,603989,-1.84,12912,12912
SH,688383,4.6,12875,12875
SH,603011,7.34,12870,12870
SH,600916,1.2,12802,12802
SH,600167,0.36,12785,12785
SZ,301150,3.75,12783,13627
SZ,301275,0.43,12774,17935
SZ,002563,0,12750,15518
SZ,003036,5.01,12749,12749
SH,600271,-0.14,12748,12748
SH,688059,1.9,12711,13581
SZ,301183,5.38,12706,17333
SZ,000815,-3.73,12696,12696
SH,600529,0.16,12695,12695
SZ,000048,1.14,12687,12709
SH,688508,12.67,12679,12679
SZ,002755,-0.57,12679,12679
SH,603389,10.01,12675,12675
SZ,002901,-2.09,12664,18180
SZ,300229,-0.13,12659,12668
SH,600338,1.1,12634,12634
SZ,002779,-0.4,12600,14043
SH,600589,1.67,12582,12608
SZ,002745,0.51,12567,17528
SH,603991,3.89,12544,21395
SH,688809,3.22,12542,62708
SH,600211,-1.23,12535,12535
SH,688020,4.92,12534,12534
SZ,300034,3.68,12526,13014
SH,600216,-1.27,12520,12655
SZ,002929,1.4,12520,16556
SZ,002091,1.04,12482,12680
SH,603556,-0.92,12473,12473
SZ,000592,0.77,12467,12576
SZ,300296,0.56,12461,14590
SH,600063,0.67,12456,12456
SH,688382,1.8,12444,12444
SZ,920808,2.62,12443,12778
SH,600776,0.39,12428,16328
SZ,301238,1.62,12415,12415
SZ,002372,1.32,12408,13437
SH,603515,0,12394,12470
SZ,300607,2.63,12366,17476
SH,605118,3.11,12348,12420
SZ,002936,-0.56,12301,15911
SH,688567,0.7,12294,12294
SH,603888,-0.05,12276,12276
SZ,002440,4.85,12274,14578
SZ,301029,1.65,12273,17230
SH,600717,1.44,12271,12271
SH,688662,8.65,12263,12263
SZ,300726,2.46,12259,23545
SH,688105,-5.12,12247,12247
SZ,000681,0.33,12245,12687
SZ,300357,-2.31,12229,13231
SH,600850,0.33,12227,12227
SZ,300769,1.83,12210,13589
SH,600116,-0.61,12199,12199
SH,688116,2.24,12198,12198
SH,600827,0,12194,13560
SZ,301071,7.21,12181,16570
SZ,000762,-0.59,12171,12172
SH,603267,0.69,12166,12166
SH,605507,0.13,12166,12166
SH,600755,0.53,12153,12184
SZ,002701,-0.41,12147,12159
SZ,301666,4.82,12144,199787
SZ,000069,-0.55,12142,14146
SZ,000758,2,12134,12177
SH,600572,-0.41,12102,12134
SZ,002947,2.71,12081,15581
SZ,003018,3.49,12080,13330
SZ,300693,-1.27,12066,13998
SZ,300302,6.67,12038,15643
SZ,002400,-2.64,12031,12151
SH,688663,6.56,12022,12022
SZ,002617,1.75,12017,12219
SH,688660,1.69,12000,12000
SZ,300459,-0.81,11998,12833
SZ,002416,-0.5,11994,12145
SH,603757,4.97,11984,11984
SH,600702,-2.9,11967,11972
SZ,000901,1.77,11957,11957
SZ,000553,1.86,11952,12791
SZ,002258,10.01,11939,11959
SZ,002654,1.66,11926,11927
SZ,002183,1.32,11920,11920
SH,601107,0.36,11917,16850
SZ,000567,0.66,11906,11943
SZ,300133,-0.55,11898,13405
SZ,002268,-0.7,11893,11898
SH,688378,17.49,11882,12891
SZ,301127,19.97,11871,12228
SH,603297,0.87,11848,11848
SH,688485,8.82,11792,11792
SZ,002647,1.13,11777,13111
SH,688090,3.69,11761,11761
SH,601339,1.69,11757,11757
SH,600315,0.63,11744,11744
SZ,002847,0.92,11731,12999
SZ,002668,9.96,11730,11730
SH,688182,2.99,11720,11720
SH,601952,5.2,11713,11713
SZ,301293,-1.4,11704,11704
SH,600864,4.47,11672,11672
SH,601992,0.72,11668,14949
SH,603185,1,11659,11728
SZ,301080,1.88,11658,15411
SZ,002544,1,11656,11658
SZ,002531,-0.3,11650,11716
SZ,300775,1.44,11643,11991
SZ,002607,0,11641,12952
SZ,300761,-0.21,11633,15454
SH,601512,-0.25,11631,11631
SH,600986,-0.75,11616,11616
SH,600420,-0.79,11615,11615
SH,603589,-2.35,11609,11609
SH,688306,4.19,11607,11607
SH,603906,3.05,11592,16289
SZ,000156,-0.14,11576,12618
SZ,300331,3.44,11571,13526
SZ,300182,0.39,11568,13639
SZ,300077,3.71,11564,13847
SZ,301188,4.25,11563,11563
SZ,002246,-0.08,11557,11557
SZ,301338,5.41,11546,15846
SH,600619,2.88,11546,15703
SZ,002092,-0.88,11513,11577
SH,603713,0.88,11512,11512
SH,605060,10,11481,11563
SZ,300951,-0.07,11453,12815
SZ,301021,2.53,11453,11465
SZ,002838,9.99,11437,13008
SH,688319,-1.15,11437,11437
SH,688016,-0.09,11435,11435
SH,600058,-1.29,11427,11427
SH,603983,1.1,11416,11416
SZ,002031,0.17,11386,13086
SH,603124,1.5,11366,21344
SH,600461,-0.33,11365,11365
SZ,002297,4.59,11365,11365
SH,601068,2.07,11365,13262
SZ,002897,2.65,11355,11937
SH,601222,0.91,11349,11349
SH,688153,2.61,11341,11670
SZ,002597,1.68,11334,11355
SH,603281,3.55,11332,11332
SZ,300863,2.48,11298,11761
SH,600635,1.08,11296,13788
SZ,300601,-1.25,11282,13995
SH,600268,2.4,11272,11273
SZ,301039,-0.38,11271,14543
SZ,002413,0.69,11270,11478
SZ,002741,2.5,11262,12273
SZ,300204,-0.87,11255,13431
SZ,002366,0.83,11250,12652
SZ,300428,0.75,11225,12896
SH,688063,1.94,11218,11218
SZ,002289,9.99,11208,11446
SH,600395,0.77,11205,11205
SH,603040,1.01,11191,11249
SZ,300573,-0.71,11179,14587
SZ,300468,-0.65,11179,11197
SZ,300146,-1.57,11175,16866
SZ,300065,1.49,11174,12273
SH,603927,-0.73,11169,11169
SZ,002083,0.08,11166,11170
SH,603328,3.61,11163,11163
SH,688138,3.57,11153,11153
SH,603303,1.96,11151,11151
SH,688359,5.24,11141,11141
SH,603052,2.7,11140,11140
SZ,920045,6.81,11136,37663
SZ,002348,-1.67,11113,12216
SH,601882,4.83,11108,11108
SZ,002539,1.88,11105,15072
SZ,002024,0,11104,11118
SZ,000700,1.77,11099,11099
SZ,000099,1.35,11086,11086
SZ,001280,-0.44,11080,131909
SZ,002987,-0.54,11072,11362
SZ,300376,0.64,11055,11059
SZ,920116,3.16,11041,11041
SZ,002254,1.8,11040,11053
SH,600285,-1.11,11035,11047
SZ,300674,-0.56,11016,11033
SZ,000839,-1.39,11015,11015
SH,688198,-1.93,10991,10991
SZ,000998,4.24,10988,12285
SZ,000949,5.24,10983,10985
SZ,002338,1.92,10980,10980
SH,603936,10,10956,11216
SH,600184,3.01,10955,10955
SH,603220,0.39,10952,10952
SZ,300139,1.34,10924,12810
SZ,002698,1.73,10923,13232
SZ,002217,-1.31,10919,11219
SZ,002385,2.34,10911,13098
SZ,000810,1.76,10906,11295
SZ,300304,1.76,10895,11196
SZ,300009,-1.22,10875,14769
SH,603099,-0.27,10862,10862
SZ,002967,2.45,10845,11488
SZ,300026,-0.27,10835,10845
SH,688125,7.24,10834,10863
SZ,002051,0.11,10829,10830
SZ,301207,-0.6,10812,10818
SH,600612,0.71,10804,17823
SZ,002842,1.26,10798,13159
SH,600559,-1.66,10794,10794
SZ,300363,-0.45,10788,11831
SZ,301031,3.39,10787,13721
SH,600248,2.11,10784,10808
SH,600006,1.13,10760,10760
SZ,002011,0.5,10753,10884
SH,603093,2.52,10752,12655
SZ,002182,0.65,10741,12308
SZ,000837,0.95,10739,10907
SH,688275,1.94,10734,10734
SZ,300725,-3.51,10712,12354
SZ,000410,1.31,10703,14384
SH,601022,3.16,10692,10692
SZ,002373,-0.12,10690,12262
SZ,002583,0.48,10685,15149
SH,600908,0.19,10676,11720
SZ,300913,3.26,10671,12796
SZ,300224,1.06,10654,10694
SH,688035,14.02,10654,10654
SZ,301382,0.63,10643,12860
SH,600123,-0.54,10637,10637
SZ,300777,1.86,10635,10852
SH,600773,-0.52,10629,10629
SZ,300315,-0.23,10623,11318
SH,688698,2.05,10605,10605
SZ,300382,1.49,10600,10601
SZ,000510,2.65,10591,11324
SH,688371,0.22,10591,10591
SZ,300185,0.36,10578,11100
SH,600882,-1.78,10576,10576
SH,688068,-1.73,10573,10573
SZ,002931,1.8,10564,11395
SZ,002310,-2.03,10558,14398
SH,600391,2.37,10558,10558
SZ,301267,-1.02,10550,13667
SH,601900,1.1,10548,10548
SZ,002139,0.2,10540,12269
SH,601801,-0.54,10534,10534
SZ,002807,0,10517,10532
SZ,301510,3.79,10516,11190
SZ,300008,1.75,10510,11025
SH,600376,2.01,10499,10499
SZ,300682,-11.42,10494,10944
SH,600480,1.05,10494,10572
SZ,300005,-0.32,10484,10569
SH,603693,-0.58,10475,10475
SH,688677,16.8,10474,10474
SH,603341,-1.6,10471,20465
SH,600360,4.31,10467,10467
SZ,000061,3.37,10461,11572
SZ,002437,9.93,10459,11105
SZ,002276,0.68,10433,10475
SZ,000555,-0.18,10429,10441
SZ,300049,-0.79,10427,11785
SH,603619,0.94,10421,10421
SZ,002839,0,10403,10413
SZ,002922,4.31,10398,11655
SH,601163,-0.07,10392,10392
SH,600198,1.53,10364,10377
SH,600759,-0.39,10359,10373
SH,600345,3.14,10356,16135
SH,603538,1.69,10350,10443
SZ,002865,2.89,10338,14396
SH,603859,1.05,10334,11250
SZ,300580,0.05,10321,10971
SZ,000950,-4.28,10311,10311
SH,600509,0,10308,10308
SH,600446,0.27,10297,10297
SZ,002204,-0.18,10294,10294
SH,688231,7.3,10290,10290
SZ,002003,2.03,10282,11960
SH,688797,1.4,10276,54664
SZ,000917,-6.33,10262,10263
SZ,002181,0.22,10256,10496
SZ,300353,0.53,10250,11671
SZ,300244,-1.58,10245,12768
SZ,002565,1.47,10239,10239
SZ,002832,0.73,10230,14992
SZ,000690,0.43,10220,10227
SH,600648,0.34,10206,12198
SH,603235,-0.03,10200,10200
SH,688584,4.14,10199,19882
SZ,300328,0.47,10196,10246
SZ,300263,1.95,10194,10816
SZ,000727,1.81,10192,10192
SZ,000828,0.1,10177,10177
SZ,301196,7.06,10157,15472
SH,603690,1.8,10156,10156
SZ,000899,0.29,10147,10147
SZ,002020,-0.35,10136,12054
SH,603218,0.2,10135,10144
SH,600458,0.34,10135,11104
SZ,002043,0.8,10134,10413
SZ,002169,0.83,10121,10441
SZ,002439,-0.42,10098,16790
SH,605318,2.12,10063,10063
SH,601005,0.83,10060,11627
SH,688209,5.32,10055,10055
SH,688726,3.3,10053,18527
SH,688376,6.43,10045,10045
SZ,002549,0.9,10039,10083
SH,688543,0.73,10037,10037
SZ,301091,0.16,10024,10024
SH,603393,-1.37,10022,10022
SZ,002984,0.79,10016,14539
SZ,002980,3.99,10014,18628
SH,603125,2.23,10012,10012
SH,688160,0.06,10005,10005
SH,603883,-3.01,9995,9995
SH,688611,3.17,9978,9978
SZ,002937,6.46,9972,9999
SZ,300377,1.55,9970,10837
SH,603992,0.9,9946,9946
SZ,300596,1.22,9945,9945
SZ,002585,3.13,9941,12794
SH,600383,0,9932,9932
SH,600993,-1.1,9932,9949
SZ,300007,2.15,9931,11493
SH,600326,-0.26,9919,9919
SZ,002387,0.28,9918,9931
SZ,300687,-0.33,9908,12048
SH,600787,0.88,9896,9896
SH,601949,0.39,9882,9882
SZ,002361,2.43,9878,11612
SH,600971,-1.55,9876,9876
SH,603300,-0.99,9876,9876
SH,600728,-0.63,9874,9874
SZ,000006,-2.92,9855,9855
SZ,301087,1.26,9851,11979
SZ,301357,1.41,9847,9847
SZ,300303,1.65,9832,10484
SZ,300618,1.18,9826,11168
SH,688262,3.19,9781,9781
SZ,002283,7.38,9778,11110
SH,688456,8.79,9759,9759
SZ,002759,-0.14,9758,9767
SZ,000923,7.77,9751,10137
SH,600718,-0.36,9751,9751
SZ,000065,1.55,9745,10627
SH,603027,0.14,9741,9741
SZ,300855,5.89,9741,13151
SZ,300378,-0.1,9740,9814
SZ,300486,0.89,9736,9739
SH,600666,0.52,9733,10703
SH,688032,0.86,9732,9732
SH,600037,-0.28,9715,9715
SH,600163,0.79,9705,9705
SZ,002675,-0.9,9701,10761
SH,600662,-0.22,9699,9727
SZ,300277,3.09,9698,19215
SH,605123,2.42,9695,9695
SZ,002993,4.23,9693,11221
SH,600033,1.15,9688,9688
SZ,301090,1.54,9679,9689
SZ,002062,5.26,9672,10641
SH,605168,3.08,9672,9672
SZ,002063,-0.17,9660,10458
SH,603533,-0.04,9651,9651
SH,600507,-0.47,9646,9646
SZ,002541,1.57,9646,13414
SZ,300480,1.1,9645,13217
SZ,300118,1.66,9639,11856
SH,600072,1.25,9631,13341
SH,688351,-0.53,9624,9624
SZ,002626,-2.04,9618,9619
SZ,002891,-0.42,9615,9615
SH,603103,-0.78,9614,9614
SZ,002100,0.43,9611,9611
SZ,002557,0.37,9601,9631
SZ,300790,6.85,9596,10921
SH,688697,2.89,9585,9585
SZ,000833,2.68,9578,16932
SZ,000656,-0.78,9560,13342
SH,603319,2.18,9530,9530
SZ,002426,0,9527,9527
SH,600373,-0.13,9526,9526
SZ,300624,1.22,9509,10736
SH,688669,3.26,9502,9502
SZ,000552,0,9501,13647
SZ,000795,0.12,9499,9499
SZ,000049,-0.39,9498,9501
SZ,002346,8.46,9497,10695
SH,601003,-0.26,9482,9747
SZ,301216,3.75,9482,10101
SZ,002119,4.25,9472,9472
SH,688227,2.1,9466,9466
SZ,300113,-1.47,9458,12526
SZ,301345,5.95,9448,29412
SZ,300415,0.58,9447,9770
SH,603360,-0.58,9442,9442
SH,600363,2.8,9437,9437
SZ,002705,0.78,9417,9466
SZ,301381,2.57,9409,9418
SZ,000516,-0.92,9393,9538
SH,688552,-0.35,9386,9386
SH,601200,0.29,9383,9383
SZ,002458,-0.61,9355,13854
SH,688289,-1.46,9351,9351
SZ,000031,0.93,9344,9344
SH,688190,1.14,9342,9342
SZ,000420,0.8,9341,9344
SZ,301177,1.88,9324,9330
SZ,000823,2.42,9323,9323
SH,603327,-1.75,9315,9315
SH,603626,1.08,9305,9305
SH,600129,-0.87,9302,9302
SH,603890,-5.78,9299,9299
SH,601038,0.24,9293,14270
SH,603057,-1.22,9286,9357
SZ,002208,2.39,9275,9278
SH,603712,0,9272,9272
SH,600757,-0.51,9271,9272
SH,600649,-0.26,9269,9269
SH,600597,0.75,9263,9263
