market,code,chg_pct,vol_rank,amt_rank
SH,600518,0,18798,18807
SH,600004,0.13,18792,20463
SH,600380,0.2,18788,18788
SZ,002831,-0.1,18755,33832
SZ,002683,0.18,18724,21345
SH,603516,0.52,18642,18642
SH,603306,-2.25,18640,18640
SZ,300627,-0.48,18575,22430
SH,603529,0.18,18494,18858
SZ,002044,-0.2,18480,18671
SZ,002716,-0.49,18464,22444
SZ,300122,0.08,18457,31239
SZ,001896,0.42,18416,18416
SH,600606,0.77,18411,18411
SH,603000,-1.06,18410,18410
SZ,002497,-1.36,18320,19928
SZ,000875,0.55,18316,19877
SH,688561,-0.95,18264,18264
SH,688281,-0.8,18256,18256
SH,688205,-0.83,18255,18255
SZ,300762,-0.09,18230,18230
SZ,000543,0.75,18226,18226
SH,600655,0.65,18204,18211
SZ,002270,-0.63,18193,18193
SH,603236,-0.41,18169,18169
SZ,002389,-1.49,18110,18113
SZ,000029,0.05,18056,20486
SH,600316,0.12,18028,18028
SH,688372,-2.17,17998,17998
SH,603823,-7.64,17995,17995
SZ,002670,-8.5,17970,21421
SH,600353,-1.93,17969,17969
SH,600038,-0.21,17941,21990
SZ,001267,-1.16,17934,23134
SH,600120,0.96,17931,17931
SZ,300623,0.26,17918,19429
SZ,000528,0.23,17908,17933
SH,603530,-0.56,17902,18067
SH,601969,-0.65,17871,17980
SZ,000937,-0.2,17864,18385
SZ,300888,0.36,17864,17944
SH,603871,0.31,17853,17853
SH,600820,0.18,17796,17796
SH,600032,0.82,17795,17795
SZ,300487,-1.53,17763,29362
SZ,000591,0.22,17721,17728
SZ,000513,0.1,17703,27667
SZ,002145,0.22,17700,17701
SH,600754,-0.04,17650,20771
SZ,002536,-6.41,17628,18612
SH,600956,0.54,17611,33752
SZ,300776,-0.9,17598,27993
SZ,300398,-1.39,17592,17688
SH,688097,-1.32,17580,17580
SH,600577,1.03,17475,17475
SH,603358,0.8,17473,17775
SH,601333,0.32,17465,21888
SZ,300140,0.72,17426,17448
SZ,002518,0.56,17401,17927
SH,688123,-3.21,17320,17320
SZ,002756,-0.9,17306,24103
SH,603638,0.31,17306,17306
SZ,002958,0.32,17298,17667
SH,600961,1.1,17254,24622
SH,603786,0.09,17132,17132
SH,688270,-1.44,17129,17129
SH,601966,0.52,17079,17079
SH,601609,0.1,17027,17027
SH,600179,0.69,16994,18619
SH,601326,0.56,16937,19891
SH,688795,-1.85,16923,263159
SZ,000603,-0.11,16915,17505
SH,600062,0.12,16913,16919
SH,603997,0.99,16908,16908
SZ,300821,-1.25,16905,16908
SZ,000969,2.72,16901,17050
SH,601101,-0.5,16877,16877
SH,600629,-0.61,16718,16718
SH,601636,-0.17,16716,16716
SZ,300413,-0.36,16664,30511
SZ,300456,-0.67,16663,20421
SH,603115,-1.75,16639,16639
SZ,300843,1.14,16608,16940
SH,688502,-0.97,16601,16601
SH,600739,0.18,16593,16593
SH,600763,0.46,16572,16572
SH,600750,-0.26,16551,16729
SZ,000935,2.17,16536,16536
SH,601369,0.94,16533,16700
SZ,300747,-0.49,16531,17786
SZ,000766,0.65,16480,16488
SZ,300088,-0.59,16479,16560
SH,688772,-1.29,16460,16460
SZ,300773,0,16458,17397
SH,600867,0.36,16452,16452
SH,600114,0.87,16451,16852
SH,605196,-0.82,16448,16566
SH,688131,-0.76,16445,16445
SH,600761,0.99,16424,16424
SH,601921,0.82,16422,16422
SZ,300144,0.95,16419,16592
SZ,300257,-0.28,16392,17061
SZ,002402,-0.44,16378,18477
SH,600500,-0.43,16363,16363
SH,600171,0.3,16362,16362
SH,600528,0.68,16328,16328
SZ,300724,-0.97,16290,19720
SH,600928,0.27,16278,16356
SZ,000032,-1.32,16235,16235
SH,601156,0.64,16228,27274
SZ,300364,-1.04,16227,17899
SZ,000682,1,16221,16223
SZ,002491,-1.35,16200,16937
SZ,003021,0.74,16199,20899
SH,603950,-1.77,16096,16109
SH,688268,-0.61,16096,16096
SZ,001213,0.56,16044,16044
SZ,002925,0.23,16025,16915
SZ,000537,0.39,16014,16014
SH,603733,-0.09,16010,16010
SH,601519,-4.39,15993,15993
SZ,000902,-0.06,15988,17554
SZ,300676,0.66,15980,16068
SZ,002312,-0.11,15956,15989
SH,600435,-0.56,15940,15940
SH,601020,-0.4,15940,15940
SH,603317,-1.11,15921,15921
SH,603355,-0.49,15917,15917
SZ,000723,0.28,15911,15941
SZ,300568,-1.27,15905,19677
SZ,000563,0.32,15904,15904
SZ,300660,1.22,15888,15898
SZ,002237,-0.66,15882,19047
SH,688523,0,15868,15868
SZ,300002,0.12,15863,16859
SZ,300953,0.57,15854,22057
SZ,002149,-0.08,15850,15852
SH,600808,1.15,15815,20407
SH,603226,-1.19,15805,15805
SZ,002405,0.15,15760,15856
SH,600511,0.28,15704,21413
SH,600959,0.64,15702,15702
SZ,001287,-0.76,15700,15700
SZ,301171,2.53,15689,19335
SH,601137,2.4,15681,15693
SZ,000050,-0.61,15662,15662
SH,601019,-0.12,15652,15652
SH,603132,-0.61,15628,15628
SZ,300083,0.58,15623,17431
SZ,300199,-0.65,15619,18513
SH,601702,-0.69,15547,15547
SZ,002192,-2.53,15537,15569
SH,605296,0.81,15534,15782
SH,600835,0.36,15533,19400
SZ,002568,-1.4,15478,21155
SZ,301297,-1.14,15477,20343
SH,688233,-3.02,15430,15430
SH,601858,-1.36,15423,15423
SH,600623,-0.23,15402,17401
SZ,000927,0.79,15368,15368
SZ,002946,-1.09,15347,15527
SH,688615,-1.37,15334,22207
SH,603773,-0.86,15323,15328
SZ,000791,1.15,15272,25594
SZ,300503,-0.24,15269,19511
SZ,000778,1.29,15263,15536
SH,688700,-0.4,15248,15248
SH,600410,1.02,15219,15219
SH,600452,0.61,15196,15196
SZ,920438,-2.08,15174,15726
SZ,300657,1.16,15142,15582
SZ,300102,0,15131,15204
SH,688449,-1.76,15106,23699
SZ,300903,-2.34,15106,19888
SH,688390,-0.17,15100,15100
SH,688652,-2.62,15095,21002
SH,688520,0,15075,15921
SZ,002171,0.65,15072,15158
SZ,000680,1.06,15053,17177
SH,600548,0.34,15018,22232
SH,688582,-0.89,15013,15013
SH,603025,0.07,14985,15086
SZ,000966,0.47,14968,14968
SH,688388,-1.77,14940,14940
SH,600022,0,14871,14871
SZ,002773,0.42,14855,19928
SZ,002508,-0.18,14853,15034
SH,600226,-0.19,14842,14842
SZ,300613,20.01,14825,15716
SZ,300723,0.14,14818,15967
SZ,002410,0.21,14791,15561
SH,601965,0.68,14776,14839
SH,688503,-0.66,14660,14660
SH,601568,0.27,14658,14658
SZ,300999,-0.03,14630,146166
SH,600664,-1.52,14607,14607
SH,600710,-0.08,14596,14596
SH,600475,-3.24,14596,14798
SZ,000970,-0.73,14589,14589
SZ,002326,-1.69,14563,16597
SH,688100,-0.26,14560,14687
SZ,002911,1.06,14558,14916
SZ,300957,-0.28,14535,14614
SH,688779,-1.17,14527,14527
SH,603026,-2.42,14493,14493
SH,688166,0.85,14477,14477
SH,600186,-0.61,14456,14486
SH,688392,-1.36,14455,14455
SH,688279,-0.74,14450,17779
SH,600151,-0.39,14443,14443
SZ,000539,1.25,14438,29664
SH,600320,0.69,14432,22919
SH,688484,-1.63,14392,14392
SH,601375,0,14376,19361
SH,600056,0.21,14325,14331
SZ,000581,0.61,14306,17421
SH,600877,-0.48,14292,14292
SH,600744,1.44,14279,14279
SZ,000088,0.67,14265,23450
SZ,300735,0.64,14255,15228
SH,603662,0.14,14210,14210
SZ,301316,0,14202,14651
SZ,001301,-1.38,14162,19853
SH,688332,-2.45,14136,14136
SH,601827,0.24,14128,14128
SH,600816,0.78,14110,25399
SH,600531,-0.16,14088,14088
SZ,002507,0.25,14063,14101
SZ,001248,0.38,14056,172063
SH,600459,0.98,14047,15222
SH,600552,-1.19,14027,14027
SH,600651,1.08,14014,14014
SH,603868,1.07,14013,14013
SZ,002957,-1.11,14005,14048
SZ,300253,-0.52,14002,16620
SZ,000422,-0.14,13992,14258
SH,688380,-1.04,13973,13973
SH,600621,-0.22,13972,13972
SH,600361,0,13960,13960
SZ,002176,-0.23,13921,13941
SZ,002408,0,13921,14385
SH,688538,0,13920,33419
SZ,002896,8.52,13914,13914
SH,600201,-0.7,13911,13911
SZ,002867,-0.22,13910,13992
SH,600633,0.37,13898,13898
SH,603613,0,13892,13892
SZ,000089,0,13884,13884
SH,600888,-0.77,13869,13869
SZ,002249,0.54,13866,18354
SH,600596,-0.57,13860,13860
SH,600057,-1.18,13852,18794
SH,600409,0.75,13852,13852
SH,603009,2.28,13849,13849
SH,600675,1.33,13846,13846
SH,688596,-4.23,13842,13842
SZ,002563,0.97,13838,16892
SH,688800,-1.27,13837,13837
SH,603002,-0.96,13824,13824
SZ,001286,-2.19,13824,38400
SH,688206,-0.43,13822,13822
SH,600267,1.04,13809,13809
SH,688106,-0.72,13802,13802
SZ,000685,-0.08,13800,16248
SZ,301275,-1.54,13758,19316
SH,600064,0.51,13756,13756
SH,688029,0.22,13722,13722
SH,600575,0.57,13641,25155
SZ,002153,0,13630,23253
SZ,002969,0.4,13615,13687
SH,688353,-2.95,13615,13615
SZ,002250,0.86,13613,13687
SH,688690,-0.73,13609,13609
SZ,300201,0.74,13600,13673
SH,688150,-0.75,13594,13594
SH,600416,0.66,13592,13592
SH,600906,-0.61,13553,20703
SH,601778,1.11,13552,13552
SH,600456,0.28,13545,13545
SZ,000506,0.14,13503,13508
SH,603305,2.37,13499,13499
SH,600933,1.1,13489,14163
SH,688088,0.72,13487,13487
SH,603938,-1.2,13476,13476
SZ,002048,1.28,13455,15432
SZ,000799,-1.04,13454,13455
SH,603283,-1,13435,13435
SZ,300469,0.48,13430,13437
SZ,002158,-1.36,13430,13459
SZ,002010,0.62,13401,13433
SH,600285,2.65,13375,13390
SZ,000785,1.32,13350,14322
SH,600529,0.65,13332,13332
SH,600167,0.68,13328,13328
SH,603505,-1.36,13315,13315
SH,605099,0.94,13313,13342
SH,600155,0.17,13303,13303
SH,605599,0.94,13300,13300
SZ,300131,0.39,13258,14437
SH,600764,-0.04,13246,13246
SZ,002226,0.6,13245,13245
SZ,301285,-2.6,13212,13212
SH,600850,2.55,13150,13150
SZ,000612,-0.8,13114,13114
SH,600490,-0.89,13111,14561
SH,600827,0.99,13076,14541
SH,603707,0,13071,13071
SH,601107,0.33,13041,18440
SZ,300679,-0.73,13030,15400
SH,688368,-2.04,13025,21459
SZ,300655,-1.27,13021,13080
SH,600821,2.64,13004,13004
SH,600271,0.29,12989,12989
SH,600403,-2.5,12982,12982
SZ,300457,-1.49,12964,13175
SZ,002372,0.57,12958,14026
SH,605289,-0.86,12954,12972
SZ,300260,-1.22,12952,18364
SZ,002936,0,12934,16729
SH,603063,-0.81,12915,12968
SH,603456,0.55,12908,12908
SH,600717,0.68,12907,12907
SH,688625,-1.6,12877,12877
SZ,300342,-0.25,12870,13061
SH,688158,1.92,12854,14448
SZ,002847,1.19,12838,14225
SH,600116,0.6,12792,12792
SH,603882,0.04,12778,12865
SH,688531,-2.35,12752,18397
SZ,001696,0.78,12747,16374
SZ,002768,4.96,12743,21824
SZ,002979,-0.39,12730,18058
SZ,002091,-0.12,12723,12924
SZ,000672,-0.75,12718,12718
SH,688593,-1.17,12711,12711
SH,600702,-1.33,12700,12706
SH,603515,-0.85,12697,12775
SH,688686,-0.04,12694,12694
SZ,300718,0.16,12680,19265
SZ,300455,0.39,12649,12812
SH,603556,-3.62,12648,12648
SZ,002701,0,12633,12645
SH,688055,-0.78,12633,12633
SZ,300459,0,12623,13501
SZ,002151,0.28,12620,15473
SZ,300100,1.3,12615,13085
SH,600755,0.17,12601,12633
SZ,300602,-1.06,12589,18403
SH,601678,-2.22,12567,14815
SH,600397,0.56,12553,12553
SH,688006,-0.61,12550,12550
SZ,002440,-3.35,12539,14893
SH,600211,0.52,12532,12532
SH,603589,0.14,12483,12483
SZ,002552,-3.44,12470,13129
SH,605507,-1.96,12455,12455
SZ,300409,-1.53,12448,13987
SZ,002901,-0.18,12436,17853
SZ,002268,0.96,12434,12439
SH,688802,-2.71,12416,268111
SZ,300296,0,12415,14536
SZ,002290,-2.04,12396,12435
SH,603888,0.48,12395,12395
SH,688116,-1.16,12389,12389
SH,600172,-0.71,12383,13917
SH,600315,0,12369,12369
SH,601133,-1.49,12360,12403
SH,688567,-0.78,12355,12355
SH,605389,0.3,12319,13026
SZ,301039,1.32,12302,15874
SZ,000534,-1.2,12262,12433
SZ,301611,-1.23,12247,36428
SZ,002755,1.15,12242,12242
SZ,002416,-0.09,12239,12393
SZ,300229,-0.2,12231,12239
SZ,301389,-1.5,12222,12222
SZ,000069,0.57,12211,14227
SZ,300323,-1.43,12162,16620
SZ,300436,0.29,12160,14165
SZ,002258,-4.39,12147,12167
SZ,301093,2.25,12115,12690
SZ,301219,-1.63,12094,16944
SH,688661,-2.19,12074,12074
SH,603039,4.84,12069,12069
SH,600366,0.18,12067,12067
SZ,002399,-0.3,12048,14174
SZ,000567,0.16,12042,12079
SZ,300184,-0.86,12035,13145
SZ,000156,1.14,12035,13119
SH,603203,-0.53,12032,12171
SZ,002183,0.43,12024,12024
SZ,002913,-0.29,12010,12479
SH,600113,-0.6,11981,12265
SZ,300166,-0.07,11974,15054
SZ,000681,-1.44,11968,12400
SH,688258,-2.72,11963,11963
SZ,002287,-0.13,11961,11986
SH,688516,0.16,11948,11948
SH,601512,-0.12,11946,11946
SH,601339,-0.49,11922,11922
SZ,300034,0,11920,12385
SH,600461,-0.53,11917,11917
SZ,002597,-0.13,11907,11929
SH,600420,0.34,11896,11896
SH,600783,-0.67,11880,11880
SZ,002096,-0.09,11871,11871
SH,600859,0.76,11868,11869
SZ,002607,1.42,11863,13198
SH,603031,0.51,11840,14079
SH,601992,0,11835,15162
SH,600776,-0.31,11826,15537
SZ,000758,-0.32,11817,11863
SH,601068,1.1,11800,13774
SZ,300682,2.88,11778,12313
SZ,000801,0.52,11775,11779
SZ,300671,-1.96,11757,11789
SZ,301319,-0.81,11755,15598
SH,600063,-1.38,11753,11753
SH,600363,1.24,11741,11741
SH,603927,0.5,11718,11718
SZ,301015,-0.26,11715,11716
SZ,300146,0,11700,17661
SZ,000035,0.4,11681,12060
SZ,301005,0.44,11665,11908
SZ,002531,2.19,11650,11716
SZ,000553,0.38,11647,12464
SZ,300573,-0.11,11643,15161
SZ,002354,9.98,11640,11847
SH,603738,0.77,11635,11635
SZ,300133,0.14,11632,13105
SZ,300674,-0.59,11621,11638
SH,600268,2.24,11597,11598
SH,603983,0.8,11589,11589
SZ,002400,-1.31,11583,11698
SZ,002987,0.18,11579,11882
SH,600216,0.5,11578,11703
SZ,301626,-2.21,11577,25451
SH,688260,-3.67,11568,11568
SZ,002534,1.16,11563,11711
SH,688382,-1.08,11557,11557
SH,600882,-1.51,11532,11532
SH,688535,-3.13,11524,12365
SZ,002643,-0.07,11521,11696
SH,688016,-0.01,11516,11516
SH,600338,-1.63,11510,11510
SH,603698,-0.04,11497,11497
SZ,002668,-0.08,11481,11481
SH,600612,0.36,11473,18926
SH,688401,-1.81,11471,12185
SH,600559,-0.07,11471,11471
SZ,300357,0.17,11469,12409
SH,601619,1.73,11468,13719
SH,600635,-0.2,11465,13995
SZ,000973,-1.81,11464,29130
SH,605118,-0.45,11456,11524
SZ,300182,-0.58,11455,13506
SZ,000711,-0.61,11454,14204
SH,688306,1.19,11448,11448
SZ,002051,2.53,11442,11443
SH,688660,-0.45,11440,11440
SH,600006,0.35,11440,11440
SZ,000762,-1.52,11406,11406
SH,600864,0,11402,11402
SZ,301095,-0.16,11400,13197
SH,688198,0.63,11389,11389
SZ,001258,-1.12,11387,11387
SZ,300428,0.47,11380,13074
SH,601952,0.61,11369,11369
SZ,000901,0.78,11358,11358
SZ,002092,0,11358,11422
SH,688107,0.96,11344,11344
SH,600908,0.35,11336,12444
SZ,002698,0,11311,13702
SH,688809,-1.02,11311,56553
SZ,300775,0.05,11303,11641
SZ,000099,0.62,11287,11287
SZ,300601,-0.15,11282,13995
SZ,002807,0.48,11274,11290
SZ,301128,-1.8,11264,12805
SZ,301029,0.49,11254,15799
SH,600343,0.8,11245,11245
SZ,000592,0.69,11242,11340
SZ,002839,0.44,11233,11244
SZ,002024,0,11196,11210
SZ,300975,-0.78,11190,15623
SH,603267,-2.26,11164,11164
SZ,002174,0.62,11154,11160
SZ,001280,2.85,11153,132777
SZ,002310,1.61,11129,15178
SH,688549,-3.37,11120,27876
SZ,000998,0.71,11120,12432
SZ,000815,5.27,11110,11110
SZ,300315,-0.22,11106,11832
SZ,000028,0.29,11085,12906
SZ,002366,4.36,11084,12465
SH,600572,0.69,11064,11093
SH,688222,-0.13,11047,11047
SH,601801,1.08,11043,11043
SZ,300185,1.77,11039,11584
SZ,002139,0.19,11022,12830
SZ,002373,0.63,11021,12642
SZ,300376,1.07,11009,11013
SZ,002003,1.51,11008,12804
SH,600248,1.02,11006,11030
SH,600619,-2.58,11001,14962
SZ,920808,-0.55,11000,11296
SZ,002167,0.28,10979,11210
SZ,001339,0.92,10977,22173
SZ,002838,1.28,10974,12481
SZ,301293,-1.6,10967,10967
SZ,300827,1.37,10966,13984
SH,603118,-4.13,10951,10951
SZ,300638,-0.28,10948,18561
SH,603393,-0.22,10933,10933
SH,603693,0.99,10912,10912
SH,600589,0,10911,10934
SH,603185,-0.11,10905,10970
SH,601022,0.24,10901,10901
SH,600480,1.13,10894,10976
SH,688031,-0.92,10851,10851
SH,600993,0.76,10844,10863
SZ,000990,-1.23,10837,10837
SZ,000767,1.64,10834,11446
SZ,000555,-0.44,10809,10821
SZ,000070,-0.62,10795,10942
SZ,000690,0.4,10785,10792
SZ,002539,0.5,10784,14638
SZ,002544,0.7,10779,10780
SH,603389,-0.98,10773,10773
SZ,300179,-2.46,10767,13984
SH,603099,0.74,10758,10758
SZ,000899,1.38,10752,10752
SZ,002645,-0.93,10747,11899
SZ,000061,0.84,10730,11870
SZ,300049,1.12,10719,12115
SH,688321,-0.71,10713,11636
SZ,300777,1.76,10708,10927
SZ,000839,-1.43,10701,10701
SZ,002043,0.53,10700,10994
SZ,002246,-1.21,10695,10695
SZ,301267,0.3,10693,13852
SZ,300593,-0.62,10685,12873
SH,601163,0.68,10680,10680
SZ,002745,-1.56,10662,14871
SZ,002891,-0.47,10661,10661
SH,601900,0.33,10637,10637
SH,603093,0,10627,13347
SH,600395,0.2,10626,10626
SH,603027,0.88,10619,10619
SZ,002984,0.68,10609,15399
SZ,301207,-0.05,10607,10614
SH,688603,1.52,10602,10602
SZ,002385,0.33,10599,13158
SH,603218,0.88,10598,10607
SH,603235,0.5,10559,10559
SZ,002217,-0.67,10555,10845
SH,600507,0.44,10548,10548
SZ,002583,-0.11,10544,14949
SH,688063,-1.28,10543,10543
SZ,000828,-0.09,10541,10541
SZ,300769,-2.14,10528,11717
SZ,002276,0.87,10524,10566
SZ,000810,0.32,10517,10892
SZ,002204,0.55,10507,10507
SZ,002827,10,10505,10544
SH,600509,0.39,10500,10500
SH,600446,0.63,10495,10495
SH,600662,1.1,10450,10481
SH,688559,-1.46,10448,10448
SH,600373,0.52,10442,10442
SH,600383,0,10429,10429
SZ,300008,1.28,10411,10921
SH,603800,-0.78,10410,10410
SH,600728,0.41,10407,10407
SH,601949,0.92,10396,10396
SZ,301666,-2.84,10381,170779
SH,688698,1.3,10378,10378
SZ,300224,0.36,10367,10405
SZ,301087,-0.18,10359,12597
SZ,002947,-0.6,10349,13372
SH,603281,-0.04,10321,10321
SH,600058,0.31,10312,10312
SH,688143,-0.29,10310,10850
SH,600787,0.64,10286,10286
SZ,002439,0.86,10281,17093
SH,601003,-2.66,10277,10563
SH,603300,1.18,10276,10276
SZ,002413,0.13,10260,10449
SZ,300607,1.98,10257,14495
SZ,300835,-1.15,10256,14633
SH,603906,-2.3,10252,14406
SZ,002541,1.18,10246,14249
SH,600376,-1.23,10241,10241
SH,600123,-0.56,10239,10239
SH,601005,0.82,10226,11819
SH,603992,0.17,10225,10225
SZ,300009,0.61,10223,13884
SH,600163,0.75,10219,10219
SH,688160,2.38,10216,10216
SZ,300026,0.89,10205,10214
SZ,000727,0.45,10192,10192
SH,603040,-0.24,10170,10223
SZ,000048,2.13,10168,10185
SH,600718,0.36,10146,10146
SZ,002083,-3.5,10139,10139
SH,601038,0.58,10127,15551
SZ,300065,0.2,10110,11104
SH,600033,0.82,10099,10099
SZ,300726,-1.19,10074,19348
SH,688068,0.07,10006,10006
SH,688046,0.99,10004,10004
SH,601811,0.32,9994,15571
SH,601882,0.05,9991,9991
SZ,002081,1.07,9969,10011
SZ,002975,-1.13,9966,15102
SH,600757,0.12,9963,9964
SZ,002647,1.03,9960,11088
SZ,300580,0.48,9953,10579
SZ,000917,-0.13,9951,9951
SH,600072,0.88,9945,13776
SZ,300204,-0.22,9944,11866
SZ,002832,-1.91,9926,14547
SH,600648,-0.56,9910,11845
SZ,920116,-1.15,9905,9905
SZ,002100,-0.4,9898,9898
SZ,300302,-1.1,9892,12854
SZ,002020,0.15,9889,11762
SZ,002063,0.72,9872,10688
SZ,301150,-1.51,9869,10520
SH,603323,0.68,9859,9859
SZ,000403,0.48,9858,9960
SH,603533,0.9,9858,9858
SH,603883,1.25,9843,9843
SH,600597,0.42,9828,9829
SZ,000949,-0.49,9823,9825
SH,688202,-0.41,9796,9796
SZ,002978,-0.25,9793,12517
SZ,000837,0.41,9792,9945
SH,600773,-0.47,9792,9792
SH,603599,0.47,9785,9785
SZ,000410,0.61,9776,13139
SH,603991,-2.26,9769,16662
SH,601886,-0.22,9766,9766
SZ,001399,-0.25,9757,167849
SH,600269,0.48,9715,9715
SH,688663,-0.19,9712,9712
SH,688032,-0.35,9711,9711
SZ,300415,0.42,9710,10041
SZ,000065,-2.03,9702,10581
SZ,300377,-0.7,9701,10544
SH,600458,0.09,9700,10628
SZ,000552,0.39,9687,13915
SZ,000676,2.67,9682,9688
SZ,002181,-0.57,9678,9904
SZ,002779,1.62,9672,10779
SZ,002254,-0.25,9671,9682
SH,603859,-1.68,9670,10528
SH,603341,-0.29,9669,18980
SH,603297,-0.86,9660,9660
SZ,000401,0.27,9657,9748
SH,601200,0.7,9652,9652
SZ,002705,0.93,9643,9694
SZ,301078,0.93,9639,9649
SZ,002387,-0.28,9639,9652
SZ,002675,0.94,9619,10670
SH,603619,-4.31,9617,9617
SH,600759,-2.1,9613,9626
SH,600210,-0.15,9601,9601
SZ,300353,0.68,9586,10914
SZ,001914,0.55,9578,9578
SZ,300529,0.43,9572,14918
SZ,000031,0.9,9558,9558
SH,603989,-1.88,9531,9531
SH,603757,-1.99,9529,9529
SZ,002031,1.43,9511,10931
SH,688383,-0.73,9484,9484
SH,601860,0.38,9483,9775
SH,600971,-0.12,9468,9468
SH,601528,0.59,9464,10007
SH,600326,0,9456,9456
SH,603583,0.37,9445,9532
SH,603100,0.22,9443,9473
SH,600782,1.01,9437,9552
SZ,002061,0.55,9435,9595
SZ,002511,-0.26,9424,9544
SZ,002961,0.3,9424,9424
SZ,301123,-0.79,9424,13398
SZ,002931,3.59,9422,10163
SH,601311,-0.61,9420,9420
SH,688351,1.01,9412,9412
SZ,001227,0.9,9405,12701
SZ,002345,-0.45,9401,9631
SZ,000700,0.59,9400,9400
SH,688059,-0.78,9400,10044
SZ,000795,0,9399,9399
SZ,002338,-2.02,9396,9396
SZ,300007,0.91,9394,10871
SH,603713,0.51,9393,9393
SH,600649,0.81,9392,9392
SH,688543,-1.1,9390,9390
SZ,000950,0.18,9386,9386
SH,600328,0,9384,9384
SZ,000049,-0.24,9360,9362
SH,603360,5.25,9350,9350
SZ,300913,-0.02,9350,11212
SH,600184,-0.55,9347,9347
SZ,301381,-0.21,9340,9349
SZ,300113,1.89,9335,12364
SH,600307,1.36,9332,9332
SH,605123,0.86,9329,9329
SZ,002967,0.29,9324,10856
SZ,002654,-0.89,9323,9324
SZ,000600,0.12,9320,15418
SZ,002170,1.55,9309,11451
SH,603328,-1.47,9305,9305
SH,600740,0.28,9300,9300
SZ,300720,-0.6,9297,9839
SH,688275,-2.09,9289,9289
SZ,300303,-0.28,9274,9889
SZ,000848,1.78,9262,9343
SZ,300077,0.93,9254,11081
SH,600273,0.57,9245,9245
SZ,301071,-1.25,9240,12570
SH,603169,1.14,9235,9235
SH,603057,0.04,9233,9303
SH,603327,-2.42,9231,9231
SZ,300378,1.25,9201,9271
SZ,002293,-0.53,9199,9276
SZ,000923,-0.26,9199,9562
SH,600185,1.67,9180,9180
SZ,002368,0.34,9179,9224
SH,688726,1.02,9164,16890
SZ,300693,0.26,9163,10660
SH,688105,1.72,9161,9161
SH,600936,3.2,9157,9157
SZ,003036,-6.34,9138,9139
SH,603103,-0.82,9120,9120
SH,603303,0.53,9110,9110
SH,600391,-0.39,9108,9108
SZ,300277,2.15,9078,17987
SH,605318,-1.6,9071,9071
SH,600389,-0.42,9065,9065
SZ,300139,-1.84,9061,10626
SZ,301177,0.13,9060,9066
SH,600094,2.65,9058,9904
SH,603601,-0.74,9047,9047
SH,600198,-0.99,9036,9047
SH,600997,0,9035,9035
SH,605016,-2.04,9030,9030
SH,688128,0,9020,9020
SZ,002865,0.15,9015,12553
SZ,300624,-1.71,9005,10168
SZ,002565,0.59,8999,8999
SH,688797,-1.27,8994,47843
SH,688182,-0.74,8988,8988
SH,688289,0.45,8986,8986
SZ,300244,-1.8,8986,11200
SZ,301031,0.05,8978,11421
SZ,003018,-0.62,8973,9902
SZ,301188,0.96,8965,8965
SH,688327,0.37,8941,11138
SZ,301486,-1.7,8931,15777
SZ,300304,0.38,8921,9168
SH,688209,-1.19,8919,8919
SH,605255,-0.66,8916,8916
SZ,002549,0,8911,8949
SZ,300618,-3.85,8902,10118
SH,688319,1.76,8895,8895
SZ,002053,0.63,8894,8894
SH,603508,0.69,8891,8891
SZ,002297,0.32,8883,8883
SH,600360,-0.74,8883,8883
SZ,002233,0.93,8882,8888
SH,600133,0.48,8882,8882
SZ,300684,-0.04,8856,12966
SZ,000550,0.41,8855,14744
SZ,002741,-1.33,8850,9644
SZ,002099,0.37,8844,8854
SZ,300118,0.53,8842,10876
SH,600645,0.53,8827,8830
SZ,301091,0.97,8827,8827
SZ,000930,0.21,8818,8818
SH,603013,0.64,8818,8818
SZ,301109,-0.06,8815,11142
SZ,000536,0.63,8814,8824
SZ,300850,-0.13,8804,12120
SZ,000006,0,8802,8802
SZ,300328,-0.15,8801,8844
SH,603809,0.95,8798,8798
SH,600929,0.19,8791,8791
SH,600686,0.33,8791,8791
SZ,000761,0.85,8789,9737
SH,600129,0.95,8784,8784
SZ,301345,-1.04,8770,27300
SZ,301606,-0.4,8755,22015
SZ,002426,-0.38,8745,8745
SZ,301357,-3.49,8737,8737
SZ,000980,0.58,8724,8724
SH,603052,-0.16,8720,8720
SH,600020,0.52,8697,8697
SZ,300634,-0.68,8694,9033
SZ,300181,0,8694,10114
SZ,002626,0.64,8684,8685
SH,603011,3.84,8682,8682
SZ,002019,0.29,8678,12529
SH,603915,0.69,8674,8823
SH,688165,0.48,8667,8667
SH,600266,0.48,8656,8656
SH,688161,0.32,8644,8644
SH,600508,-0.34,8641,8641
SZ,300951,4.7,8639,9666
SZ,002815,-0.35,8634,13711
SZ,002928,1.66,8628,8628
SZ,000829,0,8623,8631
SZ,301216,0.38,8621,9185
SH,600640,0,8620,8620
SZ,300331,-0.38,8610,10065
SH,600345,-0.92,8602,13402
SZ,002039,-0.24,8594,8594
SH,688359,-0.39,8587,8587
SH,600017,0.36,8581,8581
SH,688138,-1.29,8575,8575
SZ,002243,0.14,8573,8620
SH,600478,-0.19,8571,8571
SZ,301228,0.28,8569,8609
SH,688552,-0.66,8542,8542
SZ,000719,0,8539,13097
SZ,000833,-0.73,8539,15095
SZ,002062,0.8,8525,9379
