market,code,chg_pct,vol_rank,amt_rank
SZ,300489,-9.93,18690,18758
SZ,300811,-6.79,18639,22722
SZ,002335,-2.42,18539,21199
SH,603306,-8.04,18511,18511
SZ,002270,3.67,18480,18480
SZ,000009,10,18419,18441
SZ,002389,0,18356,18359
SH,603005,-5.05,18346,18346
SH,603516,-3.14,18294,18294
SH,603871,1.91,18277,18277
SZ,002831,-2.69,18248,32917
SH,600353,-8.17,18234,18234
SZ,000937,0.84,18204,18735
SZ,000543,1.14,18135,18135
SZ,002739,-0.22,18113,18372
SZ,300888,2.47,18072,18154
SH,600038,0.97,18055,22129
SH,600655,1.76,18010,18016
SZ,000528,0.57,17989,18014
SH,688400,-4.03,17952,18668
SH,601969,2.71,17950,18059
SH,688281,-0.94,17935,17935
SH,600602,-1.47,17930,22826
SZ,000875,0.75,17915,19442
SZ,000029,-0.19,17913,20324
SH,603667,-2.99,17860,18686
SH,603000,1.64,17857,17857
SH,600754,2.44,17849,21006
SH,600820,0.89,17827,17827
SZ,300806,-5.21,17810,24716
SH,688123,-2.77,17797,17797
SH,600316,0.85,17777,17777
SZ,300398,-2.24,17762,17859
SH,688372,-8.21,17750,17750
SZ,300762,-2.81,17727,17727
SH,688205,-8.72,17704,17704
SH,600120,0.78,17692,17692
SZ,300487,-3.23,17690,29240
SZ,000513,0.68,17686,27641
SZ,002044,0.22,17666,17849
SZ,300776,-7.02,17653,28081
SZ,000591,0,17643,17650
SZ,002145,0,17624,17625
SH,688257,-7.63,17571,17571
SZ,300623,-6.15,17534,19013
SH,600032,-1.21,17506,17506
SH,600956,1.09,17470,33482
SH,688097,-3.45,17468,17468
SH,688561,0.91,17350,17350
SH,601975,2.78,17317,17317
SH,688270,-5.08,17306,17306
SZ,300140,0.36,17303,17324
SH,603638,-1.2,17297,17297
SZ,301205,-10.19,17260,26810
SZ,002958,2.59,17243,17611
SH,688502,-5.37,17221,17221
SZ,002518,-3.31,17135,17653
SH,688772,-2.59,17086,17086
SH,600179,1.84,17071,18703
SZ,300821,-4.3,17037,17040
SH,600062,-2.89,17027,17033
SH,601609,-2.37,16993,16993
SZ,001267,-7.29,16991,21917
SH,603733,0.1,16933,16933
SH,603786,1.55,16922,16922
SZ,300779,-2.96,16920,22144
SZ,001337,3,16867,16867
SH,603171,10,16832,16851
SH,601966,1.86,16801,16801
SH,603358,-2.82,16795,17085
SH,601326,0.86,16794,19724
SZ,002491,-4.64,16635,17392
SZ,300724,0.5,16618,20117
SZ,002192,-2.19,16609,16644
SH,688268,-6.77,16597,16597
SH,600961,-2.59,16592,23678
SH,600739,1.02,16578,16578
SH,600500,-1.48,16578,16578
SH,603858,0.38,16546,16546
SH,605196,-0.2,16538,16734
SZ,300257,-2.74,16516,17190
SH,603186,-6.32,16510,16510
SH,688692,-0.62,16479,25162
SZ,000898,0.98,16472,19394
SH,601101,0.88,16459,16459
SH,688795,-3.7,16430,255493
SZ,300413,2.49,16419,30062
SH,600750,-0.49,16412,16589
SH,600763,2.03,16375,16375
SH,600867,-0.82,16373,16373
SH,600577,0.53,16371,16371
SH,601636,-0.89,16361,16361
SZ,000603,-1.87,16355,16925
SH,600761,0.82,16344,16344
SH,603950,-4.63,16300,16314
SH,601519,1.24,16271,16271
SZ,000969,-2.12,16266,16409
SZ,300144,2.61,16238,16410
SZ,002925,-2.67,16222,17123
SH,688233,-5.09,16208,16208
SZ,300088,-3.69,16181,16260
SH,601369,0.32,16175,16339
SH,601702,5.69,16146,16146
SH,600928,1.11,16145,16222
SZ,002402,-1.59,16132,18200
SH,600528,0.28,16128,16128
SZ,300456,-4.08,16125,19762
SZ,300747,-4.77,16124,17348
SZ,300568,4.06,16110,19931
SH,603997,4.46,16107,16107
SZ,300903,-9.59,16101,21199
SH,600435,0.28,16061,16061
SZ,002611,0.31,16053,19464
SZ,000682,-0.24,16034,16035
SH,605020,-2.14,16023,16275
SZ,002312,1.8,15994,16027
SZ,920438,-0.74,15990,16571
SH,600171,-0.83,15972,15972
SZ,000766,1.04,15968,15976
SZ,001213,0.84,15956,15956
SZ,300843,-8.19,15950,16269
SH,603317,2.32,15931,15931
SZ,000902,1.31,15930,17491
SH,603115,-5.94,15904,15904
SZ,300773,2.45,15902,16810
SZ,000723,1.12,15867,15897
SZ,000563,0.98,15853,15853
SZ,000032,-3.97,15834,15834
SH,688131,-4.91,15813,15813
SZ,002237,0.15,15775,18919
SZ,000050,-1.51,15759,15759
SZ,000537,0.39,15747,15747
SH,603355,0.59,15745,15745
SH,601019,1.21,15714,15714
SH,600808,1.94,15695,20253
SZ,002149,-0.24,15674,15677
SH,601020,2.14,15670,15670
SH,688523,-2.03,15665,15665
SH,605296,2.1,15638,15887
SZ,300676,0.48,15606,15691
SH,688652,-6.51,15598,21702
SZ,001287,-2.47,15555,15555
SH,600114,-2.09,15551,15930
SH,600872,2.39,15551,15618
SZ,002405,1.39,15501,15595
SZ,002508,0.73,15469,15658
SH,600511,0.65,15455,21073
SH,600959,0.98,15452,15452
SH,688700,-5.68,15418,15418
SH,603773,-7.74,15413,15418
SH,600623,1.23,15402,17401
SZ,300199,0.05,15388,18239
SZ,300083,-5.49,15384,17165
SZ,300002,0.48,15382,16347
SZ,301297,-3.64,15356,20184
SZ,003021,-1.74,15353,19808
SH,600835,2.76,15324,19139
SH,601137,-0.76,15314,15326
SH,603618,-4.1,15314,15314
SH,603132,1.29,15306,15306
SZ,000927,0.8,15247,15247
SH,688390,-1.7,15246,15246
SZ,002946,5.79,15245,15423
SH,605198,0.27,15231,18815
SH,601858,0.21,15209,15209
SZ,000970,-2.87,15184,15184
SH,688520,-0.34,15173,16024
SH,603026,-1.93,15158,15158
SZ,000791,0.26,15156,25399
SH,600452,-0.19,15150,15150
SZ,300170,4.76,15102,15814
SZ,002326,-1.37,15099,17207
SZ,002320,2.27,15092,15092
SZ,002568,1.07,15090,20624
SZ,000778,1.04,15068,15338
SZ,300953,-3.67,14984,20847
SH,600022,1.45,14978,14978
SH,603025,1.43,14941,15041
SH,600226,-2.89,14931,14931
SZ,000680,0.53,14922,17027
SZ,000966,-0.69,14899,14899
SH,601965,1.57,14876,14939
SZ,002773,0,14862,19938
SH,603226,-2.67,14860,14860
SH,688503,-4.08,14856,14856
SH,600548,0.47,14795,21902
SZ,300660,-0.81,14790,14799
SH,688596,-7.03,14790,14790
SZ,002506,-0.77,14786,14801
SZ,002171,-0.1,14782,14866
SH,688779,1.86,14778,14778
SH,688353,-0.58,14751,14751
SZ,300102,-2.36,14719,14790
SZ,002911,1.84,14710,15072
SZ,300957,4.46,14619,14699
SH,601568,0.55,14618,14618
SZ,300999,2.25,14576,145624
SH,600186,-2.97,14564,14593
SH,688582,-2.52,14555,14555
SH,688449,-4.94,14481,22719
SH,600710,0,14479,14479
SH,688392,-6.73,14466,14466
SZ,300723,-1.53,14441,15561
SZ,002410,2.57,14429,15181
SH,688100,1.65,14409,14534
SH,688279,-2.35,14389,17705
SH,601375,0.48,14376,19361
SH,688484,-2.52,14340,14405
SH,600320,1.41,14333,22761
SH,600151,1.01,14328,14328
SZ,001248,-3.36,14311,175184
SH,600779,4.53,14298,14298
SH,600877,-1.7,14256,14256
SH,600110,-5.19,14246,14246
SH,600056,0.21,14206,14211
SH,600403,5.14,14178,14178
SZ,000581,1.19,14147,17228
SH,688166,-3.24,14142,14142
SZ,001286,-0.09,14135,39263
SH,600552,-4.52,14131,14131
SH,600621,0.91,14131,14131
SZ,001301,-1.64,14107,19777
SZ,000088,1.36,14106,23190
SZ,000539,-2.29,14106,28982
SZ,300503,-5.53,14099,18016
SH,600258,2.52,14092,14092
SZ,000422,1.52,14091,14487
SZ,300657,-3.77,14088,14498
SZ,300735,-2.1,14080,15041
SH,600888,-0.98,14040,14040
SH,688615,7.6,14039,20331
SH,600057,1.98,14020,19021
SZ,002563,3.25,14015,17107
SZ,002408,0.59,14003,14470
SH,688538,0.83,13978,33557
SZ,002507,2.36,13970,14009
SZ,002250,-0.25,13953,14029
SZ,300364,-1.02,13948,15386
SH,600816,0.79,13946,25103
SZ,002176,-0.11,13938,13958
SH,600664,3.17,13927,13927
SH,600596,0.59,13914,13914
SH,603613,2.12,13899,13899
SH,688690,-2.54,13883,13883
SZ,000685,0.54,13862,16321
SH,688029,1.17,13856,13856
SH,688380,-6.08,13837,13837
SH,600744,-4.21,13832,13832
SZ,000089,1.36,13802,13802
SH,603938,-5.17,13786,13786
SZ,002867,2.49,13769,13851
SH,600906,0.47,13723,20963
SH,603868,3.15,13687,13687
SH,600267,-2.1,13679,13679
SH,600459,-0.65,13675,14819
SH,600409,-0.59,13666,13666
SH,600675,1.8,13664,13664
SH,603283,-4.29,13664,13664
SH,601827,0.87,13643,13643
SH,600651,1.12,13638,13638
SH,600416,1.76,13636,13636
SH,600064,1.42,13635,13635
SH,603505,0.19,13568,13568
SZ,002249,0.41,13531,17910
SH,600456,1.4,13512,13512
SH,603002,-5.18,13473,13473
SH,688206,-4.92,13473,13473
SH,600633,0.76,13467,13467
SZ,000799,6.1,13457,13459
SZ,002969,-6.53,13419,13490
SH,600575,0.58,13408,24725
SH,688332,-7.28,13392,13392
SH,688150,-5.96,13377,13377
SZ,002957,-6.52,13368,13410
SZ,300201,-3.83,13339,13410
SZ,002906,1.6,13315,13322
SH,601778,-1.1,13291,13291
SZ,301316,-2.69,13271,13690
SH,600285,1.04,13239,13253
SZ,301171,1.07,13235,16310
SH,603662,-3.2,13227,13227
SH,600933,0.82,13224,13885
SH,600167,0.69,13215,13215
SZ,002153,3.9,13214,22543
SH,600529,1.17,13206,13206
SZ,002158,-4.14,13195,13224
SZ,000612,0.45,13186,13186
SH,603707,0.74,13184,13184
SH,600155,0.68,13171,13171
SZ,002226,1.84,13165,13165
SH,601678,-1.97,13159,15514
SZ,002010,1.06,13152,13184
SH,600490,1.38,13151,14605
SZ,300253,1.43,13131,15585
SH,605099,0.58,13120,13149
SZ,000785,0.44,13118,14073
SZ,300260,-7.97,13102,18576
SZ,300655,-4.1,13077,13136
SZ,301285,-7.86,13018,13018
SH,600201,1.47,12991,12991
SZ,000506,9.99,12983,12988
SZ,301275,1.41,12979,18222
SH,688368,-6.57,12976,21377
SZ,300131,-7.09,12955,14108
SZ,002901,0.97,12941,18577
SZ,002847,1.07,12936,14333
SZ,002936,1.1,12934,16729
SZ,002258,9.99,12930,12951
SZ,300457,4.14,12925,13136
SH,603826,-1.03,12921,12921
SH,603305,0.63,12898,12898
SZ,002440,-0.14,12889,15309
SH,605599,3.89,12872,12872
SH,600827,2.56,12852,14291
SH,688088,2.53,12845,12845
SH,688003,-5.78,12838,12838
SH,688625,-5.82,12830,12830
SH,688382,-3.94,12826,12826
SH,600717,1.37,12820,12820
SH,605507,0.49,12807,12807
SZ,300679,-5.14,12785,15111
SH,688802,-2.25,12785,276069
SH,600271,1.17,12766,12766
SH,600850,1.17,12758,12758
SH,601107,2.43,12739,18012
SH,600397,-3.8,12731,12731
SH,601133,-7.25,12722,12766
SZ,002701,0.4,12710,12722
SZ,002290,-3.95,12708,12748
SZ,002091,2.33,12691,12892
SZ,300602,-6.02,12689,18549
SH,603515,1.18,12682,12760
SZ,001696,-2.6,12622,16214
SH,688308,-7.79,12620,12620
SZ,000534,-4.22,12619,12795
SH,600315,3.02,12618,12618
SH,688006,-0.37,12568,12568
SH,688055,-1.3,12567,12567
SH,600755,1.03,12558,12591
SH,603882,-0.46,12557,12642
SH,688567,3.22,12527,12527
SH,688593,-2.85,12508,12508
SH,605289,-5.24,12504,12522
SH,600211,1.57,12496,12496
SZ,300342,-3.98,12484,12670
SH,603589,5.95,12471,12471
SZ,002597,1.9,12451,12475
SH,600702,10.01,12445,12450
SH,603556,4.16,12429,12429
SH,688116,2.33,12414,12414
SZ,300455,0.17,12387,12547
SZ,002151,-0.42,12368,15164
SH,603009,-4.31,12359,12359
SZ,300409,1.72,12351,13877
SH,688531,-8.49,12319,17773
SZ,300761,1.21,12283,16317
SZ,000620,-1.86,12240,15384
SH,600821,-2.95,12237,12237
SH,688686,-3.74,12235,12235
SZ,000672,-4.38,12234,12234
SZ,301389,-5.43,12213,12213
SZ,000069,2.91,12211,14227
SZ,002552,-5.93,12205,12850
SZ,300671,-10.44,12178,12212
SZ,300613,-5.64,12177,12909
SZ,301219,-0.61,12173,17055
SZ,300459,0.54,12163,13009
SZ,300296,0,12160,14238
SZ,300070,0.57,12159,12830
SZ,002268,1.27,12155,12160
SH,600063,-1.34,12125,12125
SZ,002416,3.78,12104,12256
SH,600113,0.17,12100,12387
SZ,002399,0,12098,14233
SZ,000973,0.97,12093,30728
SH,603983,2.97,12082,12082
SZ,300323,-5.65,12079,16506
SZ,000567,3.17,12061,12099
SH,603888,0.68,12061,12061
SZ,301611,-6.87,12023,35761
SH,601512,3.75,12021,12021
SZ,300436,-1.06,12015,13996
SZ,300034,0.39,11997,12464
SH,600461,0.32,11994,11994
SZ,301015,-0.25,11983,11984
SH,600882,3.34,11969,11969
SZ,301039,0.24,11968,15443
SH,601339,-0.74,11967,11967
SZ,002755,-1.6,11945,11945
SZ,002096,2.56,11933,11933
SH,601992,1.42,11918,15269
SZ,002287,0.92,11916,11940
SZ,002913,-4.33,11915,12380
SZ,300319,-6.04,11901,12408
SH,688660,7.34,11893,11893
SH,688545,-4.61,11879,23465
SH,605389,-3.7,11874,12556
SZ,002979,-7.64,11861,16826
SH,600366,-1.27,11848,11848
SZ,002896,-3.05,11840,11840
SZ,000801,2.74,11826,11830
SH,688516,-2.1,11822,11822
SZ,300100,0.14,11816,12257
SZ,002183,0.22,11816,11816
SZ,002768,-4.32,11815,20234
SH,603203,-4.85,11803,11940
SH,688401,-2.67,11794,12528
SH,603118,-9.97,11793,11793
SH,600420,0.8,11762,11762
SZ,300184,-3.44,11762,12846
SH,600859,2.65,11733,11734
SH,600776,-0.07,11730,15411
SZ,000758,0.51,11718,11763
SZ,000156,1.62,11712,12767
SH,600338,-0.07,11711,11711
SH,601222,0.7,11696,11696
SH,600363,-0.34,11696,11696
SZ,000553,2.09,11691,12511
SZ,000762,0.22,11682,11682
SH,601068,1.56,11672,13625
SH,600612,3.55,11670,19251
SH,688549,-9.55,11657,29221
SZ,301238,-0.12,11645,11645
SZ,002607,0.96,11641,12952
SZ,301093,-5.19,11637,12189
SZ,000035,1,11635,12012
SZ,300573,-0.04,11632,15147
SZ,000681,1.66,11596,12015
SZ,300229,3.35,11594,11602
SH,600783,3.11,11590,11590
SH,688016,0,11563,11563
SH,603927,2.81,11543,11543
SZ,002668,0.47,11535,11535
SZ,300146,1.08,11532,17407
SH,600216,0.41,11512,11636
SZ,300357,0,11507,12451
SZ,300468,4.23,11492,11510
SH,600559,4.58,11480,11480
SH,600006,1.59,11480,11480
SZ,002092,0.23,11461,11526
SH,688809,-2.04,11461,57304
SZ,002643,-2,11440,11614
SZ,301005,-1.95,11437,11675
SH,600619,7.97,11435,15553
SH,605118,-2.61,11420,11487
SZ,002531,-0.92,11418,11482
SZ,002698,1.05,11413,13825
SZ,300674,1.95,11389,11406
SZ,001258,5,11377,11377
SH,603119,-3.28,11370,20286
SH,688198,1.84,11350,11350
SZ,301319,-6.83,11340,15047
SZ,301626,6.68,11339,24929
SH,600864,0.37,11339,11339
SZ,920808,-4.8,11326,11642
SZ,002987,2.29,11315,11612
SH,601952,1.36,11313,11313
SH,601619,-0.42,11297,13516
SH,600908,2.17,11296,12400
SZ,002617,-0.65,11285,11474
SH,600268,-0.17,11282,11283
SZ,002011,0.95,11273,11411
SZ,300975,-5.83,11268,15732
SZ,300428,0,11255,12930
SZ,300718,-0.34,11243,17081
SH,603698,-0.84,11234,11234
SZ,002003,1.39,11223,13054
SZ,000099,2.12,11210,11210
SZ,002839,2.23,11209,11220
SZ,300601,1.3,11201,13895
SZ,000901,-0.13,11199,11199
SH,688158,-2.17,11198,12586
SH,688258,1.02,11190,11190
SH,603393,1.58,11183,11183
SZ,002043,0.8,11176,11484
SH,688260,5.07,11160,11160
SZ,300179,-7.87,11152,14484
SZ,002174,-0.17,11144,11150
SH,601801,2.89,11141,11141
SZ,002310,-3.43,11129,15178
SZ,002807,1.48,11112,11128
SZ,002167,-5.24,11100,11333
SZ,300682,1.13,11097,11602
SH,688107,-3.07,11092,11092
SH,600301,-1.89,11091,25480
SZ,300166,-2.46,11086,13938
SZ,002400,1.58,11082,11192
SH,600635,0.44,11078,13522
SZ,000990,0.31,11076,11076
SZ,301095,-4.79,11075,12820
SZ,000592,0.35,11069,11166
SH,603078,-6.14,11068,11068
SZ,301293,-1.58,11059,11059
SZ,000998,1.69,11054,12358
SH,603031,-2.87,11026,13111
SZ,002051,-0.54,11013,11014
SZ,002645,-3.74,11013,12193
SZ,002024,-0.82,11011,11025
SZ,000028,0.77,11006,12814
SH,600343,-2.7,10990,10990
SH,603389,-5.96,10970,10970
SH,600248,1.72,10969,10993
SZ,002083,-2.52,10962,10962
SZ,002534,5.82,10961,11101
SZ,002246,-1.57,10959,10959
SH,688222,-4.83,10959,10959
SH,600572,-0.45,10937,10966
SZ,300133,-0.29,10916,12299
SZ,301029,-1.62,10914,15322
SH,603267,-0.22,10907,10907
SZ,002891,7.22,10906,10906
SZ,300185,0.35,10885,11422
SZ,000555,3.14,10877,10890
SH,601022,1.22,10835,10835
SZ,002745,-3.5,10832,15109
SH,603693,-0.73,10831,10831
SH,688321,-3.24,10815,11747
SZ,001331,-2.26,10810,15478
SH,688661,-9.84,10810,10810
SH,688306,-0.78,10809,10809
SH,688559,-1.44,10805,10805
SZ,300315,1.67,10801,11507
SH,603800,-9.65,10793,10793
SZ,000690,-2.54,10785,10792
SZ,300769,-1.42,10780,11998
SH,603027,3.98,10779,10779
SH,603738,-5.31,10774,10774
SH,600986,2.26,10769,10769
SZ,300827,1.11,10765,13728
SH,688063,-0.33,10739,10739
SH,601003,9.97,10738,11037
SH,603093,1.62,10707,13446
SZ,300376,0.44,10706,10710
SZ,002373,1.57,10704,12278
SH,688603,-5.27,10675,10675
SZ,301267,1.92,10673,13826
SH,600058,1.02,10666,10666
SH,600993,1.64,10663,10682
SZ,300777,1.52,10648,10865
SZ,000711,-2.39,10644,13200
SZ,002544,-0.12,10643,10644
SH,600480,1.27,10628,10707
SZ,300182,0.86,10619,12520
SZ,002539,1.19,10615,14408
SZ,002366,-0.86,10603,11924
SZ,002557,1.45,10595,10628
SH,600507,0.44,10594,10594
SH,601163,1.61,10592,10592
SZ,301666,-5.1,10580,174050
SZ,000767,-3.45,10571,11169
SZ,002385,1.67,10564,13115
SH,603235,0.46,10564,10564
SH,600395,1.03,10561,10561
SZ,002139,0.72,10561,12294
SH,603099,2.6,10551,10551
SZ,002984,2.86,10545,15306
SZ,000899,-1.45,10528,10528
SH,601900,1.97,10522,10522
SZ,000070,-3.53,10512,10655
SZ,002583,0.99,10493,14876
SZ,002838,-3.74,10482,11922
SZ,000828,0.8,10478,10478
SZ,001339,-5.73,10475,21221
SH,600383,2.2,10474,10474
SZ,002204,0.93,10468,10468
SZ,000839,-5.31,10466,10466
SH,603218,2.73,10464,10474
SZ,301207,0.23,10457,10464
SZ,001280,-0.78,10444,124339
SH,601038,-0.2,10441,16034
SH,603185,10.02,10437,10499
SZ,300049,-0.77,10432,11790
SH,603906,-1.9,10399,14612
SZ,300638,-3.44,10397,17626
SH,600509,-1.43,10377,10377
SZ,301087,0.17,10359,12597
SH,600589,-1.68,10349,10371
SZ,002217,-0.69,10337,10621
SH,603281,0.86,10326,10326
SH,600446,3.49,10316,10316
SZ,002276,1.79,10313,10353
SZ,000810,-0.84,10306,10674
SZ,300726,-1.77,10299,19781
SH,603992,0.17,10270,10270
SH,600662,2.04,10268,10298
SZ,300224,0.18,10256,10294
SZ,300008,0.16,10246,10748
SZ,300835,-7.24,10246,14619
SZ,000727,0.44,10237,10237
SH,601949,1.9,10224,10224
SH,600787,1.07,10221,10221
SZ,002182,-0.24,10204,11693
SH,600163,0.19,10181,10181
SH,603300,2.83,10176,10176
SZ,300026,0,10174,10184
SZ,300009,0.73,10174,13817
SH,600373,3.14,10173,10173
SH,600123,0.58,10165,10165
SH,688031,1.82,10145,10145
SZ,002413,-1.25,10143,10330
SH,601005,0.83,10143,11723
SH,688153,-2.8,10136,10431
SH,600773,-1.29,10134,10134
SH,601882,0.83,10122,10122
SZ,300593,-5.14,10117,12190
SZ,301150,-5.57,10081,10747
SZ,001399,-3.38,10075,173331
SH,603619,2.06,10060,10060
SH,600728,1.29,10023,10023
SZ,002020,-0.42,10005,11899
SZ,002439,-0.43,10004,16633
SZ,300204,-1.47,9990,11920
SH,600033,0.55,9990,9990
SH,688068,-2.64,9978,9978
SH,688143,-7.85,9975,10497
SZ,002947,-7.83,9975,12887
SZ,002354,-0.96,9966,10143
SH,600072,1.66,9945,13776
SH,600718,0.73,9942,9942
SH,601886,1.27,9925,9925
SZ,920116,-0.95,9925,9925
SH,601811,1.62,9923,15460
SH,603327,9.98,9911,9911
SH,600759,1.27,9903,9916
SH,600757,1.24,9878,9879
SH,603599,4.33,9876,9876
SH,603297,-4.36,9854,9854
SH,603040,-3.92,9846,9897
SH,688202,-7.22,9844,9844
SZ,300065,-2.34,9840,10809
SH,603039,3.39,9838,9838
SZ,000917,2.21,9823,9824
SH,688032,3.26,9820,9820
SH,603989,-5.37,9814,9814
SZ,000815,-5.92,9810,9810
SZ,000403,2.06,9802,9903
SH,600597,1.57,9801,9801
SZ,301381,3.65,9795,9804
SZ,000949,-1,9790,9792
SZ,300302,-2.81,9785,12715
SZ,002081,-0.79,9784,9825
SZ,002387,-2.63,9779,9792
SH,600269,1.95,9762,9762
SH,600326,5.14,9755,9755
SZ,002929,-4.79,9743,12884
SZ,002975,-7.95,9740,14759
SH,603323,1.39,9725,9725
SZ,000552,0,9724,13968
SZ,001914,1.65,9715,9715
SZ,002100,1.14,9707,9707
SH,603883,1.83,9699,9699
SH,688275,-2.35,9696,9696
SH,600037,1.9,9687,9687
SH,688028,-8.55,9686,9686
SH,603991,-5.09,9686,16520
SZ,000401,1.1,9683,9775
SH,600458,-0.35,9683,10609
SZ,300377,2.49,9673,10514
SZ,002063,0.74,9660,10458
SZ,000410,0.82,9658,12980
SZ,002338,0.73,9655,9655
SH,688046,-7.44,9635,9635
SH,600376,0.54,9570,9570
SZ,000031,1.83,9558,9558
SH,600210,0.64,9540,9540
SH,603757,-9.01,9534,9534
SH,603713,-1.69,9532,9532
SH,688663,-12.81,9527,9527
SH,601200,1.29,9518,9518
SH,600971,1.28,9516,9516
SH,688698,-2.78,9500,9500
SH,688543,0.48,9498,9498
SZ,300529,2.72,9495,14798
SZ,000049,-0.47,9494,9497
SH,601311,1.38,9491,9491
SH,600328,1.09,9487,9487
SZ,002061,0.55,9487,9648
SH,601860,2.3,9483,9775
SH,688797,1.77,9478,50417
SZ,002675,0.24,9471,10505
SH,600162,9.89,9446,9446
SZ,002345,2.16,9444,9676
SZ,301090,1.26,9443,9453
SZ,300580,-2.67,9438,10031
SH,603100,1.26,9428,9458
SZ,002293,0.53,9423,9502
SZ,000923,-0.06,9412,9784
SZ,002654,-2.36,9399,9400
SH,600307,2.74,9395,9395
SH,600649,1.63,9392,9392
SZ,300353,-0.45,9392,10693
SZ,002961,1.92,9391,9391
SH,688351,0.15,9388,9388
SZ,000795,0.48,9388,9388
SZ,000600,-2.04,9374,15508
SZ,000516,0.95,9370,9515
SH,605016,-0.84,9362,9362
SH,603341,-6.41,9357,18369
SH,601528,2.86,9353,9889
SH,600740,1.11,9352,9352
SH,600389,6.79,9345,9345
SZ,002779,-1.67,9343,10413
SH,688383,-5.18,9339,9339
SZ,002511,2.22,9336,9455
SZ,000837,0,9329,9474
SH,603057,0.8,9324,9394
SZ,002897,-8.03,9323,9801
SZ,001227,1.38,9321,12587
SH,600782,2.07,9311,9425
SZ,002647,-0.32,9310,10365
SZ,301071,-6.25,9300,12651
SH,600273,1.29,9297,9297
SZ,002170,1.12,9293,11431
SZ,300415,1.79,9293,9610
SZ,000420,0.8,9291,9295
SH,688059,-5.41,9286,9922
SH,603583,1,9285,9370
SH,600391,-0.24,9280,9280
SZ,003036,-5.92,9271,9271
SZ,002181,-0.23,9269,9486
SZ,000656,-0.8,9257,12918
SH,600184,-3.28,9242,9242
SH,688277,3.77,9240,9240
SZ,002967,0.72,9221,10735
SZ,300850,3.55,9219,12692
SZ,300618,0.36,9210,10468
SZ,300303,-2.11,9181,9790
SZ,301357,4.36,9175,9175
SH,605255,-9.73,9174,9174
SZ,300077,-3.33,9169,10979
SZ,300607,-6.5,9166,12955
SH,603328,0.88,9166,9166
SH,605123,0.57,9163,9163
SH,600185,1.46,9161,9161
SZ,000848,2.14,9161,9241
SZ,301123,-9.07,9157,13018
SH,688726,3.79,9147,16858
SH,688160,-3.41,9142,9142
SZ,301031,-1.05,9117,11597
SH,688105,-2.86,9114,9114
SZ,002031,-0.2,9109,10469
SZ,000065,0.65,9106,10848
SZ,000048,-5.13,9093,9109
SH,688182,-5.13,9080,9080
SZ,300007,0.47,9074,10501
SH,603533,0.19,9054,9054
SZ,300188,0.96,9043,9085
SZ,301177,1.89,9040,9046
SH,603169,3.28,9040,9040
SZ,300913,-3.85,9039,10839
SZ,002865,-2.57,9037,12584
SH,600198,-1.13,9036,9047
SZ,300693,-1.97,9028,10504
SH,603103,1.94,9012,9012
SZ,300684,-5.57,9005,13184
SH,603712,1.39,9002,9002
SZ,002233,0.79,9000,9006
SH,688128,1.23,8980,8980
SH,603601,-1.74,8979,8979
SH,600360,-4.88,8969,8969
SZ,002208,-6.05,8962,8965
SZ,000700,-5.15,8941,8941
SH,600929,1.12,8922,8922
SZ,002549,-2.27,8918,8956
SH,688139,0.93,8909,8909
SH,603303,-3.1,8905,8905
SZ,002741,-4.2,8893,9691
SZ,301109,1.14,8884,11229
SZ,000676,-1.66,8876,8882
SH,600133,1.71,8871,8871
SH,688289,0.66,8859,8859
SH,600686,5.92,8856,8856
SZ,002297,-4.62,8854,8854
SZ,002565,-1.17,8840,8840
SZ,002053,0.52,8839,8839
SZ,000829,0.58,8838,8847
SZ,000006,0.46,8829,8829
SZ,002922,-2.69,8814,9880
SZ,002099,-0.36,8812,8822
SH,600508,1.4,8803,8803
SZ,300277,-0.94,8787,17411
SZ,300118,0.32,8786,10807
SZ,000930,1.5,8781,8781
SH,600645,0.48,8780,8783
SZ,301486,-8.97,8775,15501
SH,603508,1.23,8773,8773
SZ,002348,-2.4,8764,9633
SH,603360,-0.63,8764,8764
SH,600367,-4.99,8754,9275
SZ,000761,1.72,8752,9696
SH,688209,-4.72,8736,8736
SZ,300113,-1.37,8735,11569
SZ,300181,1.76,8730,10156
SH,603013,1.48,8716,8716
SZ,002426,0.79,8711,8711
SZ,002368,0.72,8702,8744
SH,688138,-4.12,8698,8698
SH,600266,1.45,8697,8697
SZ,301188,-4.26,8692,8692
SZ,002827,10,8680,8713
SZ,002019,0.59,8678,12529
SH,600020,1.05,8675,8675
SZ,300304,-3.23,8665,8904
SH,688359,-6.59,8658,8658
SZ,300596,-0.69,8657,8847
SH,600936,0.39,8656,8656
SH,688319,-5.1,8655,8655
SZ,000833,-1.79,8643,15280
SH,688552,1.03,8640,8640
SH,600997,1.3,8638,8638
SH,605318,-5.57,8635,8635
SH,600478,1.19,8622,8622
SZ,002626,2.17,8617,8618
SZ,000536,-0.63,8593,8602
SZ,000719,0.55,8586,13169
SZ,301216,-1.61,8578,9138
SZ,002216,1.57,8562,11939
SZ,002703,10.02,8562,12019
SH,600693,3.8,8542,8551
SZ,002815,-3.5,8541,13563
SH,603690,-10,8536,8536
SH,605305,0.6,8531,8531
SH,688076,-0.36,8529,8529
SH,603052,-5.33,8523,8523
SH,603612,1.24,8523,8523
SH,600094,4.44,8505,9300
