market,code,chg_pct,vol_rank,amt_rank
SZ,000029,0.77,19822,22489
SH,603236,3.63,19761,19761
SZ,300083,1.85,19711,21993
SZ,300763,-3.11,19662,24254
SH,688502,-0.49,19595,19595
SZ,002461,-0.22,19522,19522
SZ,000039,-2.29,19516,45729
SZ,301035,-2.36,19512,19541
SH,601187,-0.66,19434,19477
SZ,300623,-0.15,19422,21060
SH,600967,-1.8,19417,19417
SZ,300088,3.31,19387,19482
SH,600602,-2.74,19380,24673
SZ,002265,-2.59,19349,19349
SZ,000009,-2.22,19243,19267
SZ,002500,-1.1,19241,19241
SZ,002497,-1.62,19179,20861
SZ,300142,-3.17,19178,19448
SH,603530,-0.63,19172,19348
SH,603000,-0.85,19151,19151
SZ,301171,-2.22,19142,23590
SH,688097,-1.08,19130,19130
SZ,002491,1,19082,19951
SH,688208,-2.23,19053,19053
SH,603115,0.34,19038,19038
SH,601098,-1.39,19038,19038
SH,688561,2.69,19035,19035
SZ,002262,-0.5,19010,21850
SZ,002318,-2.3,18947,19407
SH,603876,-6.89,18938,18938
SZ,000686,-0.97,18934,18934
SH,688123,-0.97,18881,18881
SH,600339,0.6,18871,18871
SZ,002120,-1.61,18861,19425
SZ,000997,0.05,18829,18935
SZ,001337,3.61,18829,18829
SH,688268,5.96,18806,18806
SZ,002518,-1.18,18791,19359
SZ,002149,0.63,18696,18699
SZ,002389,2.54,18651,18654
SH,603132,3.98,18650,18650
SZ,300456,-0.97,18646,22852
SZ,002739,0.56,18634,18900
SZ,002044,-2.63,18596,18788
SH,600012,-2.44,18545,27184
SZ,002683,-2.55,18530,21125
SZ,300627,-2.04,18529,22374
SH,600518,-2.18,18522,18531
SH,688523,0.42,18521,18521
SZ,000429,0.07,18520,29710
SZ,002756,-0.49,18510,25780
SH,600007,-0.69,18463,18463
SH,601139,-0.61,18440,18440
SH,603950,-1.21,18431,18446
SH,600316,0.51,18416,18416
SH,688363,-2.4,18371,18371
SH,688233,2.47,18367,18367
SH,600380,-0.78,18349,18349
SZ,002670,-1.47,18328,21847
SH,601101,10.03,18317,18317
SZ,300843,-2.72,18305,18671
SZ,300257,-0.97,18292,19038
SH,603658,-1.98,18291,18291
SZ,300747,-1.01,18217,19600
SH,600577,-1.08,18189,18189
SZ,002270,-3.6,18184,18184
SH,688281,-1.64,18153,18153
SZ,300122,-2.5,18131,30688
SH,600606,-0.76,18130,18130
SZ,300170,3.75,18122,18977
SH,603618,-0.52,18031,18031
SH,600655,-0.64,17971,17977
SH,601969,-1.72,17950,18059
SZ,000937,2.6,17864,18385
SH,600500,0,17834,17834
SH,600629,-0.44,17822,17822
SZ,000969,-0.57,17797,17953
SH,603529,-2.04,17790,18141
SH,688692,-1.71,17785,27155
SZ,000543,-1.38,17750,17750
SH,601609,-1.53,17736,17736
SH,601636,0,17722,17722
SH,688795,-1.36,17681,274957
SZ,300953,-0.49,17645,24549
SH,600038,-1.11,17640,21621
SZ,301297,-1.06,17627,23169
SH,603638,-1.37,17570,17570
SZ,000875,-1.86,17547,19043
SH,605020,0.9,17547,17822
SH,600120,-0.96,17521,17521
SH,600114,-2.23,17511,17938
SH,601975,-1.57,17504,17504
SH,688596,4.7,17483,17483
SZ,000032,-1.63,17474,17474
SZ,000591,-1.75,17448,17455
SZ,300779,-11.56,17399,22771
SH,600754,-0.4,17396,20473
SH,603871,-1.62,17387,17387
SZ,002402,-1.88,17384,19613
SH,600410,-1.85,17379,17379
SZ,920438,2.69,17320,17949
SZ,002145,-1.72,17281,17282
SH,688388,-0.29,17270,17270
SH,603786,-1.67,17233,17233
SZ,300503,0.18,17203,21983
SZ,000935,-1.61,17185,17185
SZ,002192,-1.88,17174,17210
SH,600956,-1.61,17165,32897
SH,688131,-0.03,17163,17163
SZ,000513,-0.68,17135,26779
SH,600226,0.35,17132,17132
SZ,300102,1.25,17128,17210
SZ,001287,-0.74,17121,17121
SH,600186,-0.41,17068,17103
SH,601020,-0.61,17063,17063
SZ,300888,-1.43,17057,17134
SZ,000528,-0.94,17053,17077
SZ,300140,-0.53,17024,17045
SH,600820,-1.09,17010,17010
SH,688700,1.3,17003,17003
SH,605196,2.1,16991,17112
SH,605198,2.18,16976,20970
SZ,300724,-1.58,16938,20504
SH,603226,0.15,16921,16921
SH,601333,-0.65,16900,21180
SZ,002925,-1.57,16895,17833
SH,688652,-0.02,16840,23429
SZ,300773,1.93,16838,17800
SH,600664,-1.32,16824,16824
SH,601519,-1.85,16769,16769
SH,600397,10.03,16720,16720
SH,688503,4.84,16720,16720
SZ,002237,0,16669,19991
SZ,002958,-1.28,16645,17000
SZ,300199,-0.03,16640,19723
SH,600062,-1.1,16612,16617
SH,600179,-2.26,16608,18196
SZ,300568,-3.57,16594,20530
SZ,003021,-1.48,16583,21395
SZ,300364,-5.24,16557,18263
SH,600171,-1.51,16553,16553
SZ,000766,-0.86,16538,16546
SH,601966,-1.04,16508,16508
SZ,300413,-1.99,16490,30193
SH,601326,0.29,16461,19332
SZ,000682,-1.99,16449,16451
SH,600552,1.87,16436,16436
SH,688449,-2.5,16416,25755
SZ,300657,-1.26,16412,16889
SH,601156,1.88,16398,27560
SH,688549,19.82,16389,41083
SH,600739,-1.28,16365,16365
SH,603355,-1.68,16365,16365
SH,600110,0.53,16328,16328
SZ,000970,1.44,16303,16303
SZ,002611,-1.69,16294,19757
SZ,300660,-1.5,16283,16293
SH,688615,-2.05,16277,23573
SH,603858,-0.38,16261,16261
SH,603997,-2.95,16247,16247
SZ,000898,-0.96,16233,19113
SH,688800,5.7,16210,16210
SH,601137,-1.39,16131,16143
SZ,000050,-1.63,16100,16100
SH,688772,-4.84,16073,16073
SH,600435,-1.38,16061,16061
SH,601369,-0.62,16055,16218
SH,601921,-0.4,16044,16044
SH,600623,2.4,16040,18122
SZ,002957,-0.54,16019,16069
SH,600528,-0.54,16017,16017
SH,600763,-1.86,15977,15977
SZ,002312,-1.16,15975,16008
SH,688661,8.33,15947,15947
SZ,002552,9.99,15945,16788
SH,688106,4.67,15944,15944
SZ,300676,-2.86,15938,16026
SZ,300002,-3.14,15938,16937
SH,688390,-1.83,15932,15932
SZ,002171,-1.19,15911,16002
SZ,000723,1.4,15911,15941
SZ,002405,-1.88,15901,15998
SH,600867,-1.81,15884,15884
SZ,300144,-0.8,15851,16018
SH,600928,-0.27,15791,15867
SZ,002176,-2,15774,15797
SH,688308,4.05,15745,15745
SH,688392,1.05,15724,15724
SZ,002506,-2.53,15722,15737
SH,603002,2.44,15707,15707
SZ,001213,-0.55,15689,15689
SH,600750,-1.53,15677,15845
SZ,000537,-1.67,15665,15665
SH,600531,0.78,15660,15660
SZ,300735,-0.42,15656,16724
SH,600459,-0.67,15642,16951
SH,605296,1.21,15612,15861
SH,688520,-3.33,15591,16466
SZ,002326,0,15586,17762
SZ,300260,3.2,15584,22095
SH,603938,2.31,15580,15580
SZ,000902,-0.79,15565,17089
SZ,300201,0.78,15557,15640
SH,688279,-0.17,15535,19115
SH,600959,-1.26,15502,15502
SZ,300613,-0.41,15501,16433
SH,601702,-0.57,15457,15457
SH,600808,-1.14,15456,19945
SH,603026,-0.8,15442,15442
SH,688380,-0.71,15438,15438
SH,600761,-3.07,15436,15436
SH,688166,-0.91,15414,15414
SZ,002896,-0.69,15401,15401
SH,600835,-1.64,15396,19229
SZ,000563,-1.62,15393,15393
SZ,002913,4.86,15348,15947
SH,600403,9.95,15325,15325
SH,688484,-1.7,15286,15286
SH,688332,0.09,15275,15275
SH,688690,0.59,15264,15264
SZ,000506,5.19,15259,15264
SH,600888,0.51,15251,15251
SZ,300723,0.3,15229,16410
SH,600877,-1.22,15215,15215
SZ,002320,-1.15,15203,15203
SH,688779,-0.12,15183,15183
SZ,301316,-2.43,15180,15660
SH,600511,-0.46,15173,20688
SH,600151,1.74,15131,15131
SH,603039,9.99,15105,15105
SH,603317,-4.24,15081,15081
SZ,000539,-1.33,15077,30977
SH,688353,-0.88,15065,15065
SZ,002410,-1.53,15057,15842
SZ,000791,-1.76,15040,25205
SZ,301550,-0.96,15039,24571
SH,603662,-1.34,15030,15030
SH,601019,-0.95,15005,15005
SH,688100,-1.24,14989,15119
SH,688150,1.31,14987,14987
SH,603283,1.12,14958,14958
SH,603025,-1.6,14941,15041
SH,600452,-1.61,14920,14920
SH,600872,-1.97,14903,14967
SH,688003,0.95,14903,14903
SZ,000927,-1.59,14884,14884
SH,601678,9.97,14875,17537
SH,601568,0.54,14856,14856
SZ,002158,1.61,14817,14849
SZ,300342,-0.3,14800,15021
SH,600172,2.76,14795,16628
SZ,000778,-2.06,14756,15020
SH,603826,-0.28,14744,14744
SH,603063,-1.66,14731,14792
SH,688206,-1.34,14730,14730
SZ,001331,2.63,14726,21084
SZ,000680,-0.26,14698,16772
SZ,002969,0.83,14686,14764
SH,600596,0.18,14684,14684
SZ,002568,-2.42,14663,20041
SH,600022,-0.71,14657,14657
SZ,000966,-2.09,14620,14620
SH,600651,-2.17,14616,14616
SZ,300602,0.08,14571,21300
SZ,300655,1.57,14535,14601
SH,688531,-0.83,14532,20966
SZ,300469,5.55,14530,14537
SZ,002773,-1.44,14484,19431
SH,601778,-0.76,14445,14445
SH,600201,-0.67,14420,14420
SZ,002768,0.09,14417,24952
SH,600548,-0.93,14401,21318
SZ,301285,-1,14401,14401
SZ,002508,-1.84,14395,14571
SZ,300679,-2.09,14388,17006
SH,688545,3.66,14354,28354
SH,601375,-0.71,14342,19314
SH,688158,-1.01,14341,16120
SZ,002250,-1.83,14320,14398
SH,688368,1.67,14317,23587
SZ,301093,6.72,14311,14990
SH,600633,-1.04,14304,14304
SZ,300253,-1.14,14299,16972
SZ,002946,-2.94,14284,14451
SZ,002911,-0.61,14242,14591
SH,605289,1.74,14234,14254
SZ,000088,-0.43,14201,23346
SH,600475,-4.38,14172,14368
SH,603613,-1.39,14166,14166
SZ,000422,-1.7,14131,14400
SZ,300999,-0.52,14131,141178
SH,600710,-0.73,14074,14074
SH,600267,-0.82,14057,14057
SH,600621,-1.18,14057,14057
SH,603505,0.12,14056,14056
SZ,001286,1.17,14054,39038
SH,688686,0.73,14046,14046
SH,600490,0.28,14028,15579
SH,600906,-0.89,13999,21385
SZ,300319,2.05,13969,14565
SH,601965,-3.17,13968,14027
SH,688088,-2.07,13961,13961
SH,601827,0,13961,13961
SZ,002290,0.11,13952,13996
SZ,002408,-0.19,13948,14413
SH,600816,-1.15,13946,25103
SZ,300323,0.77,13944,19054
SH,688625,-0.21,13939,13939
SZ,301005,2.3,13935,14225
SH,688593,-4.13,13933,13933
SH,600320,-1.4,13903,22078
SZ,301611,1.1,13890,41315
SH,600361,-1.05,13886,13886
SZ,002249,-1.45,13885,18379
SZ,000581,-1.01,13877,16899
SZ,301389,0.55,13872,13872
SZ,002906,-1.11,13850,13858
SH,688031,-3.28,13833,13833
SH,600779,-1.65,13830,13830
SZ,002867,0.23,13812,13894
SZ,301319,2.39,13800,18310
SH,600675,0.88,13785,13785
SH,600056,-1.28,13772,13777
SZ,300957,-2.73,13768,13843
SZ,300718,-0.19,13727,20855
SZ,000685,-1.42,13725,16160
SH,603203,0.67,13725,13884
SZ,300455,0.57,13698,13874
SH,603305,-1.49,13695,13695
SZ,002153,-0.22,13678,23335
SZ,001301,-2.28,13665,19157
SH,600456,-1.88,13641,13641
SZ,000612,-0.51,13639,13639
SH,688258,-2.17,13629,13629
SZ,300229,-3.46,13611,13620
SZ,001696,-1.73,13603,17473
SZ,002827,10.01,13590,13642
SZ,000089,-0.14,13556,13556
SH,600416,-1.81,13548,13548
SH,688006,0.31,13546,13546
SZ,002048,-1.69,13512,15497
SZ,002563,-0.15,13485,16461
SH,600409,-0.3,13480,13480
SH,600933,-1.85,13479,14152
SH,600064,-0.12,13462,13462
SZ,000069,6.56,13452,15674
SZ,301275,-2.48,13445,18877
SH,603868,-1.43,13434,13434
SZ,002010,-2,13428,13461
SH,600783,-0.49,13421,13421
SZ,301128,2.87,13404,15238
SH,603456,-1.67,13402,13402
SH,600258,-1.14,13399,13399
SZ,002226,-0.78,13377,13377
SZ,002979,-0.11,13356,18946
SZ,000672,0.07,13339,13339
SH,688055,-2.19,13333,13333
SZ,001339,6.84,13321,26908
SH,600301,1.88,13312,30585
SZ,300975,2.85,13311,18584
SH,688802,-1.06,13309,287384
SH,600057,-1.08,13308,18056
SH,603738,3.92,13294,13294
SH,600575,-2,13291,24510
SH,600167,-0.83,13283,13283
SZ,000799,-0.62,13266,13267
SZ,300671,1.85,13260,13296
SH,688029,-1.8,13260,13260
SZ,002507,-1.95,13257,13293
SH,601133,2.1,13236,13281
SH,600155,-0.82,13193,13193
SH,605389,-0.75,13185,13942
SH,603078,10.01,13185,13185
SZ,000534,-2.05,13172,13355
SZ,000785,-0.87,13118,14073
SH,605099,-1.26,13096,13124
SH,600916,-1.88,13070,13070
SH,600366,-0.07,13068,13068
SH,603556,2.4,13056,13056
SZ,300184,-1.34,13056,14260
SZ,002151,-0.83,13019,15962
SH,600271,0,13007,13007
SZ,300100,-1.43,13003,13502
SZ,002167,3.38,12997,13270
SH,600764,-1.39,12990,12990
SH,605599,3.09,12966,12966
SH,688535,1.02,12930,13873
SZ,002354,0.38,12924,13154
SZ,301219,-0.77,12905,18081
SH,603882,0.83,12898,12985
SZ,300179,2.16,12887,16738
SH,600850,-1.43,12880,12880
SZ,000620,-1.42,12847,16147
SH,688603,4.26,12845,12845
SH,603707,-0.99,12844,12844
SZ,300457,-2.08,12818,13026
SH,688516,-0.77,12795,12795
SH,600529,-0.86,12794,12794
SZ,002975,10,12784,19371
SZ,300166,-2.14,12762,16045
SH,600821,-2.55,12729,12729
SZ,002534,1.31,12727,12890
SH,603888,-1.09,12692,12692
SZ,300296,-1.26,12647,14807
SZ,300409,-2.41,12643,14206
SZ,002372,-0.68,12628,13676
SH,600113,-1.53,12602,12901
SZ,300436,-0.99,12595,14672
SZ,300459,-2.04,12590,13466
SZ,002936,-1.09,12582,16275
SZ,000592,-0.6,12582,12692
SH,600285,-1.15,12582,12596
SZ,000815,-4.02,12577,12577
SH,688143,0.34,12574,13232
SH,600776,1.47,12562,16504
SH,603515,-1.09,12557,12634
SZ,300468,6.28,12546,12566
SZ,002645,2.22,12536,13880
SZ,002268,0.61,12527,12532
SH,688260,-2.14,12521,12521
SH,603698,1.3,12499,12499
SZ,000681,-2.16,12488,12940
SH,600116,-0.45,12486,12486
SH,600717,-0.91,12473,12473
SH,603800,7.25,12436,12436
SH,600827,-1.14,12434,13827
SH,688567,-1.44,12429,12429
SZ,002901,-0.75,12428,17840
SH,600702,-0.44,12405,12410
SZ,002643,-0.28,12396,12584
SZ,002091,-0.89,12386,12582
SH,600343,2,12375,12375
SZ,002440,0.15,12369,14691
SZ,002701,-1.62,12352,12364
SH,688107,-0.89,12346,12346
SH,688222,-0.15,12341,12341
SZ,301029,5.75,12322,17300
SZ,002929,-1.53,12318,16289
SZ,000839,10.18,12308,12308
SH,600338,-0.95,12278,12278
SH,603031,0.03,12277,14599
SZ,000762,-1.12,12275,12276
SZ,300034,-1.16,12273,12751
SH,600063,-0.66,12270,12270
SZ,301095,-1.44,12239,14168
SH,600211,-1.67,12232,12232
SH,688116,-2.47,12231,12231
SZ,300133,-3.41,12231,13780
SZ,300182,-3.56,12223,14411
SH,688028,2.42,12213,12213
SH,601339,-3.43,12206,12206
SZ,000567,0.32,12198,12236
SH,601107,-0.87,12198,17247
SH,600755,-0.86,12196,12227
SZ,002755,-1.42,12196,12196
SZ,002607,-6.37,12196,13568
SZ,300593,1.54,12175,14669
SZ,000711,-1.34,12145,15060
SH,605507,-2.63,12111,12111
SH,600589,-1.55,12109,12134
SZ,301238,-1.25,12107,12107
SZ,002183,-1.88,12102,12102
SZ,002847,-1.87,12099,13407
SZ,000758,-1.44,12095,12142
SZ,000070,-0.41,12088,12253
SZ,300682,-0.67,12087,12637
SH,688059,4.32,12066,12892
SH,688809,-1.61,12058,60290
SZ,002399,-0.5,12048,14174
SZ,002366,-3.4,12046,13547
SZ,300761,-0.62,11996,15937
SZ,301626,-1.46,11991,26362
SH,688660,-2.28,11947,11947
SZ,002400,-2.94,11945,12064
SH,600986,-1.58,11944,11944
SZ,002416,-0.9,11933,12083
SH,603389,0.98,11929,11929
SZ,001258,-5.75,11900,11900
SH,605118,0.28,11882,11951
SH,603589,-1.14,11873,11873
SZ,000553,1.68,11865,12697
SZ,002531,-3.76,11864,11931
SZ,000973,-1.91,11851,30113
SZ,002096,0.74,11846,11846
SZ,002617,-1.86,11810,12009
SH,601512,0.38,11796,11796
SH,603267,-2.25,11787,11787
SZ,000901,-1.13,11781,11781
SZ,002987,-0.67,11772,12080
SZ,000156,-2.11,11763,12822
SZ,301015,-4.8,11762,11763
SH,601992,0,11751,15056
SZ,920808,-0.76,11750,12066
SZ,300674,-0.88,11740,11758
SZ,002779,1.55,11739,13084
SZ,300835,1.21,11732,16740
SZ,000801,-1.02,11704,11708
SH,603927,-1.19,11676,11676
SH,601068,-0.86,11672,13620
SZ,301039,-1.82,11663,15049
SH,600635,-0.81,11659,14231
SH,603297,2.96,11654,11654
SZ,002668,1.7,11654,11654
SZ,002287,-1.01,11642,11665
SH,688306,0.53,11620,11620
SH,603991,5.75,11606,19794
SH,688559,-0.77,11603,11603
SZ,301666,0.82,11584,190574
SZ,002174,-3.43,11555,11562
SH,601222,-1.56,11553,11553
SZ,000035,-3.47,11542,11916
SZ,300769,-1.73,11541,12844
SH,600420,-1.03,11534,11534
SZ,002597,-1.35,11526,11548
SZ,002745,1.31,11524,16074
SZ,002092,0.68,11513,11577
SH,600461,0.11,11506,11506
SZ,002024,1.64,11474,11488
SH,600268,-2.49,11465,11466
SZ,002258,-1.91,11460,11478
SH,603118,0.83,11431,11431
SZ,002792,9.99,11422,17711
SZ,300775,-1.59,11420,11761
SH,600162,3.25,11407,11407
SZ,300357,-2.19,11406,12341
SH,600216,-1.15,11398,11520
SH,601952,0.73,11382,11382
SH,603983,-1.31,11376,11376
SH,600859,-1.55,11362,11363
SZ,301293,-2.54,11354,11354
SH,601619,0,11346,13574
SH,688046,1.43,11342,11342
SZ,300726,0.15,11340,21778
SZ,300638,0.23,11336,19217
SZ,300146,-1.83,11330,17103
SZ,003036,10,11317,11318
SZ,002544,-1.65,11289,11290
SZ,002947,0.57,11285,14556
SH,603185,1.96,11285,11353
SH,600882,-1.37,11278,11278
SH,688016,-1.85,11269,11269
SZ,300376,-1.42,11265,11269
SZ,300428,-1.55,11261,12937
SZ,002051,-3.15,11258,11259
SZ,300573,-3.09,11234,14629
SZ,301123,3.8,11221,15953
SH,600619,-1.72,11214,15252
SZ,000048,-0.08,11195,11214
SZ,920116,1.98,11184,11184
SH,600612,0.83,11178,18440
SZ,301150,0.68,11175,11913
SH,600058,2.66,11169,11169
SZ,000099,-1.16,11163,11163
SZ,000990,0,11144,11144
SZ,002413,1.66,11128,11333
SZ,002373,-0.97,11117,12752
SZ,300827,-2.18,11101,14157
SZ,300315,-1.79,11081,11805
SZ,002217,-2.55,11065,11369
SH,688382,-0.72,11053,11053
SZ,002083,-0.08,11047,11047
SZ,300607,-0.29,11046,15611
SH,688321,-1.05,11035,11986
SZ,300601,-1.83,11030,13682
SZ,000767,-0.78,11008,11631
SZ,002011,-1.79,10997,11132
SZ,002182,-3.19,10992,12596
SH,603601,5.02,10989,10989
SH,600559,-0.98,10986,10986
SH,603393,1.77,10958,10958
SH,600908,-0.71,10956,12027
SZ,300065,-0.29,10944,12021
SH,600006,-2.14,10940,10940
SZ,002246,-1.67,10937,10937
SH,688198,-1.53,10934,10934
SH,603281,0.24,10933,10933
SH,688202,2.79,10932,10932
SH,688383,3.49,10925,10925
SH,688063,-2.19,10916,10916
SZ,002583,-1.49,10916,15476
SH,603040,-1.43,10916,10973
SZ,002139,-2.29,10914,12705
SH,600376,-0.23,10912,10912
SH,601801,-0.35,10906,10906
SH,603906,-1.16,10905,15324
SZ,002807,-0.24,10895,10911
SH,603989,0.29,10895,10895
SH,603992,-0.15,10872,10872
SZ,300204,4.4,10870,12971
SZ,300224,2.18,10868,10908
SZ,002310,-3.13,10866,14818
SZ,003018,-0.15,10863,11987
SH,600395,4.12,10862,10862
SZ,300139,3.76,10839,12711
SZ,002698,-2.12,10839,13130
SH,603693,-2.01,10831,10831
SZ,000998,-0.47,10831,12108
SZ,000810,-0.9,10828,11214
SZ,002838,-2.46,10810,12295
SZ,000555,0.09,10799,10812
SZ,002839,-0.89,10794,10804
SH,600446,-2.04,10787,10787
SZ,300185,-1.74,10770,11301
SZ,000028,-0.72,10754,12520
SH,688153,-1.3,10751,11063
SH,600248,-0.33,10747,10770
SH,600572,-0.92,10735,10763
SZ,301071,1.61,10733,14600
SH,603713,7.74,10730,10730
SZ,002539,-1.94,10722,14553
SZ,301047,-1.08,10716,10900
SZ,000949,-0.46,10635,10637
SZ,002439,2.1,10630,17674
SH,601022,-1.33,10613,10613
SZ,300777,-1.43,10605,10821
SZ,000700,2.21,10603,10603
SZ,000899,-1.89,10596,10596
SZ,002348,-3.29,10589,11640
SZ,002003,-0.66,10569,12293
SZ,300353,-1.4,10564,12027
SH,600773,0.91,10563,10563
SH,603859,0.47,10559,11495
SH,600509,-2.03,10555,10555
SZ,002276,-1.68,10554,10596
SH,603099,0.39,10554,10554
SH,601163,-0.52,10552,10552
SZ,300077,0.81,10551,12634
SZ,000061,-0.67,10551,11672
SZ,002181,-5.29,10540,10786
SZ,002297,2.86,10528,10528
SH,688698,-1.32,10526,10526
SH,600480,-2.68,10518,10597
SH,688319,5.76,10504,10504
SZ,000690,-1.42,10503,10510
SZ,301207,-1.74,10481,10488
SZ,002654,-1.5,10464,10465
SZ,301486,1.26,10461,18480
SZ,002081,-0.74,10445,10489
SZ,300188,0.41,10420,10468
SZ,002254,0.08,10420,10431
SH,600123,2.02,10416,10416
SZ,002385,-1.31,10391,12900
SH,601900,-0.5,10390,10390
SH,600728,-2.01,10364,10364
SH,603218,-0.58,10361,10371
SZ,002565,3.28,10356,10356
SZ,000828,-0.98,10354,10354
SH,600184,0.17,10349,10349
SZ,301267,-2.38,10343,13398
SH,601949,-1.62,10320,10320
SZ,002204,-1.1,10314,10314
SH,603235,-0.24,10305,10305
SZ,002897,0.4,10294,10822
SZ,002984,-0.82,10266,14902
SZ,300580,1.02,10265,10910
SH,688160,-3.21,10264,10264
SH,688182,2.23,10252,10252
SH,600326,9.94,10246,10246
SH,603619,4.09,10245,10245
SH,600648,1.01,10240,12239
SZ,300008,-1.26,10230,10731
SZ,001399,-1.16,10217,175775
SZ,300951,2.26,10216,11431
SZ,301338,3.89,10204,14005
SH,600662,-1.1,10177,10207
SZ,300049,-6.93,10147,11468
SZ,000727,-1.74,10146,10146
SH,603533,-2.64,10139,10139
SZ,300913,-0.5,10134,12152
SZ,002741,2.75,10123,11031
SH,600718,-1.16,10122,10122
SZ,002063,-1.54,10120,10957
SZ,002043,-2.25,10118,10397
SH,601882,-0.3,10116,10116
SZ,002931,0.75,10102,10897
SZ,300009,-1.08,10088,13700
SH,688105,-1.36,10086,10086
SZ,002031,-2.03,10085,11591
SZ,300026,-0.87,10084,10094
SZ,301188,0.32,10078,10078
SH,603011,0.44,10076,10076
SH,600787,-0.63,10069,10069
SH,600993,-0.96,10065,10082
SH,600507,-0.9,10062,10062
SH,600367,4.31,10049,10647
SZ,002338,-0.18,10042,10042
SZ,000917,-1.79,10036,10036
SH,600163,-0.74,10029,10029
SZ,301087,-2.59,10025,12191
SH,601003,-1.5,10021,10300
SZ,301031,-0.97,10010,12733
SH,603027,-1.56,10007,10007
SH,600363,-9.97,10001,10001
SZ,002655,1.51,9999,10019
SH,600458,-1.95,9995,10951
SZ,002703,4.73,9992,14026
SZ,300377,-0.81,9991,10860
SH,600971,5.32,9984,9984
SH,601005,-0.82,9976,11531
SH,688508,2.07,9973,9973
SZ,000837,-0.09,9963,10119
SZ,300378,0.87,9948,10023
SH,688275,-1.59,9941,9941
SH,600094,1.3,9929,10858
SZ,002891,-2.58,9921,9921
SZ,002832,-1.81,9899,14507
SH,600373,-1.99,9890,9890
SZ,002978,-0.99,9886,12635
SH,603124,7.26,9881,18556
SZ,002387,-0.55,9876,9889
SZ,002020,-1.36,9875,11744
SZ,002549,1.78,9873,9916
SH,600037,-0.69,9854,9854
SZ,002842,6.13,9847,12001
SZ,300328,-0.89,9845,9894
SZ,002705,4.82,9845,9897
SH,601038,-0.43,9841,15113
SH,600936,-4.69,9826,9826
SH,600033,-0.55,9825,9825
SZ,300415,1.93,9823,10158
SZ,000403,-0.56,9821,9922
SZ,300244,-1,9804,12218
SZ,002557,-2.01,9803,9834
SZ,002647,-2.22,9798,10907
SH,603052,0.66,9793,9793
SH,600360,0.89,9785,9785
SH,688020,-0.04,9785,9785
SH,600345,0.61,9770,15221
SZ,300304,0.35,9759,10028
SZ,300331,3.46,9756,11404
SZ,002865,-1.5,9753,13581
SZ,301021,4.84,9750,9761
SZ,000065,-1.5,9745,10627
SH,688032,-1.16,9742,9742
SH,603341,-1.13,9736,19028
SZ,300684,0.74,9728,14242
SH,688090,5.33,9722,9722
SH,600666,-1.26,9708,10675
SZ,000510,-0.73,9706,10377
SZ,300693,-2.24,9706,11292
SZ,301382,-2.02,9698,11718
SH,600759,-0.42,9696,9709
SH,688797,2.63,9695,51572
SH,605318,1.42,9681,9681
SH,603303,1.61,9658,9658
SH,600072,-1.1,9653,13371
SZ,000552,1.57,9650,13861
SH,688584,3.92,9647,18804
SH,688138,0.23,9645,9645
SZ,301127,-1.73,9633,9922
SZ,002169,1.85,9620,9925
SZ,002815,0.49,9613,15266
SH,688068,-0.45,9610,9610
SZ,300863,1.35,9608,10001
SZ,000031,0,9601,9601
SZ,000795,-0.45,9600,9600
SH,688726,-1.88,9593,17680
SH,688359,2.85,9589,9589
SZ,301091,1.17,9586,9586
SZ,300303,-1.49,9580,10215
SH,688662,6.01,9564,9564
SZ,002967,0,9560,11123
SH,603103,-0.91,9557,9557
SH,688543,-1,9548,9548
SZ,002675,0,9545,10588
SZ,300624,-2.3,9545,10777
SZ,000410,-1.62,9540,12822
SH,601811,-1.87,9527,14843
SH,603323,0,9525,9525
SH,688378,1.41,9525,10334
SZ,301381,-0.67,9523,9532
SZ,002361,3.07,9514,11184
SZ,301183,0.25,9500,12960
SZ,920045,4.07,9496,32116
SH,603360,-2.39,9492,9492
SH,601200,-0.55,9491,9491
SH,603599,0,9485,9485
SZ,000049,-1.66,9483,9485
SZ,300113,-2.15,9473,12546
SZ,000600,-1.8,9473,15670
SH,603327,-1.51,9472,9472
SZ,001308,2.05,9467,13680
SZ,002922,-2.25,9466,10611
SH,688351,-1.27,9454,9454
SH,688125,-0.08,9453,9479
SH,605123,-6.25,9450,9450
SZ,300486,-0.94,9449,9452
SZ,002961,-1.09,9448,9448
SH,605060,-1.58,9448,9513
SH,605255,1.67,9447,9447
SZ,000676,-4.45,9443,9448
SH,600597,-1,9442,9443
SH,600198,-0.27,9413,9425
SZ,301078,-1.96,9412,9422
SH,688327,-1.9,9409,11721
SH,601886,-0.94,9404,9404
SH,603883,-1.42,9395,9395
SH,600556,-6.31,9382,9382
SH,688209,-0.54,9361,9361
SH,600740,3.11,9352,9352
SZ,002541,-2.58,9348,13000
SZ,300118,-1.84,9342,11491
SH,605006,3.1,9333,9333
SH,600210,-1.27,9328,9328
SH,600328,-0.46,9326,9326
SZ,301177,0.22,9316,9322
SZ,300005,1.14,9309,9385
SZ,300263,1.38,9307,9874
SZ,000923,-0.99,9305,9673
SZ,002345,0.66,9297,9525
SH,600649,0.27,9294,9294
SZ,002426,-0.35,9289,9289
SZ,300687,1.62,9280,11284
SH,688227,3.23,9278,9278
SZ,000420,-1.3,9267,9270
SZ,001914,-0.1,9252,9252
