market,code,chg_pct,vol_rank,amt_rank
SZ,301205,11.82,18886,29337
SH,603516,4.72,18857,18857
SZ,002044,8,18829,19023
SH,688123,6.96,18809,18809
SH,600518,0.74,18798,18807
SH,603000,6.52,18786,18786
SH,603236,2.58,18770,18770
SH,600339,-0.58,18759,18759
SH,600131,-0.18,18740,18778
SZ,002497,0.51,18712,20354
SH,688561,10.65,18707,18707
SZ,300627,-0.27,18694,22573
SZ,000997,0.38,18678,18783
SH,601139,-0.75,18670,18670
SH,688281,-0.84,18660,18660
SH,688372,9.81,18649,18649
SZ,300762,6.73,18619,18619
SH,600004,-0.87,18602,20257
SH,600380,-0.77,18587,18587
SZ,300398,5.74,18584,18686
SZ,000429,-0.13,18559,29773
SZ,002683,-0.31,18557,21155
SH,603171,10.01,18517,18537
SZ,001896,2.45,18508,18508
SH,603530,-1.31,18488,18658
SZ,300487,6.8,18435,30472
SZ,300122,0.93,18414,31167
SZ,300776,6.29,18392,29256
SZ,002716,3.13,18371,22331
SH,603529,-1.76,18358,18720
SZ,300779,11.43,18296,23945
SZ,002389,-0.63,18277,18280
SH,600606,1.56,18270,18270
SZ,300623,5.45,18263,19804
SH,688097,5.65,18219,18219
SZ,002739,2.23,18155,18415
SZ,000029,4.21,18119,20557
SZ,001267,9.74,18105,23354
SZ,002270,-1.69,18095,18095
SZ,000543,0,18090,18090
SZ,000875,-0.91,18015,19551
SH,600655,-0.42,17971,17977
SH,601969,0.55,17910,18019
SH,600038,-1.06,17894,21932
SH,600316,0.77,17842,17842
SZ,000528,-1.23,17806,17831
SZ,300888,-0.93,17800,17880
SH,600120,1.56,17760,17760
SH,603871,-2.32,17743,17743
SZ,002518,5.21,17678,18212
SH,600032,1.52,17674,17674
SZ,000591,-0.21,17643,17650
SZ,002145,0.65,17624,17625
SZ,002756,-0.69,17600,24513
SZ,000513,-0.25,17573,27463
SH,688270,3.22,17552,17552
SH,600820,0.18,17544,17544
SH,688692,8.77,17523,26755
SH,600956,0.4,17517,33572
SZ,300821,4.21,17505,17508
SH,600754,-0.56,17478,20569
SH,688502,8.98,17435,17435
SH,603358,6.61,17432,17733
SH,688795,6.72,17419,270882
SH,603638,2.17,17411,17411
SH,601333,-0.95,17409,21817
SZ,300140,-0.17,17241,17262
SH,603186,7.57,17172,17172
SZ,300456,7.28,17159,21029
SH,601609,1.74,17148,17148
SH,603786,0.88,17132,17132
SH,600961,4.4,17126,24440
SZ,300747,8.69,17105,18404
SZ,002958,-1.25,17080,17445
SZ,300843,9.64,17071,17412
SZ,300257,5.38,17003,17697
SH,688268,4.86,17002,17002
SH,601975,0,16943,16943
SZ,002491,4.2,16918,17687
SZ,001337,3.52,16918,16918
SZ,300088,6.08,16901,16985
SH,601636,5.35,16894,16894
SH,600577,2.76,16889,16889
SH,688772,0.07,16881,16881
SZ,300413,3.77,16868,30886
SH,600179,0,16840,18449
SH,600500,4.45,16829,16829
SH,601966,-0.42,16816,16816
SZ,000603,4.78,16815,17401
SH,603115,10.01,16751,16751
SH,600062,-0.67,16736,16742
SH,600629,4.38,16730,16730
SH,601519,3.06,16729,16729
SH,601101,3.38,16718,16718
SH,688233,9.23,16707,16707
SZ,300724,1.74,16676,20187
SZ,300170,11.35,16672,17458
SH,600739,0.09,16654,16654
SH,603950,6.5,16598,16612
SZ,000935,1.54,16590,16590
SZ,002402,4.11,16582,18708
SZ,000969,3.58,16578,16724
SH,601326,-1.13,16556,19444
SH,600171,3,16525,16525
SH,603858,0.26,16515,16515
SZ,300773,3.62,16468,17408
SZ,000032,9.99,16454,16454
SH,600763,0.33,16424,16424
SH,688131,0.8,16410,16410
SZ,300364,20.01,16398,18089
SH,600867,0.24,16373,16373
SH,600114,5.93,16303,16700
SZ,002925,4.01,16302,17208
SH,603226,6.54,16282,16282
SH,688700,9.08,16275,16275
SH,605196,1.74,16265,16458
SH,601369,0.95,16260,16425
SZ,300568,2.6,16243,20096
SZ,000766,1.57,16239,16247
SZ,300144,0.96,16238,16410
SZ,000898,-1.44,16233,19113
SH,600761,-0.86,16202,16202
SH,600750,-2.08,16167,16341
SZ,300083,8.75,16130,17997
SH,600528,-0.67,16128,16128
SZ,001287,4.12,16117,16117
SH,688652,7.08,16104,22406
SH,688523,5.67,16084,16084
SZ,002192,-1.11,16083,16117
SZ,301297,6.33,16053,21100
SZ,300002,6,16030,17036
SZ,002149,5.02,16026,16028
SH,688615,16.63,16023,23204
SZ,300676,4.34,16013,16101
SH,600928,-1.62,16013,16089
SZ,000682,0.51,16007,16008
SZ,920438,11.09,15980,16561
SH,600435,-0.08,15970,15970
SH,601156,-0.58,15954,26814
SH,603773,6.1,15952,15958
SZ,300953,7.11,15949,22189
SZ,003021,5.73,15948,20576
SH,601020,2.97,15940,15940
SZ,002312,0,15937,15970
SH,603618,6.82,15922,15922
SZ,002237,1.83,15894,19062
SZ,000537,1.05,15870,15870
SH,605020,1.25,15857,16106
SH,601858,5.8,15850,15850
SZ,002405,2.44,15831,15927
SZ,300199,5.15,15827,18760
SZ,000723,0.56,15823,15853
SZ,001213,-0.55,15822,15822
SZ,000563,-0.63,15802,15802
SZ,000050,0.47,15784,15784
SH,603317,-1.26,15740,15740
SH,603355,2.77,15734,15734
SH,601137,0.89,15681,15693
SZ,000902,-1.36,15679,17215
SH,603733,-2.18,15659,15659
SZ,300660,6.65,15644,15654
SH,688388,5.71,15627,15627
SH,600959,1.63,15602,15602
SH,601019,-1.7,15589,15589
SZ,002568,3.44,15585,21301
SH,600808,-1.13,15576,20099
SH,603132,1.79,15550,15550
SH,600872,1.36,15535,15602
SH,688582,9.49,15527,15527
SZ,300503,13.22,15498,19804
SH,601702,-2.69,15497,15497
SZ,002946,1.91,15432,15613
SH,600623,0.37,15421,17422
SH,688390,3.07,15412,15412
SH,600511,-0.95,15411,21013
SH,605198,10,15410,19035
SH,600835,1.43,15404,19239
SH,605296,-0.56,15389,15634
SH,688449,7.85,15387,24141
SH,688503,8.13,15355,15355
SZ,300102,6.16,15314,15388
SZ,301171,19.99,15302,18859
SH,600226,5.33,15288,15288
SH,600410,7.91,15252,15252
SZ,300657,9.64,15240,15684
SH,688596,7.08,15209,15209
SZ,000927,-0.78,15186,15186
SH,688392,8.98,15134,15134
SZ,002171,2.63,15121,15207
SH,603025,2.18,15107,15209
SZ,002326,0.76,15058,17161
SH,688520,1.81,15030,15874
SZ,000778,0.26,15029,15298
SH,600452,-0.5,15027,15027
SZ,000791,-0.25,15021,25172
SZ,002506,2.81,14962,14977
SH,600186,7.46,14957,14988
SH,603026,-0.81,14949,14949
SZ,002320,-0.14,14935,14935
SH,688332,14.18,14929,14929
SZ,000966,0.23,14899,14899
SH,600022,-0.7,14871,14871
SZ,002773,0.89,14869,19947
SZ,002410,3.28,14853,15627
SZ,000970,0.16,14844,14844
SZ,000680,-0.08,14843,16937
SZ,300723,4.13,14797,15945
SH,688484,4.19,14776,14843
SZ,002508,-4.52,14741,14921
SH,600548,-1.48,14727,21800
SH,688779,0.39,14720,14720
SZ,301550,12.47,14663,23957
SH,601965,-0.94,14637,14699
SH,688279,3.94,14626,17996
SH,600552,4.39,14604,14604
SH,688800,7.02,14598,14598
SH,688100,1.22,14594,14721
SH,601568,-0.8,14578,14578
SH,600710,-0.35,14570,14570
SZ,300957,2.22,14564,14644
SH,600877,2.93,14564,14564
SZ,001301,-0.91,14560,20411
SZ,002911,-1.45,14558,14916
SH,688380,5.62,14517,14517
SZ,300999,-0.44,14516,145028
SH,600110,3.87,14454,14454
SZ,301316,11.38,14433,14889
SH,688166,4.02,14429,14429
SH,600151,1.62,14400,14400
SH,600664,2.7,14381,14381
SH,601375,0.24,14376,19361
SH,600475,2.08,14322,14521
SH,688206,6.92,14298,14298
SZ,300735,2.89,14277,15252
SH,688690,2.62,14230,14230
SZ,000581,0,14227,17325
SZ,000539,2.02,14208,29192
SH,600320,-0.45,14201,22551
SH,688150,9.26,14198,14198
SZ,002957,10.02,14164,14208
SZ,001248,1.91,14151,173234
SH,600531,2.27,14148,14148
SH,600779,0.28,14138,14138
SH,603662,7.68,14131,14131
SH,688353,-1.79,14117,14117
SH,600744,5.31,14096,14096
SH,600888,1.91,14086,14086
SH,603938,4.11,14061,14061
SZ,000088,-0.66,14043,23086
SH,600459,2.27,14017,15189
SH,600621,0.23,14014,14014
SZ,000422,0,14013,14280
SH,600816,0.39,14001,25202
SH,603613,1.73,14000,14000
SH,601827,0.85,13961,13961
SH,600361,-0.26,13960,13960
SH,600651,3.54,13939,13939
SZ,002176,0.49,13938,13958
SZ,002507,-0.65,13936,13974
SH,600596,0.19,13928,13928
SH,600258,0.32,13924,13924
SZ,002408,-0.38,13921,14385
SH,688538,-0.81,13920,33419
SZ,001286,-1.8,13919,38663
SH,603002,6.33,13915,13915
SH,688029,0.96,13889,13889
SH,600633,4.48,13885,13885
SZ,000685,0,13874,16336
SZ,002969,7.27,13867,13940
SH,603283,5.31,13844,13844
SZ,002867,0.63,13834,13916
SZ,002563,-1.56,13816,16865
SZ,002249,2.21,13811,18280
SH,603868,1.9,13804,13804
SH,600057,-1.78,13790,18709
SH,688368,7.95,13786,22712
SZ,000089,-0.73,13781,13781
SZ,002153,4.37,13742,23444
SZ,002158,7.61,13729,13758
SH,688308,10.81,13724,13724
SZ,301285,9.03,13723,13723
SH,600267,0.61,13679,13679
SZ,300260,8.02,13677,19391
SH,688003,8.75,13652,13652
SZ,300131,9.91,13643,14857
SH,600906,0.47,13638,20833
SH,600675,-0.43,13604,13604
SH,688625,5.9,13599,13599
SH,600201,4.44,13567,13567
SH,688531,15.27,13563,19568
SH,601778,2.82,13552,13552
SH,600064,-0.75,13549,13549
SH,600456,0.5,13545,13545
SH,600409,-0.45,13542,13542
SH,600416,0.22,13518,13518
SH,603556,3,13518,13518
SH,603505,0.75,13517,13517
SH,688088,7.41,13487,13487
SZ,000506,10,13485,13489
SZ,300655,5.35,13469,13531
SZ,002250,-2.96,13460,13534
SZ,300679,6.51,13457,15905
SH,600933,2.09,13430,14101
SZ,000799,2.28,13428,13429
SZ,301275,4.4,13424,18847
SH,603009,9,13419,13419
SH,600403,-2.77,13365,13365
SZ,002906,1.31,13362,13370
SZ,300469,4.44,13319,13325
SH,688593,13.52,13313,13313
SH,603063,6.06,13275,13330
SH,603305,3.05,13268,13268
SZ,000612,1.46,13257,13257
SH,600167,-0.5,13238,13238
SH,600155,-0.32,13237,13237
SZ,002010,0.21,13235,13267
SH,605099,1.04,13224,13253
SH,600490,2.63,13211,14671
SZ,002048,5.14,13172,15107
SH,600764,0,13147,13147
SH,605599,1.08,13129,13129
SH,601678,2.07,13118,15466
SZ,000785,0,13118,14073
SH,600529,-1.44,13093,13093
SZ,002226,-0.59,13086,13086
SH,688802,5.03,13077,282391
SZ,300602,5.61,13074,19112
SZ,300457,0.98,13071,13284
SH,605289,10.01,13068,13086
SZ,002290,7.48,12967,13009
SH,600271,2.34,12952,12952
SH,603826,1.67,12947,12947
SZ,301611,11.9,12932,38464
SH,601133,4.76,12931,12976
SH,600850,2.13,12929,12929
SH,688686,5.4,12922,12922
SZ,002552,10.01,12916,13599
SH,600827,0,12916,14363
SH,603456,1.74,12899,12899
SH,688158,18.36,12895,14494
SH,600916,0.79,12886,12886
SH,601107,-1.15,12868,18195
SH,603882,2.84,12842,12930
SZ,301389,8.35,12834,12834
SZ,002896,10,12821,12821
SH,600702,2.83,12797,12802
SZ,002372,-1.57,12796,13851
SZ,002936,-1.61,12793,16548
SZ,000672,5.18,12786,12786
SH,600397,4.62,12780,12780
SZ,002701,-0.39,12761,12773
SH,600172,4.41,12755,14335
SZ,300459,5.72,12754,13641
SH,688006,3.13,12737,12737
SZ,300455,4.48,12734,12898
SH,600717,-1.56,12734,12734
SZ,300671,7,12724,12759
SH,688545,10.62,12717,25121
SH,688055,3.25,12700,12700
SZ,000534,1.04,12689,12866
SZ,300323,6.91,12685,17334
SH,605507,-0.6,12674,12674
SZ,002847,-0.62,12660,14028
SZ,300613,6.24,12650,13410
SZ,002151,1.93,12638,15495
SZ,301093,12.47,12628,13227
SZ,002091,-0.87,12627,12826
SZ,002901,-1.03,12618,18113
SH,600116,-0.89,12601,12601
SH,688258,19.19,12589,12589
SH,603515,-0.75,12586,12663
SZ,300409,2.91,12560,14112
SH,603888,5.03,12543,12543
SH,600755,0.17,12516,12548
SZ,002440,-3.07,12511,14859
SZ,002979,7.56,12496,17727
SZ,300319,6.7,12471,13003
SH,688116,1.04,12466,12466
SZ,300296,2.87,12461,14590
SZ,300100,6.39,12458,12923
SH,600315,-0.69,12443,12443
SH,688567,-0.28,12441,12441
SZ,000620,3.91,12427,15619
SH,600211,-0.66,12419,12419
SZ,002268,4.11,12408,12414
SH,605389,7.07,12375,13086
SH,603589,-0.66,12345,12345
SZ,300718,9.42,12340,18748
SH,688260,-0.01,12335,12335
SZ,300184,5.59,12330,13467
SZ,301219,0.92,12329,17273
SH,688535,9.09,12292,13188
SZ,002913,5.43,12273,12752
SZ,002768,7.62,12270,21013
SH,603119,8.36,12234,21827
SZ,002258,-5.43,12227,12247
SZ,002416,0.3,12227,12380
SZ,000681,7.83,12204,12645
SZ,301319,11.71,12198,16185
SZ,300070,-0.27,12193,12866
SH,600113,2.07,12166,12454
SZ,300166,11.82,12164,15293
SH,688549,4.67,12152,30461
SZ,002183,3.1,12102,12102
SH,601339,-0.97,12102,12102
SH,600366,3.19,12100,12100
SZ,301039,1.34,12099,15611
SH,688401,7.88,12098,12850
SZ,300761,-0.36,12085,16055
SZ,000069,0.57,12073,14066
SH,688516,3.56,12071,12071
SZ,300436,2.95,12070,14060
SH,600063,-0.16,12063,12063
SZ,002755,1.73,12029,12029
SZ,301128,11.81,11967,13604
SZ,000567,0.99,11964,12001
SZ,002399,0.1,11961,14071
SZ,300034,0.52,11958,12425
SH,601512,-0.37,11946,11946
SH,600776,3.14,11931,15675
SZ,000156,2.19,11899,12971
SZ,300468,1.81,11894,11913
SH,600783,2.64,11880,11880
SZ,002597,-2.32,11872,11895
SZ,002287,-0.56,11864,11889
SZ,301005,7.1,11864,12111
SZ,002096,-0.2,11846,11846
SZ,000973,0.33,11841,30089
SZ,301015,0.54,11830,11832
SH,600420,-0.33,11816,11816
SZ,000801,0.61,11806,11810
SZ,300975,6.06,11800,16474
SZ,000758,0.85,11797,11843
SH,600363,1.67,11791,11791
SH,600882,2.34,11786,11786
SZ,300674,4.42,11782,11800
SH,601222,0.7,11778,11778
SH,600461,-1.18,11776,11776
SZ,002400,8.1,11755,11872
SZ,002607,4.43,11752,13075
SH,601992,-0.69,11751,15056
SH,603118,-0.39,11746,11746
SH,600859,0.29,11744,11745
SH,603698,6.21,11738,11738
SH,603983,4.28,11737,11737
SH,603927,2.39,11734,11734
SH,603031,9.51,11727,13944
SZ,301238,0.95,11726,11726
SH,688382,-4.88,11714,11714
SZ,301095,8.52,11708,13553
SH,600338,1.27,11693,11693
SH,603267,0.24,11690,11690
SH,601068,0.66,11672,13625
SZ,300146,2.56,11666,17610
SZ,002643,3.61,11666,11843
SZ,300133,8.88,11632,13105
SH,600986,9.99,11631,11631
SH,688107,6.19,11621,11621
SZ,000035,0.2,11611,11988
SZ,002987,2.78,11609,11913
SZ,000762,-0.57,11609,11609
SH,605118,3.58,11600,11668
SZ,300182,11.28,11591,13665
SH,688660,-0.68,11573,11573
SZ,002617,3.18,11566,11761
SZ,000553,-0.74,11560,12371
SH,600619,2.81,11554,15714
SH,603738,10,11546,11546
SZ,300357,0.93,11541,12487
SH,688016,0.65,11524,11524
SZ,300573,-0.32,11519,15000
SZ,301626,3.58,11516,25318
SZ,002534,1.01,11514,11661
SH,603039,9.99,11512,11512
SZ,002668,-0.27,11492,11492
SZ,001331,8.25,11479,16435
SH,600216,-0.32,11474,11597
SZ,300682,4.03,11458,11979
SH,600612,-1.65,11448,18885
SZ,300179,4.4,11448,14868
SH,688306,4.84,11435,11435
SZ,301029,4.43,11435,16054
SZ,002531,1.43,11418,11482
SH,600635,3.06,11417,13935
SH,600559,-0.31,11407,11407
SZ,300428,1.54,11404,13101
SH,600864,0,11402,11402
SZ,002092,-0.44,11384,11448
SH,600268,0.99,11384,11385
SZ,002698,0.45,11379,13784
SZ,000901,2.52,11350,11350
SH,600006,-1.38,11340,11340
SH,601619,1.09,11322,13545
SZ,001258,-1.85,11312,11312
SZ,300601,0.8,11291,14006
SH,603078,5.56,11272,11272
SZ,300775,1.19,11271,11608
SH,600301,2.92,11267,25885
SH,688198,0.78,11265,11265
SZ,002174,4.07,11261,11268
SH,601952,-0.23,11244,11244
SZ,002011,0.47,11241,11379
SH,600908,-0.7,11236,12334
SH,688222,6.46,11219,11219
SH,603800,4.27,11213,11213
SZ,002024,1.68,11196,11210
SH,600343,4.16,11188,11188
SZ,300315,5.01,11183,11913
SZ,000099,0.14,11179,11179
SZ,002167,3.37,11161,11395
SZ,002645,3.93,11142,12336
SZ,000592,4.13,11108,11204
SH,688031,14.1,11103,11103
SZ,002807,-0.48,11084,11101
SH,601801,-0.52,11082,11082
SZ,000555,0.98,11072,11085
SZ,001339,7.92,11071,22428
SZ,002839,-1.73,11062,11073
SZ,920808,3.84,11048,11356
SZ,000070,5.75,11035,11185
SZ,000711,2.43,11025,13672
SZ,002745,2.47,11024,15376
SZ,002838,4.93,11012,12524
SH,688603,8.99,11011,11011
SZ,301666,6.19,11010,181121
SZ,000990,-0.45,11008,11008
SZ,002310,0.4,10998,14998
SZ,300376,2.83,10985,10989
SH,603393,-1.7,10980,10980
SZ,002373,2.84,10979,12594
SZ,000028,-0.7,10964,12765
SH,600572,0,10937,10966
SH,603185,4.68,10925,10991
SZ,300827,1.92,10909,13912
SZ,300638,6.87,10895,18471
SH,603389,3.52,10886,10886
SZ,300185,1.07,10885,11422
SZ,002003,-2.11,10875,12650
SZ,300593,8.73,10874,13101
SH,688063,1.54,10869,10869
SH,603693,1.25,10867,10867
SH,600589,7.14,10867,10890
SH,688143,11.16,10861,11429
SH,600248,-0.67,10858,10882
SZ,002139,3.9,10850,12630
SZ,300769,1.77,10838,12062
SH,600480,1.71,10834,10914
SH,688321,2.31,10827,11760
SZ,001280,4.17,10809,128682
SZ,002544,3.39,10799,10800
SH,688559,2.81,10787,10787
SZ,000690,0,10785,10792
SH,601022,-0.47,10783,10783
SH,603093,0.4,10731,13477
SZ,002539,0.08,10713,14541
SZ,002246,-1.41,10706,10706
SZ,301267,-0.47,10699,13860
SZ,300049,5.43,10698,12091
SZ,000767,2.23,10688,11292
SH,600993,-0.55,10685,10703
SZ,002947,7.36,10669,13784
SZ,002891,1.78,10664,10664
SZ,002043,-2.86,10651,10944
SZ,300777,1.02,10635,10852
SZ,000899,0.55,10625,10625
SZ,002366,1.23,10621,11945
SZ,300835,7.03,10612,15141
SZ,000810,3.8,10606,10984
SZ,000061,0.17,10604,11731
SZ,002354,9.97,10583,10771
SH,603099,2.24,10570,10570
SH,601900,0.34,10566,10566
SH,601163,-0.89,10560,10560
SZ,000815,10,10554,10554
SH,603027,-0.24,10553,10553
SZ,301207,1.04,10547,10554
SZ,002583,1.73,10544,14949
SH,600446,2.01,10533,10533
SH,688028,13.74,10523,10523
SZ,300726,3.4,10514,20193
SZ,002385,0.33,10495,13029
SH,600509,1.06,10473,10473
SH,600728,4.69,10471,10471
SZ,000828,0,10468,10468
SH,600507,-0.43,10456,10456
SH,603235,-0.32,10454,10454
SH,600376,9.76,10447,10447
SH,603906,1.04,10438,14667
SZ,002276,1.57,10423,10465
SZ,300224,1.81,10413,10452
SH,603218,0,10413,10422
SZ,300302,7.15,10397,13510
SZ,002975,9.16,10396,15753
SZ,301087,2.3,10375,12616
SZ,002204,-0.91,10371,10371
SZ,002984,-1.35,10366,15047
SH,600162,9.69,10361,10361
SH,601949,1.31,10339,10339
SH,600383,0,10338,10338
SZ,002217,0.71,10337,10621
SH,603992,2.32,10336,10336
SZ,002929,9.36,10328,13657
SH,603281,-0.39,10321,10321
SZ,002083,-3.19,10318,10318
SZ,002413,2.85,10299,10489
SZ,002557,-1.86,10297,10330
SZ,002541,2.82,10296,14318
SH,600662,0.44,10291,10321
SH,600058,-0.2,10290,10290
SH,688153,5.4,10283,10581
SZ,300008,1.3,10279,10783
SZ,301150,5.36,10276,10954
SH,600373,1.2,10267,10267
SZ,002439,4.84,10259,17057
SH,603040,3.32,10254,10308
SH,601003,-4.52,10251,10537
SH,603991,7.78,10207,17409
SH,603300,2,10196,10196
SZ,000727,0.9,10192,10192
SZ,300065,7.63,10188,11191
SH,600718,2.53,10170,10170
SH,688698,8.64,10162,10162
SZ,300009,0.36,10162,13800
SH,601038,-1.9,10156,15596
SH,600787,-1.26,10156,10156
SZ,002182,0.77,10144,11624
SH,600163,0,10143,10143
SH,601005,0,10143,11723
SH,601882,1.52,10095,10095
SZ,000917,4.11,10050,10050
SH,688046,5.29,10045,10045
SZ,300607,10.92,10041,14190
SH,688202,4.42,10035,10035
SZ,920116,3.58,10023,10023
SZ,300580,6,10019,10649
SH,688160,9.64,10014,10014
SH,603619,-3.9,9996,9996
SZ,002832,-0.77,9969,14610
SH,688068,4.19,9965,9965
SZ,300204,4.82,9958,11883
SZ,000048,10,9956,9973
SZ,002081,3.01,9942,9984
SH,603989,3.15,9930,9930
SH,600773,1.26,9925,9925
SZ,001399,4.58,9925,170738
SH,603297,3.55,9907,9907
SH,600648,-3.32,9899,11831
SH,600033,-1.36,9880,9880
SH,688383,10.44,9879,9879
SZ,002254,4.13,9858,9869
SZ,000949,1.02,9856,9859
SH,688032,1.38,9855,9855
SZ,002978,0.57,9852,12593
SH,600072,-0.43,9848,13641
SZ,301123,10.51,9843,13994
SH,600757,-0.36,9841,9843
SH,600037,1.73,9840,9840
SZ,002020,-0.06,9839,11701
SZ,002063,3.15,9837,10650
SZ,300377,4.1,9832,10687
SH,601811,-1.34,9820,15300
SZ,002100,-0.27,9803,9803
SH,603757,3.84,9794,9794
SH,603859,6.61,9785,10653
SZ,000403,-0.18,9783,9884
SZ,002181,7.62,9780,10008
SZ,002897,7.16,9776,10278
SH,600597,-0.13,9773,9773
SH,603533,9.98,9770,9770
SZ,002387,1.16,9765,9778
SZ,003036,10.01,9758,9758
SH,688059,8.77,9748,10416
SZ,000410,2.07,9717,13060
SZ,002338,1.48,9713,9713
SZ,002654,3.79,9712,9713
SZ,000837,5.59,9711,9863
SZ,300415,5.15,9705,10037
SH,603883,0.39,9699,9699
SH,600458,-0.08,9665,10590
SZ,301090,0.92,9664,9674
SH,603323,-1.35,9659,9659
SZ,002779,5.47,9647,10752
SH,601886,-1.38,9642,9642
SZ,000401,0,9631,9721
SH,603599,-1.66,9631,9631
SH,688275,2.48,9625,9625
SZ,002647,4.98,9625,10715
SZ,000552,-1.14,9613,13808
SH,600269,-1.43,9599,9599
SH,688797,8.97,9575,50934
SH,600210,0,9571,9571
SZ,301078,1.47,9563,9573
SH,603341,2.84,9557,18761
SH,603328,4.36,9555,9555
SZ,002827,10.02,9550,9586
SH,601200,-0.13,9545,9545
SZ,002705,0.25,9538,9588
SZ,300353,6.26,9532,10853
SH,600184,5.62,9528,9528
SZ,001914,-1.19,9526,9526
SZ,300913,7.52,9525,11421
SZ,002675,0.16,9523,10563
SZ,300007,5.46,9510,11005
SZ,300077,5.93,9503,11379
SZ,000700,8.96,9492,9492
SH,603583,2.43,9491,9578
SZ,300303,3.78,9473,10102
SH,600326,-3.19,9469,9469
SH,688663,4.3,9464,9464
SH,600971,-0.24,9456,9456
SZ,301381,2.96,9454,9463
SH,688543,1.89,9453,9453
SZ,300529,-0.48,9449,14726
SH,601311,-0.61,9444,9444
SZ,000795,0.83,9443,9443
SZ,000676,9.99,9430,9436
SH,603327,-0.98,9430,9430
SZ,000031,0.46,9430,9430
SH,603713,-0.95,9430,9430
SH,688351,1.06,9421,9421
SZ,002961,1.07,9419,9419
SZ,000049,0.58,9413,9416
SH,603100,0.27,9397,9427
SH,688182,6.63,9396,9396
SZ,300188,4.67,9393,9437
SZ,000516,0.95,9393,9538
SZ,301486,9.39,9391,16589
SH,600328,-0.92,9384,9384
SZ,002031,4.26,9377,10777
SZ,002511,-1.32,9361,9480
SZ,300624,16.79,9360,10568
SZ,002061,-1.09,9357,9515
SZ,300720,20.01,9355,9900
SZ,002967,1.79,9341,10875
SZ,301188,10.22,9324,9324
SZ,000600,0.12,9320,15418
SH,601528,-0.58,9316,9850
SH,601860,-1.86,9305,9592
SZ,300244,13.74,9297,11587
SH,600649,-0.53,9292,9292
SZ,000923,0.34,9287,9654
SZ,300693,4.57,9286,10804
SH,605123,1.85,9282,9282
SH,600782,-0.33,9280,9393
SH,603303,6.69,9277,9277
SH,600307,0,9270,9270
SZ,000420,0,9267,9270
SZ,300113,8.74,9249,12250
SZ,001227,-1.34,9236,12474
SZ,301357,-1.3,9235,9235
SH,600740,-0.54,9224,9224
SH,600198,2.61,9205,9216
SZ,301031,0.84,9198,11700
SZ,300618,0.3,9197,10452
SH,603601,5.09,9196,9196
SH,688209,7.13,9192,9192
SH,600391,1.31,9191,9191
SH,603057,-0.66,9171,9240
SZ,000848,-0.32,9171,9251
SH,688726,2.03,9153,16870
SH,603103,3.74,9145,9145
SH,600936,2.05,9141,9141
SH,600273,-1.4,9140,9140
SH,600360,4.98,9113,9113
SZ,002741,5.48,9112,9930
SZ,002865,3.06,9107,12681
SZ,000656,0.84,9105,12706
SZ,300139,7.77,9103,10675
SZ,002931,10,9096,9811
SH,603360,6.01,9089,9089
SZ,002368,6.25,9074,9118
SZ,002297,5.39,9072,9072
SH,605318,8.21,9069,9069
SZ,000065,0.65,9067,10801
SZ,002293,-3.18,9066,9142
SH,688105,2.69,9063,9063
SZ,300378,16.46,9058,9127
SZ,300304,6.75,9058,9308
SZ,300684,4.91,9042,13238
SH,603712,1.83,9040,9040
SZ,003018,10.02,9030,9965
SH,688319,8.43,9024,9024
SZ,002565,4.93,9020,9021
SZ,300277,4.99,9017,17865
SZ,002549,3.83,9015,9053
SH,603052,8.26,9012,9012
SH,688128,1.14,9008,9008
SZ,300328,4.8,9000,9045
SZ,301177,1.53,9000,9006
SH,600389,-2.6,8992,8992
SH,600185,-0.41,8991,8991
SH,688139,0.78,8988,8988
SH,688138,6.86,8978,8978
SH,600367,3.41,8973,9507
SH,688289,0.85,8969,8969
SH,688359,9.67,8964,8964
SH,603169,-0.71,8961,8961
SZ,002922,2.64,8950,10032
SH,605255,-2.25,8940,8940
SZ,002348,6.92,8936,9822
SZ,301338,10.81,8935,12262
SH,688020,15.81,8914,8914
SH,600094,5.54,8909,9742
SZ,300331,11.42,8905,10410
SZ,300118,2.56,8897,10944
SZ,002426,1.95,8881,8881
SH,605016,-2.07,8879,8879
SH,600133,1.96,8871,8871
SZ,000006,3.14,8869,8869
SZ,300634,11,8850,9196
SZ,002815,5.57,8844,14045
SZ,300850,-2.25,8840,12170
SH,600645,1.56,8827,8830
SZ,002053,0.74,8821,8821
SZ,000536,3.24,8814,8824
SH,688508,14.3,8797,8797
SZ,002099,0.18,8796,8806
SH,600345,5.56,8790,13695
SZ,002208,2.15,8786,8788
SH,688378,9.65,8785,9532
SZ,301109,-0.49,8778,11095
SH,600929,-1.64,8775,8775
SZ,301091,1.46,8769,8769
SZ,000550,-1.16,8762,14588
SZ,000930,-0.41,8762,8762
SH,603508,-0.08,8762,8762
SZ,301606,2.55,8761,22032
SZ,000829,0.59,8746,8754
SZ,301216,3.82,8741,9312
SH,603013,0.23,8736,8736
SH,600997,2.04,8733,8733
SH,600508,-0.57,8722,8722
SH,600686,-1.37,8698,8698
SZ,300181,0.28,8694,10114
SH,600640,3.49,8691,8691
SZ,002626,0.57,8678,8679
SZ,000761,0.43,8678,9614
SZ,301345,9.46,8677,27013
SZ,000833,1.76,8648,15288
