market,code,chg_pct,vol_rank,amt_rank
SH,688205,-3.18,19448,19448
SZ,000603,10,19435,20113
SZ,002318,-1.3,19433,19905
SZ,000029,0.74,19376,21983
SZ,300779,1.48,19364,25343
SZ,000686,0.61,19239,19239
SZ,000997,1.01,19212,19320
SZ,002262,-0.86,19196,22063
SZ,002044,1.85,19177,19376
SZ,002120,-0.57,19171,19744
SZ,300623,2.34,19161,20777
SZ,002683,1.24,19090,21763
SH,600518,-1.42,19075,19084
SZ,300627,0.94,19023,22970
SH,600012,-2.45,18918,27730
SZ,300821,4.23,18909,18912
SZ,002670,4.49,18880,22505
SZ,300398,3.71,18873,18976
SH,688257,3.31,18864,18864
SH,603236,0.82,18846,18846
SH,603115,9.09,18818,18818
SH,600339,-1.16,18815,18815
SZ,300122,0.68,18810,31837
SH,688561,1.74,18776,18776
SH,688363,-0.19,18771,18771
SH,603658,-2.17,18760,18760
SH,603530,1.36,18749,18921
SH,688097,3.15,18723,18723
SZ,002739,1.82,18676,18943
SZ,002270,0.92,18668,18668
SH,600007,-0.37,18665,18665
SH,688523,3.27,18643,18643
SZ,300843,2.97,18600,18972
SH,688281,0.64,18588,18588
SH,601139,-0.61,18555,18555
SZ,002518,2.15,18548,19109
SH,600577,1.84,18546,18546
SZ,002756,2.24,18537,25818
SH,600004,-0.25,18460,20103
SH,600380,-0.97,18459,18459
SZ,300456,0.98,18431,22589
SH,600606,0,18411,18411
SH,688692,3.34,18388,28076
SH,603358,0.48,18378,18696
SZ,000429,-1.73,18364,29459
SH,601969,1.42,18364,18476
SH,600316,-0.53,18351,18351
SH,688502,6.35,18332,18332
SH,603529,0.98,18324,18685
SH,688123,1.94,18223,18223
SH,603186,7.04,18203,18203
SZ,001337,9.99,18173,18173
SZ,002389,-0.26,18159,18162
SZ,002149,3.63,18110,18113
SZ,000543,-0.99,18044,18044
SH,600655,-0.21,18010,18016
SH,600032,-0.26,17987,17987
SZ,300257,3.18,17967,18700
SZ,000875,-0.36,17949,19478
SZ,300747,1.27,17940,19302
SH,601636,1.34,17929,17929
SH,600038,-0.29,17887,21924
SH,603871,0.93,17880,17880
SZ,300088,2.42,17871,17959
SZ,002145,0.86,17852,17853
SH,601975,2.97,17832,17832
SZ,000591,0,17799,17806
SZ,300170,6.04,17795,18634
SZ,000969,0.83,17755,17911
SZ,002491,3.29,17741,18548
SH,603638,1.41,17737,17737
SH,600120,0,17726,17726
SH,603773,10,17653,17659
SH,688795,1.25,17647,274417
SH,600114,1.49,17641,18070
SH,603950,3.3,17635,17649
SH,600754,0.62,17604,20718
SH,600410,2.62,17577,17577
SZ,000032,3.88,17571,17571
SZ,002402,2.73,17556,19807
SH,603786,1.38,17535,17535
SH,600956,-1.31,17517,33572
SH,600500,3.17,17511,17511
SZ,000935,3.43,17490,17490
SZ,301297,0.4,17453,22940
SZ,000937,-1.27,17411,17919
SH,688131,0.54,17366,17366
SZ,000528,0.35,17359,17383
SZ,000513,-1.03,17328,27081
SZ,300888,-0.29,17289,17367
SH,601519,2.84,17286,17286
SZ,002192,3.78,17268,17303
SH,600820,-1.96,17230,17230
SH,603132,2.81,17203,17203
SZ,300724,0.78,17171,20786
SZ,300953,3.41,17137,23842
SZ,300364,1.17,17131,18897
SH,605020,4.29,17115,17383
SH,688268,4.34,17093,17093
SH,601020,3.22,17088,17088
SZ,001287,1.77,17037,17037
SH,600179,1.61,17033,18661
SZ,002958,0,17026,17389
SH,601333,-0.65,17013,21321
SH,600629,4.45,16994,16994
SZ,300413,-0.23,16991,31110
SH,600186,3.04,16961,16995
SH,603997,2.7,16947,16947
SZ,000766,-1.18,16905,16914
SH,688772,0.75,16903,16903
SZ,300503,2.61,16902,21597
SZ,002925,1.58,16895,17833
SH,601966,-0.16,16845,16845
SH,688388,2.7,16841,16841
SZ,300102,1.88,16835,16916
SH,600062,-0.6,16819,16825
SH,600664,3.26,16773,16773
SZ,000682,-0.39,16771,16772
SH,605196,1.79,16753,16872
SH,603226,1.38,16697,16697
SH,600171,0.43,16660,16660
SH,600739,0.37,16654,16654
SH,688615,5.81,16652,24116
SZ,300773,1.51,16643,17593
SH,603618,0.92,16634,16634
SZ,003021,0.19,16601,21419
SH,601101,3.14,16574,16574
SZ,002611,-0.59,16555,20073
SH,688233,6.66,16538,16538
SZ,300002,1.71,16530,17567
SH,603858,-0.94,16504,16504
SZ,002405,1.3,16490,16591
SH,600226,3.55,16478,16478
SZ,000898,0.49,16472,19394
SZ,002237,3.14,16466,19748
SH,601326,-0.85,16461,19332
SZ,300676,1.31,16433,16524
SH,600763,0.52,16411,16411
SZ,300657,1.07,16407,16884
SH,688596,17.7,16378,16378
SH,688582,0.94,16335,16335
SH,601921,-0.13,16333,16333
SH,603355,-0.31,16330,16330
SZ,920438,0.81,16312,16905
SZ,002506,2.95,16306,16322
SZ,000050,1.52,16271,16271
SH,688652,4.9,16270,22636
SH,600435,-0.08,16258,16258
SH,601137,2.2,16242,16254
SZ,300903,4.76,16233,21373
SH,600528,-0.67,16217,16217
SH,600867,-1.07,16217,16217
SZ,300199,2.26,16200,19202
SH,601156,0.7,16200,27227
SH,601369,-0.83,16175,16339
SH,688700,3.85,16164,16164
SZ,300144,0.32,16135,16305
SZ,002957,10.01,16107,16157
SZ,000970,1.22,16084,16084
SZ,002312,0.71,16050,16083
SH,688390,1.43,16017,16017
SH,605198,4.34,15999,19764
SZ,002176,1.51,15995,16018
SH,600761,0.45,15979,15979
SZ,000537,-0.63,15952,15952
SH,600110,4.31,15946,15946
SH,600928,0,15924,16000
SH,600750,-2.61,15909,16080
SH,600959,0.63,15902,15902
SH,603317,0.27,15899,15899
SZ,001213,0,15867,15867
SH,688520,1.48,15863,16753
SH,688449,1.73,15839,24849
SZ,300735,1.21,15815,16894
SH,600808,0.76,15815,20407
SZ,000902,1.62,15782,17328
SH,600552,4.31,15775,15775
SZ,000563,0,15751,15751
SH,600835,0.98,15711,19622
SH,600623,0.97,15702,17740
SH,601702,-0.05,15627,15627
SZ,002410,2.37,15607,16420
SH,600459,7.76,15604,16910
SZ,002320,1.76,15539,15539
SH,688503,4.09,15519,15519
SH,603026,1.56,15440,15440
SH,688166,1.11,15418,15418
SH,600531,5.02,15418,15418
SH,600877,2.37,15369,15369
SH,688779,1.79,15357,15357
SZ,000791,0.25,15330,25691
SH,603025,0.88,15329,15432
SH,688380,4.36,15322,15322
SH,600872,0.15,15312,15377
SZ,000539,1.87,15307,31449
SH,605296,1.97,15296,15540
SH,600511,-1.28,15294,20854
SH,688484,2.01,15294,15294
SZ,300201,2.08,15286,15368
SH,601019,-1.73,15276,15276
SH,600452,-0.29,15212,15212
SZ,300613,-1.54,15205,16119
SH,688100,-0.5,15204,15336
SZ,300131,-2.34,15165,16515
SZ,002896,1.3,15152,15152
SZ,000927,-0.78,15126,15126
SH,688690,1.99,15123,15123
SZ,300723,0.93,15074,16243
SZ,000778,-0.25,15068,15338
SH,603662,0.85,15050,15050
SH,688392,4.57,15030,15030
SZ,002568,0.41,15006,20510
SH,688353,4.79,14980,14980
SZ,000966,-1.14,14968,14968
SH,600744,0.96,14949,14949
SH,688279,2.38,14942,18385
SH,688106,4.89,14927,14927
SZ,301550,2.97,14926,24387
SH,600888,2.34,14925,14925
SH,600201,0.67,14920,14920
SH,603002,4.72,14856,14856
SH,601568,0.27,14856,14856
SH,600475,0.9,14794,14999
SH,603826,10.01,14787,14787
SH,603938,3.21,14765,14765
SH,600022,-0.71,14764,14764
SZ,002946,0.46,14751,14924
SH,600651,1.73,14741,14741
SZ,300253,2.58,14726,17478
SZ,002508,-0.31,14713,14892
SZ,002773,-0.5,14711,19735
SH,688206,3.41,14695,14695
SH,603063,6.09,14662,14723
SH,600596,2.16,14657,14657
SH,688332,0.88,14652,14652
SH,600633,1.41,14608,14608
SH,601965,1.25,14607,14669
SH,603613,1.96,14598,14598
SH,601778,1.55,14594,14594
SZ,002250,1.94,14552,14632
SH,601375,0.24,14514,19547
SH,600548,-1.27,14504,21470
SZ,002969,2.39,14501,14577
SH,600397,4.73,14463,14463
SH,688088,3.78,14446,14446
SH,688003,4.75,14445,14445
SH,688150,2.72,14439,14439
SH,688661,1.35,14438,14438
SH,688800,0.44,14425,14425
SZ,000422,1.2,14376,14650
SH,688158,-0.42,14366,16148
SZ,002158,1.01,14358,14389
SH,603283,3.75,14351,14351
SZ,001248,1.28,14332,179709
SH,688593,3.76,14324,14324
SH,600621,0.75,14322,14322
SZ,000088,-0.43,14296,23502
SZ,300999,-0.29,14288,142751
SZ,000506,3.58,14256,14260
SZ,300957,0.09,14248,14326
SZ,001301,2.09,14235,19955
SZ,300229,3.04,14222,14231
SH,600816,0.39,14220,25596
SZ,300602,2.94,14194,20748
SZ,300679,1.65,14191,16772
SH,600710,0.18,14178,14178
SZ,002911,-2.69,14153,14501
SH,600361,0.26,14147,14147
SZ,002906,3.62,14123,14131
SH,600267,-1.64,14104,14104
SH,600320,-0.69,14101,22393
SH,601827,0.12,14078,14078
SZ,002249,0.13,14072,18626
SZ,300469,2.74,14071,14078
SZ,300655,3.89,14064,14128
SZ,001331,4.46,14060,20131
SZ,002408,0.2,14058,14527
SZ,301285,4.1,14049,14049
SZ,000581,0.06,14044,17102
SH,603039,10,14038,14038
SH,600456,1.63,14037,14037
SH,688538,0,14035,33695
SZ,001286,1.07,14013,38925
SH,600779,0.67,14011,14011
SH,600056,-1.26,13996,14001
SH,603505,1.47,13972,13972
SH,688531,1.18,13969,20153
SZ,002913,2.05,13965,14510
SH,603305,0,13938,13938
SH,603009,0.45,13925,13925
SZ,000685,0.45,13912,16380
SH,600490,4.18,13908,15446
SZ,002153,1.64,13902,23717
SZ,002010,0.8,13869,13903
SH,600403,1.75,13867,13867
SZ,001696,0.32,13835,17771
SZ,002552,4.7,13797,14526
SH,600675,0.44,13785,13785
SH,688258,13.44,13784,13784
SH,600172,5.29,13782,15489
SZ,000612,1.41,13758,13758
SH,600258,0.82,13757,13757
SH,688368,3.63,13756,22663
SZ,002867,-0.07,13737,13818
SZ,002768,1.57,13733,23769
SH,600575,-1.11,13719,25299
SH,600933,0.65,13715,14400
SH,603456,-1.26,13693,13693
SH,605289,2.2,13690,13709
SZ,300455,0.57,13683,13860
SZ,000089,-0.14,13679,13679
SH,603868,-0.56,13591,13591
SZ,002507,-0.83,13591,13628
SZ,002048,0.42,13583,15578
SH,688029,0.36,13564,13564
SZ,300323,3.35,13540,18502
SZ,002290,0.72,13526,13569
SH,688625,2.04,13523,13523
SZ,002226,-0.96,13457,13457
SH,600057,-0.61,13455,18255
SH,600064,-0.37,13445,13445
SZ,002563,-0.64,13441,16407
SH,600155,0.5,13414,13414
SZ,000785,0.43,13408,14384
SH,600167,-1.16,13396,13396
SH,600916,3.64,13390,13390
SZ,000534,3.06,13388,13574
SH,601678,1.24,13363,15755
SH,688031,5.4,13314,13314
SZ,300319,3.23,13314,13882
SZ,301005,2.03,13306,13582
SZ,301611,5.98,13291,39532
SH,603203,4.28,13284,13438
SH,600764,-0.36,13282,13282
SH,600783,4.45,13264,13264
SZ,000799,0,13262,13264
SH,688802,2.72,13248,286063
SZ,300100,1.19,13240,13734
SH,605099,0.89,13228,13257
SZ,002151,1.39,13222,16211
SH,600821,-0.14,13201,13201
SZ,301389,2.71,13197,13197
SH,688006,1.58,13190,13190
SH,600366,4.44,13188,13188
SH,600850,1.13,13174,13174
SZ,000672,2.26,13174,13174
SH,600271,0.42,13174,13174
SH,688055,0.51,13167,13167
SZ,300457,1.17,13141,13355
SZ,002354,2.41,13119,13353
SH,688549,15.1,13118,32884
SZ,002979,3.49,13084,18561
SZ,300166,0.77,13079,16443
SH,603707,-0.6,13071,13071
SH,600301,5.44,13065,30015
SZ,000815,1.8,13001,13001
SZ,300184,1.9,12972,14168
SH,603882,1.81,12953,13041
SZ,300459,0,12952,13852
SH,603888,0.93,12937,12937
SZ,301219,2.69,12916,18096
SZ,300718,-1.07,12911,19615
SH,605389,-0.06,12902,13642
SZ,000620,1.47,12894,16206
SH,688401,1.54,12889,13690
SZ,301319,0.96,12884,17094
SH,600113,2.19,12878,13183
SH,603556,-1,12876,12876
SH,600529,-1.11,12874,12874
SZ,002936,0,12864,16639
SH,688545,6.46,12856,25394
SZ,002372,-1.46,12811,13867
SH,688260,6.55,12786,12786
SZ,300296,0.73,12786,14970
SH,603515,-1.19,12785,12864
SZ,000681,0.64,12772,13234
SH,688516,1.4,12751,12751
SH,600285,-1.48,12735,12749
SH,688567,1.26,12722,12722
SZ,000592,3.27,12716,12827
SZ,001258,1.64,12712,12712
SH,600116,-0.44,12697,12697
SZ,300133,0.93,12680,14286
SZ,002268,1.15,12670,12676
SZ,002534,4.07,12669,12832
SH,600827,-0.74,12659,14077
SZ,300436,1.6,12644,14729
SZ,002607,6.54,12639,14062
SH,601339,3.06,12626,12626
SZ,300182,-2.44,12607,14864
SH,605599,1.44,12600,12600
SZ,002167,7.79,12595,12860
SZ,002827,8.88,12583,12631
SH,688116,0.89,12524,12524
SH,600211,-0.73,12509,12509
SZ,000762,2.83,12489,12489
SH,601133,2.63,12480,12524
SH,600338,2.71,12461,12461
SH,603738,1.41,12449,12449
SZ,300034,0.93,12442,12927
SH,600702,0.29,12435,12440
SH,605507,-1.6,12432,12432
SZ,002701,-0.6,12429,12440
SZ,002901,-0.24,12428,17840
SZ,002183,0.84,12414,12414
SZ,000711,0.97,12407,15385
SH,600589,0.12,12404,12430
SZ,002531,0.29,12400,12470
SZ,002847,0.49,12389,13728
SZ,002929,5.89,12386,16378
SH,600755,-0.16,12367,12398
SZ,300070,0,12365,13047
SZ,300671,2.19,12362,12395
SZ,002440,2.35,12350,14668
SZ,300682,1.1,12345,12906
SZ,002987,5.55,12339,12662
SZ,002400,2.15,12325,12447
SZ,301015,-0.63,12324,12326
SZ,300975,5.79,12317,17196
SZ,002643,2.79,12315,12502
SH,688535,4.33,12298,13196
SZ,000758,2.65,12293,12341
SH,601107,-2.23,12263,17339
SH,600986,1.98,12256,12256
SZ,301128,0.64,12250,13926
SZ,002645,4.59,12244,13556
SZ,001339,5.07,12243,24730
SH,688107,2.59,12242,12242
SH,600063,1.37,12228,12228
SZ,000567,0.16,12198,12236
SH,603698,1.7,12188,12188
SH,688660,3.04,12187,12187
SZ,301238,0.48,12166,12166
SZ,000069,-0.55,12142,14146
SZ,002399,-0.81,12135,14277
SZ,002416,0.41,12117,12269
SZ,301095,3.44,12117,14026
SZ,300761,2.54,12079,16047
SZ,000156,-0.83,12069,13156
SZ,002174,0.98,12064,12071
SH,688222,-0.72,12060,12060
SH,603589,-0.58,12058,12058
SH,600343,1.29,12049,12049
SZ,000035,3.59,12028,12418
SH,603927,1.54,12025,12025
SZ,300674,2.4,12022,12039
SZ,300468,2.17,11995,12014
SH,603078,10.02,11986,11986
SZ,301039,0.36,11983,15462
SZ,000973,1.23,11957,30384
SH,603267,1.87,11947,11947
SZ,002617,0.95,11942,12142
SZ,000801,0.69,11938,11942
SH,600315,-0.27,11932,11932
SH,603031,0.32,11931,14187
SZ,300179,4.38,11930,15495
SZ,000901,0.95,11893,11893
SZ,002096,-0.09,11846,11846
SH,601992,0,11835,15162
SH,605118,-0.98,11833,11902
SH,601068,0.87,11825,13804
SZ,002366,-0.92,11805,13276
SZ,002258,0.48,11803,11822
SH,601222,-0.68,11798,11798
SZ,002287,-1,11790,11814
SZ,000070,1.78,11780,11940
SH,600635,1.88,11780,14378
SH,688603,3.06,11774,11774
SH,601512,-0.5,11751,11751
SZ,301626,1.5,11749,25830
SH,600268,-0.16,11749,11750
SH,688306,0.96,11681,11681
SZ,920808,1.11,11678,11992
SH,603389,2.04,11671,11671
SZ,000553,0,11669,12488
SH,600420,-0.9,11655,11655
SZ,301029,0.39,11639,16340
SH,688809,1.38,11634,58170
SZ,002051,1.83,11626,11627
SZ,002975,10,11622,17610
SH,600859,-0.18,11620,11621
SZ,002597,0.05,11617,11639
SZ,301293,0.95,11616,11616
SZ,300775,0.46,11606,11953
SH,688016,0.34,11560,11560
SH,600216,-0.32,11559,11684
SZ,300573,-0.63,11541,15029
SH,600864,0.54,11526,11526
SH,600461,-1.2,11493,11493
SH,603983,1.06,11469,11469
SZ,300769,2.71,11465,12760
SZ,300146,-0.28,11453,17289
SZ,300376,-0.19,11451,11455
SZ,002779,2.1,11451,12762
SH,688559,1.7,11439,11439
SZ,300315,0.22,11437,12184
SZ,000099,0.2,11404,11404
SZ,002668,5.21,11394,11394
SZ,300638,1.75,11389,19307
SZ,001280,2.21,11388,135569
SZ,002024,0,11382,11396
SZ,300593,-1.12,11378,13709
SZ,002182,9.97,11355,13012
SH,601952,-0.35,11355,11355
SH,600619,2.49,11348,15435
SH,601619,-1.47,11346,13574
SH,600446,6.64,11342,11342
SZ,300827,0.19,11333,14452
SZ,300835,5.83,11327,16162
SH,600882,-0.03,11323,11323
SZ,002544,0.97,11323,11324
SH,603297,10,11319,11319
SZ,002373,0.98,11310,12973
SZ,002217,0,11283,11593
SH,688198,-0.62,11277,11277
SZ,002181,9.96,11277,11541
SZ,300601,0.4,11264,13973
SZ,002310,0.39,11261,15358
SH,603800,3.16,11259,11259
SH,600006,0.18,11240,11240
SH,603118,4.7,11234,11234
SH,688063,1.94,11210,11210
SZ,002698,-0.07,11185,13549
SH,603185,4.05,11177,11243
SZ,000839,-0.69,11172,11172
SZ,002583,-0.22,11160,15822
SZ,300720,1.36,11152,11802
SZ,002246,1.5,11145,11145
SH,600908,-0.35,11136,12224
SZ,000990,0.93,11127,11127
SH,688028,2.78,11123,11123
SH,600612,0.72,11118,18341
SZ,301666,1.8,11110,182775
SH,600363,-10,11110,11110
SZ,000767,0.53,11096,11723
SZ,000048,5.65,11084,11102
SH,603693,0.08,11072,11072
SZ,002807,-0.48,11030,11047
SH,688046,1.01,11030,11030
SZ,000998,0,11002,12299
SZ,300185,-0.68,11001,11544
SZ,002083,2.83,10990,10990
SZ,300607,2.36,10986,15525
SZ,920116,3.35,10985,10985
SH,601801,0.36,10984,10984
SZ,002413,1.93,10972,11175
SZ,300726,3.27,10971,21070
SZ,002839,-0.65,10965,10975
SH,688143,-0.75,10954,11527
SH,603906,2.31,10950,15387
SZ,300049,-0.16,10941,12365
SZ,002745,1.28,10939,15257
SZ,002539,2.85,10936,14843
SH,603093,0.62,10932,13730
SZ,300065,1.84,10924,11999
SH,603040,4.37,10924,10981
SZ,002947,1.62,10915,14078
SH,600058,2.41,10912,10912
SZ,000810,1.66,10906,11295
SH,688382,0.59,10896,10896
SH,603992,0.74,10890,10890
SZ,000555,1.27,10887,10899
SH,603393,0.35,10878,10878
SH,600572,-1.82,10861,10890
SZ,000028,-0.85,10859,12642
SH,600728,0.99,10855,10855
SZ,300353,3.56,10844,12347
SH,603281,1.41,10840,10840
SH,688153,1.41,10839,11154
SH,600480,0.22,10834,10914
SZ,301047,8.3,10824,11011
SZ,000899,0.27,10801,10801
SZ,002838,2.31,10793,12276
SH,601022,0.49,10783,10783
SZ,300224,2.74,10775,10815
SZ,002276,0.09,10746,10788
SZ,002348,7.89,10743,11808
SZ,000061,-1.15,10730,11870
SZ,300777,0.28,10721,10940
SZ,301150,3.04,10719,11427
SZ,300302,3.31,10710,13918
SZ,301267,0,10706,13868
SZ,301207,-0.1,10698,10704
SH,600376,-2.12,10679,10679
SH,600509,0.26,10679,10679
SZ,000690,-0.8,10677,10684
SH,603991,2.28,10664,18188
SH,688698,1.72,10661,10661
SH,601163,-0.07,10648,10648
SH,603099,0.31,10644,10644
SH,601949,0.18,10643,10643
SH,603859,3.58,10620,11562
SZ,002003,-0.18,10609,12341
SZ,000949,0,10585,10588
SH,601900,1.18,10557,10557
SZ,000828,0.59,10551,10551
SH,603218,0.2,10536,10546
SH,603220,3.1,10523,10523
SH,688202,0.28,10510,10510
SZ,003018,6.16,10498,11585
SZ,300188,4.87,10497,10546
SH,603757,0.95,10493,10493
SZ,002439,0.42,10492,17444
SH,688663,0.72,10492,10492
SH,603989,3.06,10488,10488
SZ,002654,2.65,10481,10482
SH,600395,0.21,10476,10476
SZ,002081,1.02,10471,10515
SZ,002204,-0.54,10468,10468
SZ,002063,2.43,10456,11320
SH,600773,2.05,10439,10439
SZ,002984,-0.47,10423,15130
SZ,000727,0,10418,10418
SH,600662,1.33,10405,10435
SZ,300008,0.16,10394,10904
SH,600162,-1.84,10394,10394
SH,600718,0.93,10385,10385
SZ,002792,6.89,10381,16097
SZ,002043,-0.22,10377,10662
SH,603601,3.3,10372,10372
SH,603235,-1.57,10367,10367
SZ,000700,2.36,10355,10355
SZ,300204,1.74,10344,12343
SZ,301087,-1.96,10336,12569
SH,603300,0.58,10336,10336
SH,688383,4.17,10327,10327
SZ,000917,0.41,10305,10306
SH,688160,0.24,10304,10304
SH,600383,0,10293,10293
SZ,002891,0.79,10275,10275
SZ,300026,-1.15,10265,10274
SZ,300009,-0.59,10260,13934
SH,600123,1.31,10254,10254
SZ,300077,0,10251,12274
SH,688059,4.38,10250,10952
SZ,300377,3.27,10246,11137
SH,603027,-0.89,10233,10233
SZ,002254,1.69,10232,10244
SH,601005,0.82,10226,11819
SH,600507,-0.89,10224,10224
SH,603533,0.69,10218,10218
SH,601882,0.41,10184,10184
SZ,300580,0.65,10180,10820
SH,600993,-1.2,10177,10194
SH,601003,-0.24,10174,10458
SH,600373,-1.04,10159,10159
SH,600787,-0.63,10156,10156
SH,600163,-0.73,10143,10143
SZ,301071,4.23,10138,13791
SZ,002031,0.76,10123,11635
SZ,001399,1.78,10110,173923
SH,600458,1.57,10100,11066
SH,600184,1.58,10099,10099
SZ,002832,2.49,10098,14798
SZ,003036,3.4,10078,10079
SZ,301382,3.83,10062,12158
SZ,002297,3.91,10058,10058
SZ,300378,5.52,10053,10129
SZ,002647,0.82,10041,11179
SH,600037,-0.27,10035,10035
SZ,002557,0.61,10020,10051
SZ,300139,7.31,10019,11749
SH,600556,9.92,10015,10015
SZ,000837,0.71,10014,10170
SZ,002565,2.5,10006,10006
SZ,002978,1.61,10000,12781
SH,605123,1.18,9995,9995
SZ,002020,0.44,9991,11882
SH,688275,4.13,9980,9980
SZ,301031,2.58,9967,12679
SZ,300244,8.22,9964,12418
SZ,300913,-0.7,9962,11946
SZ,000065,1.19,9958,10859
SZ,300007,0.43,9954,11520
SH,603713,2.48,9945,9945
SH,688032,0.45,9937,9937
SH,601038,-1.3,9929,15248
SZ,002387,0.71,9918,9931
SZ,301486,-0.7,9903,17495
SZ,002931,1.77,9900,10678
SH,603011,2.98,9898,9898
SZ,300328,2.56,9893,9942
SZ,300486,10.93,9874,9877
SZ,002897,2.02,9867,10373
SH,603619,-1.47,9866,9866
SH,603328,0.82,9865,9865
SH,600936,0.51,9859,9859
SH,688319,4.3,9843,9843
SH,600072,0,9837,13626
SZ,000676,2.23,9833,9839
SH,600033,0,9825,9825
SZ,000403,-0.66,9811,9913
SZ,300693,1.19,9810,11414
SH,600666,3.7,9808,10785
SZ,301188,6.42,9808,9808
SH,603341,2.32,9795,19142
SZ,300951,8.31,9792,10957
SZ,002865,1.79,9773,13609
SH,600757,-1.1,9769,9770
SH,688182,2.65,9760,9760
SZ,000410,0.81,9757,13113
SZ,301090,0.76,9752,9762
SZ,300113,0.16,9748,12910
SH,601811,-0.72,9732,15164
SZ,002541,2.03,9720,13517
SH,688327,1.93,9701,12085
SZ,000795,1.88,9700,9700
SH,688543,-0.04,9694,9694
SZ,002100,1.57,9693,9693
SH,688105,1.41,9678,9678
SZ,000510,8.87,9675,10344
SH,603103,0.99,9672,9672
SZ,002741,3.45,9671,10539
SH,600759,-1.68,9655,9667
SH,600597,-0.27,9649,9649
SZ,300303,0.41,9646,10286
SZ,301078,0.39,9639,9649
SZ,002655,7.64,9639,9658
SZ,000049,0.77,9617,9620
SZ,300624,3.69,9616,10858
SH,603323,-0.68,9614,9614
SZ,000031,0,9601,9601
SZ,000923,5.38,9601,9980
SH,603360,1.42,9598,9598
SH,688351,0.3,9591,9591
SH,600094,2.73,9589,10486
SZ,002967,0.52,9587,11155
SH,601200,-0.41,9585,9585
SZ,301381,-0.12,9580,9589
SZ,000401,-0.26,9578,9668
SH,603883,-0.38,9577,9577
SH,603100,0.21,9576,9607
SZ,300118,0.78,9574,11776
SZ,000600,0.23,9571,15832
SZ,300304,1.91,9562,9826
SZ,300277,1.63,9560,18942
SZ,002675,-0.38,9545,10588
SZ,002961,0.76,9543,9543
SZ,301127,4.07,9541,9828
SZ,002703,10,9541,13392
SH,603599,-0.09,9540,9540
SZ,000552,-0.38,9538,13701
SH,688508,5.95,9533,9533
SZ,301338,3.63,9533,13083
SZ,002922,1.44,9531,10683
SZ,002549,2.08,9527,9568
SZ,301091,2.27,9523,9523
SH,600360,3.44,9517,9517
SH,603583,-0.43,9495,9582
SH,600210,-0.15,9495,9495
SH,688138,3.54,9485,9485
SH,603052,0.78,9483,9483
SH,688726,0.75,9461,17437
SH,603303,2.22,9458,9458
SZ,002368,1.94,9452,9498
SH,603057,1.73,9451,9523
SZ,300618,2.12,9447,10737
SH,600328,0,9443,9443
SZ,300415,0.14,9442,9765
SH,601886,-0.59,9438,9438
SH,600269,-0.97,9435,9435
SH,603327,0.33,9430,9430
SH,600367,7.61,9424,9985
SZ,300529,-0.53,9423,14686
SH,600971,-0.75,9420,9420
SH,688611,0.38,9418,9418
SH,600326,0.58,9415,9415
SZ,000516,-0.46,9415,9560
SZ,002815,1.6,9403,14933
SH,600198,0.7,9400,9412
SH,601311,0.13,9397,9397
SH,600307,0,9395,9395
SZ,000420,0.53,9390,9393
SH,603712,0.66,9388,9388
SZ,002061,-0.81,9383,9542
SH,688068,2.24,9382,9382
SZ,300684,1.82,9370,13718
SZ,001914,-0.88,9346,9346
SH,600649,0.81,9344,9344
SH,605060,3.66,9333,9398
SH,601528,-0.58,9316,9850
SH,688209,2.58,9309,9309
SH,601860,-0.37,9305,9592
SZ,002511,-0.4,9285,9404
SZ,002170,1.99,9285,11422
SH,605179,6.73,9283,9283
SZ,001227,-0.89,9279,12531
SZ,002842,9.99,9278,11307
SZ,001308,5.67,9267,13392
SZ,301177,0.96,9260,9266
SZ,002361,2.97,9247,10870
SZ,920045,11.53,9243,31258
SZ,000950,-3.22,9232,9232
SZ,000980,2.81,9228,9228
SH,605255,1.18,9225,9225
SH,688378,3.55,9219,10002
SH,605318,3.11,9213,9213
SH,603538,1.98,9208,9290
SH,600345,0.65,9203,14338
SH,600185,0.83,9199,9199
SH,688020,1.11,9197,9197
SZ,002426,1.12,9187,9187
SH,603169,0.72,9183,9183
SZ,000656,-0.81,9181,12812
SZ,000536,1.53,9173,9183
SZ,300634,2.97,9172,9530
SZ,300331,4.03,9172,10721
SH,688128,0.18,9170,9170
SH,600740,-0.27,9147,9147
SH,688584,4.92,9146,17827
SH,688139,0.28,9143,9143
SZ,000848,0,9141,9221
SH,600273,0.29,9140,9140
SZ,002293,0.46,9133,9209
SZ,002075,1.46,9126,9126
SZ,000006,0.9,9126,9126
SZ,002345,4.47,9123,9347
SH,688165,2.11,9105,9105
SZ,000833,1.32,9088,16066
SH,605016,1.12,9085,9085
SZ,300005,2.88,9081,9155
SZ,301216,1.65,9079,9672
SZ,300850,-0.06,9078,12497
SZ,300863,4,9075,9447
SH,600782,-0.34,9059,9170
SH,603915,1.17,9055,9210
SZ,300596,3.18,9046,9244
SH,688697,2.84,9041,9041
SH,600929,1.1,9037,9037
SZ,002053,0.72,9023,9023
SH,688797,2.66,9021,47986
SH,600481,0.92,9021,9021
SH,688125,5.99,9020,9045
SZ,300263,2.9,9004,9553
SZ,301183,-4.53,8999,12276
SZ,300772,1.58,8996,10142
SZ,301357,0.57,8994,8994
SZ,300846,0.33,8990,10892
SZ,000818,0.07,8971,8996
SZ,002283,4.56,8965,10187
