market,code,chg_pct,vol_rank,amt_rank
SZ,002389,0.64,18474,18477
SZ,002396,-7.44,18451,18527
SZ,000009,10,18419,18441
SZ,001896,-8.27,18416,18416
SZ,002270,2.97,18354,18355
SZ,002335,-3.88,18261,20882
SZ,300122,2.14,18245,30880
SH,603306,-9.68,18182,18182
SZ,300811,-9.1,18179,22161
SH,688195,-11.15,18162,18162
SH,603871,1.22,18153,18153
SH,600606,0,18130,18130
SH,603005,-6.27,18111,18111
SH,688281,-0.01,18103,18103
SZ,001270,-7.51,18035,18150
SH,600038,0.86,18034,22104
SZ,000543,0.38,17999,17999
SZ,002831,-4.03,17998,32466
SZ,000875,1.13,17982,19515
SZ,300888,1.81,17956,18037
SH,600655,1.32,17932,17938
SZ,002739,-1.37,17905,18161
SH,600353,-10.01,17869,17869
SZ,002716,-1.4,17860,21710
SH,601969,2.14,17851,17960
SZ,300489,-13.97,17850,17915
SH,603516,-5.81,17790,17790
SZ,002756,-2.21,17767,24745
SH,600316,0.77,17763,17763
SH,688400,-5.27,17719,18426
SH,603000,0.76,17702,17702
SH,600820,0.18,17701,17701
SH,600754,1.51,17686,20814
SH,600120,0.39,17623,17623
SH,603667,-4.29,17622,18437
SZ,000591,-0.21,17604,17611
SZ,000029,-2.13,17566,19930
SZ,002044,-0.43,17550,17732
SZ,300762,-4.47,17426,17426
SH,600032,-1.75,17410,17410
SH,600956,0.27,17329,33212
SZ,300806,-7.79,17326,24044
SZ,300487,-5.31,17308,28608
SH,688097,-4.46,17285,17285
SZ,300776,-8.96,17284,27494
SZ,300398,-4.98,17263,17358
SZ,300623,-7.63,17258,18713
SH,688123,-5.78,17246,17246
SH,688561,0.08,17206,17206
SZ,002958,2.27,17189,17556
SH,688372,-11.16,17180,17180
SZ,300140,-0.35,17179,17200
SH,603358,-0.76,17150,17446
SH,603638,-2.1,17138,17138
SH,688270,-6.54,17039,17039
SH,688205,-12.4,16991,16991
SH,688257,-10.73,16982,16982
SH,688772,-3.23,16972,16972
SH,600179,1.15,16955,18576
SH,601975,0.56,16943,16943
SH,603786,1.43,16901,16901
SH,601609,-3.07,16872,16872
SH,603171,10,16832,16851
SH,600062,-4.25,16788,16794
SH,601966,1.77,16786,16786
SH,601326,0.57,16747,19668
SZ,002518,-5.54,16740,17246
SZ,001337,2.18,16733,16733
SZ,300779,-4.2,16704,21861
SZ,300821,-6.39,16665,16668
SH,688502,-9.25,16515,16515
SZ,001267,-9.95,16504,21289
SH,600739,0.56,16502,16502
SZ,000898,0.98,16472,19394
SH,603733,-2.74,16451,16451
SZ,301205,-14.5,16431,25523
SZ,300724,-0.77,16405,19860
SH,600750,-0.75,16368,16544
SH,603858,-0.76,16356,16356
SH,605196,-1.42,16336,16530
SH,600763,1.76,16331,16331
SZ,300413,1.91,16327,29894
SH,688692,-1.56,16324,24924
SZ,002192,-4.05,16293,16327
SH,600577,0,16284,16284
SZ,000935,-5.19,16284,16284
SZ,300257,-4.15,16277,16941
SH,688268,-8.75,16245,16245
SH,600761,0.16,16237,16237
SH,601519,0.74,16192,16192
SH,600928,1.39,16189,16267
SH,600500,-3.83,16183,16183
SH,600961,-5.07,16171,23077
SH,601369,0.21,16158,16321
SZ,300144,1.96,16135,16305
SZ,000603,-3.39,16101,16663
SH,601921,0.98,16089,16089
SH,688795,-5.7,16088,250187
SH,600528,0,16084,16084
SH,601101,-1.49,16070,16070
SH,603186,-8.82,16069,16069
SH,603997,4.21,16069,16069
SZ,002491,-8.01,16047,16777
SZ,000969,-3.5,16037,16178
SH,601636,-2.86,16036,16036
SH,600629,10.02,16028,16028
SZ,000682,-0.49,15993,15995
SZ,002402,-2.64,15960,18006
SZ,002925,-4.24,15959,16846
SZ,300088,-5.02,15957,16035
SZ,002611,-0.3,15953,19343
SH,600435,-0.46,15940,15940
SH,601702,4.25,15927,15927
SZ,920438,-1.14,15926,16505
SZ,300773,2.39,15892,16799
SZ,000766,0.49,15881,15889
SZ,300568,2.58,15881,19647
SZ,002312,0.96,15862,15895
SZ,300456,-5.82,15832,19404
SZ,000902,0.65,15828,17378
SH,600171,-1.84,15809,15809
SH,603317,1.5,15804,15804
SZ,300747,-6.8,15779,16977
SZ,000563,0.33,15751,15751
SZ,000723,0.28,15735,15765
SH,603355,0.51,15734,15734
SH,603950,-8.08,15711,15724
SH,688131,-5.59,15700,15700
SH,601019,1.08,15693,15693
SH,600872,3.2,15674,15741
SH,605020,-4.32,15666,15912
SZ,000537,-0.12,15665,15665
SZ,002237,-0.97,15596,18704
SZ,000050,-2.58,15589,15589
SH,600808,1.16,15576,20099
SH,601020,1.02,15497,15497
SH,605296,1.15,15493,15740
SZ,002405,1.23,15477,15572
SH,600511,0.76,15472,21096
SZ,300676,-0.55,15443,15528
SZ,300903,-13.45,15413,20293
SH,688233,-9.76,15409,15409
SZ,002508,0.24,15394,15582
SH,601137,-0.47,15360,15372
SH,600959,0.33,15352,15352
SH,600623,0.86,15346,17337
SZ,001287,-3.99,15312,15312
SZ,000032,-7.14,15311,15311
SH,600114,-3.72,15292,15665
SH,688523,-4.44,15278,15278
SH,603115,-9.66,15275,15275
SH,601858,0.63,15272,15272
SZ,002946,5.96,15270,15449
SZ,300843,-12.24,15247,15552
SZ,000927,0.8,15247,15247
SZ,300199,-1.1,15209,18027
SH,603132,0.58,15198,15198
SZ,300170,5.38,15191,15908
SZ,003021,-2.82,15185,19591
SZ,002149,-3.38,15181,15183
SZ,002568,1.43,15143,20697
SH,600835,1.51,15138,18907
SH,600452,-0.6,15089,15089
SZ,002320,1.97,15047,15047
SZ,301297,-5.62,15039,19767
SH,603773,-10,15035,15041
SZ,000970,-3.88,15026,15026
SZ,000791,-0.63,15021,25172
SZ,000778,0.52,14990,15258
SH,688390,-3.52,14964,14964
SH,688652,-10.42,14946,20795
SZ,000966,-0.45,14934,14934
SZ,300083,-8.51,14891,16615
SZ,000680,0.27,14882,16982
SH,603618,-6.87,14871,14871
SH,600022,0.72,14871,14871
SH,688520,-2.51,14843,15676
SH,688700,-9.24,14837,14837
SZ,300953,-4.75,14816,20613
SH,600548,0.47,14795,21902
SH,603025,0.38,14785,14885
SH,605198,-2.77,14769,18243
SH,601965,0.82,14766,14829
SH,603226,-3.34,14756,14756
SZ,300660,-1.2,14732,14741
SZ,002773,-1.05,14704,19726
SH,688388,-5.98,14703,14703
SZ,002911,1.58,14672,15033
SH,688779,0.93,14643,14643
SZ,002171,-1.08,14637,14720
SH,601568,0.55,14618,14618
SZ,002506,-1.95,14611,14626
SH,600226,-5.21,14574,14574
SZ,300999,2.13,14559,145461
SZ,300102,-4.06,14462,14532
SH,600710,-0.35,14427,14427
SH,688100,1.65,14409,14534
SH,600410,-1.49,14397,14397
SH,600779,5.24,14396,14396
SZ,300957,2.8,14387,14466
SZ,002410,2.12,14367,15115
SH,688596,-9.75,14356,14356
SH,688503,-7.4,14343,14343
SH,688353,-3.39,14334,14334
SH,601375,0,14307,19268
SH,600151,0.51,14256,14256
SH,600320,0.7,14234,22603
SZ,300723,-3.02,14223,15326
SH,688582,-4.97,14189,14189
SZ,001301,-1.08,14188,19890
SH,600186,-5.59,14170,14199
SH,600877,-2.36,14161,14161
SH,600621,0.98,14142,14142
SH,600056,-0.31,14131,14136
SH,688449,-7.26,14127,22163
SZ,001286,-0.37,14094,39150
SZ,000088,1.14,14075,23138
SH,688279,-4.66,14048,17284
SZ,000581,0.4,14036,17093
SH,688392,-9.5,14035,14035
SH,600361,0.53,14035,14035
SZ,000539,-2.82,14029,28824
SZ,002507,2.7,14016,14055
SH,600258,1.95,14013,14013
SH,688484,-4.93,13985,14048
SH,600057,1.67,13978,18965
SZ,000422,0.61,13964,14356
SZ,001248,-5.73,13960,170893
SZ,002408,0.2,13948,14413
SH,688615,6.63,13911,20147
SZ,300735,-3.41,13891,14839
SH,600110,-7.61,13881,13881
SZ,002176,-0.6,13870,13890
SZ,300657,-5.27,13868,14271
SH,600552,-6.31,13867,13867
SH,600403,2.84,13867,13867
SH,688538,0,13863,33281
SZ,002563,2.11,13861,16919
SH,688106,-8.05,13856,13856
SH,688166,-5.21,13854,13854
SH,600888,-2.4,13838,13838
SZ,000089,1.51,13822,13822
SZ,300364,-2,13809,15233
SZ,002250,-1.27,13809,13885
SH,603613,1.32,13791,13791
SH,600816,-0.39,13782,24808
SZ,000685,-0.08,13775,16218
SH,600531,-1.88,13774,13774
SH,600409,0,13749,13749
SH,688690,-3.5,13746,13746
SH,600596,-0.77,13725,13725
SZ,002867,2.01,13705,13786
SH,600664,1.31,13676,13676
SZ,300503,-8.57,13645,17436
SH,600906,-0.15,13638,20833
SH,688029,-0.58,13615,13615
SH,601827,0.62,13610,13610
SH,600675,1.35,13604,13604
SH,688380,-7.73,13592,13592
SH,600416,1.43,13592,13592
SH,603868,2.43,13591,13591
SH,600744,-5.9,13588,13588
SH,600064,1.03,13583,13583
SH,600267,-2.95,13561,13561
SH,600459,-1.7,13530,14663
SZ,000799,6.63,13526,13527
SH,600575,1.46,13524,24940
SH,600651,0.19,13513,13513
SZ,002249,0,13475,17836
SH,600456,0.75,13426,13426
SH,603505,-1.17,13383,13383
SH,603938,-8.04,13369,13369
SH,600633,-0.08,13353,13353
SH,600475,4.58,13342,13527
SH,688206,-6.06,13311,13311
SH,600155,1.02,13215,13215
SZ,002153,3.9,13214,22543
SZ,002906,0.8,13210,13217
SH,600167,0.52,13192,13192
SH,600285,0.65,13188,13202
SZ,002969,-8.36,13157,13226
SH,600933,0.15,13136,13792
SH,603662,-3.94,13126,13126
SH,603707,0.25,13119,13119
SZ,300253,1.29,13112,15563
SZ,002226,1.43,13112,13112
SH,603283,-8.16,13110,13110
SH,601778,-2.48,13105,13105
SH,600529,0.36,13100,13100
SZ,002010,0.64,13097,13129
SH,600764,-0.53,13090,13090
SZ,000785,0,13060,14011
SH,603002,-8.13,13053,13053
SZ,301550,-7.1,13050,21321
SZ,301171,-0.37,13044,16075
SH,605099,-0.11,13028,13056
SZ,002957,-9.01,13013,13053
SH,688332,-9.97,13003,13003
SZ,000612,-0.99,12995,12995
SH,600490,0.15,12992,14428
SZ,300201,-6.36,12987,13057
SZ,000506,9.99,12983,12988
SH,603556,8.72,12974,12974
SZ,002372,1.03,12958,14026
SH,605599,4.39,12934,12934
SZ,002258,9.99,12930,12951
SH,600201,0.87,12913,12913
SH,601678,-3.95,12893,15201
SH,688150,-9.47,12878,12878
SZ,300655,-5.58,12875,12934
SZ,002936,0.55,12864,16639
SZ,300457,3.63,12862,13071
SZ,301275,0.38,12847,18036
SH,600827,2.43,12836,14273
SZ,002158,-6.85,12822,12849
SZ,002901,-0.06,12808,18387
SH,600717,1.14,12791,12791
SH,601107,2.78,12782,18073
SZ,000534,-3.08,12769,12948
SZ,300260,-10.37,12760,18090
SH,603826,-2.27,12759,12759
SH,603589,8.18,12734,12734
SH,600850,0.91,12725,12725
SZ,002847,-0.68,12711,14085
SH,600271,0.73,12711,12711
SZ,002701,0.4,12710,12722
SH,688088,1.41,12705,12705
SH,605507,-0.36,12698,12698
SH,600116,1.85,12658,12658
SZ,300131,-9.26,12653,13779
SZ,301285,-10.45,12652,12652
SZ,002091,1.94,12643,12843
SH,603456,-3.17,12608,12608
SZ,002048,-2.24,12605,14457
SH,688368,-9.31,12596,20752
SH,603063,-5.96,12587,12639
SH,603515,0.35,12579,12656
SH,688003,-7.82,12560,12560
SH,600315,2.41,12544,12544
SH,603882,-0.65,12534,12619
SZ,002440,-3,12520,14871
SZ,300679,-7.27,12498,14771
SH,600755,0.51,12494,12526
SH,688625,-8.38,12482,12482
SH,600702,10.01,12445,12450
SH,688802,-4.88,12442,268667
SH,688567,2.52,12441,12441
SH,600211,0.97,12422,12422
SZ,300602,-8.16,12400,18127
SH,688055,-2.61,12400,12400
SH,601133,-9.85,12365,12408
SH,603009,-4.31,12359,12359
SZ,001696,-4.67,12355,15870
SZ,002151,-0.52,12355,15147
SH,688116,1.63,12330,12330
SZ,002290,-6.89,12319,12358
SZ,002597,0.7,12304,12327
SZ,300342,-5.47,12292,12475
SZ,300455,-0.68,12280,12439
SH,600397,-7.39,12256,12256
SH,688382,-8.41,12229,12229
SH,688006,-3.1,12224,12224
SH,688308,-10.84,12202,12202
SZ,300409,0.4,12191,13697
SZ,300459,0.54,12163,13009
SZ,300070,0.57,12159,12830
SH,600821,-3.73,12138,12138
SZ,300761,-0.04,12130,16114
SZ,002268,0.99,12121,12126
SZ,002416,3.88,12117,12269
SZ,301219,-1.31,12088,16936
SZ,000069,1.74,12073,14066
SH,600882,4.21,12071,12071
SZ,300296,-0.75,12068,14129
SH,600172,-8.96,12048,13614
SH,605289,-8.78,12038,12055
SH,688686,-5.39,12024,12024
SH,600063,-2.18,12022,12022
SZ,301015,0,12014,12016
SZ,000620,-3.74,12006,15091
SH,603888,0.19,12002,12002
SH,688593,-6.84,11994,11994
SZ,002399,-0.92,11986,14101
SZ,000672,-6.35,11982,11982
SH,600113,-0.84,11977,12260
SZ,000567,2.33,11964,12001
SZ,301039,0.12,11953,15424
SH,601992,1.42,11918,15269
SH,688531,-11.48,11916,17192
SH,601512,2.85,11916,11916
SZ,002287,0.73,11893,11917
SZ,300323,-7.13,11889,16246
SH,600461,-0.74,11866,11866
SZ,300436,-2.39,11854,13808
SZ,000973,-1.04,11851,30113
SZ,300034,-0.89,11843,12305
SZ,301389,-8.35,11836,11836
SZ,002096,1.71,11834,11834
SZ,002183,0.22,11816,11816
SH,603983,0.68,11813,11813
SZ,300613,-8.47,11813,12523
SZ,002755,-2.74,11806,11806
SZ,300671,-13.19,11805,11838
SH,603118,-9.97,11793,11793
SZ,002552,-9.25,11774,12396
SZ,002896,-3.64,11768,11768
SH,688660,6.14,11760,11760
SH,600859,2.75,11744,11745
SH,600366,-2.19,11738,11738
SH,600420,0.57,11735,11735
SZ,300468,6.39,11730,11749
SZ,300100,-0.79,11705,12142
SZ,000035,1.61,11704,12083
SZ,002979,-8.92,11696,16592
SH,601222,0.53,11676,11676
SZ,000156,1.03,11644,12693
SZ,000758,-0.16,11639,11684
SH,600612,3.18,11628,19183
SH,600363,-0.95,11624,11624
SZ,300184,-4.65,11614,12686
SZ,301611,-10.09,11606,34522
SH,600776,-1.13,11606,15248
SZ,000553,1.33,11604,12418
SZ,002913,-6.88,11598,12050
SH,688516,-4,11593,11593
SH,600559,5.58,11590,11590
SZ,300469,-3.17,11572,11578
SH,601068,0.67,11569,13505
SZ,300573,-0.58,11569,15065
SZ,300319,-8.66,11569,12062
SH,605389,-6.21,11564,12228
SZ,301238,-0.87,11557,11557
SH,600338,-1.47,11546,11546
SZ,002668,0.38,11524,11524
SZ,300229,2.57,11507,11514
SH,603927,2.44,11502,11502
SH,688545,-7.76,11487,22691
SH,600006,1.59,11480,11480
SZ,002607,-0.47,11475,12767
SH,688401,-5.35,11469,12183
SH,688016,-0.86,11463,11463
SH,603203,-7.62,11461,11593
SZ,000681,0.47,11460,11875
SH,600216,-0.16,11445,11569
SH,600783,1.72,11433,11433
SZ,300357,-0.75,11420,12357
SZ,300146,0.1,11420,17238
SZ,002698,1.05,11413,13825
SH,688549,-11.65,11386,28541
SZ,002987,2.75,11366,11664
SZ,002768,-7.99,11362,19459
SH,600864,0.55,11360,11360
SZ,002092,-0.67,11358,11422
SZ,300674,1.45,11333,11349
SZ,002531,-2.16,11275,11338
SH,688535,-10.81,11268,12089
SH,601952,0.86,11258,11258
SH,600908,1.81,11256,12356
SZ,002643,-3.62,11251,11421
SH,605118,-4.14,11240,11306
SH,600619,6.04,11230,15274
SH,601619,-1.06,11224,13428
SZ,300775,0.48,11212,11548
SH,600268,-0.8,11211,11212
SH,603119,-4.72,11201,19983
SZ,002011,0.29,11199,11336
SZ,300428,-0.57,11189,12855
SZ,002003,1.02,11182,13006
SH,688198,0.12,11159,11159
SH,603393,1.23,11145,11145
SZ,000099,1.48,11140,11140
SZ,002839,1.56,11136,11146
SZ,002617,-1.97,11134,11321
SZ,001258,2.67,11125,11125
SZ,301626,4.56,11114,24433
SZ,300718,-1.51,11111,16881
SZ,002891,9.21,11109,11109
SZ,300601,0.41,11102,13772
SH,601801,2.53,11101,11101
SZ,000901,-1.13,11087,11087
SZ,301093,-9.69,11086,11611
SZ,002807,1.23,11084,11101
SZ,301005,-5.01,11079,11310
SH,603698,-2.21,11079,11079
SZ,002043,-0.14,11071,11376
SZ,300682,0.85,11066,11569
SH,600635,0.22,11054,13493
SH,688158,-3.53,11042,12411
SZ,002400,1.11,11030,11140
SZ,000998,1.45,11028,12329
SZ,920808,-7.32,11026,11334
SZ,301293,-1.9,11024,11024
SZ,002310,-4.57,10998,14998
SZ,002174,-1.74,10968,10974
SZ,000028,0.39,10964,12765
SH,688809,-6.42,10948,54739
SH,600572,-0.45,10937,10966
SZ,002534,5.58,10936,11076
SZ,002051,-1.32,10927,10928
SZ,000555,3.6,10926,10938
SZ,002024,-1.66,10919,10932
SH,688107,-4.68,10907,10907
SZ,300975,-9.2,10865,15169
SZ,000592,-1.55,10859,10953
SZ,002246,-2.5,10854,10854
SZ,300179,-10.37,10849,14091
SZ,002083,-3.53,10848,10848
SZ,300185,0,10847,11382
SH,688260,1.77,10810,10810
SZ,000690,-2.35,10807,10814
SH,688258,-2.43,10807,10807
SZ,301029,-2.64,10801,15164
SZ,300133,-1.36,10800,12168
SH,601022,0.86,10796,10796
SH,603693,-1.05,10796,10796
SH,600301,-4.64,10779,24765
SZ,300315,1.44,10776,11480
SH,600343,-4.62,10773,10773
SH,688306,-1.12,10772,10772
SH,603078,-8.72,10763,10763
SZ,301319,-11.58,10763,14281
SH,603800,-9.98,10754,10754
SH,601003,9.97,10738,11037
SZ,002745,-4.35,10737,14975
SH,603389,-7.99,10733,10733
SZ,002167,-8.41,10728,10954
SH,600986,1.84,10724,10724
SZ,300827,0.57,10708,13656
SH,688063,-0.67,10703,10703
SZ,002373,1.44,10690,12262
SH,688222,-7.3,10674,10674
SH,603027,2.95,10673,10673
SH,603267,-2.38,10671,10671
SH,603093,1.22,10664,13393
SZ,002645,-6.83,10659,11801
SH,600993,1.48,10646,10664
SZ,000061,0.85,10640,11771
SH,601163,2.07,10640,10640
SH,600480,1.39,10640,10719
SZ,300769,-2.71,10639,11841
SZ,301267,1.49,10628,13768
SZ,000839,-3.89,10623,10623
SH,688321,-5.17,10599,11512
SH,603031,-6.64,10598,12602
SZ,002539,0.76,10571,14348
SH,603235,0.42,10559,10559
SZ,001331,-4.59,10553,15109
SZ,002557,1.01,10549,10582
SZ,000899,-1.36,10537,10537
SZ,002544,-1.14,10534,10535
SZ,002366,-1.55,10529,11841
SH,600058,-0.4,10515,10515
SH,600507,-0.43,10502,10502
SH,688559,-4.24,10498,10498
SZ,002139,0.1,10497,12219
SH,601900,1.71,10495,10495
SZ,002385,1,10495,13029
SZ,300182,-0.42,10483,12360
SZ,002984,2.23,10480,15213
SZ,000711,-3.92,10478,12993
SH,603099,1.83,10472,10472
SZ,000767,-4.51,10455,11046
SH,600395,0,10454,10454
SH,603185,10.02,10437,10499
SH,688661,-12.97,10435,10435
SZ,002583,0.37,10429,14785
SZ,000828,0.3,10426,10426
SZ,002204,0.37,10410,10410
SZ,300638,-3.44,10397,17626
SH,603218,2.02,10392,10401
SZ,301207,-0.51,10379,10386
SH,603738,-8.81,10377,10377
SH,603906,-2.33,10354,14549
SZ,300049,-1.57,10348,11695
SH,600446,3.78,10345,10345
SZ,000070,-5.1,10341,10482
SH,600383,0.88,10338,10338
SZ,001280,-1.82,10335,123036
SH,601038,-1.32,10324,15855
SH,600509,-2.08,10308,10308
SZ,002276,1.19,10252,10293
SZ,000810,-1.38,10251,10616
SZ,301666,-8.06,10250,168615
SH,600662,1.81,10245,10275
SZ,001339,-7.87,10237,20738
SZ,000727,0.44,10237,10237
SZ,301087,-1.27,10210,12415
SH,600589,-3.08,10201,10223
SZ,002217,-2.09,10191,10471
SH,601949,1.52,10186,10186
SH,603281,-0.6,10176,10176
SZ,300224,-0.62,10172,10210
SZ,300008,-0.63,10164,10662
SH,603992,-0.85,10163,10163
SH,600163,0,10162,10162
SH,600787,0.43,10156,10156
SH,601005,0.83,10143,11723
SH,600648,3.48,10138,12117
SZ,300026,-0.58,10114,10124
SH,600373,2.46,10105,10105
SZ,300009,0,10100,13716
SH,603300,2.02,10096,10096
SH,688603,-10.69,10064,10064
SH,600123,-0.43,10062,10062
SZ,002413,-2.26,10040,10225
SZ,002182,-1.94,10031,11495
SZ,002541,-1.84,10023,13938
SH,603039,5.24,10014,10014
SZ,300593,-6.2,10005,12054
SH,600728,1.08,10002,10002
SZ,300726,-4.63,9999,19204
SZ,002439,-0.5,9996,16620
SH,600033,0.55,9990,9990
SH,601882,-0.67,9970,9970
SH,600718,0.73,9942,9942
SH,688031,-0.27,9936,9936
SH,603327,9.98,9911,9911
SH,601811,1.3,9891,15411
SZ,002020,-1.58,9889,11762
SH,688153,-5.24,9881,10168
SH,603619,0.14,9871,9871
SH,600072,0.89,9869,13671
SH,603599,4.13,9858,9858
SZ,300835,-10.83,9849,14052
SZ,002947,-9.02,9846,12721
SH,688068,-4.07,9832,9832
SZ,920116,-1.91,9829,9829
SH,600757,0.62,9817,9818
SZ,002100,2.13,9803,9803
SH,688032,2.94,9789,9789
SH,601886,-0.11,9789,9789
SH,600759,0,9779,9792
SZ,301150,-8.44,9775,10420
SZ,002978,0.11,9760,12475
SH,600597,1.14,9759,9760
SZ,000403,1.57,9755,9856
SZ,000917,1.47,9752,9753
SH,600326,4.99,9742,9742
SZ,001399,-6.68,9731,167405
SH,603323,1.39,9725,9725
SZ,002387,-3.18,9723,9736
SH,688143,-10.18,9723,10232
SZ,300204,-4.11,9722,11601
SZ,002354,-3.38,9722,9894
SH,603883,1.91,9706,9706
SZ,002832,2.51,9693,14205
SZ,000815,-7.06,9692,9692
SH,600269,1.22,9692,9692
SH,603040,-5.55,9679,9730
SZ,000949,-2.34,9657,9660
SZ,001914,0.99,9652,9652
SZ,000552,-0.76,9650,13861
SZ,002063,0.55,9642,10439
SZ,000401,0.55,9631,9721
SZ,002081,-2.4,9625,9665
SZ,000410,0.41,9619,12927
SH,600037,1.17,9617,9617
SH,603297,-6.94,9588,9588
SZ,300377,1.46,9576,10409
SH,603991,-6.2,9572,16326
SH,600458,-1.51,9570,10485
SH,688202,-9.85,9565,9565
SZ,002338,-0.32,9554,9554
SH,688046,-8.22,9553,9553
SZ,002929,-6.66,9553,12632
SZ,301078,1.62,9538,9548
SZ,002975,-9.98,9524,14432
SZ,002705,2.52,9522,9572
SH,600210,0.32,9510,9510
SZ,300302,-5.63,9501,12346
SH,600376,-0.26,9493,9493
SH,601200,1,9491,9491
SH,688275,-4.49,9484,9484
SZ,000049,-0.68,9475,9477
SZ,301090,1.58,9473,9483
SH,601311,1.13,9467,9467
SH,601860,1.92,9447,9739
SH,603989,-8.91,9447,9447
SH,600162,9.89,9446,9446
SH,600971,0.51,9444,9444
SZ,002254,-3.47,9441,9452
SZ,002675,-0.07,9441,10472
SZ,002061,0,9435,9595
SZ,300529,2.05,9433,14702
SZ,300580,-2.72,9433,10026
SH,603757,-9.99,9432,9432
SZ,000031,0.46,9430,9430
SH,688543,-0.49,9405,9405
SH,600328,0.16,9399,9399
SZ,002293,0.27,9398,9477
SH,688028,-11.36,9389,9389
SZ,002511,2.63,9374,9493
SH,603341,-6.27,9371,18395
SZ,301357,6.52,9365,9365
SH,603100,0.49,9356,9386
SZ,000923,-0.66,9356,9726
SH,601528,2.86,9353,9889
SZ,301381,-1.02,9353,9361
SH,688698,-4.35,9347,9347
SH,600649,1.08,9342,9342
SH,603713,-3.64,9342,9342
SZ,002961,1.29,9334,9334
SH,688663,-14.65,9326,9326
SZ,000795,-0.23,9321,9321
SZ,001227,1.38,9321,12587
SH,600782,2.07,9311,9425
SZ,000600,-2.84,9298,15382
SZ,000516,0,9282,9426
SH,688351,-0.99,9280,9280
SH,600740,0.28,9275,9275
SZ,002345,0.28,9271,9498
SH,600389,5.86,9263,9263
SH,600273,0.86,9258,9258
SH,603057,0.04,9254,9323
SZ,000837,-0.85,9248,9392
SH,603583,0.58,9247,9332
SH,688277,3.72,9236,9236
SZ,000950,-0.73,9232,9232
SZ,000420,0,9218,9221
SH,600307,0.68,9207,9207
SH,605016,-2.48,9207,9207
SZ,002170,0.17,9206,11325
SZ,300415,0.79,9202,9516
SZ,002647,-1.51,9199,10240
SZ,000656,-1.62,9181,12812
SZ,300618,-0.02,9175,10428
SH,600391,-1.52,9161,9161
SZ,000848,2.14,9161,9241
SZ,002181,-1.46,9156,9370
SZ,002967,-0.05,9150,10652
SH,605255,-9.99,9147,9147
SZ,002897,-10,9123,9591
SZ,002779,-4.07,9114,10158
SZ,300303,-2.96,9101,9705
SH,603328,0.11,9096,9096
SH,603859,3.22,9091,9897
SH,600185,0.63,9086,9086
SZ,002233,1.71,9082,9088
SZ,002031,-0.62,9071,10425
SH,605123,-0.47,9067,9067
SZ,300850,1.82,9066,12481
SZ,301071,-8.62,9064,12331
SZ,300607,-7.56,9062,12807
SZ,000065,0,9048,10778
SH,688726,2.47,9030,16643
SH,603169,3.13,9026,9026
SH,688383,-8.49,9013,9013
SH,688059,-8.2,9012,9629
SH,600184,-5.78,9003,9003
SZ,300077,-5.3,8982,10755
SZ,300188,0.19,8974,9016
SH,688797,-3.62,8974,47738
SZ,300139,-1.81,8970,10519
SH,688160,-5.45,8948,8948
SH,600198,-2.13,8944,8956
SZ,003036,-9.26,8941,8942
SZ,300007,-1.02,8938,10344
SZ,300693,-2.97,8937,10397
SZ,301031,-3.02,8936,11366
SH,688105,-4.89,8923,8923
SH,603712,0.43,8917,8917
SZ,301123,-11.48,8914,12673
SH,688128,0.46,8911,8911
SZ,301177,0.36,8904,8910
SH,688182,-6.97,8904,8904
SZ,300913,-5.4,8893,10664
SZ,002865,-4.21,8885,12373
SH,603103,0.5,8885,8885
SH,688139,0.54,8874,8874
SH,688289,0.59,8853,8853
SZ,301109,0.78,8852,11189
SZ,000676,-1.94,8851,8856
SH,600929,0.19,8840,8840
SZ,000550,2.28,8835,14709
SZ,000048,-8.11,8808,8823
SZ,000829,0.23,8808,8816
SH,600133,0.98,8807,8807
SH,600686,5.15,8791,8791
SZ,002549,-3.71,8786,8824
SH,603601,-3.99,8773,8773
SZ,000700,-7,8767,8767
SZ,002053,-0.3,8765,8765
SZ,002099,-1.09,8747,8757
SH,603508,0.88,8743,8743
SH,600508,0.58,8732,8732
SZ,301091,5.68,8732,8732
SZ,300118,-0.31,8731,10739
SZ,002208,-8.58,8721,8724
SH,600645,-0.31,8710,8713
SZ,000006,-0.91,8707,8707
SZ,000930,0.64,8706,8707
SH,600360,-7.73,8700,8700
SZ,002922,-4.03,8694,9745
SZ,002565,-2.83,8692,8692
SZ,002827,10,8680,8713
SZ,300181,1.05,8670,10086
SZ,002368,0.29,8664,8707
SZ,300328,2.27,8664,8706
SZ,300277,-2.41,8657,17153
SZ,000761,0.43,8641,9573
SZ,002297,-7.03,8631,8631
SH,603360,-2.23,8623,8623
SZ,002741,-7.12,8622,9395
SH,603303,-6.27,8614,8614
SZ,002426,-0.38,8609,8609
SH,600020,0.26,8607,8607
SH,600936,-0.18,8606,8606
SH,600129,-0.37,8602,8602
SZ,002019,-0.28,8602,12419
SZ,300684,-9.81,8600,12591
SZ,002626,1.95,8599,8600
SZ,300596,-1.41,8594,8783
SH,600266,0.24,8594,8594
SZ,300113,-2.98,8592,11380
SH,600478,0.8,8588,8588
SZ,002580,1.99,8585,8614
SZ,000833,-2.46,8584,15175
SH,688209,-6.47,8576,8576
SH,600997,0.56,8574,8574
SZ,002039,0.75,8573,8573
SH,603919,10.03,8568,8568
SZ,002703,10.02,8562,12019
