market,code,chg_pct,vol_rank,amt_rank
SZ,002149,-5.76,20790,20793
SH,601106,-0.97,20779,20779
SZ,300088,-1.64,20779,20881
SZ,003035,-0.72,20720,20720
SH,603530,0.23,20681,20885
SH,600008,0,20627,20627
SH,688308,-2.52,20583,20583
SH,600388,1.95,20575,20575
SH,600516,-0.77,20573,20573
SZ,000564,0,20529,24559
SZ,000709,0,20464,20467
SZ,000400,-0.33,20457,20597
SZ,000029,1.37,20446,23197
SH,601636,-2.53,20415,20415
SZ,000935,0.19,20407,20407
SZ,300763,-0.94,20405,25257
SH,600765,-0.89,20400,20400
SH,600552,-2.48,20385,20385
SH,600170,0.44,20349,20349
SH,688772,-0.44,20330,20330
SH,603737,-0.47,20302,20302
SZ,002007,0.7,20283,23533
SZ,300679,-0.78,20280,23968
SH,603233,0.85,20272,20272
SZ,000969,-2.59,20265,20443
SH,688106,10,20254,20254
SH,600126,0.5,20229,20229
SZ,002498,-0.15,20194,20194
SH,600132,-0.06,20191,20191
SH,600316,-1.6,20187,20187
SZ,002423,-0.45,20115,20115
SZ,002831,-2.65,20112,36279
SZ,000598,0.3,20110,20142
SZ,002290,-1.49,20092,20167
SH,688206,-2.41,20091,20091
SH,600486,-0.35,19999,19999
SH,600171,-0.31,19985,19985
SH,600114,-0.97,19983,20469
SH,603938,-1.16,19962,19962
SZ,002130,-1.35,19934,24330
SH,601606,-1.81,19924,19924
SH,601963,-0.19,19873,35424
SH,600550,-1,19852,19852
SZ,000155,-1.37,19846,19846
SZ,300131,0.63,19824,21588
SH,603638,-1,19816,19816
SH,603833,0.15,19730,19730
SH,688028,-1.01,19723,19723
SH,600007,-0.19,19723,19723
SH,688596,-1.5,19707,19707
SH,603899,0.23,19690,19690
SH,600877,-1.82,19679,19679
SH,603063,0.09,19640,19721
SH,688545,-2.99,19623,38761
SZ,000825,0.59,19538,19538
SH,688531,-5.22,19455,28068
SZ,300003,0.16,19452,22711
SH,601158,-0.24,19440,19440
SH,600186,-0.54,19430,19469
SZ,002158,-1.37,19411,19453
SZ,002497,-2.24,19369,21069
SH,601567,-1.21,19364,19364
SH,600012,-0.11,19349,28363
SH,600961,-3.04,19329,27584
SZ,300655,-2.21,19290,19378
SH,600582,0.43,19286,19286
SZ,920438,-1.9,19252,19952
SZ,002299,0.13,19242,19623
SH,601997,-0.18,19232,19232
SZ,301005,-9.42,19159,19558
SZ,300012,-1.1,19150,22516
SH,688484,0.95,19112,19112
SZ,300671,-1.63,19108,19163
SZ,000970,1.16,19087,19087
SZ,000686,-0.11,19051,19051
SH,688359,0.28,19002,19002
SH,603077,-0.45,18988,18988
SH,600970,0,18982,18982
SZ,002957,1.19,18941,19000
SH,605289,-0.69,18926,18953
SZ,002500,-0.56,18918,18918
SH,603876,-3.23,18883,18883
SZ,300209,2.51,18871,23857
SH,601666,0.39,18866,18866
SZ,002120,-0.29,18861,19425
SH,603203,-2.11,18861,19217
SH,601187,1.13,18855,18896
SH,688281,-0.71,18828,18828
SH,688005,-1.41,18802,18804
SH,603358,-1.11,18789,19114
SZ,002670,0.09,18782,22389
SZ,002948,-0.36,18773,31022
SZ,301389,-1.36,18756,18756
SZ,300199,-1.05,18756,22231
SZ,300342,-3.9,18729,19008
SZ,300657,0.03,18717,19261
SH,600927,-0.22,18711,18711
SZ,002545,0.06,18693,20577
SH,600397,0.21,18690,18690
SZ,300323,-0.75,18682,25530
SZ,000050,-1.02,18682,18682
SH,688131,-0.26,18643,18643
SZ,300083,-6.23,18622,20777
SZ,002171,-2.36,18590,18696
SH,600602,0.76,18585,23661
SH,688003,-1.52,18506,18506
SZ,002756,-1.05,18483,25742
SZ,301128,-0.74,18471,20999
SH,600848,0,18457,19448
SH,600380,0.5,18441,18441
SZ,000672,-3.35,18409,18409
SH,601865,-0.5,18402,22679
SH,601133,-2.96,18354,18417
SH,600410,0.91,18322,18322
SZ,300005,-0.47,18320,18469
SZ,300627,-3.48,18298,22103
SZ,300602,-0.47,18294,26742
SH,600967,-1.64,18277,18277
SZ,000683,-0.72,18248,20294
SH,688143,-4.92,18219,19173
SH,603816,0.31,18201,18409
SH,600396,-4.33,18173,18173
SZ,002192,-1.51,18156,18194
SH,688686,-2.07,18120,18120
SZ,300724,-2.33,18103,21915
SZ,300065,-4.47,18065,19842
SH,601609,-2.61,18012,18012
SZ,301319,-0.38,17980,23857
SH,600339,1.58,17978,17978
SH,600518,1.56,17969,17978
SZ,300720,2.76,17936,18981
SH,688625,-2.02,17935,17935
SZ,002044,-0.21,17899,18084
SH,600888,-2.03,17876,17876
SH,688692,-0.59,17860,27269
SZ,002318,-0.57,17853,18273
SZ,002716,-3.27,17832,21653
SH,603226,-1.37,17828,17828
SZ,301550,-4.03,17824,29122
SH,605020,0.2,17824,18103
SZ,002265,-1.53,17799,17799
SH,688390,-0.43,17792,17792
SZ,002262,0.8,17764,20417
SH,603658,0.88,17743,17743
SH,600606,-0.78,17708,17708
SH,600004,-0.26,17656,19226
SH,688603,0.63,17574,17574
SZ,300179,-2.62,17570,22819
SH,603662,-2.01,17566,17566
SH,688561,-0.57,17561,17561
SH,603738,-2.33,17550,17550
SZ,300319,-0.09,17536,18284
SZ,000429,-0.36,17530,28121
SZ,301095,-3.03,17520,20280
SZ,003021,-2.79,17483,22556
SH,600131,0.07,17472,17508
SZ,002389,-3.74,17450,17453
SH,603337,-1.04,17438,17537
SH,601137,-0.83,17426,17439
SH,600179,0.22,17419,19084
SH,603000,0.25,17415,17415
SZ,300735,0.17,17413,18602
SZ,300122,0.99,17382,29420
SZ,300184,-1.83,17380,18982
SH,600062,0.97,17370,17375
SZ,000543,0.13,17364,17364
SZ,000513,0.66,17294,27028
SH,601139,2.39,17260,17260
SZ,301316,0.85,17242,17787
SH,688549,-0.37,17220,43166
SZ,001331,-2.4,17213,24645
SZ,300975,-2.26,17168,23970
SZ,002611,-1.2,17168,20816
SH,688802,1.7,17135,370016
SZ,301123,-1.19,17107,24320
SH,600835,-1.29,17098,21355
SH,603529,-0.53,17095,17432
SH,688319,-5.01,17088,17088
SH,688363,-0.22,17071,17071
SH,600655,0.69,17038,17043
SH,600820,0.37,17010,17010
SZ,002379,3.53,17000,194946
SZ,002895,-0.73,16991,17171
SH,600343,-4.21,16944,16944
SH,688107,-2.33,16904,16904
SZ,002975,1.76,16885,25586
SH,600038,-0.82,16857,20661
SZ,003036,-1.67,16852,16852
SH,603800,-4,16848,16848
SZ,301035,0.04,16822,16847
SH,603078,-6.43,16806,16806
SZ,000620,-1.09,16772,21080
SH,688520,0.51,16727,17666
SZ,301297,-1.52,16680,34043
SZ,301093,-1.19,16638,17427
SH,601333,0.34,16618,20826
SH,603786,-0.69,16603,16603
SH,603858,1.61,16599,16599
SH,688208,-1.15,16594,16594
SH,600435,-3.77,16575,16575
SZ,000591,-0.69,16550,16557
SH,601020,-3.02,16539,16539
SH,600366,-1.5,16508,16508
SZ,000997,0.31,16502,16595
SZ,300723,-1.07,16483,17761
SZ,000875,-0.19,16445,17846
SH,600120,-0.61,16428,16428
SZ,300660,-2.17,16411,16421
SH,688258,-0.17,16411,16411
SH,603171,-0.38,16382,16400
SH,600596,-3.64,16371,16371
SZ,002145,-0.45,16368,16369
SZ,002925,-0.75,16324,17231
SZ,300364,-0.15,16319,18001
SH,601369,5.64,16311,16476
SZ,002270,0,16302,16302
SH,601975,1.16,16288,16288
SH,600754,-0.54,16282,19161
SZ,002913,-0.69,16279,17125
SZ,300888,0.9,16204,16277
SH,688401,-0.47,16164,16164
SZ,301626,-1.88,16159,35525
SH,600956,0,16131,30917
SZ,000937,0.71,16127,16597
SZ,001696,-2.94,16108,20691
SH,688020,0.86,16044,16044
SH,688690,-0.94,16040,16040
SH,600459,-1.99,16022,17363
SH,600360,-0.65,16018,16018
SZ,300201,-1.84,15988,16074
SZ,002643,-1.16,15978,16221
SZ,000528,-0.62,15971,15993
SZ,002048,-2.33,15971,18311
SZ,000766,0.18,15968,15976
SH,600032,-0.14,15967,15967
SH,600867,0.49,15962,15962
SZ,000682,-1.32,15953,15955
SH,603009,-2.25,15926,16301
SH,603355,-2.21,15900,15900
SH,605198,-0.72,15848,19577
SH,601519,-0.74,15834,15834
SZ,920116,-1.12,15830,15830
SZ,002768,7.09,15743,26961
SZ,002897,3.64,15737,16544
SZ,300413,0.26,15724,28790
SH,603119,-2.76,15717,28041
SH,601969,0.25,15701,15797
SZ,002405,-0.14,15689,15785
SH,600531,-3.85,15672,15672
SZ,002326,-3.09,15670,17938
SZ,002506,-0.73,15663,15679
SH,601156,0.49,15624,26258
SZ,300170,-0.31,15609,16345
SH,601326,0.31,15605,18327
SH,600623,1.34,15590,17613
SH,603871,1.16,15568,15568
SH,603031,3.82,15559,18502
SH,601966,0.28,15557,15557
SZ,920808,-0.96,15554,15988
SZ,301171,-0.38,15553,19168
SZ,300455,-5.18,15519,15719
SH,688059,-0.78,15513,16576
SH,600763,0.93,15503,15503
SH,688006,-0.92,15496,15496
SZ,002617,-2.36,15472,15732
SH,601921,0.29,15467,15467
SZ,000539,0.17,15460,31764
SH,600151,-4.43,15447,15447
SH,688516,-2.07,15411,15411
SH,605389,-1.87,15406,16291
SH,688615,-0.71,15404,22309
SZ,001213,0.29,15378,15378
SH,600739,0,15375,15375
SH,688383,-1.35,15375,15375
SZ,001399,-3.61,15367,260460
SZ,001337,-3.42,15364,15364
SZ,300144,-0.33,15335,15497
SZ,001339,-2.59,15301,30998
SH,688158,0.32,15292,17189
SZ,002208,-2,15290,15295
SH,688584,2.56,15273,29773
SH,601101,0.19,15264,15264
SH,688593,-1.65,15261,15261
SZ,300773,-0.79,15254,16125
SH,603026,-4.59,15242,15242
SZ,002312,-1.21,15240,15272
SZ,002773,-0.62,15226,20426
SH,688055,-2.35,15200,15200
SH,600528,0.44,15173,15173
SZ,001248,-1.65,15150,185459
SZ,002958,-0.35,15122,15445
SZ,000898,-0.51,15119,17802
SH,600930,0,15116,195223
SZ,300676,0.3,15110,15193
SH,600906,-0.27,15082,23040
SH,688371,-0.32,15063,15063
SH,688559,-1.27,15046,15046
SH,603389,-1.49,15006,15006
SH,600959,0,15002,15002
SZ,002237,-2.09,14988,17975
SH,603989,-2,14966,14966
SH,600363,-2.72,14960,14960
SH,600511,0.52,14940,20372
SH,601778,1.26,14929,14929
SH,600750,0.72,14903,15064
SZ,300613,-0.66,14875,15769
SZ,000723,0.3,14856,14884
SZ,301666,-0.39,14850,244303
SZ,301150,-1.04,14836,15816
SH,600629,1.18,14832,14832
SZ,002645,-1.61,14829,16418
SZ,002534,2.57,14824,15013
SZ,301021,1.55,14780,14796
SH,600548,-0.22,14778,21876
SZ,301071,2.06,14769,20091
SZ,300302,-0.68,14764,19185
SH,603025,-1.55,14741,14840
SZ,000070,-4.49,14727,14928
SH,688182,-1.36,14720,14720
SZ,002654,-2.19,14682,14683
SH,600808,0.41,14681,18944
SZ,000563,0,14677,14677
SZ,300331,1.65,14676,17156
SH,603997,1.41,14656,14656
SZ,300469,-1.29,14644,14651
SH,603317,-0.5,14635,14635
SZ,000534,-0.02,14624,14828
SZ,002167,-2.28,14567,14874
SH,603826,-1.28,14559,14559
SH,688090,-0.22,14550,14550
SZ,002176,-1.61,14517,14538
SH,688353,-2.89,14515,14515
SZ,000603,-3.71,14508,15014
SH,600761,-0.11,14500,14500
SH,688262,-1.94,14495,14495
SZ,300166,0,14492,18220
SH,603132,-0.93,14435,14435
SZ,301486,-0.71,14382,25406
SH,600621,0.75,14343,14343
SH,688222,-0.24,14336,14336
SZ,002896,-3.98,14334,14334
SZ,300077,-1.08,14334,17163
SH,688538,-0.79,14323,34385
SH,688088,-0.21,14314,14314
SZ,300726,-1.22,14286,27437
SZ,000927,0.43,14279,14279
SH,688779,-1.06,14276,14276
SH,600651,0.71,14265,14265
SH,601702,-1.17,14249,14249
SH,688809,0.36,14198,70992
SZ,002320,-0.46,14197,14197
SZ,002354,2.22,14192,14445
SZ,002508,0.13,14162,14335
SZ,300684,-0.56,14140,20729
SZ,000778,-0.26,14133,14386
SZ,002969,-2.48,14129,14204
SZ,002979,-3.93,14127,20040
SZ,002838,0.36,14125,16065
SZ,002408,4.69,14113,14584
SZ,000791,0.14,14111,23648
SH,603757,-2.58,14088,14088
SZ,002815,0.11,14066,22338
SH,600783,-5.4,14046,14046
SH,688100,-0.47,14034,14156
SH,600452,0.44,14029,14029
SH,603991,-2.94,14017,23907
SZ,300835,-1.21,13997,19972
SZ,002947,-0.36,13967,18045
SZ,300100,-1.37,13965,14487
SZ,000581,-0.16,13949,16986
SZ,002745,1.87,13918,19413
SZ,000901,-2.78,13913,13913
SH,600022,0.78,13909,13909
SH,601375,0,13894,18711
SZ,000685,-0.88,13862,16321
SH,688029,0.89,13858,13858
SZ,000422,-0.97,13847,14236
SH,600872,0.56,13801,13860
SH,688153,-0.52,13793,14502
SH,603267,-2.67,13768,13768
SH,601568,0.58,13744,13744
SH,600056,0.88,13712,13717
SH,603505,-2.5,13711,13711
SZ,002755,0,13690,13690
SH,603305,-1.98,13672,13672
SZ,000700,-4.6,13669,13669
SH,600201,0.9,13663,13663
SH,688138,-1.31,13606,13606
SZ,000902,-0.82,13599,14931
SH,605118,-1.3,13566,13646
SH,600320,-0.23,13539,21499
SH,688166,-0.5,13523,13523
SH,600113,-0.69,13516,13836
SZ,001286,0.91,13500,37500
SZ,002249,-0.95,13499,17877
SZ,002531,-0.12,13490,13566
SH,600416,-1.5,13489,13489
SH,600267,5.94,13467,13467
SZ,300253,1.54,13427,15937
SH,600933,-1.43,13401,14070
SH,600816,0.41,13399,24119
SZ,301338,0.63,13392,18380
SH,688116,-0.99,13382,13382
SH,600779,-0.9,13333,13333
SZ,300957,-0.18,13330,13403
SH,600633,-0.27,13315,13315
SZ,000048,4.23,13296,13319
SZ,002655,-0.64,13292,13318
SZ,000088,-0.46,13284,21838
SZ,300436,-1.3,13276,15465
SZ,002410,0.12,13252,13942
SZ,000680,-1.17,13239,15106
SZ,000966,0.53,13228,13228
SH,600301,-2.99,13191,30306
SZ,300863,-3.15,13171,13711
SZ,300999,-0.6,13165,131528
SZ,000810,-7.78,13150,13618
SH,603456,0.88,13137,13137
SH,603297,-1.93,13121,13121
SH,603613,0,13121,13121
SZ,002297,-4.78,13113,13113
SH,603868,-0.65,13112,13112
SH,688382,0.8,13093,13093
SH,600456,-1.5,13082,13082
SH,600710,0.6,13081,13081
SH,688031,-0.15,13069,13069
SZ,002568,-1.09,13032,17812
SH,600367,-1.71,13030,13806
SZ,300779,1.43,13019,17038
SZ,301029,-2.75,13016,17872
SZ,002993,-2.16,13014,15066
SH,603052,-0.84,12944,12944
SH,600675,0,12939,12939
SZ,002901,0.16,12930,18560
SZ,002338,-2.03,12914,12914
SZ,301219,-1.47,12891,18062
SH,605099,-0.11,12887,12915
SZ,002937,-2.19,12885,12918
SZ,002867,0.59,12874,12950
SZ,002741,-0.81,12863,14030
SH,600764,-0.87,12862,12862
SZ,301183,-1.59,12840,17516
SZ,300938,0.6,12825,14776
SZ,300034,0.12,12810,13309
SH,600167,0.89,12808,12808
SH,601827,1.19,12807,12807
SH,600361,-0.57,12803,12803
SZ,000089,-0.15,12756,12756
SZ,002911,1,12746,13060
SZ,000799,-1.18,12733,12734
SZ,300263,0.08,12731,13507
SH,600064,0.41,12718,12718
SZ,300409,-0.85,12698,14448
SH,603515,-0.05,12694,12797
SZ,002507,0.09,12693,12728
SZ,002906,-1.7,12690,12698
SZ,300769,-1.69,12681,14113
SH,600755,-0.16,12665,12697
SH,688376,-3.02,12665,12665
SZ,002010,0,12656,12687
SH,600589,-1.71,12656,12682
SZ,002250,-1.38,12655,12724
SH,601965,-1.08,12650,12704
SZ,002268,-2.47,12645,12651
SH,688378,2.15,12612,13683
SH,600850,-0.31,12611,12611
SH,600271,-0.86,12600,12600
SZ,002183,0,12595,12595
SZ,000553,0.17,12583,13466
SZ,300382,-2.6,12578,12579
SH,600285,2.12,12565,12579
SH,600475,-0.21,12550,12724
SZ,300133,0.94,12547,14136
SH,688035,-0.34,12544,12544
SH,600258,-0.08,12539,12539
SH,600184,-2.04,12529,12529
SH,600345,-4.32,12524,19513
SZ,000612,4.9,12518,12518
SZ,301275,-0.87,12516,17572
SZ,001301,-1.73,12479,17516
SZ,000681,-0.26,12475,12926
SZ,000711,-2.05,12454,15444
SZ,300457,-0.55,12437,12639
SZ,300042,-2.01,12428,12429
SZ,002174,-0.38,12427,12434
SH,688662,-0.25,12420,12420
SH,600211,1.26,12413,12413
SH,688416,-1.48,12406,12406
SZ,002153,0.13,12398,21151
SZ,301238,-2.75,12393,12393
SZ,000506,-3.34,12333,12337
SH,688125,-2.18,12331,12364
SZ,301015,2.31,12324,12326
SZ,002549,8.89,12296,12349
SH,600821,2.29,12296,12296
SH,600063,-2.13,12290,12290
SH,603040,-2.03,12270,12335
SZ,002865,-1.88,12267,17082
SZ,002544,-4.6,12248,12250
SZ,002779,-1.59,12237,13638
SH,688202,4.6,12226,12226
SZ,300718,-5.2,12210,18551
SZ,000785,0,12189,13077
SZ,002563,-0.35,12183,14871
SZ,002413,-2.38,12164,12389
SH,600827,0.13,12162,13524
SH,600776,-2.07,12160,15976
SH,600529,0.83,12151,12151
SH,603707,0.4,12150,12150
SH,600409,6.72,12138,12138
SZ,002119,0.22,12122,12122
SH,688797,-6.78,12116,64449
SH,605196,-1.55,12089,12233
SH,688306,-2.56,12086,12086
SH,688275,-1.59,12086,12086
SZ,300304,-2.27,12083,12417
SH,600057,0.17,12053,16353
SZ,300296,-1.32,12044,14102
SZ,301031,-1.34,12044,15320
SZ,301196,-2.09,12030,18326
SZ,300229,0.22,12004,12012
SH,603936,-1.74,12003,12287
SZ,002254,-0.62,12003,12093
SZ,300593,-2.77,11982,14436
SH,603906,-3.96,11981,16835
SZ,002226,0.67,11947,11947
SH,600315,0.51,11945,11945
SZ,002399,0.31,11936,14042
SH,600403,1.43,11906,11906
SZ,301188,-2.68,11905,11905
SH,603983,0.44,11902,11902
SH,601512,0.13,11901,11901
SH,603011,-2.27,11886,11886
SZ,002289,0.6,11880,12132
SZ,002936,0,11880,15366
SH,600338,-1.95,11876,11876
SH,600155,0,11842,11842
SZ,002946,-0.06,11833,11972
SZ,000762,-3.31,11827,11828
SZ,000801,-1.09,11826,11830
SH,605507,0.13,11814,11814
SZ,300376,-0.19,11800,11804
SZ,301369,-2.87,11793,21997
SH,600058,-3.33,11791,11791
SH,600916,-1.53,11777,11777
SH,605060,0.14,11773,11854
SZ,300777,-2.03,11772,12013
SH,688198,-0.48,11772,11772
SH,601992,0.71,11751,15056
SZ,300761,-0.69,11748,15606
SZ,300145,-0.96,11732,11790
SZ,002091,0.27,11729,11915
SH,600717,0.25,11721,11721
SZ,002701,-0.42,11713,11724
SH,688663,1.53,11701,11701
SZ,000973,-0.57,11686,29696
SZ,000592,-0.15,11682,11784
SZ,300070,-1.15,11678,12322
SH,688508,-1.12,11676,11676
SZ,002287,2,11670,11694
SZ,300459,0,11670,12481
SH,603931,0.81,11664,11664
SH,600461,1,11660,11660
SZ,000069,0,11659,13584
SH,603713,-1.2,11653,11653
SZ,300357,1.78,11638,12592
SZ,002647,-1.62,11635,12953
SH,688231,-1.37,11620,11620
SZ,000567,-0.16,11613,11649
SH,600420,-0.57,11588,11588
SZ,300775,-2.1,11579,11926
SH,688567,-0.31,11573,11573
SH,603124,-0.45,11573,21734
SZ,002565,-2.23,11554,11554
SH,600773,-0.48,11552,11552
SH,603303,-2.37,11547,11547
SH,603601,-4.8,11538,11538
SZ,301127,-2.38,11505,11850
SZ,002372,-2,11502,12450
SH,688063,-0.82,11490,11490
SH,603690,-9.98,11485,11485
SH,600490,-2.53,11477,12746
SH,688321,1.05,11431,12416
SH,603992,-0.07,11430,11430
SH,688328,2.34,11429,11429
SZ,002217,-2.47,11429,11743
SH,688260,-3.92,11399,11399
SH,600216,1.1,11379,11501
SZ,002931,-3.66,11369,12343
SH,688660,-1.04,11347,11347
SH,603281,-1.74,11337,11337
SH,600744,0.18,11334,11334
SZ,000510,-1.15,11331,12115
SZ,002668,-0.28,11329,11329
SZ,300224,-0.64,11313,11355
SH,603882,-0.15,11310,11387
SH,600702,-1.55,11303,11308
SH,688068,-2.07,11290,11290
SH,688698,-3.54,11290,11290
SZ,002597,1.12,11237,11258
SZ,002426,-1.78,11229,11229
SH,601107,0,11225,15871
SH,688016,0.92,11205,11205
SZ,000758,-1.9,11203,11246
SH,603341,-1.07,11184,21954
SZ,300573,0.32,11174,14550
SZ,920186,-0.91,11169,21354
SZ,000156,0.46,11168,12174
SH,600759,6.75,11147,11161
SH,601222,0.37,11145,11145
SH,605318,-2.5,11127,11127
SH,603589,-0.31,11113,11113
SZ,002792,-4.38,11111,17229
SZ,002024,-0.82,11104,11118
SZ,300913,-0.98,11097,13307
SZ,002182,-0.15,11096,12715
SH,688456,-1.83,11091,11091
SZ,002387,-1.6,11090,11105
SH,605123,-3.16,11064,11064
SZ,300693,1.6,11063,12872
SZ,002077,-0.62,11056,11056
SZ,300204,0.62,11051,11639
SH,603163,-3.99,11039,11039
SH,603556,-0.91,11033,11033
SZ,301392,-1.11,11015,27000
SZ,002847,0.2,10997,12185
SZ,002079,-0.36,10988,12310
SH,603608,-0.83,10983,10983
SZ,300182,0,10981,12946
SH,600116,0,10976,10976
SH,688112,-0.53,10956,10956
SH,601068,0,10955,12788
SH,600198,0.12,10949,10963
SH,601339,0.55,10947,10947
SH,603859,-2.05,10943,10943
SZ,002416,0.9,10942,11079
SH,601678,-1.64,10932,12888
SH,600268,-0.08,10917,10921
SZ,002096,0,10916,10916
SH,600864,-0.18,10902,10902
SH,688160,-0.51,10900,10900
SH,600458,-0.54,10900,11951
SH,688227,3.08,10896,10896
SH,600619,-0.57,10883,14801
SH,603927,0.62,10870,10870
SZ,002092,8.21,10869,10930
SH,688605,-1.59,10859,20283
SH,603118,-2.88,10857,10857
SH,600612,0.18,10807,17828
SZ,301232,-3.43,10804,18191
SH,603125,-0.48,10797,10797
SZ,300601,1.18,10796,13392
SH,605599,-0.13,10780,10780
SZ,002011,-0.28,10777,10929
SZ,002258,0.22,10757,10774
SZ,002922,-0.65,10756,12056
SZ,000028,1.14,10754,12520
SZ,000099,-0.49,10752,10752
SZ,300053,-2.18,10745,11505
SH,600859,0.31,10744,10745
SH,688669,1.74,10726,10726
SH,601952,0.52,10721,10721
SH,600635,1.84,10715,13079
SZ,002081,-0.73,10709,10754
SZ,002342,1.26,10702,10762
SH,605178,6.35,10701,10701
SZ,301086,-0.51,10694,20533
SH,688677,1.74,10681,10681
SZ,300468,0.45,10681,10698
SH,605006,-2.44,10680,10680
SH,603538,2.62,10677,10772
SH,603328,-1.83,10673,10673
SZ,002400,-0.15,10668,10774
SZ,002051,-3.12,10633,10634
SZ,001280,-1.41,10629,126531
SZ,301326,-1.78,10616,10709
SZ,300007,-2.13,10608,12276
SZ,300277,-0.49,10594,20990
SH,600572,1.46,10583,10611
SH,600006,0.38,10580,10580
SZ,000990,-0.56,10573,10573
SH,688726,-3.16,10556,19456
SZ,300499,0.65,10544,11859
SZ,300353,-1.45,10537,11997
SH,600248,1.43,10524,10548
SZ,000035,-0.65,10524,10866
SZ,301013,-0.15,10524,12998
SZ,301489,-1.78,10523,17099
SZ,000837,-2.6,10517,10682
SH,603039,0.95,10506,10506
SZ,300185,-0.35,10501,11019
SZ,300687,5.35,10494,13110
SH,603319,-1.45,10493,10493
SH,600986,0.57,10471,10471
SZ,002583,-0.96,10467,14840
SZ,002807,0.26,10463,10478
SZ,300674,1.02,10461,10476
SH,688046,0,10439,10439
SH,603093,0.41,10438,13109
SZ,300428,-1.73,10419,11970
SZ,000727,-1.28,10418,10418
SZ,002139,-1.01,10411,12119
SZ,300682,-0.19,10406,10879
SZ,002246,6.16,10404,10404
SZ,300146,-0.31,10400,15699
SH,600908,0.39,10396,11412
SZ,920045,-2.86,10394,35153
SZ,002579,0.39,10391,10911
SZ,300580,-4.18,10378,11031
SZ,300868,-0.41,10375,16437
SH,600480,-2.83,10373,10450
SZ,002759,-1.79,10369,10379
SH,688351,0.55,10367,10367
SZ,002020,0,10367,12330
SZ,002607,-1.57,10366,11533
SZ,300244,0.98,10360,12912
SZ,002181,0.33,10358,10600
SZ,002385,-0.32,10356,12857
SH,603360,-1.4,10346,10346
SZ,300315,-0.24,10344,11020
SZ,301363,-0.99,10331,15752
SZ,000998,0.26,10318,11535
SZ,002698,-2.15,10315,12496
SH,688239,-2.46,10315,10315
SZ,301293,-0.88,10299,10299
SZ,300480,-1.92,10272,14076
SH,601163,-0.76,10264,10264
SZ,300049,1.55,10259,11594
SH,601619,0,10250,12263
SH,600559,-0.17,10227,10227
SZ,002031,-2.54,10219,11745
SH,603693,-2.29,10216,10216
SZ,300009,0.85,10211,13867
SH,688507,-0.56,10182,18429
SZ,301207,0.24,10181,10187
SZ,300486,0.76,10165,10168
SH,688165,-2.44,10159,10159
SH,688381,-0.86,10150,10150
SH,600509,-0.53,10143,10143
SZ,000767,0.29,10135,10708
SZ,002842,6.7,10126,12341
SH,688327,0.17,10119,12605
SH,688515,-0.84,10116,16244
SH,601022,0.39,10116,10116
SH,603223,4.45,10114,10114
SZ,301039,-0.13,10109,13044
SH,600993,0.95,10099,10117
SZ,300008,-1.91,10098,10593
SH,600383,-0.44,10068,10068
SZ,002839,0.49,10037,10046
SZ,002348,1.09,10029,11024
SH,688325,-0.81,10028,10366
SZ,301216,0,10015,10670
SZ,300900,-5.4,10015,12781
SZ,002204,-0.37,10004,10004
SZ,300576,-1.12,10001,15889
SZ,003009,0.1,9997,9998
SH,601900,0.62,9993,9993
SZ,300118,-1.81,9991,12289
SZ,002730,2.6,9976,10439
SZ,300596,-2.15,9960,10179
SZ,002373,-0.27,9960,11425
SH,603185,-0.94,9954,10014
SZ,002361,-3.37,9951,11698
SZ,000828,0.31,9948,9948
SH,603235,-0.82,9946,9946
SH,601801,0.99,9946,9946
SZ,002557,-0.39,9944,9975
SZ,300842,-1.3,9940,11184
SZ,002967,-1.72,9932,11563
SH,600882,0.72,9925,9925
SZ,000815,1.42,9921,9921
SH,603211,-3.48,9916,9916
SH,688337,-2.28,9915,11662
SH,600391,-2.77,9914,9914
SZ,000690,0.22,9872,9879
SH,603218,-0.09,9868,9876
SZ,002718,0.9,9865,13588
SZ,000656,-0.75,9864,13765
SZ,000555,-0.19,9863,9875
SH,688221,-3.54,9863,9863
SH,600395,-0.21,9853,9853
SZ,002987,0.31,9848,10128
SZ,002169,-1.43,9840,10152
SZ,002276,0.1,9829,9868
SZ,002439,0.75,9822,16330
SH,601882,-1.61,9819,9819
SZ,300540,5.67,9817,10808
SH,688135,-0.98,9816,9816
SZ,301267,0.93,9804,12701
SH,688628,0,9794,9794
SH,688543,-2.17,9794,9794
SZ,301307,-4.29,9790,18954
SZ,300026,2.84,9784,9794
SZ,002541,0.15,9770,13586
SZ,002980,0,9767,18264
SH,688032,-0.85,9755,9755
SH,688513,-1.17,9746,9746
SH,601005,-0.84,9727,11243
SH,603712,-1.79,9712,9712
SZ,300790,-2.44,9711,11052
SZ,000839,0,9682,9682
SH,603393,2.61,9678,9678
SZ,300420,3.71,9667,9668
SZ,002366,-0.94,9659,10862
SH,600787,1.14,9657,9657
SZ,300638,0.5,9654,16367
SZ,300327,-1.14,9654,9726
SZ,002984,-0.43,9652,14011
SH,605016,-0.25,9643,9643
SZ,000006,0.85,9639,9639
SH,600545,-0.36,9637,9637
SZ,002272,-0.58,9632,11443
SH,688818,-6.85,9628,126674
SZ,000917,-0.14,9625,9625
SZ,002675,0.78,9612,10662
SH,600446,0.39,9610,9610
SZ,300322,-1.97,9593,10020
SH,605255,1.25,9587,9587
SZ,301382,-1.06,9587,11584
