market,code,chg_pct,vol_rank,amt_rank
SH,600961,7.36,19637,28023
SH,688208,0.83,19610,19610
SH,601187,-1.58,19592,19635
SH,600927,0.52,19552,19552
SZ,002500,0.18,19528,19528
SZ,000029,1.53,19527,22155
SH,601098,-0.9,19505,19505
SZ,301171,3.32,19498,24030
SH,603000,2.14,19482,19482
SZ,000603,10,19435,20113
SZ,002497,1.72,19390,21092
SZ,300779,1.56,19380,25363
SH,600131,0.06,19350,19367
SH,688257,5.95,19348,19348
SZ,002318,-1.88,19319,19788
SZ,300821,6.35,19293,19296
SZ,300623,2.62,19215,20835
SZ,300398,5.51,19202,19307
SZ,000686,0.37,19192,19192
SZ,000997,0.58,19131,19239
SZ,002120,-1.01,19087,19657
SH,600518,-1.42,19075,19084
SZ,002044,0.82,18984,19180
SH,603115,10,18975,18975
SZ,002683,0.6,18970,21626
SZ,300627,0.59,18957,22890
SH,688097,4.4,18951,18951
SH,603236,1.25,18927,18927
SH,688502,9.65,18903,18903
SH,600012,-2.75,18859,27645
SZ,300122,0.61,18796,31813
SH,688363,-0.12,18785,18785
SH,688523,3.83,18745,18745
SH,603658,-2.25,18743,18743
SH,603186,10,18707,18707
SH,600339,-1.75,18704,18704
SZ,002670,3.41,18685,22273
SH,603358,1.94,18646,18968
SZ,002270,0.78,18641,18641
SZ,002518,2.61,18633,19196
SH,688561,0.81,18605,18605
SH,600007,-0.69,18605,18605
SH,688281,0.72,18603,18603
SZ,002756,2.24,18537,25818
SZ,300456,1.34,18497,22669
SH,600380,-0.78,18496,18496
SH,601139,-1.07,18469,18469
SH,600316,-0.3,18394,18394
SH,600004,-0.63,18389,20025
SZ,000429,-1.73,18364,29459
SH,601969,1.09,18305,18416
SH,688692,2.83,18296,27936
SZ,002389,-0.1,18189,18191
SZ,002149,4.08,18188,18191
SH,603529,0.19,18180,18538
SZ,001337,9.99,18173,18173
SH,603950,6.24,18137,18151
SH,600606,-1.52,18130,18130
SZ,300257,4.06,18120,18859
SZ,300747,2.15,18097,19471
SZ,002491,5.07,18047,18868
SH,601609,2.06,17978,17978
SH,600655,-0.42,17971,17977
SH,601636,1.34,17929,17929
SH,600629,10.04,17902,17902
SZ,300088,2.56,17896,17984
SH,600032,-0.79,17891,17891
SZ,000875,-0.73,17882,19406
SH,603638,2.01,17843,17843
SH,600038,-0.59,17834,21858
SZ,002145,0.43,17776,17777
SZ,000969,0.89,17765,17922
SZ,000591,-0.21,17760,17767
SH,601975,2.43,17739,17739
SH,600114,1.95,17721,18152
SH,603871,-0.07,17702,17702
SH,600120,-0.18,17692,17692
SZ,000032,4.53,17681,17681
SH,688795,1.35,17665,274699
SH,603773,10,17653,17659
SZ,301297,1.28,17606,23141
SZ,000935,4.11,17605,17605
SZ,002402,2.97,17597,19853
SH,600410,2.5,17555,17555
SZ,300953,5.73,17521,24376
SH,600500,3.17,17511,17511
SH,600956,-1.45,17493,33527
SH,600754,-0.2,17459,20548
SH,603132,4.32,17457,17457
SH,688268,6.53,17452,17452
SH,688131,0.96,17438,17438
SZ,000937,-1.49,17373,17880
SZ,000528,0.12,17318,17342
SZ,000513,-1.13,17311,27055
SZ,002192,4,17304,17340
SZ,300888,-0.22,17301,17378
SH,600820,-1.78,17261,17261
SH,605020,5.09,17245,17516
SZ,300503,4.41,17199,21977
SH,601519,2.25,17186,17186
SZ,300724,0.81,17177,20793
SZ,001287,2.54,17166,17166
SH,601020,3.27,17096,17096
SH,603618,3.44,17049,17049
SZ,300364,0.62,17039,18795
SH,688388,3.86,17032,17032
SH,601333,-0.65,17013,21321
SZ,002925,2.07,16975,17918
SH,603997,2.78,16959,16959
SH,600179,1.15,16955,18576
SH,600186,2.93,16943,16977
SZ,000766,-1.06,16924,16933
SH,688772,0.81,16915,16915
SZ,300413,-0.89,16878,30904
SZ,002958,-0.95,16863,17222
SH,600062,-0.66,16809,16815
SZ,300568,2.81,16787,20769
SH,688233,8.2,16779,16779
SH,601966,-0.6,16772,16772
SZ,300903,7.98,16733,22031
SH,688615,6.3,16728,24226
SZ,300199,5.5,16714,19811
SH,600171,0.73,16709,16709
SH,603733,0.79,16705,16705
SZ,000682,-0.87,16690,16692
SH,601101,3.85,16690,16690
SH,600226,4.86,16686,16686
SZ,003021,0.56,16663,21499
SH,603226,1.04,16641,16641
SH,600739,0.28,16639,16639
SZ,300676,2.54,16633,16724
SH,605196,0.77,16585,16704
SZ,002611,-0.47,16575,20097
SH,600664,1.86,16547,16547
SH,688652,6.63,16539,23011
SZ,300773,0.75,16519,17463
SH,603858,-0.88,16515,16515
SZ,920438,1.96,16499,17098
SZ,002237,3.14,16466,19748
SZ,300657,1.36,16454,16932
SH,601326,-1.14,16414,19277
SZ,300002,0.91,16400,17429
SZ,300660,0.18,16394,16404
SZ,000898,0,16392,19301
SH,688582,1.29,16391,16391
SH,600763,0.36,16384,16384
SH,688700,4.89,16326,16326
SZ,002405,0.29,16325,16425
SH,601921,-0.26,16311,16311
SZ,000050,1.52,16271,16271
SH,600435,-0.18,16243,16243
SH,601137,2.2,16242,16254
SH,600110,6.13,16224,16224
SH,600867,-1.07,16217,16217
SH,600528,-0.81,16195,16195
SZ,002506,2.21,16189,16205
SH,603355,-1.36,16158,16158
SH,601369,-1.04,16141,16304
SH,688390,2.12,16126,16126
SH,601156,0.23,16124,27100
SZ,002957,10.01,16107,16157
SZ,000970,0.92,16035,16035
SH,688449,2.82,16009,25116
SH,600750,-2.3,15960,16131
SH,688520,2.02,15947,16843
SH,600761,0.22,15943,15943
SH,600552,5.25,15917,15917
SZ,002171,2.71,15911,16002
SZ,002176,0.97,15910,15933
SZ,000537,-1.01,15891,15891
SH,600928,-0.55,15836,15911
SZ,000723,-1.36,15823,15853
SZ,001213,-0.27,15822,15822
SH,600959,0,15802,15802
SH,603317,-0.39,15793,15793
SH,600835,1.35,15767,19693
SH,688503,5.71,15761,15761
SZ,000563,0,15751,15751
SZ,300735,0.63,15724,16797
SH,600623,0.72,15665,17698
SZ,301316,3.96,15623,16116
SH,601702,-0.31,15587,15587
SH,600808,-0.75,15576,20099
SZ,002326,2.03,15529,17698
SZ,300201,3.62,15516,15600
SH,688166,1.6,15493,15493
SH,600459,6.93,15483,16778
SH,603026,1.7,15461,15461
SH,600877,2.84,15440,15440
SZ,002410,1.24,15434,16239
SH,688380,5.04,15422,15422
SH,688779,2.05,15395,15395
SH,605296,2.62,15394,15640
SH,688484,2.64,15389,15389
SZ,002320,0.73,15382,15382
SH,600531,4.78,15382,15382
SH,688392,6.56,15317,15317
SZ,300131,-1.47,15300,16662
SZ,301550,5.42,15281,24967
SH,600511,-1.45,15267,20817
SZ,300613,-1.14,15266,16184
SH,603025,0.44,15262,15365
SZ,000539,1.53,15256,31344
SZ,000791,-0.24,15253,25561
SH,688690,2.83,15248,15248
SH,601019,-2.14,15214,15214
SH,603662,1.86,15201,15201
SH,688100,-0.76,15165,15296
SZ,002896,1.38,15164,15164
SH,603002,6.79,15151,15151
SH,600452,-0.8,15135,15135
SZ,300723,1.29,15129,16302
SZ,000927,-0.78,15126,15126
SH,688106,6.25,15119,15119
SH,688279,3.56,15115,18598
SH,603938,5.46,15087,15087
SZ,000778,-0.25,15068,15338
SH,688353,4.65,14961,14961
SH,600201,0.9,14953,14953
SH,600888,2.45,14941,14941
SZ,002568,-0.24,14907,20374
SZ,000966,-1.6,14899,14899
SH,600744,0.41,14868,14868
SH,688332,2.31,14859,14859
SH,601568,0.27,14856,14856
SZ,300342,3.77,14855,15076
SH,600151,0,14845,14845
SH,600651,2.25,14817,14817
SZ,002773,-0.04,14779,19827
SH,600022,-0.71,14764,14764
SZ,000680,1.17,14764,16847
SH,688206,3.87,14761,14761
SZ,300260,8.02,14756,20920
SH,603063,6.69,14745,14806
SH,600475,0.45,14728,14932
SH,688150,4.67,14713,14713
SZ,002508,-0.5,14685,14864
SZ,002250,2.76,14669,14749
SZ,002946,-0.11,14666,14838
SH,688800,1.99,14647,14647
SH,603283,5.81,14637,14637
SH,688003,6.02,14620,14620
SZ,300253,1.81,14614,17346
SH,601778,1.3,14557,14557
SH,600397,5.38,14552,14552
SZ,002158,2.36,14550,14582
SH,601375,0.48,14549,19593
SH,603613,1.51,14533,14533
SH,600633,0.7,14507,14507
SH,601965,0.48,14497,14558
SH,688661,1.64,14479,14479
SZ,002969,2.24,14479,14555
SH,600548,-1.51,14470,21420
SH,688308,4.53,14435,14435
SH,688158,-0.08,14415,16203
SZ,301285,6.74,14405,14405
SH,688593,4.23,14388,14388
SH,688088,3.31,14382,14382
SH,688531,4.12,14374,20737
SZ,300469,4.86,14361,14368
SZ,000422,0.9,14334,14606
SZ,000506,3.91,14302,14307
SZ,300602,3.7,14298,20901
SZ,300679,2.37,14291,16891
SH,600621,0.52,14290,14290
SZ,001331,6.12,14283,20450
SZ,001248,0.83,14268,178909
SZ,300999,-0.44,14266,142534
SH,600816,0.39,14220,25596
SZ,300957,-0.32,14189,14267
SZ,300229,2.72,14178,14188
SZ,001301,1.66,14175,19872
SZ,000088,-1.31,14170,23294
SZ,300655,4.64,14164,14229
SZ,002911,-2.69,14153,14501
SH,600361,0.26,14147,14147
SZ,002913,3.33,14139,14691
SH,600320,-0.46,14135,22446
SH,600906,1.37,14126,21579
SH,600710,-0.45,14087,14087
SZ,002906,3.35,14086,14094
SH,600172,7.55,14077,15821
SZ,002249,0.13,14072,18626
SH,603505,2.14,14064,14064
SH,601827,0,14061,14061
SH,603009,1.3,14043,14043
SH,603039,10,14038,14038
SZ,002552,6.46,14029,14771
SZ,000581,-0.05,14028,17083
SH,603305,0.58,14019,14019
SZ,002408,-0.19,14003,14470
SH,600779,0.46,13982,13982
SH,600056,-1.36,13982,13986
SH,600456,1.21,13980,13980
SH,688368,5.31,13979,23030
SH,688538,-0.4,13978,33557
SZ,002768,3.36,13975,24188
SZ,001286,0.68,13959,38775
SH,688686,6.28,13935,13935
SH,600490,4.33,13928,15468
SZ,000685,0.54,13924,16395
SZ,301275,-0.06,13876,19481
SH,688258,14.17,13872,13872
SH,600416,0.21,13843,13843
SH,605289,3.19,13823,13842
SH,600403,1.4,13819,13819
SZ,002010,0.4,13814,13848
SZ,002153,0.7,13774,23498
SZ,001696,-0.25,13754,17668
SZ,002290,2.41,13754,13798
SZ,002867,-0.15,13726,13807
SH,600675,0,13725,13725
SZ,000612,1.14,13722,13722
SH,600933,0.58,13705,14389
SH,600258,0.41,13701,13701
SH,688625,3.29,13690,13690
SH,600575,-1.39,13680,25227
SZ,002048,0.99,13661,15667
SZ,000089,-0.29,13658,13658
SZ,300455,0.36,13655,13831
SH,603456,-1.64,13640,13640
SZ,300323,4.08,13635,18632
SH,603203,6.89,13617,13775
SZ,000534,4.72,13604,13793
SZ,301389,5.85,13599,13599
SH,603868,-0.53,13595,13595
SH,688029,0.54,13589,13589
SZ,002507,-1,13568,13605
SH,600409,-0.89,13563,13563
SZ,301611,7.89,13530,40243
SZ,300319,4.62,13493,14068
SZ,002226,-1.16,13430,13430
SH,600057,-0.92,13413,18198
SZ,301005,2.65,13387,13665
SZ,002563,-1.13,13375,16326
SH,600155,0.17,13370,13370
SZ,002979,5.71,13365,18959
SH,600916,3.38,13356,13356
SZ,000785,0,13350,14322
SH,688031,5.45,13320,13320
SH,601678,0.77,13302,15682
SZ,000672,3.24,13300,13300
SH,688802,3.12,13299,287180
SH,688006,2.42,13299,13299
SH,600764,-0.52,13260,13260
SZ,000799,-0.09,13249,13251
SH,688055,1.02,13233,13233
SH,605099,0.86,13224,13253
SZ,300100,1.02,13217,13711
SH,600783,4.04,13212,13212
SZ,002151,1.29,13209,16195
SH,688545,9.04,13168,26010
SZ,301319,3.05,13151,17448
SH,600850,0.94,13150,13150
SZ,300457,1.08,13129,13342
SH,688260,9.38,13126,13126
SH,688549,15.05,13112,32869
SZ,301093,7.33,13106,13728
SH,600821,-0.88,13102,13102
SH,600271,-0.13,13100,13100
SH,600366,3.66,13090,13090
SH,600301,5.53,13076,30041
SH,603707,-0.6,13071,13071
SZ,300184,2.56,13056,14260
SZ,300166,0.49,13043,16398
SZ,002354,1.52,13006,13237
SZ,300409,2.02,12998,14605
SZ,301219,3.28,12990,18200
SH,605389,0.6,12988,13734
SZ,300718,-0.58,12975,19713
SH,688401,2.21,12974,13780
SZ,000815,1.42,12953,12953
SH,603882,1.59,12925,13013
SZ,000620,1.47,12894,16206
SH,603888,0.41,12870,12870
SH,600529,-1.16,12867,12867
SZ,300459,-0.75,12853,13747
SH,603556,-1.37,12828,12828
SH,600113,1.67,12812,13115
SZ,300296,0.55,12762,14943
SZ,002534,4.81,12760,12924
SZ,000681,0.37,12738,13199
SH,603515,-1.59,12734,12812
SH,600285,-1.52,12729,12743
SZ,002936,-1.08,12723,16457
SH,601339,3.79,12716,12716
SZ,002827,9.98,12710,12758
SZ,300436,1.82,12671,14761
SH,601133,4.14,12664,12708
SZ,300133,0.79,12664,14267
SZ,002268,1.08,12662,12668
SH,600827,-0.74,12659,14077
SH,600116,-0.74,12658,12658
SZ,300671,4.53,12644,12679
SH,603738,2.89,12630,12630
SH,600717,-0.45,12618,12618
SZ,001258,0.75,12600,12600
SZ,300182,-2.61,12585,14838
SH,688535,6.48,12552,13468
SZ,002091,0,12547,12745
SZ,000592,1.87,12544,12653
SH,688116,0.92,12528,12528
SH,600211,-0.6,12525,12525
SZ,002167,7.14,12519,12782
SZ,300975,7.44,12509,17464
SH,605599,0.69,12507,12507
SZ,000762,2.62,12463,12463
SZ,002701,-0.4,12454,12466
SZ,002901,-0.15,12439,17857
SZ,301128,2.15,12433,14134
SZ,000711,1.16,12430,15414
SZ,002755,-0.36,12428,12428
SH,600338,2.41,12424,12424
SH,605507,-1.66,12424,12424
SZ,002929,6.17,12418,16421
SH,600702,0.05,12405,12410
SH,600589,0.12,12404,12430
SZ,002643,3.46,12396,12584
SZ,002183,0.63,12388,12388
SH,688107,3.73,12378,12378
SH,600776,0.47,12371,16253
SZ,002531,0,12365,12434
SZ,002645,5.46,12346,13669
SZ,301095,5.38,12343,14288
SH,600063,2.23,12332,12332
SZ,002847,0.02,12331,13663
SH,600755,-0.51,12324,12355
SZ,301015,-0.71,12314,12315
SZ,002440,2.04,12312,14623
SZ,002607,3.74,12306,13692
SZ,300070,-0.55,12296,12975
SH,603698,2.33,12263,12263
SZ,301238,1.21,12254,12254
SZ,000758,2.32,12253,12301
SZ,001339,5.14,12251,24747
SZ,002400,1.43,12239,12360
SZ,300682,0.08,12221,12777
SH,601107,-2.58,12219,17278
SZ,000069,0,12211,14227
SH,688660,3.16,12200,12200
SZ,000567,0,12178,12216
SZ,002399,-0.7,12148,14291
SZ,300179,6.28,12147,15776
SH,603031,2.04,12135,14430
SH,603267,3.39,12125,12125
SH,688222,-0.25,12117,12117
SZ,002416,0.1,12080,12232
SZ,300761,2.33,12054,16013
SZ,002174,0.82,12045,12052
SZ,002987,2.95,12035,12350
SZ,000156,-1.11,12035,13119
SH,603589,-1.17,11986,11986
SH,603078,10.02,11986,11986
SZ,300674,1.98,11972,11990
SZ,300593,3.99,11968,14420
SZ,301039,0.24,11968,15443
SZ,000035,2.99,11958,12346
SZ,000973,1.06,11938,30335
SH,603927,0.77,11934,11934
SZ,002617,0.79,11923,12123
SH,688603,4.36,11922,11922
SH,600315,-0.5,11905,11905
SZ,000801,0.26,11887,11891
SZ,300468,1.22,11884,11902
SH,605118,-0.74,11861,11931
SZ,301626,2.4,11854,26060
SZ,000070,2.29,11840,12001
SH,688809,3.17,11839,59193
SZ,000901,0.47,11837,11837
SH,600635,2.09,11804,14408
SZ,002096,-0.51,11797,11797
SZ,002366,-1.08,11787,13256
SZ,002287,-1.09,11779,11803
SH,601068,0.44,11774,13744
SH,601512,-0.5,11751,11751
SH,601992,-0.69,11751,15056
SZ,920808,1.69,11744,12060
SZ,002258,-0.19,11724,11742
SH,603389,2.23,11692,11692
SZ,000553,0.19,11691,12511
SZ,300357,-0.53,11687,12645
SH,688306,0.96,11681,11681
SZ,301029,0.51,11652,16359
SZ,002051,2.04,11651,11652
SH,600420,-1.02,11641,11641
SZ,301293,1.11,11634,11634
SZ,002975,10,11622,17610
SZ,300775,0.37,11595,11942
SH,600859,-0.47,11587,11588
SZ,002597,-0.23,11583,11605
SH,603800,6.04,11573,11573
SZ,300573,-0.53,11552,15043
SH,600216,-0.4,11550,11674
SH,603983,1.77,11549,11549
SH,688559,2.62,11543,11543
SH,688016,0.04,11525,11525
SZ,002779,2.66,11514,12833
SZ,300428,1.31,11512,13225
SZ,300769,3.11,11510,12810
SH,600864,0,11464,11464
SZ,002092,-0.44,11461,11526
SH,600461,-1.54,11455,11455
SZ,300315,0.22,11437,12184
SZ,300146,-0.48,11431,17255
SH,603118,6.46,11423,11423
SH,688143,3.17,11388,11984
SZ,002024,0,11382,11396
SZ,300638,1.66,11378,19289
SZ,000099,-0.13,11365,11365
SZ,300376,-1,11358,11362
SZ,300720,3.21,11356,12018
SZ,002182,9.97,11355,13012
SH,601952,-0.59,11327,11327
SZ,300827,0.12,11324,14441
SH,603297,10,11319,11319
SZ,002544,0.79,11303,11304
SZ,002668,4.3,11296,11296
SH,688028,4.2,11277,11277
SZ,002181,9.96,11277,11541
SZ,300601,0.48,11273,13984
SZ,001280,1.15,11270,134163
SH,600882,-0.53,11267,11267
SZ,000048,7.37,11264,11283
SH,600006,0.18,11240,11240
SZ,002373,0.12,11214,12863
SH,688198,-1.2,11211,11211
SZ,002698,0.15,11210,13580
SZ,002217,-0.64,11210,11518
SZ,301666,2.66,11204,184310
SZ,002139,-0.66,11193,13029
SZ,000990,1.39,11178,11178
SH,688046,2.37,11178,11178
SH,603185,4.05,11177,11243
SH,688321,1.93,11174,12137
SZ,300726,5.03,11157,21428
SH,600446,4.87,11154,11154
SZ,002011,-0.18,11146,11282
SZ,002246,1.5,11145,11145
SZ,000839,-1.04,11132,11132
SZ,002310,-0.77,11129,15178
SZ,300607,3.58,11117,15711
SH,600363,-10,11110,11110
SZ,002583,-0.68,11108,15749
SH,600559,-1.13,11087,11087
SZ,002947,3.03,11065,14272
SH,600908,-1.06,11056,12137
SZ,002745,2.36,11056,15420
SH,603693,-0.07,11054,11054
SH,688382,2.03,11053,11053
SZ,920116,3.75,11028,11028
SZ,000767,-0.25,11008,11631
SZ,002413,2.05,10985,11188
SZ,000998,-0.23,10975,12270
SH,603992,1.48,10970,10970
SH,603040,4.76,10965,11022
SZ,300185,-1.03,10962,11503
SZ,002083,2.57,10962,10962
SH,688153,2.46,10952,11270
SZ,300065,2.08,10950,12028
SH,603906,2.31,10950,15387
SH,601801,0,10945,10945
SZ,002539,2.59,10909,14807
SZ,300049,-0.46,10909,12328
SZ,301047,9.02,10896,11084
SZ,000810,1.55,10895,11283
SZ,002839,-1.32,10891,10902
SZ,002838,3.23,10890,12386
SZ,300302,4.98,10884,14143
SZ,301150,4.59,10880,11599
SZ,003018,10.01,10880,12005
SZ,000028,-0.71,10875,12661
SH,603281,1.7,10871,10871
SH,600058,2.01,10869,10869
SH,600480,0.45,10858,10939
SH,603393,0.16,10857,10857
SH,603991,4.08,10852,18508
SH,600572,-2.05,10836,10865
SZ,300353,3.46,10834,12335
SZ,000555,0.73,10828,10841
SH,600248,-1.67,10821,10845
SZ,002348,8.44,10797,11868
SZ,000899,0,10771,10771
SH,603989,5.72,10759,10759
SH,601022,0.24,10757,10757
SZ,300777,0.6,10755,10975
SH,600728,0,10748,10748
SZ,301207,0.11,10722,10728
SZ,300224,2.21,10719,10759
SZ,002276,-0.18,10715,10758
SH,603757,3.07,10713,10713
SH,688698,2.15,10707,10707
SH,600376,-2.12,10679,10679
SZ,301267,-0.41,10660,13810
SH,600509,0,10652,10652
SH,688663,2.25,10651,10651
SZ,002654,4.3,10650,10651
SH,688202,1.53,10641,10641
SZ,000061,-1.97,10640,11771
SH,601163,-0.22,10632,10632
SH,603859,3.58,10620,11562
SZ,002003,-0.18,10609,12341
SZ,000949,0.16,10602,10604
SZ,301123,3.6,10601,15071
SZ,002385,0,10599,13158
SH,603099,-0.14,10595,10595
SH,601949,-0.71,10548,10548
SH,688383,6.36,10544,10544
SH,601900,1.01,10540,10540
SZ,000828,0.2,10510,10510
SH,603218,-0.19,10495,10504
SZ,002792,8,10489,16265
SZ,002081,1.02,10471,10515
SH,688059,6.6,10469,11186
SZ,002204,-0.54,10468,10468
SH,600395,0,10454,10454
SZ,000700,3.27,10447,10447
SH,600773,2.05,10439,10439
SZ,002254,3.63,10428,10440
SH,603601,3.75,10418,10418
SZ,002439,-0.34,10412,17311
SZ,300188,4.02,10412,10460
SH,688105,8.83,10386,10386
SZ,002063,1.73,10385,11244
SZ,002043,-0.22,10377,10662
SZ,002984,-0.94,10373,15057
SZ,000727,-0.42,10373,10373
SH,600662,0.89,10359,10390
SZ,300008,-0.31,10345,10852
SH,603235,-1.78,10345,10345
SH,688160,0.59,10340,10340
SZ,300204,1.7,10339,12337
SH,600383,0.44,10338,10338
SZ,301071,6.29,10338,14063
SH,600718,0.47,10337,10337
SH,603300,0.19,10296,10296
SZ,003036,5.53,10286,10287
SZ,300077,0.33,10285,12315
SZ,000917,0.14,10277,10277
SZ,300009,-0.47,10273,13950
SH,600123,1.46,10268,10268
SZ,301087,-2.62,10266,12484
SZ,300580,1.17,10232,10875
SZ,002832,3.75,10222,14981
SH,601882,0.67,10210,10210
SZ,300026,-1.72,10205,10214
SH,600507,-1.11,10201,10201
SZ,002891,-0.05,10188,10188
SZ,002297,5.15,10178,10178
SZ,300377,2.51,10170,11055
SH,603027,-1.54,10167,10167
SH,603533,0.13,10160,10160
SH,600787,-0.63,10156,10156
SZ,300951,12.27,10151,11358
SH,601003,-0.49,10149,10432
SH,600458,2.01,10143,11113
SH,601005,0,10143,11723
SH,600993,-1.54,10143,10160
SZ,002031,0.95,10142,11657
SH,600184,1.93,10134,10134
SZ,001399,1.99,10131,174294
SH,600373,-1.43,10119,10119
SZ,301382,4.32,10109,12215
SH,600163,-1.11,10105,10105
SH,688275,5.21,10083,10083
SZ,002565,3.26,10080,10080
SZ,300139,7.88,10073,11812
SH,600648,-0.33,10069,12035
SH,600936,2.56,10060,10060
SZ,301486,0.85,10059,17769
SZ,300913,0.11,10045,12045
SZ,002020,0.95,10041,11942
SZ,002897,3.78,10036,10551
SZ,000837,0.91,10034,10191
SZ,002647,0.71,10031,11167
SH,603713,3.27,10022,10022
SH,600556,9.92,10015,10015
SZ,301031,2.98,10007,12729
SH,605123,1.24,10001,10001
SZ,002978,1.58,9996,12777
SH,600037,-0.68,9993,9993
SZ,002931,2.67,9987,10772
SZ,300007,0.71,9982,11552
SZ,300244,8.33,9974,12431
SZ,002557,0.1,9969,10001
SZ,300378,4.55,9961,10037
SH,688182,4.75,9960,9960
SZ,000065,0.87,9926,10825
SH,603011,3.24,9923,9923
SZ,002387,0.71,9918,9931
SH,688319,5.03,9912,9912
SH,600391,0.67,9910,9910
SH,688032,0.15,9907,9907
SZ,300693,2.14,9902,11520
SH,601038,-1.74,9885,15180
SH,603328,1.02,9885,9885
SH,688508,9.79,9879,9879
SZ,300328,2.35,9873,9921
SZ,002338,3.03,9869,9869
SZ,002655,10,9850,9869
SH,603619,-1.79,9834,9834
SZ,000403,-0.47,9830,9932
SZ,002865,2.21,9813,13665
SH,603341,2.49,9811,19174
SZ,301188,6.39,9805,9805
SH,600072,-0.32,9804,13581
SZ,301127,6.92,9803,10098
SH,600033,-0.27,9798,9798
SH,600666,3.44,9783,10758
SZ,000510,10.03,9779,10455
SZ,300486,9.65,9760,9762
SZ,002741,4.37,9757,10633
SZ,000410,0.81,9757,13113
SZ,300113,0,9732,12890
SZ,000676,1.18,9732,9738
SZ,002541,2.14,9730,13531
SZ,301090,0.46,9723,9733
SH,600757,-1.71,9708,9709
SZ,002100,1.72,9707,9707
SH,688726,3.09,9681,17842
SH,688543,-0.22,9676,9676
SZ,301338,5.16,9673,13275
SH,601811,-1.36,9669,15065
SH,688327,1.58,9668,12043
SH,603103,0.93,9665,9665
SZ,300303,0.55,9659,10300
SZ,000795,1.41,9656,9656
SH,600759,-1.68,9655,9667
SZ,000049,1.05,9644,9647
SH,600367,10,9633,10207
SH,688351,0.59,9619,9619
SH,688138,4.95,9614,9614
SH,600360,4.49,9613,9613
SH,603360,1.57,9612,9612
SH,600597,-0.84,9594,9594
SZ,002549,2.74,9589,9631
SH,603052,1.9,9588,9588
SH,601200,-0.41,9585,9585
SH,603323,-1.14,9570,9570
SZ,002922,1.85,9568,10725
SZ,301078,-0.38,9563,9573
SH,605060,6.21,9562,9628
SZ,300304,1.91,9562,9826
SH,603883,-0.54,9562,9562
SZ,301381,-0.37,9556,9565
SZ,300624,3.03,9555,10788
SZ,000401,-0.54,9552,9642
SZ,002675,-0.38,9545,10588
SZ,002703,10,9541,13392
SZ,300277,1.38,9537,18897
SH,603599,-0.18,9531,9531
SZ,301091,2.32,9528,9528
SZ,000600,-0.22,9527,15760
SZ,002961,0.5,9520,9520
SZ,300684,3.45,9519,13936
SZ,000552,-0.77,9501,13647
SZ,000923,4.27,9500,9876
SZ,300118,0,9500,11685
SH,600210,-0.15,9495,9495
SH,603303,2.47,9482,9482
SZ,002815,2.18,9458,15020
SH,601886,-0.47,9449,9449
SH,688611,0.69,9447,9447
SH,603057,1.69,9447,9519
SZ,300415,0.19,9447,9770
SH,688068,2.9,9442,9442
SH,600971,-0.75,9420,9420
SH,603327,0.22,9420,9420
SZ,000420,0.79,9414,9417
SH,600269,-1.22,9412,9412
SH,688209,3.68,9409,9409
SH,601311,0.25,9409,9409
SH,603583,-1.39,9403,9490
SZ,000516,-0.69,9393,9538
SH,600326,0.29,9387,9387
SZ,300529,-0.91,9387,14630
SH,600198,0.56,9387,9399
SH,600328,-0.61,9384,9384
SZ,002061,-0.81,9383,9542
SH,603712,0.58,9380,9380
SZ,300331,6.35,9376,10960
SH,688378,5.22,9369,10164
SH,688020,2.96,9365,9365
SZ,002705,-0.33,9360,9410
SZ,002169,4.67,9354,9651
SH,600345,2.27,9351,14569
SH,600307,-0.66,9332,9332
SZ,001914,-1.11,9325,9325
SZ,001227,-0.44,9321,12587
SH,605318,4.21,9311,9311
SH,600649,0.27,9294,9294
SZ,002511,-0.4,9285,9404
SZ,002842,9.99,9278,11307
SH,601860,-0.75,9270,9555
SZ,301177,1.05,9268,9274
SH,605255,1.59,9262,9262
SH,688584,6.26,9262,18055
SZ,002170,1.73,9261,11392
SZ,000656,0,9257,12918
SH,603538,2.24,9232,9314
SZ,000980,2.81,9228,9228
SH,688797,4.98,9224,49069
SH,605179,5.99,9219,9219
SZ,000950,-3.4,9215,9215
SZ,002361,2.52,9207,10823
SZ,001308,4.94,9204,13300
SH,603169,0.86,9196,9196
SZ,300863,5.32,9191,9567
SH,688128,0.13,9166,9166
SZ,301183,-2.82,9159,12495
SZ,002293,0.73,9158,9234
SZ,920045,10.49,9157,30968
SZ,300596,4.38,9152,9352
SZ,300005,3.67,9151,9226
SH,688165,2.57,9147,9147
SH,600740,-0.27,9147,9147
SZ,000536,1.22,9146,9156
SH,600185,0.21,9142,9142
SZ,300634,2.58,9137,9493
SH,688139,0.17,9134,9134
SH,605016,1.64,9131,9131
SZ,002345,4.47,9123,9347
SZ,301216,2.13,9122,9718
SZ,002580,4.4,9115,9145
SH,688697,3.57,9105,9105
SZ,000848,-0.43,9100,9180
SZ,000833,1.42,9097,16082
SH,688125,6.84,9093,9117
SH,600273,-0.28,9087,9087
SZ,002075,0.98,9082,9082
SZ,300846,1.25,9073,10993
SH,688090,7.04,9071,9071
SZ,300263,3.57,9063,9615
SH,603915,1.25,9062,9217
SH,600782,-0.34,9059,9170
SH,600929,1.28,9053,9053
SH,688359,6.14,9046,9046
SZ,300850,-0.52,9036,12439
